epoch,train_loss(total),test_loss(average),test_accuracy(average)
51,0.3293960827306427,0.5373086126148701,0.8602
52,0.31687167813551836,0.5272612072527408,0.8616
53,0.310876015124136,0.5191318985819816,0.8639
54,0.305664089861615,0.510198788791895,0.8647
55,0.2997189352995363,0.5019224397838116,0.8677
56,0.3006714492522437,0.4943449357151985,0.8689
57,0.2933821419960466,0.4872676245868206,0.8702
58,0.281956707223736,0.4800540602952242,0.8717
59,0.2749655673216129,0.47345519825816157,0.873
60,0.2731446633115411,0.4668148149549961,0.875
61,0.2662475375008994,0.46112113147974015,0.8759
62,0.2632070192103756,0.45518934190273286,0.8773
63,0.2575172449879605,0.4493981256335974,0.8792
64,0.2583537408118618,0.4443400880694389,0.8797
65,0.25530776143844786,0.43930779181420804,0.8808
66,0.2527736201240071,0.4345734474807978,0.8822
67,0.25296407648972397,0.42956909611821176,0.8838
68,0.252878873641121,0.42603736408054826,0.8837
69,0.24804628245404053,0.42120205782353876,0.8851
70,0.24654107007743983,0.4169659812748432,0.8863
71,0.24456000003706793,0.4131293097883463,0.8871
72,0.2415246612167564,0.4093765752017498,0.8878
73,0.23709294193520628,0.40628017656505105,0.8877
74,0.23376165484559946,0.4024052450805902,0.8889
75,0.23400645748037716,0.39908473201096056,0.8888
76,0.22982979508052612,0.3960296379029751,0.8894
77,0.2293210173796477,0.39290528651326895,0.8902
78,0.225255007791365,0.3898571952432394,0.8912
79,0.22500228933219252,0.3875199265778065,0.8919
80,0.22068803635393752,0.3848049398511648,0.893
81,0.22348600343383593,0.38179803002625706,0.8926
82,0.2247989671304822,0.37903924446552995,0.8942
83,0.22502898569379387,0.37704482179135085,0.8944
84,0.22276326378100905,0.3742376322671771,0.8943
85,0.21591871723147302,0.3717936923727393,0.8952
86,0.21595499574624258,0.36956443175673487,0.8958
87,0.21331948517211552,0.3669911209493876,0.896
88,0.2124876128188495,0.365391616858542,0.896
89,0.21068857330828905,0.36301151510328056,0.8966
90,0.20830615911761236,0.3606911868229508,0.8975
91,0.20970471771755095,0.35920146632939576,0.8976
92,0.2089343791956018,0.35714546784758566,0.8974
93,0.21020146035428705,0.35495311781764033,0.898
94,0.20779972947363196,0.3532856254279613,0.8991
95,0.20485786338946943,0.35162134453654287,0.8991
96,0.2042030143583643,0.3497863180190325,0.9003
97,0.20328996873235908,0.3477464746311307,0.8996
98,0.20068349631438995,0.34591677233576773,0.9002
99,0.2007788430642465,0.3445727536827326,0.9005
100,0.19771575654760518,0.3432189759612083,0.9013
101,0.195181911554316,0.3414814848452806,0.9018
102,0.19441232965167227,0.3401295788213611,0.9026
103,0.19646722463698224,0.33848215226083994,0.9028
104,0.19656897060059267,0.336850745677948,0.9025
105,0.19296667843671708,0.335980413928628,0.9032
106,0.19178184333803325,0.33455247156322004,0.9034
107,0.18920597954299942,0.33306496281176806,0.9043
108,0.1920651245605329,0.3313897629082203,0.9055
109,0.19306642513979097,0.32983272783458234,0.9061
110,0.19408458782809562,0.32831089617684484,0.9068
111,0.1925296731100514,0.3272554292716086,0.9066
112,0.18726509848031506,0.32638776006177067,0.9065
113,0.18662754976158513,0.32473059684038164,0.9072
114,0.1877292482310842,0.32360480772331357,0.9078
115,0.19064721050832806,0.32237453524023296,0.9085
116,0.1862660962124837,0.3213348583318293,0.9086
117,0.18534569326659728,0.3202335531078279,0.9089
118,0.18465218757247104,0.3192206176556647,0.9091
119,0.18430219706276368,0.3177530378103256,0.9102
120,0.18654011013307448,0.3163013172335923,0.9101
121,0.18201126771625772,0.3156957763619721,0.9107
122,0.18116596103485288,0.31450109684839844,0.9103
123,0.18258920652342253,0.3137124302238226,0.9108
124,0.17857410495394263,0.31266458045691253,0.9121
125,0.1774683449545811,0.3114626779407263,0.9115
126,0.17687367400604076,0.3103508227691054,0.9123
127,0.18004283867776394,0.30958196135237814,0.9124
128,0.1791417794302106,0.30825982049107553,0.9122
129,0.17717992154688672,0.3073151701129973,0.913
130,0.17671015608156548,0.30669308673590423,0.9135
131,0.17479603628403154,0.3051696364581585,0.9135
132,0.1744395813358755,0.30414488503709436,0.9135
133,0.17383494276296477,0.3036023330129683,0.9134
134,0.17325886740381347,0.30268137421458957,0.9143
135,0.17303336344273954,0.30184075262397525,0.9139
136,0.17393674727143912,0.30082768499851226,0.9144
137,0.1725274239955791,0.2998373659327626,0.9149
138,0.1710753657951437,0.29902929164469244,0.9153
139,0.1723800467263008,0.29783378310501574,0.9148
140,0.17095857434745493,0.29708840196952224,0.915
141,0.17013334535897293,0.29650764832273124,0.9155
142,0.171768334148259,0.2958761182241142,0.9154
143,0.17217694232561465,0.2950326029770076,0.9153
144,0.1711175655303844,0.2940729339234531,0.9156
145,0.1697728637734364,0.29328496048226954,0.9166
146,0.1675942237970644,0.2928122262470424,0.9163
147,0.1679423389121376,0.29185649143531917,0.9164
148,0.1655947286956783,0.29057277327403425,0.9166
149,0.1651959727871521,0.2898280979692936,0.9169
150,0.16875379885835895,0.2890410053730011,0.9171
151,0.16568967582786392,0.2882959824055433,0.9177
152,0.1633620048905241,0.2876864700950682,0.9185
153,0.16506628536394444,0.2867432366870344,0.918
154,0.16456990865669374,0.2859401696547866,0.9181
155,0.16508832625274,0.2853621769882739,0.9183
156,0.1655460770627291,0.2847940656729043,0.919
157,0.1621614125846275,0.2840414538607001,0.9185
158,0.16012447187677026,0.2832357693463564,0.9192
159,0.16296624295927328,0.28220572989434006,0.9193
160,0.16428640484809875,0.28180116929113863,0.9193
161,0.16220229106216594,0.2811196697503328,0.9195
162,0.16185085135030336,0.2804254931211472,0.9197
163,0.16083700062129005,0.2794668997265399,0.9194
164,0.15981160595627694,0.27888908848166466,0.9199
165,0.15750959945906853,0.27858825094997886,0.9197
166,0.15885574812197994,0.2776997956633568,0.9191
167,0.15955442578756604,0.27704442335292695,0.9196
168,0.1568512887661827,0.27644874529913066,0.9201
169,0.15617135303608817,0.2753085033223033,0.9205
170,0.15622257417196345,0.27496607845649124,0.9201
171,0.16121435059427186,0.2742988171242178,0.9204
172,0.15538804544585533,0.27337118683382866,0.9205
173,0.15591721085767293,0.2730084942094982,0.9211
174,0.15501647445790726,0.272435573078692,0.921
175,0.15816308824538156,0.2718947730585933,0.9208
176,0.15318102039525222,0.2713620285317302,0.9214
177,0.1571994740837093,0.2710053484514356,0.922
178,0.15382134276923948,0.270003201328218,0.9222
179,0.15493108820298623,0.26940488189458844,0.9218
180,0.15758528364501123,0.26860319294966756,0.9218
181,0.15310977171335755,0.26768688697367904,0.9228
182,0.15310585055628728,0.2674461071472615,0.9222
183,0.15361424726594625,0.2670225370116532,0.9232
184,0.1506710608072322,0.2661279967892915,0.9229
185,0.15176869015177263,0.2655364899244159,0.9235
186,0.1508927115174974,0.2652217814605683,0.924
187,0.15037478371683893,0.26450754404999316,0.9241
188,0.1518938212398568,0.263878280185163,0.924
189,0.1491369210215735,0.26336310953833164,0.9246
190,0.1516365035565506,0.26304632479324935,0.9243
191,0.15046172916632275,0.26212247513234616,0.9249
192,0.1493401026738615,0.2619681048952043,0.9245
193,0.1479492066749211,0.26104142840951683,0.925
194,0.14842383948893384,0.260513131050393,0.9251
195,0.1488622200578965,0.2601367742009461,0.9253
196,0.1464124519442176,0.2596349422261119,0.9254
197,0.148855227334746,0.2589885108824819,0.9255
198,0.14461764078266148,0.25847625505179167,0.9253
199,0.14620278191206784,0.25802842582575974,0.9263
200,0.14739521387322196,0.2576949963159859,0.9266
201,0.14644544560398007,0.25698861842043697,0.9262
202,0.14453320296738167,0.25632321297191085,0.926
203,0.146358088156658,0.2557061756029725,0.9275
204,0.1472101044070361,0.2550844842195511,0.9272
205,0.1449139922504024,0.255058986293152,0.9272
206,0.14453794306208348,0.25446339905261994,0.9271
207,0.1437946929243104,0.2536426473688334,0.9274
208,0.14368200552617683,0.2530968864262104,0.9277
