epoch,train_loss(total),test_loss(average),test_accuracy(average)
46,0.20752058789516106,0.5346391639113426,0.8641
47,0.20283576406729528,0.5245683445036411,0.8655
48,0.20207570353124893,0.5144955316185951,0.8673
49,0.20553862577320162,0.5050770023465156,0.87
50,0.2038496043692287,0.496677406206727,0.8712
51,0.20154883285872957,0.48974773459136484,0.873
52,0.19731956335087109,0.4816601350158453,0.8743
53,0.18771613109060842,0.47439857006073,0.877
54,0.1796220871182079,0.4681215627491474,0.877
55,0.17883853792634785,0.46123746380209923,0.879
56,0.17498460125464657,0.45567193485796453,0.8794
57,0.17263348776305842,0.4497487585991621,0.8797
58,0.16877700114606795,0.44552783861756323,0.8808
59,0.16761762133011454,0.4393845330178738,0.8831
60,0.16773358490477258,0.433558738976717,0.8841
61,0.16975228781374094,0.42934133909642697,0.8836
62,0.1657808562501883,0.42489977933466433,0.8844
63,0.16145816789223597,0.4196146460622549,0.8858
64,0.16154272574135378,0.4170107763260603,0.886
65,0.160423332427302,0.41295643836259843,0.887
66,0.1567854256584094,0.4089173602685332,0.8872
67,0.15583991281624532,0.40494773276150225,0.8879
68,0.15462879234781632,0.401570611782372,0.8885
69,0.1541721370930855,0.39823545802384613,0.8889
70,0.15638620202612674,0.39438424080610274,0.8904
71,0.1650398708243146,0.39180531825870274,0.8917
72,0.16156195963804537,0.3891177285090089,0.892
73,0.15771804520717034,0.38627106372267006,0.892
74,0.1489614713141042,0.38396610725671054,0.8921
75,0.1481877084280181,0.3815354264900088,0.8929
76,0.1443269248637888,0.3794298227876425,0.893
77,0.14491992854537109,0.37548054292798044,0.8938
78,0.14506796078804213,0.37370052866637704,0.8944
79,0.142943002952215,0.3717883524298668,0.8936
80,0.14289841603519568,0.36875508837401866,0.8949
81,0.14275576406691828,0.36599466871470215,0.8958
82,0.13910960705361813,0.36506718821823597,0.8953
83,0.13784703297110704,0.3632329431548715,0.8957
84,0.13844812104207838,0.360564624927938,0.897
85,0.13632644130251345,0.3583125210553408,0.8967
86,0.1370199964915076,0.3562113735452294,0.8971
87,0.13872383382075873,0.3545128932222724,0.8977
88,0.13609603130155137,0.35249642804265024,0.8978
89,0.1354031166077679,0.3504594732448459,0.8989
90,0.13244775587167495,0.3490474559739232,0.8988
91,0.1303697990365008,0.34743813555687664,0.9
92,0.13458914312924075,0.34456781212240456,0.9008
93,0.13011056455409425,0.3446878930926323,0.9002
94,0.13468169213996994,0.34205817271023986,0.9012
95,0.13132141801154512,0.3408833615295589,0.9019
96,0.13374779981553048,0.34028077533468604,0.9014
97,0.12865577396164593,0.3384587710723281,0.9024
98,0.12925324235589078,0.33699072247371076,0.903
99,0.12712734542850754,0.3358362502604723,0.9028
100,0.12493777322845581,0.33428282195702197,0.9024
101,0.1288890442850753,0.3326300012692809,0.9034
102,0.12831871065064374,0.3318825431168079,0.9042
103,0.12456112090721086,0.3297832402214408,0.9046
104,0.1250105224167689,0.3280354691669345,0.9055
105,0.12524223373804846,0.3269438564404845,0.9051
106,0.12369730406337315,0.3255371061898768,0.9062
107,0.12527429194659248,0.32418883360922335,0.9063
108,0.12361886692989586,0.3240235126949847,0.9057
109,0.12496874131198621,0.3220752044580877,0.9073
110,0.12289047432251465,0.3206832343526185,0.9075
111,0.12422161386945309,0.31970755675807594,0.9075
112,0.11882918592319526,0.3182753036543727,0.9082
113,0.12395203209076172,0.31719651306048036,0.9085
114,0.11879200319576469,0.3162056438438594,0.9092
115,0.12200192043669202,0.3151218479312956,0.9093
116,0.11899924536163993,0.31386137019842864,0.9096
117,0.11736304965666215,0.31265640437603,0.9103
118,0.11871821329825452,0.31123315485194325,0.9107
119,0.11852323757404956,0.31085732847452163,0.9109
120,0.1197912548469682,0.3089230646751821,0.9104
121,0.11902336043934536,0.30795214673504234,0.9113
122,0.11905491925202884,0.30756761314347386,0.911
123,0.11662591261486721,0.3074314017035067,0.9112
124,0.11749837620772866,0.3056620709784329,0.9111
125,0.11568204065163933,0.30399657543748615,0.9116
126,0.11539841605684699,0.3036502083949745,0.9121
127,0.11381610941428402,0.3027612494491041,0.912
128,0.1143453381318822,0.30284452870488165,0.9127
129,0.11444258145414868,0.30101524349302056,0.9123
130,0.11294946405622695,0.2997665860503912,0.9129
131,0.11357929363337338,0.29860199261456727,0.9132
132,0.11406271236065106,0.29877499835565685,0.9133
133,0.1121481745225242,0.29699680967256425,0.9133
134,0.11116193954506493,0.29615090453997256,0.9131
135,0.11182326960385354,0.2959020789526403,0.9138
136,0.11628886097325729,0.2947224706970155,0.9141
137,0.11090597777794568,0.293992429934442,0.9143
138,0.10951758039175953,0.2933744489774108,0.9144
139,0.10981853772750778,0.29203817768022416,0.9153
140,0.11194648520431966,0.29117080414667723,0.9155
141,0.10963883110855378,0.2907098140195012,0.9159
142,0.1112913976017481,0.28923727398738264,0.916
143,0.1090137313128027,0.28921630391851066,0.9158
144,0.11051107578489007,0.2878536131978035,0.9163
145,0.10816485503226773,0.28711123287677764,0.9161
146,0.10898147249578412,0.2872162683494389,0.9157
147,0.10664080202770536,0.28609966304153206,0.9165
148,0.10687931321370296,0.2856310260668397,0.9164
149,0.10813660266944487,0.28492484994232653,0.9172
150,0.10926715004393177,0.28423607427626846,0.9166
151,0.10706167004238336,0.28334297275170683,0.9173
152,0.1076779081685166,0.28289839993231,0.9173
153,0.10496862826502729,0.2814663449302316,0.9183
154,0.10534975512160195,0.28169371135532856,0.9177
155,0.10540597938383235,0.2795378823019564,0.9185
156,0.10603178575889678,0.279319205544889,0.9184
157,0.10719168152755652,0.27908343056216833,0.9178
158,0.1055987417602386,0.27795821010135113,0.9187
159,0.1056841084590325,0.2778946436848491,0.9182
160,0.10461909249106532,0.2767100020404905,0.919
161,0.10342516912481724,0.27618491946719587,0.9195
162,0.10554243831170929,0.2753732755128294,0.9197
163,0.1049167233176975,0.2745907768793404,0.9199
164,0.10398743949575813,0.2733520897477865,0.9211
165,0.10488492605459485,0.27376397491432725,0.9198
166,0.10535023458556743,0.27275064270943405,0.9209
167,0.1042170341198261,0.27246641884557904,0.9207
168,0.10276521158078286,0.2711897750943899,0.9206
169,0.10160169532347439,0.2711031076684594,0.9205
170,0.10158031322380416,0.27063796871341766,0.9201
171,0.103564020134827,0.27032655619084833,0.9202
172,0.10496624423843674,0.2685044879745692,0.9218
173,0.09993376450724582,0.26873914001509547,0.9209
174,0.09806666615554409,0.2681884576380253,0.9209
175,0.10105883371498849,0.2674645398836583,0.9221
176,0.1019824643770599,0.26668490261770783,0.9219
177,0.10153752264495079,0.2670099958311766,0.922
178,0.1009586933745533,0.26527081814594566,0.9219
179,0.10012024601236878,0.2653855182975531,0.9227
180,0.10087538811449821,0.26497328393161296,0.9223
181,0.09723726903589873,0.2638671452086419,0.9235
182,0.09580075252068858,0.26384325690567495,0.9224
183,0.10167241171320789,0.26263626020401715,0.9228
184,0.09874987051400365,0.26187405159696936,0.9233
185,0.098067690546696,0.2616188133507967,0.9231
186,0.0979042335962638,0.26076577064581213,0.924
187,0.0978928509558368,0.2600528363604099,0.9241
188,0.10077899732650855,0.2601475345529616,0.9236
189,0.09754018635194527,0.25934775338508187,0.9237
190,0.10014814114532408,0.25883877648971976,0.924
191,0.09756499632365175,0.25834448699839413,0.924
192,0.0979416586426843,0.2578912086132914,0.9248
193,0.09650355220859888,0.25653373276814817,0.9247
194,0.09854389668211469,0.2562516155745834,0.9253
195,0.09411156277817029,0.25579847203567624,0.9248
196,0.09360154216679244,0.25550844000652434,0.9247
197,0.09855917191658264,0.2552083655446768,0.9256
198,0.09592053060157177,0.25454107915051283,0.9267
199,0.09486531590421995,0.25398200172930957,0.9255
200,0.09524801653674524,0.2531869153585285,0.9266
201,0.09517311323911716,0.25291025488637386,0.9265
202,0.09315210249688889,0.25276951808482406,0.9265
203,0.09527050856596385,0.25186226522549987,0.9267
204,0.09447579622332358,0.25155094856396315,0.9266
205,0.09258356680854773,0.2510435238946229,0.927
206,0.09382067081064749,0.2511350289266556,0.9272
207,0.09309677290929179,0.2498088619299233,0.9278
208,0.09501231983940824,0.2494155981577933,0.9275
209,0.0927287368501863,0.24896066898480057,0.9273
210,0.09573227705227004,0.24834409564733506,0.9276
211,0.0935004765056392,0.24771365527994932,0.9278
212,0.09226200923833072,0.24724104247055947,0.9281
213,0.09312430181755471,0.2471154504455626,0.9278
214,0.09392553986583509,0.24653581437654792,0.9284
215,0.08923262104583092,0.2456867281254381,0.9288
216,0.09344170275980081,0.24538710365071892,0.9285
217,0.09303924968291041,0.24463464471511542,0.9284
218,0.09142220426255311,0.24488842280581594,0.9288
219,0.09304983816786198,0.24391901616938413,0.9292
220,0.09143273752087201,0.24390213985927403,0.9294
221,0.09118502405591498,0.24225579300895334,0.9298
222,0.0891091400423111,0.24257403293624522,0.9289
223,0.08833882817600529,0.2423244674410671,0.9295
224,0.08917129998151055,0.24171873529441654,0.9297
225,0.09029168134125379,0.24171993115916848,0.9296
226,0.08984085240870969,0.2411774362809956,0.9295
227,0.08885288598318385,0.24050442473962902,0.9302
228,0.08949151165528682,0.24044511499814689,0.9297
229,0.08971841114326419,0.24000774061307312,0.9296
230,0.08806087162632209,0.2390042874030769,0.9303
231,0.08822833701299551,0.23839591728523374,0.9306
232,0.0890515495139437,0.23794205551967024,0.9311
233,0.08982809551824361,0.23750069198198617,0.9309
234,0.08881614234648709,0.2370593900140375,0.9307
235,0.08658742360197581,0.23661302572116255,0.9311
236,0.08784259292177667,0.23630162226036192,0.9313
237,0.08950397752734841,0.23611069980077445,0.9313
238,0.08864158280512208,0.23584163525141777,0.9315
239,0.0887595258302923,0.23566430058330298,0.9315
240,0.08553307558385989,0.23554097551852465,0.9309
241,0.08758235832628532,0.23510366995818913,0.9308
242,0.08674900802091146,0.2346898919157684,0.931
243,0.08839478502925645,0.23376839950680733,0.9309
244,0.08659363136841701,0.23347329625859856,0.9315
245,0.08607080443483642,0.23211225143633782,0.9324
246,0.08559713116249977,0.23215001715347172,0.9317
247,0.08849806925998283,0.23136937763541937,0.933
248,0.08758500508136219,0.2310462947934866,0.933
249,0.08594829867729263,0.2305537743680179,0.9333
250,0.08717630410359965,0.23038130530156195,0.9326
251,0.08706892490323284,0.2294093718379736,0.9343
252,0.08437084844415514,0.2294685207400471,0.9334
253,0.08407688112213063,0.22948606145568193,0.9333
254,0.08337304629703872,0.22811685976572335,0.9332
255,0.08452866777268231,0.22857921672984957,0.9333
256,0.08508388956005757,0.2283022905047983,0.9335
257,0.08367630446122752,0.22769995701499282,0.9341
258,0.08461783479294208,0.22758124626241624,0.9338
259,0.083477133534785,0.22679798065684736,0.9345
260,0.08308373735501218,0.2267578871548176,0.934
261,0.0873967483958118,0.22588425961323083,0.9346
262,0.08514294711252053,0.2256584714818746,0.9344
263,0.08387980710428494,0.22521733621135354,0.9353
264,0.0825488482020859,0.22465099559165538,0.9352
265,0.08274916667714077,0.2240051990188658,0.935
266,0.08307200675814326,0.22393083836883307,0.9353
267,0.08350757966375248,0.2232313799019903,0.9358
268,0.08460890630689952,0.2228820579405874,0.936
269,0.08217085598625688,0.22234899894334376,0.9363
270,0.08231397057509321,0.2222399455588311,0.9353
271,0.08114145392886338,0.22215850295498968,0.9349
272,0.08171858211867829,0.22201984078623355,0.9349
273,0.08322525832356296,0.221801933106035,0.9354
274,0.08147965588121332,0.22135700589977206,0.9349
275,0.07930711408456166,0.22039744524285199,0.936
276,0.08207379494849433,0.2196338081313297,0.9361
277,0.08037148745587237,0.21966225234325976,0.9356
278,0.07985935314025124,0.21919196730013937,0.9363
279,0.0798293997366459,0.21931314102839677,0.9359
280,0.07922428157021347,0.21894398101605475,0.9353
281,0.08074334792347035,0.21844099390786142,0.9358
282,0.07826561982241961,0.21764929575379938,0.9362
283,0.08082658565069875,0.21741383851040155,0.9363
284,0.08038658080383754,0.21727037673816085,0.9361
285,0.08083551103233273,0.2169981151772663,0.9364
286,0.08059724020715962,0.21661323508713395,0.9369
287,0.07949354422366262,0.2158691839268431,0.9372
288,0.08029100903843202,0.21580134635791182,0.937
289,0.0777342211232226,0.21485466102603823,0.9373
290,0.07934379795741321,0.21463497798889875,0.9365
291,0.07681819870590399,0.21477803960908204,0.9371
292,0.07814937841115342,0.2148212943179533,0.9367
293,0.07771576151379153,0.21438729777466506,0.9372
294,0.07830466416815662,0.21366871868260204,0.9373
295,0.0790900831691857,0.21305898537393658,0.9375
296,0.07838585195887801,0.21229387613944709,0.9378
297,0.07612412308271115,0.21215424614958464,0.9383
298,0.07710359672195892,0.21235159685835242,0.9379
299,0.07840193209485112,0.2114129386842251,0.9385
300,0.07806777643660703,0.21121327186468988,0.9384
301,0.07667343480846821,0.2113488671835512,0.9381
302,0.07768217636606635,0.21068110872991383,0.9386
303,0.0756837545742846,0.21076458236668258,0.9383
304,0.07896576296442594,0.2097915526572615,0.939
305,0.07788290163008575,0.20954313255380838,0.9384
306,0.07656391837403305,0.20970680888742207,0.9387
307,0.07634398012429984,0.20906769253779203,0.9387
308,0.07766599262244682,0.20890910057350992,0.9388
309,0.07596552168202197,0.20882753542158752,0.9383
310,0.07455820020320068,0.2080608469247818,0.9383
311,0.0759777188555807,0.2078807584196329,0.9388
312,0.07485637906938791,0.20765878092031925,0.9388
313,0.07477528904365678,0.20705389455426484,0.9389
314,0.07346240442214358,0.20629632574040443,0.9396
315,0.07280483442302953,0.2060576669033617,0.9397
316,0.07440656667145398,0.2061078762030229,0.9389
317,0.07425368973650993,0.20556471646763386,0.9396
318,0.07383061741661821,0.20567419399973005,0.9389
319,0.0741992948146967,0.2051024850504473,0.9396
320,0.0735236917200506,0.2049944261694327,0.9392
321,0.07345321131312949,0.20448631640989334,0.9391
322,0.07465721093691312,0.20466899790801107,0.9394
323,0.07267930457352573,0.20384143950417638,0.9395
324,0.0752113803775392,0.2038388509908691,0.9392
325,0.07326525382888623,0.20322434558998792,0.9398
326,0.07266121298775205,0.20323015352245422,0.9395
327,0.07487980987972175,0.20210272988770156,0.94
328,0.0750310859348402,0.20181785421445966,0.9404
329,0.07474736593918414,0.2012206275667995,0.9403
330,0.07268264098490915,0.20114185607526452,0.9402
331,0.07395833936862203,0.20098420523572713,0.9397
332,0.07250814305411445,0.20090888767968862,0.9402
333,0.07266484664227718,0.20065009016543628,0.9405
334,0.07177734908321473,0.20032087271567434,0.9404
335,0.07201211834246787,0.19947284103371202,0.9408
336,0.07387890458170676,0.19951693434733897,0.9399
337,0.07273605176144175,0.19990523862186818,0.9404
338,0.06969957846479537,0.19862195761874318,0.9407
339,0.07434506930856623,0.19873541342560203,0.9405
340,0.07189502792321464,0.19864167709369213,0.9412
341,0.0727162771882155,0.1982495673559606,0.9405
342,0.0715909047354745,0.1975427121296525,0.9411
343,0.07004325338599521,0.19728514158166946,0.9416
344,0.07281564395779219,0.19683020193595438,0.9421
345,0.07063540902275306,0.19669350904412566,0.9425
346,0.07085407823801805,0.19690421821083873,0.9409
347,0.07147267438534999,0.1963620273536071,0.9415
348,0.07200680810034786,0.1959608256444335,0.9421
349,0.06869974824735241,0.19572686075232923,0.9418
350,0.07120682396249385,0.195082000317052,0.9425
351,0.07152308113713805,0.19525321784894914,0.9416
352,0.07016739338381678,0.19443202352151276,0.9421
353,0.07015012378175543,0.19468880695290863,0.9417
354,0.07122709941214475,0.19390918497927487,0.9422
355,0.06909231890916316,0.1940468158805743,0.9422
356,0.07023186441988517,0.19420565579086543,0.9422
357,0.06877647836207071,0.1929039290221408,0.943
358,0.06822416608213867,0.19298540147952736,0.9425
359,0.06995940359675477,0.1919850406423211,0.9438
360,0.06975917354162432,0.19258143088780344,0.9433
361,0.06901779944379614,0.19231853387784212,0.9432
362,0.06948936607242903,0.19184137494303286,0.9433
363,0.0671297383423035,0.19160422755405307,0.9432
364,0.07055925871603765,0.1909186862083152,0.9435
365,0.06851145766802832,0.19114039302803576,0.9434
366,0.07050707309833194,0.19080714778043328,0.9433
367,0.06807729724444386,0.19052776732016355,0.9436
368,0.06768497633628356,0.18986127651762216,0.9437
369,0.0673159697594551,0.18970533075276763,0.9438
370,0.06797485479400453,0.1896551796514541,0.9443
371,0.06661359215171163,0.18896012477576732,0.9444
372,0.06824459383885066,0.1890610706573352,0.9437
373,0.06708888453232427,0.1883189183007926,0.9441
374,0.0682190163140623,0.1881688269181177,0.9442
375,0.06764908980291623,0.1880343268997967,0.9444
376,0.06629459295644717,0.1878594158682972,0.9444
377,0.06657427771446797,0.18766280086245388,0.9443
378,0.06524201882127513,0.18758003918919713,0.9454
379,0.06763347620383287,0.18707576628774406,0.9448
380,0.0674575975117011,0.18635638723615558,0.9452
381,0.0668791389076883,0.1859045842429623,0.9456
382,0.06416185719207822,0.186200396027416,0.9453
383,0.06568895439561616,0.18614408828318119,0.9455
384,0.06618172727111313,0.18568837179802358,0.9452
385,0.06888652518073209,0.18531943392939865,0.9453
386,0.06525533062875526,0.1853324587829411,0.9455
387,0.06653937751538731,0.1853521525952965,0.9453
388,0.06608441709262185,0.18441361206118018,0.9459
389,0.06654748103270929,0.1841850968170911,0.9462
390,0.06771438162869368,0.18428307755850257,0.9455
391,0.06369678368075535,0.18405886383261533,0.9458
392,0.06554012920739304,0.18360128569882364,0.9459
393,0.06700482982027735,0.18310108089353888,0.9461
394,0.06429439092962405,0.18278456489089875,0.9459
395,0.06489458839353333,0.18266502549871802,0.9459
396,0.0660562239921628,0.18236022409051655,0.9462
397,0.0659364709375888,0.18209756212774664,0.9469
398,0.06474062627674933,0.18153649026528001,0.9464
399,0.06422579446887104,0.18154414476826786,0.9463
400,0.06385253381748231,0.18158577897120268,0.9461
401,0.06537778959728968,0.18117443142924458,0.9461
402,0.06406393903506617,0.18084886072203518,0.9466
403,0.06373094228438589,0.1806883845385164,0.9464
404,0.06418957613790648,0.1805417844792828,0.9464
405,0.06466047771466082,0.1802714616432786,0.9464
406,0.06522802873235992,0.18018417267128825,0.9463
407,0.0625456456397461,0.17955815109889955,0.9471
408,0.0644320938975001,0.17917115077376367,0.9473
409,0.06186003105826357,0.17929673150647432,0.9475
410,0.06127233843868359,0.1788698764750734,0.9478
411,0.0641574288248761,0.17877995022106916,0.9473
412,0.0627572127721376,0.17837263336405157,0.9474
413,0.06300385216744538,0.17825537626165897,0.9468
414,0.06258832842398149,0.17757246245630084,0.948
415,0.06366230371511644,0.17710788626223803,0.9479
416,0.06293344187239806,0.17699038934893907,0.9478
417,0.06466322645353967,0.17650297937449066,0.9481
418,0.06374069526950774,0.17669026385527103,0.9477
419,0.06086052735296324,0.17668523567263036,0.9478
420,0.0633253052066534,0.1765895718894899,0.9479
421,0.06230235379189253,0.176055066739209,0.9477
422,0.06086129793085348,0.17585525217000395,0.9479
423,0.061039541139561906,0.1754511351650581,0.9482
424,0.06238365666065205,0.17513489623554052,0.9484
425,0.06206087830166022,0.17495848388876767,0.9484
426,0.061224957943981535,0.17467702445574104,0.9486
427,0.06056914328892008,0.17481783512514085,0.9485
428,0.06175808125358616,0.17432735706679522,0.949
429,0.060098149535110876,0.17383984545245768,0.9483
430,0.06298139959605588,0.17381490474101155,0.9485
431,0.06106602560537749,0.17358925074338913,0.9489
432,0.06204045398367775,0.17346507150679827,0.9491
433,0.062042583170163854,0.17325768269598485,0.9489
434,0.06013435434995808,0.17291470600292086,0.9495
435,0.05920784262956207,0.17249160148203374,0.9493
436,0.058916295400987834,0.17262916655279695,0.9491
437,0.05927204981478107,0.17243955738376826,0.9492
438,0.06028115851247412,0.17194711041636765,0.9495
439,0.06209745248540854,0.17181993395090103,0.9487
440,0.06050485144886705,0.17146353353280575,0.9497
441,0.06079371582366463,0.17136304907966404,0.9494
442,0.059660171556612886,0.17106627498753368,0.9504
443,0.060095346747682646,0.1708370774425566,0.9492
444,0.058737731610353165,0.1710860414756462,0.9496
445,0.061177493829248294,0.1703899752255529,0.9496
446,0.06044923592931949,0.17017831622622906,0.9497
447,0.059906108137697756,0.16988174297381192,0.9498
448,0.058655693975842395,0.1696486953133717,0.9499
449,0.06072224340696111,0.1693237922107801,0.95
450,0.05984565696846215,0.16898603009991348,0.9506
451,0.06090311411545317,0.16908165223430843,0.9504
452,0.05882899515712873,0.16884694708045572,0.9503
453,0.058864823916656345,0.1682072609756142,0.9505
454,0.05842736451767194,0.16834185914602132,0.9506
455,0.05820055980967659,0.16773817657027393,0.9507
456,0.057905519015004486,0.16766343157272787,0.9512
457,0.05753949204953308,0.16787760454695672,0.9506
458,0.0577832136191746,0.16724920108448715,0.9509
459,0.05717419438923782,0.16730638281442226,0.9503
460,0.06032918973897512,0.1668092918768525,0.9512
461,0.05703722566175155,0.16683898099698127,0.951
462,0.058979946013508186,0.1665801943326369,0.9507
463,0.058176530095247134,0.1661808919813484,0.9515
464,0.058135964660945096,0.1658793468028307,0.9512
465,0.058409109369366094,0.16583959486335517,0.9513
466,0.05728341334173058,0.16546850577928127,0.9514
467,0.05768090369514167,0.1653597849747166,0.9512
468,0.05811429210007191,0.16522068604826928,0.9517
469,0.056700432298975624,0.1651080121425912,0.9513
470,0.058208528707106404,0.16452512949705123,0.9519
471,0.056929880840719774,0.16438839779701084,0.9518
472,0.05616862726453531,0.16459327773191035,0.9516
473,0.05770627334395533,0.16432848540134729,0.9519
474,0.05696555522358061,0.164067260324955,0.9519
475,0.05744607546804552,0.1637817785423249,0.9515
476,0.056966433110527515,0.16305914773372934,0.953
477,0.05621723551303148,0.1635572059592232,0.9518
478,0.055803052491993986,0.1634991484787315,0.952
479,0.0565142509742425,0.1630873325886205,0.9523
480,0.057087214974065624,0.16308560935780406,0.9525
481,0.05462354447087671,0.16275040432345123,0.9526
482,0.056998342203979306,0.16308631292078643,0.9519
483,0.05799220212631755,0.1620078471954912,0.9535
484,0.05634103451943041,0.1622598171373829,0.9524
485,0.055453618972474694,0.16201445128303021,0.9522
486,0.05488255015837076,0.16166220860090108,0.9525
487,0.055806474752214716,0.16111842265352608,0.9529
488,0.05772739975975874,0.16096926521044225,0.9524
489,0.056364337372410506,0.16075696538900958,0.9527
490,0.05486676557005472,0.16089896181598307,0.9527
491,0.057005760064905785,0.1607515203161165,0.9529
492,0.05406639626265592,0.16001460051164032,0.9529
493,0.05579401422132794,0.1602785615576431,0.9523
494,0.05465732073077026,0.16007233382668346,0.9531
495,0.05516626314920748,0.15982385928509757,0.9531
496,0.0563746909969128,0.1596032049227506,0.953
497,0.05531853532147968,0.1590135815134272,0.9531
498,0.055503682352793536,0.1592225428391248,0.9532
499,0.05540096641987816,0.15872077294625342,0.953
500,0.05581529134422795,0.15847431560512631,0.9536
501,0.055206128634894505,0.15811830142978578,0.9533
502,0.05456370011799866,0.15806012426503002,0.9538
503,0.055433812288519665,0.15799836641643197,0.9537
504,0.053932697034608096,0.15771755683468655,0.9536
505,0.0537810630332201,0.15788386692292988,0.9534
506,0.056149976391695514,0.1577722936705686,0.9535
507,0.05452684883792431,0.15737792262807487,0.9538
508,0.05421018622751929,0.15708892839960753,0.9539
509,0.05379110716410681,0.1570732816681266,0.9536
510,0.05221923747951658,0.1565899589844048,0.9541
511,0.05474508615035532,0.15690820361953228,0.9536
512,0.053927599922077275,0.15647160644410177,0.9535
513,0.05485040352194227,0.1562299953191541,0.9536
514,0.05317874247224157,0.15635561669478193,0.9535
515,0.05415108811078419,0.15590330053120852,0.9537
516,0.05310296198814852,0.15549526336370037,0.9541
517,0.052474423279810674,0.15517211387399585,0.954
518,0.053392656553441144,0.1549981525586918,0.9542
519,0.05342321244315205,0.15516445345710964,0.9543
520,0.05453585190937305,0.15475806473987178,0.954
521,0.05208912739355085,0.15429316085297615,0.9544
522,0.05225852673125063,0.15448749638395384,0.9544
523,0.05382976962778813,0.15408194814110174,0.9549
524,0.05302100975671385,0.1538640565960668,0.9544
525,0.050504217529271395,0.15396027262788267,0.9542
526,0.05190482449073057,0.1537086509820074,0.9547
527,0.05334529107930059,0.15354797733714803,0.9544
528,0.05071594434766433,0.15332111560506745,0.9552
529,0.05089199759909867,0.15299893057905137,0.9552
530,0.05277782022698312,0.15268438425380737,0.9556
531,0.052694831521083146,0.15288326980546116,0.9552
532,0.052646937851722427,0.15271400922909378,0.955
533,0.05154428529974997,0.15270224078092723,0.9547
534,0.05156863020717079,0.15270360451890155,0.9546
535,0.05190067093532818,0.15216996650910006,0.9547
536,0.05215747104400498,0.15199901492567733,0.9555
537,0.05160241037543513,0.15181073839776218,0.9554
538,0.05248881856568604,0.15146333788288757,0.9555
539,0.05019267680298568,0.15109686843818054,0.9554
540,0.05158904682781197,0.15093455109978093,0.9554
541,0.05085853722869841,0.15087523971684277,0.9553
542,0.052623490365142495,0.15053747015539556,0.9556
543,0.051702131708272,0.15075124410912394,0.9552
544,0.050658919912181855,0.15071087699150668,0.9554
545,0.05327673657582356,0.15047883476596324,0.9557
546,0.050475518569413916,0.1499780578375794,0.9559
547,0.052356483828690306,0.14984746908769012,0.9555
548,0.05025137697434069,0.1494511476927437,0.9556
549,0.050810776873786226,0.14934597337385638,0.9557
550,0.05192171342065956,0.14927103370195255,0.9562
551,0.051139173392429314,0.1495072976220399,0.9558
552,0.050962199695790425,0.14950434829108417,0.9561
553,0.0499032715208128,0.14908296648878605,0.9561
554,0.05025610826416021,0.14897140335990117,0.9561
555,0.050392175730094954,0.14842824375489727,0.9563
556,0.04930219487247304,0.14838968365220354,0.9563
557,0.05130346986250235,0.14794321126071736,0.9561
558,0.0507176062808587,0.14825803893618286,0.9559
559,0.050252204959909626,0.1480877198278904,0.9557
560,0.04984320882453114,0.14772390078287573,0.9556
561,0.050502208901298605,0.1476660433295183,0.956
