epoch,train_loss(total),test_loss(average),test_accuracy(average)
75,0.24294028087551223,0.3769949110224843,0.8933
76,0.24263504606767974,0.37469959028065203,0.8945
77,0.2417972393911974,0.37196584209799766,0.8943
78,0.239098333336156,0.36866141051054,0.8958
79,0.23558936852576404,0.36721520632505417,0.8962
80,0.23917134013026953,0.3650730227306485,0.8961
81,0.2361515453406449,0.3625365215912461,0.8972
82,0.2377617153628119,0.35998799953609706,0.8974
83,0.2347600111609389,0.35794874738901855,0.8976
84,0.23267399028328986,0.35649652417749167,0.8985
85,0.22769312027456431,0.3546066507324576,0.8986
86,0.22488135465517126,0.3528020396083593,0.8998
87,0.2293171295253881,0.35082201659679413,0.8996
88,0.22175125491901718,0.34878202896565197,0.9008
89,0.22243701685862294,0.34715358093380927,0.901
90,0.22049066623480157,0.3460422496497631,0.9011
91,0.21865595809729962,0.3439941935427487,0.9015
92,0.21961624737315136,0.34220875762403014,0.9022
93,0.22152221864410515,0.3401126236096024,0.9021
94,0.21680953115995588,0.3389644770696759,0.9023
95,0.21298402377629075,0.33723262820392846,0.9025
96,0.2165052967210268,0.33628263814374804,0.9038
97,0.21031139620804581,0.33497031025588514,0.9037
98,0.21581333747197842,0.33315187314525246,0.904
99,0.21231336936611553,0.3322810885682702,0.9042
100,0.21301944675887452,0.330421232804656,0.9048
101,0.20698306735219626,0.3289693926088512,0.9044
102,0.20648536121408487,0.3284958407096565,0.9043
103,0.2084068795344953,0.32643038479611275,0.9048
104,0.20724953884451552,0.3254880745522678,0.9056
105,0.20782171783904577,0.3237196882814169,0.9057
106,0.20832510828843404,0.3231097392179072,0.9058
107,0.20703369281094136,0.3222038807347417,0.9062
108,0.20464988513689103,0.32061520928516984,0.9068
109,0.20536406357483616,0.3196371723711491,0.9066
110,0.20177399302864896,0.31803661001846195,0.9067
111,0.20198882217037267,0.3168155461922288,0.907
112,0.20403239346141444,0.31559930603951214,0.9077
113,0.2008289054742661,0.3148131181485951,0.9081
114,0.2003114141588067,0.3138026725314558,0.9082
115,0.20196550259173945,0.3129443164356053,0.9082
116,0.19774553653430835,0.31170115049928426,0.9084
117,0.19940176997976056,0.31105417214334014,0.9084
118,0.19836179690499758,0.30978844441473485,0.9089
119,0.19541295193906488,0.30894143907353283,0.9089
120,0.19838806440861062,0.30781715115532277,0.9093
121,0.19370129145681858,0.3072770320996642,0.9092
122,0.19364755515587226,0.30602847868576644,0.91
123,0.19303792634786204,0.30481221847236156,0.9104
124,0.19533502103375464,0.30422417297959325,0.9099
125,0.19281045639694766,0.3032206705212593,0.911
126,0.19031721144786168,0.30178589586168525,0.9111
127,0.19209004916122246,0.30109227964654567,0.9113
128,0.19106132567635384,0.3002692100778222,0.912
129,0.19168147647046838,0.29942622024565935,0.9119
130,0.19197476982813458,0.29855764023959636,0.9123
131,0.18959771575213508,0.2973586842417717,0.9132
132,0.1894939038902521,0.2969824030995369,0.9128
133,0.19121815917756538,0.29611077001318337,0.9129
134,0.18782594433889307,0.29546816961839795,0.9134
135,0.18879306473737134,0.29435294231399894,0.913
136,0.18466622408094077,0.29349133087322116,0.914
137,0.18825623081547432,0.292348338086158,0.9143
138,0.1852956877314839,0.2916833620145917,0.9141
139,0.18776026389015646,0.2908441622182727,0.9147
140,0.18454064666454134,0.29017967216670515,0.9149
141,0.1863884466925058,0.2891803951002657,0.9152
142,0.18422191745826397,0.28825453083962205,0.9152
143,0.1851808408692736,0.28779374338686464,0.9153
144,0.18500069782523246,0.2870787712931633,0.9145
145,0.18119592495776457,0.2863943237811327,0.9156
146,0.1799445291981101,0.28586221432313325,0.9159
147,0.18328031316271115,0.2852224612608552,0.916
148,0.1812951886737398,0.28444225787185135,0.9162
149,0.18009523067880293,0.2837679096404463,0.9168
150,0.18213661339390894,0.2828390420414507,0.917
151,0.17904696931484446,0.28207618664950135,0.9177
152,0.17974638291795192,0.2811924745235592,0.9178
153,0.17599028888447532,0.2805643576849252,0.9179
154,0.17508358076407476,0.280061356453225,0.9185
155,0.17587274985773296,0.2797077304311097,0.9188
156,0.1771376658841197,0.27869467201642695,0.9185
157,0.1776705770753324,0.27789574218913915,0.9191
158,0.17475930204743456,0.27728111191652716,0.9194
159,0.1782989112724518,0.2764675171673298,0.9198
160,0.17316385792118721,0.2757538217306137,0.9197
161,0.1747792044911405,0.2752809303905815,0.9194
162,0.17400041945150185,0.27442811520770194,0.9204
163,0.1748330871542466,0.27386821309104564,0.9204
164,0.1725794887812487,0.27305337633006277,0.9201
165,0.17286979148549766,0.27248309532180426,0.9212
166,0.1712539896112064,0.2719726508203894,0.9213
167,0.17215177416801453,0.2711352379713208,0.9214
168,0.17126660553160414,0.2703669087681919,0.9218
169,0.17221152180291968,0.2699824606906623,0.9211
170,0.16924693960503773,0.26953871990554035,0.9217
171,0.17044050225602655,0.26879744382575155,0.9218
172,0.169426289708193,0.2681931157968938,0.9221
173,0.16953906225811305,0.2674458432290703,0.9222
174,0.16756016756247344,0.26680483921431003,0.9225
175,0.1686238813503035,0.2661590758617967,0.923
176,0.16842994395771932,0.2654539280384779,0.923
177,0.16881559036094054,0.2651930999197066,0.9229
178,0.16437315067340588,0.26424146520905195,0.9233
179,0.16572510849299102,0.26386650746688245,0.9236
180,0.16612484832776003,0.26312534409575167,0.9235
181,0.1658975618955647,0.2624132713116705,0.9238
182,0.16460846929714598,0.26207969730719927,0.9237
183,0.1650204597330042,0.2617217882256955,0.9236
184,0.16345935009805293,0.26102066054940226,0.9238
185,0.16430648180238647,0.2604855120368302,0.9241
186,0.1639697028099206,0.25998727255500853,0.9243
187,0.16337291685992789,0.2592525213677436,0.9248
188,0.16291660784968529,0.25869406284764407,0.925
189,0.16349564063972954,0.2581040779687464,0.9254
190,0.1630291110868084,0.2574495965242386,0.9256
191,0.16182030947750498,0.25663611230440436,0.9256
192,0.1628988030495058,0.25630435038357974,0.9257
193,0.1632660534072282,0.2557553148642182,0.926
194,0.16110129721848102,0.25573116350919006,0.926
195,0.15989466807965574,0.25459469834342596,0.9257
196,0.16052269399294566,0.2542601246666163,0.9263
197,0.16084570503504625,0.25374742477200923,0.9263
198,0.15841644172203437,0.2530073753744364,0.9262
199,0.15706503283682055,0.2525545467808843,0.9265
200,0.1582208009404612,0.2521193708665669,0.9264
201,0.15750521339540338,0.251695869313553,0.9263
202,0.15966551092549644,0.25087806014344094,0.9272
203,0.15757355320363722,0.2507227820623666,0.9271
204,0.15992736723273993,0.25017875659279526,0.927
205,0.15922805785747438,0.24946757744066417,0.9271
206,0.15660216501946078,0.24871174016967415,0.9278
207,0.15846405200788688,0.24838488053530455,0.9272
208,0.15769181431046334,0.24792232075706125,0.928
209,0.15391955351264314,0.24756422358565033,0.9278
210,0.15391852864032163,0.24691678090952338,0.9277
211,0.15400833569081693,0.24633646660484373,0.9279
212,0.15258762391348338,0.2458807393349707,0.9281
213,0.15232865104516005,0.245479527246207,0.928
214,0.15370140324250378,0.24510918878018856,0.9286
215,0.15135353068210955,0.24463244231417774,0.9287
216,0.15389091603393698,0.24378597632050514,0.9287
217,0.15103321429342031,0.24326575067825615,0.9295
218,0.1529009622714386,0.24331342546269297,0.9285
219,0.15056818696381202,0.24234127030707897,0.929
220,0.1525773493701528,0.2416639892105013,0.9299
221,0.15069776099046756,0.24155251174233855,0.9297
222,0.15302052422715673,0.24119319872930645,0.9296
223,0.14973114975246377,0.24085735786706208,0.93
224,0.14946742410418287,0.24014116157777607,0.93
225,0.15082820941661967,0.2399168473575264,0.9297
226,0.15166598015689645,0.23899712544865906,0.9306
227,0.1485130404009773,0.23878539856523276,0.9305
228,0.14881373776508303,0.23818947037681937,0.9307
229,0.14836911841070857,0.23770383736118675,0.9309
230,0.14827461391366248,0.23722896815277636,0.9312
231,0.1493742580140202,0.2367701654136181,0.9312
232,0.1494531667277474,0.23609117956832051,0.9314
233,0.14833335008407975,0.2355953224655241,0.9319
234,0.1474361325260894,0.2352650461997837,0.9316
235,0.1459220451270712,0.23484922662377358,0.9317
236,0.14732383605863514,0.23461435248143972,0.9316
237,0.14459440772068397,0.23397710919380188,0.9318
238,0.14897480496237503,0.23327648083679378,0.9325
239,0.14407746000857702,0.23306310414336623,0.9326
240,0.14666879829019308,0.232754763700068,0.933
241,0.14731556153053355,0.23189600186422468,0.933
242,0.14490605058983483,0.23161480550654232,0.9327
243,0.14376247820348062,0.23101844154298307,0.9327
244,0.14522418052215,0.23058747763745488,0.9332
245,0.14395510180500046,0.23030354463495314,0.9328
246,0.14345570106123542,0.2298519640881568,0.9333
247,0.14337126241097675,0.22971933299675584,0.9334
248,0.14290766951082082,0.22899678005836904,0.9339
249,0.14327488011070366,0.2284608039725572,0.9338
250,0.14328619691639624,0.22824995184317232,0.9335
251,0.1434928763754152,0.22787524619139732,0.9341
252,0.14004403924376801,0.2273848748765886,0.9341
253,0.14044929772679662,0.22675116109661758,0.9341
254,0.1395103202586801,0.22632688032463194,0.9345
255,0.14217410687806792,0.22596892328001558,0.9345
256,0.14248651916418095,0.2253759217169136,0.9348
257,0.14151949241179332,0.2246909036207944,0.9357
258,0.1386941419753792,0.22449786571785807,0.9358
259,0.13762406752733836,0.22414944329299033,0.9353
260,0.13915962713031932,0.22370050258468838,0.9356
261,0.13967300633546606,0.22323400331661106,0.936
262,0.13998717911027628,0.22257577365264297,0.9362
263,0.13701248822476844,0.22259102046024054,0.936
264,0.13578215426090975,0.22211874741129578,0.9362
265,0.13812649262876348,0.22195722926873715,0.9359
266,0.1378808969567562,0.22104563726112247,0.9365
267,0.13895481607298657,0.2211439881520346,0.9357
268,0.13788556556442175,0.22074142404366284,0.9363
269,0.13749265983893438,0.22017807899042963,0.9366
270,0.13699608345933514,0.21966214030981063,0.9364
271,0.1355902499776205,0.21928541166242213,0.9366
272,0.13460832505069417,0.21848054458387195,0.937
273,0.13394865729235883,0.2180899309599772,0.937
274,0.13441065971835933,0.21774122001137586,0.9371
275,0.13373234659304906,0.21752420977689327,0.9369
276,0.13227249714064188,0.21699782334268092,0.9372
277,0.1336305941663811,0.21660369450226427,0.9371
278,0.13340651532956238,0.21608625422231853,0.937
279,0.13459456427793565,0.21595264981500806,0.9372
280,0.13459908101579238,0.21519836771301926,0.9378
281,0.13223223189084693,0.21497557169292122,0.9374
282,0.13323612079217,0.21464412869419902,0.9377
283,0.13357020228908495,0.21432737999130042,0.9376
284,0.13333428689631924,0.21375485706143083,0.9377
285,0.13373029813298892,0.21327654119115322,0.938
286,0.1319739168734643,0.21302438934799284,0.9377
287,0.12998357474611238,0.21248959987889976,0.9385
288,0.1309203883986278,0.21245367773808538,0.9383
289,0.13058842190316525,0.2117414868157357,0.9381
290,0.13135659868893182,0.21142541516572236,0.9385
291,0.13243047144777817,0.21114204450976104,0.9385
292,0.1292009497350403,0.2105079798679799,0.9386
293,0.1292997470510931,0.21019509551580995,0.9385
294,0.12927880478573256,0.20978917432017624,0.9387
295,0.12976652207174177,0.20945051265414805,0.939
296,0.12908464387573046,0.20933189314324407,0.9386
297,0.12964104634613313,0.20897081923205404,0.9393
298,0.12891672866354728,0.20843875816091895,0.9392
299,0.12938184682922116,0.2080966054322198,0.9391
300,0.1269694821074091,0.20743128139991313,0.9395
301,0.12850762025356807,0.20702345275320114,0.9399
302,0.12548964454567638,0.20657146497629583,0.9399
303,0.1278403948847975,0.20618761624675244,0.9398
304,0.12905764001710662,0.20599391146562993,0.9402
305,0.1258739466489903,0.20571686214767396,0.9399
306,0.1267740986438404,0.20525149132590742,0.9401
307,0.12471752906025484,0.20487292165867985,0.9401
308,0.1276114701518211,0.20446858553681524,0.9406
309,0.12451289653585389,0.20434262219816446,0.9406
310,0.1259234181348363,0.2037645513471216,0.9407
311,0.12376817916359367,0.20324188012164085,0.9409
312,0.1261086997190683,0.2033209882536903,0.9408
313,0.12647810814388352,0.20267684863414615,0.9411
314,0.1254559926174838,0.2022526761610061,0.9413
315,0.12441872007309876,0.20204197466373444,0.9411
316,0.12441451447726838,0.2016593245603144,0.9413
317,0.12698130368993715,0.20113229793030768,0.9413
318,0.12325548001661382,0.20080142134800552,0.9414
319,0.12302109290813577,0.20057055330369622,0.9418
320,0.12294719435659976,0.19988700889516622,0.9413
321,0.12262326291087887,0.19964860358741135,0.9418
322,0.12323059957346012,0.1992641060706228,0.9425
323,0.1213378275519815,0.198988352753222,0.9421
324,0.12381256683247871,0.19881202798802405,0.9422
325,0.12255067383099733,0.19824727911967785,0.9425
326,0.12228577932471345,0.19801631949376314,0.9423
327,0.12091964065771678,0.1973763258801773,0.9423
328,0.12258793098916268,0.19704217032529414,0.9425
329,0.1200130210611327,0.19682206300552935,0.9426
330,0.12320501699337158,0.19636471685487777,0.9425
331,0.12223635491882932,0.19590623076539487,0.9426
332,0.12055466765666316,0.19564664169214666,0.9432
333,0.11883343545848439,0.1954436937952414,0.9428
334,0.11796451167299829,0.19493379776831715,0.9431
335,0.11896703666043949,0.19435137542895972,0.9438
336,0.11891008452672897,0.19411961406469344,0.9437
337,0.12081226597315278,0.19388592577539385,0.9438
338,0.11961499584742405,0.1936026143655181,0.9435
339,0.11730493489524414,0.19327405652031301,0.9437
340,0.11854358842789099,0.19281871303450315,0.9442
341,0.11898727981566355,0.19248557006474584,0.9442
342,0.11944001198521462,0.19239656187593937,0.9443
343,0.11784228014534917,0.19192020697519183,0.9443
344,0.11867090114713486,0.19145278638228774,0.9448
345,0.11937189978900654,0.19121298317797483,0.9444
346,0.11735391104593873,0.19085744476411493,0.9446
347,0.11626384166422589,0.19029933820478617,0.945
348,0.11498613662792947,0.19011560831684618,0.9445
349,0.11757272626433907,0.18976053754333408,0.9448
350,0.11601227765164242,0.18960030672140418,0.9452
351,0.11641652479061279,0.18907199772074818,0.9455
352,0.11565574170250831,0.18879153170622887,0.9455
353,0.11560129197635527,0.18876990159973503,0.9449
354,0.11469892483879009,0.18803751249797643,0.9455
355,0.11464293201550327,0.1876729954406619,0.9454
356,0.1140181439736023,0.18767413664609195,0.9452
357,0.11466129426041553,0.18742208960931747,0.9456
358,0.11551352022697442,0.18712776001077144,0.9457
359,0.11441434255062506,0.18648212555795907,0.9453
360,0.11386233161942198,0.18622309091500938,0.9457
361,0.11292225855466878,0.1859147723717615,0.946
362,0.11376274911815236,0.1854682180378586,0.946
363,0.1140409261630527,0.18517137608025222,0.9461
364,0.11340380718546181,0.18482362686656414,0.9462
365,0.11187100888968542,0.1846036792360246,0.9465
366,0.11208391081991381,0.18402765987440944,0.9461
367,0.11270733744484084,0.1836592950532213,0.9462
368,0.11388516983274243,0.18339198026806117,0.9467
369,0.11169481645177665,0.18307149360422045,0.9467
370,0.11266405781698895,0.18283901092130692,0.9467
371,0.10957457765872622,0.18274828853085637,0.9465
372,0.11047669010365317,0.18266458111815154,0.9464
373,0.11082801688462496,0.18196526916697622,0.947
374,0.11137155164836039,0.18155129002407194,0.9468
375,0.11079855033613999,0.18104966185055674,0.9469
376,0.11025792077697556,0.18091166186146437,0.947
377,0.11015951635059097,0.18083403715863824,0.9472
378,0.11061949679499557,0.18047321089543403,0.9474
379,0.10817780233277328,0.1800838474323973,0.9472
380,0.10930107512254396,0.17972807299811394,0.947
381,0.11028934213943009,0.1795174476550892,0.9471
382,0.11028063485944836,0.17921518864575772,0.9474
383,0.10925946195192378,0.17884279401041567,0.9473
384,0.11078659799913394,0.17860383360646664,0.9472
385,0.10962633861646313,0.1782595177832991,0.9475
386,0.11017123849837687,0.17801881171297282,0.9476
387,0.10970843604219885,0.17778358807321637,0.9475
388,0.1062826969066699,0.17743461936712265,0.9477
389,0.10770972020089112,0.1770073147304356,0.9476
390,0.10770936484512841,0.17673435170203447,0.9479
391,0.10780312211638124,0.17655362687539308,0.9487
392,0.10657428792709935,0.17610122506506742,0.9484
393,0.10766259060594542,0.17600393830332905,0.9481
394,0.10729010884874854,0.17577839034609496,0.9483
395,0.1065754178943562,0.17527163942344487,0.9483
396,0.10749203777582995,0.17495121342130004,0.9484
397,0.10600093673465066,0.17475462983828038,0.9487
398,0.10573000593335721,0.17442640843335538,0.9489
399,0.10480375451453287,0.17425203080289065,0.9491
400,0.10636702090790816,0.17386494332924485,0.9489
401,0.1049403168084421,0.17357981977052986,0.9488
402,0.10629324366113749,0.17330721655394882,0.9491
403,0.1065385206281368,0.1731256675720215,0.9489
404,0.10490459670184245,0.1727135762758553,0.9495
405,0.10452402904950853,0.17275601982604713,0.9494
406,0.10525892804986958,0.17257864491082728,0.9498
407,0.10305696506663387,0.17221899154130368,0.9497
408,0.10391672536056361,0.17182003867812454,0.9496
409,0.10293128865706766,0.17142396315000952,0.9499
410,0.10182104724587808,0.17135505692567676,0.9499
411,0.10406437436728899,0.17105419107712805,0.9501
412,0.1043362951323647,0.1707686290051788,0.9501
413,0.10191367996117935,0.17043585730250924,0.9501
414,0.1029270529618551,0.17006592329591513,0.9503
415,0.103624208830297,0.16967093072365969,0.9503
416,0.10271417620142215,0.16949944297783076,0.9503
417,0.10136106645624185,0.16919550599996,0.9505
418,0.10296224167666815,0.16884687990881503,0.9507
419,0.1036098559772403,0.16860197232104837,0.9507
420,0.10125473482084685,0.16822995356284082,0.9507
421,0.09916891776635472,0.1680670417100191,0.9507
422,0.10137425167164926,0.16777930018492043,0.9508
423,0.10236674156200526,0.1676038523996249,0.951
424,0.10136895428475892,0.16735995342489332,0.951
425,0.10115118921284788,0.16701288596726954,0.9514
426,0.10089960624463856,0.1668372928071767,0.9515
427,0.10094362391351626,0.16639319679234177,0.9515
428,0.10188246392323796,0.16636028004344552,0.9513
429,0.1001943934724891,0.16615165430121123,0.9513
430,0.10140811486555071,0.1660346259782091,0.9514
431,0.0993499405971118,0.16566221800632774,0.9515
432,0.09732959869895773,0.16538057272322476,0.9518
433,0.09851144891681857,0.16494073547888546,0.9518
434,0.09874999602646406,0.1648397350590676,0.9521
435,0.0984631363736016,0.16449711691355332,0.9518
436,0.0982576851122852,0.16430341982282698,0.9523
437,0.10054465087034323,0.16397156219696626,0.9518
438,0.09914566120453949,0.16365653111832215,0.9522
439,0.09816571613291986,0.16350454511819407,0.9525
440,0.09768680551346264,0.1630640565464273,0.9525
441,0.09794561771258455,0.1629660685569979,0.9525
442,0.09664976091027774,0.1628153266082518,0.9525
443,0.09550777568224945,0.16243924312060698,0.9526
444,0.09900046608828265,0.1621970176557079,0.9529
445,0.09794204776849726,0.16195077526383103,0.9528
446,0.09839289690014617,0.16162326134974137,0.953
447,0.09536631976190055,0.16152727489592508,0.9529
448,0.09814581251703203,0.16126788492547348,0.9531
449,0.09749456589784601,0.16086711712414398,0.9532
450,0.09534326901434567,0.16071911801118405,0.9533
451,0.09507573676969984,0.16064702884526924,0.9536
452,0.09550024887771699,0.16023704280611129,0.9534
453,0.09869234305645885,0.15999733624747023,0.9533
454,0.09537567586059971,0.15980719237122684,0.9539
455,0.09437214278872928,0.15943777632666753,0.9538
456,0.09523571074683347,0.15947653996990993,0.954
457,0.09476084041344965,0.1589912583399564,0.9535
458,0.09589488749745591,0.15881567283999176,0.9536
459,0.09461541227386172,0.1585101196821779,0.954
460,0.09449518414150024,0.15827524384949357,0.954
461,0.09428733152915435,0.15798424749169498,0.9539
462,0.09322033185865088,0.15778349224710836,0.9538
463,0.09490088468160608,0.15757512644631788,0.9541
464,0.09564694494073248,0.1575098319002427,0.9539
465,0.09324954355392477,0.15732508089393377,0.9542
466,0.09286315307213829,0.15704400975257157,0.9546
467,0.0942027232818434,0.1567444661981426,0.9545
468,0.09478613342447527,0.15668928385712205,0.9542
469,0.09342142029922328,0.15624834863003342,0.9546
470,0.09232425699331637,0.15596854638075455,0.955
471,0.09359881884000938,0.15595908143324777,0.9551
472,0.09200184312970217,0.1556362298829481,0.9552
473,0.09370811709909346,0.15531887436285616,0.9553
474,0.09276473133599963,0.15516979911830275,0.9555
475,0.09241652678184469,0.1548952883691527,0.9556
476,0.09255159933698075,0.1549740826152265,0.9555
477,0.08982324115289696,0.15471745122689753,0.9552
478,0.09251391536010237,0.15427915455540642,0.9553
479,0.09093878757015898,0.15408207010710612,0.9554
480,0.0914711420392168,0.15406441224971787,0.9553
481,0.09058379389120844,0.1535845586610958,0.9557
482,0.08975115050722299,0.1534525405918248,0.9558
483,0.08973572252655466,0.15321648457553239,0.9559
484,0.0896243345201144,0.15289866585750134,0.9559
485,0.0908133454444208,0.1526445252308622,0.956
486,0.09028857947198739,0.1524685740098357,0.9558
487,0.08902030423733182,0.15225686547346412,0.9562
488,0.08820358867724908,0.15205044817179442,0.9562
489,0.09002026824023703,0.1518573359027505,0.9562
490,0.09111405428145723,0.15163087541004644,0.9563
491,0.09111557287517293,0.1514035418909043,0.9564
492,0.0891523406567887,0.1511253710347228,0.9559
493,0.09051068613691063,0.15094008036190643,0.9561
494,0.08902144668912836,0.15095577499363572,0.9564
495,0.08990153378871238,0.15068353742128238,0.9566
496,0.0887814436734108,0.1505335715925321,0.9569
497,0.08752295648647022,0.15017668943386525,0.9567
498,0.08783177244637547,0.1498983458383009,0.9565
499,0.08894978454818242,0.1497679818607867,0.9566
500,0.08901317027429569,0.14951898270985112,0.9568
501,0.08817847545162358,0.14948193986434488,0.9571
502,0.08899159914942394,0.14921558327507228,0.9566
503,0.0872763563750376,0.149048151045572,0.9568
504,0.0868971242232184,0.14884035768685863,0.957
505,0.08659288634803018,0.14852957886410878,0.957
506,0.0891463811557483,0.148403438271489,0.9573
507,0.08696550680806153,0.1481278554024175,0.9576
508,0.08801392709097729,0.14811996815958992,0.9578
509,0.08674178572355545,0.14783900761744007,0.9576
510,0.0871792421033927,0.14758522268850358,0.9576
511,0.08703575139576249,0.14735292694997043,0.9576
512,0.08699576412167015,0.14709482223493978,0.9578
513,0.08777341702631836,0.14708621213911102,0.958
514,0.08656740207867376,0.1464527360536158,0.9576
515,0.08661396564626746,0.14631993709830568,0.9576
516,0.08694658830665566,0.14640438073780387,0.9579
517,0.08830736693123291,0.14602160406531767,0.9574
518,0.08632877292432661,0.1459626117348671,0.9581
519,0.08640000191196029,0.1458250663545914,0.958
520,0.08595735338869794,0.14556483572814613,0.9582
521,0.08329534110741625,0.14542518527247011,0.9582
522,0.08631083044897893,0.14517815655795857,0.958
523,0.08430675776868031,0.14499394315294922,0.9584
524,0.08436333403344555,0.14481378505704925,0.9583
525,0.08383230711654599,0.14457008404890076,0.9586
526,0.08569549276204459,0.14431644226890059,0.9584
527,0.08366807084530592,0.14429705871036277,0.9584
528,0.08620786181137223,0.14401752374833449,0.9583
529,0.0850025034782573,0.14372850527288392,0.9581
530,0.08433218417560746,0.14347786294762044,0.9585
531,0.08443380618500042,0.14327276235911995,0.9586
532,0.08312579698796416,0.14313544830540195,0.9587
533,0.08291946495240875,0.1432268394390121,0.9591
534,0.08227249450082409,0.14271707397419958,0.9593
535,0.0826984585487637,0.14252650700975208,0.9592
536,0.08440101707097271,0.14259432175895198,0.9594
537,0.0835553834070291,0.14236913253320382,0.9596
538,0.08342290297150612,0.14235069376882165,0.9597
539,0.08178424987749293,0.14198078772518785,0.9597
540,0.08204512859309285,0.14173705391585828,0.9594
541,0.08216829630064554,0.14178281253902242,0.9591
542,0.08131238524320311,0.14146608543815092,0.9593
543,0.08212507952101014,0.14125049569178372,0.9593
544,0.08185773618230276,0.14093356201425195,0.9594
545,0.0840408234246846,0.14081369150895626,0.9594
546,0.07963870566916363,0.14084402395412327,0.9596
547,0.08321117772720754,0.1404434028081596,0.9591
548,0.08164989231314895,0.1403520153556019,0.96
549,0.07909759325938749,0.14015441600931808,0.9593
550,0.07997103920206428,0.14002962021157145,0.9598
551,0.08035928450910182,0.13978981394320728,0.9598
552,0.08142049109627461,0.1396054228534922,0.9599
553,0.08067592384357905,0.13942389734787866,0.9596
554,0.08153096722952764,0.1391641336050816,0.9599
555,0.07963933395864121,0.13905367834726348,0.9603
556,0.07987874208403559,0.13874493194743992,0.9602
557,0.08037903521145726,0.13839654176030308,0.9603
558,0.08089489547600007,0.13829279012978077,0.9602
559,0.07891809071638975,0.13827868664404377,0.9603
560,0.08085948751500711,0.1382192708249204,0.96
561,0.08133927681322756,0.137939448391553,0.9604
