epoch,train_loss(total),test_loss(average),test_accuracy(average)
209,0.12625077643837682,0.17827946319710464,0.9487
210,0.12523751323803878,0.17766715780366213,0.949
211,0.1252727931460891,0.17728038116823883,0.9494
212,0.12437820280145886,0.1766411974420771,0.9494
213,0.12558230647865015,0.1759722373262048,0.9492
214,0.12356541129067922,0.17591211853548885,0.9495
215,0.1256473520691069,0.1753447095490992,0.9496
216,0.1246007737886702,0.17464652387425303,0.9494
217,0.12448098135586735,0.17438984639476984,0.9498
218,0.12424980088845533,0.17389848290011287,0.9495
219,0.1230576512618707,0.1735231487452984,0.95
220,0.12196617844140431,0.17288780312053859,0.9501
221,0.12074926337147626,0.17250192368403078,0.9502
222,0.11889980894187066,0.17181882893200964,0.9504
223,0.12246363844053867,0.17144952304195613,0.9508
224,0.11998160917343746,0.17072547060903162,0.9511
225,0.1219200688756557,0.17045400547329337,0.9509
226,0.12465445469650953,0.17021618401166053,0.9508
227,0.12023907771700212,0.169351004823111,0.9511
228,0.11964872272478211,0.16895896720234305,0.9517
229,0.11838765591223781,0.168691166061908,0.9514
230,0.11902970241175757,0.16821819783654063,0.9517
231,0.11902403908694147,0.16798032145481556,0.9519
232,0.1204113171507533,0.1674343027919531,0.9523
233,0.11573491808281751,0.16694944290909916,0.9521
234,0.11591486572327778,0.16669483285862952,0.9526
235,0.11598713689634942,0.1662393462168984,0.9522
236,0.11776555265881057,0.16573236297117547,0.952
237,0.11488334705623296,0.16535283952252938,0.9524
238,0.11649031005799773,0.1647413332737051,0.9526
239,0.11642320423076548,0.16457761828787626,0.9526
240,0.1160749928532248,0.164364817654714,0.9526
241,0.11442565186442728,0.16353338845074178,0.9529
242,0.11410122309039292,0.1630846226797439,0.9525
243,0.11409934977881417,0.16267605852102862,0.9525
244,0.11305488381757695,0.16213273389497773,0.953
245,0.11249562951489392,0.16172771049663426,0.9527
246,0.11502427782099216,0.16120161138242112,0.953
247,0.11388117525503677,0.16094684228301048,0.9535
248,0.11316605701119216,0.16086883224081247,0.9534
249,0.11184818334240686,0.16026801568688825,0.9532
250,0.11009749296543181,0.16016240261495113,0.9536
251,0.11182068028033545,0.15952175326878204,0.954
252,0.11096321464253545,0.15909693580819295,0.9535
253,0.10852029486599135,0.1586060061538592,0.9541
254,0.10959448728264651,0.15823298766976224,0.9537
255,0.10949090498093608,0.1581117751216516,0.9541
256,0.1092366211068554,0.15731431833002715,0.9546
257,0.10881470350755586,0.1568671699706465,0.9544
258,0.10976197068284975,0.15665813827654346,0.9548
259,0.10897140028193977,0.15638740725582465,0.9545
260,0.10816504593747549,0.15610709914937615,0.9544
261,0.10756576519746047,0.1555669284425676,0.9547
262,0.10673590660747938,0.154852496443782,0.9549
263,0.1077300877843657,0.1547927691997029,0.9551
264,0.10766382003601037,0.1545741299749352,0.9555
265,0.10722808147438315,0.15418629271211104,0.9553
266,0.10557681583186501,0.15380815777461976,0.9555
267,0.10528877690338938,0.15341406396357343,0.9555
268,0.10680743525775832,0.15291498847072943,0.9559
269,0.10548099388296787,0.15238121405011043,0.9561
270,0.10610168183652256,0.15213079552166164,0.956
271,0.10564997797815974,0.15204494414152578,0.9562
272,0.1052767795741431,0.15162697529653088,0.9563
273,0.10540987590216418,0.15107571953441948,0.9569
274,0.10266130839466538,0.15070840231608598,0.9568
275,0.10357436270285877,0.15048424906795843,0.9567
276,0.10460512534293355,0.15016488288296387,0.957
277,0.10252215825498869,0.1498002452380024,0.9568
278,0.10245924087989534,0.14956210066564382,0.9573
279,0.10201789597128956,0.1491815482126549,0.9571
280,0.10121988243240324,0.14871477337554098,0.9575
281,0.1038859027207025,0.14849600771209226,0.9572
282,0.10079287737607956,0.14834011839237063,0.9575
283,0.10134218778047296,0.1476891028927639,0.9576
284,0.10141997026582047,0.14732461883686482,0.9578
285,0.10190252899232073,0.14736841171514242,0.9578
286,0.09915654858749393,0.14676468165358528,0.958
287,0.10009451536859713,0.14646590032381937,0.9577
288,0.10083312035785015,0.1461895912513137,0.9582
289,0.09985723335327755,0.1460669921664521,0.9578
290,0.10067424204391548,0.14539920444600285,0.9584
291,0.09869285672107059,0.14545883936341852,0.9585
292,0.09849723290779396,0.1447890230594203,0.9583
293,0.10038398374190442,0.14479094661772252,0.9581
294,0.09914945081497233,0.14444474288728087,0.9587
295,0.09734684958035109,0.14418974549509586,0.9587
296,0.09740706798262319,0.14341108893975615,0.9587
297,0.09782060839108424,0.14336031418526546,0.9587
298,0.09830687851764452,0.1428576120757498,0.959
299,0.09752491040903533,0.1425079768174328,0.9591
300,0.09624984010289876,0.14224071650067344,0.9592
301,0.0973046615234234,0.14214268289273604,0.9595
302,0.09602067526429893,0.14184928708709776,0.9595
303,0.09472396888603003,0.14109647076576948,0.9591
304,0.09699308153432916,0.14091740300646052,0.9593
305,0.09542450402728003,0.14060324764112012,0.9594
306,0.09441669662204434,0.14043328373460098,0.9595
307,0.094386716452865,0.14004903580062092,0.9597
308,0.09485320770778718,0.13962174544110895,0.9596
309,0.09400124052682748,0.13949298771796748,0.9595
310,0.09416281664346017,0.13937973946332932,0.9598
311,0.0948183327499363,0.13899952092440798,0.96
312,0.09263246428444347,0.1386361262947321,0.96
313,0.09396945771912478,0.13840763067593798,0.9602
314,0.0942515296718249,0.13799271000316365,0.9605
315,0.09172415837613691,0.13783273896668105,0.9601
316,0.09309347826414384,0.13762759112752973,0.9603
317,0.09193647944997263,0.13733118030475452,0.9604
318,0.09131359294630013,0.13686648059636355,0.9605
319,0.09294161910955341,0.1366082325577736,0.9607
320,0.0910658477845355,0.13650289026554674,0.9603
321,0.09181354990085729,0.13604972251458095,0.9605
322,0.09118231043665329,0.13574449955485762,0.9608
323,0.09136879144029486,0.13551395311718806,0.9607
324,0.09138376114523818,0.13509675811743363,0.9606
325,0.09104286952533275,0.13497330211568623,0.961
326,0.09089035887080123,0.13452715853461997,0.9612
327,0.0905796233962616,0.13427331270650028,0.9612
328,0.08902542146607341,0.13442218266660347,0.9616
329,0.08997748671975145,0.13394940766040236,0.9614
330,0.08928694068175608,0.13371244879672303,0.9611
331,0.08808912420008556,0.13342498324811458,0.9615
332,0.08905343564911784,0.13286023545311765,0.9615
333,0.08884576111872734,0.13292600281070918,0.962
334,0.0895863476798384,0.13253464673645796,0.9618
335,0.08643376899676193,0.1322018921864219,0.9617
336,0.08743362885732682,0.13212755106389523,0.9619
337,0.0879548704251647,0.1319334457349032,0.962
338,0.08802760487549709,0.13157060433644802,0.9619
339,0.08590942830579659,0.13145440227584915,0.9621
340,0.08588477944493549,0.1307556318351999,0.9624
341,0.08846683972952966,0.13102024913299828,0.9622
342,0.08599014241948853,0.13082256266148762,0.9623
343,0.08464005883209981,0.13030471087433398,0.9623
344,0.08514623759457698,0.1299661808880046,0.9625
345,0.0855894406668396,0.12978196716168897,0.9624
346,0.08688250630616377,0.1296806467976421,0.9628
347,0.0848769628856745,0.12925587539793923,0.9631
348,0.08461528629637681,0.12925220053642988,0.963
349,0.0848565557294995,0.1290466825454496,0.9631
350,0.08618294401890321,0.1286421874933876,0.9624
351,0.08435772199374744,0.1282896787673235,0.9627
352,0.08453314849294914,0.12810366342775523,0.9633
353,0.0848772837820216,0.1280410219170153,0.9633
354,0.08423702568850586,0.127498688173946,0.963
355,0.08499612605883779,0.12741634767502547,0.9634
356,0.08273881362178004,0.12717972130281852,0.9631
357,0.08332648299809577,0.1269997296249494,0.9636
358,0.08356468055126631,0.12667692716699094,0.9637
359,0.08257539082780227,0.12637213914189488,0.9638
360,0.08221066441450618,0.12619477459695191,0.9634
361,0.08320335149924214,0.1259810027992353,0.9639
362,0.08287729560118963,0.12590631128987298,0.9635
363,0.08093794143925874,0.12548097583348863,0.964
364,0.08244152569697581,0.12548578595509752,0.9643
365,0.08242526702168917,0.1250798241305165,0.9642
366,0.08090382379790147,0.12486911393236369,0.9642
367,0.08107572526503831,0.12449584183283151,0.9643
368,0.08266938934261854,0.1243789038376417,0.9645
369,0.08155004248723517,0.12415797823225148,0.9647
370,0.08065269189353429,0.12415679445955902,0.9644
371,0.08039125415663688,0.12397715260391123,0.964
372,0.0800072364190705,0.12339899184880779,0.9647
373,0.08025682154390165,0.12329542688908987,0.9645
374,0.07882435302226208,0.12312046727165579,0.9646
375,0.0802280345183407,0.12280827548354864,0.9646
376,0.07904639304814556,0.1225436785200145,0.9648
377,0.07798878563583915,0.12275076066493057,0.9646
378,0.07967390650166915,0.12223234992125072,0.9651
379,0.08013308561271709,0.12207208891166374,0.9649
380,0.07742680755690633,0.12196990855154581,0.9649
381,0.07791448790484513,0.12144646461121739,0.965
382,0.07864469310873722,0.12135836152476259,0.9651
383,0.0783505400793993,0.12125678437063471,0.9648
384,0.07748456618501844,0.12108965516090393,0.965
385,0.07743992575277121,0.12083866027067415,0.9649
386,0.07664594909526472,0.12047468126402236,0.9653
387,0.0768291689415709,0.12039262525388039,0.9652
388,0.07653163624210998,0.12021939921891317,0.9653
389,0.07705418360379773,0.11975811794400215,0.9654
390,0.07695756654422252,0.11986332797445357,0.9652
391,0.07481914675898019,0.11944204359664581,0.9651
392,0.07558749386897454,0.11917198915150948,0.9658
393,0.07701752125484564,0.11911702736862935,0.966
394,0.07433340842557004,0.11897021277691237,0.966
395,0.07473034929070207,0.11869010226568207,0.9659
396,0.0772604144966373,0.11863596156821586,0.966
397,0.07525970151600166,0.1184273199213203,0.9656
398,0.07513922980278093,0.11816515778773465,0.9659
399,0.07434755692290318,0.11778540660510771,0.9657
400,0.07371194121770114,0.11762415523990058,0.9661
401,0.07641451330616689,0.11721986027550883,0.9662
402,0.07616586892459638,0.11720322048990056,0.9662
403,0.07408422800019765,0.11699739272706211,0.9663
404,0.07435364990184705,0.1169438492320478,0.9664
405,0.07305696268733113,0.11649433705722913,0.9665
406,0.07455914373246905,0.11650585424154997,0.9665
407,0.07335583171130629,0.11626320855342782,0.9662
408,0.07376368899439645,0.11611086385557429,0.9665
409,0.07427259915484449,0.11587949450709857,0.9668
410,0.07342166098184946,0.1159477326774504,0.9666
411,0.0731837670836184,0.1155354205542244,0.9664
412,0.07105596770301587,0.11531453828327358,0.966
413,0.07182753732841876,0.11547389281447977,0.9667
414,0.07139227518604863,0.11481863137334586,0.9668
415,0.07219512036675188,0.11484415795886889,0.9667
416,0.07106704125976844,0.11469517919002101,0.9669
417,0.0720788675527542,0.11454715055413545,0.9668
418,0.07002092477602838,0.11432782320887781,0.9671
419,0.07199723433512144,0.11418899183976464,0.9671
420,0.07110486196704273,0.11405354306916707,0.9671
421,0.07109402346575999,0.11385261927265673,0.9671
422,0.07181793537675442,0.11344309579697437,0.967
423,0.07088071450543328,0.11333263197215274,0.9671
424,0.0703202657576682,0.11295659060822799,0.9672
425,0.07040837194181533,0.11288771392079071,0.9672
426,0.07135559048933479,0.11275374132907018,0.967
427,0.07056079467790377,0.11272245423519052,0.9671
428,0.07001984948053575,0.11274696377222426,0.9673
429,0.07006683869239613,0.1124190806853585,0.9673
430,0.06965227173163724,0.1120565980905667,0.9673
431,0.06972681392684707,0.11179799173027277,0.9673
432,0.06903451431590393,0.11180361388949678,0.9673
433,0.07000153455246463,0.11159067944507114,0.9674
434,0.06888334137093054,0.11155282601830549,0.9676
435,0.06855092612373777,0.11137930846074597,0.9675
436,0.06914630700221173,0.11095942087238654,0.9676
437,0.0681921971969816,0.11101466845953838,0.9677
438,0.06753317359436908,0.11070391837973148,0.9676
439,0.06896366966235587,0.11052963601541706,0.9677
440,0.06712938741677336,0.11036011728574521,0.9676
441,0.06911917378266273,0.11012116623227484,0.9678
442,0.06720964569184515,0.10992793614044785,0.968
443,0.0669147583265972,0.10985806617885828,0.9677
444,0.0675947121463907,0.10972357061458751,0.9679
445,0.06818002038515913,0.10948745584581047,0.9678
446,0.0667932076124936,0.10944887850782833,0.9675
447,0.06732240819141397,0.10914428646792658,0.9678
448,0.06754509163781619,0.10880729297874496,0.9678
449,0.0659842615047645,0.10888437449117191,0.9679
450,0.06554669553700548,0.10895519867190159,0.968
451,0.06650511528819034,0.10844135898514651,0.9679
452,0.06592224346489732,0.10822069681133144,0.9682
453,0.0653500134905434,0.10819159913109616,0.968
454,0.06634541206125522,0.10799381188116967,0.9678
455,0.06597496019119126,0.10780195624916815,0.9682
456,0.06568404559730592,0.10792031234828756,0.9682
457,0.06543918390575254,0.1076234694570303,0.9678
458,0.06548797231740676,0.1076049775374122,0.9681
459,0.06497758712508102,0.1073248375521507,0.9682
460,0.06454571550234386,0.10729104980477132,0.9678
461,0.06325860471170174,0.10693328038207256,0.9681
462,0.0658610821582186,0.10697015352081507,0.9682
463,0.0658886992953654,0.10662153513520024,0.9681
464,0.06332579169533831,0.10667172847432084,0.9682
465,0.06408860058818236,0.10639856909401715,0.9681
466,0.06381962564176856,0.1060579651989974,0.9682
467,0.06465587627270028,0.10581091300002299,0.9681
468,0.06321540458971618,0.10589546822244301,0.9682
469,0.06355736848826593,0.10565280461800285,0.9682
470,0.06263636485235687,0.10554402559297159,0.968
471,0.06305511724044625,0.10518635640037247,0.9684
472,0.063223547851428,0.10546010031597688,0.9687
473,0.06253455037999357,0.10503461995860562,0.9684
474,0.06246137047090972,0.10490623380290344,0.9687
475,0.0623614468659537,0.10481785346171818,0.9686
476,0.06325491938071372,0.104805998634547,0.9689
477,0.06329291165432233,0.1043529958021827,0.9685
478,0.0623810396840175,0.1043825876910705,0.9685
479,0.0615282632354806,0.1042727558745537,0.9684
480,0.062382449503414907,0.10435432788101025,0.9685
481,0.06097679278757584,0.10402549265418201,0.969
482,0.0613703935438942,0.1037658676423598,0.9689
483,0.060787182468443356,0.10375066666514612,0.9687
484,0.060580079622853264,0.10357484382460826,0.9693
485,0.0614714534738316,0.10342348126578145,0.9688
486,0.06094922861641543,0.10352061624405906,0.9685
487,0.05978602507653145,0.1032847185304854,0.9684
488,0.059102693116929145,0.10304160143248736,0.9688
489,0.06096222110363279,0.10273882364621385,0.9691
490,0.060667009769469246,0.10291136472602375,0.9692
491,0.0606840892901851,0.1026701062230859,0.9692
492,0.05961867700864235,0.10260919957072474,0.9692
493,0.060808345146126985,0.10228889276389964,0.9693
494,0.06111104002134859,0.10212406784063205,0.9691
495,0.05978519424923464,0.10196885215118527,0.9691
496,0.05966421330952619,0.10177601835457609,0.9691
497,0.0598289811442423,0.10186324625625275,0.9691
498,0.059304658645907275,0.10159493240527809,0.9692
499,0.058914956370066114,0.10149331913795322,0.969
500,0.060284071012885646,0.10132886527222582,0.9694
501,0.05987855903485901,0.10141867136233486,0.9692
502,0.05956821210093351,0.10105323430849239,0.9693
503,0.05882769396815162,0.10098218074417672,0.9697
504,0.05943070097356781,0.10079459701199084,0.9695
505,0.05970505392974896,0.10071171983028762,0.9699
506,0.05826682806349334,0.1006180983223021,0.9694
507,0.057588382636029736,0.10047104710829444,0.9696
508,0.05808003507076929,0.10049641270888969,0.9694
509,0.059033856042620965,0.10026702197734266,0.9694
510,0.058846338242133193,0.10019872312317603,0.9696
511,0.05772549287479721,0.09981160315917804,0.9699
512,0.05785564163651986,0.10003224971122109,0.9698
513,0.056896987824867934,0.09977744615636766,0.9701
514,0.05793783057512891,0.09963138506514951,0.97
515,0.057700953923929946,0.09928993355948477,0.9705
516,0.056798646445425906,0.0991544683475513,0.9704
517,0.05795360190204832,0.09910845682490617,0.9705
518,0.05687381884751794,0.09909069172339514,0.9704
519,0.05802636320551491,0.09907162795308977,0.9701
520,0.05697092134903512,0.09880186986178159,0.9702
521,0.05714210726392384,0.09878508305759169,0.9703
522,0.05615747089967386,0.09842371014296077,0.9706
523,0.056151310445613466,0.09860166565165855,0.9703
524,0.056832491364489264,0.09836321053211577,0.9705
525,0.056007115044989265,0.09814465800765902,0.9705
526,0.05644102829795043,0.09794815364992246,0.9709
527,0.05589081725885725,0.09810135426116176,0.9705
528,0.05588380676797695,0.09772091264370829,0.9709
529,0.056773187294124804,0.09789634261396714,0.9705
530,0.0562409802706132,0.09770198067650199,0.9708
531,0.05574995020611418,0.09742410121951252,0.971
532,0.055128799994181625,0.09740514079807326,0.9706
533,0.05517216734428946,0.09731598861166275,0.9706
534,0.055106927475565635,0.0970027388771996,0.9711
535,0.05400997370433731,0.0972071554872673,0.9708
536,0.05600346768927624,0.09684873229474761,0.9708
537,0.055366549386173226,0.09686630112701096,0.971
538,0.05532180722484476,0.09686591408448293,0.9709
539,0.05329912320639078,0.09651542643085122,0.9713
540,0.054192218014126665,0.09621518454398029,0.9714
541,0.054395670242384724,0.09640444504795596,0.9711
542,0.05477274319507245,0.09611760869971477,0.9715
543,0.0540616629907909,0.09621567021124065,0.9712
544,0.0528189604783542,0.09580229304963722,0.9715
545,0.05348678345147233,0.09592141792993061,0.9709
546,0.054542813553578325,0.09581784395501018,0.9711
547,0.053157244275650405,0.09564413783722557,0.9709
548,0.0538299042516603,0.09547432070947252,0.9709
549,0.052973180730691835,0.09539658880676143,0.9711
550,0.05314123312918804,0.09520335153792985,0.9712
551,0.0535587367012651,0.09534711000975221,0.9706
552,0.05300884533665565,0.0950705830019433,0.9712
553,0.052934700515694356,0.09496681794582401,0.9712
554,0.05203391959628044,0.09479323437903077,0.9712
555,0.0519029687747805,0.09457613840757403,0.9714
556,0.05304988959016135,0.09487579732085578,0.9712
557,0.052595391252643266,0.09445670981425792,0.9713
558,0.0524022270185061,0.09451863332360518,0.9715
559,0.05196033340966345,0.09430824878800195,0.9715
560,0.05389478715916729,0.09421508876490407,0.9714
561,0.052222603742972516,0.09422293935727794,0.9713
