epoch,train_loss(total),test_loss(average),test_accuracy(average)
121,0.11836057755261145,0.2193363315332681,0.9381
122,0.118671087901397,0.2186502255499363,0.9381
123,0.11789223049157138,0.21813854654319584,0.9377
124,0.11874163240708153,0.21705780525691806,0.9388
125,0.11617695583544414,0.21716418487951158,0.9389
126,0.11614898457352457,0.2156005619931966,0.9397
127,0.1156758620114676,0.21439167557284236,0.9395
128,0.11615658948069503,0.2138888341281563,0.9396
129,0.11623452663228943,0.21354150122962892,0.9396
130,0.1136988189135646,0.21208789070136846,0.9398
131,0.11263607590106027,0.21220120357349515,0.94
132,0.11168503322927602,0.21059056251309813,0.9405
133,0.1129505490274008,0.2101255364064127,0.9407
134,0.11182397290871575,0.20958285180851818,0.9402
135,0.11262661557451918,0.20846023567020894,0.9408
136,0.11300568963433134,0.2079767430201173,0.9413
137,0.11078473975368101,0.20716256480664014,0.941
138,0.10955177379194005,0.20652195206843316,0.9414
139,0.10864875854217801,0.2061838751938194,0.9408
140,0.10854618182277372,0.20501058680936693,0.9414
141,0.1086256810752996,0.20415835784748196,0.9417
142,0.108379110324614,0.20313083448447286,0.9418
143,0.10858676274274957,0.2033631412871182,0.9419
144,0.10750437330390358,0.2024532942008227,0.942
145,0.10734038586439244,0.2009727024100721,0.9424
146,0.10794129844851277,0.20014448018278927,0.9429
147,0.10585318788372237,0.20088520679157226,0.9418
148,0.10400476562790573,0.19825045642443,0.9427
149,0.10625696373332677,0.19803116177674382,0.943
150,0.10529079843826335,0.19794592490419746,0.943
151,0.10433614509308646,0.1971407157694921,0.943
152,0.10335877685454385,0.19628429018426685,0.9429
153,0.10423224480373078,0.19578798168804495,0.9435
154,0.10267070375768275,0.1946103277988732,0.9439
155,0.10335866140265917,0.1939869318343699,0.9435
156,0.10172063250351569,0.19326496194582432,0.9446
157,0.10148676372422226,0.193260276960209,0.9438
158,0.10149474122465171,0.19216631560586392,0.945
159,0.1007083186654952,0.1911285973060876,0.945
160,0.10204482873387892,0.19066635090392084,0.9443
161,0.09728046078716629,0.1901627040375024,0.9444
162,0.10042863665148616,0.18928663642611354,0.9452
163,0.0995428798126121,0.18905443246476353,0.9449
164,0.09908089017623971,0.18860136485658585,0.9456
165,0.09820571109845207,0.18842463046312333,0.9448
166,0.09897830443264082,0.187153720096685,0.9458
167,0.09747149448456435,0.18648260351736098,0.946
168,0.09759314740397806,0.18579713650979102,0.9459
169,0.09573510943526595,0.18553379976656287,0.9463
170,0.09609063898598583,0.18472708795685322,0.9462
171,0.09528196561310825,0.1840330282226205,0.9463
172,0.09478018794144535,0.1839635113440454,0.9465
173,0.09623362241184404,0.18298974397592246,0.9464
174,0.09414650787246125,0.18236130186356603,0.947
175,0.09583682300330236,0.18162024457473308,0.9472
176,0.0954114490285002,0.18138273391872645,0.9467
177,0.09466690796523772,0.18041417957749217,0.9479
178,0.09377669016348905,0.17998742369934917,0.9477
179,0.09431539148349187,0.17968865380156784,0.9475
180,0.0935853543402306,0.17896331909578295,0.9479
181,0.092016636827511,0.1785697519592941,0.9481
182,0.0926433770018148,0.17778784399852157,0.9482
183,0.0909761240834306,0.17697621592786164,0.9485
184,0.09132149760161751,0.17629674798808992,0.9485
185,0.09064801917250814,0.1760489548370242,0.9485
186,0.09165476436790979,0.17535254987888038,0.9487
187,0.09280572988992107,0.17500541091430932,0.9491
188,0.0900071862892344,0.17468046041671187,0.9489
189,0.0894090428081309,0.1739873000048101,0.9498
190,0.08802930293765304,0.17358488847035913,0.9499
191,0.08780919861626522,0.17365689745172858,0.95
192,0.08888644506705218,0.17374094082973898,0.9493
193,0.09040756748411162,0.1722355205239728,0.9505
194,0.0890752809475465,0.17180420482065528,0.9503
195,0.09050077936162465,0.17061942060943694,0.9505
196,0.08715639603805952,0.170141108953394,0.951
197,0.08875792829223492,0.16965262094978242,0.9511
198,0.08453277095044352,0.1692296659620479,0.9511
199,0.08724696058298237,0.16892482796683908,0.9514
200,0.0868931729587373,0.1680274232616648,0.9519
201,0.08683579104374452,0.1678661118634045,0.952
202,0.08637803570560083,0.16775800801813603,0.9518
203,0.08533106216004696,0.16676823686808348,0.9523
204,0.08477029646746814,0.16627050750888883,0.952
205,0.08512348594176102,0.1660886253369972,0.9519
206,0.08363921521231532,0.16574735569767654,0.9522
207,0.08622047020893159,0.1654422353208065,0.9521
208,0.08404873812506938,0.16443902357947082,0.9522
209,0.08438645474259453,0.16393735226243733,0.9528
210,0.08374885357274063,0.16334371315315366,0.953
211,0.08303686894540643,0.162644041669555,0.9528
212,0.08343240993643372,0.16315728020388634,0.9526
213,0.08217409127873593,0.16237794859334825,0.953
214,0.08300234201556907,0.1611158572230488,0.9537
215,0.08172819672698348,0.1606492906762287,0.9535
216,0.08399978713614159,0.16051840767730027,0.9537
217,0.07921412982977927,0.16081529897172003,0.9539
218,0.0805624020767623,0.1604871399141848,0.9542
219,0.08070048567003987,0.15886376219335943,0.9545
220,0.08255197837595539,0.15857662699185313,0.9543
221,0.08166916505433619,0.15851235615089534,0.9539
222,0.08097951521229899,0.15854471889324487,0.9543
223,0.07914923412468412,0.15761260889470577,0.9547
224,0.08090462465770543,0.15741983836051077,0.9547
225,0.07876392790309057,0.15683749084360898,0.9548
226,0.07862570138391235,0.15664814591873438,0.9552
227,0.0801748266716584,0.15543582648038864,0.9551
228,0.07910568193243496,0.15544232265092434,0.9554
229,0.07657990037816866,0.15576816884800793,0.9558
230,0.07891395305893545,0.154793964731507,0.956
231,0.07729941864241043,0.15498124500736593,0.9553
232,0.07882482404338903,0.15439052565488964,0.9558
233,0.0768633937334706,0.1536328801093623,0.956
234,0.07857178614057343,0.15285976554034278,0.9566
235,0.07696091998689647,0.15241480675991625,0.9561
236,0.07712546609149411,0.15224499581381679,0.9568
237,0.07706912658337889,0.15179980317130684,0.9572
238,0.07617333777859037,0.15131951064104215,0.957
239,0.07704963714109156,0.15151476812781767,0.9566
240,0.07531678884547076,0.15070527977542952,0.9567
241,0.07522086383261044,0.1509411552362144,0.9565
242,0.07528744427615712,0.15005430768243969,0.9568
243,0.07525736169793226,0.14973761624656617,0.9573
244,0.07444603847147062,0.1495260325819254,0.9571
245,0.07496147137938132,0.14882416492095218,0.9575
246,0.07312381776563566,0.1486244437098503,0.9573
247,0.07471070207398513,0.14763552537653596,0.9581
248,0.07365426064693723,0.14776120237307622,0.9576
249,0.07372760152893848,0.14810912440996618,0.957
250,0.07265630744975703,0.1472752482770011,0.958
251,0.07297668799533155,0.14724244022043423,0.9578
252,0.07195917598036086,0.14693085849052295,0.9574
253,0.0719614766923518,0.14632984071271493,0.9581
254,0.07419432142492512,0.14591278104810043,0.9574
255,0.07162922298824735,0.145255446403753,0.9582
256,0.07238463553246753,0.14456422409275546,0.9586
257,0.07285991393768325,0.14497082407819106,0.9585
258,0.07246879754780695,0.14447398014366628,0.9585
259,0.07100356222483618,0.1443972923886031,0.9587
260,0.0695242526186309,0.1442529949103482,0.9581
261,0.069146362293897,0.14355158388381825,0.9583
262,0.06797923071406267,0.14314598702127113,0.9585
263,0.06959215314769797,0.14313299876172095,0.9586
264,0.07137627312752964,0.14219492994947358,0.9583
265,0.07037540830286412,0.14203293978236617,0.959
266,0.06908533711725011,0.1417172167194076,0.9588
267,0.06953383730082162,0.1416140477033332,0.9585
268,0.06983209572379188,0.14095558748114853,0.9589
269,0.06865676547047393,0.1407156329927966,0.9589
270,0.07031342876143754,0.14032597593264654,0.9591
271,0.06940433642313142,0.14016544787446036,0.9591
272,0.06852709196893306,0.1395855232910253,0.9594
273,0.06736111322193053,0.13982122384011744,0.9595
274,0.06854641202291281,0.13917385785840453,0.9594
275,0.06860462113701064,0.13876937730936334,0.9594
276,0.06649650622095013,0.13839878488099203,0.9595
277,0.06875364638559905,0.1381577063910663,0.9594
278,0.0673578461102242,0.13777355485828593,0.9598
279,0.06621651148728641,0.13773983031045645,0.9594
280,0.0662788193480208,0.1375159974489361,0.9596
281,0.06682658443179239,0.1369228857010603,0.9603
282,0.06683502551810495,0.13675279632909224,0.9606
283,0.06630646318582625,0.13643703885842115,0.9604
284,0.06839952633138104,0.13609890362014995,0.9607
285,0.06555299415526077,0.13639025770360605,0.9603
286,0.0670432888517349,0.13537847539409995,0.9604
287,0.06452669304442303,0.13500273203244434,0.9608
288,0.0653618771085066,0.13463945699622853,0.961
289,0.06540676671208749,0.13500122734112666,0.9607
290,0.06444790903960579,0.1343627374409698,0.9608
291,0.06595258542400753,0.13384961776901036,0.9609
292,0.06479878950029097,0.13397157908650115,0.961
293,0.06328492042415872,0.13370272245723755,0.9613
294,0.06286223735339169,0.13354536028346048,0.9613
295,0.06399305301300924,0.13252087583532557,0.9617
296,0.0630820578542249,0.1324213914386928,0.9618
297,0.064260357179968,0.13290206835139542,0.9616
298,0.0644852345616653,0.13239480118034408,0.9616
299,0.06329932927699952,0.13186380991013721,0.9618
300,0.06304725199327643,0.13148509287973867,0.962
301,0.06281265413292267,0.13135050615062938,0.9617
302,0.06298522342092774,0.13139363817870617,0.9617
303,0.062253026323842595,0.13092054690234364,0.9617
304,0.06425298299993677,0.13125922621693462,0.9618
305,0.06279881089395875,0.13093693108297885,0.9619
306,0.06285643950907578,0.13012111715506763,0.9619
307,0.06197908206778611,0.12974725915584714,0.9617
308,0.061932317077599726,0.12991529010003433,0.9619
309,0.06134966791382637,0.12939991672290488,0.962
310,0.06195547776939026,0.129252113441471,0.9621
311,0.060169637275474336,0.1290586576797068,0.962
312,0.06097759947919383,0.12898161652963608,0.9624
313,0.059148303598390316,0.1281428131321445,0.9625
314,0.060525119168170056,0.12795985444216057,0.9626
315,0.05992106578698189,0.12784845888381824,0.9627
316,0.0601641476186442,0.12811876856954768,0.9625
317,0.059608780923460065,0.1274814066221006,0.9625
318,0.05849801861392013,0.12755284731509164,0.9624
319,0.05879126208159944,0.12660504126222805,0.9624
320,0.060313384233299516,0.1264435462327674,0.9625
321,0.05914168201130012,0.12638701152056456,0.9627
322,0.05924357335757593,0.1256922669755295,0.9628
323,0.05770683228760829,0.12559807579033078,0.9628
324,0.05845093896516181,0.12560969532234595,0.9627
325,0.059578015071596824,0.12529306689742953,0.9628
326,0.059309579126922224,0.12522229712922125,0.9635
327,0.05642319160738382,0.12478428858099505,0.9626
328,0.058985551465944995,0.12417412265203893,0.9637
329,0.05723549012126851,0.12461779941339046,0.9637
330,0.05813516163395654,0.12410122620407492,0.9638
331,0.05811303000543909,0.12416205425746739,0.9631
332,0.05994707506535382,0.12346942539326847,0.9633
333,0.05891319831576327,0.12344716598745435,0.9638
334,0.056278789584557044,0.12347997847013176,0.9641
335,0.05848586763223183,0.1230889177066274,0.9635
336,0.05750179392735249,0.12285465561784804,0.9639
337,0.05732910459507899,0.12261175198946148,0.9638
338,0.05610262943784995,0.12240154515486211,0.9631
339,0.05696607788157617,0.1223665930540301,0.9637
340,0.056780477885381674,0.12174563323380426,0.9639
341,0.05499914279689306,0.12194162326399237,0.9636
342,0.056731001963710476,0.12163701927522197,0.9641
343,0.05457741130496664,0.12159542569657787,0.9636
344,0.055160929613489784,0.12121033419156448,0.9641
345,0.055985444747232674,0.12142961671808734,0.9637
346,0.05505995711729188,0.12124265691265464,0.9644
347,0.05494875431157135,0.12080869104713202,0.9642
348,0.054637491418016625,0.12057253459002823,0.9636
349,0.05500923063413336,0.12010368129936978,0.9647
350,0.05505099520890106,0.11973339386982844,0.9644
351,0.052899989439977396,0.11936154093360528,0.9642
352,0.05493298859399711,0.1191935007693246,0.9643
353,0.05418746573208221,0.11943402586737648,0.9643
354,0.054675884243775286,0.11929355028551072,0.9642
355,0.05348695640789409,0.11890496486797929,0.9647
356,0.053368074048695896,0.11922090674983338,0.9644
357,0.05388411450408528,0.11852867880603299,0.9644
358,0.054076218776854465,0.11797025031410158,0.9646
359,0.05376873852620865,0.11761439408641308,0.9646
360,0.05297212135689012,0.11768325572134927,0.9646
361,0.05343075031173769,0.11784634934272617,0.9645
362,0.05306194748745525,0.11763333766721189,0.9647
363,0.05329420372586826,0.11748680007178336,0.9649
364,0.05267429974829328,0.11697417330229655,0.9649
365,0.0530231107219026,0.11674547010683455,0.9647
366,0.05195971430632575,0.11641244436381384,0.9651
367,0.05260044651844635,0.11688742576981895,0.9648
368,0.0526825017897926,0.11666007020976395,0.9649
369,0.053106792118593024,0.11599954551202245,0.9649
370,0.052675193255959915,0.11599922050372698,0.9652
371,0.053205712288939236,0.11555356052354909,0.9654
372,0.05121799325169032,0.11525071839103475,0.9656
373,0.05003125729553144,0.11559131540008821,0.9653
374,0.05192347886121093,0.11502011004136875,0.9653
375,0.05018259170224312,0.1146427642100025,0.9655
376,0.05223917143001895,0.11454507375252433,0.9657
377,0.05158290005658336,0.11501507755601778,0.9653
378,0.0506012054593784,0.11460812721517868,0.966
379,0.05067427300221833,0.11459001975017599,0.9654
380,0.05143870398048954,0.11437188741751016,0.9657
381,0.049373697754445264,0.11370092312339693,0.9656
382,0.05046541871230022,0.1129979907674715,0.9663
383,0.0501056140256596,0.11327388132223859,0.9662
384,0.0503102152383533,0.11342775543336757,0.966
385,0.0501918006158466,0.11286082160426304,0.9666
386,0.04918399920430163,0.1129819078464061,0.9666
387,0.04993668710411494,0.11293913402711041,0.9662
388,0.048440239833796334,0.112268633042695,0.9667
389,0.04936403184647447,0.11239995026495307,0.9662
390,0.0480655363503972,0.11218353956588543,0.9669
391,0.04837540862278949,0.11233608131296932,0.9668
392,0.04896119212057313,0.11163604348665103,0.9672
393,0.050044510100068974,0.11156230298685842,0.9669
394,0.048831582434700226,0.11186285027419217,0.9667
395,0.04904387094449766,0.11157145584817045,0.9668
396,0.04911589743328634,0.11096170969307423,0.967
397,0.050253843916740655,0.11087862801388837,0.9669
398,0.04770376713914347,0.11064108626917005,0.967
399,0.04733704434354501,0.11057504459051415,0.9672
400,0.046634977924284234,0.11070464301505126,0.967
401,0.04943947388854777,0.11033664001966827,0.9672
402,0.048607333262194075,0.11015316361445002,0.9673
403,0.04894904091809716,0.10995133117772639,0.9672
404,0.04801802546315794,0.10965368425357155,0.9675
405,0.04742248910318675,0.10976514410460368,0.9674
406,0.04772597943946462,0.1096417213010136,0.9672
407,0.04686180950174558,0.10956504732137545,0.9674
408,0.04670819932402208,0.10926543125882744,0.9671
409,0.04774705930372122,0.10907013751100748,0.9672
410,0.0464791444106156,0.108885256445501,0.9675
411,0.04712459329387237,0.10854019973194226,0.9674
412,0.047471547796358836,0.10875637668301351,0.9672
413,0.045602917346043575,0.10836693415651098,0.9674
414,0.046587687214547445,0.10790559469372965,0.9677
415,0.04577246843435769,0.10823133878759109,0.9677
416,0.047465817782032335,0.10826710244640708,0.9671
417,0.04586264054724497,0.1076655516307801,0.9677
418,0.047307117215903666,0.10744042695616372,0.9678
419,0.04658371073611338,0.10736278037424199,0.9677
420,0.047389977587515425,0.10699282372603193,0.9675
421,0.04419326493596851,0.10716934836353176,0.9681
422,0.044112473629928865,0.10701542040682398,0.9676
423,0.04551164127067374,0.1065233764925506,0.968
424,0.044329390355289496,0.10677691637305543,0.9676
425,0.045652766868568444,0.10680834247032181,0.9678
426,0.04548301327780917,0.10692149939946831,0.9676
427,0.04538052801669029,0.10675802978570573,0.9679
428,0.04526396810301933,0.1063121080910787,0.9679
429,0.04478370226068615,0.10593827755656093,0.9682
430,0.04499784639859893,0.10558363764779642,0.9682
431,0.045257860092157175,0.10577377197681927,0.9678
432,0.04477511832474506,0.10536979996366426,0.9682
433,0.04485022578516911,0.10535150736337527,0.968
434,0.043550662001883934,0.10588625337346456,0.9679
435,0.04450585111847211,0.10539383144816383,0.9684
436,0.04254360747491491,0.1050158895959612,0.9684
437,0.04263720690304863,0.10502595759113319,0.9685
438,0.042193904739868796,0.10478463565581478,0.9681
439,0.04268044014541625,0.10519773133681155,0.9681
440,0.0435844075721528,0.10438928128452972,0.9687
441,0.044931232503711664,0.10440696113510058,0.9681
442,0.04172788430326458,0.10423000817769207,0.9685
443,0.04363765828472016,0.1038555216952227,0.9685
444,0.04242434985694829,0.10447188829770311,0.9686
445,0.04412918940491589,0.10374245554907248,0.9687
446,0.043013978183494304,0.10372781860642136,0.9687
447,0.04234998960626023,0.10326914228033274,0.9683
448,0.04260273675177375,0.10295377433183603,0.9684
449,0.04216038667725335,0.10304511640453712,0.9684
450,0.04173880764122667,0.10296391014591791,0.9687
451,0.042563530636533835,0.10274204561719671,0.9687
452,0.043076214645507524,0.10282704267418012,0.969
453,0.041607557438667224,0.10302061617490836,0.9694
454,0.04204759724711164,0.10268762200605125,0.9696
455,0.041824357331216595,0.10267544072587043,0.9697
456,0.041895038050856315,0.10214643945218996,0.9691
457,0.04292930050849401,0.10221049092826434,0.9689
458,0.041910767121690104,0.10214568662573584,0.969
459,0.04074657882627999,0.10161357937846333,0.9693
460,0.0425401872610031,0.10189297579228879,0.9693
461,0.04073116224227023,0.1019032816181425,0.9686
462,0.041777889300458906,0.10142654471448623,0.9691
463,0.04058759085480766,0.1015514462615829,0.9688
464,0.04125368628442159,0.10148832044913433,0.9691
465,0.041558538117959835,0.10132316333707422,0.9693
466,0.04131692089140415,0.10065658500301651,0.9697
467,0.03999621083895708,0.10124956545070746,0.9693
468,0.04128296002906201,0.10083063015365042,0.9694
469,0.040256328756342934,0.10088470948277972,0.9689
470,0.04091441951258558,0.10031813922105356,0.9694
471,0.040825709447682164,0.10013949787826278,0.9697
472,0.0397540991042002,0.09994204379501753,0.9694
473,0.0391973666906967,0.10011598797864281,0.9696
474,0.03977779627392261,0.09984840766293929,0.9701
475,0.040557645028457046,0.09949056284269318,0.9694
476,0.03917948594557699,0.09987165283993818,0.9692
477,0.039640450284109806,0.09935314296977595,0.9704
478,0.04019224950802866,0.09908010451006703,0.97
479,0.039344192494574035,0.09950646410114132,0.9697
480,0.03936183187058838,0.09902039530919865,0.97
481,0.040480930643188286,0.09918965175165795,0.9702
482,0.03935027244131498,0.09897294681053609,0.9701
483,0.0394620356543375,0.09919405115419068,0.9699
484,0.04050473045509566,0.09874279420939275,0.9705
485,0.03785020570623977,0.09857918821275234,0.9701
486,0.0385195443543188,0.09867279277648777,0.9703
487,0.038508249743809474,0.0984827092627529,0.9705
488,0.038552108389357555,0.09799306803499348,0.9708
489,0.03904053494374364,0.09815011216560379,0.9704
490,0.039232103206249404,0.09844789238180965,0.9706
491,0.03815643241677176,0.0980034343409352,0.9707
492,0.03746393071447403,0.09814730549696833,0.9706
493,0.03930123703120726,0.09758129218360409,0.9712
494,0.039417002578908254,0.09800323574454524,0.9708
495,0.037455862636902724,0.09763223415240646,0.9703
496,0.037863025714739644,0.09750678329379298,0.9706
497,0.03925353695702707,0.09695353260147385,0.9704
498,0.037972413457062995,0.09704178184270859,0.9711
499,0.0376517674945905,0.09673698129481637,0.9712
500,0.03693841911194011,0.09727562028216198,0.9711
501,0.037661167548102295,0.096749339614762,0.9713
502,0.038133471569945586,0.0964632144162897,0.9709
503,0.037672639081800546,0.09582564397598617,0.9711
504,0.037114654424809046,0.09604368125554175,0.9717
505,0.038759609985422216,0.09607116303988733,0.9713
506,0.03684908136773597,0.09592292626621202,0.9718
507,0.038079365136519334,0.09603213850059547,0.9713
508,0.036454956308167814,0.09607219060184434,0.9714
509,0.03821239744088259,0.09619085991522297,0.9715
510,0.03654299021682477,0.09560974039370194,0.972
511,0.037131428276991535,0.09532464779913426,0.9715
512,0.037648882676750935,0.09566803203313612,0.9716
513,0.03629787135387546,0.09537683963775635,0.9718
514,0.03616988411221396,0.09576540060341358,0.9718
515,0.036912609542045616,0.09549800336011685,0.9715
516,0.03657915869703645,0.09571078905253672,0.9715
517,0.036229639498773836,0.09500057223485783,0.9717
518,0.03681457632197196,0.0954570536292158,0.9713
519,0.035446401432574055,0.09542076342622749,0.9719
520,0.03598245088179628,0.09482213525217958,0.972
521,0.03646899023141455,0.09476901011075825,0.9717
522,0.03584244056476344,0.09438474761147518,0.9717
523,0.03586836355931029,0.09441018474986777,0.9723
524,0.03631195815777856,0.09415491906693205,0.9718
525,0.0358193074312896,0.09424579866812564,0.9722
526,0.03494240670737907,0.09427016666857525,0.9722
527,0.03568561683441031,0.09396901129512117,0.9723
528,0.03421617678270258,0.09428942616912536,0.9721
529,0.035484300352279737,0.09389491302485112,0.9723
530,0.03556397214234839,0.09362076300254557,0.9727
531,0.0354251931662318,0.09384857534663751,0.9729
532,0.03564470051386361,0.09371709981118329,0.9722
533,0.03562771251569662,0.09359777389327065,0.9725
534,0.03532939765538121,0.09375052635325119,0.9724
535,0.035368327906451606,0.09331333200912922,0.9724
536,0.0343840800803797,0.09384763673064299,0.9726
537,0.03521765162967595,0.0930121739191236,0.9723
538,0.034380541985918736,0.09333714473468717,0.9726
539,0.034896307090971745,0.09332498150819447,0.9725
540,0.034108790474670844,0.0931712747295387,0.9728
541,0.03432993103493134,0.09304736549558584,0.9727
542,0.033571237369023,0.09269488436402754,0.9731
543,0.0343786345208706,0.09265351637615822,0.973
544,0.03302356622438749,0.09292851288220845,0.9728
545,0.03341786589690259,0.09269434128596914,0.9733
546,0.03390160252757628,0.09243727537686937,0.9733
547,0.03329781783696521,0.09204335099842866,0.9734
548,0.034302375598505526,0.09221186414302793,0.9733
549,0.03438253745693585,0.09215084921277594,0.9734
550,0.0343264567481097,0.09206792552256957,0.9733
551,0.033881210071709134,0.09174357735435479,0.9731
552,0.033844152272775256,0.09190419181250035,0.9731
553,0.033546662014298914,0.0915040684537962,0.9732
554,0.03310018864155201,0.09136254874058068,0.973
555,0.03320382359630332,0.09141210244328249,0.9731
556,0.03311264440256717,0.09137715502118227,0.9732
557,0.03314912774005969,0.09149593979178462,0.9735
558,0.03270915576963332,0.09130203615815845,0.9736
559,0.0334479436338558,0.09110526599921286,0.9734
560,0.0332662331317712,0.09093105331761762,0.9739
561,0.03233412264420747,0.091157709195395,0.9736
