epoch,train_loss(total),test_loss(average),test_accuracy(average)
562,0.052903549757618934,0.09913864187314175,0.9709
563,0.05097810123274979,0.09936022950918413,0.971
564,0.05177203940752989,0.09893753776093944,0.9706
565,0.051639065882748254,0.09888143195887096,0.9709
566,0.05359435791117895,0.09879369137925095,0.9707
567,0.0526822122434775,0.09847310976358131,0.9709
568,0.0513176673418309,0.09849618409294635,0.971
569,0.052269833687788404,0.0984405833040364,0.9712
570,0.0520941393258862,0.09840200109640136,0.9712
571,0.051782228808818206,0.09811221662443131,0.9711
572,0.05286781672133595,0.09806876930757426,0.9717
573,0.051653652503672584,0.09781844802200794,0.9714
574,0.05067331897110766,0.09787948546698316,0.9717
575,0.05161275726973883,0.09758962701656855,0.9715
576,0.0515656204890205,0.09762200655415654,0.9717
577,0.052396804723156304,0.09739600431988947,0.9714
578,0.05047671848701107,0.09729752538958564,0.9712
579,0.04928855418872375,0.09719266698230059,0.9717
580,0.0518610837797706,0.0974055508186575,0.9716
581,0.05000611298526519,0.09690962177235633,0.9713
582,0.05131656300021797,0.0968649104423821,0.972
583,0.05039283976707066,0.09652714250143618,0.9713
584,0.05026662253384661,0.09676162945921533,0.9718
585,0.050619081769170404,0.09650707761989906,0.9715
586,0.049732754520403266,0.09636802416527644,0.9716
587,0.050291142004550024,0.09622815687675029,0.9717
588,0.04957632636890198,0.09620761130703613,0.9718
589,0.05004249390962925,0.09608621328370645,0.9718
590,0.050145228437156006,0.09602177413529717,0.9719
591,0.049101603830344655,0.09597515017725528,0.9718
592,0.04887556748138343,0.09562563024344854,0.9717
593,0.04972142757227023,0.09551449576974846,0.9718
594,0.0497556074968197,0.09548115106648765,0.9717
595,0.049580804856382624,0.09532111007487401,0.9719
596,0.04872292167164831,0.0954241702076979,0.9718
597,0.04845364059074822,0.09521271684323437,0.972
598,0.04838735378610018,0.09504186637001112,0.9725
599,0.0500107447210795,0.09508617953862995,0.972
600,0.04731518175039027,0.09499306977377273,0.9721
601,0.04992244082192579,0.094727070373483,0.9723
602,0.04839202660358805,0.09487070450210013,0.972
603,0.047498929405855574,0.09461456580553204,0.9723
604,0.048858157207823195,0.0943527742184233,0.9723
605,0.0482982918401209,0.0943077290628571,0.9724
606,0.04865798409869018,0.09418430321500637,0.9725
607,0.04882073691353585,0.09415767736616544,0.9722
608,0.04836659447855165,0.09389885565149597,0.9725
609,0.04831592973250035,0.0940716692013666,0.9722
610,0.04763065219227958,0.09378636233042925,0.9726
611,0.04855616640251798,0.0937934642075561,0.9726
612,0.04615626143068712,0.09352410775376484,0.9726
613,0.04667475467754735,0.09370191755704582,0.9724
614,0.0462828406618319,0.09361328750965185,0.9726
615,0.04777493049255294,0.09343764864490367,0.9723
616,0.04817618390656688,0.09327157531515695,0.972
617,0.047012882553932496,0.09331396209076047,0.9725
618,0.046393467905397855,0.09340322602074594,0.9725
619,0.04534298032681402,0.0930925547296647,0.9725
620,0.04538157550641932,0.09301654167356901,0.9724
621,0.04635820436713277,0.09293669515871443,0.9725
622,0.04529501827290425,0.09264486027648672,0.9727
623,0.04811004554040921,0.092638820434222,0.9723
624,0.046770085556766934,0.09231870071380399,0.9725
625,0.04705494137990296,0.09223151315702126,0.9726
626,0.04542390415922572,0.09234994900994935,0.9725
627,0.046768677603994675,0.09218863764428534,0.9726
628,0.046582055429362834,0.09222278033965267,0.9729
629,0.04572772208808197,0.09203556994325482,0.9727
630,0.04543960601107305,0.09175730288494378,0.9732
631,0.04573427523788797,0.09174007328110748,0.9728
632,0.04516577337367031,0.09164066975237802,0.9729
633,0.045921121298088736,0.09150947923655622,0.9732
634,0.045830243876060606,0.0914803642302286,0.9732
635,0.046937315519819535,0.09140378415817395,0.9724
636,0.044549250957341156,0.09128350626444444,0.9729
637,0.045909709388660826,0.09105614929227158,0.9729
638,0.04514460634583464,0.09107295404770412,0.973
639,0.045284400865212716,0.09119175787549466,0.9729
640,0.045569677090940945,0.09103660163236782,0.9732
641,0.04452874764211031,0.09093871304532514,0.9728
642,0.045183049962640956,0.0908429201017134,0.9729
643,0.04584284014920266,0.09062670865096152,0.9731
644,0.04508107571074595,0.09037604095530696,0.9729
645,0.0444151887542799,0.09035505428095349,0.9728
646,0.04583620194258153,0.09036489777616225,0.9731
647,0.04450519825928869,0.09036347475484945,0.9733
648,0.04458266334273877,0.09023812539642677,0.9731
649,0.0453069452713761,0.09002756516565569,0.973
650,0.044363567187713504,0.0901020972256083,0.9729
651,0.04516216903192621,0.09032575465971604,0.9731
652,0.04518747301453836,0.0899166993482504,0.973
653,0.04426756568659002,0.08986559685319662,0.9736
654,0.04379232176460135,0.08962963872705586,0.9732
655,0.0441313999820437,0.0896361715963576,0.9735
656,0.04366963663990171,0.08960461672162637,0.9735
657,0.0438313488729107,0.08943809551303275,0.9735
658,0.04313113409468634,0.08958870643982664,0.9735
659,0.043173771932657465,0.08937828323221765,0.9736
660,0.04378002993245092,0.08933987501077353,0.973
661,0.044055654277276785,0.08924488091492094,0.9734
662,0.042299709314655536,0.08939860653248616,0.9735
663,0.04335712642273588,0.08915892025106587,0.9731
664,0.04225847452210311,0.08864917210186832,0.9739
665,0.04283701985851567,0.08895248281769455,0.9737
666,0.04317669134435809,0.0886534772790037,0.9739
667,0.04320949412142045,0.08853612151462585,0.9739
668,0.042392952017422415,0.0884971240896266,0.974
669,0.04340450720797874,0.08826313777710311,0.9738
670,0.042789634870381184,0.08825663586496375,0.9738
671,0.04254061130321243,0.08810959398862905,0.9738
672,0.04236078226907003,0.08798468227032571,0.9739
673,0.04100703658599757,0.08789458122104406,0.9737
674,0.04115779817295379,0.08784149091108702,0.9743
675,0.042556633703155905,0.08798489459208213,0.9744
676,0.04149090423463629,0.08778462804039008,0.974
677,0.04255884474055826,0.08792847319040448,0.9738
678,0.04146064142895559,0.08779229253996164,0.9738
679,0.041850669184126534,0.08759818973136134,0.9738
680,0.0415374935270311,0.08751106723211706,0.9742
681,0.041699669761662804,0.08743953850003891,0.9739
682,0.041796157972361796,0.08744279567967168,0.974
683,0.040766635157454476,0.08720110081601888,0.9739
684,0.04101209727744771,0.08712064133491366,0.9743
685,0.041114644521576725,0.08705129467183724,0.9743
686,0.04065236038106501,0.08705484506906941,0.9742
687,0.04045338842731256,0.0870071774686221,0.9743
688,0.04149330790855117,0.08673710307572037,0.9746
689,0.04138335605892234,0.0868253839603858,0.9746
690,0.04123243078207358,0.08683887404738926,0.9744
691,0.04125304306005565,0.08681142455665394,0.9745
692,0.040265026818722106,0.08667982707731425,0.9745
693,0.04000106121564651,0.08674606509157456,0.9741
694,0.041593230007073066,0.08639754966774489,0.9744
695,0.040344716348231606,0.08637341335241217,0.9743
696,0.04002209103857287,0.08629481595184188,0.974
697,0.03982889057439553,0.08613583373546135,0.9745
698,0.04077355553093566,0.08636447568016592,0.9746
699,0.040357163380911075,0.08635676976584364,0.9748
700,0.04077037894883407,0.0860447049891809,0.9749
701,0.040658482318568945,0.08574420026736335,0.9746
702,0.03884282353350049,0.08600932868837845,0.9746
703,0.04099739128007339,0.08570286061323713,0.9745
704,0.03913336118253377,0.08557971522794106,0.9745
705,0.040263349337614746,0.08546400984749197,0.9748
706,0.03891038077955062,0.08538504517171532,0.9745
707,0.04028477430399347,0.08547988324600737,0.9743
708,0.039895915310893565,0.08548349893768319,0.9744
709,0.039325613781220764,0.08536111485736911,0.9746
710,0.03951538648878216,0.0852401628298685,0.9749
711,0.03888161107698757,0.08509030302171595,0.9744
712,0.039151597797918394,0.0850687595072668,0.9745
713,0.04055206973551431,0.08500258932705038,0.9744
714,0.04048449761815305,0.08508747665444388,0.9743
715,0.03865289563735008,0.08503880308184307,0.9744
716,0.0390644555943262,0.0846435272693634,0.9746
717,0.03871659750644213,0.08475181747809984,0.9747
718,0.03914797105667237,0.08480062297254336,0.9746
719,0.03918575246332802,0.08474471747875213,0.9745
720,0.037874334601239644,0.08456888238200917,0.9745
721,0.038776324532575845,0.08454350913350936,0.9746
722,0.03948869897474527,0.0843123768485384,0.9751
723,0.03883100410477601,0.08428371200803668,0.9748
724,0.038919863977636665,0.0842409504164243,0.9748
725,0.037420524964825466,0.08436000225890894,0.9751
726,0.03799459137396616,0.08418254346703179,0.9749
727,0.0396925736612712,0.08402346203511116,0.9748
728,0.03800607612157542,0.08381621322303545,0.9748
729,0.03838011428403358,0.08409727730264421,0.9746
730,0.03857847306336093,0.08389230518194381,0.9744
731,0.036444646549116604,0.08383276474662125,0.9747
732,0.03911520197637316,0.08380032007757109,0.9744
733,0.038451924132039905,0.0837527520605363,0.9746
734,0.03903404785256483,0.08365049231448211,0.9746
735,0.038869796155625545,0.08339676212752238,0.9749
736,0.03695407675770231,0.08350168992066756,0.9747
737,0.037081935407164,0.08342477256548592,0.975
738,0.03797602692905526,0.08316326588974335,0.9747
739,0.03684173464281564,0.08312994671810885,0.9748
740,0.03674401797386062,0.08316589203488547,0.9747
741,0.03763038616699096,0.08302719307539519,0.975
742,0.036838822870746135,0.0828137069568038,0.9751
743,0.036618502141955576,0.08300697210885119,0.9749
744,0.037641583850336634,0.08270840278128162,0.975
745,0.03764294441908789,0.08271145042905119,0.975
746,0.036846406926982045,0.08275698682758957,0.9749
747,0.03637034805595047,0.08264159446174744,0.9748
748,0.036656228005567684,0.08250681207806337,0.9748
749,0.03654646901135197,0.08252679730998352,0.9749
750,0.03652109728696255,0.08255565996805672,0.975
751,0.03591698570511279,0.08233326804998796,0.9749
752,0.03652626669440323,0.08237777494243347,0.975
753,0.03573449681767732,0.08230052081053145,0.975
754,0.03599804359225509,0.08245455805968958,0.975
755,0.03554507115712532,0.0822201285569463,0.9748
756,0.03594773524225904,0.08202781921252608,0.9749
757,0.03703819197984651,0.08189046811836306,0.9756
758,0.03643733314158889,0.08213729798677377,0.975
759,0.0366818287039701,0.08176911592483521,0.9751
760,0.035503158467208855,0.08167600583343301,0.9756
761,0.03640348970507964,0.08182473540364299,0.9749
762,0.03656912710851966,0.08163048130983952,0.975
763,0.03637628921936466,0.0814429703343194,0.9754
764,0.03702385152857274,0.08165749530133326,0.9749
765,0.036022545345939495,0.08164109299250413,0.9752
766,0.035939651818022646,0.08145807514840271,0.9755
767,0.03534035748428004,0.08153123368218075,0.9751
768,0.03539557283163134,0.08126289302308579,0.9753
769,0.03644400010179951,0.08121112803521101,0.9752
770,0.03580928404226452,0.08128952282073441,0.9753
771,0.034279990803975716,0.08116708441521041,0.9754
772,0.035865018448720754,0.08111143679823726,0.9754
773,0.03468890141886779,0.08101396023528651,0.9754
774,0.034959393939496874,0.08105863147357013,0.9751
775,0.03458569481626599,0.08085033364943228,0.9755
776,0.03489734860670426,0.08097046612354461,0.9753
777,0.03584830400446414,0.08085914461873472,0.9755
778,0.03441280043588426,0.08073578461015131,0.9756
779,0.03577717593433255,0.08055942062404937,0.9757
780,0.03445110471449538,0.08057541570975445,0.9749
781,0.035119294256576866,0.08056551546149421,0.975
782,0.03379095836669907,0.08039963491843082,0.9752
783,0.03465392407722389,0.08041732952988241,0.9752
784,0.03459337044658505,0.08044013629551046,0.9754
785,0.034288291397512466,0.08024817477795296,0.9754
786,0.034301043744795985,0.08022177467530128,0.9757
787,0.03443094971987746,0.08019990377069916,0.9747
788,0.03407355935042167,0.08003962392627727,0.9755
789,0.03398847200462006,0.07998231024655979,0.9755
790,0.033474821255056776,0.0800359509390546,0.9749
791,0.034189668281051584,0.07993436388671399,0.9751
792,0.034290352778541096,0.07984246359381358,0.9757
793,0.03393943697755409,0.07981977982213721,0.9757
794,0.03550269854907743,0.0797810592892347,0.9754
795,0.03392440903111975,0.07976153501076624,0.9753
796,0.03403646965574823,0.07961911529593635,0.9758
797,0.034742370570221774,0.079552273065201,0.9759
798,0.03383352922506504,0.07945248350966722,0.9756
799,0.033998952971564404,0.07932792999607045,0.9755
800,0.033364931744340263,0.07923600653535687,0.9756
801,0.03415248243130234,0.07928540229157079,0.9757
802,0.03366762095600622,0.07908215786039363,0.9759
803,0.03345042776961166,0.07932532543607522,0.9759
804,0.03296734064491067,0.0792018975643441,0.9759
805,0.033291003917558834,0.07912620335409884,0.9756
806,0.033093219921470456,0.07898877956904471,0.9755
807,0.03281317540428513,0.07901949014689308,0.9758
808,0.033851650256950125,0.07893658522632904,0.9758
809,0.032990800706335366,0.07893021566036623,0.9755
810,0.033233790342003494,0.0788153371703811,0.9756
811,0.03378972885374011,0.07886275721830316,0.9755
812,0.03301712334490357,0.07872531665663701,0.9761
813,0.0326787774136656,0.07847922145621851,0.9761
814,0.03215540715286301,0.07872651120997035,0.9758
815,0.0320083307595844,0.07856325085100252,0.9759
816,0.03249241567304374,0.0783108036709018,0.9762
817,0.03280170981047883,0.07843019029009156,0.9758
818,0.03229517998317114,0.07852559040358756,0.9761
819,0.03259386702313318,0.07838205465755892,0.9762
820,0.03331182283174215,0.0782668180851033,0.9761
821,0.03156316036191316,0.07844668685924262,0.976
822,0.03329603980757042,0.07832634527061601,0.9757
823,0.03281444537206593,0.0781749859568663,0.9761
824,0.032058838854392625,0.07812164838775061,0.976
825,0.033240297855013326,0.07798601879971102,0.9761
826,0.0316379994699238,0.07786194777931087,0.9763
827,0.03167387235185338,0.07798673910729122,0.9759
828,0.03262312296364042,0.07777645728783682,0.9761
829,0.03192500451691129,0.07761838410980999,0.9762
830,0.03114392637259239,0.07776257445686496,0.9761
831,0.032165532868005275,0.07766471872397233,0.9764
832,0.03215447375073265,0.07760023369279224,0.9766
833,0.031664084460045025,0.07762727278692182,0.9763
834,0.03161639042206618,0.07756632716045715,0.9762
835,0.031705041372209274,0.07745003435527906,0.9764
836,0.0311937203598965,0.07762083674431779,0.9759
837,0.03198451042358373,0.07740370823536068,0.976
838,0.03090392736893179,0.07738521245250013,0.9763
839,0.03089538300370113,0.07748698208946735,0.9761
840,0.03131211320193023,0.07736906209902372,0.976
841,0.03134189119451066,0.07728725689754355,0.976
842,0.03042323536112204,0.07726706843997817,0.976
843,0.031224875437278834,0.07721447496442124,0.976
844,0.031451464033661745,0.07701434396207332,0.9766
845,0.030791160479410846,0.07705553543346469,0.9763
846,0.030237023567414693,0.07697660869336687,0.9763
847,0.030915930769684862,0.07708765691320878,0.9766
848,0.030840203219738144,0.07700909401057288,0.9764
849,0.031027255659429435,0.07690993237600197,0.9765
850,0.03097933495783398,0.07682078059006017,0.9763
851,0.030703383629234172,0.07682135706825648,0.9765
852,0.030649532215733435,0.07658974345540628,0.9767
853,0.030425879851572663,0.07652643379173242,0.9766
854,0.03050359918011559,0.0765333741653012,0.977
855,0.029500590062214647,0.07643475387885701,0.9767
856,0.030377957830603562,0.07648578153341078,0.9767
857,0.030005264255162485,0.07635924583883025,0.9766
858,0.031189506949108638,0.07633641031861771,0.9765
859,0.029603792810175795,0.07634495588601567,0.9766
860,0.03056364391858761,0.07637815540423616,0.9766
861,0.02974969329726364,0.07602284078020602,0.9775
862,0.030214777480986,0.07608802328817546,0.9768
863,0.029627669898148332,0.0762476428411901,0.9766
864,0.030287135549637877,0.07580532973865046,0.9768
865,0.02994508754350563,0.07588623579998967,0.9769
866,0.03032395906913548,0.07609234172850847,0.9765
867,0.02984954525406162,0.07593599710904528,0.9767
868,0.029770467137822356,0.07585056821699254,0.977
869,0.029273500714777433,0.07582248430466279,0.9773
870,0.02985054056725314,0.07583234602410811,0.9772
871,0.029494684010457527,0.07589506618038286,0.977
872,0.02947617143305002,0.07575384803581983,0.9769
873,0.03028721876569793,0.07567713403317612,0.9771
874,0.02947913374528926,0.07571118902880698,0.9769
875,0.029542403801097575,0.07561048113042489,0.9772
876,0.029183049597697817,0.07551386937557254,0.9771
877,0.028797867644227974,0.07554178309626877,0.9768
878,0.029252244372509874,0.07550555727735628,0.977
879,0.029045421226173006,0.07529198144969997,0.977
880,0.028659004771795418,0.075356657957891,0.9767
881,0.02927387925063889,0.07522704908333253,0.9767
882,0.029155336485570685,0.07524057474453003,0.9769
883,0.02943264961672517,0.07513703302829526,0.977
884,0.02826632077121136,0.07512783717538696,0.9771
885,0.02883227742237286,0.07499826972256414,0.9769
886,0.02805125788371596,0.07493987216148526,0.9768
887,0.029455172433318876,0.07490472502657212,0.9768
888,0.029355352991220787,0.07496123043354601,0.9771
889,0.028812781961348195,0.07500260560016614,0.977
890,0.02805987831491691,0.07482703373243567,0.9773
891,0.028493769037035797,0.0747630189632764,0.9769
892,0.02910141331844159,0.07478851652296725,0.9769
893,0.028176702202783305,0.07468074577918742,0.9774
894,0.028372548093708854,0.07479060813144316,0.977
895,0.0289136646912457,0.07481810002180282,0.977
896,0.028917518179688573,0.07475992060906719,0.9771
897,0.028368754461646464,0.07437565590313171,0.9772
898,0.028117714628863786,0.07439284408173989,0.977
899,0.02839172342155352,0.07449837110587396,0.9772
900,0.028079093495606743,0.07434266799537,0.9774
901,0.02833283445439659,0.07435215875972062,0.9772
902,0.028579166525194787,0.0741456977382768,0.9774
903,0.027660993399480596,0.07417509075894486,0.9774
904,0.02848865469503734,0.07404723153216765,0.9777
905,0.02718222262855205,0.07413118949509226,0.9775
906,0.028850239210037716,0.0741309505427489,0.9776
907,0.02724004193392192,0.074258275020984,0.9774
908,0.02794515895537841,0.07399390536360442,0.9777
909,0.027824894453470524,0.07414508274232504,0.9774
910,0.028183325908234354,0.07391819847864099,0.9774
911,0.02776015779644282,0.07413321749249008,0.9776
912,0.027840370753119317,0.07401991218328476,0.9774
913,0.028270638476197537,0.07386868601606693,0.9772
914,0.02697075648097974,0.07382263527135365,0.9779
915,0.028258480189336285,0.07369785082992167,0.9779
916,0.026798415361927494,0.07385303429793566,0.9775
917,0.028032660894255094,0.07370070559205487,0.9779
918,0.027192785364822447,0.07372722519095987,0.9777
919,0.027653166305862814,0.07353782078134827,0.9776
920,0.02738087710677686,0.07362476951093413,0.9777
921,0.027116715981680743,0.07369815418671351,0.9773
922,0.027496519964188337,0.07355744718050118,0.9778
923,0.026910506328169864,0.07343970846792218,0.9775
924,0.02704856923132594,0.07363621264463291,0.9775
925,0.02704678836744278,0.07352271165174898,0.9774
926,0.02698151025777826,0.07347251562925522,0.9776
927,0.026673799760751103,0.07337101473065559,0.9776
928,0.027142665685257975,0.07346790865296499,0.9775
929,0.026452500755206134,0.0732875290478114,0.9777
930,0.026388437089183904,0.07340500650519971,0.9778
931,0.026908216545254826,0.0732469628972467,0.9778
932,0.02679331292016193,0.07313315464823972,0.9779
933,0.02708023180787125,0.07300837906019296,0.9778
934,0.026489489916791644,0.07280302137136459,0.9778
935,0.026743056855570428,0.07292888461437542,0.9778
936,0.026984899093866605,0.0729044790333137,0.9777
937,0.027463780274280376,0.0728439683810575,0.9778
938,0.026243630611600403,0.0729516111855628,0.9777
939,0.026130270403929245,0.0728992825903697,0.9779
940,0.026491528107291166,0.07306208120484371,0.9777
941,0.025817555755488258,0.07299388209939935,0.9777
942,0.026513055187817186,0.07273589476943015,0.9779
943,0.026788803171684854,0.07284358398173936,0.9777
944,0.02568081117824166,0.07286886539834087,0.9776
945,0.02609634414538104,0.07261723030300345,0.9778
946,0.025199188848830063,0.07257612861401867,0.9781
947,0.026191220883455157,0.0725202505994821,0.9779
948,0.0262708148250404,0.07269530628109351,0.9778
949,0.025582942741517074,0.07260247158585116,0.9778
950,0.02572035001248567,0.07232748487935169,0.978
951,0.0246625661643015,0.07243368274794193,0.9779
952,0.025571941065753247,0.0723520255376934,0.9779
953,0.026516942217802777,0.07236629163497127,0.9781
954,0.025619772374311574,0.07245335619110847,0.978
955,0.02499291830712086,0.07228715434204787,0.978
956,0.025074434303479567,0.0721449022446177,0.978
957,0.025535905580474146,0.07221858451579465,0.978
958,0.02593480763980785,0.07216129451961023,0.9778
959,0.0262662979742337,0.07216078434576048,0.9782
960,0.02530905502076205,0.07230246078543132,0.9776
961,0.02562249554758972,0.07227823897992494,0.9779
962,0.025610036437566843,0.07222836268047103,0.9782
963,0.02550220745416661,0.07215663223236334,0.9781
964,0.025999589273944874,0.07209280267357826,0.9783
965,0.02484250748052429,0.07223206207097974,0.9779
966,0.025585354636144687,0.07207547075318871,0.9781
967,0.02585504991280982,0.07195383412879891,0.9781
968,0.025515523486428406,0.07202002230798826,0.978
969,0.025200778587609853,0.07191823100147303,0.9777
970,0.02513332185574258,0.07196018036600435,0.978
971,0.02468581741643894,0.07193366756517207,0.9782
972,0.025362607922492567,0.07170565278967843,0.9785
973,0.025631190773147423,0.07176562168780948,0.9784
974,0.025059829971506308,0.07170300845755265,0.9786
975,0.024511468833567116,0.07160825177881634,0.9784
976,0.024561464243258037,0.07179299838724545,0.9784
977,0.024195994264406395,0.07177054724714253,0.9783
978,0.023966001549687907,0.07142048361158232,0.9784
979,0.023980372984352336,0.07141194926662138,0.9787
980,0.024049946122890353,0.07152371585048968,0.9784
981,0.0249410068604331,0.0714986299222801,0.9781
982,0.0246636733565973,0.07143384179158602,0.9785
983,0.02429303427577082,0.0714839029868017,0.9786
984,0.024515683121947397,0.07143152371718316,0.9784
985,0.025151932821012076,0.07138507187744836,0.9784
986,0.02391781042524987,0.07153370830434141,0.9784
987,0.024296639423467156,0.07135383821208961,0.9785
988,0.024376536248864718,0.07127145144244423,0.9783
989,0.024315461425835058,0.07106351993483258,0.9784
990,0.024011047107255105,0.07110756337846397,0.9784
991,0.023298579106967032,0.0712436807245831,0.9789
992,0.024184614049796112,0.07114004938630387,0.9785
993,0.02386285917053365,0.07110396453179418,0.9783
994,0.02342682793282736,0.07096340852527647,0.9787
995,0.024347406176205434,0.071028985651501,0.9786
996,0.023462286738392246,0.07121080872311722,0.9788
997,0.023143361861873255,0.07095577967702411,0.9787
998,0.024851240505241495,0.07101610062061808,0.9789
999,0.024005461175742943,0.07101765730709303,0.9785
1000,0.023715183755749047,0.07095237417845056,0.979
1001,0.024024060250729583,0.07087264914094703,0.9789
1002,0.0241982525982695,0.0708265726506943,0.9786
1003,0.024439527372566938,0.07092884391051485,0.9787
1004,0.02389774382170131,0.07065841803327202,0.9788
1005,0.02239620769157624,0.07076227715675486,0.9787
1006,0.02416281346788901,0.07079865582083585,0.9788
1007,0.023067700525379587,0.07077356830151985,0.9789
1008,0.023164745680908233,0.07071215025265701,0.9787
1009,0.023959789604235154,0.07054706174356397,0.9787
1010,0.02339035685623908,0.07066872766066808,0.9789
1011,0.02303259355676734,0.07072867073118687,0.9789
1012,0.02302856638760935,0.07044070243515307,0.9786
1013,0.02289997091771573,0.07046417793462752,0.9785
1014,0.022799623821678956,0.07045010785601334,0.9791
1015,0.023132580865779493,0.07039852535672253,0.9788
1016,0.023431530090956353,0.0703570601771935,0.9791
1017,0.02349118919024228,0.07034687694744207,0.9786
1018,0.023037604925931137,0.07012795744696632,0.9787
1019,0.022955864478841934,0.0703182697869488,0.9788
1020,0.023874281485700328,0.07036268940806621,0.9791
1021,0.023272404263122406,0.07044227732520085,0.9789
1022,0.02298799026001276,0.07030054321774515,0.9791
1023,0.023150128573099647,0.07021583116002147,0.9787
1024,0.0233072517419823,0.0703690695372643,0.9788
1025,0.022746554813666157,0.0702528793993406,0.9789
1026,0.023423947922240652,0.07026919200958219,0.9791
1027,0.02259577598032725,0.07008608037489467,0.9792
1028,0.02300709110692653,0.06998575919133146,0.9792
1029,0.022697623226091136,0.07004889124567854,0.979
1030,0.022049441689856224,0.07002632598218042,0.9791
1031,0.022336437989774555,0.07009761524619534,0.9788
1032,0.022531276147884246,0.0700084216328105,0.979
1033,0.022708363724577952,0.0699832329864148,0.979
1034,0.021663652933958884,0.06983088532200782,0.979
1035,0.022056430470771514,0.06994272285839542,0.9789
1036,0.022463145329513486,0.0698154879239155,0.979
1037,0.022423012757228102,0.06971754995640367,0.9788
1038,0.02229218390615036,0.06969791637820891,0.979
1039,0.022571748803154785,0.06972314694110537,0.9791
1040,0.022674604674251985,0.06966884254914475,0.9793
1041,0.022447894342267554,0.06985858675005147,0.9793
1042,0.022444880389385566,0.06960933510243195,0.9792
1043,0.022792603992697835,0.0697530346995336,0.9792
1044,0.022164018914246787,0.06953706115309614,0.979
1045,0.023048489267985597,0.06956154606275959,0.9791
1046,0.02198296453620698,0.06963369963748846,0.9793
1047,0.022857591917770155,0.06968031622061971,0.9794
1048,0.022375456125149105,0.06934351346659241,0.979
1049,0.02160112204977399,0.06953158566524507,0.979
1050,0.022618853010468058,0.06959731169859878,0.9793
1051,0.021490269624150526,0.06951643570384476,0.9791
1052,0.021841962036724467,0.06952186099777463,0.9789
1053,0.02176405303777219,0.06932039930426981,0.979
1054,0.021491639332002044,0.06952815946540795,0.9789
1055,0.021557339931774534,0.06937388252059463,0.9788
1056,0.022007183466329534,0.06946795029565692,0.9791
1057,0.021707504522055384,0.06933037873968714,0.9792
1058,0.021902717837992195,0.06931921492068796,0.9789
1059,0.022008842128949862,0.06921510639222106,0.9792
1060,0.02143238051237268,0.06924363096593879,0.9793
1061,0.021822443701581564,0.06919414293195586,0.9793
1062,0.021789214777776126,0.06911022906278959,0.9792
1063,0.020905518203846413,0.06916849779867335,0.9793
1064,0.021282594591283642,0.06921087754366453,0.9795
1065,0.021259555926458902,0.06921779856784269,0.9793
1066,0.0214297619019436,0.06907666964340024,0.9794
1067,0.021642129453352817,0.06899014457943849,0.9792
1068,0.02153033830830429,0.06896584456058917,0.979
1069,0.0216824884315491,0.06909863880980993,0.9791
1070,0.021452934282203004,0.06884767610026757,0.9794
1071,0.0212904227933345,0.06883644601417473,0.9791
1072,0.021454119773255263,0.06889646774041466,0.9794
1073,0.02059744247314958,0.0688119311913033,0.9795
1074,0.02136492748390565,0.0689309597510146,0.9791
1075,0.02163370331235899,0.06879873068013694,0.9792
1076,0.020733315537436906,0.06880004740058211,0.9794
1077,0.021418004465870492,0.06879336686659371,0.9793
1078,0.02045533983693578,0.06881111169845099,0.9794
1079,0.020653178501460288,0.06873202156188199,0.9793
1080,0.020696298692884862,0.06875784057250713,0.9791
1081,0.021269214204233937,0.06887977537349797,0.9793
1082,0.0210869019666018,0.06882128738681786,0.9792
1083,0.02028339366731035,0.06857802430808078,0.9794
1084,0.021331358125879083,0.06854567020694959,0.9792
1085,0.020308826053037476,0.06860310469957767,0.9793
1086,0.020689006105789703,0.0684731796066626,0.9794
1087,0.020871138188223812,0.06857047694502398,0.9792
1088,0.02035793936592487,0.06852145418466535,0.9793
1089,0.02115748694930704,0.06852592049428495,0.9789
1090,0.020936198017169907,0.06859182297455846,0.9791
1091,0.020735990852077738,0.06845500478433678,0.9794
1092,0.02063583540252577,0.06835233943042113,0.9791
1093,0.020125329208910525,0.06837697327340721,0.9791
1094,0.020682845025872573,0.06840114992926828,0.9792
1095,0.02093538271987604,0.0683308085706085,0.9789
1096,0.02037249740738517,0.06837699816009263,0.9788
1097,0.020438097059153594,0.06847758838790469,0.9791
1098,0.020297037158957403,0.06830497528222622,0.9793
1099,0.020115477019029417,0.06834631927195005,0.9795
1100,0.0204225236731064,0.06829256063647335,0.9795
1101,0.02045657457564918,0.06820563445682637,0.9792
1102,0.020569833293039765,0.06826997752534225,0.9794
1103,0.020351752157235507,0.068234304128855,0.9792
1104,0.02023239495754083,0.06810119240370113,0.9795
1105,0.02005313343913732,0.06814126678102184,0.979
1106,0.02026084861439518,0.06812181716581107,0.9792
1107,0.019987888286948908,0.06794729902030668,0.9794
1108,0.02019543270580471,0.06812096040084725,0.9796
1109,0.01956472895904166,0.06800756175303832,0.9793
1110,0.01948560819499449,0.06797118607268203,0.9796
1111,0.02061013652720194,0.06792073528427864,0.9794
1112,0.019524437847992997,0.06792305590264731,0.9795
1113,0.01967792200127569,0.06803984978352673,0.9795
1114,0.01940213580333238,0.06802946057257941,0.9794
1115,0.02015849358589253,0.06790495107299649,0.9794
1116,0.019539964354485587,0.06790572021942352,0.9795
1117,0.01973549318081962,0.06776802397129358,0.9797
1118,0.020114259456053503,0.06788587737100897,0.9793
