epoch,train_loss(total),test_loss(average),test_accuracy(average)
49,0.31834628224244405,0.5046669654548168,0.8671
50,0.31202516203810426,0.4958681285381317,0.8691
51,0.3071013468414031,0.48877101600170136,0.8693
52,0.3012003841777814,0.481425124630332,0.8707
53,0.2984726453713816,0.4742904622852802,0.872
54,0.2990538350402795,0.46730459794402124,0.8731
55,0.2973531823412612,0.46059939116239546,0.8758
56,0.293471170428755,0.45510012179613113,0.8758
57,0.2918248511529688,0.44896304711699486,0.8783
58,0.2876029572096364,0.44419214464724066,0.8783
59,0.2877216836887187,0.4394991036504507,0.879
60,0.2758040430730787,0.43360979929566384,0.8817
61,0.269517769812253,0.4293486040085554,0.8825
62,0.2705845413087257,0.42461391106247903,0.8842
63,0.2651275524484186,0.4204999978095293,0.8846
64,0.2621560299062523,0.4167283158004284,0.8848
65,0.2633985873504445,0.41273328244686125,0.8865
66,0.2605941416053423,0.4081075552850962,0.8879
67,0.25897954764037295,0.4048644178360701,0.8877
68,0.2565876169387123,0.4013724637031555,0.8891
69,0.25134361673403405,0.3981973133981228,0.889
70,0.2529349346035,0.3950225063413382,0.8896
71,0.2496575938601946,0.3917720486968756,0.8911
72,0.24972953910714593,0.38920292172580956,0.8914
73,0.2442835818590789,0.38633202746510503,0.8916
74,0.2432295555120398,0.3840681831538677,0.8923
75,0.23865774434445233,0.3806130035594106,0.8933
76,0.2381029961116869,0.37808805383741856,0.894
77,0.23463774703699966,0.3757985942065716,0.895
78,0.23358496811626286,0.37363980907946825,0.8953
79,0.2340192830446979,0.3710502738878131,0.8959
80,0.23197886036259346,0.369102530926466,0.8963
81,0.22992436528398558,0.36756922870874403,0.8961
82,0.22863977794246426,0.364682387560606,0.8971
83,0.23057225728728648,0.36276224836707116,0.8978
84,0.22825353419215516,0.36042914167046547,0.8978
85,0.22414794766568932,0.35852462287992237,0.8979
86,0.22566707502922106,0.3566048252210021,0.8989
87,0.2231462730801311,0.3549376643449068,0.898
88,0.22280517551277218,0.35272247698158027,0.8996
89,0.22078247432564868,0.3510461141169071,0.8997
90,0.2192731867704926,0.3496808351576328,0.8997
91,0.21726548023008066,0.3476270876079798,0.9002
92,0.21857455677898793,0.3457917799428105,0.9013
93,0.2155676017162101,0.34428318187594414,0.9014
94,0.2166865667456697,0.3431356109306216,0.9015
95,0.21670266197480517,0.3413268919661641,0.9016
96,0.21653602506708483,0.3397408748790622,0.9024
97,0.21492064098731198,0.33788109179586173,0.9029
98,0.21293770894408226,0.3364578380808234,0.903
99,0.21460922237421418,0.33532167199999097,0.9038
100,0.21072004867139563,0.333840580843389,0.9038
101,0.21201201295480132,0.3324148549884558,0.9046
102,0.20851844322771348,0.3316496143490076,0.9041
103,0.20944375592958311,0.3296099480986595,0.9051
104,0.20669378295283894,0.32854541681706906,0.9049
105,0.20484781634576363,0.32751079875975847,0.9048
106,0.20666987307626625,0.3258875202573836,0.9055
107,0.20607156757714934,0.32492689121514556,0.9061
108,0.20597677433799053,0.3236665158346295,0.9063
109,0.20474866877213635,0.32228245958685875,0.9073
110,0.2016705718244715,0.3211285300925374,0.9071
111,0.2026390002815631,0.31973539866507056,0.9078
112,0.2002143343300398,0.31835222341120245,0.9086
113,0.201462774778363,0.3170674731582403,0.9083
114,0.1987464290497632,0.31665866494178774,0.9083
115,0.19978048170691934,0.3152157158777118,0.9087
116,0.19648346524878307,0.31390066251158716,0.9099
117,0.19722202328708152,0.3126838219538331,0.9103
118,0.1956698327196826,0.31209522500634196,0.9101
119,0.1959226060305433,0.31118125485256315,0.91
120,0.19407642000065795,0.30971819795668126,0.9105
121,0.1942246493658629,0.30877769926562904,0.911
122,0.1952160724502956,0.30752940345555546,0.9115
123,0.19493665417720532,0.3069617795012891,0.9112
124,0.19565049099639573,0.30528010008856654,0.9123
125,0.19017850249556117,0.3045653139613569,0.9123
126,0.18997812584235235,0.3033812327682972,0.9127
127,0.190167551619354,0.30307745359838006,0.9127
128,0.19110916185610252,0.30148998970165847,0.913
129,0.18896162912956085,0.3006008527427912,0.9131
130,0.19181817903279744,0.29972958194091914,0.9134
131,0.18931637826407777,0.2992223953828216,0.914
132,0.18932900796162672,0.29768155578523875,0.9149
133,0.1883856524584879,0.29738405264914036,0.9143
134,0.18436511230237526,0.2961661641485989,0.9149
135,0.1881199980572123,0.2954723688028753,0.9149
136,0.18698264269864764,0.2942042661271989,0.9149
137,0.18221048283358587,0.2938520512916148,0.9159
138,0.18525195293578095,0.293019157871604,0.9156
139,0.1828146723323855,0.29188973108306526,0.9158
140,0.18365227612506213,0.2910930340178311,0.916
141,0.1832868110645434,0.2901745980791748,0.9171
142,0.18357232355930167,0.2893062041886151,0.9166
143,0.1826499300559276,0.2886718749254942,0.9165
144,0.18078891873552366,0.2879438610933721,0.9173
145,0.1802003825693552,0.2868201420083642,0.9174
146,0.18044221169989685,0.2862101603671908,0.9177
147,0.1774531251044366,0.28588365504518154,0.9172
148,0.1808848008031732,0.28472612028941513,0.9184
149,0.17767665647612563,0.28373877953737975,0.9184
150,0.1783669176993185,0.28321984367445113,0.9188
151,0.17684341157818662,0.28253647185862063,0.9186
152,0.17517984494695377,0.2815779309719801,0.9191
153,0.17797295052301268,0.2808791505917907,0.9193
154,0.1778215814446067,0.2801054988987744,0.9194
155,0.17567464760665236,0.2793954389356077,0.9196
156,0.17376140055471453,0.27858176089823244,0.9205
157,0.17414946219851746,0.2780813984200358,0.9205
158,0.17527588434388924,0.277242217771709,0.9205
159,0.17341075370345135,0.2763972983509302,0.9212
160,0.1735671751265382,0.2760335006378591,0.9212
161,0.17050402855564809,0.27536466067656873,0.9211
162,0.17144230663262564,0.274167898427695,0.922
163,0.17350089026550794,0.2739754621312022,0.9219
164,0.16916511782669816,0.2730665741674602,0.922
165,0.1693902350801589,0.27268019365146756,0.9219
166,0.16729150778324953,0.27197433192282916,0.9226
167,0.17038173352143374,0.2715327494777739,0.9223
168,0.1688270292501768,0.2704721205867827,0.9224
169,0.16833807736763667,0.2697133292816579,0.9226
170,0.16788712556570254,0.26902383904904126,0.9229
171,0.1692524219317169,0.26829289746470747,0.9231
172,0.16598861550526886,0.26817899828776715,0.9226
173,0.1674878319147332,0.26737190938554706,0.923
174,0.16416588688975778,0.26682571761310103,0.9226
175,0.16793919128269472,0.26611240351572635,0.9235
176,0.1670399930906193,0.2653673871513456,0.9233
177,0.16602113343582586,0.26463819535449146,0.9234
178,0.16606794877363176,0.26407089045271276,0.9239
179,0.16404911646105605,0.26283636190928517,0.9244
180,0.1617907296769835,0.26274847011081875,0.9243
181,0.1638331948137232,0.26201719991862776,0.9245
182,0.16445856690727945,0.2619960674177855,0.9241
183,0.16263968592252712,0.26121598660945894,0.9239
184,0.16473149599764367,0.2603785463888198,0.9249
185,0.16099698427293835,0.2597115080431104,0.9247
186,0.16269435511966204,0.2592228595819324,0.9244
187,0.1589324297062282,0.2586448135972023,0.9254
188,0.16179351470079914,0.2584022150468081,0.9251
189,0.15994549582808695,0.2575759469345212,0.9252
190,0.1605244680179347,0.2568888903595507,0.9261
191,0.16006101258420224,0.256552641550079,0.9265
192,0.157739678413832,0.25586026288568975,0.926
193,0.15959607996046543,0.2554934154637158,0.9269
194,0.1617721615294958,0.25456375245936214,0.9272
195,0.16030086112080205,0.25410926128737626,0.9274
196,0.15780369921362605,0.25337259996682404,0.9271
197,0.15784065788290624,0.2531461991649121,0.9276
198,0.1567438178342478,0.25228424539789557,0.9274
199,0.15754075510555815,0.25197657668963075,0.9278
200,0.15620813134993458,0.25148209722712633,0.928
201,0.15529193640847144,0.25081272634677587,0.9282
202,0.1551696577366313,0.2502234359830618,0.9285
203,0.15666623082782688,0.24954213864170016,0.9284
204,0.156296046723708,0.24911171900108456,0.9285
205,0.15626256580560885,0.24855964132584632,0.9289
206,0.15432370519907823,0.2479836208280176,0.9289
207,0.15302466387571445,0.247514645177871,0.9294
208,0.15344615006048618,0.24666260368190707,0.9289
209,0.1536920210025434,0.24639263182878493,0.9295
210,0.1523775791685129,0.2461036615073681,0.9296
211,0.15157261323826066,0.2456811443530023,0.9299
212,0.15106254504543953,0.24547335504554213,0.9301
213,0.15147688215726923,0.24428255597129464,0.93
214,0.15211051162974587,0.24389128651469946,0.9298
215,0.15153321222370042,0.24363920863717795,0.9306
216,0.15190629868222208,0.2426041329652071,0.9304
217,0.1492338065732399,0.24202239876613021,0.9307
218,0.14870267822246613,0.2416650404315442,0.931
219,0.14960353646491623,0.2413513350021094,0.9308
220,0.1516542111940939,0.2408287662640214,0.9313
221,0.14864115230739117,0.24012374188750982,0.9315
222,0.14676017572717934,0.23974933814257382,0.9311
223,0.14698335104461374,0.23931511973030864,0.9322
224,0.14917247676579604,0.23870843467302622,0.9316
225,0.1488618154303524,0.23801270987838508,0.9316
226,0.1487222109953391,0.2378926838096231,0.9317
227,0.14667560033307508,0.23689085900783538,0.9319
228,0.1444680823719707,0.23657331232912837,0.9326
229,0.14804445452795462,0.23594320354051887,0.9323
230,0.14719294324709936,0.23564260420389474,0.9326
231,0.14539353601666616,0.23537601763382554,0.9324
232,0.1465966811339403,0.2349366519227624,0.9325
233,0.14629801473548187,0.2343533271085471,0.9329
234,0.1435757411547519,0.23385732271708548,0.933
235,0.14443141238057408,0.23359943875111638,0.9329
236,0.14348174752025256,0.23337867789901792,0.9333
237,0.14510873761349197,0.23257681067101657,0.9329
238,0.1410594079482915,0.23219458089210093,0.9332
239,0.14332514302805066,0.23157961511053146,0.9332
240,0.14450069020727072,0.23100963834673166,0.9335
241,0.1420519569374878,0.23070497157983483,0.934
242,0.14190661781949215,0.23001412929967047,0.9338
243,0.14157932365698547,0.22975278259254991,0.9342
244,0.14006691867614102,0.22901829755865039,0.9337
245,0.13947561357555718,0.22845826003700495,0.9346
246,0.1401131036370222,0.22834624817594887,0.9342
247,0.13992604247198023,0.22809610061347485,0.9344
248,0.13969045052112178,0.22738758224062622,0.9344
249,0.13919952797607102,0.22668285864405335,0.9347
250,0.1402968997617477,0.22641143911518158,0.9344
251,0.1419076681426116,0.22596966303884983,0.9347
252,0.14059482355891117,0.22553028400987388,0.9347
253,0.13788421212791882,0.22532686681486666,0.9351
254,0.14059861426659184,0.22457853057421745,0.935
255,0.13875842955091905,0.22414009944535793,0.9351
256,0.13747543771751225,0.22371668954379856,0.9349
257,0.13576733031920318,0.22342724826186897,0.9351
258,0.13838006535159617,0.22294152037240564,0.9351
259,0.13665011769224858,0.22256136260926723,0.9357
260,0.13462636578057346,0.222119907354936,0.9353
261,0.13554058325123683,0.22196659745648503,0.9357
262,0.13409441251885787,0.22142025543376803,0.9357
263,0.13384098900032454,0.22082919559441508,0.9357
264,0.1356237956226386,0.22052559895440937,0.9356
265,0.13391672347768627,0.21992864618077873,0.9358
266,0.13352621313794677,0.21941462969407438,0.9359
267,0.13406568184366513,0.21922125064767897,0.9358
268,0.13473217854083613,0.2186991972848773,0.9367
269,0.13678907375011978,0.21839498876594007,0.9362
270,0.13362062512094092,0.2181041064672172,0.9363
271,0.13133649837932196,0.21774873395450414,0.937
272,0.1312052839885241,0.2171893606428057,0.9366
273,0.13120341259215412,0.21687290666624903,0.9371
274,0.13288341974839568,0.21652356929145752,0.937
275,0.13106811033754512,0.21581130413338542,0.937
276,0.13211785377292284,0.2152567318174988,0.9367
277,0.12918064899838946,0.21501383123919368,0.937
278,0.12866346828703737,0.21496438102796675,0.937
279,0.12923102507142928,0.21437592357397078,0.9375
280,0.13134400867696466,0.21361658190377056,0.9372
281,0.1308129625876659,0.213141362471506,0.9376
282,0.1297696578348505,0.21268437166698276,0.9378
283,0.12675940303196168,0.21242735132575036,0.9377
284,0.1305333369347299,0.21214693539775908,0.9377
285,0.13172226974034104,0.2118823927361518,0.9377
286,0.1278873636740549,0.21099779967218638,0.9386
287,0.130587557073811,0.21098160630092025,0.9381
288,0.12761709138205082,0.21086313956417144,0.9387
289,0.12768237905352023,0.2100686581991613,0.9385
290,0.12853701165395565,0.2098493188340217,0.9388
291,0.1257422062215106,0.2094526429567486,0.939
292,0.1266980318127778,0.20912475172430278,0.9388
293,0.12830170954513395,0.20887208216823638,0.939
294,0.12971677965131298,0.20829201420769095,0.9391
295,0.12648640636451028,0.20817438343539835,0.9388
296,0.12714123457734441,0.207349596908316,0.9395
297,0.12799082214719262,0.20700287108775228,0.939
298,0.12696288288410368,0.20655098573770375,0.9394
299,0.12601887924468208,0.20591545142233372,0.9397
300,0.1256409820875731,0.2057704823743552,0.9406
301,0.12524095743669775,0.20542065813206137,0.9402
302,0.12568459889434022,0.20542586875613777,0.94
303,0.1233762174298794,0.204803683324717,0.9399
304,0.12365329160419261,0.20438250055070967,0.9403
305,0.1234254549128999,0.20366744122467936,0.9408
306,0.1226144215766469,0.20360534951556475,0.9404
307,0.1229595569733145,0.20302382804453373,0.9409
308,0.12202052228506012,0.202786255707033,0.9409
309,0.12246521631384204,0.2026291742734611,0.9411
310,0.1227459213856993,0.202253309590742,0.9406
311,0.12184704434736793,0.20172750637866557,0.941
312,0.12125647310488696,0.2014849734911695,0.9409
313,0.12386834586103415,0.20054628456011414,0.9417
314,0.12123071828632262,0.2001812312239781,0.9421
315,0.12030651781643772,0.2001795810693875,0.9415
316,0.12209353048418617,0.1994472533185035,0.9422
317,0.12020587776627006,0.19944108045659958,0.9424
318,0.12078545547636418,0.19905723420903088,0.9422
319,0.12205207637703881,0.19896162900142372,0.9421
320,0.1212755751410692,0.1985039874119684,0.9424
321,0.11847175213765225,0.19791020169388504,0.9421
322,0.12204141598515983,0.19767685919068753,0.9424
323,0.11862215519368906,0.197396694868803,0.9425
324,0.11900702186314197,0.1967892510816455,0.943
325,0.11829427535774122,0.19678329250775278,0.9433
326,0.11656246457955446,0.19659893387462943,0.9426
327,0.11651402610707386,0.19602698440197855,0.9431
328,0.11894699284838962,0.19559216049034148,0.9434
329,0.11754935350397537,0.19547506859060376,0.9432
330,0.11994627087601814,0.19473752851597964,0.9434
331,0.11760009725674472,0.19451616344042122,0.9435
332,0.11763226736240603,0.19418354644440114,0.9436
333,0.11608473891552923,0.1934026754880324,0.9435
334,0.11791571759586704,0.19369520362466575,0.9434
335,0.11715180735938766,0.19284274852834643,0.9442
336,0.1164190833103554,0.19299004260916264,0.9438
337,0.11658785625457249,0.1925975114898756,0.9444
338,0.11429501871642625,0.19225029835477472,0.9443
339,0.11493042017461667,0.19162570600397885,0.9443
340,0.1159320211856915,0.19164466379210354,0.9444
341,0.11541086083663435,0.19125635022297502,0.9443
342,0.11426108868407278,0.19084674171637744,0.9442
343,0.11669130782307736,0.19019544404465705,0.9448
344,0.11526957842328682,0.19008530391845851,0.9449
345,0.1140742211698972,0.1894768567988649,0.9446
346,0.11557195851868339,0.18920484103262425,0.9451
347,0.1159144288555173,0.18876867211889475,0.9457
348,0.11347138004152682,0.18869077710900456,0.9455
349,0.11262854877538209,0.18843568114563822,0.9453
350,0.11195241899936106,0.18798056571744381,0.9457
351,0.11446722637829852,0.18785078736487776,0.9459
352,0.1136854166437968,0.1873720173118636,0.9454
353,0.11136486004748992,0.18712437498848886,0.9458
354,0.11196012669724636,0.1872623459342867,0.9457
355,0.11171561086967845,0.18632261027116329,0.9463
356,0.11296582185053106,0.1862305813189596,0.946
357,0.11353432867226415,0.185745027824305,0.9461
358,0.11233604234514823,0.1854137676022947,0.9464
359,0.10971737703597494,0.18512473115231842,0.9466
360,0.11245433256383343,0.18485038768034429,0.9464
361,0.11150179824245901,0.18433590744622053,0.947
362,0.11085199323836072,0.18441901540383696,0.9464
363,0.11074470079921443,0.18386816184036434,0.9472
364,0.11039571892791267,0.18345944653265178,0.9472
365,0.1084734833205183,0.18330398531630634,0.9473
366,0.11168495284650347,0.1830335580930114,0.9471
367,0.10685285008191292,0.18250548703130334,0.9474
368,0.11123488488574994,0.18228168786969035,0.9468
369,0.11216416128846848,0.18204247483052313,0.9471
370,0.10730886997269659,0.1817764393053949,0.9474
371,0.10862913584850471,0.1814259042358026,0.9478
372,0.1090264955198328,0.18103471535723656,0.948
373,0.10962027482335167,0.18094448226504029,0.9479
374,0.10843920299044714,0.1803911332739517,0.948
375,0.1085015882593419,0.1805010537384078,0.9483
376,0.10695074072332475,0.17991826383396983,0.9479
377,0.10594270326165033,0.17938471997156738,0.9481
378,0.10694543152630072,0.17933315478730946,0.9482
379,0.10647879108176406,0.17913125205785035,0.9482
380,0.1082863491349693,0.1784405680699274,0.9486
381,0.10590263508292365,0.1782746269227937,0.9487
382,0.10389006878088775,0.178156092595309,0.9486
383,0.10512039735752704,0.17777108072768896,0.9488
384,0.10554034941315908,0.17756326808594167,0.9487
385,0.10682445341432147,0.17736120956484228,0.9489
386,0.10483040256778998,0.17700132328085602,0.9486
387,0.10675738682039082,0.17680665145628155,0.9491
388,0.10466148595100846,0.1763980807363987,0.9489
389,0.10407740858399533,0.17611063645686953,0.9491
390,0.1060150330163667,0.17588477404788136,0.9492
391,0.1027370117010613,0.17543018606025726,0.9494
392,0.10360680625709737,0.17506118467543275,0.9495
393,0.10591838653359947,0.1747796110343188,0.9497
394,0.10385820074488633,0.1743895357986912,0.9494
395,0.10422053583094786,0.17426217708736658,0.9496
396,0.10354472318632078,0.17407164097763597,0.95
397,0.10284698227870054,0.1741278254194185,0.9498
398,0.10254446070255904,0.17344077011570336,0.9504
399,0.10209840913463769,0.1733810252137482,0.9502
400,0.10515983259016327,0.1730687622819096,0.9496
401,0.10211089151461833,0.1727009065868333,0.9504
402,0.10332085304604523,0.17263519922737033,0.9503
403,0.10393762165391497,0.1719736052583903,0.9507
404,0.10185250287458043,0.17153824703767895,0.9504
405,0.10126533090329633,0.1714290821319446,0.9509
406,0.10197740331581183,0.17097491601016374,0.9507
407,0.10107690470839112,0.17091846794821322,0.9511
408,0.1032544553745538,0.17052057777531446,0.951
409,0.10174839857740905,0.17011884704232216,0.9515
410,0.10281487221925936,0.17015759578906,0.9515
411,0.10080637143732145,0.16999148283619434,0.9513
412,0.09953264098068507,0.16947400995064527,0.9515
413,0.10142930410802364,0.16914036575239152,0.9515
414,0.10084715239896343,0.16897858607117086,0.9519
415,0.09882985704963834,0.16910818892065435,0.9519
416,0.09995343618030691,0.16877240797504783,0.952
417,0.10133019933509159,0.16827411266975104,0.9516
418,0.09786335507343555,0.1681710535334423,0.9521
419,0.09764571393968473,0.16773678272496909,0.9519
420,0.09786150136416585,0.16748652976937592,0.952
421,0.09922945533140466,0.16737547458149493,0.9522
422,0.09839189730199246,0.16703903215471655,0.9525
423,0.10009984695352614,0.1670297969179228,0.9525
424,0.09660685226995626,0.1665194937493652,0.9525
425,0.09894570153495617,0.16630844343919307,0.9525
426,0.09656779496962654,0.16626897418405862,0.9525
427,0.09651430375103293,0.1655904292501509,0.9522
428,0.10005138281347423,0.16547076233197003,0.9526
429,0.09787631609701905,0.16510161735117435,0.9525
430,0.0976098741902488,0.16480334802065044,0.9525
431,0.09673161859270828,0.1647652306826785,0.9525
432,0.097101379185915,0.16456208947114648,0.9524
433,0.09552156394508121,0.16439649156294764,0.9525
434,0.09688107455791585,0.16386151778046043,0.9526
435,0.09962309722724402,0.16360060018952935,0.9525
436,0.09544254381787674,0.1634984101075679,0.9527
437,0.09821664097172947,0.16321678921114655,0.9524
438,0.09580725844114504,0.16288094081450255,0.9524
439,0.09613368252356505,0.16293193381279708,0.9527
440,0.0950247159966364,0.16240559046622366,0.9529
441,0.09581650661079791,0.1622419273061678,0.9527
442,0.0944985450357841,0.16177665600087493,0.9526
443,0.0953126535269207,0.1615516775753349,0.9523
444,0.09485801310952881,0.16151683669537306,0.9527
445,0.09512573773651545,0.1613137095887214,0.9525
446,0.09354997014402058,0.16095825586933643,0.9528
447,0.09485659335643568,0.16076924240682275,0.953
448,0.09546032378546379,0.16035150773823262,0.9532
449,0.09416092812597494,0.16034362894017248,0.953
450,0.09600148044109087,0.16006339834537356,0.9533
451,0.09326929998070259,0.1598417297238484,0.953
452,0.09228550359317712,0.15971365697681905,0.9532
453,0.0951814260414063,0.15963157707825304,0.9532
454,0.09265495314872985,0.1592262142756954,0.9537
455,0.09348152872528238,0.15886095660738647,0.9535
456,0.09181968215852976,0.15843177745118736,0.9535
457,0.09399795163711853,0.1583660483872518,0.9535
458,0.09406395470884082,0.15812747289892287,0.9538
459,0.09291470941991128,0.15804366806987674,0.9541
460,0.09315085325165298,0.15764992170967163,0.9542
461,0.09280495932887725,0.15731072695925832,0.9541
462,0.09406182140208266,0.157106934892945,0.954
463,0.09386288527206614,0.15675921042449772,0.9542
464,0.09239546899635602,0.15687649862840772,0.9541
465,0.0927870707939668,0.15678851110860706,0.9543
466,0.09302574382886163,0.15683606998994948,0.9541
467,0.09097094239731288,0.1562984935520217,0.9541
468,0.0913740808609873,0.15577521861996502,0.9543
469,0.09088839799695617,0.1556651063542813,0.9546
470,0.08997577452903678,0.1556067053694278,0.9544
471,0.09126170281449268,0.15546708923764527,0.9543
472,0.0881330840980056,0.1553437355067581,0.9546
473,0.09032666242424527,0.15463732090778648,0.9548
474,0.08912586777647637,0.15479180299211293,0.9548
475,0.09024881318629045,0.1544745425041765,0.9549
476,0.09051884572696069,0.15422052934998645,0.9548
477,0.09087692927729724,0.15427426492329688,0.9545
478,0.09017530129018143,0.15378134314902125,0.9549
479,0.08984268679090872,0.15354113151319326,0.9551
480,0.09047241627784638,0.1532489881501533,0.9556
481,0.09049124498691025,0.1530182258784771,0.9552
482,0.0884442735415209,0.15281754453899338,0.955
483,0.08942842780580294,0.15274139350280166,0.9548
484,0.08896069919915292,0.15228862416464836,0.9555
485,0.0891522913448641,0.1522156431921758,0.9556
486,0.0879006586198149,0.151939551376272,0.9557
487,0.08941090607148564,0.15180734402500093,0.9557
488,0.08790195189769669,0.1515393706038594,0.9563
489,0.09087326210634462,0.1511815153993666,0.956
490,0.09001524856410406,0.1510419897106476,0.9559
491,0.08687132413113682,0.15078757642535492,0.9562
492,0.08810578312339454,0.150546467397362,0.9561
493,0.0882106164133112,0.15048831717809663,0.9563
494,0.08614385062186368,0.15016760620754213,0.9564
495,0.08678067828817614,0.14995802783872933,0.9562
496,0.08664970468440704,0.1499872506549582,0.9564
497,0.08652906614387858,0.14969973545754328,0.9564
498,0.08660771792497614,0.1495908186235465,0.9566
499,0.08570906376578556,0.14931555966148152,0.9567
500,0.0872566366632437,0.1491199452104047,0.9567
501,0.0862561590238956,0.14890333065763117,0.9567
502,0.08580904502967565,0.1487287403224036,0.9567
503,0.08500554245607607,0.14875365669839083,0.9567
504,0.08485730254926302,0.14860960175748913,0.9569
505,0.08577445127744356,0.14849743722239508,0.9571
506,0.08571838051209162,0.14802400786429643,0.9571
507,0.08564869057515571,0.14785235819173978,0.9575
508,0.08400719330228608,0.14753127325791865,0.9569
509,0.08599632882095616,0.14755859771044924,0.957
510,0.08528133254530358,0.14738066010642797,0.9575
511,0.08493896115346458,0.14680118103977294,0.9572
512,0.08428927692022689,0.14657604263396934,0.9571
513,0.08527315375876837,0.14652008783072235,0.957
514,0.08453163055799387,0.14640183348907157,0.9572
515,0.08549982016295965,0.14611689212033524,0.9574
516,0.08328592087591774,0.14605375866172834,0.9571
517,0.08454476895035598,0.1458893584739417,0.9573
518,0.08541104053387996,0.1455025042104535,0.9575
519,0.08338889956538534,0.14540380754042417,0.9577
520,0.08316381612856841,0.14523412713315337,0.9576
521,0.08362739210434515,0.14513106169179082,0.9574
522,0.08345402330802433,0.14452609718078746,0.9577
523,0.08433386253931656,0.14465095317224042,0.9576
524,0.08292807648279543,0.14434894419740885,0.9577
525,0.08276777121174181,0.14460101129952818,0.9574
526,0.08379060362369337,0.14412872817832978,0.9579
527,0.08109499595995093,0.14389876018976794,0.9578
528,0.08252683620707228,0.144059868324548,0.9575
529,0.08230040403050852,0.14352164508309215,0.9579
530,0.08356917114398474,0.14328026396688073,0.9581
531,0.08338507746169664,0.14299475115258248,0.9582
532,0.08223159534150157,0.14290279689477756,0.9582
533,0.08124970505816927,0.14289190038572996,0.9583
534,0.08066247813885324,0.14260844332166017,0.9583
535,0.08412642157957728,0.14218104464467615,0.958
536,0.07983064005183506,0.14246591299306602,0.9584
537,0.07875773166948609,0.14232474107760937,0.9584
538,0.08201757160111747,0.14190011048689485,0.9586
539,0.07920704028119557,0.14176553030731157,0.9585
540,0.08045785749684377,0.14160254328977318,0.958
541,0.07973101899300798,0.14128229709342122,0.9586
542,0.08088579724928172,0.14121332948794588,0.9588
543,0.08232419758007445,0.1408652813732624,0.959
544,0.08126163131814322,0.1407586591085419,0.9586
545,0.07957390079611977,0.14096332691144198,0.9583
546,0.08009599821625984,0.14048406917136164,0.9589
547,0.07858944924323466,0.1407312416099012,0.9586
548,0.08043255338220504,0.14036152203101665,0.9587
549,0.07969878674163644,0.13984473375603557,0.9592
550,0.0792310651560346,0.1398675172403455,0.9589
551,0.08017896439334185,0.13951058115810155,0.959
552,0.08015440534479146,0.13944548500701784,0.959
553,0.07899342060635059,0.13950296090915798,0.9592
554,0.07859624504384681,0.1390631074993871,0.9591
555,0.07918674056819672,0.13909273497993127,0.9591
556,0.076214845015282,0.13880655740620568,0.9592
557,0.07911411779611532,0.13866498896619306,0.9593
558,0.07761446368511252,0.1385912903258577,0.9588
559,0.07917966496938005,0.1383154386933893,0.9593
560,0.07732978188994757,0.13825813475996257,0.9591
561,0.07841831441278216,0.13807465239195152,0.9592
562,0.07928206158223851,0.13770663670962677,0.9592
