epoch,train_loss(total),test_loss(average),test_accuracy(average)
78,0.15530779114069077,0.16322538334177808,0.9525
79,0.15449299452284695,0.1621998060651822,0.952
80,0.15539125859053157,0.16223842413513923,0.9533
81,0.15560649136432955,0.16193972191977082,0.9538
82,0.15704032117453387,0.1620432591845747,0.9534
83,0.1589545870313839,0.16167060628082253,0.9542
84,0.15571096667506715,0.16093281443594606,0.9538
85,0.15406528354660434,0.16105314501735848,0.9531
86,0.15385374145829403,0.1607012604486954,0.9539
87,0.15171916266399604,0.1600981405514176,0.9544
88,0.15440653414579528,0.16065352434728994,0.9536
89,0.15304364691089306,0.160242991339328,0.9542
90,0.1530548923952999,0.1599984214476717,0.9545
91,0.15150439737944352,0.16027424524145317,0.9545
92,0.15182672020342505,0.15993023713177534,0.9546
93,0.15046325667276597,0.1583801521686837,0.9548
94,0.15287500743288548,0.1591932142760197,0.9542
95,0.14988985618538395,0.1592874635073531,0.9539
96,0.15054241468493199,0.16011310482484986,0.9552
97,0.14990823807917078,0.1603721527128073,0.9546
98,0.15053868587984118,0.15894384071914827,0.9552
99,0.1500792177251483,0.15813836764355074,0.9544
100,0.1490544182927899,0.1571073727167095,0.9549
101,0.14884745736359337,0.15722643747052645,0.9555
102,0.14905853366802388,0.1571923256563605,0.9552
103,0.14838977280281943,0.157377894451929,0.9548
104,0.14751795755927355,0.15651835183190996,0.9556
105,0.1467538109063456,0.15626352854058495,0.9556
106,0.1479159866977597,0.15693784059607424,0.9558
107,0.14737751472774627,0.15671116621640976,0.9552
108,0.1471287834538831,0.15640788681354023,0.9547
109,0.14907810669819993,0.15693485693467665,0.9556
110,0.1503379459699559,0.15718193978944328,0.9559
111,0.14609218505021107,0.1556124686592375,0.9552
112,0.14644037505079593,0.1561050101312867,0.9552
113,0.1465424129530331,0.15544807633996244,0.9549
114,0.1454487687171608,0.15610132241272368,0.9568
115,0.14558854363621118,0.15600443634568364,0.956
116,0.14536079128595944,0.15513562732201536,0.9553
117,0.14623068032491646,0.15444114252415603,0.9553
118,0.14468632741636428,0.1559757450145844,0.9558
119,0.1456939656054601,0.15415177598064475,0.9564
120,0.14738630199595829,0.15624297458052752,0.9571
121,0.14453175787918499,0.15429264484620944,0.9556
122,0.14595577153638575,0.15382989695099242,0.9556
123,0.1443428982265427,0.15513793912519758,0.9567
124,0.1435700853288706,0.15428186266653937,0.9563
125,0.14621175926710878,0.15429438567094622,0.956
126,0.1436424055355316,0.15467322174255968,0.9563
127,0.14523486458287782,0.1540507805618836,0.9563
128,0.1447500422238182,0.15416137689688184,0.9564
129,0.14420937303197096,0.15429456452737214,0.957
130,0.14275958653472895,0.15448893538006814,0.9573
131,0.14873254190850055,0.15422669817126006,0.9564
132,0.1434701594704648,0.1536348864083993,0.9564
133,0.14322739700283096,0.1531830312633974,0.9568
134,0.14498723270775446,0.1525715104238043,0.9569
135,0.14342476722584774,0.15338467891837354,0.9575
136,0.14730825466626535,0.15273281137269806,0.957
137,0.14342859414529663,0.15185383521791665,0.9569
138,0.14233282031063751,0.15213770714210115,0.9569
139,0.1417033567815563,0.15227875099109953,0.9577
140,0.14451616080454074,0.15303952930582454,0.9573
141,0.14206115882368567,0.15239042740256992,0.9574
142,0.1412454112756009,0.15213921755472257,0.9568
143,0.14057496013642498,0.15328182200486482,0.9578
144,0.14214735367069287,0.15151613095098582,0.9574
145,0.14188881494337693,0.15387967020826182,0.9572
146,0.14150804114974655,0.15220458763265923,0.957
147,0.14178243598601384,0.1527699186461541,0.9573
148,0.14007596701112748,0.15231856815436914,0.9579
149,0.14099504855765527,0.15191702704833004,0.9574
150,0.1409095284270066,0.15153408188489265,0.9584
151,0.14277199187235223,0.1514764670108707,0.9573
152,0.14110135267968574,0.15239808266858745,0.9588
153,0.1418491794373745,0.15171053273021243,0.9586
154,0.13969237531145692,0.15127359431753576,0.9586
155,0.1392003576767783,0.1514996845879068,0.9581
156,0.14100992429564344,0.15059622376669723,0.9583
157,0.1404212205323904,0.1516718326354021,0.958
158,0.1410872298639686,0.15073035082648858,0.9582
159,0.1522613713572429,0.15561049014577294,0.9587
160,0.24062659168872527,0.1818644691807276,0.952
161,0.5340390730000634,0.18883946232323068,0.9471
162,1.248480390230127,0.29410779863595965,0.921
163,4.44519710488836,0.3074029875732958,0.9227
164,15.575450459542466,1.1490126860141754,0.7971
165,41.83854613541388,0.48716013707220557,0.8674
166,20710.13358183243,3.7219280433654784,0.2675
167,,,0.098
168,,,0.098
169,,,0.098
170,,,0.098
171,,,0.098
172,,,0.098
173,,,0.098
174,,,0.098
175,,,0.098
176,,,0.098
177,,,0.098
178,,,0.098
179,,,0.098
180,,,0.098
181,,,0.098
182,,,0.098
183,,,0.098
184,,,0.098
185,,,0.098
186,,,0.098
187,,,0.098
188,,,0.098
189,,,0.098
190,,,0.098
191,,,0.098
192,,,0.098
193,,,0.098
194,,,0.098
195,,,0.098
196,,,0.098
197,,,0.098
198,,,0.098
199,,,0.098
200,,,0.098
201,,,0.098
202,,,0.098
203,,,0.098
204,,,0.098
205,,,0.098
206,,,0.098
207,,,0.098
208,,,0.098
209,,,0.098
210,,,0.098
211,,,0.098
212,,,0.098
213,,,0.098
214,,,0.098
215,,,0.098
216,,,0.098
217,,,0.098
218,,,0.098
219,,,0.098
220,,,0.098
221,,,0.098
222,,,0.098
223,,,0.098
224,,,0.098
225,,,0.098
226,,,0.098
227,,,0.098
228,,,0.098
229,,,0.098
230,,,0.098
231,,,0.098
232,,,0.098
233,,,0.098
234,,,0.098
235,,,0.098
236,,,0.098
237,,,0.098
238,,,0.098
239,,,0.098
240,,,0.098
241,,,0.098
242,,,0.098
243,,,0.098
244,,,0.098
245,,,0.098
246,,,0.098
247,,,0.098
248,,,0.098
249,,,0.098
250,,,0.098
