epoch,train_loss(total),test_loss(average),test_accuracy(average)
43,0.3214745247426132,0.30483459822833536,0.9145
44,0.31866690035288536,0.30217412728816273,0.9141
45,0.3166532072238624,0.29970338445156813,0.914
46,0.3144438854729136,0.2976967497356236,0.9141
47,0.311245190879951,0.2954985890351236,0.9161
48,0.3098420293070376,0.2937687636166811,0.9163
49,0.3069448613872131,0.2913795818202198,0.9173
50,0.30496660424396393,0.2896687536500394,0.9181
51,0.3034928337826082,0.28776386741548776,0.9188
52,0.3012794092297554,0.28606855500489475,0.9191
53,0.2982306971525152,0.28452934969216587,0.9197
54,0.2952299521459887,0.2824796180985868,0.92
55,0.2959154470202824,0.28072956535965204,0.9211
56,0.29395849111800404,0.2792702731862664,0.9218
57,0.2920578454931576,0.2778922174870968,0.9218
58,0.2902776775415986,0.27655282166786493,0.9219
59,0.2892793142857651,0.2746319387946278,0.9232
60,0.2860140501987189,0.273143095606938,0.9231
61,0.2856488268511991,0.27186001939699056,0.9235
62,0.28293361484538765,0.2703087118733674,0.9245
63,0.28084118748859804,0.26938847461715343,0.9248
64,0.281730837157617,0.2680512495245784,0.9253
65,0.28064691815525294,0.2665102384518832,0.9252
66,0.27719278337123493,0.26544336014427244,0.9264
67,0.27687961086630813,0.2640681723784655,0.9264
68,0.2737483177023629,0.26274791163392364,0.927
69,0.2726217036445935,0.2618458799272776,0.9269
70,0.27253609167722365,0.26061652667820456,0.9278
71,0.27348342572028445,0.2595023087691516,0.9279
72,0.2687143293985476,0.25826394790783525,0.9281
73,0.26777203745829564,0.25713257916271687,0.9284
74,0.2667430833292504,0.25600983744487166,0.9283
75,0.266212990724792,0.25500975641421975,0.929
76,0.2648270514017592,0.2541615745704621,0.9288
77,0.2633205270084242,0.25293399970047176,0.9294
78,0.2616054011353601,0.2520053582359105,0.9298
79,0.26147326041633884,0.25080736172385515,0.9297
80,0.2598532882829507,0.24985209754668175,0.9304
81,0.2589465842271845,0.24908950409851968,0.9301
82,0.25924385702237485,0.24799274208024144,0.9306
83,0.2563003164405624,0.24722586939111352,0.9305
84,0.2570628746412694,0.24603216856718063,0.9308
85,0.2546717065541695,0.24517049469053745,0.9306
86,0.2528600681573152,0.2444696956127882,0.9314
87,0.2530450892401859,0.24364409314468502,0.9322
88,0.25114063460690284,0.2424353169836104,0.9313
89,0.24977564338284244,0.2413013462536037,0.9315
90,0.24938033280583724,0.240909432573244,0.9318
91,0.24812098718248307,0.23978706028312444,0.932
92,0.24742023752381404,0.23893410158343614,0.9324
93,0.24540095121289293,0.23816692764870823,0.9326
94,0.24491374635448057,0.2375922472588718,0.9328
95,0.2428650332459559,0.23669458275660873,0.9326
96,0.24333355939015747,0.23568696229718625,0.933
97,0.24374856444386145,0.2355628334544599,0.9332
98,0.24267759737558664,0.234252404300496,0.9327
99,0.24117713243079686,0.2333498430158943,0.9329
100,0.23890086347237233,0.23284546908922493,0.9332
101,0.23882585309135418,0.23223216466605665,0.9334
102,0.23853050825806954,0.2314491099305451,0.9336
103,0.237365894485265,0.230775633957237,0.934
104,0.23689713808707885,0.23005700189154596,0.9339
105,0.23721743853917965,0.229197843298316,0.934
106,0.23464986435137697,0.22847686836030334,0.9344
107,0.23367491187527772,0.2273955158656463,0.9345
108,0.23289987343984342,0.2266590525303036,0.9342
109,0.23229122638391955,0.22626796116121115,0.9348
110,0.23059208428797628,0.22544449848588555,0.9349
111,0.23062163242138922,0.22525250078178943,0.9345
112,0.23009515483863652,0.22449535461142658,0.9351
113,0.22844844474457202,0.22386786590795965,0.9353
114,0.22768301406564811,0.22297454556450247,0.9353
115,0.22798073723291362,0.2223341340990737,0.9356
116,0.22566521855381622,0.22176583212334663,0.9358
117,0.2267106759749974,0.2211521831015125,0.9354
118,0.22601252185801657,0.22031163536943496,0.9361
119,0.22443813718855382,0.21982935280539095,0.9365
120,0.22305854894220825,0.21923733624164016,0.9363
121,0.22228146394093837,0.21855513743124902,0.9369
122,0.221705856694219,0.21787764075677843,0.9369
123,0.22241182232586051,0.21741350596770645,0.9373
124,0.22132640883016086,0.21670486236456782,0.9371
125,0.21917914263904098,0.21630441433750092,0.937
126,0.21913374758635953,0.21547437203116715,0.9375
127,0.21901602580522495,0.21497603301424534,0.937
128,0.21812888674127562,0.2143878688244149,0.9376
129,0.21785113310130938,0.21389711511321366,0.9378
130,0.21789302642767633,0.21355923573020846,0.938
131,0.2172302105774482,0.21296747027430685,0.9377
132,0.21476373715947064,0.2121674115722999,0.938
133,0.21453742150527733,0.21188284107949584,0.9378
134,0.21326185115613044,0.2111434611165896,0.9382
135,0.21330532222054902,0.21070923252496868,0.9385
136,0.21327544244316718,0.2105920619238168,0.9387
137,0.21212135293365766,0.2095956465601921,0.9392
138,0.21145257991738617,0.20898570232093333,0.9396
139,0.21151156482131528,0.2084077020222321,0.9391
140,0.20919169168919327,0.2077326906938106,0.9395
141,0.2110423493742322,0.20718247228767722,0.9398
142,0.20775931441069892,0.20695754473563283,0.9395
143,0.20745057561434804,0.20663949206471444,0.9401
144,0.20772798515390603,0.20586308904457837,0.94
145,0.2086635731626302,0.20540156991686673,0.9402
146,0.20717087471857665,0.20491067738737911,0.9408
147,0.20634039780125019,0.20437968210782856,0.9404
148,0.2053992618379805,0.20403030515648424,0.941
149,0.20525352436428268,0.20327668547164648,0.9413
150,0.20643187186991172,0.20274064836092293,0.9414
151,0.2044459054945037,0.20264235304202885,0.9417
152,0.20332771413183465,0.2020907388580963,0.9416
153,0.20270875441686556,0.20138521778397261,0.9421
154,0.20222479202008495,0.20122416924219577,0.942
155,0.20123699973337356,0.20052687954623252,0.9423
156,0.20071455487050116,0.20014372057747096,0.942
157,0.20104722193597502,0.19985172047745436,0.9427
158,0.199987892092516,0.19918299041688442,0.9428
159,0.1986954780916373,0.1987006883090362,0.9431
160,0.1999427693740775,0.19838652739301324,0.9434
161,0.19746797610229505,0.19775327782146632,0.9428
162,0.19640700903255495,0.19751136107370257,0.9435
163,0.19666211990794788,0.19706116559449582,0.9431
164,0.19660892868414517,0.1965238371025771,0.9433
165,0.19633672494286047,0.19602518580388278,0.9433
166,0.1960954342658321,0.19542225754819811,0.9433
167,0.19562134996522215,0.19513858864549546,0.9439
168,0.19536551356626056,0.19463933445047588,0.9442
169,0.19559599618272236,0.1943272661557421,0.9437
170,0.19411408202722671,0.19402651398442686,0.9437
171,0.19426116003111624,0.1934416382247582,0.9439
172,0.19232858861020452,0.19296001069247723,0.944
173,0.1921494226359452,0.19262136527337134,0.9447
174,0.19229924706742163,0.19216381032019852,0.9449
175,0.1906752005141849,0.19172855446115136,0.9448
176,0.18942161030912155,0.19164441406261176,0.945
177,0.18913589472261572,0.190866513135843,0.9454
178,0.19061701030780873,0.19043662281008436,0.9457
179,0.1895581223769113,0.1903280026721768,0.9456
180,0.18900252718788882,0.19007566131884232,0.945
181,0.18862285297363993,0.1895690541458316,0.9452
182,0.18807291955066224,0.18908799214288594,0.9456
183,0.18771552445056539,0.18871547334827482,0.9451
184,0.18668599625816573,0.18828726023435594,0.9462
185,0.18585545173846188,0.1878269526688382,0.9463
186,0.18724700761570903,0.18753741004969926,0.9463
187,0.1857253634914135,0.1872233944106847,0.9462
188,0.18481776974319164,0.18664854999864475,0.9463
189,0.18608966560568657,0.18632865422870964,0.9466
190,0.18370418066624553,0.18620140354149042,0.9462
191,0.18384841493486115,0.1858496995153837,0.9463
192,0.1841878479734684,0.1853383423620835,0.9465
193,0.18323301103276515,0.18513053993461653,0.9463
194,0.18223432179074728,0.18487097061006352,0.946
195,0.18322947985337426,0.1844036093656905,0.9462
196,0.18163446840674924,0.18375475098378957,0.9472
197,0.18186239572241905,0.18344642975367606,0.9467
198,0.18129730757791543,0.18322976319817827,0.9471
199,0.18180695907988897,0.18275305373594164,0.9469
200,0.18061229144223037,0.1824494364624843,0.9476
201,0.18055062556328874,0.18220587682444603,0.9473
202,0.17892502669710666,0.18195913586299867,0.9473
203,0.1774736616799297,0.1815058105578646,0.9473
204,0.17873967771107951,0.18117438667220995,0.9478
205,0.17961193738738074,0.18072245751041918,0.9481
206,0.17834263010881843,0.1804316849540919,0.9481
207,0.17809487308841201,0.17993087995331736,0.9477
208,0.17777652000465116,0.17971134793944657,0.949
209,0.17616866722237318,0.17963457386242226,0.9489
210,0.1765368488578436,0.17915986904641612,0.9485
211,0.1755187092038492,0.17900587236508728,0.9484
212,0.17537131879168255,0.17850825944216922,0.9489
213,0.17626814977265898,0.17804975506383924,0.9488
214,0.17488366901331273,0.1778470361395739,0.9489
215,0.17567345163164033,0.1775667054951191,0.9488
216,0.17505504648045947,0.1772059477539733,0.9488
217,0.17396648422194022,0.17690215447219088,0.9487
218,0.1722523395748188,0.17652280863607303,0.9493
219,0.1725622393656522,0.17605577666778116,0.949
220,0.17193901769351214,0.17581863429397346,0.949
221,0.17277715970606852,0.17565790648572147,0.9494
222,0.17153841852365687,0.17547707858728245,0.949
223,0.1718477265210822,0.1751151508325711,0.9492
224,0.17156435624541092,0.17487957749282942,0.9496
225,0.16939824492825817,0.17444216814590618,0.9494
226,0.17185807436277778,0.1741665396722965,0.9497
227,0.17045608123298733,0.1738110549468547,0.9497
228,0.17089535052267213,0.17355953383492306,0.9493
229,0.1692036186888193,0.17338877155212684,0.9497
230,0.16932952916249636,0.17285984626505524,0.9497
231,0.1696383335317175,0.17271253053564578,0.9498
232,0.1682406869367696,0.1723518775519915,0.9499
233,0.16816659080019836,0.1721345467516221,0.9502
234,0.16758416245769087,0.17175187405897305,0.9502
