epoch,train_loss(total),test_loss(average),test_accuracy(average)
116,0.25224660891963513,0.24839291862677781,0.9279
117,0.2521625401262118,0.2476224827580154,0.9283
118,0.2506989487883996,0.24701690611429514,0.9282
119,0.2520648831615642,0.24683658187277616,0.9281
120,0.250560282368441,0.24619713325984777,0.9285
121,0.2488053705467253,0.24546604150906204,0.9291
122,0.2496031848675743,0.24510525681078435,0.9285
123,0.2485322968540143,0.24493908351287247,0.9281
124,0.24647530359881267,0.2440081636235118,0.929
125,0.247382575455977,0.2439573087124154,0.9291
126,0.24629112448619336,0.24363357030320912,0.9286
127,0.2469433953339348,0.2428946629492566,0.9289
128,0.2464366431291006,0.24205980997066945,0.9285
129,0.24497083452891327,0.24116753663867713,0.9296
130,0.24359271761258042,0.24128963920287788,0.9296
131,0.24275953924777557,0.24095901588443666,0.9296
132,0.24426051852654435,0.24028510470408945,0.9303
133,0.24261113061588638,0.2400176589889452,0.9294
134,0.24246135588203158,0.23922888749744742,0.9305
135,0.24063666288037688,0.23899871329776942,0.9305
136,0.24269271315056448,0.23853141299448907,0.9301
137,0.24033988211684082,0.23835830618627368,0.9303
138,0.23960157310476113,0.2377260211482644,0.9298
139,0.2399144765673851,0.2371072738058865,0.9302
140,0.23933755945490334,0.23679613114800305,0.9306
141,0.2384941248869409,0.23605632069520652,0.9303
142,0.237524388046289,0.23585782242473216,0.9306
143,0.23661955683967287,0.23535747092682868,0.9304
144,0.23597660981574833,0.23529213719069958,0.9306
145,0.2373315712855178,0.2348268040502444,0.9306
146,0.2363587160119597,0.2340940118022263,0.9313
147,0.23553797857721848,0.2336991364788264,0.9314
148,0.2335540443962934,0.23373132715933026,0.9313
149,0.2336858392750122,0.23323394475970416,0.9311
150,0.23379606154500218,0.23258788393344731,0.931
151,0.23434792307718677,0.23214211035519838,0.9309
152,0.2328571619732039,0.23168019343633206,0.9319
153,0.23120647898438024,0.23143856707494706,0.9312
154,0.2325248677435578,0.23131722496356816,0.9318
155,0.23136472240546532,0.23067651135381312,0.9306
156,0.23070329927212122,0.23008248246274887,0.9319
157,0.2307182536517479,0.23003648788202555,0.9314
158,0.23073683584070936,0.22952869134023784,0.932
159,0.22997763855572864,0.2290344596002251,0.9319
160,0.22976645946654736,0.22904853253625335,0.9321
161,0.22828324139118195,0.22876053681131453,0.9323
162,0.2289573135272581,0.22834898896515368,0.9324
163,0.2280700333188383,0.22779983991291375,0.933
164,0.22944812748809246,0.22718349984847008,0.9324
165,0.2269834755178617,0.22717662246432155,0.9327
166,0.22850258183114383,0.22673561309464277,0.9327
167,0.22589999257910004,0.22648306124843656,0.933
168,0.2253467326565665,0.2259430354088545,0.9328
169,0.22673009357282092,0.22554853362496943,0.9328
170,0.2245720868131944,0.22589726340956987,0.933
171,0.22560228874944913,0.22519866823218762,0.9331
172,0.22309609922219295,0.22530787277035416,0.933
173,0.2240155426443231,0.22472873778548091,0.9332
174,0.22363991806549688,0.224241398582235,0.9338
175,0.22357914593754982,0.22388413073960692,0.9337
176,0.2235912568943233,0.22348936654627324,0.934
177,0.22173911102724317,0.2231338061299175,0.9328
178,0.22287667008230883,0.22302391043398528,0.9338
179,0.22222230999293374,0.22240883582737297,0.9338
180,0.2208354512647707,0.22234319826122373,0.9337
181,0.22209653989696987,0.22190011500380932,0.9333
182,0.21897725072138163,0.22140091508161278,0.9342
183,0.22007581202351317,0.2214140016073361,0.9347
184,0.2199388783425093,0.2211128903971985,0.9345
185,0.21957116714697708,0.2210931658372283,0.935
186,0.2193910012591858,0.22088214584160595,0.935
187,0.21888518686197242,0.22010236351750792,0.9349
188,0.21970426044141758,0.2197943988861516,0.9349
189,0.21897819640533042,0.2194398173945956,0.9349
190,0.218450232975337,0.2194814881263301,0.9349
191,0.2189481351904723,0.2193583165295422,0.9356
192,0.21747685858637708,0.2187501524342224,0.9349
193,0.21675211610082462,0.21843351339921355,0.9358
194,0.2168721172198349,0.21811414003605023,0.9346
195,0.21559753791258046,0.2179534007725306,0.9358
196,0.2155751126077102,0.21747496157884597,0.9356
197,0.21697636242879895,0.21740453023230658,0.9359
198,0.21581523941487685,0.21713713850127533,0.9357
199,0.21589270684944126,0.21682432976085692,0.9355
200,0.21390520220964543,0.21662305516656488,0.9352
201,0.21430799756579252,0.2164232262526639,0.9357
202,0.21480119433634132,0.21634197447216139,0.9365
203,0.21605919778194965,0.2163575884583406,0.9366
204,0.21325415857136248,0.21569578585680574,0.936
205,0.213299454033983,0.21535865258658304,0.9368
206,0.21415789022433512,0.215039950767532,0.9367
207,0.2127688229312094,0.21466816259315238,0.9369
208,0.21239452968750677,0.21458756701787934,0.9374
209,0.21251300276846305,0.21422031208872794,0.9366
210,0.21139418164230125,0.2141953940410167,0.937
211,0.21190422783244628,0.21396525885676965,0.9372
212,0.2115493882827613,0.21364165070466698,0.937
213,0.2105712093032744,0.2134030871791765,0.9372
214,0.21063160929752853,0.21291561771882697,0.9379
215,0.21048436923598754,0.21270140344975516,0.9373
216,0.2090887693574234,0.21282049337867648,0.937
217,0.21069002497409076,0.2123127387603745,0.9375
218,0.2092903101702734,0.2118654846190475,0.9383
219,0.20907392257026264,0.21213171845069156,0.9376
220,0.20826100269142464,0.21147992479382083,0.938
221,0.20876996807601983,0.21140625529224052,0.9379
222,0.20826893556787043,0.2115214900439605,0.9377
223,0.20805868187881252,0.21110673723043874,0.9382
224,0.20927302966996722,0.2108202542201616,0.9391
225,0.20689371146489768,0.21072663119994103,0.9383
226,0.20842671173111516,0.21064536609686912,0.9385
227,0.20832499128823376,0.2101492089824751,0.9387
228,0.205019170733891,0.2100109160714783,0.9393
229,0.2068601460861308,0.209569410441909,0.9393
230,0.2064555789020901,0.20935657856287435,0.9389
231,0.20698319099159265,0.20941665428690612,0.9397
232,0.20633049977525156,0.20920886408770456,0.9399
233,0.20514926090076258,0.2090582975791767,0.9393
234,0.20386237711930763,0.20879194084787742,0.9394
235,0.2052013922216637,0.208286903121043,0.9394
236,0.20530586565027428,0.20817184357205407,0.9399
237,0.20430330649702524,0.2079940635082312,0.9402
238,0.20378719092707848,0.2079186451737769,0.9397
239,0.20488729582605308,0.20763621280202643,0.94
240,0.20360486167958197,0.2075375719135627,0.94
241,0.20470895637967151,0.20715247542830184,0.9402
242,0.20200751803587286,0.20714619926176966,0.9407
243,0.20426974201536913,0.20669902005931362,0.94
244,0.20175749583511937,0.20663487199228256,0.9401
245,0.20368862472930732,0.2062613796372898,0.9399
246,0.20224463072966556,0.20614993693074213,0.9408
247,0.2009677304221051,0.20588061023503543,0.9405
248,0.20365927193541913,0.20573648602701725,0.9408
249,0.20139194579452885,0.20603059980319813,0.9403
250,0.2020484059973031,0.20555209346814082,0.9411
