epoch,train_loss(total),test_loss(average),test_accuracy(average)
148,0.1550661265237105,0.16057551690377295,0.9552
149,0.15617900193212741,0.16007308291009395,0.955
150,0.15557963665365718,0.15950882164761424,0.9549
151,0.15829554742335208,0.15948366318276386,0.9553
152,0.15632850105722187,0.15945686012040824,0.9556
153,0.15580131152017537,0.15930746164813173,0.9556
154,0.1552233490009545,0.15877653110132087,0.9559
155,0.15421946478142803,0.15887006620527244,0.9554
156,0.15524779583365486,0.15824349469010485,0.9558
157,0.15481642530993464,0.1586695274754311,0.9554
158,0.1553214455560344,0.15838775542360964,0.9558
159,0.15497140408569604,0.1583296259571216,0.9557
160,0.15491456254005279,0.15852556381258182,0.9557
161,0.15236302690713535,0.15788245313422522,0.9558
162,0.15395670417002497,0.15791344583587488,0.9555
163,0.15478418080269227,0.15802265475213062,0.9556
164,0.15462813168545542,0.15687688554433407,0.9561
165,0.15368551075867168,0.15740882214624435,0.9559
166,0.15450791299048508,0.15733368798944866,0.956
167,0.15328076640429092,0.15806874843168772,0.9558
168,0.15273467729732926,0.156730502655264,0.9559
169,0.1544325137240052,0.15659023188229185,0.956
170,0.1524250471959727,0.1571808864371269,0.9557
171,0.15421962346311432,0.15678333738615038,0.9558
172,0.1507708811567032,0.15673037901317002,0.956
173,0.15215286279752926,0.15679547287116294,0.9561
174,0.15296411629794734,0.15643961712514284,0.9557
175,0.15289153228894029,0.15600052754074567,0.9564
176,0.15381609762743192,0.15583384009369183,0.9563
177,0.14968409352907344,0.15565669280302244,0.9561
178,0.15261236103821776,0.1557558861738653,0.9558
179,0.15186762087455738,0.15533085976087022,0.9564
180,0.15131426892309846,0.15587467617704534,0.9559
181,0.1524946818722184,0.1548205732848146,0.9566
182,0.14940316216611513,0.15511416731693317,0.957
183,0.15124567028239602,0.15463180253223982,0.9573
184,0.15108008463059228,0.15579493267607178,0.9565
185,0.15104318126057256,0.15528494732861872,0.956
186,0.15031175412931383,0.15472390749608167,0.956
187,0.14997490611858666,0.15494939809083008,0.9563
188,0.15157844501224402,0.15499267774575856,0.9566
189,0.14972299716615936,0.15456627134553855,0.9563
190,0.15041490292214618,0.1546402625917108,0.9565
191,0.15115548457750785,0.1547114452754613,0.9567
192,0.15015420313230815,0.15419373564509442,0.9579
193,0.14941498422900176,0.1542789168903255,0.9569
194,0.149871970431366,0.15401344484213042,0.9569
195,0.1485739134242568,0.153730689130025,0.9572
196,0.1483218020906824,0.15390484513656702,0.9573
197,0.14932539215434953,0.15397955901309615,0.9576
198,0.14986849792957382,0.15368830700957914,0.9569
199,0.1496924353255035,0.15402901866706087,0.9567
200,0.1478107979012729,0.1538292010195437,0.957
201,0.14769624061882497,0.15295447559998138,0.9578
202,0.1489196120652047,0.1531060375268862,0.9574
203,0.1511387492259204,0.1542301656116615,0.957
204,0.14704961638080377,0.1524523580877576,0.9582
205,0.14835974925948422,0.15289302748220507,0.958
206,0.14963638508141194,0.15360909195180283,0.957
207,0.14819107133305956,0.1524918095409521,0.9579
208,0.14722024376684684,0.1528382330603199,0.9576
209,0.14850821078574403,0.152549999137118,0.9579
210,0.14761807670465157,0.1528313635228551,0.9577
211,0.14760659827698705,0.1522283326718025,0.9576
212,0.14737733125506083,0.15205544043667032,0.9578
213,0.1476007204711893,0.15207053951031413,0.9579
214,0.14711663703605224,0.15173676668637198,0.9583
215,0.1478066622716736,0.15223065303347538,0.9577
216,0.14602579377182967,0.15190408182286774,0.9584
217,0.14824028025614094,0.15185293746413664,0.9583
218,0.14686479092936736,0.15177140885454718,0.9592
219,0.14666875590076103,0.15109847000334412,0.9587
220,0.14562066188224648,0.1518943734742061,0.9582
221,0.14708388041353274,0.15122176148041036,0.9584
222,0.1464937304160843,0.15129818127606995,0.9587
223,0.14527859960953535,0.15116058963394607,0.9584
224,0.148006375840561,0.15152644584319205,0.9583
225,0.14568148163308828,0.1509890772876679,0.9585
226,0.14565836934429802,0.15104785507559426,0.9591
227,0.1468413446231612,0.15104758232133464,0.9587
228,0.14509259751636766,0.15151046727754874,0.9585
229,0.14603900563218916,0.15089018589584158,0.9592
230,0.14562744006219946,0.1503307299235894,0.9593
231,0.145542624003577,0.15026722622991656,0.9592
232,0.14615597680605452,0.14991605554474519,0.9597
233,0.14500856558573716,0.15077626001439057,0.9583
234,0.14483640555468177,0.15016281889533276,0.9595
235,0.14469164061664164,0.1501584514112619,0.9597
236,0.14522077719947055,0.15072992247689398,0.9591
237,0.1445521777597902,0.15049047377498936,0.9591
238,0.14407813005239642,0.14999894707711064,0.9594
239,0.1457492540523942,0.15065907387499464,0.9589
240,0.14346462305711238,0.15016131852229592,0.959
241,0.1450051459638231,0.14965313038454042,0.9596
242,0.14326982287671036,0.15016676054990966,0.959
243,0.14606746475554397,0.14949362616433062,0.9596
244,0.14277756196465724,0.14956947867613052,0.9593
245,0.14529239965593252,0.1494228085532086,0.9597
246,0.14387062826664282,0.14988699570778408,0.9591
247,0.14289084333446525,0.15027607656491454,0.9594
248,0.14624108118005097,0.14903674319648416,0.9601
249,0.14377448474133045,0.14967362622977817,0.9596
250,0.1445240948546431,0.15021416842326288,0.9591
