epoch,train_loss(total),test_loss(average),test_accuracy(average)
165,0.1382458802949333,0.14580602141322743,0.9599
166,0.13845850935951828,0.14633896963016013,0.9598
167,0.13871243527867091,0.14721999507120928,0.9598
168,0.13747906069727425,0.14548339426692108,0.9604
169,0.14005269713638047,0.14564885680534645,0.9601
170,0.13738319593011308,0.14581817711688927,0.9604
171,0.13914539342679616,0.1459405753519968,0.9602
172,0.13636162156875872,0.1453396628939663,0.96
173,0.1373308164675777,0.1460769344286382,0.9605
174,0.13872796487756908,0.14515691996850363,0.9603
175,0.13805873080570136,0.14545079833857016,0.9609
176,0.13943586575000413,0.14517942347978532,0.9606
177,0.13519130927006887,0.144989880811263,0.9608
178,0.13783346830572626,0.14524779277737251,0.9602
179,0.13717812353944672,0.14445127061226232,0.9607
180,0.13664215908442834,0.14523544640294858,0.9605
181,0.13873347780116055,0.14460633188740757,0.9603
182,0.1349268686061972,0.14513702856169403,0.961
183,0.13730983489777476,0.14397114234521724,0.9602
184,0.1376107428795468,0.14559453618625412,0.9608
185,0.13963023724618884,0.14460694894834888,0.9606
186,0.1367393317753544,0.14451057702008258,0.9606
187,0.13579237309061182,0.1448740547770285,0.9604
188,0.13771073156967759,0.14577954252592462,0.9606
189,0.1351927625199504,0.14416111942580756,0.9603
190,0.1359435783112327,0.1451510833430075,0.9605
191,0.1369462309103478,0.144175446462541,0.961
192,0.13793075355031165,0.14430248320673855,0.9613
193,0.1342940174938864,0.14468791963954572,0.9612
194,0.13644939453973035,0.14418171446475753,0.9608
195,0.134791980331469,0.14396416529609268,0.9611
196,0.1342470197266025,0.14461778825443616,0.9613
197,0.13524152123326513,0.1445679860371456,0.9611
198,0.13702805219907122,0.14409758405548928,0.9611
199,0.13626363446783957,0.14569577940135786,0.9609
200,0.13404508239508856,0.14428496251039177,0.9617
201,0.1331696496865408,0.14361499785023624,0.9614
202,0.1357155740820584,0.14412383474867965,0.9605
203,0.13772562302290273,0.1455415174258087,0.9611
204,0.13424278140395918,0.14271656430701113,0.9614
205,0.1341084207153917,0.1435189088457628,0.961
206,0.1356543381448968,0.14446221680373128,0.9617
207,0.13500196380037052,0.1433228305663579,0.9614
208,0.13335846576290872,0.14345107596422169,0.9618
209,0.13496955754330422,0.1434871032515366,0.961
210,0.13398988454944777,0.1436876638569447,0.9617
211,0.1338947682595118,0.14297672897060693,0.962
212,0.1341164717676441,0.14305672038153716,0.9616
213,0.1350094448980562,0.14303819772241697,0.9609
214,0.13308175759466023,0.1423944662604481,0.9618
215,0.13543420157190986,0.14328410389436613,0.9619
216,0.13329273444856993,0.14358055440057796,0.9619
217,0.1359032900706979,0.14324132287889368,0.9627
218,0.13487448016566472,0.1433932723262842,0.9618
219,0.13403240494983631,0.14249124804806343,0.962
220,0.13217775436553023,0.14305216798016773,0.9614
221,0.13485223683362293,0.14274492315329554,0.9623
222,0.13410866253127876,0.14265980298587239,0.9627
223,0.13213573954060995,0.14259801930820687,0.9628
224,0.1348722632297277,0.14261556479777937,0.9623
225,0.13238523456681403,0.1425897315516704,0.9623
226,0.1325399911996899,0.14235442380366295,0.9624
227,0.1338481358713375,0.14288087795295723,0.9626
228,0.13260649800614205,0.1430829834936958,0.9619
229,0.13304534959737496,0.14280824101027975,0.9615
230,0.13262358192397206,0.14186837499502872,0.9622
231,0.13298971844654134,0.14202125481584515,0.9626
232,0.13347580564714379,0.14145152026270807,0.963
233,0.13259854354427614,0.14261128947378893,0.9618
234,0.13238417546749495,0.14210625678704672,0.962
235,0.13208382522891637,0.14211490882396902,0.9628
236,0.1317291482906475,0.14288122817219118,0.9627
237,0.1324101469063732,0.1427446067319761,0.9627
238,0.13110037682487685,0.14183254487637897,0.9626
239,0.13303201308388415,0.14310500811239762,0.9628
240,0.1310187451792073,0.14230252969715365,0.9627
241,0.13313176526963638,0.14128317656770378,0.9625
242,0.13055078522801136,0.14319195261588902,0.9623
243,0.13368012471117402,0.14180678034732408,0.9631
244,0.13008655614982245,0.14213063669423717,0.9631
245,0.13279415220152874,0.1417518464769455,0.9626
246,0.1319361998248199,0.14221402555926033,0.9624
247,0.13143542154243085,0.14307248959892604,0.9623
248,0.13411773972828608,0.14154261408732055,0.9623
249,0.13220223036905923,0.14243475577666687,0.9627
250,0.13343652563231373,0.1428181943965683,0.963
