epoch,train_loss(total),test_loss(average),test_accuracy(average)
71,0.26338853483850305,1.085829548239708,0.7281
72,0.2585678771138191,1.0617472738027574,0.7379
73,0.2531377440600684,1.0393690383434295,0.7442
74,0.24659159384442098,1.0173479455709458,0.7497
75,0.24312503963257326,0.9959623438119888,0.7577
76,0.23717762518561247,0.9757676905393601,0.7618
77,0.23388815479296626,0.9567319947481155,0.7665
78,0.2294884282869823,0.9379786115884781,0.7721
79,0.22460729984397237,0.9205651992559433,0.7749
80,0.22114226718743643,0.9031673699617386,0.7794
81,0.2176255744063493,0.8860923886299134,0.7854
82,0.2115299365850109,0.8706870850920677,0.7878
83,0.20851421412644963,0.854794562458992,0.7903
84,0.20566056843734148,0.8398396968841553,0.794
85,0.20285134508528493,0.8263248914480209,0.7955
86,0.19880045927835233,0.812483543753624,0.8004
87,0.19572489319199865,0.8001508128643036,0.801
88,0.1929694048947457,0.7877635726332665,0.8038
89,0.18931855870918793,0.7752809321880341,0.8077
90,0.18708102738089633,0.7635972774028779,0.8101
91,0.18574518682152935,0.7523718395829201,0.8128
92,0.18110386169317996,0.7418614506721497,0.8149
93,0.18020495264367623,0.7318933635950089,0.8166
94,0.17661365940038,0.7215680319070816,0.8187
95,0.17456320266832004,0.7121410915255546,0.8207
96,0.1726640130985867,0.7035543349385261,0.8207
97,0.16946265434451174,0.6942287766933442,0.8229
98,0.16644448832128989,0.6856218081712723,0.826
99,0.16596206825113657,0.677275781929493,0.8269
100,0.16382596641778946,0.6694269463419914,0.8278
101,0.1628150182465712,0.6616925927996635,0.8295
102,0.16168657171003747,0.6539914056658744,0.8317
103,0.1581371777662725,0.6470941254496574,0.8333
104,0.1574278918066711,0.6401333937048912,0.8347
105,0.1565680749093493,0.6327417001128197,0.8357
106,0.15391709074152238,0.6260820055007934,0.8373
107,0.15255012402706075,0.6197779111564159,0.8387
108,0.15063483313177572,0.6136389264464378,0.8397
109,0.14838094670664181,0.6078773635625839,0.8402
110,0.1488210605457425,0.6020213483273983,0.8424
111,0.14646253689672006,0.5958399827778339,0.8439
112,0.14550488498626332,0.5907435864210129,0.8448
113,0.14198464840989222,0.5859468837082386,0.8449
114,0.1435654296003508,0.5810455322265625,0.8459
115,0.14227831606386285,0.5759158492088318,0.8475
116,0.14011541835850838,0.5706445838510991,0.8491
117,0.13946923500660693,0.566204653531313,0.8491
118,0.13902008019839274,0.561272401213646,0.8512
119,0.13626956601034512,0.5571745054423809,0.8509
120,0.13500552999815255,0.5521982064843178,0.8529
121,0.13499813639756406,0.5485812054574489,0.8526
122,0.1333532602893132,0.5440709567070008,0.8554
123,0.13448976028259052,0.5399356079101563,0.855
124,0.13347236758493114,0.5360176031291485,0.8562
125,0.13047068063734155,0.532602885812521,0.8565
126,0.13167004095333995,0.5291869515180587,0.8565
127,0.1316614490792607,0.5251958619058132,0.8576
128,0.12881707679480314,0.5219113883376122,0.8578
129,0.12842085985749058,0.5179944859445095,0.8592
130,0.1263893603093245,0.5144780249893666,0.8596
131,0.12609907671470533,0.5112046521902084,0.8604
132,0.12624432657365547,0.5078827367722988,0.8623
133,0.12398344684730876,0.5044470538198947,0.8633
134,0.12334706377463811,0.5013810953497887,0.864
135,0.12306209275442542,0.49865866750478743,0.864
136,0.12213410693926341,0.495596329420805,0.8654
137,0.12124390087344429,0.4931825415790081,0.8656
138,0.12073481396179307,0.4900274358689785,0.866
139,0.12028832996094768,0.4871898752450943,0.8671
140,0.12178350369812864,0.484930959790945,0.8679
141,0.11963403078191208,0.48188746616244316,0.8692
142,0.11899895813654769,0.47958529226481916,0.8691
143,0.11790831197956295,0.47677157260477543,0.8684
144,0.11636898381579103,0.4746190655976534,0.869
145,0.11557282592085275,0.47198160335421563,0.8716
146,0.11659552060970754,0.4699517918378115,0.8714
147,0.11580376253660882,0.46770527482032775,0.8717
148,0.11593117988245054,0.4653703446686268,0.8717
149,0.11548298684823693,0.4625040454417467,0.8734
150,0.11283989453857596,0.46061015605926514,0.874
151,0.11238500117465403,0.45834125854074953,0.8741
152,0.11348992865532637,0.45626342311501505,0.8738
153,0.11185945536602628,0.4541263108700514,0.8744
154,0.11103556832919519,0.4524345410615206,0.8739
155,0.11064810387677315,0.4500665078312159,0.8748
156,0.11059689846341357,0.44859422773122787,0.8753
157,0.11214398603999254,0.44618812695145604,0.8759
158,0.10861789124707381,0.44455885790288446,0.8756
159,0.11018104041277459,0.44244583532214166,0.8766
160,0.10774699259888042,0.4404597370326519,0.8782
161,0.10861454940767902,0.4388633522391319,0.8768
162,0.10721341300417077,0.43669225998222827,0.8781
163,0.10818797905901165,0.43446540005505085,0.878
164,0.10649714664076314,0.43368064768612385,0.8778
165,0.1067810170352459,0.43189968712627885,0.8785
166,0.1050524704976741,0.429853949919343,0.8787
167,0.10726891954739888,0.4279467386007309,0.8797
168,0.1069103642507936,0.42672339707612994,0.8799
169,0.10492427074209307,0.42519379198551177,0.8811
170,0.10579227890367761,0.42373089022934435,0.8803
171,0.10520825470148613,0.4230625315010548,0.8811
172,0.10444556484281113,0.4205385909229517,0.881
173,0.10642214204100045,0.4191947739571333,0.8815
174,0.10048893573835041,0.4179300881922245,0.8821
175,0.10182605511649992,0.41588120251893995,0.8835
176,0.10123083147812974,0.41455129861831663,0.883
177,0.10265477726969754,0.4134274072945118,0.8825
178,0.10146251936076266,0.4123162468522787,0.8834
179,0.10049659713651195,0.41048513814806936,0.8831
180,0.1022421529968128,0.4082134236395359,0.8849
181,0.10310222535873904,0.4079126800596714,0.8848
182,0.0990413451905955,0.4064486066251993,0.8853
183,0.10077457553283735,0.4049055396765471,0.8849
184,0.09920039894341519,0.40329338386654856,0.8861
185,0.09887063277490211,0.40230432741343974,0.8863
186,0.09884258248194148,0.4006125518679619,0.8866
187,0.10046340384040818,0.3995816218107939,0.8873
188,0.09645915511205341,0.39859816417098043,0.887
189,0.09795838289640167,0.39761415027081964,0.8867
190,0.09872284915411111,0.3960122002661228,0.8867
191,0.09656817449087446,0.3952211843430996,0.8875
192,0.0979110189911091,0.39364536896348,0.8885
193,0.09769583431382974,0.3922443326935172,0.8887
194,0.0986592250481022,0.3912729651853442,0.8884
195,0.09639831824284611,0.3900239534676075,0.889
196,0.09693052321954658,0.38893045239150525,0.8896
197,0.0970999154431576,0.3882205547019839,0.8892
198,0.0965575711575873,0.3871475238353014,0.889
199,0.09443779718695265,0.38655936505645516,0.8895
200,0.0975557141513987,0.3851131026446819,0.8907
201,0.0950238441371105,0.3838323434442282,0.8907
202,0.09534721848357355,0.38276329793035985,0.8906
203,0.09574505249320557,0.3818398471549153,0.8912
204,0.09414335464437802,0.38112152837216856,0.891
205,0.09532136272526148,0.3805181264877319,0.8905
206,0.09451261588908506,0.37843498155474664,0.8915
207,0.09523382990367034,0.377356388643384,0.892
208,0.09460663761604916,0.3771057376638055,0.8912
209,0.09244226700993198,0.3758485049009323,0.8919
210,0.09266063455266482,0.3750986593589187,0.8922
211,0.09495220144251079,0.37457214020192625,0.8926
212,0.09446774276368546,0.37360060673207046,0.8933
213,0.09291769239599958,0.37254728063941,0.8927
214,0.09428044845999191,0.3713401050120592,0.8929
215,0.09205478988587856,0.37103845659643414,0.8937
216,0.09204392335518743,0.37044508252292874,0.8934
217,0.09034225962717425,0.36924026407301425,0.8943
218,0.09235225784394777,0.36835543777793645,0.8947
219,0.09198623843434633,0.3673078281804919,0.8947
220,0.0900538820547588,0.366614970266819,0.8947
221,0.09167506193008387,0.365784915946424,0.8947
222,0.0923120204895509,0.3645574094355106,0.8947
223,0.09011225690218536,0.3636853865534067,0.8955
224,0.08957501921351209,0.36303447276353834,0.8958
225,0.08988361153751612,0.36285104766488074,0.8959
226,0.09065807099933877,0.36184312678873537,0.8966
227,0.08708694105911435,0.36089609276503326,0.8966
228,0.09124498819988786,0.36000409722328186,0.8972
229,0.08869123382663185,0.35928604431450367,0.8965
230,0.09104326954393675,0.3581429773941636,0.8965
231,0.09010795420600158,0.3577055814862251,0.8969
232,0.08974533313603113,0.35707703582942485,0.8977
233,0.08879134267794364,0.35593203056603673,0.8979
234,0.08980662265623157,0.35575839165598155,0.8977
235,0.08742449840417865,0.35509598948061466,0.8972
236,0.08853735469959,0.3540034440159798,0.8986
237,0.08637729716120345,0.35307242888957263,0.8984
238,0.08794667044033606,0.3527700509130955,0.8992
239,0.08730973153741974,0.35268022436648605,0.8987
240,0.08701461378597852,0.3519998900219798,0.8985
241,0.08527739645179475,0.35135386828333137,0.8988
242,0.08783373675506675,0.35072496842592954,0.8987
243,0.0860543508985729,0.3493156777322292,0.9001
244,0.0891267079859972,0.348618035800755,0.9001
245,0.08578412294049155,0.3481044243276119,0.9002
246,0.08735395771818179,0.347770830579102,0.9002
247,0.08789277882456328,0.34704653594642876,0.9008
248,0.08682029177858071,0.34634363774210214,0.9011
249,0.08638944894526944,0.345681580118835,0.9002
250,0.08620360094320142,0.3451514521986246,0.9011
251,0.08632661228660833,0.3443592105805874,0.9008
252,0.08583936809251706,0.3436517073586583,0.9017
253,0.08477148122972611,0.343266086615622,0.9018
254,0.08410031277912133,0.34224493347108365,0.902
255,0.08507596721138919,0.34147641524672506,0.9018
256,0.08497491394254295,0.34095897056162355,0.9021
257,0.08454656121179913,0.3405894241482019,0.9027
258,0.0852275207765739,0.3402343850582838,0.9022
259,0.0827936498081368,0.3398326574265957,0.9024
260,0.08524655745449392,0.3386994373425841,0.9028
261,0.08450002508294402,0.33835768815129996,0.9031
262,0.08339499325181048,0.3375858803838491,0.9026
263,0.08493814974402387,0.3371152403578162,0.9028
264,0.0830270384692333,0.3364449093863368,0.9032
265,0.08347348673057488,0.3360387860611081,0.9032
266,0.08340149092008219,0.33570381809026,0.9032
267,0.08334448061544787,0.33502826672047376,0.9031
268,0.08335319831685135,0.3340651678293943,0.9036
269,0.08363379089331086,0.3335166522115469,0.9034
270,0.08315054358293612,0.3329503120109439,0.9035
271,0.0818845025179061,0.3322977749630809,0.9036
272,0.08154942210989469,0.33232400961220265,0.9036
273,0.08135968610418565,0.33112107958644627,0.9037
274,0.08451017055829818,0.3301856214925647,0.9043
275,0.08131869845656735,0.3300651920028031,0.9043
276,0.08067783315412023,0.33009793842211366,0.9039
277,0.08301996834801906,0.3294168190099299,0.9044
278,0.07966672554329941,0.32962232248857615,0.9043
279,0.08221924766390161,0.32853621546179057,0.9048
280,0.08301519366884322,0.3274801643192768,0.9046
281,0.08081239588897336,0.3274111486785114,0.9049
282,0.07821454533912016,0.3266858859732747,0.9048
283,0.08254354258039684,0.326443659812212,0.9047
284,0.08200177465650169,0.325822050627321,0.9045
285,0.07860236177503159,0.32586590947583316,0.9051
286,0.08145942934083217,0.32505474634468556,0.9051
287,0.07967764693735675,0.3246495021879673,0.9052
288,0.08146688607380245,0.3241065978258848,0.9055
289,0.08060459044733734,0.3235909936204553,0.9055
290,0.08173682448933973,0.32278601149097086,0.9052
291,0.0796736271374605,0.32284184869378807,0.9054
292,0.08117507479972008,0.32201021956279874,0.9059
293,0.07896313188371784,0.32174972297623755,0.9055
294,0.07943310502521468,0.32173322096467016,0.9055
295,0.0807199880029216,0.3208768764324486,0.9056
296,0.08086779877317674,0.3202699921838939,0.9059
297,0.0814757463381146,0.3198167087510228,0.9066
298,0.0792651234589743,0.31932873697951436,0.9061
299,0.08010076240382412,0.31926810890436175,0.9062
300,0.07969673071056604,0.31865615967661143,0.9065
301,0.08051448319615288,0.3185772554948926,0.9064
302,0.078400889312792,0.3179279990680516,0.9061
303,0.07855895050857781,0.3173994486220181,0.9076
304,0.07755510197162177,0.31724747993052005,0.9073
305,0.07842677824594306,0.3166469057649374,0.9074
306,0.07945597321359497,0.316343525853008,0.9071
307,0.07990248334791625,0.3156249521113932,0.9078
308,0.07851461896842177,0.3150417263247073,0.908
309,0.07751392118745681,0.3154319583438337,0.9071
310,0.07759018775753,0.3148758302815258,0.9074
311,0.07667391479128238,0.31421837689355014,0.908
312,0.07678656994054715,0.31397002035751936,0.9077
313,0.07880014004750234,0.3134881094098091,0.9082
314,0.07604036155636563,0.31292592180892825,0.9077
315,0.07707777963669012,0.3121696542389691,0.9086
316,0.0758263911261703,0.3124025593884289,0.9079
317,0.0768018241717734,0.31180418921634556,0.9085
318,0.07898869886147705,0.31109881509095433,0.9084
319,0.07637918132329077,0.31037342723459005,0.909
320,0.07610831817499164,0.30997174443677067,0.9092
321,0.07706997458907691,0.31001439012587073,0.909
322,0.07650295376890537,0.3103088398464024,0.9087
323,0.07820517660090417,0.3095945575647056,0.9088
324,0.07548896138640968,0.3084290959127247,0.9095
325,0.07607261900028045,0.3080540992878377,0.9093
326,0.07657992268319834,0.30799314960837365,0.9094
327,0.07594395846580014,0.30782910823822024,0.9103
328,0.07497510171467156,0.30719766471534965,0.9103
329,0.07717839483115257,0.30716409714892506,0.9099
330,0.07465754387279351,0.30650394309312107,0.9102
331,0.0759521949274296,0.3059345931746066,0.9097
332,0.07452882720496166,0.3054653731174767,0.9113
333,0.0742735573598607,0.30515553869307044,0.9101
334,0.07383677188419935,0.3046137437224388,0.9107
335,0.07539755503901026,0.30445527790114285,0.9112
336,0.07476884911231922,0.3041994996741414,0.9115
337,0.07403536979109049,0.3038484270684421,0.9119
338,0.07447627439361179,0.3034730731882155,0.911
339,0.07446608360800328,0.3031554796732962,0.9117
340,0.07766048580577428,0.30262519979849456,0.9118
341,0.0751139632228649,0.30231032237410543,0.9118
342,0.07537170354220452,0.3019608716480434,0.9116
343,0.0757084499875253,0.3015651314519346,0.9117
344,0.07129720220285835,0.3007857646048069,0.9121
345,0.07516080227144288,0.3010237217694521,0.912
346,0.07298175634985621,0.300780045799911,0.9127
347,0.07500684814471187,0.3001558595336974,0.9126
348,0.07406813443892381,0.29960655892267823,0.9132
349,0.07616478103128346,0.2992966410331428,0.9133
350,0.07357875946344751,0.29907061502337456,0.9136
351,0.07397900891462059,0.2988837284594774,0.9137
352,0.07429542365681494,0.2985403379052877,0.9137
353,0.07388959575275128,0.29805832922458647,0.9128
354,0.07343239687157399,0.29766106203198434,0.9139
355,0.07120176119673433,0.29719941802322863,0.9135
356,0.07225016671035325,0.29726391373202204,0.9129
357,0.07304642349481583,0.2967834314890206,0.9124
358,0.07307930500952131,0.29627790216356514,0.9132
359,0.07337576215804527,0.2961381349526346,0.9141
360,0.07314080308953469,0.2959010705910623,0.9139
361,0.07417124367290825,0.2960303654521704,0.9128
362,0.07343393530357968,0.2955138577707112,0.914
363,0.07227002265580902,0.29525825593620536,0.9135
364,0.07170560669549035,0.29460143296048047,0.9139
365,0.07257565682415258,0.29372574837878346,0.9143
366,0.07164184308864853,0.29374052692204716,0.9145
367,0.07344626450459614,0.2933713880926371,0.9148
368,0.07149015389608615,0.29283083936199544,0.9151
369,0.07352588486603716,0.29309821635484695,0.9143
370,0.07145281826061281,0.2928100068680942,0.9144
371,0.07214017861494512,0.292253334466368,0.9152
372,0.07163953496086778,0.29173971321433784,0.9147
373,0.07166747065881889,0.2915591328404844,0.915
374,0.07081866323609244,0.2911928040720522,0.9156
375,0.07144306697459384,0.2911704881303012,0.9151
376,0.07545138724769156,0.29075514294207094,0.9153
377,0.07079042456197468,0.29040726739913225,0.9154
378,0.07102657408651078,0.2898279224336147,0.9159
379,0.07211420304057273,0.2894716599583626,0.9159
380,0.07328509257146806,0.2891110219433904,0.9155
381,0.07083145963648955,0.2891846001893282,0.9156
382,0.07131818437835935,0.2883246669732034,0.9161
383,0.07239209052005952,0.2882198734767735,0.9166
384,0.07134360614035165,0.28777095925062895,0.9166
385,0.07020226712197516,0.28760445334017276,0.9166
386,0.07159844527698377,0.2874673881009221,0.9164
387,0.07207649905291019,0.28702352318912744,0.9172
388,0.07136647606437857,0.2866260904818773,0.9164
389,0.0706200990120344,0.28652722837403416,0.917
390,0.0698540986684913,0.28634406439960003,0.9169
391,0.06825830177827315,0.2861028832755983,0.9172
392,0.07142553811497761,0.2857583540305495,0.9174
393,0.0701277819885449,0.2855804764851928,0.9169
394,0.06877908852854461,0.2848399602808058,0.9175
395,0.07100744021943572,0.28467858381569383,0.9176
396,0.06870288777193337,0.28508803522214293,0.9168
397,0.068550464471407,0.28433315698057415,0.9177
398,0.07167962334598556,0.28410160541534424,0.9169
399,0.06979892861493157,0.28366554269567135,0.9169
400,0.06964108417036408,0.28346271175891163,0.917
