epoch,train_loss(total),test_loss(average),test_accuracy(average)
166,0.3665417631467183,1.5383069384098054,0.5502
167,0.3656057847494429,1.5277921259403229,0.5529
168,0.363950928165154,1.5171939969062804,0.5552
169,0.3613396205685355,1.506407494544983,0.5589
170,0.3578053303062916,1.4956826531887055,0.5646
171,0.35550351068377495,1.484969334602356,0.5689
172,0.35371726288488414,1.474300763607025,0.5726
173,0.3505047399437789,1.4637019920349121,0.5766
174,0.34609236218260997,1.452938871383667,0.5807
175,0.34401834440050705,1.442275378704071,0.5854
176,0.3408098123741872,1.4316858971118926,0.5884
177,0.33952381992430397,1.4210387980937957,0.5942
178,0.3369768853440429,1.4105005443096161,0.599
179,0.33484744562795665,1.3997957122325897,0.6039
180,0.33476849724397517,1.3888598227500915,0.6081
181,0.33082109396204806,1.378461571931839,0.6118
182,0.3269329071044922,1.368028268814087,0.6148
183,0.3249813678363959,1.3575764501094818,0.6204
184,0.321590267347567,1.3469456243515014,0.6252
185,0.32044351575049485,1.3364971780776977,0.629
186,0.3178693421862342,1.3263351511955261,0.6326
187,0.3166484660045667,1.316172793507576,0.6381
188,0.31287479186148354,1.3056965309381485,0.6425
189,0.3103344625595844,1.295623425245285,0.6463
190,0.30853272026235407,1.2854026955366136,0.6501
191,0.30555153728434536,1.2754174357652663,0.6553
192,0.3050460078273759,1.2653811675310136,0.6586
193,0.30181511333494476,1.2551939600706101,0.6641
194,0.30012778237913595,1.2454234689474106,0.6676
195,0.29703043356086267,1.2358318674564361,0.6692
196,0.2954398552802476,1.225977988243103,0.6741
197,0.2940940828711698,1.216309016942978,0.6785
198,0.2888895459473133,1.206966320872307,0.6825
199,0.2875980691927852,1.197376343011856,0.6852
200,0.2868721198403474,1.1879018491506577,0.6894
201,0.28416341509331355,1.178746839761734,0.693
202,0.28238743058208265,1.1696487426757813,0.6949
203,0.28046153022935894,1.160489262342453,0.6983
204,0.2780965400690382,1.1512217086553573,0.7045
205,0.27657601395339676,1.1426154398918151,0.7063
206,0.2744904787025668,1.133675993680954,0.71
207,0.27172286266630347,1.1249884074926377,0.7138
208,0.2694628838111054,1.1163718140125274,0.718
209,0.26675729521296243,1.107848994731903,0.72
210,0.2667541851600011,1.0992355006933212,0.7227
211,0.2638224443477212,1.0912141013145447,0.7243
212,0.2633088432026632,1.0827842897176743,0.728
213,0.2596459561450915,1.0748956489562989,0.7304
214,0.26009074147000455,1.0670092791318893,0.733
215,0.256526227701794,1.0592881858348846,0.7347
216,0.25386484531742154,1.0512780505418777,0.7384
217,0.2524769227161552,1.0434294873476029,0.742
218,0.2512749274345962,1.0362758296728134,0.7421
219,0.24903656418124834,1.028461582660675,0.7445
220,0.2468882729158257,1.0211350852251053,0.7463
221,0.24616165007605698,1.0135114753246308,0.7482
222,0.24457056459152338,1.0063799583911897,0.7501
223,0.24230574393136936,0.9993453055620194,0.7507
224,0.2402775354231849,0.9923649907112122,0.7524
225,0.23910836672241037,0.985323406457901,0.7539
226,0.23771074481985785,0.9781737011671067,0.7567
227,0.23357214654485384,0.9715300965309143,0.7581
228,0.234158937565305,0.9650831925868988,0.7583
229,0.23240618029552879,0.9583112967014312,0.7605
230,0.2326924678954211,0.9515698599815369,0.7631
231,0.230292425970688,0.94524169921875,0.7657
232,0.22877920571375976,0.9388461977243423,0.7679
233,0.22652118297463114,0.9324731993675232,0.7703
234,0.22693750369503643,0.926469384431839,0.7716
235,0.22324471034561144,0.920518245100975,0.7728
236,0.22221493331546133,0.9144086509943008,0.775
237,0.22155038273018418,0.9084990751743317,0.7762
238,0.21944373942008524,0.9027357530593872,0.7784
239,0.2172459407963536,0.8974273401498795,0.7785
240,0.21588473524333854,0.8919058549404144,0.7793
241,0.21483641625805336,0.8864693838357925,0.7813
242,0.21520274301821535,0.8811211028695106,0.7811
243,0.2128714986258384,0.8752453407645225,0.7856
244,0.21291360467898124,0.869942358136177,0.7871
245,0.21059090367546587,0.8646771305799484,0.7877
246,0.209671355332389,0.8597298350930214,0.7887
247,0.20929671084564744,0.8546305137872696,0.7904
248,0.2071280570305658,0.8493640688061714,0.7919
249,0.2061405142374111,0.844248203933239,0.793
250,0.20490152885516486,0.8395407515764236,0.795
251,0.20423064668747512,0.8347041803598404,0.7961
252,0.2031205085981073,0.829847455918789,0.7977
253,0.2009380959313024,0.8252429389953613,0.7998
254,0.1992632501165975,0.8206003758311272,0.8019
255,0.19912108773309173,0.815888663828373,0.8037
256,0.1986195585605773,0.8114734235405922,0.805
257,0.19809749507994362,0.8069456079602242,0.8048
258,0.19646220947756912,0.8026805093884468,0.8062
259,0.19479511215379744,0.7983849626779557,0.8068
260,0.19541163381301996,0.7940169471502304,0.8081
261,0.19236387205169056,0.7900239941477776,0.8075
262,0.19132434904123796,0.7859658628702164,0.8086
263,0.19233642806383697,0.7816534656286239,0.8099
264,0.19175831996130221,0.7775350108742713,0.8114
265,0.1895394694116531,0.7738555398583412,0.8116
266,0.18960458288590112,0.769956838786602,0.8123
267,0.18910736686578303,0.7661238947510719,0.8125
268,0.1864018476935047,0.7621469962596893,0.8143
269,0.1879919624012528,0.7581448531150818,0.8159
270,0.18729584528641266,0.7545802477002144,0.8169
271,0.184687263699192,0.7508481162786483,0.8177
272,0.18709562154430331,0.7470239689946174,0.8177
273,0.18398323813171097,0.7430874609947205,0.8204
274,0.18772323327985677,0.7393488174676895,0.822
275,0.18532279269261795,0.7361774897575378,0.8214
276,0.1830246542213541,0.7326716786623001,0.8225
277,0.18961822235900344,0.7292402794957161,0.8219
278,0.18322531438686632,0.7264855262637139,0.8228
279,0.1888521295040846,0.7231734982132911,0.8236
280,0.1894350221775698,0.7197391843795776,0.8242
281,0.18433198976245793,0.7174349841475487,0.8229
282,0.18934924313516327,0.7141215580701828,0.8231
283,0.188753601897395,0.7118332973122596,0.8245
284,0.194121844897216,0.7099673202633858,0.8227
285,0.19148808926569694,0.7066235747933388,0.8248
286,0.19284048614402613,0.7053717350959778,0.8236
287,0.20027811503545803,0.7024508649110794,0.8235
288,0.19491086804279775,0.7011713901162148,0.8242
289,0.20225615731694482,0.7012763899564743,0.821
290,0.20005518372989062,0.6970935732126236,0.8242
291,0.19671466534562182,0.6975707858800888,0.822
292,0.20739964819089932,0.6940802446007729,0.8213
293,0.1934799596554402,0.6938018345832825,0.8219
294,0.20720738138664851,0.6941165789961815,0.8198
295,0.20362089286473664,0.688518698811531,0.8231
296,0.20252455008978193,0.6892780295014381,0.82
297,0.20986993565703882,0.6852147969603538,0.8227
298,0.19624949511930798,0.6852361324429512,0.8218
299,0.2094913905091358,0.684098020195961,0.821
300,0.1987737106215773,0.6785787427425385,0.8243
301,0.20273011070535038,0.6788759052753448,0.822
302,0.20230509622982054,0.6743591973185539,0.8259
303,0.19310850892780404,0.6749919039011002,0.8239
304,0.20502559293174383,0.6719258001446724,0.8252
305,0.1958166313442317,0.6666027730703354,0.8288
306,0.20222128696288122,0.6652579492330551,0.8283
307,0.20080484438574675,0.6614907699823379,0.8307
308,0.1919911176982251,0.6626885217428208,0.8286
309,0.20033240967401952,0.6590170568227768,0.8301
310,0.19110729550999223,0.6551888304948806,0.8326
311,0.1948015047519496,0.6535887509584427,0.8313
312,0.19231784713426323,0.6504538911581039,0.8336
313,0.19016147481108253,0.6506944894790649,0.8328
314,0.19441001410737183,0.6464897155761719,0.8347
315,0.18864917235844064,0.6439999860525131,0.8365
316,0.19313309573088633,0.6417609566450119,0.8368
317,0.1880678144481146,0.6397453474998475,0.8374
318,0.1919236924273498,0.63922336935997,0.8365
319,0.19279887758646952,0.6352465355396271,0.837
320,0.18520184267650952,0.6334227651357651,0.8387
321,0.19332793981514193,0.6312883001565933,0.8384
322,0.18606256191251855,0.6299360309541225,0.8393
323,0.18742982190892551,0.6289993841946125,0.8391
324,0.1905594098974358,0.625814498513937,0.8404
325,0.1847785817685001,0.6241382141411305,0.8407
326,0.1904038316146894,0.6219551527500152,0.8415
327,0.18369868939573114,0.6208160504698753,0.8415
328,0.18524016784221836,0.6194308160245419,0.8409
329,0.1893769455226985,0.6175010895729065,0.8428
330,0.17846716799293505,0.6158346393704415,0.8432
331,0.18728305105910156,0.6135248844325543,0.8438
332,0.17710947349780437,0.6124624717235565,0.8441
333,0.18342018550769848,0.6107369461655616,0.8438
334,0.18194729625952966,0.609614642560482,0.8446
335,0.1774390149071361,0.6078756229579448,0.8457
336,0.186069311969208,0.6060947781801224,0.8453
337,0.17329718511212955,0.6050355069339275,0.8453
338,0.18282027311171545,0.6029068543016911,0.8456
339,0.17789385775386385,0.6020569306612015,0.8469
340,0.17560767122741902,0.5997291216254235,0.8469
341,0.1810077125432365,0.5984958858788013,0.8488
342,0.17237244314993871,0.5972857721149921,0.8478
343,0.18090194864480785,0.5954036191105843,0.8481
344,0.17117449522695757,0.5946833059191704,0.8491
345,0.17326624358467985,0.5923055474460125,0.8502
346,0.1765731955793771,0.591390248388052,0.8501
347,0.16819311757430885,0.5899088053405285,0.8498
348,0.1761844385641091,0.5881100022792816,0.8504
349,0.16793709186216196,0.5870397166907787,0.8519
350,0.1710131111921686,0.5846141633391381,0.8525
351,0.170730213578226,0.5843986837565899,0.8523
352,0.16602801542842027,0.5822623313963413,0.8522
353,0.17418708076531236,0.5809547170996666,0.8523
354,0.1633998823041717,0.5799795643985272,0.8526
355,0.16904296353459358,0.5775705169141293,0.8529
356,0.1661285963191679,0.5771579034626484,0.853
357,0.16342906631303555,0.5747767359018325,0.8534
358,0.16912491698608254,0.5741321635246277,0.8528
359,0.15911133790558035,0.5726748591661454,0.8536
360,0.16796875485416615,0.5707482434809208,0.8541
361,0.1615200201331666,0.570228740721941,0.8537
362,0.16199646046328725,0.5680251142382622,0.854
363,0.1657130273736336,0.5673390434682369,0.8543
364,0.15542820335902047,0.5656320542097092,0.8549
365,0.16799535348334096,0.5641211317479611,0.8545
366,0.1571840773703474,0.5632515670359135,0.8557
367,0.16151026811337832,0.560749383121729,0.8561
368,0.16067755947623288,0.5601835273206234,0.8562
369,0.15556695487237338,0.5587415589392185,0.8562
370,0.1622943618532383,0.5576589222252369,0.8565
371,0.15224492089879332,0.5564797239005566,0.857
372,0.15987158346582542,0.5542216788232327,0.8585
373,0.15569758954260385,0.5538414812088013,0.8576
374,0.151747497758179,0.5519821479916572,0.8575
375,0.1592657860424934,0.5513070358335972,0.8583
376,0.15231371196833524,0.5498981268703937,0.8589
377,0.15884304057919618,0.5479333537817002,0.8586
378,0.15001208721801187,0.5471400611102581,0.8593
379,0.15218702167498344,0.5452426733076572,0.8587
380,0.15709423468532888,0.5445309783518314,0.8594
381,0.1464309673191923,0.5430401945114136,0.8596
382,0.15642155421841325,0.5413780887424946,0.8594
383,0.14786637777631934,0.5406496722996235,0.8599
384,0.15332025890661913,0.5386088310182094,0.8597
385,0.15116384402481894,0.5381477479636669,0.8608
386,0.14601640092829862,0.5365039147436619,0.8604
387,0.1545155131342736,0.5356668490171432,0.8607
388,0.1434403041264776,0.534824952930212,0.8606
389,0.15000407640455346,0.5328585632145405,0.8605
390,0.14583488962979932,0.5322492855787277,0.8613
391,0.14218750040075093,0.5303621722757816,0.8616
392,0.15038209775406303,0.5296223716437817,0.8616
393,0.13997954892163927,0.528334791213274,0.8617
394,0.14827934697721945,0.5267966964840889,0.862
395,0.1428526560917045,0.5260257655382157,0.8626
396,0.14079823666675526,0.5243194246292114,0.862
397,0.1435247417821577,0.5239200977981091,0.8628
398,0.14014982327705983,0.5224883806705475,0.8624
399,0.1471389646670132,0.5213245537877083,0.8627
400,0.13724902224247204,0.5204587684571743,0.8631
