epoch,train_loss(total),test_loss(average),test_accuracy(average)
223,0.021922812229163494,0.12295000997837632,0.9636
224,0.02180830448174454,0.1230975651962217,0.9632
225,0.022442592417285072,0.12319514529779553,0.9639
226,0.022891087041264684,0.12228717197547667,0.9633
227,0.020569796088349187,0.12191151816979982,0.9634
228,0.022417113230789477,0.12137863143463619,0.9642
229,0.021562147522204075,0.12166548581561074,0.9639
230,0.021656123924802876,0.12032422850257717,0.9649
231,0.0222920533481308,0.12045615680050105,0.9642
232,0.02104911198627881,0.12057751894695684,0.9647
233,0.022171897065797537,0.12045053793000988,0.9649
234,0.021613864517403825,0.1199821464298293,0.9645
235,0.021046315549139046,0.11925758850295097,0.9646
236,0.02166358013919583,0.11834388434421271,0.9649
237,0.020084436164435112,0.11852027693530545,0.9651
238,0.021224490462125024,0.11855858233058825,0.9653
239,0.021208049805312785,0.11823613401735202,0.9654
240,0.020745506083282333,0.11857933724182658,0.9641
241,0.019778630914956782,0.11828892440418713,0.9653
242,0.021122536181020692,0.11859385056304746,0.9647
243,0.019880220128195077,0.11733749485341832,0.9647
244,0.021645359691429996,0.11709621700225398,0.9659
245,0.020090735863160455,0.11697968860855326,0.9659
246,0.020514133340453333,0.11690064485184848,0.9653
247,0.02074337359800032,0.11606625411077402,0.9662
248,0.019924706084456182,0.11665561020723544,0.9662
249,0.01994272965980186,0.11580437537864782,0.9663
250,0.01965386564772802,0.11600089547107928,0.9652
