epoch,train_loss(total),test_loss(average),test_accuracy(average)
67,0.14730526574633337,0.5918651260435581,0.8465
68,0.1443909149278294,0.5829984647035599,0.8496
69,0.14224203850961092,0.5752109295129776,0.8509
70,0.14122079911105562,0.567456242442131,0.8532
71,0.13708025191656567,0.5593421518802643,0.8542
72,0.13614255850288,0.5522118411958218,0.8556
73,0.1358068294992501,0.54533740401268,0.8574
74,0.1321609683165496,0.5390373063087464,0.8575
75,0.13249751324342054,0.5319388458132743,0.86
76,0.1297253823246468,0.5262658302485943,0.861
77,0.12949737914922563,0.5210857717692852,0.8612
78,0.127580541101369,0.5147095912694931,0.8641
79,0.12663566614642288,0.510136460363865,0.8639
80,0.12538007031561751,0.504940797239542,0.8648
81,0.12560267317475696,0.4984327481687069,0.8672
82,0.12148688013919375,0.49486941277980806,0.8681
83,0.12131838266257987,0.48924838587641717,0.8695
84,0.12118650761178949,0.4842678134143352,0.87
85,0.1195566975370501,0.48077586486935614,0.8701
86,0.11818649882281368,0.4760331189632416,0.8711
87,0.11689887438533884,0.47328239291906354,0.8719
88,0.11715775127099319,0.4689238341152668,0.8728
89,0.11523792949138266,0.46426526725292205,0.8737
90,0.11416184363152945,0.4610181590169668,0.8743
91,0.11604290833753167,0.4569794947654009,0.8753
92,0.11093442652826056,0.45406205765902996,0.8761
93,0.11302880409427664,0.45089178055524826,0.877
94,0.11083517731590704,0.44721811830997465,0.877
95,0.11014807562936436,0.44420467644929884,0.8782
96,0.11088022188932607,0.44180091612040995,0.8784
97,0.10875952288959966,0.43825925447046754,0.8796
98,0.1063292630750573,0.43504587091505525,0.8805
99,0.10729110720708515,0.43248451851308345,0.8807
100,0.10611698638196244,0.4301769930869341,0.8809
101,0.10653084753589197,0.4275965414196253,0.8818
102,0.10742260030273235,0.4241061961650848,0.8828
103,0.10388313908355706,0.4220711351186037,0.8826
104,0.10449730365000891,0.4193603082746267,0.8837
105,0.10586578514652722,0.4162471602112055,0.8844
106,0.10357697121798992,0.41362039916217325,0.8848
107,0.1027013071615136,0.4118353367596865,0.8854
108,0.10222998199363549,0.4091599152237177,0.886
109,0.10034550506282937,0.4078652391582727,0.8853
110,0.10209479515976978,0.4053629107028246,0.8871
111,0.10113783906016385,0.40238061375916007,0.8869
112,0.10019647468332991,0.40075385257601737,0.8878
113,0.09809613618717501,0.39974301487207414,0.8875
114,0.09983909234517452,0.3976460914313793,0.8882
115,0.09965433411751733,0.3956000119820237,0.8895
116,0.09779364576168133,0.3930710274353623,0.8906
117,0.09798079593615099,0.3916209561005235,0.8907
118,0.09821579944003712,0.3891261484101415,0.8909
119,0.09662083891982381,0.3880714050680399,0.8907
120,0.0943352065303109,0.38584864176809786,0.8915
121,0.09556478151882236,0.384901812300086,0.8921
122,0.09477510433079618,0.38265873610973355,0.892
123,0.09637969142446916,0.38077506344765427,0.8934
124,0.09660715838386254,0.3794372673332691,0.8932
125,0.09400982988264525,0.3778352430835366,0.8929
126,0.09529215723953464,0.37679102424532174,0.8931
127,0.09567044280243642,0.3749843781068921,0.8938
128,0.09364481896839359,0.3736249460279942,0.894
129,0.09370721684712352,0.37150542736053466,0.8947
130,0.09231182580079997,0.3700636374950409,0.8948
131,0.09204657099237948,0.36904469583183525,0.8944
132,0.09281077266981204,0.3674502852186561,0.8951
133,0.09123637786868846,0.36547335509210827,0.8955
134,0.09054041532517383,0.36402750745415685,0.8963
135,0.09082185228665669,0.36328428480774166,0.8962
136,0.0903652514274599,0.36177469696849585,0.8961
137,0.08985473280490348,0.360896386988461,0.8968
138,0.08954913685606285,0.35924190312623977,0.897
139,0.08904114573008635,0.358206526748836,0.8973
140,0.09162688605261571,0.35718817383050916,0.897
141,0.08991227482417316,0.35552067663520576,0.898
142,0.0891713033514944,0.35497126061469314,0.8978
143,0.08858853673110857,0.353827769048512,0.898
144,0.0870986646323493,0.3530513333529234,0.8991
145,0.08667526952922344,0.3513696790859103,0.8992
146,0.08850446120468956,0.35108351659029724,0.8984
147,0.08780918932152969,0.34989525854587555,0.8986
148,0.08824146767570214,0.34860539916902783,0.8997
149,0.08746797831333948,0.3468974718078971,0.8999
150,0.08525942225065647,0.34616105802357194,0.8998
151,0.0852044634379898,0.34537174880504606,0.9
152,0.08639006003398787,0.34408099081367255,0.901
153,0.08471863793039863,0.34298927053809164,0.9011
154,0.08464825460969498,0.3426013273373246,0.9009
155,0.08443418965025833,0.3411676433682442,0.9017
156,0.08458224679766731,0.34089975293725727,0.9011
157,0.08688829139326558,0.33944438863545656,0.9023
158,0.08312113933039433,0.3386730152741075,0.9016
159,0.08440379205752503,0.33759828202426434,0.9019
160,0.08242465036384987,0.33684565480798484,0.9019
161,0.08385221425895438,0.33582948580384253,0.902
162,0.08223208641125397,0.3343129483237863,0.903
163,0.08373386226594448,0.3329869703575969,0.9038
164,0.08234777022153139,0.3334461720660329,0.9036
165,0.08300189508802512,0.3321771508269012,0.9033
166,0.0815043657256121,0.330934327300638,0.9036
167,0.08305260701330774,0.3295914658345282,0.9043
168,0.08324595611316687,0.3294330307841301,0.9045
169,0.08119599577603918,0.328742182739079,0.9049
170,0.08278977385524547,0.32785169759765265,0.9048
171,0.08200971722941507,0.32796659365296366,0.905
172,0.08160394393472058,0.3260440881922841,0.9051
173,0.0836357235993174,0.3256097451224923,0.9052
174,0.07817659704861316,0.32509885787963866,0.9055
175,0.07939544856322533,0.323580154068768,0.9062
176,0.07927757021829937,0.3230159511230886,0.9056
177,0.08079105810346929,0.32250694051384926,0.9064
178,0.07947172969579697,0.32190237551927564,0.9062
179,0.0792091988789087,0.3205530827119947,0.9063
180,0.08049931422327504,0.31903298988938333,0.9068
181,0.08133477077000972,0.31958893066272137,0.9064
182,0.07727044880051505,0.3187287700176239,0.9066
183,0.07928025705570524,0.31753471929579974,0.9071
184,0.0779706417639373,0.3166378515213728,0.908
185,0.07796194909535574,0.31638922380283474,0.9079
186,0.0779377576104845,0.3148073367960751,0.9079
187,0.07976280823067734,0.3145496051944792,0.9077
188,0.07570612742424462,0.31427563982084394,0.9082
189,0.07775034800623402,0.31355989353731273,0.9088
190,0.07839282527283738,0.3123952876031399,0.9096
191,0.07628001419432236,0.3121379309147596,0.9088
192,0.07754609691487117,0.31116925409063695,0.9089
193,0.0773612861803761,0.3102372935414314,0.9093
194,0.07836477672257884,0.3094524110481143,0.9099
195,0.07624353671615774,0.30880936374887824,0.9097
196,0.07706660313080206,0.3083590149506927,0.9094
197,0.07737801325592128,0.3080068507231772,0.9096
198,0.07733043683975031,0.3072608894668519,0.9099
199,0.07501506051895293,0.30727123929187655,0.9099
200,0.07782890249721029,0.30594080429524184,0.9104
201,0.07579610388105114,0.3052318882010877,0.9106
202,0.07603432513265447,0.3045108134299517,0.9104
203,0.07626105198693095,0.3041244596615434,0.9113
204,0.07483239481790048,0.3038895438425243,0.911
205,0.07658712536265905,0.3038236405700445,0.9108
206,0.0750623498196629,0.3017907289043069,0.9113
207,0.07592230266185873,0.30108421048149464,0.9126
208,0.07542621639246742,0.30131702406331895,0.9118
209,0.07393142343922095,0.3002134848944843,0.9122
210,0.07359057021411983,0.3000574594736099,0.9128
211,0.07613758408379825,0.299850522633642,0.9122
212,0.07577572501913617,0.29898120049387217,0.9118
213,0.07430775366215543,0.2983528707921505,0.9132
214,0.07593458865515211,0.2974952587299049,0.9123
215,0.07349462804356308,0.2978213588707149,0.9139
216,0.07385432195257056,0.2973182046227157,0.9134
217,0.07187923690247716,0.29634965665638446,0.9143
218,0.07402162056303385,0.2957289478927851,0.914
219,0.07382456932894209,0.29505157869309184,0.9149
220,0.07218956892293962,0.29458446668460964,0.9144
221,0.07320729609240186,0.2940163411386311,0.9145
222,0.07439293871831262,0.292973946928978,0.9146
223,0.07218617131707794,0.2924014350026846,0.9155
224,0.07168219454417174,0.29208367062732576,0.9152
225,0.07213728620924732,0.2922819851152599,0.9152
226,0.07278573836171717,0.29160773765295744,0.9158
227,0.06954918520976648,0.2906981538981199,0.916
228,0.0734715666198595,0.2898944801650941,0.9155
229,0.07068063345540201,0.2897641822323203,0.9165
230,0.07321481560498025,0.2886988653056324,0.9159
231,0.07253295761730635,0.2885890669003129,0.9166
232,0.0718323256622887,0.28812098802998665,0.9158
233,0.07155039038678462,0.2873847542703152,0.917
234,0.07194251561480941,0.2875613054074347,0.9172
235,0.0697723424033911,0.28700772222131493,0.9175
236,0.07126917220144109,0.2857499101571739,0.9174
237,0.06865352708281892,0.28526553107425573,0.917
238,0.07058987553428972,0.28535805447027085,0.9171
239,0.07022739595479587,0.28529420113191006,0.9167
240,0.06953065368262204,0.28513904379680755,0.9171
241,0.06793347325627551,0.2843889180198312,0.9175
242,0.07072555447335947,0.2839738561585545,0.918
243,0.06874578402405887,0.2828319053351879,0.9174
244,0.07208147605485989,0.2822799472883344,0.9178
245,0.06877591345233447,0.2821544447541237,0.9182
246,0.070386283734644,0.2817894525267184,0.9187
247,0.07084824500436132,0.28131336357444525,0.919
248,0.06972861603241075,0.2807575069181621,0.9184
249,0.06915052703609972,0.2804023732431233,0.918
250,0.06933645396070047,0.2801791557297111,0.9183
251,0.0694802074523812,0.27929429126903416,0.9187
252,0.06911923092874614,0.2788853102549911,0.9184
253,0.06773392493469697,0.27864638024941085,0.9184
254,0.06752081418579275,0.27763806624338033,0.9195
255,0.06827729460642193,0.27713462388142945,0.9192
256,0.0680557219311595,0.2766249621286988,0.92
257,0.06749563056016059,0.2764362955093384,0.9201
258,0.06814956391992216,0.27648126389831307,0.9189
259,0.06635792420781923,0.27596522398293016,0.9203
260,0.06829926415318341,0.27499529626220465,0.9201
261,0.06817964344482982,0.2748534996062517,0.9202
262,0.06681727713933497,0.2744277266971767,0.92
263,0.06825671136153466,0.27376334214583037,0.92
264,0.06610454736051685,0.273390349894762,0.9204
265,0.06697144474354431,0.27318749217316507,0.9203
266,0.0666276765987277,0.272883130107075,0.9207
267,0.06693234684115107,0.27233424689620733,0.9205
268,0.06705114214370649,0.2714024203084409,0.9212
269,0.06663870825573351,0.27104043423198165,0.921
270,0.06621140381321311,0.2707315639872104,0.9215
271,0.06552833338465655,0.27023140095174314,0.9214
272,0.06543874174751567,0.27033364384435116,0.9208
273,0.06506947539464543,0.269208479328081,0.922
274,0.06797487575165702,0.26839463065378366,0.9216
275,0.06519514444340585,0.2685019171331078,0.9216
276,0.06438475651102084,0.26882069219835103,0.9212
277,0.06649745494183718,0.26810443884693086,0.9216
278,0.06340113914374149,0.2685234285797924,0.9212
279,0.06551201466583845,0.2673857932072133,0.9219
280,0.06655912118201907,0.26633757029660043,0.9219
281,0.06477875960990787,0.2664501854404807,0.9224
282,0.06233531490645625,0.26578195370733737,0.9221
283,0.06628821747885509,0.265678451936692,0.9227
284,0.06560306094417517,0.2650826764386147,0.922
285,0.06274098452801506,0.2653446702472866,0.9225
286,0.06530840422563029,0.2646595042571425,0.9227
287,0.06371387987482277,0.26434078337624667,0.9224
288,0.06558705114223289,0.2638251046556979,0.9232
289,0.06430956614062641,0.26328470119275155,0.9231
290,0.06585444720236189,0.2625562459882349,0.9237
291,0.06382600956060218,0.2628048124536872,0.9235
292,0.06452518897695524,0.2619295955449343,0.9236
293,0.06309516695469167,0.2619180971570313,0.9234
294,0.06339093321708567,0.2619491592142731,0.9234
295,0.06468984154476361,0.26126830364577475,0.9236
296,0.0643901874692264,0.26063092342577876,0.9244
297,0.06550190037567959,0.26018360069952906,0.9244
298,0.06307602251851649,0.25977111876942216,0.9241
299,0.06387972364653692,0.25984519117511806,0.9238
300,0.06367729416568622,0.25936870061792433,0.9246
301,0.06428751252083616,0.2595518947392702,0.9246
302,0.06234302065532767,0.2588318611960858,0.9238
303,0.06225731173022227,0.25845651533454655,0.9244
304,0.06148565896419865,0.25834973831661046,0.9242
305,0.06234866894330039,0.2577607366628945,0.9239
306,0.06311045924314496,0.2575019562151283,0.9246
307,0.06367191428205732,0.2566790304798633,0.9257
308,0.0627663978516604,0.2561961467564106,0.9247
309,0.06169043069310261,0.25697824073024095,0.9254
310,0.06185115072311777,0.25623592323623595,0.9249
311,0.06110239239183791,0.2555311449989677,0.9256
312,0.060809439923049824,0.2553162393905222,0.9255
313,0.06280682048280582,0.25504449269734325,0.9258
314,0.060302516403184694,0.2546253480669111,0.9249
315,0.06140709012238817,0.25397905421443284,0.926
316,0.06005503561799273,0.2544476100616157,0.9253
317,0.06110261336928516,0.25364117430523037,0.926
318,0.06294212816283107,0.25302087659016254,0.9265
319,0.06013732836722876,0.2522581182885915,0.9265
320,0.06033260601036476,0.2518848374765366,0.9263
321,0.061458768816947035,0.2522195262368768,0.9267
322,0.06063625957308845,0.2526045236364007,0.9264
323,0.062337998413678375,0.25152640260756015,0.9266
324,0.05950548415156928,0.25066834825091067,0.9272
325,0.060131781551083834,0.2504556521400809,0.9274
326,0.06054103748421326,0.25050207279622555,0.9273
327,0.059973623899912294,0.2503406832460314,0.9275
328,0.059217073637145484,0.249556125625968,0.9277
329,0.060888138423306926,0.24974052014760673,0.928
330,0.05903555465523492,0.24896423103287815,0.9279
331,0.06036413744599982,0.24841361806727946,0.9278
332,0.0588316075278051,0.24798566222190857,0.9276
333,0.05859664953878206,0.24779772859066726,0.9275
334,0.05792708182707429,0.24714221586473287,0.9279
335,0.05942431659522382,0.2471548825222999,0.9287
336,0.058795185392778934,0.2470127772167325,0.9281
337,0.0585969253584291,0.24669287057593464,0.9287
338,0.05876015636110396,0.24647243244573475,0.9289
339,0.05888694486665455,0.2459151795692742,0.9286
340,0.061931905280234234,0.24558388018049299,0.9288
341,0.05885055064308373,0.24538820181973278,0.9291
342,0.05955558806432016,0.24505759380757808,0.9288
343,0.059606443624943495,0.2445010064728558,0.9293
344,0.05539702664298767,0.24377027035690843,0.9286
345,0.059307491689017326,0.24407649562694134,0.9291
346,0.05670669342560524,0.24399286825209857,0.9293
347,0.059089900445983265,0.24339801911264658,0.9294
348,0.058295919270621555,0.24277668477967382,0.929
349,0.06016259965007052,0.24258515841327608,0.9294
350,0.057867030655457216,0.2424473771173507,0.9297
351,0.057781866836276924,0.24238512703217566,0.9298
352,0.058475077991853606,0.24203761757351458,0.9298
353,0.05798075369305231,0.24157100084237754,0.9296
354,0.05756340844020473,0.24112297139130534,0.93
355,0.055515394087485744,0.24093744279816748,0.9297
356,0.05668037877220548,0.24092477635480464,0.9303
357,0.05730385612696409,0.24044157413765788,0.9308
358,0.057449874256483534,0.23990368121303618,0.9301
359,0.057840189155699176,0.23990979352034628,0.9306
360,0.05767578086251336,0.23962904192507267,0.9302
361,0.05856287533022238,0.2401061027497053,0.9305
362,0.05763203678934863,0.23921136597171425,0.9304
363,0.056631236358291724,0.23892901906743647,0.931
364,0.056393896977445394,0.23819879874587058,0.931
365,0.05679960392246192,0.23737961580976844,0.9309
366,0.05609749203942942,0.2375563760753721,0.9307
367,0.05755791185197957,0.2373242858145386,0.9312
368,0.056134866240123905,0.2368122705537826,0.9315
369,0.057534217636919384,0.23701987360604107,0.9313
370,0.05556448103831799,0.2367394210305065,0.9306
371,0.05643223965484084,0.23613842747174205,0.9312
372,0.05554385213745815,0.2356231775507331,0.932
373,0.055945806191161726,0.23554554659873247,0.9316
374,0.05534726576738511,0.23508790774270893,0.9317
375,0.05543697853995995,0.23517770626582205,0.9313
376,0.05909101318596213,0.2347807387635112,0.9318
377,0.05482944253493439,0.23461073239333927,0.9319
378,0.05515772188928994,0.2339009881298989,0.9322
379,0.05612833906585971,0.23371207730844618,0.9321
380,0.056896028821497704,0.23340033148415387,0.9319
381,0.05534808298883339,0.23337381614372135,0.9322
382,0.055765732671275284,0.23240062072873116,0.9328
383,0.05620964363951123,0.2325923675298691,0.933
384,0.05553632513196631,0.23191276168450714,0.9332
385,0.05396004675915747,0.23176857397891582,0.9329
386,0.05582454761800667,0.2317529721558094,0.9331
387,0.05608260339464654,0.23117740096524358,0.9335
388,0.0556711113983483,0.23087947691790758,0.9332
389,0.05472770522376805,0.23087525388225913,0.9342
390,0.053962825148394615,0.23077052826061845,0.9331
391,0.05251661242888958,0.23021595343016088,0.9339
392,0.05542203525758602,0.23007182985544206,0.9333
393,0.054202213170797084,0.23003828315995634,0.9335
394,0.05282280443123344,0.22914401987567545,0.9341
395,0.0549378635813341,0.22905251801013946,0.9336
396,0.05278892866618028,0.22975610882975162,0.933
397,0.05317401320137309,0.22854234750382602,0.9342
398,0.05536026691763916,0.22837047709152103,0.9335
399,0.05379425965701089,0.22807508377358318,0.9336
400,0.05401349770413204,0.22789332256652414,0.9336
