epoch,train_loss(total),test_loss(average),test_accuracy(average)
109,0.3662143787651351,1.5302093851566314,0.5337
110,0.36298960921439255,1.513618553876877,0.5375
111,0.35827909703507566,1.4972201418876647,0.5423
112,0.35481216690757056,1.4809463548660278,0.5473
113,0.34941538366855995,1.464654437303543,0.5527
114,0.3487478790409637,1.4483588767051696,0.5588
115,0.3437421599572355,1.4322053253650666,0.5633
116,0.3398345338575768,1.4156915497779847,0.5735
117,0.33607493589321774,1.3994483959674835,0.5803
118,0.33227647626490303,1.3835509157180785,0.5854
119,0.3284450943271319,1.3675297391414643,0.5941
120,0.3252518904028517,1.351342943906784,0.6025
121,0.321808636752945,1.335447996854782,0.6131
122,0.317460638668501,1.3197400665283203,0.6209
123,0.3153649058305856,1.3044997990131377,0.6279
124,0.3109912503172051,1.2890704494714738,0.6362
125,0.30613756755536253,1.2740271723270415,0.6463
126,0.3048547228628939,1.2591357356309891,0.655
127,0.302185477293802,1.2446246778964996,0.6604
128,0.29648551525491657,1.2300104719400407,0.6675
129,0.2939517810714967,1.2152894854545593,0.6755
130,0.29005197345307376,1.2009344601631164,0.6802
131,0.2869040070835388,1.186786977648735,0.6859
132,0.28510381134622026,1.1734079962968826,0.69
133,0.28058173688072147,1.15925952732563,0.6995
134,0.2776601348410953,1.1457524794340133,0.7036
135,0.27453233166174457,1.1328372955322266,0.7091
136,0.2708950148838939,1.1195875066518783,0.7151
137,0.2704002584020297,1.107505504488945,0.7176
138,0.2646526006812399,1.0946961385011673,0.7249
139,0.2636793011968786,1.0824978601932527,0.7283
140,0.2617032945607648,1.0708484756946564,0.7325
141,0.25744635555328743,1.058952563405037,0.7368
142,0.2574698157382734,1.0480462992191315,0.7398
143,0.25249419779036986,1.0359994035959244,0.7454
144,0.2507222793770559,1.0251420658826829,0.7478
145,0.24828130774425738,1.0147782725095749,0.7511
146,0.24500233815474945,1.0036916249990464,0.7563
147,0.24711926304029697,0.9940267980098725,0.7572
148,0.24224015505927982,0.9834014147520065,0.761
149,0.24402450860449762,0.9731119269132614,0.767
150,0.2399961662789186,0.9635582268238068,0.7675
151,0.23820056088946082,0.9529312926530839,0.7726
152,0.24216403394485964,0.9444444113969803,0.7729
153,0.23836262732969993,0.9347432881593705,0.7767
154,0.24131132007548303,0.9256921017169952,0.7809
155,0.2416953554546291,0.917335535287857,0.782
156,0.24036128689168076,0.9086770987510682,0.7856
157,0.2517618360844525,0.9010773819684982,0.787
158,0.2488010303879326,0.8927824676036835,0.7911
159,0.25910484745646967,0.8859240826964379,0.7971
160,0.2656523333015767,0.8791140979528427,0.798
161,0.2707612384110689,0.8741446769237519,0.8052
162,0.28808454362054664,0.8710163831710815,0.8054
163,0.29456323560214404,0.8658305966854095,0.8058
164,0.3056254985206055,0.8686866012215614,0.8056
165,0.3237079368960677,0.8651429066061973,0.8047
166,0.3162417056772745,0.8699743285775184,0.8036
167,0.3424124398804975,0.8768972072005272,0.7993
168,0.3388464061938452,0.8733725666999816,0.7993
169,0.33949656547470525,0.8827323868870736,0.7963
170,0.3427634360550931,0.8789618510007858,0.7967
171,0.32444912991063163,0.8831545200943947,0.7926
172,0.3327754988250407,0.8774027293920517,0.796
173,0.31031095642935147,0.8666067379713058,0.7994
174,0.30923597960535326,0.8644665992259979,0.7981
175,0.29100502581533155,0.8564691090583801,0.8023
176,0.2830502034136743,0.8507608345150948,0.8019
177,0.2781565502060182,0.8379428923130036,0.8075
178,0.2613128147116213,0.8313264444470405,0.806
179,0.26797935626272,0.8259920012950898,0.8064
180,0.24669340077900526,0.8188646274805069,0.808
181,0.25545726423010684,0.8119443038105965,0.8108
182,0.23729284739855563,0.8031558766961098,0.8121
183,0.23924760023752847,0.7994865038990975,0.8092
184,0.23706818213968567,0.7931481364369393,0.8109
185,0.2219294592399489,0.7862279826402664,0.8117
186,0.23240453478964893,0.7804504334926605,0.8122
187,0.2169730859723958,0.7745089909434318,0.8108
188,0.22400036725130948,0.7704640874266624,0.8118
189,0.21786313001630883,0.7640051257610321,0.8112
190,0.2118285915842562,0.7579384070634841,0.8133
191,0.21779985381572536,0.7533607837557793,0.8134
192,0.20616412151492003,0.747444542646408,0.8145
193,0.21634979704112717,0.7433501526713371,0.8155
194,0.20676074572133296,0.737412784397602,0.8166
195,0.20763214931569315,0.7321481847763062,0.8181
196,0.20768313640446373,0.7281159415841103,0.8184
197,0.1999201107431542,0.7226752930879593,0.8195
198,0.20781063756933718,0.7200049811601639,0.8181
199,0.19664455481776685,0.7141232952475548,0.8203
200,0.20640787589504864,0.709530611038208,0.8203
201,0.20192442052630763,0.7060712453722954,0.8209
202,0.19896915284070102,0.7007517012953758,0.8216
203,0.20979233198996747,0.6983492651581764,0.8215
204,0.19776997348350106,0.6929754304885865,0.8238
205,0.2092771249625719,0.6899423441290855,0.8243
206,0.20338519377577485,0.6867180755734443,0.8248
207,0.20567058935535676,0.6818389031291008,0.8249
208,0.21261260026332104,0.6809081164002418,0.8255
209,0.20365992687981238,0.676218783557415,0.8255
210,0.2144042947752909,0.6744833827018738,0.8253
211,0.20845317521668744,0.6722034060955048,0.8257
212,0.21249091625213623,0.6679809412360191,0.8264
213,0.21729802501133896,0.6675710099935531,0.8271
214,0.2121498307043856,0.6637985768914223,0.8268
215,0.22121181135827844,0.6632329604029655,0.8262
216,0.21322193245093027,0.6613636043667793,0.8277
217,0.2166097846559503,0.6577217328548431,0.8272
218,0.22126692115808977,0.6580256336927414,0.8269
219,0.21510509937775857,0.6545869472622872,0.8267
220,0.2222237621970249,0.6550530382990837,0.8263
221,0.21773799424144355,0.6533077707886696,0.8269
222,0.22021900817300333,0.6498201981186866,0.8286
223,0.21755200209604067,0.6503630885481835,0.8277
224,0.21230156759195257,0.6468974924087525,0.8267
225,0.21622465082416029,0.6470383495092392,0.8264
226,0.21100207624223197,0.6443684700131417,0.8286
227,0.21026885136961937,0.6414508429169655,0.8293
228,0.20966560591125127,0.6414018428325653,0.8286
229,0.20793436986930441,0.6365751832723617,0.8284
230,0.20910024851786368,0.6360252723097801,0.8314
231,0.20402124202386898,0.6322850178182126,0.833
232,0.2036188505025524,0.6297471126914025,0.8339
233,0.19940349945064748,0.6281865587830544,0.8332
234,0.1987789088126385,0.6236601467430591,0.8342
235,0.19606792401861062,0.6226647873222828,0.837
236,0.19044194932123928,0.6179523575305939,0.8372
237,0.19256061896907561,0.6165696525573731,0.838
238,0.18792005109064508,0.6139595681428909,0.8383
239,0.18685437349433248,0.610663676559925,0.8387
240,0.18708291158757426,0.609448115080595,0.8391
241,0.17917665884350287,0.6050211329758167,0.8409
242,0.18240181779996914,0.6039833311736583,0.84
243,0.17902782977078902,0.6002162770926952,0.8415
244,0.18031198824896957,0.5975115837156773,0.8429
245,0.17613984576680444,0.5956314526498317,0.8423
246,0.17346966610939213,0.5917522022128106,0.845
247,0.17573474166971265,0.5905758574604988,0.8439
248,0.17076293085560654,0.5867162515223027,0.8445
249,0.17098151463450809,0.584657184779644,0.8452
250,0.166968813250688,0.5823773971199989,0.8462
251,0.1666367067532106,0.579102284759283,0.8466
252,0.1666892466107101,0.577579035013914,0.8464
253,0.16073331146529227,0.5735954530537128,0.8476
254,0.16190894326251565,0.5719345551729202,0.848
255,0.1591032138940963,0.5689627100527287,0.8484
256,0.15970668919158704,0.5664554117619991,0.8488
257,0.15940895151685586,0.5647625793516636,0.8484
258,0.15685040718226723,0.5610505022108555,0.8496
259,0.15606534441537928,0.5594474714994431,0.8505
260,0.1541073416839495,0.5563658194243908,0.8505
261,0.1549904950979081,0.5547473953664303,0.8509
262,0.15246532095426862,0.5528199845552444,0.8512
263,0.15417836200107227,0.5497445836663246,0.8513
264,0.1546103682256106,0.548283319324255,0.8526
265,0.14853565466844224,0.5454727482795715,0.8528
266,0.15404864406269608,0.5444209066033363,0.8535
267,0.14945636009515234,0.5422190465033054,0.8529
268,0.14903507505853972,0.5395083473622799,0.8535
269,0.14958724187630595,0.5380434180796146,0.854
270,0.1478436624236179,0.5351581013202668,0.8543
271,0.14803725125437434,0.5344736589491368,0.8548
272,0.14561574511004216,0.5320043316483498,0.8548
273,0.14829870821400123,0.5295505154132844,0.8565
274,0.1482096854315111,0.5279786725342274,0.8566
275,0.14566112092385688,0.5257210069894791,0.8574
276,0.14609297765701107,0.5249877180159092,0.8571
277,0.14676809291157758,0.5224733853340149,0.8576
278,0.145765568214384,0.5212804313004017,0.858
279,0.1451844149692492,0.5196861122548581,0.8582
280,0.14777154546005256,0.517468440681696,0.8586
281,0.14314125207337466,0.5172759935259819,0.8584
282,0.1409318684741403,0.5145246970653534,0.8589
283,0.1481758454306559,0.5135060426592827,0.8599
284,0.14474610112268815,0.5119790524244309,0.8598
285,0.1430425178824049,0.5100600987672805,0.861
286,0.14658615303536257,0.5095367015898228,0.8601
287,0.1435298998134606,0.5068339903652668,0.8621
288,0.14723618063285496,0.5061078500747681,0.8619
289,0.14267983391993877,0.5045983478426933,0.8615
290,0.14552456527158167,0.5033485814929008,0.8625
291,0.14259656151813088,0.5028189007937908,0.861
292,0.14458808305701523,0.500040013641119,0.8632
293,0.1420947668904608,0.4996540565788746,0.8627
294,0.14224439275197007,0.49772578969597814,0.8632
295,0.14538945184286797,0.49671291321516037,0.8642
296,0.14547237767979052,0.495770416110754,0.8631
297,0.14592577042904767,0.4936904783546925,0.8641
298,0.14258844600143758,0.4932635018229485,0.8645
299,0.14344152511859481,0.4910775019228458,0.8652
300,0.14560652004949975,0.4907113119959831,0.8649
