epoch,train_loss(total),test_loss(average),test_accuracy(average)
154,0.38007098481510626,1.5887296426296234,0.5276
155,0.3775518773631616,1.5779685378074646,0.5297
156,0.37398139692165633,1.567409598827362,0.5317
157,0.3731828650290316,1.5568052399158478,0.5331
158,0.3684673541874597,1.54616375207901,0.5359
159,0.368208116315531,1.5355510938167571,0.538
160,0.36459646893270087,1.5248438918590546,0.5411
161,0.36211849049185263,1.514042466878891,0.5438
162,0.3604288079747648,1.5033778607845307,0.547
163,0.3577083749978831,1.492554203271866,0.5505
164,0.3539936153048819,1.4820290315151214,0.554
165,0.3520164943554185,1.47137291431427,0.5568
166,0.34837759907046956,1.460692377090454,0.5599
167,0.34778319841081445,1.4499469649791719,0.563
168,0.34598382878484146,1.4396599459648132,0.5662
169,0.34309277593186405,1.4285903644561768,0.5702
170,0.33996663389332366,1.418434077501297,0.5751
171,0.33776535184094403,1.407926549911499,0.5802
172,0.335759778478832,1.3972051215171815,0.5833
173,0.3329710931037412,1.386842142343521,0.5879
174,0.3280679652410926,1.3765202713012696,0.593
175,0.326575909713001,1.3661525964736938,0.5954
176,0.32333402742039075,1.3559314727783203,0.6001
177,0.32206878675655887,1.3456481647491456,0.6053
178,0.3195420096092152,1.3355713975429535,0.611
179,0.31742149783354817,1.3251048612594605,0.6165
180,0.31758011730782915,1.3148039865493775,0.622
181,0.31417178859313327,1.3048034912347795,0.627
182,0.3097991415045478,1.2948526149988175,0.6315
183,0.3085763350580678,1.284947066307068,0.635
184,0.30508617639090074,1.275064806342125,0.64
185,0.30400424270015775,1.2652436149120332,0.6465
186,0.3015779566132661,1.2556016319990158,0.6498
187,0.30035940185189247,1.24594282746315,0.6554
188,0.29662285417769896,1.2364047628641128,0.6601
189,0.29441534343994025,1.2270461785793305,0.6627
190,0.29302408636519406,1.2173707216978074,0.6684
191,0.2899984266947616,1.2082702398300171,0.6708
192,0.2898434175912178,1.1989460855722427,0.675
193,0.2863644262154897,1.1896712011098862,0.68
194,0.28507662496783515,1.1804237204790116,0.6841
195,0.28239475800232455,1.1717826104164124,0.6879
196,0.2806381236648921,1.1629135817289353,0.6905
197,0.2794027966306065,1.1540448385477067,0.6949
198,0.27471601567936665,1.1454085332155228,0.6987
199,0.27343475886366586,1.1369600039720535,0.7007
200,0.2733619757222407,1.1284134125709533,0.7041
201,0.2703031895287109,1.1198799115419389,0.7084
202,0.26882667884682165,1.1117138302326202,0.7116
203,0.26717531003735284,1.1035592484474182,0.7147
204,0.2652975423543742,1.0953312081098556,0.7178
205,0.2635890124647906,1.0874864906072617,0.7214
206,0.26179803535342216,1.0794280248880386,0.7249
207,0.2592687551496607,1.0715716069936752,0.7279
208,0.25719811902804807,1.0641832196712493,0.7299
209,0.2548279273464824,1.0562527012825011,0.7339
210,0.254829652043003,1.0486264765262603,0.7366
211,0.2523927418797305,1.0414365857839585,0.74
212,0.2516918108996117,1.0342379802465438,0.7428
213,0.24894955889745193,1.0272830092906953,0.7445
214,0.2492012738278418,1.0200354689359665,0.7468
215,0.2457529975835121,1.0130580794811248,0.7494
216,0.24318724712639145,1.00633067548275,0.7508
217,0.2419004628829884,0.9993659055233002,0.7524
218,0.24118449222860913,0.9927728050947189,0.7536
219,0.23922145637598904,0.9858593368530273,0.7561
220,0.23695949075574224,0.9792094099521637,0.758
221,0.23650225748618445,0.9729036897420883,0.7595
222,0.23508420332588933,0.9662604707479477,0.7623
223,0.23285035732569118,0.959961279630661,0.7651
224,0.23113533549688078,0.9538748949766159,0.7663
225,0.23013279575741652,0.9475840765237808,0.7689
226,0.22914978715054918,0.941551479101181,0.7714
227,0.22491369791554683,0.9354387092590332,0.7726
228,0.22591596102398454,0.9295191818475723,0.7738
229,0.22411060920267395,0.9236858350038528,0.7762
230,0.22490826074146864,0.9178909981250762,0.7784
231,0.222273503345522,0.9118861830234528,0.7807
232,0.2208970423336282,0.9064234125614167,0.7815
233,0.21898537834711146,0.9005618619918824,0.7832
234,0.21902411995512067,0.8953096109628678,0.784
235,0.21634183400733906,0.8898400980234146,0.7848
236,0.21504169798484354,0.8845172965526581,0.7858
237,0.213945997370915,0.8792458814382553,0.7869
238,0.21308229801555476,0.8742162775993347,0.7885
239,0.21022255786440588,0.869411033987999,0.7883
240,0.20951574149005342,0.8644650709629059,0.7891
241,0.2081891716542569,0.8594250097870827,0.7904
242,0.20893022028559988,0.8548223757743836,0.7911
243,0.20653827781930115,0.8495754727721214,0.7924
244,0.20686918423708642,0.844559363424778,0.7932
245,0.20414990525354038,0.8401102483272552,0.7935
246,0.20391623117029667,0.8353550198674202,0.7945
247,0.20335203815590253,0.8307755398750305,0.7954
248,0.20151559133647065,0.8261955186724663,0.7966
249,0.20023043792356143,0.8215529358386994,0.7973
250,0.19930126489789196,0.8173390132188797,0.7978
251,0.19887318693552958,0.8126936343312263,0.7994
252,0.19759995535467612,0.8085159960389138,0.8001
253,0.19567942670123142,0.8042849600315094,0.801
254,0.1939549001893311,0.7999950346350669,0.803
255,0.19410462807299514,0.7958342066407204,0.804
256,0.19356405746304628,0.7916554567217827,0.8047
257,0.1927410328026974,0.7875980880856513,0.8053
258,0.19144687637912505,0.7837777248024941,0.8061
259,0.18924376583009056,0.7797046023607254,0.8069
260,0.1907117540073214,0.7758784547448159,0.8078
261,0.1872655236246911,0.7720079895853996,0.8083
262,0.18588925734388106,0.7682984045147896,0.8097
263,0.1876335119772138,0.7645088011026382,0.81
264,0.18602457930418578,0.7608141604065896,0.8113
265,0.18479182159133029,0.7570998388528823,0.8119
266,0.18452631924865823,0.7537133410573006,0.8121
267,0.18303133377974684,0.75009412586689,0.8125
268,0.1815999322429751,0.7465384101867676,0.8134
269,0.18175698686955552,0.7427672922611237,0.8145
270,0.18119367104813908,0.7393703809380532,0.8154
271,0.17884405984571486,0.7358273398876191,0.8157
272,0.1781451523191098,0.7324147880077362,0.8165
273,0.17800011423726878,0.728737964630127,0.8181
274,0.17870428859058654,0.725292737185955,0.8196
275,0.17609232161758523,0.7222333389520645,0.8195
276,0.1745502335781401,0.7188278332352638,0.8205
277,0.17612536014481026,0.7158580270409584,0.8208
278,0.1732385756843018,0.7129715994000435,0.8211
279,0.17438996842864787,0.7097084954380989,0.8212
280,0.17404270369672414,0.7065093556046486,0.8224
281,0.17040371962568976,0.7034524124860764,0.8223
282,0.16842810662858415,0.7007475924491883,0.8234
283,0.17242688228460876,0.6974694299697876,0.8246
284,0.17118428766050123,0.6946638035774231,0.8253
285,0.16796666259566942,0.6918515866994858,0.8251
286,0.1692606903273951,0.688817728459835,0.8265
287,0.16702074980871243,0.6862411984801292,0.8269
288,0.16786517558450048,0.683154453933239,0.8278
289,0.16628697949151197,0.6805002835392951,0.8279
290,0.16695422639675211,0.6777743393182755,0.8287
291,0.1647283618310184,0.6752528417110443,0.829
292,0.16576361063529144,0.6722184756398201,0.8297
293,0.16264795528894122,0.6697890666127205,0.8304
294,0.16301793616377946,0.6673391017317772,0.8303
295,0.1639239200475541,0.6644535955786705,0.8324
296,0.16361791674386372,0.6618430608510971,0.8326
297,0.16289647849220218,0.6591435778141022,0.8333
298,0.16029931915303072,0.6569606253504753,0.8331
299,0.16159972096934463,0.6543249136209488,0.8341
300,0.16064779116123012,0.6520128560066223,0.8339
301,0.16002619543084592,0.6495087569952012,0.8344
302,0.1581647279813434,0.6470468384027481,0.8358
303,0.15779553322742382,0.6448736155033111,0.8353
304,0.15639738704670558,0.6426872739195824,0.8356
305,0.1570496145974506,0.6403391432762146,0.8364
306,0.1572919154370373,0.6379393053054809,0.8371
307,0.15745041824199937,0.6357552435994148,0.8369
308,0.15547232708018838,0.6334896087646484,0.8376
309,0.15455084130393737,0.6312804245948791,0.8386
310,0.1536103001033718,0.6293674394488334,0.8384
311,0.15244321129990346,0.6266956755518913,0.8396
312,0.1520968641747128,0.6249657741189003,0.8392
313,0.15333933973064026,0.6226470214128494,0.8394
314,0.15080295604738322,0.6204641327261925,0.8404
315,0.1514506403243903,0.6182812514901161,0.8411
316,0.14954147764453382,0.6164377145469189,0.8411
317,0.1499926382393548,0.6143019951879978,0.8417
318,0.15235150692928018,0.6121079449355602,0.8419
319,0.14884019101207907,0.6098439615964889,0.8426
320,0.1483799470306346,0.6081452816724777,0.8419
321,0.14884329745263764,0.6061532942950726,0.8425
322,0.1479482710587256,0.6044263143837452,0.8435
323,0.14834067380676666,0.6022554975748062,0.8433
324,0.14700180167953172,0.6001425419747829,0.8439
325,0.14755929729929476,0.5982556110620498,0.8445
326,0.14648432798232092,0.596106576025486,0.8451
327,0.14581082498824055,0.594688787907362,0.8456
328,0.1446016700091687,0.5926948247849941,0.846
329,0.14653991188176654,0.5909664571285248,0.847
330,0.143156972572659,0.5892547962069511,0.8478
331,0.14417999446617835,0.587294247597456,0.848
332,0.1423048172146082,0.5857332094013691,0.8482
333,0.14301476221192966,0.5837996797263623,0.8486
334,0.14250121203561625,0.5821422202885151,0.849
335,0.14290464390069246,0.580524325966835,0.8496
336,0.14325764024573745,0.5787305304408074,0.8497
337,0.1406330834848411,0.5771448831260204,0.8493
338,0.141697502695024,0.5752382139861584,0.8506
339,0.14012212184906908,0.5736013600230216,0.851
340,0.142547325202913,0.5719079940021038,0.8512
341,0.14081283878873696,0.5703728729486466,0.8516
342,0.14102012596347116,0.5687651927769184,0.8521
343,0.1404861585434639,0.567186595350504,0.8519
344,0.13729754894633184,0.5657934200763702,0.8521
345,0.1388233954820669,0.5641375608742237,0.853
346,0.13850975832478565,0.5629507350921631,0.8533
347,0.1385201828723604,0.5610882233083249,0.8539
348,0.13755884015876235,0.5594833159446716,0.8544
349,0.13878219648066795,0.5579345794022084,0.8561
350,0.13681398704648018,0.5563402739167214,0.8553
351,0.13691214088237647,0.5549486216902733,0.8565
352,0.137838990060669,0.553514104783535,0.8568
353,0.1362006204259215,0.5519064357876777,0.8566
354,0.13658401296671593,0.5505954721570014,0.857
355,0.133772610799607,0.5490184426307678,0.8568
356,0.13403449393808842,0.5478355018794536,0.8571
357,0.1343995804305781,0.5464646357297898,0.8564
358,0.1338641778142615,0.5449330416321755,0.8572
359,0.13379664592106233,0.5437352119386196,0.8574
360,0.1330669933478489,0.5423151195049286,0.8582
361,0.1339232192628763,0.5410426664352417,0.8582
362,0.133076273412867,0.5397748513519764,0.8578
363,0.13276936105367812,0.538545455634594,0.8587
364,0.13134884425072055,0.5373296105861664,0.8584
365,0.1329849022299503,0.5355845212936401,0.8591
366,0.13159743433987553,0.5346109546720982,0.8588
367,0.13226635037272266,0.5330611543357372,0.8598
368,0.1302969493818554,0.5317191511392594,0.8597
369,0.1316442336379127,0.5305529427528382,0.8602
370,0.1292949914932251,0.5297077286243439,0.8596
371,0.13024844793659268,0.5281181894242764,0.8606
372,0.1301677915634531,0.5268681290745735,0.8607
373,0.12941230080005797,0.5257176299393177,0.8606
374,0.12846832338607672,0.5245756104588508,0.861
375,0.12933990762879452,0.5234081196784973,0.8608
376,0.13200396646491505,0.5220699280500412,0.8618
377,0.12871112397900134,0.5208142937719822,0.8622
378,0.12791504646002344,0.519691431671381,0.862
379,0.12860944218030482,0.5181544913351536,0.8631
380,0.12976622908855928,0.5171262530982494,0.8623
381,0.12699271710307308,0.515882923901081,0.8631
382,0.12737756459550423,0.5149445688724518,0.863
383,0.1281527808556954,0.5135980996489525,0.8641
384,0.12757445730720507,0.5123433874547482,0.8643
385,0.12602804460082995,0.5117556749284268,0.8635
386,0.12707109788827825,0.5104501996934414,0.8637
387,0.12725769079318552,0.5096140284836292,0.8641
388,0.12589211459977157,0.5081841425597667,0.8645
389,0.1252406451738242,0.5073241084814072,0.8645
390,0.12474473642015999,0.5061699265241623,0.8653
391,0.12340709126808426,0.5052510116994381,0.8655
392,0.1254824467680671,0.5043776494264602,0.8656
393,0.12413263828916983,0.5030618603527546,0.8663
394,0.12361199208394144,0.5018829749524594,0.8663
395,0.12505486926459003,0.5008755989372731,0.8669
396,0.12213339058287216,0.50009287327528,0.8661
397,0.12212474201100343,0.49925298005342483,0.866
398,0.12516555469483137,0.49827653631567953,0.8659
399,0.1235857516752951,0.49711514681577684,0.8667
400,0.12295254836366935,0.49613656401634215,0.8669
