epoch,train_loss(total),test_loss(average),test_accuracy(average)
177,0.0870835462189985,0.3483674227446318,0.8993
178,0.08568491140436946,0.3477011063694954,0.8992
179,0.08523995382711291,0.3463936490193009,0.8994
180,0.08677305865355513,0.344869504570961,0.9004
181,0.08751841349470796,0.3451609168946743,0.9005
182,0.08379242518408732,0.34418183416128156,0.9004
183,0.0857197994112291,0.3426023302972317,0.9004
184,0.08393725755652695,0.3418588366732001,0.9004
185,0.08396461789468021,0.3412423463910818,0.8999
186,0.0839187098017922,0.3399906028062105,0.9001
187,0.08549206613591223,0.33930916015058754,0.9008
188,0.08185270049073028,0.3388683278858662,0.9009
189,0.083511780354787,0.3380729863792658,0.9005
190,0.08427211255625341,0.33673882905393837,0.9009
191,0.0819903164537567,0.3365988056361675,0.9016
192,0.08342653885483742,0.3355880044028163,0.9023
193,0.08344947978515517,0.33420561969280244,0.9023
194,0.08422938033684411,0.3334208608418703,0.9019
195,0.0821417664657488,0.33258968342095613,0.9019
196,0.08282279087738557,0.3321554907038808,0.9026
197,0.08330243100609744,0.33139580879360436,0.9027
198,0.083057313056832,0.3307866277731955,0.9027
199,0.08079852858050303,0.33043827060610054,0.903
200,0.08348307434017911,0.3293428316153586,0.9033
201,0.08141185154178829,0.32868606297299263,0.9037
202,0.08196745567362416,0.3274111938290298,0.9042
203,0.08205482768685077,0.32692802662029863,0.9041
204,0.08073008837968562,0.32638833185657856,0.9046
205,0.08216842419157426,0.3263015452027321,0.905
206,0.08089964599771933,0.3244900795258582,0.9051
207,0.08170361056302984,0.3238628623820841,0.9051
208,0.08122607227414846,0.32353877967223527,0.905
209,0.07937526606926412,0.32284230697900057,0.9058
210,0.07929272197582053,0.32252931060269474,0.9059
211,0.08186661965693488,0.32200310979038477,0.9061
212,0.08150064090097492,0.32137255784124136,0.9058
213,0.07984570327751113,0.32079424411058427,0.9067
214,0.08152423556329626,0.31953840183094145,0.9068
215,0.07894911159845916,0.319443775434047,0.9065
216,0.07920517001978376,0.31898855946958066,0.907
217,0.07727657526618603,0.31850192626938223,0.9081
218,0.07935064161817233,0.31776550443843005,0.908
219,0.07921227324528224,0.31728812407702206,0.9082
220,0.07757265621683362,0.31675110414624214,0.9073
221,0.07880429584871639,0.3157061835750937,0.9088
222,0.0797390709066707,0.3146450439468026,0.9088
223,0.07751536183059216,0.3142155150137842,0.9093
224,0.07726907713169401,0.3137615850940347,0.9092
225,0.07735555166039955,0.31363794058561323,0.9094
226,0.07829919657811071,0.313118679150939,0.9095
227,0.07500332441519607,0.31207220079377296,0.9092
228,0.07894975771055077,0.31128438679501413,0.9097
229,0.07626268810903032,0.31099595135077834,0.9102
230,0.07851507998720715,0.31005873773247006,0.9098
231,0.07796463696286082,0.3099734969064593,0.9097
232,0.07734002112269853,0.30910389073193073,0.9099
233,0.07647056162187998,0.3086212447658181,0.91
234,0.07755409532480619,0.3086141378805041,0.9106
235,0.07507377572244767,0.30835356121882795,0.9106
236,0.07665913261360291,0.3071169044263661,0.9108
237,0.07417856880717656,0.30627240233123304,0.9102
238,0.0759836369278756,0.3064695962704718,0.9108
239,0.075573357654679,0.3061582138389349,0.9113
240,0.07499958035733664,0.30546060668304564,0.9115
241,0.07321684031436841,0.30516513518989086,0.9116
242,0.0761029906147583,0.3045797385275364,0.912
243,0.07431064946859171,0.3035516391322017,0.9116
244,0.07745282874075753,0.3029164624772966,0.9119
245,0.07402651076854179,0.30277856508269907,0.9122
246,0.07599524291458004,0.30259931717067956,0.9118
247,0.0762423522149523,0.3016716933064163,0.9131
248,0.0751572093700595,0.30125648675486444,0.9129
249,0.07448755167989117,0.300628097448498,0.9124
250,0.0745930048411317,0.30038956047967075,0.9128
