epoch,train_loss(total),test_loss(average),test_accuracy(average)
65,0.31093509325926955,1.2748248875141144,0.6658
66,0.3038263906809417,1.2449157953262329,0.6786
67,0.2961658056486737,1.2162877905368805,0.6891
68,0.2900597568262707,1.1871921050548553,0.7015
69,0.2829133773391897,1.1599037891626358,0.709
70,0.27735836589426704,1.1328385347127914,0.7189
71,0.26987946236675436,1.1070314806699753,0.7278
72,0.2646574498803327,1.081714494228363,0.7361
73,0.25894411077553575,1.0577849078178405,0.745
74,0.25189311836253514,1.0347668290138246,0.7509
75,0.24817480632301533,1.0122436141967774,0.758
76,0.2422064757256797,0.9908608961105346,0.7622
77,0.23833995256008525,0.9706124085187912,0.7657
78,0.2336983782888362,0.9507511222362518,0.7728
79,0.22875440786733772,0.9323717242479325,0.775
80,0.22485793816546598,0.9136898612976074,0.7789
81,0.22122235409915447,0.8960899537801743,0.7854
82,0.21490125950764527,0.8798038405179978,0.7875
83,0.2117286306439024,0.862984647154808,0.7911
84,0.20837784332759451,0.8475509116053581,0.7946
85,0.20552049932832067,0.8332485008239746,0.7974
86,0.2015465350087845,0.8186506164073944,0.8008
87,0.19793743521652438,0.805878011584282,0.8027
88,0.19511766788182835,0.793209553360939,0.8037
89,0.19135734246987285,0.7801338389515877,0.8093
90,0.188917537868926,0.7677790033817291,0.8121
91,0.1874696941425403,0.7565138038992881,0.8147
92,0.1827622497397842,0.7456042820215225,0.8177
93,0.1817152068922014,0.73505272179842,0.8188
94,0.17801265401596372,0.7246024906635284,0.8214
95,0.17602503993971783,0.7151137301325798,0.8237
96,0.17404458965315964,0.7059015655517578,0.822
97,0.1709761633678819,0.6965132197737693,0.8243
98,0.16769288316594833,0.6880150371789933,0.8276
99,0.16725528765131126,0.6789957672357559,0.8299
100,0.16502639984316897,0.6710930627584457,0.8306
101,0.16381736393227722,0.6635760316252708,0.8311
102,0.16284430117318124,0.6557567572593689,0.8336
103,0.1591293400887287,0.6485431006550789,0.8372
104,0.15843935796257222,0.6418077516555786,0.8387
105,0.1577880848763567,0.6344713522493839,0.8399
106,0.15522231709099177,0.6276859779655933,0.8412
107,0.1534525165616563,0.6216667531430722,0.8427
108,0.15188481037815413,0.6154699042439461,0.8423
109,0.14921506420906747,0.6094410540163517,0.8446
110,0.14993049432946878,0.6034651145339012,0.8456
111,0.14739931374788284,0.5976309742033482,0.8465
112,0.14675205076734224,0.5923545034229756,0.8475
113,0.14324870471362816,0.587390106767416,0.8488
114,0.1445865577481913,0.5830048562586307,0.849
115,0.1434847837257566,0.5776149846613408,0.8505
116,0.1412626329357877,0.5723618410527707,0.8523
117,0.14085304940288718,0.5680348397791386,0.8521
118,0.14040113508588437,0.5632309956848621,0.8526
119,0.13758481776511128,0.558722912222147,0.8542
120,0.1363234410457539,0.5541430884599685,0.8557
121,0.13682631597938863,0.5503020063042641,0.8568
122,0.1354012225444118,0.5461206716299057,0.8574
123,0.13742113581886797,0.5419684618711471,0.8591
124,0.13679935035267562,0.5382485869526863,0.8585
125,0.1341394907936002,0.5348246672749519,0.8601
126,0.1358095950193026,0.5313632476329804,0.8593
127,0.13654134357630304,0.5273008026182652,0.8606
128,0.13442328947624474,0.5241074380278588,0.8607
129,0.13512416635498856,0.5202422897517681,0.862
130,0.13440723378549924,0.5167968386411667,0.8622
131,0.13491536002380378,0.5136544221639633,0.8633
132,0.13697297487295035,0.5108530181646347,0.8635
133,0.13510553087248947,0.5074618808925152,0.8646
134,0.13397461517403522,0.5044298811256885,0.865
135,0.13290868428620425,0.5018892826139927,0.8649
136,0.13136739388221141,0.4989835849404335,0.8657
137,0.12952130530593972,0.49666158586740494,0.8649
138,0.12828784943981605,0.49329271718859674,0.866
139,0.12713190430605953,0.49068124875426294,0.8668
140,0.1291909238718676,0.4884087145328522,0.8669
141,0.12626561999433872,0.48582970596849917,0.8681
142,0.1258595592314095,0.4832298112660646,0.8684
143,0.1250099107397325,0.4805616748332977,0.8683
144,0.1240786783058535,0.47831278659403326,0.8687
145,0.12312307220065233,0.4759609727561474,0.8695
146,0.12460209209133279,0.47361377626657486,0.8696
147,0.12175682796673341,0.4716630145162344,0.8706
148,0.12163615949226148,0.46959262296557425,0.8704
149,0.12086225103474024,0.46635205060243606,0.8725
150,0.11786658342250368,0.46463923253118994,0.8713
151,0.11706614437879938,0.4622781022638083,0.8725
152,0.11702580100884943,0.4599867041409016,0.8726
153,0.11505495257336985,0.45808275252580644,0.8726
154,0.11385989982183232,0.456147353798151,0.873
155,0.11307634574107149,0.4539626084268093,0.874
156,0.1127323116260496,0.4521300757676363,0.8742
157,0.11401281387291172,0.44984831027686595,0.8746
158,0.11024332119885719,0.4482146119326353,0.8752
159,0.11204881441186774,0.4459647449105978,0.8747
160,0.1091872164979577,0.4441176237165928,0.8751
161,0.11004560169848529,0.4429213535785675,0.8754
162,0.10932823073006037,0.440707583874464,0.8765
163,0.10988422903712049,0.4385939850658178,0.8769
164,0.10824879608822591,0.43747674986720086,0.8774
165,0.1084504092789509,0.435563932955265,0.8777
166,0.10670222428091096,0.4332666226476431,0.8773
167,0.10864558578892188,0.4315976508706808,0.8776
168,0.10844950050567136,0.4302990847080946,0.8779
169,0.10607869539296988,0.42882858894765374,0.8788
170,0.10748390870338137,0.4273581103235483,0.8784
171,0.10642038706238523,0.42668594993650916,0.8792
172,0.10540960190083945,0.4237983760982752,0.8798
173,0.10750956212480862,0.42260069862008093,0.8802
174,0.101830530375468,0.421279636323452,0.8802
175,0.10296368898090089,0.41909476190805434,0.882
176,0.10236409475857561,0.4177812193334103,0.8808
177,0.10372680738906968,0.4166769921779633,0.8809
178,0.10279647732209979,0.4155833571404219,0.8813
179,0.10172995253268516,0.4139686533808708,0.8818
180,0.10333241669066025,0.41195909410715104,0.8834
181,0.10437500790100206,0.41121922075748446,0.8831
182,0.10035834337274234,0.4094804566353559,0.8837
183,0.1017478360145381,0.4082089881598949,0.8838
184,0.1003208628742758,0.40662634126842023,0.8841
185,0.09990464413369243,0.4055374985933304,0.8845
186,0.10005144024211349,0.40395343117415905,0.8855
187,0.10164085403084755,0.40275256961584094,0.8857
188,0.09767356548797,0.4020508273690939,0.8857
189,0.09911582096846717,0.4008868280053139,0.8857
190,0.09991851056728399,0.3992879072576761,0.8862
191,0.09767986605451866,0.3982952645421028,0.8869
192,0.09914847494413455,0.3965806441009045,0.8877
193,0.09892957767641003,0.3952440407499671,0.8876
194,0.09996959568481102,0.3943426977470517,0.8883
195,0.0978800929010366,0.39322884403169156,0.889
196,0.09794087689652135,0.3921204135194421,0.8889
197,0.09818552747707475,0.3912776360660791,0.889
198,0.09782512799244035,0.3901400763913989,0.8897
199,0.09564891096317407,0.3898053745180368,0.8888
200,0.0987379661563671,0.38806388318538665,0.8898
201,0.0960330901046594,0.38693813532590865,0.8897
202,0.0964627216682967,0.38579288583248855,0.8903
203,0.09675222274028894,0.38474936854094266,0.8902
204,0.09545999054204334,0.3835999702289701,0.8906
205,0.0965917135278384,0.3831974899023771,0.8904
206,0.09566181988427133,0.3812215566262603,0.8911
207,0.09616711638359861,0.38025072440505026,0.8914
208,0.09563116020889896,0.379893616437912,0.8911
209,0.09336746242744001,0.37875378780066965,0.8913
210,0.09388015814351314,0.3778494741767645,0.8915
211,0.09587704932147806,0.3773073523119092,0.8911
212,0.09539711320151885,0.37628078158944844,0.8914
213,0.09376755976259257,0.3750576003268361,0.8925
214,0.0953612903302366,0.37407088208943606,0.8921
215,0.09277143442269528,0.3735707300901413,0.8922
216,0.09298784980042414,0.3733788487687707,0.8917
217,0.09131466295344359,0.3721605007722974,0.8923
218,0.09298965015984846,0.37087083980441093,0.8931
219,0.09269617301778811,0.3700919584184885,0.8934
220,0.09093890316558606,0.36920573994517325,0.8933
221,0.09261264516548677,0.36826051913201807,0.8932
222,0.09326204395090992,0.36712788172066213,0.8938
223,0.09115424159575593,0.3660677893087268,0.8942
224,0.09088747467224796,0.36538518689572813,0.8941
225,0.09080286865884607,0.36539004057645796,0.8944
226,0.09148709766679641,0.36461523443460464,0.8947
227,0.08797279192191182,0.36359211057424545,0.8951
228,0.09211677197141177,0.3627053537592292,0.8947
229,0.08963063370549318,0.3617193889245391,0.8948
230,0.09207112260275718,0.3603875225782394,0.8958
231,0.09117544984275644,0.3601092039421201,0.8957
232,0.09071307581369624,0.35947734512388707,0.8959
233,0.08961480185671737,0.35841019243001937,0.8964
234,0.09085198751453197,0.35805554516613486,0.8954
235,0.08816335672004656,0.35744947534054516,0.8957
236,0.08957395163562262,0.35638409819453953,0.8967
237,0.08718989970106067,0.355261318795383,0.8969
238,0.08882300600861058,0.3549714421853423,0.8977
239,0.08823396367105571,0.35501520954072474,0.8967
240,0.08791858293680531,0.35430281795561314,0.8962
241,0.08594920870029565,0.35366298582404854,0.8969
242,0.08861337861779964,0.35263702873140573,0.8978
243,0.08699290189101841,0.3512879342213273,0.8982
244,0.09021441337906501,0.3506415629386902,0.8981
245,0.08681885147410812,0.350113460868597,0.8981
246,0.08811524075766404,0.3499049772694707,0.8983
247,0.08881362585463759,0.3492765308916569,0.8984
248,0.08752529543231834,0.34877381652593614,0.8988
249,0.08733353078026664,0.34754183895885943,0.899
250,0.08679251299437249,0.3471932676807046,0.899
251,0.08686941022504911,0.3461027309671044,0.8995
252,0.08642743702865008,0.34560068655759096,0.8995
253,0.08563825993262457,0.3450196357816458,0.8995
254,0.08511306171898138,0.34393623828887937,0.9006
255,0.08589464505061958,0.3434428311884403,0.9
256,0.0855586162316754,0.34293239705264567,0.9008
257,0.08533273827792569,0.3425836729630828,0.9006
258,0.08601035543181228,0.34214797787368295,0.901
259,0.08332171947271987,0.3418270879983902,0.9013
260,0.08599327295792825,0.34081534303724764,0.9017
261,0.08515463168309494,0.3401467065885663,0.9017
262,0.08411055070940744,0.33944655176252125,0.9021
263,0.08570390212998698,0.3390327692776918,0.9022
264,0.08360802701138186,0.33837852846831085,0.9019
265,0.08393640485662741,0.3378873908147216,0.9027
266,0.08407052452534888,0.3374188276007771,0.9027
267,0.08407691260799766,0.3366706261411309,0.9029
268,0.08384751390214219,0.33581643626093866,0.9031
269,0.08419220945374532,0.33519956409931184,0.9032
270,0.08380846583256216,0.33460785150527955,0.9036
271,0.0824451930256504,0.3341395977512002,0.9036
272,0.08215845703627124,0.3336698051169515,0.9039
273,0.0819183536381884,0.3324572192505002,0.904
274,0.0851230919220005,0.3317097119241953,0.904
275,0.08151949772780592,0.33165255799889565,0.9042
276,0.08120914706678102,0.3314153666421771,0.9043
277,0.08358452072592848,0.33089927077293396,0.9043
278,0.08036737856596257,0.3311671695113182,0.9043
279,0.08314725595780394,0.3298372723534703,0.9047
280,0.08371766557860555,0.32895164912566544,0.9051
281,0.08155209348170143,0.32885857587680223,0.905
282,0.0789758948835008,0.32811718551442026,0.9049
283,0.08315934513159322,0.32753288831561805,0.9054
284,0.08253570092898427,0.3270709849148989,0.9048
285,0.07915224614694263,0.3267745517380536,0.9051
286,0.0821668922506047,0.3265023649483919,0.9052
287,0.08031979397955266,0.3259780067205429,0.9052
288,0.08228143273542325,0.3252994067594409,0.9056
289,0.08118927197982416,0.32477585203945636,0.9055
290,0.08230325067415833,0.32416786862537267,0.9066
291,0.08044736180454493,0.32360833760350943,0.9059
292,0.08158451561449152,0.3233729644864798,0.9053
293,0.07948039479158593,0.3230944304540753,0.9052
294,0.08005850034003908,0.3229576199129224,0.9054
295,0.08144299718410228,0.32218213777989146,0.906
296,0.08152028614880913,0.3216064000502229,0.9066
297,0.08235819512187983,0.32079380966722965,0.9068
298,0.07990694721934921,0.3203894220292568,0.907
299,0.08068629811433228,0.32031963210552933,0.9067
300,0.08016602311170462,0.3196341389603913,0.9073
301,0.08093563186456308,0.3197014766559005,0.9067
302,0.07884659474207596,0.3189899099804461,0.906
303,0.07895660482939672,0.3182195975072682,0.907
304,0.07795470478859814,0.31825947465375065,0.9073
305,0.07904008235500166,0.3175258878804743,0.9071
306,0.08006026979648706,0.31761876795440913,0.9074
307,0.08040550006835749,0.3166248825006187,0.908
308,0.0791020448827608,0.31606274472549556,0.9072
309,0.07822234132750468,0.3163086737319827,0.9073
310,0.07849546208639037,0.3156386060267687,0.9082
311,0.07735177784255057,0.3151367633230984,0.9076
312,0.07779368729979703,0.31465605314821005,0.9082
313,0.079354913891152,0.31437776014208796,0.9085
314,0.07663264896043322,0.3138745217397809,0.9082
315,0.07748115459231264,0.3130856072343886,0.9085
316,0.07609077822417021,0.3130392612330615,0.9086
317,0.07719167463029876,0.3124613462947309,0.9089
318,0.07934098436751148,0.31193972343578935,0.9088
319,0.07683502291470315,0.31124239541590215,0.909
320,0.07654483425854282,0.3108184203132987,0.909
321,0.07740032259431301,0.3108904379419982,0.9092
322,0.07694577608455086,0.31097942367196085,0.9087
323,0.07828346258875998,0.3100605612061918,0.9097
324,0.07592261505002777,0.3089861976914108,0.9104
325,0.07660131313076074,0.3088392348960042,0.9101
326,0.07691619461966735,0.30859993070364,0.9101
327,0.07650720099495216,0.30864452878013254,0.9102
328,0.0753034435240834,0.307858340293169,0.9108
329,0.0775107213324218,0.30763987727463243,0.9106
330,0.07502611289083054,0.3071203434839845,0.9106
331,0.07639442206445066,0.30650663007050755,0.9107
332,0.0749781962597009,0.3059970551170409,0.9109
333,0.0745051291517236,0.30572639606893065,0.9107
334,0.07414210783882123,0.3051775166578591,0.9106
335,0.07559161119614587,0.3049818045645952,0.9108
336,0.07523106965659694,0.30476840956136586,0.9114
337,0.07427042815834284,0.3044946371205151,0.9119
338,0.0748890585153166,0.30399033820256594,0.9113
339,0.07484014559480728,0.3036630173027515,0.9117
340,0.07794445363635366,0.30301660124212504,0.912
341,0.0758370863499515,0.3026373347081244,0.9127
342,0.07611348900492444,0.3021638083271682,0.9127
343,0.07619025561055451,0.302108595315367,0.9125
344,0.0717027827420018,0.3011994623951614,0.9131
345,0.07565520627593453,0.3014999531581998,0.9123
346,0.0732757192895268,0.30111452663317323,0.9121
347,0.0752312125440574,0.30064510298892855,0.913
348,0.07451066720496977,0.3000675795786083,0.9136
349,0.07657346348137115,0.2995977484434843,0.9137
350,0.07424592140666915,0.2993869476951659,0.9136
351,0.074345367650191,0.298879955932498,0.9142
352,0.0747051036662676,0.2986822509020567,0.9138
353,0.07399890158381878,0.2985077957995236,0.9132
354,0.07381777139380574,0.2979404252022505,0.9139
355,0.07140276962044564,0.29735544757917526,0.9145
356,0.0726000017655844,0.29767901128157975,0.9136
357,0.07339743132505452,0.2968938859924674,0.9146
358,0.073422227153611,0.2962999438866973,0.9152
359,0.07371692082872897,0.2964091675914824,0.9149
360,0.07345553210964709,0.2960855800844729,0.9152
361,0.07419852046013782,0.2960118196718395,0.914
362,0.0738590294213006,0.29557163344696163,0.9146
363,0.0724448361575152,0.29546166269108654,0.9148
364,0.07194826382240563,0.2948556347936392,0.915
365,0.07279988898980347,0.2937995497509837,0.9157
366,0.07165740522076235,0.29379369687289,0.9156
367,0.07360742440108549,0.293332139775157,0.9156
368,0.07148325050983464,0.29298204705119135,0.9153
369,0.07335601361807097,0.2936568294465542,0.9154
370,0.07180863910947334,0.29309897143393754,0.9165
371,0.07247980631831469,0.2924297460913658,0.9164
372,0.07179650624818874,0.291723519526422,0.9164
373,0.07184241891302394,0.2914691483788192,0.9161
374,0.0710760002786463,0.29110582465305923,0.9159
375,0.07168806108617873,0.2912074738368392,0.9159
376,0.07578346620059827,0.29055383132770657,0.9165
377,0.07087383851070296,0.29022080410271883,0.9162
378,0.07152337404532415,0.28979311233386396,0.9166
379,0.07236014948593396,0.289330874606967,0.9167
380,0.07332673390875712,0.28902835194021465,0.9162
381,0.07126463273765915,0.28912112331017853,0.9166
382,0.07149044586571329,0.288298309110105,0.9167
383,0.07266745501846979,0.2880271305516362,0.9172
384,0.07183113904444105,0.2874684778414667,0.9171
385,0.07060702874635656,0.2872725884616375,0.9174
386,0.071943792514503,0.2874022478237748,0.9172
387,0.0723801019855521,0.2868970572762191,0.9176
388,0.07154984567596605,0.28650516288354994,0.9171
389,0.0707825305730556,0.28633384257555006,0.9171
390,0.0698780040538898,0.28607422644272446,0.9171
391,0.06854636215068625,0.28602310305461287,0.918
392,0.0717391877886698,0.2854912734031677,0.9183
393,0.07029298980805007,0.2852431957051158,0.9177
394,0.0687487221210066,0.28465449530631304,0.9183
395,0.07113673113230051,0.2847094401717186,0.9179
396,0.0687626952615877,0.2848966568894684,0.9174
397,0.06887029011197614,0.28415407495573164,0.9183
398,0.071901901300545,0.28380961436778307,0.9184
399,0.06997968805389422,0.2834303277172148,0.9183
400,0.06995219875578627,0.2832560590282083,0.9182
