epoch,train_loss(total),test_loss(average),test_accuracy(average)
98,0.49460112190607824,2.0599308240413667,0.4554
99,0.49340451621648035,2.0543550753593447,0.4566
100,0.4922243440241525,2.048705254793167,0.4579
101,0.49025975258061383,2.0429715621471405,0.4596
102,0.48957067321647296,2.037091200351715,0.4615
103,0.48777730921001144,2.0311136388778688,0.4633
104,0.4864087849855423,2.0250399804115293,0.465
105,0.48452307532231015,2.018790069818497,0.4657
106,0.48262041626554547,2.0124786043167116,0.4674
107,0.48125412540905405,2.0060375833511355,0.4686
108,0.4799609340050004,1.999482183456421,0.4707
109,0.4782427407123826,1.9927896094322204,0.4727
110,0.476628262210976,1.9859915030002595,0.4739
111,0.47422575521649735,1.97906907081604,0.475
112,0.4728082436503786,1.9720484519004822,0.4763
113,0.470032148288958,1.9648705267906188,0.4787
114,0.47050718759948557,1.9576284575462342,0.4799
115,0.4673511774250955,1.950282838344574,0.482
116,0.4657068175799919,1.9427717983722688,0.4837
117,0.46397265791893005,1.9351678383350372,0.4854
118,0.46180827847935935,1.9274321937561034,0.4871
119,0.46004822985692456,1.9195551991462707,0.488
120,0.4583988564484047,1.9115631449222565,0.4893
121,0.45652798811594647,1.9035333490371704,0.4905
122,0.4541135784803015,1.8953138864040375,0.4917
123,0.45282651687210257,1.887024941444397,0.4928
124,0.4501290987386848,1.8786401617527009,0.4951
125,0.44654366690101044,1.8701074612140656,0.4959
126,0.44664400906273816,1.8616204679012298,0.497
127,0.4446167866840507,1.8529402267932893,0.498
128,0.44113067040840787,1.844091192483902,0.499
129,0.4396148585911953,1.835129157304764,0.5001
130,0.43705464673764777,1.8261099171638489,0.5007
131,0.4349298371058522,1.8169661390781402,0.5018
132,0.4331858627723925,1.8078041899204254,0.5026
133,0.4306139957272645,1.7984747695922851,0.5038
134,0.4284531469597961,1.7890551960468293,0.5046
135,0.42547280928402237,1.7795850896835328,0.5049
136,0.4233584413022706,1.7700206542015076,0.5074
137,0.42176062207330356,1.7604492354393004,0.5082
138,0.41856418843522214,1.7506938827037812,0.5089
139,0.41611973015647946,1.7408371043205262,0.5106
140,0.4147951083652901,1.7310962522029876,0.5116
141,0.4118131191441507,1.721197508573532,0.5133
142,0.4092756295294473,1.7112234127521515,0.5138
143,0.407408181013483,1.7011014032363891,0.5153
144,0.4034661971258395,1.690922120809555,0.5161
145,0.4004861696651488,1.6808692359924315,0.5167
146,0.3989625433177659,1.6706026411056518,0.5176
147,0.3966537176659613,1.6604360961914062,0.5185
148,0.3943319392926765,1.6501413202285766,0.5194
149,0.3930074782534079,1.6396712017059327,0.5205
150,0.3891039045922684,1.6292599308490754,0.5221
151,0.38705453434676834,1.6187139415740968,0.5234
152,0.384819741953503,1.6082166624069214,0.5249
153,0.3822590093495268,1.5976538825035096,0.5258
154,0.37975011449871643,1.5871937191486358,0.5282
155,0.37719352317578864,1.5764281165599823,0.5299
156,0.3736610630470695,1.5658947384357453,0.5315
157,0.37279293324911233,1.5552610087394714,0.5333
158,0.3681136778358257,1.5446233463287353,0.5364
159,0.3678465062244372,1.5339636635780334,0.5387
160,0.36422556853204063,1.5232769978046417,0.5411
161,0.36178808760913933,1.5125219428539276,0.5446
162,0.3600455116141926,1.5017906057834625,0.5481
163,0.35740174680496706,1.4910013198852539,0.5515
164,0.3536101584181641,1.4804771482944488,0.554
165,0.35170680769916735,1.4698321723937988,0.5569
166,0.3480469902808016,1.4590676474571227,0.5607
167,0.347358836369081,1.4484353256225586,0.5633
168,0.3456752033847751,1.438010287284851,0.5665
169,0.3426820342287873,1.4272655153274536,0.5706
170,0.3397160116018671,1.4167698574066163,0.5757
171,0.3374065532151497,1.4063935470581055,0.5805
172,0.3353760465979576,1.3956243014335632,0.5844
173,0.33264149364196893,1.3853808319568635,0.5885
174,0.3276851747297879,1.374971958398819,0.5934
175,0.3261909657581286,1.3646433365345,0.5966
176,0.32302111996845767,1.354344254732132,0.6008
177,0.32170046854651335,1.3441457402706147,0.6064
178,0.31922525573860516,1.3340147233009338,0.6114
179,0.3170795865131147,1.3236123740673065,0.6175
180,0.31726080811384955,1.3133033102750777,0.6221
181,0.31381243941458786,1.303365096449852,0.6276
182,0.3095043591703429,1.2933499878644943,0.6325
183,0.30827749915646785,1.283442690372467,0.6362
184,0.3047574313752579,1.2736353415250778,0.6408
185,0.3036477579311891,1.2637763339281083,0.6472
186,0.30121154112346243,1.2542047536373138,0.6503
187,0.3000609510098443,1.2445377618074418,0.6563
188,0.29633935992464877,1.235098032951355,0.6603
189,0.29405369519284275,1.225720032453537,0.6642
190,0.292744423516772,1.2160519009828568,0.6685
191,0.28964615364869434,1.2069183403253556,0.6715
192,0.2895065947915568,1.1975493383407594,0.6757
193,0.2861262116242539,1.1883510059118272,0.6804
194,0.2847463342953812,1.179268541932106,0.685
195,0.28208872134035284,1.1704565042257309,0.6879
196,0.28034520318562334,1.1615847271680833,0.6915
197,0.2791164760110956,1.1527256751060486,0.6953
198,0.2744072749081886,1.1441589844226838,0.6998
199,0.27310634088335617,1.1357694923877717,0.7012
200,0.2731019305911931,1.127208073735237,0.704
201,0.27000266697370645,1.118681426048279,0.7091
202,0.26854846186258574,1.1105765771865845,0.7121
203,0.2669317743769198,1.1023424011468888,0.7153
204,0.2649429023943164,1.0940088897943496,0.7191
205,0.2633910951289264,1.0864173579216003,0.7213
206,0.26142763289989845,1.078210359811783,0.7253
207,0.25908585637807846,1.0705403834581375,0.7285
208,0.2569242040767814,1.06308314204216,0.7302
209,0.2546135532585057,1.0553744947910308,0.7327
210,0.2545610408891331,1.0476389867067337,0.7374
211,0.25213437448396825,1.0404804682731628,0.7401
212,0.25150253318927507,1.0331986367702484,0.7429
213,0.24866699839405942,1.0261324298381806,0.7449
214,0.2490045509555123,1.0190631502866745,0.7478
215,0.2454845616311738,1.0120621305704116,0.7497
216,0.2430024089461023,1.0053942555189133,0.7515
217,0.24158349949302096,0.998440780043602,0.7523
218,0.24099016246018987,0.9917900896072388,0.7543
219,0.238993774535078,0.9849188840389251,0.7563
220,0.23664771116366892,0.9783336102962494,0.7584
221,0.23631985530708777,0.9719033890962601,0.7599
222,0.2348288380061135,0.9654094207286835,0.7631
223,0.23271364927517646,0.9590347784757615,0.7653
224,0.23085683296349915,0.9529815930128097,0.7669
225,0.23001854990919432,0.9467710375785827,0.7692
226,0.22882804466467915,0.9406738024950028,0.7717
227,0.22458854537795891,0.934649208188057,0.7729
228,0.22577401036114403,0.928809199333191,0.7737
229,0.22383011888825532,0.9228399085998535,0.7767
230,0.22483077831566334,0.9169387185573578,0.7785
231,0.22198926115577872,0.9111587536334992,0.7805
232,0.22081010557259573,0.9055645841360093,0.7819
233,0.2187284758370934,0.8999014580249787,0.7833
234,0.21890876272862608,0.8944642919301987,0.7845
235,0.21613796416557196,0.8892801153659821,0.7849
236,0.21488181772557172,0.8837422251701355,0.7855
237,0.21380251075959567,0.8784199571609497,0.7875
238,0.21283016049049117,0.873488706946373,0.7887
239,0.21001539548689668,0.8687430554628373,0.7887
240,0.20943202591980947,0.8637860649824143,0.789
241,0.20799933650502653,0.8588805958628655,0.7898
242,0.20888067516639378,0.8539820963144302,0.791
243,0.2064233829803539,0.84893046438694,0.7924
244,0.2066632147426858,0.8440459507703781,0.7933
245,0.2040797258078149,0.8393290296196938,0.7937
246,0.20367518818062363,0.8347608813643456,0.7943
247,0.20323787121610207,0.8302061975002288,0.7954
248,0.20139421358930343,0.8257029044628144,0.7961
249,0.20004702737611352,0.820947073996067,0.7977
250,0.1991801977609143,0.8167532077431678,0.798
251,0.19871023393264323,0.812154980301857,0.7996
252,0.19737062258928112,0.8079270067811012,0.8001
253,0.19563783750389563,0.8036768418550492,0.8017
254,0.19369992816990073,0.7994394308328628,0.803
255,0.19391814647524647,0.7952633759379387,0.8041
256,0.19338720946600943,0.791084206700325,0.8049
257,0.19265497357330538,0.7869683381915092,0.8052
258,0.1912720911204815,0.7831942665576935,0.8062
259,0.18921112573959611,0.7794048765301704,0.8066
260,0.19046994005188797,0.7752994263172149,0.8078
261,0.18720339029801614,0.7714038714766502,0.8087
262,0.18575454051747467,0.767777625322342,0.8096
263,0.18747086935874188,0.7640708950161934,0.8101
264,0.185874917967753,0.760344997048378,0.8112
265,0.184508446180685,0.7565595933794975,0.8119
266,0.18440515677811523,0.753224735558033,0.8116
267,0.18276509399892707,0.7495944339036942,0.8131
268,0.18157706477425314,0.7460158574581146,0.8137
269,0.18146108136032568,0.7423648211359978,0.8146
270,0.18112745943168798,0.7389123812317848,0.8156
271,0.17861153631273544,0.7354248657822609,0.8161
272,0.17819385693380327,0.7318629229068756,0.8168
273,0.17783108308459772,0.7282287588715554,0.8184
274,0.17867586349673342,0.7249258464574814,0.8195
275,0.17595180823947443,0.7216670694947243,0.8203
276,0.1743673084473068,0.7183747720718384,0.8206
277,0.17605762358641985,0.7154503878951073,0.821
278,0.1731059466573325,0.7125533986091613,0.8209
279,0.17422781258144163,0.7092134711146355,0.8217
280,0.17392394906192116,0.706034066081047,0.8231
281,0.1703834468781045,0.7030149853229523,0.8229
282,0.16834279155415116,0.7001326927542686,0.8241
283,0.1722722039416884,0.6971537491679192,0.8243
284,0.17113689779106414,0.694201722741127,0.8252
285,0.1676512945894942,0.6914468225836754,0.8251
286,0.16919918612323023,0.6885996466875076,0.826
287,0.1668992672454227,0.6857830563187599,0.8269
288,0.16773454359535014,0.682858652472496,0.8279
289,0.16624236936596307,0.6801126444339752,0.8283
290,0.1667278457545873,0.67746766269207,0.8287
291,0.16472527672621337,0.6746996220946312,0.8294
292,0.16559746059955974,0.6719985240697861,0.8297
293,0.16259136553289313,0.6693539488315582,0.8304
294,0.16282299403665643,0.6670664769411087,0.8307
295,0.16388893375794092,0.6641333615779876,0.8323
296,0.1634828099190737,0.6614946004748344,0.8324
297,0.1627053560293985,0.6588640201091767,0.8328
298,0.16018599982966075,0.6566179931163788,0.8332
299,0.16151966284396072,0.6541865625977517,0.8332
300,0.16051572307266973,0.6515203472971917,0.8344
301,0.15987193115958662,0.6493566045165062,0.8345
302,0.1580622958188707,0.6468778321146965,0.8349
303,0.15753069836081882,0.6444393718242645,0.8358
304,0.1562300186152711,0.6423904746770859,0.8358
305,0.15681860189546237,0.6399585166573525,0.8365
306,0.15718628753992644,0.6378799059987068,0.8359
307,0.15726020040385652,0.635441133081913,0.8369
308,0.1554003247821873,0.633169801235199,0.8376
309,0.15437092327258803,0.6311408790946007,0.8381
310,0.15350333285151105,0.6288694459199905,0.8388
311,0.1522724527414098,0.6265984517335892,0.8392
312,0.15205850773914295,0.6245480415225029,0.8391
313,0.15322931649897134,0.6224596497416496,0.8397
314,0.150619265256506,0.6202508109807968,0.8402
315,0.15148569705585638,0.6180156536400319,0.841
316,0.14946660653434016,0.6159319087862969,0.8416
317,0.14985023263954755,0.6139953160285949,0.8418
318,0.15223697680189754,0.6119056329131126,0.8417
319,0.14878704782688257,0.6097897842526436,0.8421
320,0.14827229748621132,0.6078052155673503,0.8421
321,0.14878684891895813,0.605928759276867,0.8428
322,0.14787380473518913,0.6039971967041492,0.8429
323,0.14820101064150082,0.601945354193449,0.8432
324,0.14702763747085223,0.5998765507340431,0.8444
325,0.1473043965683742,0.5979497024416923,0.8445
326,0.14647847301129138,0.596099271774292,0.8453
327,0.14566173113769654,0.59431676030159,0.846
328,0.14434633849922454,0.5923854158818722,0.846
329,0.14644727328171334,0.5907952484488487,0.8469
330,0.1428943243667935,0.5889765292406082,0.8477
331,0.14428180331985155,0.5872630742192269,0.8478
332,0.1420348651255622,0.5853918172419071,0.8484
333,0.14281648792552226,0.5836762569844722,0.8487
334,0.14220989947066162,0.5818768212199211,0.8492
335,0.14273858047796018,0.5803100349009037,0.8493
336,0.14315385134382683,0.5784452496469021,0.8499
337,0.14038582383231682,0.5769210129976272,0.8492
338,0.1416776538685416,0.5750662106275558,0.8503
339,0.14008197510106998,0.5733863925933838,0.851
340,0.14235734234027791,0.5716788493096828,0.8512
341,0.14083411248231475,0.5701770234107971,0.8517
342,0.14074587991291826,0.5684315079450607,0.8526
343,0.14049558900296688,0.5671967014670372,0.8518
344,0.13717315882218606,0.5653591945767402,0.8528
345,0.1387649718954256,0.5641925732791424,0.8526
346,0.13841891187158498,0.5625234693288803,0.8535
347,0.1384019936350259,0.5609186092019081,0.8539
348,0.13745987339114601,0.5593323822319508,0.8545
349,0.1385800824077292,0.55760094165802,0.8559
350,0.1366659143205845,0.5562351880967618,0.8561
351,0.1367694309940844,0.5547487163543701,0.8566
352,0.13768008317459712,0.5533408315479755,0.8567
353,0.1361099842822913,0.5518888528645038,0.8568
354,0.13637621689474944,0.5504348136484623,0.8569
355,0.1336843426706213,0.5489021483063697,0.857
356,0.133950501990815,0.5476028233766556,0.857
357,0.13430411416585697,0.5460369215905666,0.8574
358,0.13372356884858824,0.5447083957493305,0.8576
359,0.1335948294197971,0.543527871966362,0.8573
360,0.13310208617512023,0.5421728633344174,0.8578
361,0.13376830741198678,0.5408143302798272,0.8584
362,0.13295920870520853,0.5396877087652683,0.858
363,0.13274788338634552,0.5384834000468254,0.8587
364,0.13124568929726427,0.5372148063778878,0.8584
365,0.1328268933081717,0.5355772969126701,0.8589
366,0.13149635965061007,0.5343096759915352,0.8591
367,0.13210371147954103,0.5328466208279132,0.86
368,0.13015334480300997,0.5315040937066078,0.8598
369,0.13155894605160662,0.5306635721027851,0.8597
370,0.12927997315471823,0.5295357224345207,0.8595
371,0.13012634164117504,0.528110656440258,0.8598
372,0.1301124645679286,0.5267237211763859,0.8607
373,0.12926805826524893,0.5255357672274112,0.8614
374,0.1283347417007793,0.5242856955528259,0.8613
375,0.12911178696561942,0.5232748971879482,0.8609
376,0.1320217442839886,0.5218979120254517,0.8617
377,0.12870592889234875,0.5207195761799812,0.8622
378,0.12791727240564246,0.5194408676028252,0.8626
379,0.12858523400218197,0.5181775882840156,0.8632
380,0.1297333636180018,0.516865445971489,0.8629
381,0.1269924511117014,0.5159133169054985,0.8631
382,0.12723893852847995,0.5146964854001999,0.8634
383,0.1280200303052411,0.5133963049948216,0.8642
384,0.12750562954919809,0.5123197478055954,0.8643
385,0.12594457933058342,0.5113962036371231,0.864
386,0.1269176069251967,0.5104984736442566,0.8637
387,0.12718976876049332,0.5093078927695751,0.8644
388,0.12581041672577462,0.5082318843901157,0.8642
389,0.1252149703037558,0.507096322029829,0.8644
390,0.12462902382354844,0.5060131435096263,0.8655
391,0.1233090115428874,0.5051223914325237,0.8657
392,0.1254042298391913,0.5041041509807109,0.8659
393,0.12400982576902166,0.5029638929665089,0.866
394,0.12350854235277935,0.5018788497149944,0.8663
395,0.12492869639148314,0.5008108004927635,0.8664
396,0.12202063634652983,0.5000189407169819,0.8661
397,0.12197672728110444,0.49902218475937843,0.8661
398,0.12500052086331628,0.4980949118733406,0.8662
399,0.12349773054434494,0.4970925123989582,0.8666
400,0.1228438038096735,0.49603765159845353,0.8667
