epoch,train_loss(total),test_loss(average),test_accuracy(average)
131,0.14641032763051265,0.5927331960201263,0.8505
132,0.1460594410697619,0.5881429676711559,0.8512
133,0.14341076469105302,0.5835345460474491,0.8518
134,0.14278067800809036,0.5793426717817783,0.8521
135,0.14203990132293917,0.5751871532201767,0.8529
136,0.14071196120119456,0.5708954784274102,0.8538
137,0.13959671841990767,0.567274649888277,0.8549
138,0.13882153238536735,0.5632653233408927,0.8556
139,0.13793849070189576,0.5592763347923756,0.8562
140,0.13928608350794425,0.5561516301333904,0.8577
141,0.13675506754467884,0.5522328217327594,0.8574
142,0.1359901660771081,0.5486227288842201,0.8586
143,0.13480488459269205,0.5446313433349133,0.8586
144,0.13306063794615594,0.5413034631311894,0.86
145,0.13189396115415025,0.5381151120364666,0.86
146,0.13267259232022546,0.5350474129617214,0.8613
147,0.13154093969161762,0.5320959612727165,0.8623
148,0.13140531420481927,0.5290184636414051,0.8623
149,0.13117739343733498,0.5255861917138099,0.8621
150,0.12800902520503962,0.5227019529044629,0.8626
151,0.1273739846479712,0.5198087368905544,0.8628
152,0.12849316604886996,0.5170245286822319,0.8633
153,0.12669547099732992,0.5139508578181267,0.8647
154,0.12566215595738453,0.5112439197301865,0.8655
155,0.12490939275559151,0.5085208071768283,0.8654
156,0.1248078200063019,0.5059439998865127,0.8672
157,0.1260261366313154,0.5031629186868668,0.8673
158,0.12230708049328039,0.5004565295577049,0.8682
159,0.12400965663519772,0.4978577044606209,0.8688
160,0.12133330761483221,0.4955122593045235,0.8689
161,0.12179158407856118,0.49314821809530257,0.8689
162,0.1204122757313378,0.49064410746097564,0.8694
163,0.12122709837488153,0.4878655703365803,0.8704
164,0.11935344891566219,0.4860547704994678,0.8712
165,0.11921297835016792,0.48378496661782266,0.8714
166,0.11754965257238258,0.4814196540415287,0.8715
167,0.11982236811044542,0.47899761378765104,0.8719
168,0.11948207937971209,0.47721036911010745,0.8724
169,0.11682518687324994,0.47516990788280966,0.8732
170,0.11792077033808737,0.47349290318787096,0.8731
171,0.1171473939761971,0.47178771629929545,0.8732
172,0.116241591022999,0.4688190557062626,0.8741
173,0.11816806227646091,0.4668837305903435,0.8746
174,0.11217911118133501,0.46517652496695516,0.8748
175,0.11336402998616298,0.4630762069672346,0.8754
176,0.1123840610186259,0.46115455858409404,0.8752
177,0.11394259206612002,0.4593854059278965,0.8754
178,0.112596684304828,0.45770793586969377,0.876
179,0.11137249049815265,0.4556512239575386,0.8767
180,0.11303624067681306,0.4531755735725164,0.8777
181,0.11382380610501225,0.452308768555522,0.8781
182,0.10986980722483361,0.4504704849421978,0.8785
183,0.11125715071278991,0.44823294281959536,0.8782
184,0.10969529966964867,0.44652209646999835,0.8788
185,0.10954648936449578,0.44499375320971013,0.8788
186,0.10915853636282863,0.44320582881569864,0.8794
187,0.11085500548396146,0.44163154892623424,0.8795
188,0.10666214124384252,0.44028005123138425,0.879
189,0.10816738432781263,0.4389198461174965,0.8795
190,0.10878229197679144,0.4369581873714924,0.88
191,0.10658941765061834,0.43593155913054943,0.8805
192,0.10782540744791429,0.4342343806475401,0.881
193,0.10748138417010054,0.43228353455662727,0.8818
194,0.10861786882477728,0.4309399761259556,0.882
195,0.10615288895187956,0.4293956543505192,0.8814
196,0.10652479175196002,0.4280415984988213,0.8824
197,0.10668468486630556,0.4267500584572554,0.8824
198,0.1056460915697795,0.4253948596119881,0.8823
199,0.10388610128200415,0.4243447726219893,0.8825
200,0.10654530027937709,0.42276867121458056,0.8827
201,0.10440840961580927,0.4213770678639412,0.8827
202,0.1046626449590831,0.4197092903405428,0.8833
203,0.1049143507738005,0.41839137360453604,0.8834
204,0.1032797062035763,0.41720993600785733,0.8838
205,0.10420625298425104,0.4165328897535801,0.8835
206,0.10343305109012307,0.41440900199115277,0.8846
207,0.10405226588023431,0.4131776947528124,0.885
208,0.10356505988447955,0.4122977788001299,0.885
209,0.10091420635581017,0.41105815798044204,0.8855
210,0.10150783091331973,0.4100069435685873,0.8856
211,0.10336155114187436,0.4090653456002474,0.8854
212,0.10303857329894196,0.40808207787573336,0.8859
213,0.1012886469111298,0.4070659301429987,0.8861
214,0.10302863450664462,0.40532434798777106,0.8867
215,0.10038128887500727,0.40464597702026367,0.8869
216,0.10025133438069712,0.4036977517604828,0.8874
217,0.09825021313559829,0.4026108032464981,0.8875
218,0.10039121973695177,0.40158268079161646,0.8877
219,0.10002261916683479,0.40045155882835387,0.8891
220,0.09810994238112912,0.3995434544235468,0.8889
221,0.0995537197838227,0.3983272784203291,0.8893
222,0.10004166434660103,0.3968606850504875,0.8884
223,0.0978732206717585,0.3959393621236086,0.8894
224,0.09736592638673204,0.39503757894039154,0.8897
225,0.09764924095096914,0.3943570211902261,0.8897
226,0.09820159095706361,0.3933118624985218,0.8902
227,0.09483151123717878,0.3921048244461417,0.8906
228,0.09886299178117153,0.3910684550926089,0.8907
229,0.09630421913144263,0.39021268755197525,0.8907
230,0.09858332848119916,0.38898263800889255,0.891
231,0.09744644924208071,0.38840808503329755,0.8912
232,0.09730887819420207,0.3873224024474621,0.8908
233,0.09600259473716671,0.38642237477004526,0.8921
234,0.09733907937664878,0.3859640289098024,0.8915
235,0.09473087680949406,0.38535271942615507,0.8912
236,0.09597150202501904,0.3840871051326394,0.8925
237,0.09387399922266151,0.38275939382612706,0.8923
238,0.09527326112782414,0.3824408429116011,0.8916
239,0.09446862235552433,0.38191902212798595,0.8926
240,0.0943014807999134,0.3808285941928625,0.8929
241,0.09251043262581031,0.3801478119939566,0.8928
242,0.09514009320374692,0.3793211317807436,0.8931
243,0.09337708080243884,0.3779905778542161,0.8934
244,0.0961400274554211,0.377094770334661,0.8933
245,0.09287023961995587,0.37649919755756855,0.8938
246,0.09433798573798302,0.3761481071636081,0.8933
247,0.09504947918608334,0.3751001995801926,0.8939
248,0.09373962828381495,0.3742862172052264,0.8942
249,0.09340126033533704,0.37333428744226693,0.8954
250,0.09299678948115218,0.3727022935822606,0.8941
251,0.09325023438555724,0.371774221137166,0.8948
252,0.09266480433782845,0.3709832258522511,0.8955
253,0.09155506762026837,0.3705435421317816,0.8952
254,0.09083567555485801,0.36957019004970787,0.8946
255,0.09186750732249382,0.36857970837503673,0.8951
256,0.0913084705049793,0.36812232472002504,0.8952
257,0.0912479344529636,0.3676041316986084,0.8952
258,0.09195874577077727,0.3670472802594304,0.8957
259,0.08933306101596716,0.3664123373106122,0.896
260,0.09191976465059049,0.36553671792149545,0.8965
261,0.09115595170155619,0.36475428961217404,0.8964
262,0.08969343665309927,0.36384759958833457,0.8965
263,0.09140461568974635,0.3633275895938277,0.8965
264,0.0895716506197597,0.36246831469237806,0.8967
265,0.08984783436453929,0.36174256913363934,0.8973
266,0.0899507613909064,0.3612718687951565,0.897
267,0.0898528869235606,0.3605592139437795,0.8971
268,0.08937892845521371,0.35988900389522316,0.8981
269,0.08992457344676509,0.3590008363500237,0.898
270,0.0895596853259838,0.3581857706978917,0.8977
271,0.08821566281557987,0.35757332608103753,0.8983
272,0.08794117558070204,0.3571735614538193,0.8982
273,0.08758083505160881,0.3563311766833067,0.8988
274,0.09071811675235178,0.3555588001012802,0.8987
275,0.08754533029754054,0.3550952440872788,0.8985
276,0.08692395117020968,0.3548142614588141,0.8985
277,0.08908556531550306,0.35433748926967384,0.8989
278,0.08584402981355335,0.3541280537098646,0.8984
279,0.08858695414594629,0.3530140224844217,0.8994
280,0.08922160047134667,0.35209396086633205,0.8994
281,0.08689719305909945,0.3520501515269279,0.8993
282,0.08441683729038094,0.351083534322679,0.8995
283,0.08872692299668085,0.3506828911975026,0.8996
284,0.08825326363810083,0.34994816411286594,0.8998
285,0.08463153635349238,0.3497201144695282,0.8997
286,0.08747044599361041,0.3490378136560321,0.9001
287,0.08554268319329078,0.34874165449291467,0.9002
288,0.0875176414000717,0.3482530977576971,0.9002
289,0.08689345470206304,0.34756405994296075,0.9008
290,0.08774180408341414,0.3468421406671405,0.9003
291,0.08551265787559026,0.3464856371283531,0.9009
292,0.08715712284725724,0.34575960248708726,0.9013
293,0.08487135355332584,0.34533984620124103,0.9008
294,0.0854738943956115,0.3450352669879794,0.9007
295,0.08672847768122499,0.3443300327286124,0.9014
296,0.08681500159824888,0.34364313300698995,0.9013
297,0.08722651430941893,0.3432950736582279,0.9018
298,0.0852381511534931,0.34255795150995255,0.9017
299,0.0861329756056269,0.34236060675233604,0.9014
300,0.08562186179739056,0.3418323002383113,0.9011
301,0.08650267478360822,0.34147675544023515,0.9017
302,0.08421343573453752,0.34077175814658406,0.902
303,0.08431280024039249,0.3404404565319419,0.9019
304,0.08333622384816408,0.3401989300176501,0.9018
305,0.08438953367823904,0.3394706777110696,0.9019
306,0.08537398000727549,0.33911663848906753,0.9027
307,0.08557467648025716,0.3387618938833475,0.9028
308,0.08424634190106933,0.3378781146928668,0.903
309,0.08325681951122754,0.3379608941450715,0.9022
310,0.0834281522441994,0.33727817706763746,0.9027
311,0.08236765085409085,0.33669087816029786,0.9028
312,0.0824586078665699,0.3362460273131728,0.9028
313,0.08433068636804819,0.33554878454655407,0.9029
314,0.08170670843824293,0.33500901218503715,0.9029
315,0.08268156729525689,0.3343260142579675,0.9034
316,0.08132408152927052,0.3342545936629176,0.9035
317,0.08234437278500109,0.3337158360332251,0.9033
318,0.08474558462021929,0.3332624050788581,0.904
319,0.08214902753631274,0.33234531804919243,0.9048
320,0.08186236764727668,0.3319011035934091,0.9042
321,0.08260624917844932,0.33178944123908877,0.9045
322,0.08188635251964584,0.3317628214508295,0.9037
323,0.08348021286567955,0.3312242541834712,0.9037
324,0.08087074808832823,0.33034191638231275,0.9047
325,0.0816294691440734,0.32989772653207183,0.905
326,0.08184253438517,0.3296516390703619,0.9053
327,0.0817162438973107,0.32955295126885176,0.9048
328,0.0804692103075936,0.32893459998071195,0.9054
329,0.08264946823262355,0.32869346290826795,0.9052
330,0.08006537214598873,0.32809196967631576,0.9055
331,0.08130308663980527,0.32736588241532444,0.9056
332,0.07997116550916072,0.3270260647311807,0.9049
333,0.07972559472545981,0.326387696005404,0.9053
334,0.07935339596235391,0.3259573764912784,0.905
335,0.0807887813302152,0.32572438241913915,0.9054
336,0.08036108484322374,0.3256256707385182,0.9056
337,0.07946109644729983,0.32526120902970435,0.9061
338,0.08020007833274025,0.3246361516043544,0.9061
339,0.07958545331194093,0.3243685878068209,0.9062
340,0.08289738185703754,0.3237729760631919,0.9063
341,0.08050834764303132,0.3235367493703961,0.9065
342,0.08104294786850612,0.32299525951966646,0.9066
343,0.08108873043039982,0.3226828744076192,0.9071
344,0.07694152396906054,0.3220167587697506,0.907
345,0.08055782596100912,0.32195180231705306,0.9068
346,0.07850488517997843,0.3218020885065198,0.907
347,0.08032250695043441,0.32107368582859636,0.907
348,0.0795865398690556,0.3206086888164282,0.9067
349,0.08147706867506106,0.32019645657390355,0.9075
350,0.07914013268821167,0.31977035211399196,0.9078
351,0.07939892191665643,0.31966747157275677,0.9077
352,0.07955588775715142,0.3194283982180059,0.9074
353,0.07919926204803315,0.3188083591870964,0.9074
354,0.07909099723805081,0.31852219937369225,0.9082
355,0.07667142988154382,0.31783339828252793,0.9081
356,0.07745499289453481,0.3178529659286141,0.9078
357,0.07840999035221158,0.3172019531391561,0.9086
358,0.0784252893715871,0.3167759379185736,0.9083
359,0.07853621646592562,0.3166382074542344,0.9086
360,0.07835370441898704,0.31643990488722923,0.9078
361,0.07931433239895286,0.31614643275737764,0.9087
362,0.07885394891667546,0.3157565256021917,0.9085
363,0.07758085067722607,0.3155292620323598,0.9083
364,0.07672610015354374,0.31495132587850094,0.9088
365,0.07803034913641485,0.3141076634265482,0.9098
366,0.07679945227661819,0.31404389031231406,0.909
367,0.0785521576745492,0.31374853478744624,0.9092
368,0.07662531977632281,0.31312236784026026,0.9093
369,0.07853249485858461,0.31327080328017476,0.9096
370,0.0765613039927275,0.3131210196577012,0.9097
371,0.0773170072105572,0.31267667908221486,0.9097
372,0.07707176975567233,0.31223712597042325,0.9101
373,0.07681218911470337,0.31167639315128326,0.9096
374,0.07596596506791133,0.3112495344132185,0.9097
375,0.07673295000285814,0.31113853020593524,0.9099
376,0.08090030740607869,0.31060920281335713,0.9102
377,0.07604353347172339,0.3102154951542616,0.9094
378,0.07624069810139411,0.3097263742983341,0.9106
379,0.07735548597393614,0.3091762587800622,0.9107
380,0.07851970866040299,0.30890218080952764,0.9105
381,0.0760876652925755,0.30895329400897026,0.9102
382,0.07644923900564511,0.3081389555707574,0.9115
383,0.07750978557900949,0.3079489716142416,0.9114
384,0.07676489775379498,0.3076110925525427,0.9111
385,0.07544443728120039,0.30752061055973173,0.9122
386,0.07683588261010521,0.3071597396582365,0.9113
387,0.07708620326593518,0.30685278911143543,0.9115
388,0.07673922984042403,0.30646035566926,0.9112
389,0.07582307172318299,0.30622384674847125,0.9114
390,0.07518993366058126,0.30596415309235453,0.9115
391,0.07339686959643256,0.305877042170614,0.9121
392,0.07658230008162333,0.3055785269476473,0.9122
393,0.07523750551891598,0.3053231842629611,0.9122
394,0.07407186916944655,0.3045145919919014,0.9126
395,0.07601026157763871,0.30454448821023106,0.9127
396,0.07372308315031907,0.30455064825713635,0.9121
397,0.07379662200356975,0.3040414853207767,0.912
398,0.07703953263152277,0.30370878422632813,0.9123
399,0.07484083858346849,0.3032039791718125,0.9124
400,0.07482089232088941,0.3030342832393944,0.9125
401,0.07437798482450572,0.30245198018848896,0.9125
402,0.07707223966435502,0.30225318767130377,0.913
403,0.07420790511550325,0.3019753517024219,0.9132
404,0.07590961349055622,0.30180097788572313,0.9133
405,0.07432692382258899,0.3014852369762957,0.9131
406,0.07486040530387651,0.30098106533288954,0.9134
407,0.07486290542521712,0.30101821446791294,0.9132
408,0.07448372933449167,0.30034734707325694,0.9135
409,0.0752369965934618,0.3000489835254848,0.9133
410,0.07403150365941903,0.2998287101648748,0.9134
411,0.07367736092683944,0.2996764306910336,0.9131
412,0.07451250497251749,0.29930119786411524,0.9137
413,0.07393655121665109,0.2988431911729276,0.9134
414,0.07368503247077267,0.29874563585966823,0.9133
415,0.07553031241916346,0.2981608100794256,0.9132
416,0.07415040350998893,0.29789098041132095,0.9135
417,0.07512880487113514,0.29741207845509054,0.9138
418,0.07286945892723673,0.29727181140333414,0.9139
419,0.07515534140508283,0.2970348593778908,0.914
420,0.07310464046895504,0.29675313910469414,0.9141
421,0.07343553290279074,0.29664548989385364,0.9142
422,0.07225285545273712,0.29665594259276984,0.9148
423,0.07198428697037426,0.29643854189664126,0.9141
424,0.07274759645489129,0.2961537702381611,0.9141
425,0.07343924844242407,0.29561331367120147,0.9142
426,0.07242622605355625,0.2952219948172569,0.9146
427,0.07307233178818767,0.2949828974343836,0.9152
428,0.07073519449455268,0.294563447162509,0.9151
429,0.07251646967999863,0.2941738062724471,0.9156
430,0.07251694801291733,0.29399461226537826,0.9156
431,0.07353976296938279,0.29400515420362355,0.9154
432,0.0741467559145707,0.2937430876120925,0.9154
433,0.0723358875874317,0.2931221851706505,0.9153
434,0.07192330347430526,0.2927254233323038,0.9155
435,0.07113097129728306,0.29261449113488197,0.9153
436,0.07138002192545118,0.2921238330192864,0.9155
437,0.07244147095039036,0.2920590357482433,0.9158
438,0.07158174941485579,0.2917006246931851,0.9158
439,0.0710341241492918,0.2919013059698045,0.9157
440,0.0726741320792247,0.2914901774376631,0.9155
441,0.07228716204620221,0.29151445858180525,0.916
442,0.07099791160417777,0.2909396725706756,0.9161
443,0.07174571449727271,0.290272946767509,0.9155
444,0.07117096361506617,0.29026323117315767,0.9164
445,0.07120206174581792,0.2902780595049262,0.9157
446,0.07172650238499045,0.2898652740381658,0.9161
447,0.0722839313587456,0.2893901442177594,0.9159
448,0.06998258005743,0.2892562617175281,0.9164
449,0.06932539316458684,0.2893125985749066,0.9163
450,0.07188597830915541,0.28886702191084623,0.9158
451,0.07195727762794404,0.2885460563004017,0.9161
452,0.07159261284113834,0.2882823252864182,0.9162
453,0.07250256825125578,0.28792167037725447,0.9161
454,0.07088776649625013,0.2875445774383843,0.9171
455,0.07058557952669534,0.28733850063756106,0.9172
456,0.07096637607636777,0.2872320009022951,0.9169
457,0.07130063210868022,0.2870895382016897,0.9166
458,0.07191568605996894,0.2865063995309174,0.9169
459,0.07236225499461095,0.2863443473726511,0.9168
460,0.07108240686074803,0.28599430948495863,0.9169
461,0.0706226464191621,0.2859469939209521,0.9172
462,0.06943078384254918,0.2855758655257523,0.917
463,0.07106904926794497,0.2852897593565285,0.917
464,0.06955087850942757,0.2851914539188147,0.9171
465,0.06918920240731853,0.28537341294810176,0.917
466,0.07215759628029032,0.2852851649560034,0.917
467,0.06991459859647986,0.28477978877723215,0.9176
468,0.07014234898837679,0.2844466278702021,0.9174
469,0.0708926956761967,0.28401569662615656,0.9179
470,0.06956418476660144,0.2842398796789348,0.9178
471,0.06943452790040862,0.28344777718186376,0.9178
472,0.06856793671789946,0.28324699476361276,0.9179
473,0.06825552162516749,0.28300577275454997,0.9173
474,0.06804316332845976,0.28273372871801256,0.9175
475,0.0690879994354239,0.28249516917392614,0.9178
476,0.06833980988824007,0.28262340407818554,0.9181
477,0.06952997089617631,0.282239645421505,0.9175
478,0.06644243507109808,0.28196834279224275,0.9179
479,0.06893626898244927,0.281665330324322,0.9178
480,0.06942180754391081,0.28141355788335204,0.9183
481,0.06972271819232088,0.2811687339283526,0.9181
482,0.06806277806842417,0.280940257050097,0.9181
483,0.06797616602147394,0.28095946220681073,0.9185
484,0.06791648810560053,0.28056479604914786,0.918
485,0.06735457300744725,0.2799707450531423,0.9186
486,0.06858331742555354,0.2798314031586051,0.9183
487,0.06798371556920535,0.2796967324614525,0.9181
488,0.06882827723342361,0.2793973062187433,0.9186
489,0.06822182486454646,0.2788963232934475,0.919
490,0.06627855520469672,0.27929497737437486,0.9193
491,0.06952247916805473,0.27889282574877144,0.9194
492,0.06901406146811717,0.2785492818057537,0.9195
493,0.06983062073193265,0.2784725131839514,0.9186
494,0.06948168955348206,0.27803352242335677,0.9196
495,0.0670997910907097,0.278094080388546,0.9194
496,0.06994868699235446,0.27765110820531846,0.9195
497,0.06934353877141168,0.2773224001377821,0.9201
498,0.06930312837445826,0.27747562773525714,0.9194
499,0.06881338219638124,0.2769177897460759,0.9203
500,0.06815556153147058,0.2767728204838932,0.9198
