epoch,train_loss(total),test_loss(average),test_accuracy(average)
48,0.4724745815902045,1.9659785151481628,0.415
49,0.46836049832177884,1.9489739072322845,0.4223
50,0.4641982971718817,1.9310930824279786,0.4291
51,0.4588312009970347,1.9125782835483551,0.4367
52,0.45527714942440844,1.8936717545986175,0.4422
53,0.44904173346179904,1.873889412879944,0.4512
54,0.44389229177525547,1.85362908244133,0.4589
55,0.4393636356249,1.8325946509838105,0.4682
56,0.4333536315596465,1.8109273743629455,0.476
57,0.4280506794651349,1.7886458325386048,0.4831
58,0.4246033976475398,1.7660063803195953,0.4912
59,0.41809973594817246,1.7423913753032685,0.4984
60,0.4115837329264843,1.7188295769691466,0.5055
61,0.4059466342582847,1.6945106065273285,0.513
62,0.3987073424187573,1.6700320303440095,0.5195
63,0.3950208910938465,1.644623200893402,0.5273
64,0.38832845561432117,1.6192877829074859,0.5327
65,0.38275122439319437,1.5936988997459411,0.5404
66,0.3760859697605624,1.5677613472938539,0.5486
67,0.3691577753334334,1.5416100919246674,0.5568
68,0.3635282369725632,1.5151312065124511,0.5661
69,0.35661442758459033,1.4886109578609465,0.5753
70,0.3515712343382113,1.462073724269867,0.5863
71,0.34408627360156085,1.4352403938770295,0.5991
72,0.3383979983627796,1.40841472864151,0.6155
73,0.33218234077547537,1.3818461227416992,0.6304
74,0.3249192000790076,1.3551313436031343,0.6424
75,0.32042001153935085,1.3284599876403809,0.6576
76,0.31369569717031537,1.3023134994506835,0.6714
77,0.30854874409057875,1.2766234731674195,0.6838
78,0.3024424941024997,1.2510986173152923,0.6973
79,0.2966498512436043,1.2262211918830872,0.7098
80,0.29119485198999895,1.2016387760639191,0.7205
81,0.28583504383762676,1.1774061971902847,0.7317
82,0.27851900345448294,1.1540513503551484,0.74
83,0.2737850226236112,1.1304240882396699,0.7491
84,0.26921728727492417,1.1077410387992859,0.7571
85,0.2646736658432267,1.086350125670433,0.7625
86,0.2590119285565434,1.0649579602479935,0.768
87,0.25382661853324284,1.0446048438549043,0.7727
88,0.24952433946909328,1.0250831931829452,0.7793
89,0.24436292797327042,1.0057477426528931,0.7834
90,0.24071588130159813,0.986963210105896,0.7878
91,0.23778280875448024,0.9687011313438415,0.7935
92,0.23178074554060446,0.9515603476762772,0.7971
93,0.22942081624359795,0.9348740309476853,0.7994
94,0.2245619779057575,0.9187443184852601,0.8025
95,0.22084260844823086,0.9034569525718689,0.8049
96,0.21718422566173654,0.8887843436002731,0.8058
97,0.21313798111496549,0.8743594509363174,0.8076
98,0.20889046884170084,0.8603258293867111,0.8121
99,0.20753601227294316,0.8468041932582855,0.8143
100,0.20404706189804006,0.8338456457853317,0.8156
101,0.20177180963483723,0.8217501187324524,0.8166
102,0.19969607827564081,0.8097658729553223,0.8186
103,0.19527047579035614,0.7985092470049858,0.8204
104,0.19358559116495377,0.7873806244134903,0.8226
105,0.19161156310953878,0.7761584246158599,0.8234
106,0.18807429792077252,0.7658174422383308,0.8252
107,0.18602751788090577,0.7559278264641762,0.8266
108,0.18302884957555568,0.7461811164021492,0.8303
109,0.18063840236176143,0.7368716716766357,0.832
110,0.17960728507376078,0.7279129514098167,0.8331
111,0.1764354808538249,0.7189713287353515,0.8334
112,0.17503072417369395,0.7108339139819145,0.8333
113,0.17105374863427697,0.7028168126940727,0.835
114,0.17200962324259858,0.6951940178871154,0.8362
115,0.16989317666174789,0.6875175505876541,0.8367
116,0.16695361420737975,0.6798839309811592,0.8388
117,0.16608540313036152,0.6729244169592857,0.8406
118,0.16490777384376887,0.6657214590907097,0.8412
119,0.16150325858457523,0.6591991057991982,0.8413
120,0.1603038627089876,0.6521475872397423,0.842
121,0.1596575596680244,0.6461913564801216,0.8427
122,0.15716140818866817,0.6399670779705048,0.8444
123,0.15784069483704638,0.6337445345520973,0.8446
124,0.15610516844599537,0.6278814855217933,0.8458
125,0.1530999435732762,0.6226887266337872,0.8465
126,0.1538617192118457,0.6173055690526962,0.848
127,0.15306263383139262,0.6119069036841392,0.8483
128,0.1499993626705625,0.6069871816039085,0.8487
129,0.14901509395602977,0.6013192494213581,0.8494
130,0.14677339679364002,0.5965212759375572,0.8504
131,0.14617400509164188,0.5918134662508965,0.8505
132,0.1458089037826567,0.5871086858212948,0.8529
133,0.14333408286399912,0.5824803645908833,0.853
134,0.14251560678310465,0.5781588923931121,0.8535
135,0.14178603402141368,0.5739385803043843,0.8545
136,0.14049744984191476,0.5695513156056404,0.8548
137,0.1395497586239468,0.5659211391210556,0.8554
138,0.13863027866252445,0.5617928545176983,0.8561
139,0.13776642163143013,0.5578051866590976,0.8569
140,0.13893120185556737,0.5546004664897919,0.8576
141,0.13646511993173396,0.5506664896011353,0.8578
142,0.13580241488913694,0.5470213520526886,0.8586
143,0.1346033809311462,0.5430118650197983,0.8598
144,0.13269144982438197,0.5396133686602116,0.8603
145,0.1316887108383305,0.5363559450209141,0.8608
146,0.13236580927376496,0.5332789079844952,0.8623
147,0.13131341490555892,0.5302676004171372,0.8633
148,0.1311477707755385,0.527169505059719,0.8634
149,0.1307735429286505,0.5236852025985718,0.8642
150,0.12775430055052944,0.5207422749698162,0.8646
151,0.12708146082745356,0.5178449332714081,0.8655
152,0.12802076063147097,0.5150317566096783,0.8664
153,0.12633041540781656,0.5119391979277134,0.8659
154,0.12521902864065135,0.509206904321909,0.8665
155,0.12459797206137216,0.5064621946215629,0.867
156,0.12460408136813027,0.5039360098540783,0.8673
157,0.1255054475288048,0.501030652076006,0.8683
158,0.12196629810513872,0.49840595602989196,0.8686
159,0.12350889207851706,0.4957930718362331,0.8689
160,0.12102923443484487,0.4933346928656101,0.8698
161,0.12149626933828447,0.49103162571787834,0.8695
162,0.12019767265089533,0.4884469032287598,0.8717
163,0.12079468973432526,0.485598730891943,0.8717
164,0.11896729940604983,0.4836758820712566,0.8714
165,0.11873344537999594,0.48147895820438863,0.8724
166,0.1173436895690181,0.4791317492723465,0.8732
167,0.11962072105344498,0.4766971963644028,0.8737
168,0.1191080714096174,0.474865757599473,0.8738
169,0.11653500812297518,0.47273049876093864,0.8744
170,0.11758154495195909,0.47108005799353125,0.8745
171,0.11684927132657984,0.46931003078818323,0.8746
172,0.11578544717507833,0.4664185978472233,0.8754
173,0.11773274740147771,0.4644352886080742,0.8755
174,0.11167302527323816,0.4626934316009283,0.8759
175,0.11290304351485136,0.46060520499944685,0.8767
176,0.11210658440761494,0.4586168783158064,0.8771
177,0.11338015713474968,0.4568100846558809,0.8772
178,0.1121357645218571,0.4551629413664341,0.8778
179,0.11081625066810485,0.4529934566468,0.8778
180,0.11257854081464536,0.4506587929278612,0.8787
181,0.11338196375943495,0.44969050914049147,0.8785
182,0.10939850421114401,0.44780211210250853,0.879
183,0.11097888535622394,0.44559622421860695,0.8794
184,0.10924092733837439,0.4438556710630655,0.8801
185,0.1089234362836137,0.44231668025255205,0.8798
186,0.10876885090361942,0.4404769264906645,0.8805
187,0.11021787004375999,0.4388963836431503,0.8808
188,0.10616610574564248,0.43749194957315923,0.881
189,0.10750589689070528,0.4361579354852438,0.8808
190,0.10818517786648238,0.43413637444376946,0.8811
191,0.10595538673188651,0.4330503579974174,0.8811
192,0.10721264409860878,0.43134392239153385,0.8818
193,0.10698721278458834,0.42949355572462083,0.883
194,0.10785464792879242,0.42807713024318217,0.8831
195,0.105594876617419,0.4264909563958645,0.884
196,0.1058366214150958,0.4251615431159735,0.8836
197,0.10608516125516458,0.4239023467898369,0.8843
198,0.10521139012593211,0.42252670772373674,0.8844
199,0.10335387859606382,0.4214541909843683,0.8848
200,0.10602173039858992,0.41984179385006426,0.8856
201,0.10373551000586965,0.41845285907387736,0.8856
202,0.10409799895503304,0.41684732839465144,0.8862
203,0.10438283840476563,0.41551211416721345,0.887
204,0.10283337530651779,0.41422635592520235,0.8873
205,0.10360588802194054,0.4135893923789263,0.8869
206,0.1028439917065429,0.41145233049988744,0.8878
207,0.10350390884912375,0.41019743829965594,0.888
208,0.10286350689376846,0.4093380852043629,0.8879
209,0.10041609115785721,0.40803255304694175,0.8883
210,0.101013407901381,0.40699388526380065,0.8887
211,0.10276057966279262,0.40600600123405456,0.8884
212,0.10246428203853694,0.40502794161438943,0.8888
213,0.10063666460866277,0.40395427294075487,0.889
214,0.10230060167271983,0.40225515358150005,0.8886
215,0.09958127177687305,0.4014968924224377,0.8895
216,0.09981218496845527,0.40054426945745947,0.8895
217,0.09763348444054525,0.39945716083049776,0.8895
218,0.09988192276972713,0.3983871402591467,0.8895
219,0.0995202890286843,0.39727985017001627,0.8899
220,0.0975798988489039,0.3963191441446543,0.89
221,0.09890930145753152,0.3950816467776895,0.8901
222,0.0995480151790561,0.3936663348227739,0.8902
223,0.09718461393971335,0.3927779344841838,0.8908
224,0.0968073248919664,0.39180801138281823,0.8911
225,0.09705136309970509,0.39111732207238675,0.8912
226,0.09779794073917648,0.39009902950376274,0.8912
227,0.09421433403975132,0.3888758263364434,0.8915
228,0.09820099739414273,0.3878412617743015,0.8916
229,0.09570654809023395,0.38700814176350834,0.8921
230,0.09797989433123307,0.385787158831954,0.8918
231,0.09665427856485952,0.3851476968452334,0.8922
232,0.09680649866773323,0.3840858750417829,0.8922
233,0.09536102308299053,0.38314114343374966,0.8925
234,0.0966618498222846,0.3826693883165717,0.8924
235,0.0940626377070492,0.3820100121572614,0.8928
236,0.0953290406896761,0.3807146175950766,0.8929
237,0.09305022775449535,0.37945236280560496,0.8932
238,0.09454307586631992,0.37911620795726775,0.8932
239,0.09379437605314182,0.3786090438812971,0.8932
240,0.09368688991349755,0.3775452918931842,0.8931
241,0.09182660707808805,0.37681388944387434,0.8939
242,0.09452562372792851,0.37596141174435616,0.8929
243,0.0926348835116986,0.37466009356081487,0.8939
244,0.09559045995896061,0.37375129222869874,0.8942
245,0.09206548214636066,0.3732033842802048,0.8934
246,0.09357845421993372,0.3727968194708228,0.8946
247,0.0942465742824204,0.3717404752969742,0.8943
248,0.09311291047682364,0.37093055583536627,0.8944
249,0.09261153121902184,0.3699599114060402,0.8951
250,0.0923508842842597,0.3693472288548946,0.8947
251,0.0925268486819484,0.3683769702166319,0.8958
252,0.09178922683790777,0.36762015040963886,0.8958
253,0.09082343226129358,0.3671151043474674,0.8956
254,0.09020993422547524,0.36612386889755727,0.8957
255,0.09125499187432455,0.3651884360983968,0.8957
256,0.09073746162043377,0.3647473193705082,0.896
257,0.0905816304977193,0.36423604778945445,0.896
258,0.09129398285806405,0.3636703481152654,0.896
259,0.08852950308584806,0.3630272052437067,0.8963
260,0.09126157973977653,0.36215662997215986,0.8967
261,0.09033716862287486,0.3613272202387452,0.8966
262,0.08901224319230426,0.3604280277714133,0.8969
263,0.0907189091385314,0.359897548109293,0.8969
264,0.08886703126358264,0.3590431423485279,0.8967
265,0.08921566892020179,0.3583806646987796,0.8976
266,0.08922094665467739,0.3578745108470321,0.8977
267,0.08912043459713459,0.3572160118445754,0.8974
268,0.08888968545943499,0.3565499011427164,0.8978
269,0.08950049328533086,0.3556497061997652,0.8976
270,0.08875756634568627,0.3548268160223961,0.8974
271,0.08755776091394099,0.35416771095246075,0.8991
272,0.08722437565412486,0.3537835631892085,0.8984
273,0.08677044993435795,0.3529403828829527,0.8987
274,0.09010174479617765,0.352184804007411,0.899
275,0.08678014742944276,0.3517163487523794,0.8987
276,0.08617702340989401,0.3514095479249954,0.8989
277,0.08838144633354562,0.35091861844062805,0.8992
278,0.08523947181123676,0.3507155882194638,0.8996
279,0.08777907547174078,0.3496697547286749,0.8994
280,0.08861315174197609,0.34875044986605647,0.9005
281,0.08607793173216509,0.3486451191082597,0.9002
282,0.0837916943780852,0.3477075369283557,0.9004
283,0.08794636070502526,0.34731334552168847,0.9006
284,0.08752696896254113,0.3465597405657172,0.9005
285,0.08400696281795249,0.3463343835249543,0.9009
286,0.08693142628974536,0.3456337960809469,0.9007
287,0.08481770248688532,0.3453235189244151,0.9013
288,0.08674318611508969,0.3448436088487506,0.901
289,0.08614758146700985,0.34421727221459153,0.901
290,0.08709267157158165,0.34351972162723543,0.9015
291,0.08502708451653068,0.34314338270574807,0.9013
292,0.08641871558784535,0.3424141838401556,0.9016
293,0.08422116159150998,0.341916358359158,0.9019
294,0.08479695348069072,0.34165077801793814,0.902
295,0.08601169835663203,0.34090055607259273,0.9024
296,0.0861563149444533,0.340258610509336,0.9029
297,0.08665457410229878,0.3399478633329272,0.9028
298,0.08450661194651868,0.3392008236050606,0.903
299,0.08548770497807047,0.3390128165483475,0.9031
300,0.08492225659728954,0.33846405886113645,0.9035
301,0.08565073535128524,0.33810761585831645,0.9033
302,0.08342323162959832,0.3374063098803163,0.9035
303,0.08376696291661849,0.33711665820330383,0.9037
304,0.08246702453911756,0.3368534532189369,0.904
305,0.08374149654286378,0.3361338390037417,0.904
306,0.0847029390208649,0.33579827934503553,0.9036
307,0.08489652232012966,0.3354052356258035,0.9045
308,0.08347748411875783,0.33455312870442866,0.9045
309,0.0827627731769374,0.33458697218447925,0.9042
310,0.08271661146797916,0.3339209284633398,0.9046
311,0.08175882618084099,0.33338087864220145,0.905
312,0.08184531743102001,0.33292271982878446,0.9052
313,0.08371606037359346,0.33224406419321895,0.9051
314,0.08110128375560496,0.3316775049455464,0.9051
315,0.08212062250822783,0.33102293675765393,0.9054
316,0.08074960216992733,0.3309439863823354,0.906
317,0.08173198540779678,0.3303824959881604,0.9056
318,0.08388535549977061,0.3299656786583364,0.9062
319,0.08153219156983224,0.3290909534692764,0.9062
320,0.08116336147103345,0.32860655821859835,0.9068
321,0.08203526810658249,0.3284481432661414,0.9069
322,0.08131143210850882,0.3284239091537893,0.9065
323,0.08298625170507214,0.3279854037798941,0.9066
324,0.08035673098074216,0.32706669824197887,0.9066
325,0.08093507721963705,0.3266704190708697,0.9071
326,0.0812914716644269,0.32642909258604047,0.9073
327,0.08105895609002221,0.3262211456336081,0.9074
328,0.07984197756388423,0.32565871709957717,0.9076
329,0.08203483231817231,0.32547356121242044,0.9078
330,0.07944776191178596,0.3248726567067206,0.9075
331,0.0808285412124612,0.3241521082445979,0.9081
332,0.07930573744868691,0.32382487308233976,0.908
333,0.07908035953049407,0.32323217995464804,0.908
334,0.07886778636637962,0.32278129367157815,0.9082
335,0.08022769722579555,0.3225048303976655,0.9084
336,0.07965534273535013,0.322440913785249,0.9085
337,0.07892341979525307,0.3221121901459992,0.9089
338,0.0795086322380512,0.3214553046412766,0.9089
339,0.07905786007529858,0.3212397526949644,0.9088
340,0.08219455700424133,0.32063082823529837,0.9092
341,0.07976052324485147,0.32036096453666685,0.9094
342,0.08045986876117461,0.31987380273640154,0.91
343,0.08053127513972647,0.31959278462454677,0.9099
344,0.0762480682919197,0.3189290471933782,0.9098
345,0.08010910555833217,0.31883650079369547,0.9092
346,0.07780608275171483,0.3187245544232428,0.9098
347,0.07966699809626196,0.31801565665751697,0.91
348,0.07897637176299185,0.3175561481900513,0.9098
349,0.08079076836337194,0.31721557933837174,0.9099
350,0.07860891461711038,0.3167183355800807,0.9108
351,0.0788416951951204,0.3165876585617661,0.9104
352,0.07901680075817487,0.3163805335573852,0.9103
353,0.07877215110894406,0.3157486635260284,0.9104
354,0.07853995178910819,0.3155289033986628,0.9109
355,0.07608652909314542,0.3148371946066618,0.911
356,0.07699384593941046,0.31482917798683047,0.9112
357,0.07784371072369994,0.3142075331509113,0.9113
358,0.07776952814310789,0.3137885193526745,0.9111
359,0.07794760716514605,0.31370343554764984,0.9112
360,0.077822225535232,0.3134297903999686,0.9114
361,0.07863966488476956,0.3131621317379177,0.9113
362,0.07818624622781169,0.3127322688512504,0.9118
363,0.07708755826267104,0.31254717234522106,0.9118
364,0.07614373800937425,0.3119800073094666,0.9116
365,0.07733439841787472,0.3111655036173761,0.912
366,0.07632181022993544,0.3111219782941043,0.9123
367,0.07803967730565504,0.31079877335578204,0.9119
368,0.0760598632253029,0.3101796317845583,0.9118
369,0.07795505694141894,0.3103415647894144,0.9121
370,0.07597551223906604,0.31018444856628774,0.912
371,0.07684244221132813,0.3098037719167769,0.9124
372,0.07646141305678722,0.30933132944628594,0.9127
373,0.07632585840694832,0.3088432450406253,0.9125
374,0.0753429675700538,0.30840071100741623,0.9127
375,0.07631835840981115,0.30829766772687434,0.9127
376,0.0802533585634647,0.307817275300622,0.913
377,0.07552427449969179,0.3073838189058006,0.913
378,0.07567451802562132,0.3068897086381912,0.9131
379,0.07684704545659549,0.30638715483248236,0.9134
380,0.07799262769350951,0.3061286010406911,0.9132
381,0.07544193246091406,0.3061434353515506,0.914
382,0.07582966107028452,0.30537609178572894,0.9137
383,0.07711812103110732,0.30516565004363655,0.9136
384,0.07621611615247799,0.3048502992093563,0.9135
385,0.07488923392851245,0.30472116293385626,0.9137
386,0.0762386443940076,0.30441450254991653,0.9135
387,0.07652730981565335,0.3040552826412022,0.9136
388,0.07607603694001834,0.3037052882835269,0.9135
389,0.0751119128033293,0.30346652150154113,0.9136
390,0.07451570779085159,0.30328250348567964,0.9139
391,0.07298022209469116,0.3031347876414657,0.9139
392,0.07602973287981568,0.3028737846016884,0.9138
393,0.0746419714396876,0.3025945041887462,0.9135
394,0.07357504726810889,0.3018169149011374,0.9137
395,0.07577671086641424,0.30179973801597954,0.9136
396,0.07312053035606038,0.30186186883598565,0.9132
397,0.0730788758109239,0.30129671689122917,0.9141
398,0.07672708223319867,0.30099077785387635,0.9142
399,0.07434185457444101,0.3005253565683961,0.9143
400,0.07425521573785579,0.30036182422190905,0.9147
401,0.07392949411984194,0.29977406941354273,0.9147
402,0.07651192949605033,0.2995766851864755,0.9151
403,0.07371322625796452,0.299308151435107,0.9147
404,0.0754372284775882,0.29916765121743083,0.9147
405,0.07385771425271576,0.2988725002110004,0.9152
406,0.07444144692271948,0.2984337554872036,0.9152
407,0.07450960123572838,0.29847398268058895,0.9154
408,0.07385555973671602,0.2977329829148948,0.9153
409,0.07476823962519341,0.2975051186233759,0.915
410,0.07335363638897736,0.29732162633910775,0.9154
411,0.07312972276386889,0.29709033170714977,0.9152
412,0.0740477896549485,0.29678780797868964,0.9156
413,0.07347245188429952,0.29629196878522635,0.9152
414,0.07332932950477257,0.29613727916032073,0.9152
415,0.07494876914742318,0.2956176122650504,0.9153
416,0.07367464060415373,0.2953556242957711,0.9152
417,0.0746516953928001,0.29489473221823576,0.9157
418,0.07236963310137842,0.2948018372617662,0.9156
419,0.07465800767143567,0.2945481252111495,0.9153
420,0.07256202134444859,0.29420975971966984,0.9158
421,0.07298472487000805,0.29420194171369074,0.9157
422,0.07170138050886718,0.2942243326455355,0.9165
423,0.07170154998135386,0.29395370637997986,0.9165
424,0.07212867661181724,0.29370481764897705,0.9167
425,0.0728438415733928,0.29317799385637044,0.9163
426,0.072025561888674,0.29276298301294446,0.9161
427,0.07261600222607906,0.2925368194654584,0.9167
428,0.07037285232747142,0.29215011235326527,0.9172
429,0.0722001655394155,0.2917920219898224,0.917
430,0.07213034616980815,0.2916204689256847,0.9172
431,0.0732755654237487,0.2916195660084486,0.9174
432,0.07379152436712474,0.2913732056505978,0.9172
433,0.07184424429115924,0.2907629304751754,0.9174
434,0.07134588744322007,0.2904099134169519,0.9173
435,0.0706585583728597,0.29026967184618113,0.9173
436,0.07108300180654183,0.28980911018326877,0.9176
437,0.07197489047592337,0.28969834120944143,0.9177
438,0.07125355469796693,0.28934855239465834,0.918
439,0.07051655401786168,0.2895673612318933,0.9179
440,0.07229657884630741,0.2891555850766599,0.9178
441,0.07191577243308227,0.2892014613188803,0.918
442,0.07062365197943467,0.28862647745758296,0.9182
443,0.07129578917484844,0.2879857875779271,0.9181
444,0.07072883071095655,0.2879356758669019,0.9183
445,0.07087141138529687,0.28798927303403615,0.9181
446,0.07118342221347672,0.28763123355805875,0.9182
447,0.07194153991330302,0.28717981904745105,0.9185
448,0.06949027428036612,0.28697714855894446,0.9187
449,0.06891459990010569,0.28705075023695825,0.9188
450,0.07154683415975535,0.2866503196954727,0.9187
451,0.07171790552974651,0.28635983241721985,0.919
452,0.07113756998583223,0.28607712583616374,0.9189
453,0.07200517561851126,0.28578132260590794,0.9187
454,0.07042199685097192,0.2853923548385501,0.9192
455,0.07028327787746534,0.28514948742464186,0.9196
456,0.07063318468686758,0.2850880158133805,0.9194
457,0.07090192330493168,0.2849536784924567,0.9195
458,0.07150548733206409,0.284344982393086,0.9194
459,0.07213619035301787,0.28424605529755353,0.9195
460,0.07079318206700863,0.28391034571453927,0.92
461,0.07012410481657946,0.28382706535980107,0.9199
462,0.06897034637178436,0.28347033422440293,0.9202
463,0.07076562801375985,0.28317659489810465,0.9192
464,0.06913715028062914,0.28306153098121284,0.9194
465,0.06880916889305368,0.2832305998913944,0.9197
466,0.07192096221401836,0.2831737750582397,0.9197
467,0.06979592587573058,0.2826866050250828,0.9196
468,0.0699080870712571,0.28232093444094064,0.9204
469,0.07061162544414401,0.28193334229290484,0.92
470,0.06904636258541634,0.28212112506851555,0.92
471,0.06899861398745667,0.2813965427130461,0.9201
472,0.06833162030318018,0.28111380472779274,0.9205
473,0.06814813136941555,0.2808983919210732,0.9205
474,0.06769944850186055,0.28066501216962936,0.9204
475,0.06879504882928097,0.2804205845668912,0.9204
476,0.06803557114449865,0.28053253822028634,0.9202
477,0.06921557475332961,0.2802378437668085,0.9205
478,0.06618004657723235,0.27991972470656035,0.9207
479,0.06851073629646139,0.2797041253000498,0.9209
480,0.06901180440785759,0.2793845833837986,0.9208
481,0.0693889729622187,0.2791705158352852,0.9213
482,0.06787737073715437,0.278967840783298,0.9214
483,0.06762654074665272,0.27895591823384164,0.9214
484,0.06755906453525479,0.27855786446481945,0.921
485,0.06694490253699548,0.2780033420585096,0.9215
486,0.06826828861834877,0.2778710972517729,0.9213
487,0.0676911305495058,0.2776961665973067,0.9217
488,0.06833418533488204,0.2774274790100753,0.9216
489,0.06790112650417017,0.2769854048267007,0.9216
490,0.06614558352157474,0.2773843151330948,0.9214
491,0.0692617727133135,0.27698904775083066,0.9219
492,0.06864699652192718,0.2766580104455352,0.922
493,0.06961068567453009,0.2765677528455853,0.9221
494,0.06911689615949537,0.2761730682477355,0.9222
495,0.06683988005600193,0.2762474435381591,0.9219
496,0.06955746202870752,0.2758108482509851,0.9219
497,0.06914434116333723,0.27544418500736356,0.922
498,0.06894776209567983,0.275609168484807,0.9218
499,0.06854800071397965,0.2750673181191087,0.9227
500,0.06797461764830531,0.2748967750556767,0.9221
