epoch,train_loss(total),test_loss(average),test_accuracy(average)
130,1.2309772537814245,1.574349799156189,0.6868
131,1.2206345581346087,1.5604129862785339,0.6921
132,1.2065182733866904,1.546480771303177,0.6974
133,1.1961607858538628,1.5323823726177215,0.701
134,1.1893537499838405,1.5183505821228027,0.7059
135,1.1770280624429386,1.504134442806244,0.7112
136,1.1656271401378844,1.4899240696430207,0.7173
137,1.1553009690509901,1.4757865262031555,0.7218
138,1.1481065253416698,1.461791582107544,0.7252
139,1.1347830759154425,1.4477197563648223,0.7291
140,1.1250392198562622,1.433810874223709,0.7342
141,1.1125581877099142,1.4198605847358703,0.7369
142,1.0998794204658933,1.4058793425559997,0.7418
143,1.0940802875492308,1.3919677889347077,0.7453
144,1.0829166389173932,1.378099774122238,0.7495
145,1.069266739818785,1.364319655895233,0.7543
146,1.0616795462038782,1.3505372035503387,0.757
147,1.0526555139157507,1.33695596575737,0.7606
148,1.0414010377393828,1.323192977309227,0.7626
149,1.029446964462598,1.3095255905389787,0.7655
150,1.0208039176132944,1.2961694765090943,0.7685
151,1.0095718933476343,1.2829195821285249,0.7703
152,0.9984289068314764,1.2696611481904982,0.7738
153,0.9944347602625688,1.256748884320259,0.776
154,0.9830422024759982,1.2437175035476684,0.7789
155,0.9710046901471086,1.230671188235283,0.7812
156,0.9629788833359877,1.218198739886284,0.7822
157,0.953778349277046,1.2057476073503495,0.7841
158,0.9425708432164457,1.1933633816242217,0.7868
159,0.9338903116683165,1.1812103390693665,0.7899
160,0.9252723124292161,1.169074519276619,0.7916
161,0.9170328548385037,1.1569463223218919,0.7927
162,0.9064299931956662,1.145140166282654,0.7943
163,0.8972968815101517,1.1335903024673462,0.7965
164,0.8923228705922762,1.1219905972480775,0.7969
165,0.8807987558345,1.1106587237119674,0.7988
166,0.8736045476463106,1.0994393748044968,0.8009
167,0.8678198804457983,1.0883740711212158,0.8017
168,0.8562697006596459,1.0776451766490935,0.8041
169,0.8502489990658231,1.0668785792589188,0.8054
170,0.8383221104741096,1.0561774837970734,0.8069
171,0.8351547432442507,1.0457409912347793,0.8078
172,0.8210705742239952,1.035334135890007,0.8087
173,0.8180540411008729,1.0254349279403687,0.8101
174,0.811485262380706,1.015474641919136,0.8114
175,0.8088052628768815,1.0058560091257096,0.8123
176,0.7959867844151126,0.9962429803609848,0.8134
177,0.7873579147789214,0.9867841225862503,0.8131
178,0.7806945401761267,0.9776352673768998,0.8138
179,0.7703225765791204,0.9685738611221314,0.8141
180,0.7716900693873564,0.9596094167232514,0.8154
181,0.7605703903569115,0.9508502250909805,0.8156
182,0.7520152239335908,0.9421772515773773,0.8162
183,0.7486333805653784,0.9337122398614883,0.8171
184,0.7425031628873613,0.9254300844669342,0.8182
185,0.7345314017600484,0.917297437787056,0.8194
186,0.7272197715938091,0.909150224328041,0.819
187,0.7219837448663182,0.9014001959562301,0.8205
188,0.7176397608386146,0.893635999262333,0.8206
189,0.7105339571005769,0.8859740898013115,0.8217
190,0.7095112572941515,0.8784479191899299,0.8224
191,0.6965630542900827,0.8713398611545563,0.8229
192,0.6963944720725218,0.8641010612249375,0.8229
193,0.6851362999942567,0.8569387122988701,0.8241
194,0.6785114680727323,0.849948550760746,0.8233
195,0.6739826541807916,0.8431161081790924,0.824
196,0.668559841811657,0.8363849720358849,0.8246
197,0.6676731548375554,0.8298083290457725,0.8258
198,0.6665093712508678,0.8233748310804367,0.8266
199,0.6649575643241405,0.8170516312122345,0.8278
200,0.657657670478026,0.8109287288784981,0.8276
201,0.6463865939941671,0.8047792336344719,0.8281
202,0.6441768370568752,0.7987993457913398,0.8288
203,0.6437741820183065,0.792992342710495,0.8289
204,0.6405864299999343,0.7872893354296684,0.829
205,0.6310212405191528,0.7817422124743462,0.8296
206,0.6294086960454782,0.7761427572369576,0.8309
207,0.6267682909965515,0.7707139667868614,0.832
208,0.6174507414301237,0.7653627055883407,0.8318
209,0.6113817857371436,0.7601290273666382,0.8325
210,0.6122591946687963,0.7549342712759972,0.8338
211,0.6088912561535835,0.7498962280154228,0.8341
212,0.6054453400688039,0.7447061616182328,0.8342
213,0.5981010703576936,0.7397959700226784,0.8358
214,0.5963391135964129,0.7349133181571961,0.8362
215,0.5874473088317447,0.7301882579922676,0.8361
216,0.5878800563514233,0.7255909138917923,0.8377
