epoch,train_loss(total),test_loss(average),test_accuracy(average)
88,0.796165547768275,0.772487416267395,0.7979
89,0.783360913147529,0.7595000296831131,0.8009
90,0.7705682863791784,0.7470586341619492,0.8036
91,0.75847363161544,0.7353011038899422,0.8052
92,0.7462143971274297,0.72373729377985,0.808
93,0.7349517272164424,0.7127775067090988,0.8102
94,0.7248148759206136,0.7021654611825943,0.8126
95,0.714409701526165,0.69203618735075,0.8139
96,0.7036895180741946,0.6822737947106361,0.8162
97,0.6943623435373107,0.6727948746085167,0.8184
98,0.6856280208875736,0.6636482587456703,0.8207
99,0.676681202960511,0.6550241282582283,0.8221
100,0.6680410121877988,0.6464589351415634,0.8241
101,0.6594151871899764,0.6382032215595246,0.8255
102,0.6514490354185303,0.6304078978300095,0.8268
103,0.643441893098255,0.6228099885582924,0.829
104,0.6364815198505919,0.6153297048807144,0.831
105,0.6282257247716189,0.6083397094905376,0.8327
106,0.6211256630097827,0.6013638830184936,0.8339
107,0.6149036545306444,0.5946866753697395,0.8359
108,0.6086842162534595,0.5882077495753765,0.8381
109,0.6012214001268148,0.5818920931220055,0.839
110,0.5952514441063007,0.575825277864933,0.8412
111,0.5890121661747495,0.5698331525921821,0.8422
112,0.582867426921924,0.5641497288644314,0.8441
113,0.577788936222593,0.5586022408306599,0.8446
114,0.5722669140746196,0.553228928297758,0.8462
115,0.5668545895566542,0.5479477773606777,0.8477
116,0.5617943317939837,0.5428944450616836,0.849
117,0.5570621548220516,0.5378619024157524,0.8503
118,0.5520140307645003,0.5331133709847927,0.8524
119,0.5473040344814459,0.5284708596765995,0.8538
120,0.542887173841397,0.5238570202887058,0.854
121,0.538172437561055,0.5194439804553985,0.8558
122,0.533429061435163,0.5151215225458146,0.8576
123,0.5291879208137592,0.5109886133670807,0.8586
124,0.5251624147718151,0.5068417739868164,0.8594
125,0.520599878206849,0.502863921225071,0.8602
126,0.5175290815532207,0.4989290614426136,0.861
127,0.5138131815940141,0.495244882106781,0.8617
128,0.509525174026688,0.4915439976751804,0.8624
129,0.5060106526439389,0.4878774346411228,0.8639
130,0.5019129005571207,0.48440815359354017,0.8652
131,0.49874621418615184,0.48096177622675895,0.8658
132,0.49571454295267664,0.47761496640741824,0.8665
133,0.49278345027317605,0.4743506057560444,0.8673
134,0.48923809894671044,0.47120565533638,0.8686
135,0.485385208701094,0.4681390406191349,0.8693
136,0.48299838391443095,0.4652174490690231,0.8705
137,0.4792901148398717,0.4622071368992329,0.8712
138,0.4768747314189871,0.459251077696681,0.8716
139,0.4735590577746431,0.45647739842534063,0.8723
140,0.47119286116212605,0.45369411408901217,0.8733
141,0.4672654365499814,0.45099154517054557,0.874
142,0.4651221392676234,0.4483576668053865,0.8755
143,0.4632265171036124,0.4457533163577318,0.8756
144,0.4605614393328627,0.4434414394944906,0.8767
145,0.45749261292318505,0.44083128243684766,0.8768
146,0.45460528365025915,0.4383763751387596,0.8774
147,0.45244225300848484,0.43607225246727466,0.8781
148,0.4499654750029246,0.4336373098939657,0.879
149,0.4480658684546749,0.43147420734167097,0.8795
150,0.4461633194237947,0.42934435680508615,0.8803
151,0.44323993582899374,0.4271893315762281,0.8812
152,0.44192443309972684,0.4249819714576006,0.8823
153,0.43963786990692216,0.422973383590579,0.8823
154,0.43780746726940073,0.4209070820361376,0.8831
155,0.435097424313426,0.4189374607801437,0.8838
156,0.4334105472701291,0.4169208773970604,0.8838
157,0.43077660199875634,0.4151708822697401,0.8842
158,0.42982307548324267,0.4132695873826742,0.8847
159,0.4276126838910083,0.411379255130887,0.8847
160,0.4253953588505586,0.4096152900159359,0.8849
161,0.42377590549488864,0.407863722667098,0.8852
162,0.42191730880488953,0.40617647267878054,0.8856
163,0.42076324447989466,0.40443876944482327,0.8859
164,0.41927711414173247,0.40282785773277285,0.8866
165,0.417345047245423,0.4012090226262808,0.8863
166,0.4153315660233299,0.3996076237410307,0.8869
167,0.4130951065570116,0.3979762913286686,0.8876
168,0.41209243787452576,0.39650728687644005,0.8881
169,0.41051712160309156,0.394968301281333,0.8877
170,0.40866160138199725,0.39348607510328293,0.8883
171,0.40770168468977014,0.39211404386907817,0.8888
172,0.4061678674692909,0.390635452196002,0.889
173,0.4045811970718205,0.38930148430168626,0.8895
174,0.40374530339613557,0.38788256373256447,0.8898
175,0.4018080513613919,0.38651455886662006,0.8899
176,0.400337008976688,0.3851771744713187,0.89
177,0.399445509382834,0.3838093624636531,0.8902
178,0.3973097422470649,0.3825839148834348,0.8906
179,0.3959574203938246,0.38133780550211666,0.8905
180,0.39553303389499583,0.3801083327829838,0.8914
181,0.3940263447041313,0.3788515102863312,0.8913
182,0.3926216237557431,0.3776597421988845,0.8923
183,0.39200398322815694,0.3764949306845665,0.8922
184,0.3903316153213382,0.3752688281983137,0.8926
185,0.3894354117102921,0.37424777805805204,0.8926
186,0.38856153916567565,0.3731416717171669,0.8928
187,0.387102167463551,0.37191810969263317,0.8928
188,0.38533379634221393,0.370846615023911,0.8933
189,0.384525819743673,0.3697777044773102,0.8935
190,0.38359770098080237,0.36871687669306996,0.8932
191,0.3824929138024648,0.3676199874281883,0.8939
192,0.3811512232447664,0.3665275615826249,0.8939
193,0.38020323080321156,0.36566135626286267,0.8945
194,0.37934237107013663,0.3645643871277571,0.8948
195,0.37781430119648574,0.36357854314148425,0.8951
196,0.37755856206640603,0.36272536773234604,0.8951
197,0.37613612227141857,0.36173581566661595,0.8958
198,0.3757812346021334,0.3607813181355596,0.8959
199,0.3739834047233065,0.359759743437171,0.8961
200,0.37320390343666077,0.35886682957410815,0.8965
201,0.3725566797889769,0.357953147739172,0.8973
202,0.371308801167955,0.35698329269886014,0.8971
203,0.3708591224625707,0.35626042906194927,0.8976
204,0.36929081302757066,0.355325352884829,0.8979
205,0.3690126473704974,0.3544245772063732,0.8981
206,0.36867279798413316,0.35352140828967094,0.8978
207,0.3667995458158354,0.3527338083460927,0.8982
208,0.3651772876580556,0.3518868811428547,0.8984
209,0.36479018771400057,0.35101718828082085,0.8989
210,0.3645242671792706,0.35015495017170906,0.8988
211,0.36376039537911614,0.34938642781227824,0.8992
212,0.36227444050212704,0.3486629253998399,0.8994
213,0.3616939269316693,0.34780329555273054,0.8997
214,0.36065208657334247,0.34712884563952684,0.8998
215,0.36007220720251404,0.34628973580896855,0.8998
216,0.35917990216985346,0.345477545671165,0.9001
217,0.3586407699311773,0.3447132281213999,0.9008
218,0.35733055987705786,0.3440300268679857,0.9007
219,0.35717883383234345,0.34321334172040224,0.9011
220,0.35594622160618505,0.3425712882727385,0.9011
221,0.3553457826996843,0.34182583302259445,0.9011
222,0.3547593583663305,0.3411441158130765,0.9017
223,0.3538300955978533,0.3403877227753401,0.9019
224,0.3526727371228238,0.33971821576356886,0.902
225,0.3518763778420786,0.33898269679397347,0.9022
226,0.3519106009354194,0.33829809293150903,0.9023
227,0.35021186399584014,0.33758720677345994,0.9026
228,0.35023614099870126,0.33684702035039665,0.9029
229,0.3493830801298221,0.3363088320568204,0.9032
230,0.3490583601407707,0.33557717990130187,0.9035
231,0.3486664876031379,0.3349022155255079,0.9033
232,0.347460661145548,0.33432929407805206,0.904
233,0.3469949155425032,0.33349105563014747,0.904
234,0.34660147596150637,0.3328816407173872,0.904
235,0.3448213176801801,0.3322882368043065,0.9038
236,0.34508941899985074,0.3317162575572729,0.9041
237,0.34396910276263953,0.3310112095065415,0.9045
238,0.34281229839349786,0.33050392696633935,0.9043
239,0.3430781861146291,0.329885975047946,0.9046
240,0.3422179426066577,0.32907437851652505,0.905
241,0.3412019647657871,0.3284822287596762,0.905
242,0.34099141412104167,0.32788921447470787,0.9052
243,0.33963362832243243,0.32725798767060044,0.9057
244,0.3396142516595622,0.3267296406254172,0.9056
245,0.3386979262034098,0.32613525338470933,0.9056
246,0.3380202871747315,0.32553252143785355,0.9063
247,0.3369474770811697,0.3249362437799573,0.9062
248,0.33691282210250695,0.32442547170445324,0.9063
249,0.33577643198271595,0.323818580172956,0.9063
250,0.33535065734758973,0.32325185868889095,0.9067
251,0.33536210923145215,0.32264983400702474,0.9067
252,0.3345527487186094,0.3220724624954164,0.9073
253,0.3340658754731218,0.3215961720794439,0.907
254,0.3328433092062672,0.32102185094729063,0.9072
255,0.3340245024611553,0.320320383887738,0.9077
256,0.3321428436165055,0.3198692129738629,0.9077
257,0.3321497711663445,0.3193365075811744,0.9078
258,0.3306049070941905,0.31880029689520595,0.9081
259,0.33039388464142877,0.31836345691233875,0.9081
260,0.33009262789661686,0.3177345994114876,0.9085
261,0.3293029489926994,0.31715859457850454,0.9089
262,0.32883348831286036,0.3166965122334659,0.9085
263,0.3278849276403586,0.31613829495385287,0.9089
264,0.3281986055895686,0.3156518043018878,0.909
265,0.32752994370336336,0.31517249152064325,0.9092
266,0.32606934805711113,0.3146343278884888,0.9089
267,0.326324172411114,0.31412035185843706,0.909
268,0.32569332777832943,0.31362356754019854,0.9091
269,0.32549687661230564,0.3130914775468409,0.9091
270,0.32396501970166963,0.3125953316874802,0.9096
271,0.32358067044988276,0.3120982293598354,0.9095
272,0.32323191793014605,0.3115070773847401,0.9096
273,0.3229557230137289,0.31104520259425045,0.9097
274,0.32219475219026206,0.31056968776509164,0.91
275,0.3217257167523106,0.31011852422729136,0.91
276,0.32140800847361484,0.30956803921610115,0.9101
277,0.32125111656884353,0.30915911043062805,0.9102
278,0.3196689343079925,0.3086181816831231,0.9104
279,0.32007732512429354,0.30815482234582303,0.9107
280,0.3193858239178856,0.3076689628884196,0.911
