epoch,train_loss(total),test_loss(average),test_accuracy(average)
112,0.3526567808352411,0.33732304848730565,0.9034
113,0.35200223606079817,0.33577166639268397,0.9042
114,0.3516456867568195,0.334639445990324,0.9043
115,0.3490336550710102,0.3331501878798008,0.9047
116,0.3479221193740765,0.33192876163870094,0.905
117,0.34690471350525814,0.3304787582717836,0.9055
118,0.34558967323973777,0.32937832159921526,0.9055
119,0.3442461189813912,0.3282037920318544,0.9062
120,0.3432243449613452,0.32693888068199156,0.9064
121,0.34139699128766854,0.325765529461205,0.9066
122,0.3409851651949187,0.32454715767875314,0.9062
123,0.33903628050660095,0.3234442438185215,0.9071
124,0.3377299232718845,0.32224880415946244,0.9072
125,0.3363977853829662,0.3212498888932169,0.9076
126,0.33658090975756444,0.3199536593258381,0.9079
127,0.334079265097777,0.3190695156902075,0.9083
128,0.33270006633053223,0.31792218597605826,0.9092
129,0.33173842492202915,0.3167542163468897,0.9095
130,0.329674176312983,0.3157033871673047,0.9094
131,0.32912483050798375,0.31457119857892396,0.9096
132,0.32827084517727295,0.31358885118737817,0.9097
133,0.3278931563409666,0.31264236019924285,0.9104
134,0.3263044136886795,0.3116415298357606,0.9105
135,0.32418661611154675,0.31073668256402015,0.9109
136,0.3238178194190065,0.30990197785198687,0.9107
137,0.32265791095172364,0.3087515101954341,0.9117
138,0.3221677128536006,0.3077203596010804,0.9125
139,0.3207598042674363,0.30688301362097264,0.9119
140,0.3198700099562605,0.305948596522212,0.9125
141,0.31813589939847586,0.3049048270098865,0.913
142,0.317221573771288,0.3039987067505717,0.9132
143,0.3166849499257902,0.30302173968404533,0.9133
144,0.31596267169031006,0.30246110789477826,0.9137
145,0.3150520870772501,0.30131657779216764,0.9139
146,0.31306367041543126,0.3003212759643793,0.9142
147,0.3119877924676985,0.2995530975423753,0.9142
148,0.3108056411457559,0.2985105217061937,0.9142
149,0.31086570617432396,0.29776361789554356,0.9146
150,0.3103263223543763,0.2969614072330296,0.9146
151,0.3094976285472512,0.29613314662128687,0.9146
152,0.30865278163303933,0.29516786854714155,0.915
153,0.307751175823311,0.2944012697227299,0.9152
154,0.3065186429147919,0.29351538376882674,0.9151
155,0.3054795985110104,0.2927051818557084,0.9158
156,0.3048892134334892,0.291769185885787,0.916
157,0.3032420448648433,0.29123832629993557,0.916
158,0.3029990873299539,0.2902759467437863,0.9162
159,0.3016750572249293,0.28944553485140206,0.9165
160,0.2999218461724619,0.2886814099550247,0.9166
161,0.2996718015521765,0.2878951767832041,0.9164
162,0.29885627852442365,0.2871456376090646,0.9167
163,0.29843219500035045,0.2863259746134281,0.9167
164,0.29770455599452056,0.2855653443001211,0.9167
165,0.2965041007225712,0.28483810257166625,0.9168
166,0.29564120519595843,0.28412104930728677,0.9174
167,0.293803613850226,0.28321909861639144,0.9172
168,0.29367029943192996,0.2826041502505541,0.9176
169,0.292969992539535,0.28180475808680056,0.9178
170,0.2922612037820121,0.2810169781185687,0.9179
171,0.29179531514334184,0.28034642277285454,0.9185
172,0.29054190684109926,0.27961535112932323,0.9182
173,0.28979285154491663,0.2790097028203309,0.919
174,0.2896681289654225,0.27823270604014394,0.9187
175,0.28815980727473894,0.2775244924239814,0.919
176,0.28723900734136504,0.2767277853749692,0.9195
177,0.2870820046092073,0.27591944897547366,0.9198
178,0.2852218740619719,0.27534226696938274,0.9198
179,0.28442357315992317,0.2747222769260407,0.9202
180,0.2848778847915431,0.27402924275025725,0.9206
181,0.28355516012137133,0.27321582881733775,0.9207
182,0.28266880687636636,0.2725995619595051,0.9205
183,0.28223219892630974,0.2719645982980728,0.9203
184,0.2810714496144404,0.27117326196283104,0.921
185,0.2809778889641166,0.2707126380689442,0.9212
186,0.2806836842869719,0.27002728487364946,0.9214
187,0.27927473989936213,0.26927979273721575,0.9218
188,0.27804954384143155,0.26861857319250704,0.9216
189,0.27757537076249716,0.2679757997393608,0.922
190,0.2768944813249012,0.26728884004987774,0.9221
191,0.2766096927536031,0.26660580330528316,0.922
192,0.2753491667720179,0.2658680377993733,0.9222
193,0.2747435345624884,0.2653929113317281,0.9226
194,0.27397764232009647,0.26461257323622706,0.9226
195,0.2733526818143825,0.2640235795639455,0.9226
196,0.2736076784009735,0.2635770604759455,0.9228
197,0.27205273214106757,0.2628904044628143,0.9229
198,0.2718504655174911,0.26228231088258325,0.9233
199,0.27092005082716547,0.2614873967599124,0.9233
200,0.2702448228839785,0.26091760016046467,0.9235
201,0.2693289977964014,0.26028842975385486,0.9235
202,0.26846739985048773,0.2596365576609969,0.9235
203,0.26789894461010894,0.2592408498004079,0.9238
204,0.2668229200877249,0.2585298236273229,0.9237
205,0.26708968058228494,0.25790036548860373,0.9239
206,0.26646364003730316,0.2572521858476102,0.9239
207,0.26516619816732906,0.25666891095228495,0.924
208,0.2637477279175073,0.2560877216234803,0.9243
209,0.2637322464802613,0.25538916676305234,0.9246
210,0.26353561320963004,0.25480772813782093,0.9248
211,0.26260764024530847,0.2542645962070674,0.9251
212,0.2614438593232383,0.2537867386545986,0.9256
213,0.2612181775116672,0.25314579986967145,0.9256
214,0.26005809580286343,0.25267186229117217,0.9259
215,0.2598246093063305,0.25199427446350453,0.9262
216,0.2589648776377241,0.2514101305324584,0.9269
217,0.25887787295505404,0.25074820887297394,0.9265
218,0.25771844405680894,0.2503400248195976,0.9272
219,0.25752460535926125,0.2496534639131278,0.9269
220,0.25637548537924887,0.24922543765977026,0.9272
221,0.2559824681685617,0.24862581184133886,0.9274
222,0.2551879434691121,0.24814606153406202,0.9277
223,0.2547860509250313,0.24745295172557236,0.9283
224,0.2538022664065162,0.24692718673497438,0.928
225,0.2530506098953386,0.24632133738137782,0.9284
226,0.2539686068116377,0.24580794182606042,0.9285
227,0.2516265509960552,0.24522619339637458,0.9284
228,0.25197989467221,0.2446351579297334,0.9287
229,0.2509685123960177,0.24423509610816838,0.9287
230,0.250608273409307,0.24359113910235464,0.9293
231,0.25066865850239994,0.24301773915998637,0.9293
232,0.24922926217938463,0.24260248683393001,0.9298
233,0.24896456054411828,0.2418544237315655,0.9298
234,0.24838766773852208,0.24136631632223726,0.9301
235,0.24698032358040412,0.24091520134359598,0.9301
236,0.24683202697585027,0.24041210872121155,0.9306
237,0.24588244223656755,0.23979094302281737,0.931
238,0.24505413689961036,0.23945333841256797,0.9306
239,0.2456545816268772,0.23887523212470113,0.9313
240,0.2445696824695915,0.238155519682914,0.931
241,0.24381503408464292,0.23763236767612397,0.9311
242,0.2436929774004966,0.2371627586707473,0.9312
243,0.24268582953761023,0.23661413019523025,0.9311
244,0.24241246025388438,0.23610886328853667,0.9315
245,0.24135565540442863,0.23565228817984463,0.9314
246,0.2410466826831301,0.23508993351832033,0.9317
247,0.23981751956356068,0.23455080691725017,0.9316
248,0.2398122926087429,0.23412442901171743,0.9321
249,0.2388425112546732,0.23357685622759164,0.932
250,0.23823839471054573,0.23305781722068786,0.9325
251,0.2386366083752364,0.23250038019381464,0.9327
252,0.23795015768458447,0.23206987083889544,0.9326
253,0.23717447984963655,0.23168473856523633,0.9324
254,0.2361475969199091,0.2311024750303477,0.9327
255,0.2367228707143416,0.23049038876779376,0.9328
256,0.23539368308459718,0.2300899488851428,0.9328
257,0.23529456422353784,0.22957192298956217,0.9333
258,0.23406853123257557,0.2290949745848775,0.9332
259,0.23383842177378636,0.22868953770957887,0.9338
260,0.23369715128404397,0.22812239456921815,0.9335
261,0.23277400727383793,0.2275998273771256,0.9341
262,0.23216355731710792,0.22719947491772474,0.9343
263,0.23129935427568854,0.22666561742313207,0.9338
264,0.23153130151331425,0.22622346012853087,0.9341
265,0.23111600562309226,0.2257562744617462,0.9344
266,0.22969369157217442,0.22527164150960743,0.9341
267,0.2297036338907977,0.22484395508654414,0.9344
268,0.22921766544071337,0.22435780704952776,0.9346
269,0.22909814929589628,0.22383036712184548,0.9348
270,0.2276104112776617,0.22336648644879462,0.9351
271,0.22721813186071813,0.22288612207397818,0.935
272,0.22666201763786376,0.22235937868244945,0.9352
273,0.226382002265503,0.22192992465570568,0.9354
274,0.22614465461423,0.2214814867824316,0.9356
275,0.22556114791271586,0.2209926988556981,0.9361
276,0.2250093883679559,0.22052407098002733,0.9358
277,0.22508973265066742,0.22008463852107524,0.9357
278,0.22361421237389248,0.21958048332482577,0.9361
279,0.22362250527366995,0.21914616896770894,0.9362
280,0.22278925956537327,0.21863554798066617,0.9368
281,0.22270802554364005,0.21833057095296682,0.9363
282,0.22149875985148051,0.21780433160252868,0.9366
283,0.22142202149455745,0.2172443199902773,0.9369
284,0.22094489401206374,0.21686989576555787,0.9372
285,0.22037111528528233,0.21638288716785609,0.9375
286,0.21990552622204027,0.21589449524879456,0.9373
287,0.21940922148836156,0.21545935530215501,0.9376
288,0.21864320958654085,0.2150540782045573,0.9373
289,0.2182122570928186,0.21464686267077923,0.9379
290,0.21773631082226833,0.21420325946994126,0.9376
291,0.21734295058995484,0.21368859704583884,0.9378
292,0.21684996563320358,0.21338173412717878,0.9377
293,0.21606017757828036,0.21292776209302247,0.9383
294,0.2156335051637143,0.21247235641814768,0.9385
295,0.21532661775127054,0.21197105465456845,0.9384
296,0.21517659714445472,0.21156928373500705,0.9388
297,0.2154993673786521,0.2111469747312367,0.9388
298,0.21340753622353076,0.21062112965621055,0.939
299,0.21397605617530643,0.21032348580658436,0.9389
300,0.21279846920321385,0.20983513524755837,0.9392
301,0.21289955719839782,0.20943978420458734,0.9392
302,0.21246050136784714,0.20895657683722674,0.939
303,0.21191317004462082,0.20848543724045157,0.9393
304,0.2112511630480488,0.20810061533935367,0.9394
305,0.21045853849500418,0.2077007959689945,0.9397
306,0.2097095316586395,0.2073057341016829,0.9396
307,0.20940856584347783,0.20681643893476576,0.9398
308,0.2093973645164321,0.20643212826456875,0.94
309,0.2085742962236206,0.2060230615735054,0.9403
310,0.20832522297278047,0.20566597928758712,0.9404
311,0.2090350889911254,0.20516308035701514,0.9405
312,0.2074968102077643,0.2048808633722365,0.9405
313,0.20724039723475773,0.2044860383402556,0.9404
314,0.20610826349196334,0.20395230803173037,0.9408
315,0.20624508525555332,0.20363564477302135,0.9404
316,0.20658133286051453,0.20324500518850983,0.9406
317,0.20494092511944473,0.20279596394859253,0.9411
318,0.20478705152248342,0.20232777539175004,0.9412
319,0.20392290220285456,0.20198843794409185,0.9411
320,0.20388271881577869,0.20157990449573845,0.9417
321,0.20325979092158378,0.20110983034130187,0.9416
322,0.20212693902819107,0.20073313011787833,0.9415
323,0.2025063421887656,0.20035928736440836,0.942
324,0.20222095131563644,0.19992956689558924,0.9422
325,0.20163810664477447,0.19945240987930446,0.9424
326,0.2017375562340021,0.1991309267003089,0.9427
327,0.20142226215296735,0.1987768919952214,0.943
328,0.20071011412267883,0.1983435055008158,0.9429
329,0.19988562560950715,0.19794036392122508,0.9435
330,0.19962358538371822,0.1975377917289734,0.9433
331,0.19906090815396357,0.1971972804237157,0.9436
332,0.19815239172118407,0.19677565392106772,0.9437
333,0.19869761693601806,0.19640967653598637,0.9438
334,0.19783154246397316,0.19598115781787784,0.9437
335,0.1978884103242308,0.1956125973490998,0.944
336,0.19744621735687057,0.19518126708921046,0.9438
337,0.19652879039446514,0.19480917970649897,0.9441
338,0.19551499046695728,0.19452038992196322,0.9441
339,0.19562283085348706,0.19412606936879456,0.9442
340,0.19505158835090697,0.1937568225013092,0.9442
341,0.19474204246265192,0.1933753906004131,0.9444
342,0.19384548081240308,0.19295566277578474,0.9446
343,0.19368834546767175,0.1926668029045686,0.9448
344,0.19407265563495457,0.192193237086758,0.9442
345,0.19385025684411328,0.19187759920954706,0.945
346,0.19289745322118204,0.19156347481068223,0.9449
347,0.19233430009335278,0.19119789825752379,0.945
348,0.19174086951340238,0.1907984431181103,0.945
349,0.19136972872850797,0.19043252210598438,0.945
350,0.19102002202998847,0.19010297383647412,0.9452
351,0.19051697983716925,0.18968135791365057,0.9453
352,0.1900525809886555,0.18933041961397976,0.9454
353,0.19022310211633642,0.188995402418077,0.945
354,0.18893954710414013,0.1885917470511049,0.9453
355,0.18919152864255012,0.18826303260866553,0.9455
356,0.18846898086679478,0.18788514328189193,0.9457
357,0.18813971088578305,0.18750867266207932,0.9458
358,0.1878145835129544,0.1871644915221259,0.9458
359,0.18681465555758525,0.18677386649418623,0.9463
360,0.18670861137410005,0.18650961082894355,0.946
361,0.1869569333192582,0.18609225591644646,0.9459
362,0.1853531522831569,0.1857545123854652,0.9464
363,0.1862739010869215,0.18547768504824488,0.9462
364,0.1855052154045552,0.18510192081332208,0.9466
365,0.18606833005324006,0.18468424734659494,0.9464
366,0.18482988888863475,0.18427882484626024,0.9467
367,0.18481086647758882,0.18406594504136592,0.9468
368,0.18405962917022406,0.18369083917234094,0.9467
369,0.1834028856906419,0.1834065709449351,0.9468
370,0.18344653113745152,0.18302916937507688,0.947
371,0.1831423993067195,0.1827898424677551,0.9473
372,0.1822562579996884,0.18241374073550104,0.9471
373,0.1820093090645969,0.18200082333758474,0.9471
374,0.18198133477320275,0.18166133418679237,0.9473
375,0.18141668503327915,0.1813154772296548,0.9472
376,0.18119521774351596,0.1810193839063868,0.9473
377,0.18044376609226068,0.18065382085740567,0.9477
378,0.17913587638176978,0.1802866572001949,0.9477
379,0.17970491719121734,0.18003640672191978,0.9478
380,0.1799755233262355,0.17959979021921754,0.948
381,0.17881128480657935,0.17938844952266664,0.9481
382,0.17876110742023835,0.1790440212143585,0.9482
383,0.1781654948213448,0.17867586278822273,0.9481
384,0.17841115538030863,0.17837985126767308,0.9482
385,0.17755574541321645,0.17801088915206492,0.9484
386,0.17693830798380078,0.17776711422018707,0.9482
387,0.1762283359343807,0.17739601153880358,0.9483
388,0.17646541784827907,0.1770447020698339,0.9483
389,0.1760102910765757,0.1767226048046723,0.9485
390,0.17611264643104127,0.17650095470715313,0.9486
391,0.17596865650266408,0.17611996732186527,0.9485
392,0.1750550204111884,0.17585235215257852,0.9486
393,0.17425570672688384,0.1755283795762807,0.9484
394,0.1745405260939151,0.17518529866356403,0.9488
395,0.1741341080982238,0.1749080101121217,0.9488
396,0.17358649418068428,0.17464866417460143,0.9487
397,0.17313001630051683,0.17429466358851642,0.9489
398,0.17334890070681772,0.1739796513784677,0.9492
399,0.17285644253715873,0.17370837153866886,0.9492
400,0.17281220202955108,0.17342762499582023,0.949
