epoch,train_loss(total),test_loss(average),test_accuracy(average)
91,1.349365039728582,1.3182469737529754,0.6384
92,1.3103293487802148,1.2800375843048095,0.652
93,1.2735809159930795,1.2434262728691101,0.6618
94,1.2375160199590027,1.2087238985300064,0.6717
95,1.2050792527152225,1.1754803663492204,0.6826
96,1.1732236926909536,1.1441171997785569,0.69
97,1.1440013783285394,1.1144746482372283,0.6975
98,1.1131535975728184,1.0863468086719512,0.7033
99,1.0858633746393025,1.0598831087350846,0.7102
100,1.0617598588578403,1.0347408735752106,0.7158
101,1.0379033134086058,1.0109040081501006,0.72
102,1.0146184996701777,0.9885080915689468,0.7255
103,0.9947209571255371,0.9672804528474808,0.7325
104,0.9737035585567355,0.9471185857057571,0.7354
105,0.9523854093858972,0.9280531537532807,0.7409
106,0.9338892163941637,0.9099614548683167,0.7448
107,0.9178959268610924,0.8926598703861237,0.7483
108,0.903804685221985,0.8762146353721618,0.7517
109,0.8843300330918282,0.8606677392125129,0.7559
110,0.872015307773836,0.8457746991515159,0.7589
111,0.8570771160302684,0.8315073147416114,0.7622
112,0.8433507841546088,0.8179368177056312,0.7654
113,0.8328722275327891,0.8048125225305557,0.7688
114,0.8231364184757695,0.7924132567644119,0.7722
115,0.81534439092502,0.780644942522049,0.7764
116,0.8139507215237245,0.7694244289398193,0.781
117,0.8209160234546289,0.7588882827758789,0.7854
118,0.8297099873889238,0.7491150897741318,0.7898
119,0.8596134021645412,0.7410618802905082,0.7941
120,0.8621698438655585,0.733582679927349,0.7954
121,0.8613636312074959,0.7254097002744675,0.7975
122,0.830933648685459,0.7163861203193664,0.7993
123,0.8161437787930481,0.7077914643287658,0.8013
124,0.7994874605210498,0.6994893684983253,0.8033
125,0.7864743991522118,0.6911543646454811,0.8044
126,0.776694052037783,0.6836007595062256,0.8071
127,0.7604570905677974,0.6757744359970093,0.8096
128,0.7512496853014454,0.6684074768424034,0.8104
129,0.7345496476627886,0.6609935668110848,0.8131
130,0.7342735704733059,0.6538040789961815,0.8157
131,0.7249333916697651,0.6469073790311813,0.8174
132,0.7200214011245407,0.6401231920719147,0.8187
133,0.7069654419319704,0.6334809637069703,0.8205
134,0.6948893739609048,0.6269934076070786,0.8221
135,0.6838609832338989,0.6206960381567478,0.8236
136,0.6729886052198708,0.6144404181838036,0.8255
137,0.6764969058567658,0.6085252444446086,0.8276
138,0.6658169013098814,0.6027371469140053,0.8293
139,0.6566101169446483,0.5970459292829037,0.8303
140,0.6571870133047923,0.5913733538985252,0.8327
141,0.6604083411511965,0.5862378673255444,0.8343
142,0.6606152663589455,0.5813883785903454,0.8354
143,0.6478407749673352,0.5764302125573159,0.8368
144,0.6411831566365436,0.5715344320237636,0.8379
145,0.6283203240600415,0.5666886970400811,0.8385
146,0.6218395712203346,0.5619191917777061,0.8416
147,0.6146333293290809,0.557069758027792,0.8426
148,0.6168353447574191,0.5525999742746354,0.8438
149,0.6092131120385602,0.5483446747064591,0.8446
150,0.6065316712483764,0.5441203267872333,0.8454
151,0.6007351111620665,0.5399081157147885,0.8464
152,0.5913531698752195,0.5357987248897552,0.8476
153,0.5893368959077634,0.5318541254103184,0.849
154,0.5846981634385884,0.527875544577837,0.8501
155,0.585119406459853,0.5243751694262028,0.8513
156,0.5755615296657197,0.5206043843924999,0.8513
157,0.5695024537853897,0.5168713919818402,0.8527
158,0.5630408909055404,0.5133317415416241,0.8535
159,0.5567730851471424,0.5097900602221489,0.854
160,0.5527990369591862,0.5062667044997216,0.855
161,0.5446234214468859,0.5028462637960911,0.8563
162,0.5427244168822654,0.49953555926680565,0.8567
163,0.5371974834124558,0.4963661234080792,0.8572
164,0.538439968280727,0.49318233236670495,0.8586
165,0.5390608152374625,0.4902040944993496,0.8593
166,0.5341736690606922,0.48723810240626336,0.8596
167,0.5290181104210205,0.4842842511087656,0.8607
168,0.5230069821118377,0.48149060875177385,0.8617
169,0.5232049055630341,0.47874303728342055,0.8625
170,0.5175477511947975,0.4758724970370531,0.8631
171,0.5224161021469627,0.47328309394419193,0.8641
172,0.5154045319650322,0.4707616467028856,0.8639
173,0.5185467525734566,0.46810897201299667,0.8651
174,0.5246884861262515,0.46580890245735646,0.8652
175,0.5132734030485153,0.4633812875300646,0.8663
176,0.5077208592265379,0.4609154418855905,0.8671
177,0.4982763690059073,0.4585527520626783,0.8675
178,0.49728383391629905,0.45625664986670017,0.8686
179,0.4898073066433426,0.4540067662298679,0.8685
180,0.48862552805803716,0.45176198504865167,0.8694
181,0.4847495387366507,0.4495598178356886,0.8702
182,0.48096807167166844,0.44739014364778995,0.8708
183,0.48389464075444266,0.4451901227235794,0.8715
184,0.4811674863449298,0.44325701586902144,0.8723
185,0.4776946315832902,0.4411844265460968,0.8736
186,0.4786862403561827,0.4392789917439222,0.8738
187,0.4763626715866849,0.43734951198101046,0.8742
188,0.47185658931266516,0.4353949996083975,0.8748
189,0.4679536071489565,0.4334639277309179,0.8749
190,0.4581200637330767,0.4316390097141266,0.8752
191,0.4532910961424932,0.42983862444758414,0.876
192,0.4487381306826137,0.4279394584149122,0.876
193,0.4477434414147865,0.426190071105957,0.877
194,0.4478412926837336,0.4245429453253746,0.8773
195,0.44485348140005954,0.4228137118369341,0.8777
196,0.4432287732779514,0.4211567766964436,0.8778
197,0.43866448901826516,0.41940855570137503,0.8783
198,0.4374815814080648,0.4177665560692549,0.8788
199,0.4333485317474697,0.4162492611259222,0.8801
200,0.431600832962431,0.4146439688652754,0.8807
201,0.43323777671321295,0.4131862763315439,0.8812
202,0.4320490562240593,0.41166444949805736,0.8815
203,0.42707163019804284,0.4101064312458038,0.8817
204,0.4274965633812826,0.40874528653919695,0.8818
205,0.4231594910088461,0.4073300939798355,0.882
206,0.42433456814615056,0.4057876314967871,0.8822
207,0.4216206432029139,0.4043975470215082,0.883
208,0.4201091837021522,0.4031269088387489,0.8838
209,0.4186729646171443,0.4017793431133032,0.884
210,0.4188592202262953,0.4004059382528067,0.8845
211,0.4142234169121366,0.39909551694989204,0.8849
212,0.41315563101670705,0.39783563192933796,0.8857
213,0.41127727649291046,0.3966474273428321,0.8857
214,0.41294228471815586,0.39540108274668456,0.8859
215,0.4105925132171251,0.39424642056226733,0.886
216,0.4081346550374292,0.39295075852423905,0.887
217,0.4089005458226893,0.3918649875745177,0.8869
218,0.40612454371876083,0.39060677859932186,0.8874
219,0.4047240175132174,0.38939087349921464,0.8879
220,0.4051630330795888,0.3883826784044504,0.888
221,0.40388736891327426,0.3873243898898363,0.8879
222,0.40303139470051974,0.38606811478734016,0.8886
223,0.40268021609517746,0.3850519225746393,0.8881
224,0.4035018571303226,0.3840218250453472,0.8885
225,0.3994911076151766,0.38286058049649,0.8891
226,0.3985645266075153,0.3817635615170002,0.8892
227,0.39652313114493154,0.3808826373517513,0.8898
228,0.39758976036682725,0.37986298263072965,0.8896
229,0.3980717736121733,0.3789040656760335,0.8899
230,0.39618112973403186,0.37774103943258525,0.8903
231,0.39290530286962166,0.37675650034099817,0.8905
232,0.3921095950936433,0.3758039390295744,0.8907
233,0.38858159800292924,0.37474512074142696,0.8913
234,0.39099218291812576,0.37391331311315296,0.8914
235,0.39013045543106273,0.3729580465331674,0.8917
236,0.38978685296024196,0.37197072241455315,0.8918
237,0.3899254085845314,0.3710454321652651,0.8925
238,0.3877034663455561,0.37026298221200704,0.8924
239,0.3861683260765858,0.3692441977187991,0.8928
240,0.3872248710540589,0.3683356472849846,0.8932
241,0.38395998257328756,0.36743303302675484,0.8937
242,0.38502119533950463,0.36672884933650496,0.8934
243,0.38306652396568097,0.3658191514387727,0.8937
244,0.3860729482548777,0.3649341869726777,0.8939
245,0.382856770826038,0.3641748528927565,0.8941
246,0.38249949272722006,0.3632655956596136,0.8943
247,0.37909788158140145,0.3624604542180896,0.8943
248,0.37780980725074187,0.3616313634440303,0.8945
249,0.3760788932850119,0.36073799498379233,0.8949
250,0.37753057351801544,0.36008843027055265,0.8945
251,0.3742241465661209,0.35926780723035334,0.8948
252,0.37323116953484714,0.3584500939026475,0.8951
253,0.3728780599194579,0.35764117680490015,0.895
254,0.37336957184015773,0.35694860413670537,0.8952
255,0.36906872273539193,0.3561248480528593,0.8958
256,0.3719974256964633,0.35544541489332915,0.8957
257,0.3732219617231749,0.3546583684161305,0.8961
258,0.36711761238984764,0.3539458626508713,0.8965
259,0.36652062975917943,0.3531676553934813,0.8964
260,0.3647197854006663,0.35243556451052427,0.8968
261,0.3664272488676943,0.351756924316287,0.8969
262,0.3645982361631468,0.35090250954031943,0.8969
263,0.36319085949799046,0.35014092121273277,0.8973
264,0.36524935738998465,0.3494658675417304,0.8974
265,0.3639823160483502,0.34891822531819344,0.8977
266,0.36434051688411273,0.3482227414101362,0.8979
267,0.3612633819138864,0.34755776286125184,0.8985
268,0.359640283320914,0.3467894246429205,0.8986
269,0.3596159942826489,0.3460580087453127,0.8987
270,0.3611538691620808,0.345424974411726,0.8987
271,0.35919777817616705,0.34468945797532796,0.8987
272,0.35808455431833863,0.3441333179920912,0.8994
273,0.35773330673691817,0.34330937679857015,0.8996
274,0.35834855293796863,0.34274553243070843,0.8991
275,0.35440668836236,0.3421049976721406,0.8997
276,0.35613394928805064,0.34145015630871056,0.8995
277,0.3541753532772418,0.3408660974353552,0.8999
278,0.3546873710874934,0.340272883400321,0.9002
279,0.35572159400908276,0.3394906955584884,0.9004
280,0.35043285248684697,0.3388492478057742,0.9006
281,0.3526840206468478,0.33825548805296424,0.9008
282,0.35494629229651764,0.3377321222424507,0.9008
283,0.3504172745451797,0.33704191640019415,0.9007
284,0.349928298703162,0.3363965142518282,0.9014
285,0.34997212316375226,0.3357786064222455,0.9015
286,0.34992342483019456,0.33523231390863656,0.9015
287,0.34805002679058816,0.3346682061254978,0.9019
288,0.34872096110484563,0.3340276125818491,0.9021
289,0.3452063442382496,0.33337175492197274,0.9021
290,0.3450646749261068,0.3328140838444233,0.9023
291,0.34480717744736467,0.3321418107673526,0.9024
292,0.34734178354847245,0.3315516619384289,0.903
293,0.3481274687801488,0.33102306086570027,0.9029
294,0.3470243166666478,0.3304268177784979,0.903
295,0.3456229233124759,0.3298703974857926,0.9029
296,0.343589048134163,0.3293217269517481,0.9032
297,0.34254724576021545,0.3287765724025667,0.9036
298,0.3400747388077434,0.3281489746272564,0.9035
299,0.33900513174012303,0.32757441671565174,0.9036
300,0.33952331205364317,0.32706126403063535,0.9034
301,0.338324408425251,0.32644823715090754,0.9036
302,0.3385834419968887,0.3259537829272449,0.9035
303,0.33875674473529216,0.3253214503452182,0.9039
304,0.33811216260073707,0.3248741242475808,0.9043
305,0.3387791271088645,0.32431197721511124,0.9045
306,0.3360396497300826,0.32368566835299134,0.9046
307,0.336524303042097,0.3230920081399381,0.9046
308,0.3367128944664728,0.3225520232319832,0.9046
309,0.3350368928804528,0.3220709193870425,0.9053
310,0.3342049154161941,0.3216421147622168,0.9054
311,0.3366335634054849,0.3210903157293796,0.9056
312,0.3357715267484309,0.32041162371635434,0.9055
313,0.3351258690090617,0.3199438118003309,0.9058
314,0.3343362168816384,0.31946190655231477,0.9056
315,0.33325139805674553,0.31894980227574704,0.9062
316,0.33138341231097,0.3184173110127449,0.9062
317,0.3294500430638436,0.317908891774714,0.9065
318,0.3296270806895336,0.3173402332700789,0.9063
319,0.3287261920340825,0.31689777186140416,0.9065
320,0.33318381756544113,0.3162702175974846,0.9065
321,0.3292551512713544,0.315880748834461,0.9071
322,0.3264697432896355,0.3153141420707107,0.907
323,0.32809526336495765,0.3148652541078627,0.9072
324,0.325169666466536,0.3143432466313243,0.9071
325,0.32651493344746996,0.3138584690541029,0.9072
326,0.32424677682865877,0.31333303298801185,0.9073
327,0.32477562117855996,0.31280250342562793,0.9073
328,0.3262545499019325,0.3123073029145598,0.9074
329,0.32296094312914647,0.3118301759287715,0.9083
330,0.3230820120952558,0.3112532535009086,0.908
331,0.3239342942251824,0.31078391868621114,0.9081
332,0.3185130164347356,0.3101885599642992,0.9085
333,0.3226689084112877,0.309790258128196,0.9088
334,0.3220480236923322,0.3092829257249832,0.9082
335,0.3195105340273585,0.308797144535929,0.9087
336,0.32189053379988763,0.3083625424839556,0.9089
337,0.3197327539528487,0.3080079306289554,0.9094
338,0.31711312984407414,0.30740262841805815,0.9096
339,0.3196690399781801,0.3070307650230825,0.9096
340,0.31848854283452965,0.3065500388480723,0.9098
341,0.31727423079428263,0.305938798841089,0.9103
342,0.3180167190148495,0.30553227247670295,0.91
343,0.3171014072140679,0.3051253486983478,0.9104
344,0.31606054279836826,0.304627932626754,0.9109
345,0.3170118870330043,0.30416581211611626,0.9106
346,0.3139367260300787,0.3036764364875853,0.911
347,0.3165544987132307,0.3031433578766882,0.9108
348,0.3126476466859458,0.30277216671034696,0.9111
349,0.31264022148388904,0.302315086890012,0.9113
350,0.31268979828746524,0.3019031674414873,0.9112
351,0.31277150781534147,0.30133227176964283,0.9118
352,0.31136145374330226,0.30096192797645926,0.9117
353,0.31173065038456116,0.3005181334726512,0.912
354,0.3105605445452966,0.30003139678388835,0.9122
355,0.31100486173818354,0.2995546186901629,0.9119
356,0.30947438547445927,0.2991534364409745,0.9126
357,0.30975564030813985,0.2986586338467896,0.9127
358,0.3114278486609692,0.29828759910538793,0.9126
359,0.308387278317241,0.297849564217031,0.9126
360,0.3108958822704153,0.29732610993087294,0.9129
361,0.3087339905760018,0.2969138007424772,0.9129
362,0.30889160350488964,0.29649926295503976,0.9131
363,0.3070390612265328,0.29613434094935653,0.9133
364,0.3057531693484634,0.2956274716556072,0.9131
365,0.30827894338290207,0.29512394113466145,0.9136
366,0.3075350211584009,0.2947210037894547,0.9138
367,0.30586493108421564,0.29421464720740914,0.9137
368,0.30404359198291786,0.2938048101216555,0.9139
369,0.30373085671453737,0.29338369516655805,0.9142
370,0.3064212793833576,0.2929325857758522,0.9143
371,0.3032352009904571,0.292520413659513,0.9142
372,0.30088559111754876,0.2920203988999128,0.9142
373,0.30330657128070015,0.29162238134071233,0.9141
374,0.30021962022874504,0.29124299054965375,0.9144
375,0.30172202389803715,0.29089730633422733,0.9146
376,0.3030505196657032,0.2904462554864585,0.9144
377,0.3007667405763641,0.28991217745468023,0.9148
378,0.2998419619834749,0.28960068080574275,0.9148
379,0.3010292630060576,0.28906942401081326,0.9147
380,0.3004975254589226,0.28862326055765153,0.9149
381,0.3000747343467083,0.2882445081882179,0.9154
382,0.2994469429249875,0.2879047851637006,0.9159
383,0.29778378710034303,0.28743927301838995,0.916
384,0.29999451304320246,0.28704162715002896,0.916
385,0.2973444803938037,0.2866455624997616,0.9161
386,0.2978047091019107,0.2862635073252022,0.9165
387,0.29591220736620016,0.2857658557035029,0.9167
388,0.2983350889844587,0.2853794972784817,0.9162
389,0.2952561350830365,0.28506857823580506,0.9168
390,0.2938905683986377,0.28454367581754925,0.917
391,0.2951684759755153,0.2842119397595525,0.9166
392,0.29348977701738477,0.2837252726405859,0.9169
393,0.2911534700106131,0.2832774436660111,0.9171
394,0.29247789247892797,0.2829300198890269,0.9172
395,0.2949127547472017,0.2825249551422894,0.9171
396,0.29244440418551676,0.2819982104189694,0.9172
397,0.29167129691632,0.2817672300338745,0.9172
398,0.29334899788955227,0.28129557924345133,0.9176
399,0.29271558026084676,0.28085922783240674,0.9174
400,0.29296312129008584,0.2804568524844944,0.9177
401,0.2897431712190155,0.2801174908131361,0.9179
402,0.2916284982347861,0.27972898142412306,0.9179
403,0.2906385928072268,0.27929772093892097,0.918
404,0.29178772201703396,0.27882839484140276,0.918
405,0.289578856099979,0.2784206117875874,0.9182
406,0.2877478035661625,0.27809060402214525,0.9181
407,0.28703420599049423,0.2776731616817415,0.9183
408,0.28682750796724577,0.27735469345003366,0.9184
409,0.2875999829848297,0.2769815895520151,0.9185
410,0.2873405699938303,0.27656611951068044,0.9184
411,0.2835006754467031,0.276113545447588,0.9185
412,0.2847688055917388,0.2756634038873017,0.9185
413,0.2856943502119975,0.2753269916586578,0.9188
414,0.28322265548922587,0.2749801100604236,0.9187
415,0.28324360644910485,0.2744991339184344,0.9191
416,0.2834698680380825,0.27409199176356197,0.9192
417,0.2830341709268396,0.2736928278207779,0.9194
418,0.28475125461409334,0.27335348844528196,0.9195
419,0.2826199801056646,0.27296377552673223,0.9197
420,0.28249361042981036,0.2726984316110611,0.9196
421,0.28291477920720354,0.27226973421871664,0.9196
422,0.2818925904430216,0.27191420624032614,0.92
423,0.28286390608991496,0.2715308102406561,0.92
424,0.27981457713758573,0.27106370640918614,0.9202
425,0.28166765805508476,0.2707584500312805,0.9202
426,0.2818075403192779,0.27039251001551745,0.9201
427,0.2788656813208945,0.2699336242862046,0.9203
428,0.27856283909932245,0.2695640113577247,0.9201
429,0.2778571611561347,0.2692175986990333,0.9209
430,0.27740048585110344,0.26872434813529256,0.921
431,0.27687828868511133,0.2683680400811136,0.9206
432,0.27880272148468066,0.26800168173387645,0.9207
433,0.2776995625899872,0.2676155312359333,0.9213
434,0.27674678344192216,0.26724081844091413,0.9213
435,0.2766898484551348,0.2669161458685994,0.9213
436,0.2751415177481249,0.26661808479577304,0.9214
437,0.27498481958173215,0.26614389991387727,0.9216
438,0.27523387075052597,0.26582285756245255,0.9218
439,0.2747087450843537,0.26542049705982207,0.9217
440,0.27560434021870606,0.26508621759712697,0.9219
441,0.273439887969289,0.2646697108075023,0.9217
442,0.27340902679861756,0.2643624098971486,0.9218
443,0.27406690796487965,0.26402015117928385,0.9217
444,0.27404712934367126,0.26366626204922794,0.9222
445,0.2714484833268216,0.2633360986970365,0.9222
446,0.27115643180150073,0.2629360654950142,0.9225
447,0.27113338820345234,0.26250730935484173,0.9225
448,0.2698150790092768,0.2622237062826753,0.9227
449,0.2711916485859547,0.2618088788539171,0.9226
450,0.27141207257227506,0.26145117489621045,0.9229
451,0.26905988666112535,0.26113040890544653,0.9228
452,0.2721184406109387,0.2607449776120484,0.923
453,0.26815855759195983,0.2603734986670315,0.9229
454,0.27164726791670546,0.2600546515919268,0.9231
455,0.26625710842199624,0.25961230209097264,0.9231
456,0.2673234284884529,0.25918936128728093,0.9235
457,0.2663549677381525,0.25887830121442673,0.9232
458,0.2671480241260724,0.2585871008690447,0.9234
459,0.26757410023128614,0.2581752542126924,0.9238
460,0.26777219922223594,0.2578223377745599,0.9238
461,0.26642344884749036,0.25751936501823364,0.9238
462,0.26595993387309136,0.25718015841208397,0.9239
463,0.26410722485161386,0.25679603369906545,0.9239
464,0.26364645175635815,0.2564636331982911,0.9242
465,0.26670434286643285,0.25615516177378594,0.9237
466,0.2662456227844814,0.2557108858041465,0.9242
467,0.265621857586666,0.25540250409394505,0.9245
468,0.26491739321500063,0.2549919350165874,0.9248
469,0.2603459352249047,0.25463015350513163,0.9248
470,0.2607651804428315,0.25428965330123904,0.9248
471,0.2614850053068949,0.2540225424245,0.9248
472,0.26257878927572165,0.25360700085759164,0.9251
473,0.25974295355263166,0.253252495424822,0.9248
474,0.26165710158238653,0.2529328905977309,0.925
475,0.2619343547412427,0.25258354493416846,0.9252
476,0.26364445551735116,0.25217116815038026,0.9256
477,0.25919229033752345,0.25184294778853655,0.9253
478,0.2590291783417342,0.25149761338718235,0.9256
479,0.2590290655352874,0.2511863095033914,0.9256
480,0.2589218059220002,0.2508399326726794,0.9259
481,0.25588419758423697,0.2505200953874737,0.9258
482,0.25880055828019977,0.2501442416757345,0.9262
483,0.25794074569421355,0.24988116070628166,0.9268
484,0.2565065458184108,0.2495574442576617,0.9263
485,0.25633151884539984,0.2491698517277837,0.9268
486,0.25648773871944286,0.2488893128745258,0.9265
487,0.25538116818643175,0.24848719611763953,0.9266
488,0.25653788636554964,0.2481503955461085,0.927
489,0.2570365607534768,0.24791818503290414,0.9271
490,0.2545560275320895,0.24755301810801028,0.9272
491,0.25396348151843995,0.2471512292511761,0.9274
492,0.2539133366008173,0.2468097756523639,0.9274
493,0.2532676773480489,0.24655375921167433,0.9276
494,0.25416219217004254,0.24616184008307754,0.9277
495,0.2532562700944254,0.24592515775933863,0.9277
496,0.25229021899576765,0.2455291168857366,0.9278
497,0.25272926830803044,0.245310319904238,0.9279
498,0.25350520777283236,0.24490290669724346,0.9278
499,0.2513031399503234,0.2445063370000571,0.928
500,0.250851955053804,0.24418838237412274,0.9281
