epoch,train_loss(total),test_loss(average),test_accuracy(average)
58,0.3080883294188728,0.29284807536751034,0.9164
59,0.3037731195334345,0.2908150585927069,0.9172
60,0.30184736053148903,0.28903855733573436,0.9175
61,0.30062775635160505,0.2870054184645414,0.9189
62,0.29949664732751746,0.2854060779511929,0.9187
63,0.2971823423014333,0.2835285732895136,0.9191
64,0.2953081002769371,0.2817913440056145,0.9193
65,0.29269693726673723,0.2799814302846789,0.9196
66,0.29023261374483506,0.27862700568512083,0.9203
67,0.2873159845825285,0.2767767941765487,0.9204
68,0.2869516716338694,0.2751280755270272,0.9211
69,0.2862581263606747,0.2737310189381242,0.9211
70,0.2838432926374177,0.2716724316217005,0.9219
71,0.28134916064639887,0.2703639702498913,0.9224
72,0.2794716980618735,0.2692110330518335,0.9224
73,0.27919598761945963,0.26740849173627795,0.9229
74,0.2756617180382212,0.2660928798094392,0.9235
75,0.2779184264286111,0.2644680163357407,0.9241
76,0.2741805847734213,0.26307172964327036,0.9243
77,0.2729495439833651,0.26146421189419927,0.9242
78,0.27243050327524543,0.2600727667938918,0.9249
79,0.2699410953403761,0.2588915534783155,0.925
80,0.2673394551811119,0.2574526577163488,0.926
81,0.2664946625940502,0.2559938370808959,0.9263
82,0.2640774491398285,0.2548651139065623,0.9267
83,0.2637036983622238,0.25376384939067065,0.9271
84,0.26189849943233035,0.25230673789978025,0.9279
85,0.2592031956029435,0.2511022552009672,0.9279
86,0.25947668083632985,0.24985754176974295,0.9284
87,0.2590978405283143,0.24866134011186658,0.9289
88,0.2571944143623114,0.24724918381311,0.9292
89,0.25574179387961826,0.24619337739422917,0.9297
90,0.2542394403989116,0.24502432114444672,0.9304
91,0.252368242208225,0.24367675494402646,0.9305
92,0.2513104974369829,0.24290279605425893,0.9302
93,0.24876351474473873,0.24118853780440985,0.9305
94,0.24853415301380058,0.2402180626336485,0.9309
95,0.24840914926802118,0.2391565290093422,0.9312
96,0.2455805863098552,0.23781794159673153,0.9314
97,0.24413915835320948,0.2366190101299435,0.9313
98,0.24261513470361631,0.2354755684081465,0.9319
99,0.24333296581947556,0.23486684739589692,0.932
100,0.24041585127512613,0.2334855926129967,0.9327
101,0.23972786284672717,0.23235476596280932,0.9333
102,0.23819858560649057,0.231251988587901,0.9333
103,0.23768594884313643,0.230388539172709,0.9337
104,0.23591195416326324,0.22915271294303238,0.9342
105,0.23388729761354626,0.22817428596317768,0.9343
106,0.23329845782524597,0.22731085487641395,0.934
107,0.23280336007786293,0.2260972606483847,0.9344
108,0.23077315866636733,0.2252612261287868,0.9352
109,0.22893988033756613,0.22397971644066275,0.9352
110,0.2295443833184739,0.2229956375900656,0.9358
111,0.22822501285312077,0.22196096129715442,0.9358
112,0.22693616175092757,0.22115767914801837,0.9355
113,0.22526652339535455,0.21998302793130278,0.9356
114,0.22407313200334708,0.21917062650434674,0.9367
115,0.22370388562170168,0.21823907801881431,0.9369
116,0.2207109946757555,0.21709613331593572,0.9365
117,0.22075042583358784,0.21625036782585083,0.9371
118,0.22009780761630585,0.21527989132329822,0.9379
119,0.2187134843164434,0.21425790750421583,0.9375
120,0.21820695615994434,0.21318221748806537,0.9375
121,0.21671673473902048,0.21246306393761188,0.9382
122,0.21508093824765334,0.21156110491137953,0.9381
123,0.21444075051695108,0.21066137496381998,0.9381
124,0.21511570207464198,0.20947075901087372,0.9389
125,0.21271025442207853,0.2086412980686873,0.9385
126,0.21092768182667593,0.20757158589083702,0.9388
127,0.21137424601862828,0.2070511515252292,0.9393
128,0.20911825846026963,0.20622392105404289,0.9395
129,0.20859092868243653,0.20503142674919217,0.9397
130,0.20865322673538078,0.20420579619705678,0.9399
131,0.20613170931270966,0.203350312509574,0.9402
132,0.20635120263323187,0.20261221493128687,0.9403
133,0.20537252409073214,0.20158603503368794,0.9408
134,0.204541015982007,0.20070149708539248,0.9411
135,0.20356005320015053,0.19989723249804228,0.9411
136,0.20303132108723124,0.19904117529280485,0.9413
137,0.20073426490028698,0.19801742231007666,0.9417
138,0.1987246738281101,0.19727495442144571,0.9424
139,0.19876112639904023,0.19653887927997857,0.9425
140,0.1984038576018065,0.19564521614462138,0.9427
141,0.19705720437535396,0.1949902346311137,0.9427
142,0.19622598780939976,0.1940759316785261,0.9433
143,0.19572596503421663,0.19334836481604725,0.9431
144,0.1948538810402776,0.19247960600536318,0.9437
145,0.19475982594303787,0.1916874882252887,0.944
146,0.1929967461541916,0.19088490785565226,0.9437
147,0.19329037222390374,0.19006352964788675,0.9446
148,0.19211077854658168,0.1895859340298921,0.9447
149,0.19040480374048155,0.18866770952939987,0.9452
150,0.18941174587234855,0.18769739889074116,0.945
151,0.18771635042115425,0.1869381173606962,0.9459
152,0.18873753203079105,0.18621376221999525,0.9461
153,0.18725168104283513,0.18564103167504073,0.9465
154,0.18525455653046569,0.18481407976709308,0.9463
155,0.18498416849567245,0.184093009904027,0.9467
156,0.1829418934183195,0.18321745040826498,0.9469
157,0.18216756848463167,0.1826523462217301,0.9468
158,0.18146024503124256,0.18171905451454223,0.9468
159,0.18206335445089886,0.181042180149816,0.9472
160,0.18089910083217547,0.18035683622118084,0.9473
161,0.18051329518978795,0.17957096432801337,0.9474
162,0.17906269788121185,0.1789516894100234,0.948
163,0.17828091958848138,0.17826077716890723,0.9479
164,0.1773451431111122,0.17755098790861668,0.9481
165,0.17689583034953102,0.1768778291111812,0.9491
166,0.17750658286580195,0.17614780587609857,0.9487
167,0.17663972064231834,0.17535598699003457,0.9489
168,0.17495475530934831,0.17470397611614316,0.9491
169,0.17400058459024875,0.17413364922162144,0.9494
170,0.17270758133381606,0.1734584866464138,0.9494
171,0.17270297750364988,0.17276638728566468,0.9494
172,0.17259538903987656,0.17218787534628063,0.9499
173,0.1712678977753967,0.17142769707366823,0.9501
174,0.17027833136574674,0.1708075846824795,0.9503
175,0.16920485481775055,0.17016606662888079,0.9503
176,0.16989254394235712,0.16975730698555708,0.9505
177,0.16932374780687193,0.1688928454509005,0.9506
178,0.16664162524975837,0.16812110780738293,0.9506
179,0.16678603577893228,0.1674641384370625,0.9505
180,0.16547352158619713,0.16696847579907625,0.9506
181,0.1660601084586233,0.16656906781252473,0.9508
182,0.1647729959106073,0.1659039470134303,0.9511
183,0.16386397141808023,0.1652220376348123,0.9508
184,0.1633372651025032,0.16460533229168506,0.9516
185,0.16215346987204005,0.16411457003094257,0.9515
186,0.16069951727986337,0.16326154680922628,0.9516
187,0.16149201848699402,0.16295896609779448,0.952
188,0.160316264621603,0.16217055738903582,0.9517
189,0.1602645282788823,0.16160239135380836,0.9515
190,0.16060408896300943,0.16109442612156272,0.9524
191,0.15832039220258592,0.16040530580095946,0.9521
192,0.1578688752449428,0.15975681567564606,0.9519
193,0.15762260140230258,0.15943512436468155,0.9525
194,0.15662726749821257,0.15874296780209987,0.9528
195,0.15653675543144346,0.15817393007222563,0.9531
196,0.15556564947667842,0.15780170693993567,0.9533
197,0.15503941413480787,0.1570856857136823,0.9527
198,0.15444796094670893,0.1565100811747834,0.953
199,0.1534735180786811,0.1559325126744807,0.9538
200,0.15209615069131058,0.15555014425422997,0.9538
