iteration,gradient_norm_on_full_trainset_avg
1243,0.003933077006827518
1244,0.003912376038698118
1245,0.003911286615594858
1246,0.003905365666850008
1247,0.0039052635476119167
1248,0.0039171236774559175
1249,0.003934825141145017
1250,0.003945219566768259
1251,0.00397106404508347
1252,0.00394654433661439
1253,0.00395121217040253
1254,0.00393515310075688
1255,0.003949566298761677
1256,0.003959783332775619
1257,0.003949977942547795
1258,0.00393052534278136
1259,0.003927069428240808
1260,0.00391820370415092
1261,0.003925446218483832
1262,0.003897210536529969
1263,0.0038737342152744213
1264,0.0038894408814073357
1265,0.003848415085772568
1266,0.0038559914264059436
1267,0.003852748532124841
1268,0.003842779586574286
1269,0.0038208816326956523
1270,0.003812808602826956
1271,0.003818065471993715
1272,0.00381458361808036
1273,0.0038257961276651478
1274,0.003828453613994449
1275,0.003834420367429539
1276,0.003836447503975534
1277,0.003824135755828846
1278,0.003815600425438926
1279,0.0038092679692374757
1280,0.0038231521477331263
1281,0.0038083127507286597
1282,0.0037697070862609005
1283,0.0037692022027836477
1284,0.0037401223104662497
1285,0.0037115839959441844
1286,0.0037215076010194102
1287,0.0036990612993227485
1288,0.0036946425427306757
1289,0.0036905525427425485
1290,0.0036704061581040136
1291,0.0036456510948913038
1292,0.003648567314001418
1293,0.0036608614431267875
1294,0.0036541900177209583
1295,0.0036726713367509827
1296,0.0036455794940730645
1297,0.003645672323024737
1298,0.003647047064676917
1299,0.0036345997708483293
1300,0.003635457385368965
1301,0.003631491915134169
1302,0.0036158957164529716
1303,0.003632870555307544
1304,0.0036016868813758493
1305,0.0035874153699707832
1306,0.0035973978228205626
1307,0.003625113433509999
1308,0.0036346240752968676
1309,0.003644004392381419
1310,0.0036193524635903447
1311,0.00358825437347803
1312,0.0035824197587563346
1313,0.0035592675362656804
1314,0.003570441642015586
1315,0.003546421369145781
1316,0.00354637537522213
1317,0.0035104852455061487
1318,0.0034920302743921563
1319,0.003498173376550431
1320,0.0034873425457075495
1321,0.0034767965625561712
1322,0.0034601939360489864
1323,0.0034301881761650303
1324,0.003435238244329032
1325,0.00346708850586491
1326,0.003460832764785446
1327,0.003469043772993362
1328,0.0034522971411104124
1329,0.0034557245416489205
1330,0.003438024651182898
1331,0.0034207301472597073
1332,0.003409026640830684
1333,0.003403138518610593
1334,0.0033645174592182745
1335,0.0033650444920134024
1336,0.0033586163101094607
1337,0.0033872771450560333
1338,0.003375160593437763
1339,0.0033702745407950567
1340,0.003349758067346071
1341,0.0033752930351364507
1342,0.0033638128536158016
1343,0.0033593563592488112
1344,0.0033447674208295203
1345,0.0033561743304027654
1346,0.0033638307324882375
1347,0.003370143670027242
1348,0.0033584879819132845
1349,0.003342952227795975
1350,0.003351488067430515
1351,0.0033236592313828197
1352,0.003340782416745176
1353,0.003341780288650454
1354,0.0033609515390059367
1355,0.003364525259308001
1356,0.0033392395062505076
1357,0.0033534666182752
1358,0.003359343113778914
1359,0.0033310690835468932
1360,0.003329869030570677
1361,0.0033175533959589297
1362,0.003350285962872815
1363,0.003350217226858035
1364,0.0033534564177364946
1365,0.0033508701619221148
1366,0.0033368458906382894
1367,0.0033177893724437623
1368,0.003317013294346269
1369,0.0033281918272316247
1370,0.003319358987092592
1371,0.0033113275129669968
1372,0.003327181585698455
1373,0.003311231286317754
1374,0.003301042197128371
1375,0.0033020931985255596
1376,0.00331018789400682
1377,0.0033075522050744223
1378,0.003312972336956295
1379,0.003347682174438261
1380,0.003377185463502601
1381,0.003380611750293922
1382,0.0033604125699316853
1383,0.003350754182321396
1384,0.0033393156745653214
1385,0.003298785404987867
1386,0.003287554725948201
1387,0.0032716131408226665
1388,0.0032699437014320674
1389,0.0032670097044442984
1390,0.003286121952627429
1391,0.003258024422283525
1392,0.0032545755574274497
1393,0.0032643220210962854
1394,0.003276916815788692
1395,0.003249631136335166
1396,0.0032653420529575013
1397,0.0032597847219684355
1398,0.003275005036913899
1399,0.0033071044869725933
1400,0.0032942603698522498
1401,0.0032758958125378252
1402,0.0032794956591623973
1403,0.0032897569581074536
1404,0.0033043389598486016
1405,0.0033040204551571944
1406,0.0032924595650654183
1407,0.003254986389651366
1408,0.003255267323538509
1409,0.0032444215824882485
1410,0.003253653840346002
1411,0.003241107556247977
1412,0.003234086344196327
1413,0.0032542713394804884
1414,0.0032405092463772683
1415,0.003256220579281028
1416,0.003243442416029161
1417,0.0032237333567033425
1418,0.0032401704563020267
1419,0.003247117519696694
1420,0.003243921301034294
1421,0.0032512927732074675
1422,0.003243701393775879
1423,0.0032353541624496433
1424,0.0032136927739574786
1425,0.003213645061932032
1426,0.0032131959533215153
1427,0.0032183729464333906
1428,0.003202995905200709
1429,0.0031955723655667243
1430,0.003232386733718333
1431,0.0032651323616795327
1432,0.003244034040992169
1433,0.0032548353208725943
1434,0.0032513663164429885
1435,0.0032046258264383774
1436,0.0031785111064900153
1437,0.0031444901182682483
1438,0.003130017413247493
1439,0.003118060536341536
1440,0.003135030790286606
1441,0.0031485725620436396
1442,0.003142747825772284
1443,0.003109746619861172
1444,0.0031025333144551414
1445,0.003114086957891803
1446,0.0031113758271636965
1447,0.0030960108066275063
1448,0.0030760706046165515
1449,0.003057030661306892
1450,0.0030655823118416396
1451,0.003067149970620364
1452,0.003065536031733414
1453,0.0030668691956362223
1454,0.0030519174066348923
1455,0.003056343865504034
1456,0.0030367334475369795
1457,0.003030354548998594
1458,0.0030344139105499693
1459,0.0030183444162417477
1460,0.0029988308865761593
1461,0.002998780932454148
1462,0.002976613438021603
1463,0.002959880376144388
1464,0.0029147125582656467
1465,0.002936240626763386
1466,0.002944364910890604
1467,0.0029353568487587587
1468,0.002952244817447038
1469,0.0029499130025980647
1470,0.002937622582870253
1471,0.002920855965441692
1472,0.0029156756261658643
1473,0.0029128639922539213
1474,0.0029035331929744747
1475,0.0029127241361189267
1476,0.0029265370275145496
1477,0.002921326117956005
1478,0.002928229103814832
1479,0.002917125715610754
1480,0.0029246148567964704
1481,0.0029493670391512877
1482,0.0029227928487923264
1483,0.0029284234548201523
1484,0.0029251448674585886
1485,0.002942895661894739
1486,0.0029290992988068474
1487,0.002923272838346634
1488,0.002916950703446088
1489,0.0029150690600552405
1490,0.002921939622413267
1491,0.002913125062711594
1492,0.0029081194761206913
1493,0.0028885637443678905
1494,0.0028947071500359453
1495,0.002880767612496606
1496,0.0028744666069306255
1497,0.0028599081989075918
1498,0.0028560574122473703
1499,0.0028876001246010935
1500,0.002876827535482676
1501,0.002879899099527792
1502,0.0028652533392915765
1503,0.0028828199401204667
1504,0.00286298291667648
1505,0.002849385399893001
1506,0.0028354331675860115
1507,0.0028380745406943048
1508,0.002863399577193857
1509,0.002860696982434587
1510,0.002880138961274317
1511,0.0028825256594667724
1512,0.0028791984112113223
1513,0.002863233240053339
1514,0.002820525325199698
1515,0.002812978327234655
1516,0.002796972186587889
1517,0.0027886154068067588
1518,0.0027888143786120403
1519,0.002821674552520076
1520,0.0028091676559216286
1521,0.0028115446609329425
1522,0.00277630022061476
1523,0.0027929939408383566
1524,0.0027907004655608305
1525,0.002784993190972518
1526,0.0028018604448489188
1527,0.0027809519818823283
1528,0.002779168039753917
1529,0.0028183311625954903
1530,0.002787437896956042
1531,0.0027989555883966145
1532,0.002780038883851125
1533,0.002749085901963706
1534,0.002729398539873544
1535,0.002730977416442435
1536,0.0027281923734165854
1537,0.0027269829625361152
1538,0.002731378561170399
1539,0.0027229247879920907
1540,0.0027330554404482246
1541,0.002722610750352767
1542,0.0027485057804579804
1543,0.002723140481672766
1544,0.0027384693398314146
1545,0.0027354172766911747
1546,0.00274336139437253
1547,0.002715280320595891
1548,0.0027333602515645867
1549,0.0027033378354007487
1550,0.002698468392801386
1551,0.0026759879029365544
1552,0.0026793578535409383
1553,0.0026901826974263703
1554,0.002684338978576972
1555,0.0026989289557007327
1556,0.0026932854932713414
1557,0.002681747128530329
1558,0.0026750805599561073
1559,0.0026687185652565708
1560,0.00261693199419678
1561,0.0026017625383795906
1562,0.0026170232738557133
1563,0.002627324423581622
1564,0.0026264753101435797
1565,0.0026645178372225404
1566,0.0026355848632965526
1567,0.0026246423568542345
1568,0.0026150340381754155
1569,0.0026359276422216684
1570,0.00262689535331571
1571,0.0026139669928955693
1572,0.0026384517580095488
1573,0.002634810497899717
1574,0.002638503235953363
1575,0.0026598553197462356
1576,0.0026394360939914494
1577,0.0026396176915363862
1578,0.002641472741128639
1579,0.0026546314728741706
1580,0.002651530463003318
1581,0.0026285086095978894
1582,0.002625492238436481
1583,0.002618572714363253
1584,0.0026179547261204346
1585,0.002573480686075523
1586,0.0025669956328053145
1587,0.0025791815844481312
1588,0.0025698239821996733
1589,0.002580932288030307
1590,0.002539056225555766
1591,0.002523722916883155
1592,0.002536884770724037
1593,0.002538334537108877
1594,0.002541569417194378
1595,0.0025602035946535365
1596,0.0025319104538509803
1597,0.002531750823066046
1598,0.0025455164966818166
1599,0.00251359353828419
1600,0.0025079630457993346
1601,0.0025121437820788683
1602,0.002534823917396152
1603,0.002532552703053745
1604,0.002513549168749457
1605,0.002521200682754224
1606,0.0024901631462887312
1607,0.002457081511389759
1608,0.002459920013371802
1609,0.002465294171620236
1610,0.0024520592749508
1611,0.002462394151093071
1612,0.0024710888686576018
1613,0.002474163935924699
1614,0.002463472622738947
1615,0.002477361841326359
1616,0.0024582994327727744
1617,0.002438211492073965
1618,0.0024287109619101554
1619,0.002412566636145935
1620,0.0023892009384667823
1621,0.0023798496226561058
1622,0.002413641572290847
1623,0.0024260235072164
1624,0.0024678035425648925
1625,0.0024444967751680036
1626,0.002478125806702523
1627,0.002483853120719183
1628,0.0024941208752165983
1629,0.002489224465545613
1630,0.0024736590463430904
1631,0.0024995163092609712
1632,0.0024932971277373053
1633,0.0024843411933018313
1634,0.002500671826940702
1635,0.0024978127987298144
1636,0.0025348437429967
1637,0.0025475423017112565
1638,0.002531622833258494
1639,0.002524457704315477
1640,0.002534139231041326
1641,0.002537130183456849
1642,0.002521002427727199
1643,0.002531295356438331
1644,0.0025068462736052427
1645,0.002489274330866964
1646,0.0024906599560054346
1647,0.0025009939662909006
1648,0.0024641214029894275
1649,0.0024767456171797104
1650,0.0025143319989631694
1651,0.002529609295639352
1652,0.0025175102120153074
1653,0.0024914342359448026
1654,0.00247652238609862
1655,0.00248459217929056
1656,0.002480757687228339
1657,0.002467924061054269
1658,0.0024749628431705627
1659,0.0024520658858717534
1660,0.0024824282942605756
1661,0.0024622597857736897
1662,0.0024650371572486327
1663,0.00247322909550001
1664,0.002463530334595854
1665,0.0024493375860007724
1666,0.0024481935585068866
1667,0.0024805633171355508
1668,0.0024837742144055187
1669,0.0024709108936125175
1670,0.002504794023308015
1671,0.002498078462912416
1672,0.002482543433833678
1673,0.002499548980481351
1674,0.0025197272573945556
1675,0.002521155724342416
1676,0.0025203688938788328
1677,0.002510552247608713
1678,0.0025173197945426817
1679,0.0025442715492172115
1680,0.0025222406184533036
1681,0.002536039908498511
1682,0.002515982500531911
1683,0.0025005778714018824
1684,0.002502374499429981
1685,0.002511535731783638
1686,0.0025272772530965998
1687,0.0025300017768755197
1688,0.0025297737127821466
1689,0.002554512073449049
1690,0.002536165908884221
1691,0.0025358052719542667
1692,0.0025182821461249625
1693,0.0025120316460271646
1694,0.0025273409715255426
1695,0.0025433344638264343
1696,0.0025363202674760074
1697,0.002515477199798429
1698,0.002528074724056134
1699,0.0025675281681161234
1700,0.002576752833654804
1701,0.0025653172307598844
1702,0.0025530657263401436
1703,0.0025765028829107914
1704,0.002585091042257409
1705,0.0025782734995840025
1706,0.0025827580166162705
1707,0.002592363200942728
1708,0.002617809739718805
1709,0.002633053819932716
1710,0.00264356021069725
1711,0.00264460767407989
1712,0.0026330952835124316
1713,0.0026290775953902988
1714,0.0025998276882392528
1715,0.0025746252212952322
1716,0.002557891503135842
1717,0.0025466453831763914
1718,0.0025335732177280126
1719,0.002541056359952039
1720,0.0025222356401708623
1721,0.002546925167026772
1722,0.0025248663759049454
1723,0.002516176568270244
1724,0.00253745943898749
1725,0.0025368475664192393
1726,0.002535774044960178
1727,0.0024968045208676563
1728,0.0025091355650062124
1729,0.0024866909067988298
1730,0.002491048317209094
1731,0.0024903401785322478
1732,0.002512334541269787
1733,0.002523646081876908
1734,0.0024914123051422887
1735,0.002502332742669973
1736,0.002474149497705567
1737,0.0024760237175383043
1738,0.002453889845146063
1739,0.002453018899234316
1740,0.0024468428234610253
1741,0.002462991935138426
1742,0.002421629341304343
1743,0.002445065786626507
1744,0.0024619128325055603
1745,0.002454459763226973
1746,0.0024736428221446257
1747,0.0024341563871783994
1748,0.002434173195188942
1749,0.0024096129917401633
1750,0.002441806793352464
1751,0.002426954811776242
1752,0.002426547585098235
1753,0.00245567052744947
1754,0.0024933020269911257
1755,0.0024873767311416662
1756,0.0024618523386972717
1757,0.002468549589493716
1758,0.0024573865014959812
1759,0.0024829035226650482
1760,0.0024571712477581276
1761,0.0024341647420281073
1762,0.0024341134438458627
1763,0.0024198156691460407
1764,0.002452034030134091
1765,0.0024397805953717557
1766,0.0024414227279150537
1767,0.0024441257416153313
1768,0.0024366775671298595
1769,0.0024323881001154673
1770,0.00246857314512442
1771,0.0024688383867260523
1772,0.0024859749608079295
1773,0.0024609294786122012
1774,0.002479990462885829
1775,0.002458252383655499
1776,0.002423576407845016
1777,0.002470970955721131
1778,0.0024527527503614152
1779,0.002479121560928611
1780,0.0025142756982367027
1781,0.0025013817190255726
1782,0.002487614568857579
1783,0.0025080088348479026
1784,0.0024884533380074743
1785,0.00247331578232608
1786,0.002484219197787395
1787,0.002488694199767954
1788,0.002483494484316174
1789,0.002457069747817206
1790,0.002472396790792618
1791,0.0024707095172750108
1792,0.0024778973023926545
1793,0.0024799428018074153
1794,0.0024633835442439875
1795,0.0024465829394237346
1796,0.002458926407269828
1797,0.0024773568743371695
1798,0.0024674576213115588
1799,0.002493941877699933
1800,0.0024792169028823806
1801,0.0024804114336841425
1802,0.00249607844322156
1803,0.0025030752907580435
1804,0.0025075431781061814
1805,0.0024994008877357215
1806,0.002476845754081909
1807,0.002483052467358327
1808,0.0025115896272550737
1809,0.0025111249376886845
1810,0.002493061026130807
1811,0.002475566275998054
1812,0.0024823464559600833
1813,0.0025063677454545182
1814,0.0025130385642932497
1815,0.0025005220770850023
1816,0.0025009824103901556
1817,0.0024686195671819134
1818,0.0025055829910781455
1819,0.00249823434795714
1820,0.002507827780197863
1821,0.0024655953613401003
1822,0.002459810789016106
1823,0.002456242043058066
1824,0.002413319900408605
1825,0.0024207521257912866
1826,0.0024215179208832392
1827,0.002450686255155607
1828,0.002476585130968759
1829,0.002478913365813559
1830,0.002478731325727019
1831,0.0025024735456442107
1832,0.0025393760377832655
1833,0.002542971607984585
1834,0.0025714998297227134
1835,0.002556319458364968
1836,0.002557255805789892
1837,0.0025559555800484983
1838,0.002558298095765931
1839,0.002547318319883582
1840,0.002548120078608455
1841,0.002503683105703905
1842,0.0025271933655515947
1843,0.002546665839185382
1844,0.0025461506215543233
1845,0.0025476544116601035
1846,0.0025133151374623288
1847,0.0025100157296343495
1848,0.0025318162311847416
1849,0.0025369295210334398
1850,0.0025375258064065467
1851,0.002550679134342316
1852,0.0025663841940287676
1853,0.0025605328840719354
1854,0.0025765707152260037
1855,0.00256612029685464
1856,0.0025703312261918408
1857,0.002536279809095738
1858,0.0025299316699996556
1859,0.002544128968149587
1860,0.002577615908101444
1861,0.0025862838142908214
1862,0.0025748484465325542
1863,0.0025530383762492467
1864,0.002543971859057267
1865,0.0025365323430107923
1866,0.002569145983102498
1867,0.0025563245432905263
1868,0.0025720760217709214
1869,0.002550792457210218
1870,0.00255900117729641
1871,0.0025324079346035113
1872,0.0025446866058158463
1873,0.002505074313538891
1874,0.00251908604542585
1875,0.002505835118093565
1876,0.0024617598874778694
1877,0.0024993531412090906
1878,0.002513873210121174
1879,0.0024947697925460895
1880,0.002522009631819486
1881,0.002532573511522632
1882,0.002505836820656333
1883,0.0024816614099304572
1884,0.0024806366688486237
1885,0.002457655457797106
1886,0.0024660307492331167
1887,0.00246081170819991
1888,0.0024627140929530077
1889,0.002467826692412777
1890,0.0024629160559453463
1891,0.0024398985304047173
1892,0.002432427662863561
1893,0.0023984413520427134
1894,0.0023933702782796417
1895,0.0023927003354091807
1896,0.002386707724316245
1897,0.002359797475996521
1898,0.0023997640477849704
1899,0.00244367835645467
1900,0.002453787674390717
1901,0.0024577862341830397
1902,0.00243897848137293
1903,0.0024851789531621206
1904,0.0024511050247885617
1905,0.0024419099056844063
1906,0.0024659337960658
1907,0.0024353457167204553
1908,0.002398319365688854
1909,0.002395125696561745
1910,0.00240682542990272
1911,0.002428763158306881
1912,0.002406092653678038
1913,0.002403358688163176
1914,0.002400694675760806
1915,0.0023653431633228125
1916,0.0023744842998621963
1917,0.0023475168927665673
1918,0.002320286845795921
1919,0.00236623969048706
1920,0.0024071305482376024
1921,0.0023989308036988072
1922,0.0024118389498437817
1923,0.0024235854748189045
1924,0.0024258146499663872
1925,0.0024183397038619048
1926,0.0023973921472676416
1927,0.002377236870242382
1928,0.002394077060908391
1929,0.002405131734937848
1930,0.0024276528617013884
1931,0.0024275339741814807
1932,0.0024266767138798316
1933,0.002432352456040892
1934,0.002463322198292663
1935,0.0024478245124077798
1936,0.002454348897594784
1937,0.002422423491076539
1938,0.002403996660357675
1939,0.0023643745186722404
1940,0.002389069077467655
1941,0.0023995006288734964
1942,0.002395790295001441
1943,0.002394449231721741
1944,0.0023746623498957886
1945,0.002382591109295195
1946,0.00242441679211405
1947,0.0024230669928542825
1948,0.002441771053267351
1949,0.0024403987382846616
1950,0.002423902746715927
1951,0.002380288190367245
1952,0.002371552561340906
1953,0.002406245992708551
1954,0.002420737405250131
1955,0.0024410927164528434
1956,0.00244519617162063
1957,0.002443921564397966
1958,0.0024248767945405643
1959,0.0024262611675009973
1960,0.0024337303971395255
1961,0.002459622954035575
1962,0.002483112224692061
1963,0.0024551403677042526
1964,0.0024669189353678403
1965,0.0024844720359467436
1966,0.002499334746952895
1967,0.002471488218658312
1968,0.002460642262787368
1969,0.002442398601517519
1970,0.002419783777306085
1971,0.002416196470381929
1972,0.0023951619337484785
1973,0.0023750068305762153
1974,0.002395520017203207
1975,0.0024058039156183556
1976,0.002391175095959003
1977,0.002415664204356704
1978,0.0024387337013962716
1979,0.0024157066673060096
1980,0.0023759102636094756
1981,0.0024109065740544403
1982,0.0023921497085928833
1983,0.002418747274760861
1984,0.002431442251896158
1985,0.0024253958694823033
1986,0.0024307827738705187
1987,0.0024461406232203836
1988,0.002424045380508462
1989,0.0024318328853162765
1990,0.00246238492693054
1991,0.0024541793495909386
1992,0.0024529460499597235
1993,0.0024679338772275717
1994,0.0024853741514851532
1995,0.0025177154607329924
1996,0.0025135841449509463
1997,0.00250676803144888
1998,0.0024802023101912806
1999,0.002475348343750172
2000,0.0024746058553788857
2001,0.0024539126624970086
2002,0.002467474962890394
2003,0.0024598180693811726
2004,0.0024445209268233754
2005,0.0024323611615398788
2006,0.002403363482797905
2007,0.0023998869851929107
2008,0.0023898335635634737
2009,0.002403407640853645
2010,0.00240561639085694
2011,0.0024322064180377673
2012,0.0024585073971552193
2013,0.0024564132569375404
2014,0.002458699536284939
2015,0.0024783747357996827
2016,0.0024850205478637636
2017,0.0024354253382781665
2018,0.0024489629779565593
2019,0.002452434509227208
2020,0.002429886066312797
2021,0.0024247149571391155
2022,0.0024478904532761287
2023,0.002430339654989934
2024,0.0023941144087707943
2025,0.002396323176257883
2026,0.0024170013460582417
2027,0.0023840950437147707
2028,0.002410511158289039
2029,0.0024113417008834724
2030,0.0024049576635209037
2031,0.002428009255489651
2032,0.00243717545322999
2033,0.0024242468299748117
2034,0.0024000162362423126
2035,0.002364147785960043
2036,0.002350091875482682
2037,0.002325634660365319
2038,0.002341305534430387
2039,0.0023678506522333332
2040,0.0023620802978818055
2041,0.0023817875055516845
2042,0.0023739047111183296
2043,0.0023995724637024107
2044,0.0023974886067486137
2045,0.0024104775792569383
2046,0.00241596692641575
2047,0.0024291872992279772
2048,0.0024330714441892923
2049,0.0023991648660978185
2050,0.0024104169237343723
2051,0.002387555128528568
2052,0.0023844229942941307
2053,0.0023665808587770547
2054,0.002363073179047097
2055,0.002361404159147735
2056,0.002354139610690683
2057,0.0023754481132361657
2058,0.0023991396534843628
2059,0.0023751107696902557
2060,0.0023956949659350254
2061,0.00239656328049877
2062,0.0023782315646350477
2063,0.002375828368266999
2064,0.0023825171309581534
2065,0.0023729009098009323
2066,0.002370871412385636
2067,0.002359532218699975
2068,0.002365086625818543
2069,0.0023499275464676436
2070,0.0023245118148368304
2071,0.002335536108601357
2072,0.0023074420428378754
2073,0.00230583533332289
2074,0.0022782450912259503
2075,0.0023118789950591803
2076,0.0022943660272483402
2077,0.002294793919492266
2078,0.0023325171838576427
2079,0.002377616914512062
2080,0.0023783539354346804
2081,0.002375613311985662
2082,0.002360570919285461
2083,0.002394489585119847
2084,0.002383016912883826
2085,0.0023694315037422957
2086,0.002373856543151381
2087,0.002383396389823483
2088,0.0023677347153702
2089,0.002365624765934385
2090,0.002373923689433006
2091,0.002382049026952545
2092,0.0023856899865849104
2093,0.0023922627861250913
2094,0.0023379255064193026
2095,0.002322430495869176
2096,0.0023042611807231497
2097,0.002356166995645062
2098,0.0023882314578953954
2099,0.002368805264602692
2100,0.0023490248814369936
2101,0.0023627361416701962
2102,0.002372237929595726
2103,0.002371985418117524
2104,0.0023489005104188284
2105,0.0023693301469412884
2106,0.002357445876976052
2107,0.0023535116099950766
2108,0.002327257152553452
2109,0.002321532241783554
2110,0.0022732017631186376
2111,0.002257991381349208
2112,0.0022512008756717427
2113,0.002286034617632027
2114,0.0022650253577142254
2115,0.0022899867457977204
2116,0.0023018408193229817
2117,0.0022965059603902178
2118,0.0023096291930148386
2119,0.002304328120435286
2120,0.0023034278525498157
2121,0.0023010217855523344
2122,0.002293326005658716
2123,0.0023138942374298583
2124,0.0023517217934662525
2125,0.0023562015885760347
2126,0.0023678044514776272
2127,0.002376906239192008
2128,0.002388309454921578
2129,0.00235507369139729
2130,0.00238563225394325
2131,0.0023949522220514637
2132,0.002359575879974192
2133,0.0023014708304663553
2134,0.002298048532096124
2135,0.0023127512319480723
2136,0.0023167368525709693
2137,0.0022985561822181006
2138,0.0022796778832087964
2139,0.0022698525737690606
2140,0.0023225137394452026
2141,0.002293081299887704
2142,0.0022816393073976917
2143,0.002299400286028374
2144,0.0023053853970287017
2145,0.0023486024779415947
2146,0.002355535561932456
2147,0.0023761105678813286
2148,0.0023468663751865203
2149,0.002345752903909199
2150,0.002354612765641465
2151,0.002366802597495001
2152,0.0023499770266801326
2153,0.0023694720493737014
2154,0.0023807592986160356
2155,0.002377222340226948
2156,0.0023501403521252106
2157,0.0023484255320666034
2158,0.002354946147114476
2159,0.0023346002937569303
2160,0.0023060932057912377
2161,0.002328713831493809
2162,0.002370320932395318
2163,0.002342029378765241
2164,0.0023351433050762768
2165,0.0023035746407750863
2166,0.002316493844430996
2167,0.002322155169744592
2168,0.0023585785931367928
2169,0.002367340624332543
2170,0.0023566834732518063
2171,0.0023408130216932277
2172,0.0023427573097237675
2173,0.0023135102420094355
2174,0.0023130297794983
2175,0.0023162339688774292
2176,0.002338366195739581
2177,0.00234884174723926
2178,0.0023295139651773383
2179,0.002338641419895829
2180,0.0022982265075737994
2181,0.0023337676536040928
2182,0.0023604766852119126
2183,0.002334290168765378
2184,0.0023411317188214388
2185,0.0023453728360244043
2186,0.0023239554130024902
2187,0.0023282131185347484
2188,0.002342853119018414
2189,0.002338955616377561
2190,0.0023434424483659783
2191,0.0023462572928909377
2192,0.002362953540114474
2193,0.0023694208789166783
2194,0.0023913546700429023
2195,0.0023679015572559852
2196,0.002354743757135814
2197,0.0023443828034270973
2198,0.0023411824002703514
2199,0.002341573970955695
2200,0.002340190591425872
2201,0.002327035919661915
2202,0.0023069909096807197
2203,0.002312416513074481
2204,0.002276844639498696
2205,0.0022984202779137153
2206,0.002308970380484717
2207,0.0023071054379624105
2208,0.002304569776607664
2209,0.0022951234697072935
2210,0.002272695683012989
2211,0.0022856691973758194
2212,0.002302828787870384
2213,0.0023212704962752165
2214,0.0023204185738639384
2215,0.002321323628096675
2216,0.0023435098848559066
2217,0.002309446842900007
2218,0.0023161371642768254
2219,0.0023074156254296314
2220,0.0023002304208727038
2221,0.0022869579221681305
2222,0.002253804344282255
2223,0.0022596623261337627
2224,0.0022429960207708487
2225,0.0022559051873801412
2226,0.0022912971707255837
2227,0.002289412132401814
2228,0.002285679073937762
2229,0.00229132004892704
2230,0.0022786762801599463
2231,0.002290378197264458
2232,0.00226720774265619
2233,0.0022330953666195343
2234,0.002214768833932045
2235,0.002218908651383629
2236,0.002221823314957269
2237,0.002268419991667911
2238,0.002254272176651369
2239,0.0022583917292063158
2240,0.0022687801378557595
2241,0.002264018211814842
2242,0.002242604530566703
2243,0.002233392473125285
2244,0.0022381192256141083
2245,0.002249415741158844
2246,0.0022740733935300785
2247,0.0022698608967648176
2248,0.0022643585195239583
2249,0.002237402074933899
2250,0.002216523719070793
2251,0.002205422080329641
2252,0.002183830161367558
2253,0.0021578016425544723
2254,0.0021278950910860366
2255,0.0021341004670443523
2256,0.0021575962063943707
2257,0.0021462550184617435
2258,0.0021160132896573904
2259,0.0021482614005162814
2260,0.0021423445420569063
2261,0.0021349190653339274
2262,0.0021237343636523716
2263,0.002124991033165615
2264,0.002155754085941939
2265,0.0021575140892553983
2266,0.0021571948238916423
2267,0.0021257864070276127
2268,0.002136709174148663
2269,0.0021183860640755724
2270,0.0021158610249878266
2271,0.00212627946076622
2272,0.0021349852560667267
2273,0.0021492180787350762
2274,0.00216490684648043
2275,0.0021764016546831646
2276,0.0021857919154000074
2277,0.002195626266066943
2278,0.002184232542716086
2279,0.002197429163913941
2280,0.00222391860934744
2281,0.0022696678023000592
2282,0.0022435958703351856
2283,0.002248772938425756
2284,0.002249893911410611
2285,0.002249529113331163
2286,0.0022627610429821364
2287,0.00222740069924724
2288,0.002224421026651062
2289,0.0022434267983692706
2290,0.0022550053574046853
2291,0.0022076565993619963
2292,0.0021819830090477194
2293,0.0022002896580529873
2294,0.002201142490347957
2295,0.0022299721579684766
2296,0.0022293342106111842
2297,0.0022223699556827153
2298,0.0022334403671971175
2299,0.002243692525611097
2300,0.00224990679435945
2301,0.00222574344914342
2302,0.0022211009611396598
2303,0.0022205200317963253
2304,0.002190827187705649
2305,0.002204344064518495
2306,0.0021840724328648963
2307,0.0021827474189857
2308,0.0021894444380250546
2309,0.0021771387192513663
2310,0.0021666592768860397
2311,0.002144459110414315
2312,0.0021643085844095843
2313,0.002126585411169747
2314,0.0020856156180038593
2315,0.0020741771661526224
2316,0.0020646350807354647
2317,0.0020503327408048404
2318,0.0020784567492371257
2319,0.0020944765278345994
2320,0.0020774267911024117
2321,0.0020697417789623264
2322,0.0021014859890686396
2323,0.002114612657769942
2324,0.002124345956006416
2325,0.0021148630716203284
2326,0.002104082924640068
2327,0.0021113170060763848
2328,0.002132084720457427
2329,0.0021188857224800775
2330,0.002102621054278449
2331,0.002085308121311103
2332,0.0020864721182200863
2333,0.002075170957314215
2334,0.0020691675119932237
2335,0.0020908864551380337
2336,0.0021246958884513774
2337,0.002150736803252444
2338,0.0021336644711298924
2339,0.00213804354454389
2340,0.0021231596792824774
2341,0.0020886039889389703
2342,0.0020753789891222
2343,0.0020757427799711057
2344,0.002082488547366045
2345,0.0021025147315042966
2346,0.002139864015854526
2347,0.0021181129683770527
2348,0.0021108014444405376
2349,0.0021213635943502203
2350,0.002139418099903212
2351,0.0021171032478544674
2352,0.002147354694591398
2353,0.0021524606514621548
2354,0.0021471751626247443
2355,0.0021540034029924092
2356,0.0021610244100367195
