epoch,train_loss(total),test_loss(average),test_accuracy(average)
65,0.6605566870421171,1.070183008313179,0.6369
66,0.6692664154494802,1.0640781980752945,0.6441
67,0.6626935941167176,1.0569256556034088,0.6425
68,0.6473859649462005,1.054041549563408,0.6433
69,0.6295671402476728,1.030938469171524,0.6512
70,0.6325416147398452,1.0221499848365783,0.6559
71,0.6422064444050193,1.0209194970130921,0.6583
72,0.6273175391058127,1.0107150089740753,0.6584
73,0.6224271686126789,1.0020601493120194,0.6642
74,0.6339250950453182,1.0106498169898988,0.6591
75,0.6003289556441208,0.9683442974090576,0.6759
76,0.6235192871342102,0.9773959493637085,0.671
77,0.59617640155678,0.9607238376140594,0.6759
78,0.5865899018632869,0.9567688524723053,0.6785
79,0.5754904574714601,0.9602479338645935,0.6744
80,0.6083418426569551,0.9470707887411117,0.681
81,0.5841955637248853,0.9420239877700806,0.6815
82,0.5709270457737148,0.9334205639362335,0.6878
83,0.553103395892928,0.9202399635314942,0.6926
84,0.5644896356388927,0.9184182304143905,0.6916
85,0.5642964785608152,0.9290031850337982,0.6875
86,0.5627710393940409,0.9164529740810394,0.6913
87,0.5476748632111897,0.9054618394374847,0.6965
88,0.547603560378775,0.8965080171823502,0.7025
89,0.5368361466098577,0.8830063134431839,0.7044
90,0.5270177352552613,0.8879383635520935,0.7023
91,0.5518297175100694,0.8785183995962143,0.706
92,0.5160069359311213,0.8746733868122101,0.708
93,0.5201597681734711,0.8727829992771149,0.708
94,0.5663502990889052,0.8669590818881988,0.7136
95,0.4968364782786618,0.8587027758359909,0.7141
96,0.5124442290204266,0.8645596939325333,0.7081
97,0.527742107398808,0.8544471734762191,0.7158
98,0.5142248347401619,0.8401928526163102,0.7213
99,0.5110411244289329,0.8426989942789078,0.724
100,0.49954101140610874,0.8274546217918396,0.7226
101,0.5038770330914607,0.8289105731248856,0.7258
102,0.5098809195527186,0.8333517473936081,0.7239
103,0.4944450273178518,0.8194755709171295,0.7297
104,0.485574316776668,0.8129153448343277,0.7284
105,0.4840999227017164,0.8104357028007507,0.729
106,0.4692107802256942,0.811495099067688,0.7269
107,0.45712722147194046,0.7991850167512894,0.7358
108,0.48870405453878146,0.8003184109926224,0.7333
109,0.4576921509578824,0.7861758643388748,0.7377
110,0.45269736205227673,0.7840496984124183,0.741
111,0.45208263599003357,0.7839519131183624,0.7378
112,0.4407212622463703,0.7883450901508331,0.7373
113,0.43212953543600935,0.7702829557657241,0.7464
114,0.48501968701990944,0.7876396882534027,0.739
115,0.4718637182377279,0.7829942661523819,0.7404
116,0.45592084527015686,0.7797731459140778,0.7397
117,0.43153227275858325,0.7689329192042351,0.7448
118,0.4349813936278224,0.7596175003051758,0.7482
119,0.4480931848132362,0.7812073251605034,0.7409
120,0.4415711909532547,0.7532708087563514,0.7527
121,0.4588263238935421,0.7469406470656395,0.7535
122,0.4214731596099834,0.746440960764885,0.7533
123,0.411938284135734,0.7574088016152382,0.7501
124,0.4443573773217698,0.7439123556017876,0.7523
125,0.43296864450288314,0.747799898982048,0.7541
126,0.42940565990284085,0.7293794766068459,0.7594
127,0.38235321703056496,0.7240219232439995,0.7634
128,0.4107827676925808,0.7204276150465012,0.7625
129,0.3843620056286454,0.7442565444111824,0.7564
130,0.39377946546301246,0.7106882151961327,0.7647
131,0.4565872145661463,0.7332569339871406,0.7597
132,0.40411718337175745,0.7132698094844818,0.7665
133,0.3867894130914162,0.7059032076597214,0.7658
134,0.38799578541268903,0.7001555752754212,0.7704
135,0.37044026869504404,0.7104221853613853,0.7667
136,0.41518996896532673,0.7175928696990013,0.7619
137,0.38138659616621834,0.695347638130188,0.773
138,0.37059253298987943,0.7017488113045692,0.7682
139,0.3566054899711162,0.6947919517755509,0.7706
140,0.3792695829567189,0.7046232408285141,0.7649
141,0.3829091399675235,0.6807625168561935,0.7738
142,0.40002087379495305,0.6905449852347374,0.7725
143,0.3496992092113942,0.674525776207447,0.7788
144,0.3575075767779102,0.670094108581543,0.7781
145,0.3642401074369748,0.6889622306823731,0.7721
146,0.4248767711687833,0.7079019498825073,0.7658
147,0.47122583429639536,0.6982810294628143,0.7696
148,0.3332737213155876,0.6746558657288552,0.7788
149,0.3441869942083334,0.6842199486494064,0.7721
150,0.34150721357824904,0.6716160705685615,0.7743
