epoch,train_loss(total),test_loss(average),test_accuracy(average)
84,0.5385557368551332,1.0740151327848435,0.6225
85,0.5361381494200107,1.0718717557191848,0.6261
86,0.5422164221707079,1.0616522657871246,0.6276
87,0.5160578868745529,1.049257801771164,0.6343
88,0.5118655527068168,1.0544170814752578,0.6301
89,0.51703262636342,1.0383358925580979,0.64
90,0.5051801938986041,1.0502783983945847,0.6325
91,0.5093873530319056,1.039672348499298,0.6334
92,0.511356419355599,1.0395755726099014,0.6374
93,0.49042368856901974,1.0384532976150513,0.6375
94,0.5072092506074414,1.020421614050865,0.6461
95,0.4840324094000551,1.021667223572731,0.6432
96,0.5120771511928323,1.0301625484228134,0.639
97,0.48550320962040694,1.0211472636461258,0.6429
98,0.48083098493900495,0.9935047501325607,0.6501
99,0.484177635195329,1.0111861896514893,0.6447
100,0.47460772296817033,1.0020487236976623,0.6484
101,0.48029555564688653,1.0034767717123032,0.6468
102,0.4641310283818196,0.9952160787582397,0.6539
103,0.46015762345692546,0.9909753972291946,0.6537
104,0.45010695936753575,1.0056227427721023,0.6476
105,0.46241109103886124,0.9898036009073258,0.6541
106,0.4542300926963079,0.9883061504364014,0.6577
107,0.47440179398993854,0.968394924402237,0.6611
108,0.4385515840858528,0.9727609068155288,0.6574
109,0.4534448356818907,0.9810181754827499,0.6559
110,0.4430687467462009,0.9762002450227737,0.6576
111,0.47128055436709493,0.9673228883743286,0.6603
112,0.43159033603889424,0.9676769745349884,0.6601
113,0.42750790262037947,0.9620883196592331,0.6603
114,0.42166885180571645,0.9423994779586792,0.6718
115,0.4479794920105295,0.9560556411743164,0.667
116,0.4206493019135957,0.9553537261486054,0.6626
117,0.4412020755950938,0.9535880655050277,0.6653
118,0.4114321279771549,0.9573076301813126,0.6655
119,0.4281712861866066,0.9685779929161071,0.6598
120,0.41580770433563546,0.9409854483604431,0.6733
121,0.40802300974880296,0.9426516395807266,0.6703
122,0.4200514820740395,0.9434694582223893,0.6705
123,0.4315183785619195,0.9362202382087708,0.6729
124,0.39449105212061675,0.9245536279678345,0.6788
125,0.40603013544045774,0.9167275321483612,0.6805
126,0.3945456231685029,0.9433234488964081,0.6713
127,0.4121059037975429,0.9327825874090194,0.6743
128,0.4046099114510202,0.9103863364458085,0.6818
129,0.3977230630584599,0.9238283586502075,0.6782
130,0.386065969838924,0.9109620040655136,0.6835
131,0.4014785630801289,0.9251044273376465,0.6801
132,0.39521624700924785,0.9109636265039444,0.681
133,0.3927245683891257,0.9014535766839981,0.6823
134,0.3808000064695004,0.9154580044746399,0.682
135,0.3890790757291096,0.9151077836751937,0.6833
136,0.3849016470239334,0.9105045652389526,0.6833
137,0.3861182713017021,0.9133802145719528,0.6809
138,0.36399083999321635,0.8937794053554535,0.6895
139,0.37210643322197434,0.9013454240560531,0.6874
140,0.38571298544861604,0.9019013708829879,0.6856
141,0.37741811281626986,0.889557381272316,0.6903
142,0.3537078300087722,0.8927710032463074,0.6876
143,0.38185108706508714,0.8738669466972351,0.6963
144,0.3512347172369662,0.8764680969715118,0.6947
145,0.34719176175668065,0.8836378347873688,0.693
146,0.3679394927835956,0.8929602754116058,0.6905
147,0.35615454299240995,0.8663037580251693,0.7013
148,0.35912593285140304,0.8718096596002579,0.697
149,0.36545038684127257,0.913568366765976,0.6859
150,0.3605787472165737,0.8923644375801086,0.6877
151,0.3592547712866793,0.8901174694299698,0.6921
152,0.34596259400402146,0.851685181260109,0.7041
153,0.3518689817067274,0.8623831170797348,0.7017
154,0.35308963091103074,0.8546786695718765,0.7018
155,0.33117145776134177,0.8644696629047394,0.7019
156,0.3447017883209838,0.8639479041099548,0.6974
157,0.354578220275874,0.8494730073213578,0.7069
158,0.3308307299601663,0.8599373984336853,0.7027
159,0.341172964379345,0.881918431520462,0.6958
160,0.33686098510149826,0.8647198331356049,0.7005
161,0.3429641726705217,0.8569387674331665,0.7025
162,0.32512715243801626,0.84311026096344,0.7079
163,0.35150872024985935,0.865004455447197,0.6978
164,0.3212844316185135,0.8407939338684082,0.7088
165,0.3210389250025307,0.8530257987976074,0.7059
166,0.3286185694724014,0.8469262087345123,0.707
167,0.3186379843151447,0.8365318298339843,0.7115
168,0.3178834727744466,0.830184497833252,0.711
169,0.32563614730060714,0.8418976897001267,0.7093
170,0.3147158938431248,0.848682507276535,0.7071
171,0.3106211976906688,0.8398288178443909,0.7081
172,0.3319831031192209,0.8288353645801544,0.7119
173,0.30803597526451976,0.8389613479375839,0.7117
174,0.32514964451187667,0.8107540953159332,0.7181
175,0.309741566706564,0.8305192953348159,0.7157
176,0.30834588277892966,0.8459954613447189,0.7101
177,0.30066229018968404,0.8240182000398636,0.7176
178,0.3027562958370779,0.8174818539619446,0.717
179,0.3126428331603709,0.8100262767076493,0.7232
180,0.3094808984663069,0.808621027469635,0.722
181,0.29152049615825576,0.8130262905359268,0.7188
182,0.29634408798721645,0.8320889145135879,0.715
183,0.29895645003650606,0.8381496465206146,0.7123
184,0.3030531770482506,0.813901664018631,0.7193
185,0.28945038122000155,0.8013116562366486,0.7259
186,0.2859739573653211,0.8203350758552551,0.7175
187,0.3033947829425949,0.82666768014431,0.7184
188,0.30070430700926437,0.8084079629182815,0.7245
189,0.28985096253070636,0.8237218499183655,0.7167
190,0.2901782831273128,0.8050391376018524,0.7201
191,0.28782905868648256,0.798443254828453,0.7247
192,0.29520201337398944,0.8170348250865936,0.7174
193,0.2831564830596914,0.8045926034450531,0.7199
194,0.27859879070028815,0.8114460277557373,0.7232
195,0.2867099620478669,0.7968152451515198,0.7265
196,0.2861779926671195,0.8080514377355575,0.725
197,0.27341468509325045,0.8199982625246048,0.7192
198,0.2786177619523609,0.7941229099035263,0.7269
199,0.2990804233962728,0.7869423997402191,0.7315
200,0.26820166950526925,0.7738468521833419,0.7348
201,0.28514505285270436,0.8102787113189698,0.7253
202,0.271412061584979,0.788913426399231,0.7277
203,0.2787825361508684,0.7928027749061585,0.7283
204,0.26900513907990503,0.7981551492214203,0.7302
205,0.2646440364343604,0.7936435931921005,0.7292
206,0.27883162065265105,0.7901871201395988,0.733
207,0.26518476186032147,0.7868264174461365,0.7314
208,0.3046255546439554,0.7850030618906021,0.7323
209,0.2656487417743378,0.7717221558094025,0.7361
210,0.2615543926883604,0.7892383623123169,0.7315
211,0.2621289302316523,0.7895296776294708,0.7317
212,0.27657783596017926,0.7939583507180213,0.7307
213,0.25950208721087153,0.7788221010565758,0.7371
214,0.26022762305957753,0.7848085141181946,0.7324
215,0.2630875365251733,0.7771910279989243,0.7365
216,0.2583639589090323,0.7689971596002578,0.7369
217,0.2650747496212266,0.7742378044128418,0.7382
218,0.25587858728219554,0.7686787360906601,0.7384
219,0.25259165596408945,0.7907471472024917,0.7338
220,0.2474669305626879,0.7622407230734826,0.7438
221,0.25480438526911836,0.756524288058281,0.7446
222,0.2665228364009833,0.7918662303686141,0.7346
223,0.2537368420012218,0.7839313590526581,0.7349
224,0.2542268537445781,0.7986364728212356,0.7298
225,0.25630246264111134,0.7628188967704773,0.7417
226,0.24785601520507605,0.7699472779035568,0.7411
227,0.2621159210954745,0.7690050014853478,0.7398
228,0.2466755905332639,0.7640314185619355,0.7408
229,0.2456556730279603,0.7695667800307274,0.7383
230,0.2361701488418063,0.7662910476326943,0.7426
231,0.2956388129555073,0.7608448365330696,0.7435
232,0.24444472524769528,0.755387197136879,0.7454
233,0.24241618020940073,0.7585502541065217,0.7459
234,0.2381332979835186,0.7683127129077911,0.7389
235,0.25772841804728064,0.7611551478505134,0.7414
236,0.2457506420071592,0.7514230167865753,0.7452
237,0.23713344493016755,0.7505387958884239,0.7492
238,0.23221802254466667,0.7599978619813919,0.7432
239,0.23560383297579804,0.7450742873549462,0.7529
240,0.24560751051632398,0.7330193501710892,0.753
241,0.24771195976543672,0.755661372244358,0.7482
242,0.2332726304909003,0.7399897301197051,0.7519
243,0.2390755177619531,0.7425406023859977,0.7513
244,0.23161088851923795,0.743507890701294,0.7513
245,0.23710817597883263,0.7564352720975875,0.7457
246,0.229297107027978,0.7399190449714661,0.7501
247,0.22695800957759632,0.7619122058153153,0.7462
248,0.23134398433504647,0.7438345095515251,0.7493
249,0.23121813196957725,0.7438645493984223,0.7501
250,0.2293822816813115,0.7261495047807693,0.7569
251,0.2271484523320321,0.7371345242857933,0.7514
252,0.22812345785271262,0.7424656295776367,0.7505
253,0.23041277321189949,0.7255523011088372,0.7559
254,0.22644378717259034,0.7417265877127648,0.7537
255,0.21986490872102915,0.7374645775556564,0.7526
256,0.22616823578310996,0.7527141258120537,0.7508
257,0.2203759556040936,0.737686180472374,0.7518
258,0.22812633062760854,0.7407541319727897,0.7541
259,0.22241527767679126,0.742275840640068,0.7491
260,0.23663790036261695,0.7629707843065262,0.7441
261,0.22771229122563735,0.7469471353292465,0.7517
262,0.21734087772129737,0.7334663626551629,0.756
263,0.22521702111842706,0.7242188516259194,0.7571
264,0.20863236509954808,0.745251159965992,0.7515
265,0.21582748906053217,0.7236880615353585,0.7563
266,0.22270681351884125,0.7372392266988754,0.7523
267,0.22104122919827393,0.7261264652013779,0.7577
268,0.21567785693812616,0.7263495388627053,0.7563
269,0.2116663617264364,0.7274251127243042,0.7568
270,0.21020393837819396,0.7305078855156899,0.7564
271,0.21100674150991686,0.723689076602459,0.7589
272,0.21426508375971587,0.7243127927184105,0.7584
273,0.2084863527303504,0.7103203010559082,0.7626
274,0.21790757487268791,0.7259638586640358,0.7586
275,0.2177163036444138,0.7184993553161622,0.7625
276,0.20588743575301366,0.728744013607502,0.7577
277,0.20680486791066288,0.7314533680677414,0.7591
278,0.2034041030505269,0.7387077948451042,0.7541
279,0.20517790540284717,0.718342507481575,0.7639
280,0.21814691912882106,0.7120212569832802,0.76
281,0.21083369908719948,0.725154777765274,0.7604
282,0.20166535041842265,0.7187690198421478,0.7614
283,0.20794394366519967,0.7271208235621452,0.757
284,0.20518292382973985,0.715400407910347,0.7613
285,0.19772369414567947,0.7193144565820694,0.7602
286,0.20241954999486195,0.7068418216705322,0.768
287,0.20176481858817572,0.7225114756822586,0.7606
288,0.20092008470259992,0.7093850058317185,0.7653
289,0.2341329581728301,0.7843023803830147,0.7447
290,0.2566601028761913,0.7014940997958183,0.7662
291,0.19487433630934695,0.7064156237244607,0.7617
292,0.19565364852854886,0.7114024841785431,0.764
293,0.19729482670573845,0.7058920326828957,0.7659
294,0.19335299553637653,0.7246025615930557,0.76
295,0.2000228620527946,0.7082918706536293,0.7628
296,0.1941069376837347,0.7071915516257286,0.7658
297,0.1938686151940798,0.7299908450245858,0.759
298,0.19244369829899258,0.7061605021357537,0.7663
299,0.1872584698817779,0.7074881479144096,0.7634
300,0.1940632347286362,0.7225514474511147,0.7644
301,0.19121729210019112,0.7249714130163193,0.7591
302,0.19324326177233273,0.6944024214148521,0.7692
303,0.19469379937065015,0.699119853079319,0.7689
304,0.19455946690028475,0.7006320652365684,0.7687
305,0.19223637759839138,0.6931512027978897,0.7677
306,0.1964415871759051,0.6971395859122276,0.7661
307,0.18801927731670054,0.7039228186011315,0.7671
308,0.18751058097659928,0.7010928344726562,0.7666
309,0.18916815250497504,0.7055761876702309,0.7672
310,0.18495745983781273,0.7159846872091293,0.7637
311,0.18874655548751967,0.6969828662276268,0.771
312,0.1911560643425922,0.697103314101696,0.7713
313,0.18346798070466397,0.7196971088647842,0.7619
314,0.1931216670680292,0.706756727695465,0.7656
315,0.18740638552867261,0.70572320073843,0.7679
316,0.18029288605777258,0.7002836227416992,0.7678
317,0.1752048440123956,0.6937424123287201,0.7708
318,0.18336300386749593,0.7021140575408935,0.7666
319,0.180570534785691,0.7039261773228646,0.7694
320,0.19089018687913098,0.7060880455374717,0.7684
321,0.17540820849310493,0.7083460441231728,0.7678
322,0.17655812507284055,0.6917161908745766,0.7692
323,0.17569249115653873,0.6981288832426071,0.7686
324,0.2378994305570101,0.70853734344244,0.7651
325,0.1843619413059397,0.6873635563254357,0.7724
326,0.17535066781277509,0.7108490604162216,0.7661
327,0.17335343641257778,0.6904328468441964,0.773
328,0.17858704045107684,0.6886836221814155,0.7716
329,0.17360292384689002,0.69759918987751,0.7679
330,0.17160053357251526,0.6895955982804298,0.7726
331,0.17521586706957867,0.6839226859807969,0.7771
332,0.178321361868191,0.7000489860773087,0.7683
333,0.1811704224301982,0.6913672903180123,0.7694
334,0.17125543437360488,0.7035780602693558,0.7688
335,0.17825900778635262,0.685680062174797,0.7739
336,0.17920769236444198,0.6854281166195869,0.7759
337,0.17497099839995817,0.699005198776722,0.7681
338,0.1711276661719858,0.7127069988846779,0.7645
339,0.1708083213835033,0.6704129138588906,0.7783
340,0.16959549467434587,0.6832190757989883,0.7772
341,0.17668375215425933,0.7057395422458649,0.7654
342,0.16861430117764423,0.6860039055347442,0.7717
343,0.17334130268121503,0.684684199988842,0.7754
344,0.16653118094371766,0.6982359662652016,0.7686
345,0.16408281996078097,0.6955199483036995,0.7723
346,0.1663256128001766,0.6854450532793999,0.7728
347,0.17411998536476156,0.7133197548985482,0.7679
348,0.16628558161793297,0.6859632462263108,0.7731
349,0.17048273156829102,0.6786423027515411,0.7753
350,0.16263372090059458,0.6773159477114677,0.7767
351,0.16241483749418528,0.686144794523716,0.7764
352,0.16572000604775763,0.6815141674876213,0.7773
353,0.1608766164323411,0.695102556347847,0.7716
354,0.17065765977520303,0.6783998173475265,0.776
355,0.1706067730394221,0.6785799118876458,0.7787
356,0.16253942996263504,0.7073513209819794,0.7687
357,0.16758541259722612,0.6770302084088325,0.7777
358,0.16657506417214257,0.678003089427948,0.7774
359,0.1640263736708877,0.6658422589302063,0.7812
360,0.16281825924273005,0.6823673012852669,0.7758
361,0.16338031470161124,0.670507655441761,0.7786
362,0.16107377970648795,0.6804132378101349,0.7784
363,0.1551263023590304,0.684353606402874,0.7787
364,0.15592761116928047,0.6815270030498505,0.7782
365,0.15963923247511855,0.6877163907885552,0.7741
366,0.16517099263818608,0.6818081763386726,0.7774
367,0.16119781052021637,0.6994335922598839,0.7724
368,0.15538408077254737,0.663993638753891,0.7829
369,0.15534076390346302,0.6662584751844406,0.7829
370,0.16180592765743584,0.6832221460342407,0.7785
371,0.16244560001974867,0.673851166665554,0.781
372,0.15088430200655437,0.6721340003609657,0.7839
373,0.15972569381299706,0.6829833555221557,0.7807
374,0.1591775158669838,0.6819462829828262,0.7795
375,0.15300966785817416,0.6788728296756744,0.781
376,0.14946646423837573,0.6820402091741562,0.7795
377,0.1559814204337056,0.6839856815338134,0.7811
378,0.15618298170108771,0.6878223052620888,0.7797
379,0.15149159790928832,0.6727796226739884,0.7829
380,0.1500186750415674,0.6869050222635269,0.781
381,0.15243420377373695,0.663905778825283,0.7876
382,0.1527571285853988,0.6631651505827904,0.7859
383,0.14801325649023056,0.6834208121895791,0.7801
384,0.1547009221172517,0.6871323463320732,0.778
385,0.15127482898917394,0.6763517498970032,0.7852
386,0.147650874191031,0.6654004895687103,0.7861
387,0.14997984369083778,0.670816370844841,0.7838
388,0.1537281539022308,0.6615285795927047,0.7866
389,0.1477175737087874,0.6574811470508576,0.7875
390,0.15043280730696068,0.6718765380978584,0.7847
391,0.14856350139628366,0.6634354221820832,0.7837
392,0.1484703421976763,0.6743547064065933,0.7845
393,0.14615726989415503,0.6776361259818077,0.7816
394,0.15298088449869574,0.6796314492821693,0.7822
395,0.14945362627352635,0.6815326479077339,0.7821
396,0.1498540323227644,0.6753426173329353,0.783
397,0.15052972607237777,0.6803924196958542,0.7825
398,0.14482107023065238,0.6668236455321312,0.7836
399,0.14519621187955448,0.6582111191749572,0.7873
400,0.1435753168326985,0.6643245685100555,0.786
401,0.1463255784138269,0.6689425578713417,0.7849
402,0.14083852787914963,0.6649259501695632,0.7845
403,0.14128115677188352,0.6702591055631637,0.7832
404,0.14396094079561456,0.674270980656147,0.7838
405,0.14150271891165025,0.6707841229438781,0.7841
406,0.14049945349238582,0.6836146318912506,0.783
407,0.1425192992289349,0.665940384566784,0.7879
408,0.1426342011995844,0.6723005557060242,0.7855
409,0.13988808746036796,0.6508725452423095,0.791
410,0.14221353942201925,0.6741406714916229,0.7846
411,0.13729657968218179,0.6706443586945534,0.7833
412,0.13835201360592522,0.6746569719910621,0.7849
413,0.13433721807506896,0.6741561651229858,0.7826
414,0.1359993557340091,0.6684973937273025,0.7854
415,0.14248158748156017,0.6770400407910347,0.7831
416,0.14149708919150314,0.6641046819090843,0.7885
417,0.13997141460014373,0.671213806271553,0.7852
418,0.1402316857513386,0.6770724159479141,0.784
419,0.14122246733876234,0.6585444217920303,0.7895
420,0.13916064147866264,0.670358021557331,0.7854
421,0.1362077153105404,0.6751840087771416,0.785
422,0.13495630160281338,0.6559823161363602,0.7904
423,0.13454106081392347,0.6612692466378212,0.7902
424,0.13368979167462008,0.677930182814598,0.7858
425,0.13039807986813723,0.6669940394163132,0.7892
426,0.1399527572133799,0.6729463279247284,0.786
427,0.13477333287526036,0.6630371618270874,0.7891
428,0.13421764560811913,0.661915864944458,0.7894
429,0.12628238264125646,0.6680322575569153,0.7863
430,0.13382493773686518,0.6688712465763093,0.7868
431,0.12936084444836243,0.663805181980133,0.7871
432,0.12743463505481936,0.6701458996534347,0.7886
433,0.13407128450182296,0.6749300158023834,0.7855
434,0.1350668850594882,0.6626304951310158,0.7913
435,0.12354076799658156,0.6931479555368424,0.7805
436,0.12919505149817345,0.687944901585579,0.7819
437,0.13350593252587564,0.6679906129837037,0.7888
438,0.13033588845090768,0.6659098252654075,0.7879
439,0.13480104408082888,0.677745735347271,0.7841
440,0.1300652911022459,0.6752636229991913,0.7851
441,0.1310713902192632,0.6679154154658318,0.7867
442,0.12941668768288547,0.6720021909475327,0.7851
443,0.12886558991578437,0.6623532286286354,0.7864
444,0.12291382345342144,0.6581476756930351,0.7888
445,0.12657070975059392,0.6593178844451905,0.7908
446,0.12580099194934688,0.6691723608970642,0.7874
447,0.12460869201218959,0.6517346143722534,0.7918
448,0.1254197719708546,0.6727243319153786,0.789
449,0.12130888380571124,0.6817455419898033,0.7829
450,0.12626285111704438,0.6648014494776726,0.7899
451,0.12373865393864125,0.6787618485093116,0.7863
452,0.1242585203696772,0.6625509491562843,0.7914
453,0.12294683720647674,0.6753871184587479,0.7871
454,0.11807699265323349,0.6754648140072823,0.7855
455,0.12614192971095597,0.6656408402323722,0.7883
456,0.12175782950422198,0.6732773691415787,0.7866
457,0.12582946056020014,0.6597288393974304,0.7935
458,0.12017613912442911,0.6677953031659126,0.7881
459,0.12150698462405156,0.655095873773098,0.7922
460,0.12988903584707642,0.669537453353405,0.788
461,0.18464603601503618,0.6949292412400245,0.7819
462,0.1744752471364036,0.6563953346014023,0.7892
463,0.1219983624544033,0.6535425770282746,0.7891
464,0.1185474212175792,0.6530068749189377,0.791
465,0.11408405843162045,0.673355579674244,0.7863
466,0.12069708629290468,0.652760556936264,0.7909
467,0.11686990467697075,0.6517192441225051,0.7924
468,0.11861764541683123,0.6502732515335083,0.7946
469,0.11493709368496827,0.6662633475661278,0.7891
470,0.11917636332284544,0.6599491232633591,0.7925
471,0.11751467294837396,0.6512240904569626,0.7953
472,0.11015844811714187,0.6536771750450134,0.7967
473,0.11748603226367346,0.6503276139497757,0.7971
474,0.11790791666615255,0.6533929300308228,0.7943
475,0.11802330175318669,0.6535694450139999,0.7957
476,0.1141392832295489,0.6578554302453995,0.7935
477,0.11396123344059457,0.6634837728738785,0.7921
478,0.11356423896996631,0.6465579271316528,0.7959
479,0.11737692506849459,0.6677675494551658,0.7923
480,0.11639101449976262,0.6567354017496109,0.7933
481,0.11367300413932997,0.657343430519104,0.7946
482,0.113829546579227,0.6529099386930466,0.7934
483,0.11362284193410702,0.6656503310799599,0.7936
484,0.11836573623658456,0.6589557963609696,0.7932
485,0.10689080149396178,0.6432899466156959,0.7978
486,0.11227274616969,0.6559953466057777,0.7921
487,0.10957345137967892,0.6626509842276573,0.7937
488,0.11382988485094812,0.6575165557861328,0.7959
489,0.10542619788116708,0.6458898255228996,0.8003
490,0.11861868857492491,0.6637788453698158,0.7904
491,0.11344387451398004,0.6580070087313652,0.7943
492,0.10935119279305038,0.652390120625496,0.7941
493,0.11177211106015542,0.6734650439023971,0.7901
494,0.11280312560037854,0.6600578102469444,0.7949
495,0.1116019404042013,0.6495974832773208,0.7984
496,0.10902933501782491,0.6560059389472008,0.7928
497,0.10808459777845857,0.6866037368774414,0.7859
498,0.11820631095966727,0.6513767051696777,0.797
499,0.10545707826224185,0.6678441482782363,0.7928
500,0.10337789456561669,0.6689951023459435,0.7907
