epoch,train_loss(total),test_loss(average),test_accuracy(average)
50,1.4768840874565972,2.214727623462677,0.5882
51,1.4742754607730442,2.2109305095672607,0.5887
52,1.4720250225067142,2.207006776332855,0.5889
53,1.4693559148576523,2.202903788089752,0.5905
54,1.4662982903586494,2.198607051372528,0.5923
55,1.4629467349582248,2.194091980457306,0.5938
56,1.4602050564024185,2.189383463859558,0.5945
57,1.4570013374752468,2.184446475505829,0.5953
58,1.453939086066352,2.1792842960357666,0.5975
59,1.450428786277771,2.1739068245887756,0.5993
60,1.4465149169498017,2.168250708580017,0.5997
61,1.4428249910142683,2.162314829826355,0.6011
62,1.4386370759540135,2.1561092281341554,0.6006
63,1.434586990674337,2.1496011281013487,0.6016
64,1.4301157167222764,2.142766172885895,0.6028
65,1.425353242026435,2.135604000091553,0.6036
66,1.4204168928994072,2.1280759263038633,0.6044
67,1.4155232021543713,2.1202229857444763,0.6041
68,1.4093478091557818,2.1119184565544127,0.6044
69,1.4037077903747557,2.1032098436355593,0.6049
70,1.3978608931435481,2.0940865993499758,0.6044
71,1.3920005366537305,2.0844974529743197,0.605
72,1.3855427556567723,2.0744687294960023,0.6059
73,1.3787034220165677,2.063969634771347,0.608
74,1.3711769755681356,2.05291090965271,0.608
75,1.363715477519565,2.0413253712654114,0.6074
76,1.3559604454040528,2.0292258322238923,0.6085
77,1.3473227236005993,2.016539863348007,0.608
78,1.3392093239890202,2.0032689595222473,0.6067
79,1.330385714371999,1.9893718838691712,0.6073
80,1.3209172680642869,1.9748085939884186,0.6064
81,1.3103201436996461,1.95969109416008,0.6056
82,1.298881083064609,1.9437673056125642,0.605
83,1.2886517940627202,1.92723082780838,0.6047
84,1.2781785008642408,1.91008487701416,0.6044
85,1.26706656826867,1.8922432446479798,0.6053
86,1.2547649476263258,1.873807488679886,0.6059
87,1.2421178009774951,1.8546876204013825,0.607
88,1.228827051056756,1.8349669194221496,0.6078
89,1.2165681979391312,1.8146725392341614,0.6089
90,1.2028192281723025,1.7938079988956452,0.61
91,1.188866651058197,1.7723497569561004,0.6127
92,1.1731077448527016,1.7504005885124208,0.6136
93,1.1585793526967365,1.7279764449596404,0.6159
94,1.1442500970098708,1.7052124428749085,0.6186
95,1.1289866044786243,1.682064015865326,0.6213
96,1.1132550904485914,1.6586079621315002,0.6227
97,1.0976224999957616,1.634931551218033,0.6263
98,1.081113629076216,1.6110566759109497,0.6291
99,1.0660508516099716,1.5870666778087616,0.6323
100,1.0501027615865073,1.5630802142620086,0.636
101,1.0341976936658221,1.5389519011974335,0.6401
102,1.0198906673325432,1.5149258399009704,0.6439
103,1.001229791111416,1.4910278129577637,0.647
104,0.9871727267901103,1.4672503888607025,0.6506
105,0.9698375187979804,1.4436576652526856,0.6555
106,0.956636796792348,1.4203439033031464,0.6579
107,0.941165165371365,1.397213032245636,0.6612
108,0.9243687632348804,1.3744182753562928,0.6649
109,0.9107330976592168,1.3520201575756072,0.6685
110,0.8950662819544475,1.3299013483524322,0.6707
111,0.8807608053419326,1.3082777059078217,0.6733
112,0.8670666603247326,1.2870525431632995,0.6763
113,0.8533322287930383,1.2662456744909287,0.6787
114,0.838592940568924,1.2459702855348587,0.6826
115,0.8240554960568747,1.226069130897522,0.6851
116,0.8111237672964732,1.2066076982021332,0.6887
117,0.8002761953406862,1.1876612901687622,0.6927
118,0.7873488117588889,1.169228184223175,0.6952
119,0.7752049183845521,1.151353095769882,0.6999
120,0.76298546883795,1.133729619383812,0.7039
121,0.7509073860115474,1.1166934514045714,0.7088
122,0.7419234636094836,1.1002125543355943,0.7122
123,0.7284526458051468,1.0839907896518708,0.7169
124,0.7178282846344842,1.0683410757780074,0.7219
125,0.7088542367352378,1.0531872481107711,0.7255
126,0.697387421660953,1.0384155970811844,0.7286
127,0.6907212331559924,1.0241090595722198,0.7314
128,0.6802675856484307,1.0100915431976318,0.7353
129,0.6726828663878971,0.996498156785965,0.7391
130,0.6617955006493463,0.9834347754716873,0.7431
131,0.652443430158827,0.9706875646114349,0.7469
132,0.6468319567044577,0.958054454922676,0.7502
133,0.6370639598369598,0.945960500240326,0.7553
134,0.6288683491282993,0.9341287475824356,0.7579
135,0.6217099874549441,0.9227653586864472,0.76
136,0.6141272387239669,0.9117123556137084,0.7625
137,0.606413477924135,0.9008681547641754,0.7655
138,0.5998272456063165,0.8902690005302429,0.7685
139,0.5945085895061494,0.8800251895189285,0.7712
140,0.5836868397394817,0.8699370783567428,0.7736
141,0.5772810120052762,0.8603185525536537,0.775
142,0.574742192029953,0.8507880526781082,0.778
143,0.5673465183046129,0.8415386027097702,0.7801
144,0.5598959856563144,0.8325599679350852,0.7825
145,0.5538616859912873,0.8237394377589226,0.7855
146,0.5490180628829532,0.8150311025977135,0.7884
147,0.5423092251353794,0.8066956689953804,0.7904
148,0.5388325765397814,0.7984837663173675,0.7933
149,0.5321171231402292,0.7905128300189972,0.7948
150,0.5278546918763055,0.7827794843912125,0.7969
151,0.5227223991685442,0.7751780387759208,0.799
152,0.5173538213306004,0.7677518564462662,0.8006
153,0.512716229557991,0.7604691901803017,0.8022
154,0.5079868872960408,0.7534327393770218,0.8031
155,0.5020419238673317,0.7465446791052819,0.804
156,0.4996235605080923,0.7397676634788514,0.8058
157,0.4944739499357012,0.7332159891724587,0.808
158,0.4892305858267678,0.726782856285572,0.8098
159,0.4845788068241544,0.7203926780819893,0.8113
160,0.4824666594796711,0.7142536100745202,0.8128
161,0.4795437847243415,0.7080798214673996,0.8149
162,0.47589448041386073,0.7020305570960045,0.8168
163,0.46814824720223747,0.6962634417414665,0.818
164,0.46720234586132897,0.6906907129287719,0.8192
165,0.4644598163498773,0.685257228910923,0.8203
166,0.4591989059580696,0.679690954387188,0.8225
167,0.45421168771055004,0.6742290085554123,0.8245
168,0.4504350478119321,0.6691687014698983,0.8248
169,0.44961284193727696,0.6640459388494492,0.8261
170,0.4469262447622088,0.6589780882000923,0.8266
171,0.4393994329373042,0.6539497727155685,0.8283
172,0.4386452728509903,0.6491129755973816,0.8292
173,0.4333398327562545,0.6445244532823563,0.8302
174,0.4313764116499159,0.6398387366533279,0.8308
175,0.4267878470818201,0.635313313305378,0.8312
176,0.4261094454261991,0.6308595564961433,0.8322
177,0.42370833728048535,0.6262656012177468,0.8344
178,0.42074775007036,0.6221321029961109,0.8344
179,0.415947506626447,0.6178882522881031,0.8345
180,0.41630184895462463,0.6138606250286103,0.8355
181,0.4152029173241721,0.6098936070501805,0.8364
182,0.4113230192661286,0.6058280344307423,0.8373
183,0.4046503551138772,0.6019705721735954,0.8378
184,0.4036017419232263,0.5982673290371895,0.838
185,0.4021210509538651,0.5944694158434868,0.8393
186,0.3980466973119312,0.5908388145267963,0.8407
187,0.3966108018159866,0.5869891837239265,0.842
188,0.39284335884783,0.5834081445634365,0.8427
189,0.39392414801650577,0.5801632967591286,0.8431
190,0.3903659398025937,0.57666040122509,0.8436
191,0.3882139608595107,0.5733149155974389,0.8453
192,0.38574407067563793,0.569991743862629,0.8463
193,0.38146905263264974,0.5667330986261367,0.848
194,0.37961676432026764,0.5634201616048813,0.8489
195,0.3785429461797079,0.5603477647900581,0.8494
196,0.37678376621670195,0.557498199492693,0.8502
197,0.3741077029042773,0.5545178839564323,0.8506
198,0.37434130741490257,0.5514516119658947,0.8518
199,0.3699753536118402,0.5487022179365159,0.8522
200,0.36832025865713747,0.5457945600152015,0.8525
201,0.3637769046756956,0.5428661625087261,0.8531
202,0.3649170945419205,0.5401457451283932,0.8532
203,0.3667908446656333,0.5375260999798774,0.8541
204,0.36283186462190414,0.5345663152635097,0.8556
205,0.3621753772099813,0.5320347961783409,0.8556
206,0.36084835946559907,0.5295538061857223,0.8567
207,0.35671872655550646,0.5269130629301071,0.8573
208,0.3548667569292916,0.524456946849823,0.8575
209,0.3546537578768201,0.5217778769135475,0.8581
210,0.3535321722759141,0.5195014955103398,0.8583
211,0.3504626530408859,0.5172233301401138,0.8587
212,0.3475655477576785,0.5148949638009072,0.8591
213,0.3456618493464258,0.5124316997826099,0.8602
214,0.34472265111075506,0.5102541586756706,0.8601
215,0.3456959230369992,0.5081829522550106,0.8607
216,0.3426162001490593,0.5057675233483314,0.8608
217,0.3408715911375152,0.5035593098402024,0.8623
218,0.3433499101135466,0.501466819345951,0.8621
219,0.3380827749437756,0.4993976840376854,0.8632
220,0.3390312465694216,0.497334278523922,0.8641
221,0.3354694345262315,0.4954250627756119,0.864
222,0.3326684056388008,0.4933142040669918,0.8648
223,0.3341308237446679,0.49115105852484703,0.8657
224,0.3308258331484265,0.48914924398064613,0.8667
225,0.3322650362385644,0.4872582864761352,0.8667
226,0.32973042130470276,0.48544908314943314,0.8669
227,0.3297364450825585,0.48366509422659876,0.8672
228,0.3274429911375045,0.48171703547239303,0.8678
229,0.32691356082757317,0.4799322699010372,0.8685
230,0.32357357750336324,0.47814265578985216,0.8686
231,0.32145733998881443,0.4764689370244741,0.8687
232,0.31827947894732156,0.4748061196506023,0.8685
233,0.3206552629669508,0.47300866186618806,0.8692
234,0.32037617782751715,0.47118052519857884,0.8696
235,0.32117342121071285,0.46960986122488974,0.87
236,0.3172276482979457,0.46795815758407117,0.8705
237,0.31548609409067363,0.4663509766757488,0.8704
238,0.3159505232506328,0.46468691430985926,0.871
239,0.31413270996676557,0.4631727358698845,0.8709
240,0.3143969083163473,0.461677512973547,0.8723
241,0.3116622700956133,0.46016023427248,0.8722
242,0.310979840291871,0.4587223271280527,0.8731
243,0.3102896761894226,0.45714360252022745,0.8732
244,0.31048010163837003,0.4557305885851383,0.8735
245,0.30868565840853585,0.4543102212250233,0.8734
246,0.30888427939679886,0.45270647168159484,0.8738
247,0.3082695703374015,0.451373967602849,0.8745
248,0.3068734216690064,0.4500456245243549,0.8747
249,0.30482798662450583,0.44869182661175727,0.8752
250,0.3015457045700815,0.4471540252864361,0.8755
251,0.30526862694157497,0.44590556032955647,0.8759
252,0.30120248132281824,0.4445312533527613,0.8757
253,0.30321855856312646,0.4431009705364704,0.8764
254,0.30056260115570493,0.4418954815715551,0.877
255,0.30016522642638943,0.4406460762768984,0.8771
256,0.29843251387278236,0.4394536505639553,0.8774
257,0.2977510930432214,0.43829565949738025,0.8778
258,0.29903789334827,0.43705541886389254,0.8776
259,0.2953760667973095,0.43589679852128027,0.8782
260,0.2942416206002236,0.4346177736669779,0.8781
261,0.293044743306107,0.4334075530618429,0.8789
262,0.2935664197802544,0.4321870621293783,0.8796
263,0.2926100648774041,0.4308867831528187,0.88
264,0.2927965587708685,0.4297426016628742,0.8808
265,0.2935292159848743,0.42867608696222304,0.8808
266,0.2918719394008319,0.4276615795493126,0.8809
267,0.28836552951070993,0.4265497297793627,0.8807
268,0.289759017891354,0.4253711224347353,0.8813
269,0.28760504504044854,0.4245566136389971,0.8814
270,0.28704940756162006,0.42337120093405245,0.8819
271,0.28758915265401197,0.4223311292380095,0.8821
272,0.28666115002499687,0.4211502280086279,0.8826
273,0.2867496034171847,0.42014967657625674,0.8827
274,0.2858644542760319,0.41920831710100176,0.8823
275,0.285125815404786,0.4182944647222757,0.8826
276,0.2835732888844278,0.41713981702923775,0.8829
277,0.2855511391825146,0.4162396592646837,0.883
278,0.2825756222340796,0.41523366391658784,0.8835
279,0.28019269284274845,0.41431761242449283,0.8841
280,0.28137764463822046,0.41339233934879305,0.8845
281,0.2809158696730931,0.412483686953783,0.8848
282,0.2814765969249937,0.41155204191803935,0.8845
283,0.2802870468298594,0.41064201056957245,0.885
284,0.2798579594161776,0.40974652253091337,0.8849
285,0.27830673664808275,0.40874872356653214,0.8855
286,0.27747883051633837,0.40790836960077287,0.8856
287,0.2772453110747868,0.4069382645189762,0.8863
288,0.2781668190492524,0.406075704395771,0.8863
289,0.27655251936780084,0.4052554267644882,0.8861
290,0.276652144226763,0.4042954113334417,0.8869
291,0.2744094475441509,0.40328013963997367,0.8867
292,0.2730496860543886,0.40248678050935266,0.8872
293,0.2742368507385254,0.401703145056963,0.8875
294,0.27136895633406105,0.4011104229092598,0.8875
295,0.2719018179178238,0.40013216122984885,0.8873
296,0.2750118571188715,0.3992301149666309,0.8878
297,0.26993454502688513,0.3984654177725315,0.888
298,0.27184697952535414,0.3976989967375994,0.8883
299,0.27089350091086495,0.3969017967954278,0.8881
300,0.26943494094742665,0.39622693676501514,0.8884
301,0.2685763216680951,0.39552182383835316,0.8889
302,0.268469032910135,0.39467555068433285,0.8885
303,0.26767580343617337,0.3940347186848521,0.889
304,0.2666692077120145,0.3931991183757782,0.8892
305,0.2673016562395626,0.3924480787292123,0.8893
306,0.26718480216132273,0.3917090555280447,0.8895
307,0.2642578139901161,0.39109034210443494,0.89
308,0.2635029283165931,0.39037351492792366,0.8899
309,0.2651243029700385,0.3896059721335769,0.8898
310,0.2670864873462253,0.3889364120736718,0.8903
311,0.26445896383788847,0.38814382784068585,0.8897
312,0.26579922129710515,0.38754671305418015,0.8904
313,0.2619821128580305,0.38669724378734827,0.8907
314,0.2636148416664865,0.3860083100944757,0.8908
315,0.2648850328723589,0.38531879760324955,0.8907
316,0.26421165049076084,0.3846383085846901,0.891
317,0.26059399081601037,0.3840721587464213,0.8911
318,0.2592518252796597,0.3832519868761301,0.8918
319,0.2628458213806153,0.3826354479044676,0.8915
320,0.26326388120651245,0.38212339803576467,0.8911
321,0.2595428172747294,0.3815122966095805,0.8919
322,0.26145211795965834,0.38089632786810396,0.8919
323,0.2584450016087956,0.3802360326424241,0.8923
324,0.2590971807307667,0.3796292087808251,0.8919
325,0.2593488958477974,0.37899659361690285,0.8922
326,0.25489249408245085,0.3783169636502862,0.8925
327,0.2574791149629486,0.3776989067345858,0.8926
328,0.25859549116757186,0.37716508243232966,0.8928
329,0.25899012277523675,0.3764599531888962,0.8928
330,0.2561069525281588,0.37590471606701614,0.893
331,0.25633071303367616,0.3753287082538009,0.893
332,0.2563172751002841,0.37474193185567856,0.8932
333,0.2564604655570454,0.37426591586321595,0.8935
334,0.25509568730990095,0.3736521552875638,0.8938
335,0.2560681200027466,0.3730659092590213,0.8942
336,0.25408208221197126,0.372488587424159,0.8947
337,0.25366082121928535,0.37196324557065963,0.8949
338,0.2528258755803108,0.3714374068751931,0.8947
339,0.2542659485340118,0.3709199853986502,0.8948
340,0.2524875071313646,0.37027244314551355,0.8951
341,0.25014641443888347,0.36969929046928884,0.8951
342,0.2510179918673303,0.3691527405008674,0.895
343,0.25259141511387295,0.3686383437365294,0.8952
344,0.2524797874357965,0.3680083307623863,0.8955
345,0.24683014740546547,0.36744080688804387,0.8956
346,0.2520359112819036,0.367030164077878,0.8954
347,0.24900872157679663,0.3665293392539024,0.8963
348,0.24989987863434684,0.3659980689734221,0.8962
349,0.24893387430244018,0.36559965562075375,0.896
350,0.24777568591965565,0.36509513046592473,0.8963
351,0.24753363158967762,0.36450853291898966,0.8968
352,0.24990840865506067,0.3640417281538248,0.8969
353,0.25069633911053335,0.36360708564519884,0.8969
354,0.24920249985324017,0.3630272949114442,0.8971
355,0.2500378139482604,0.3624114355817437,0.8974
356,0.24508198178476753,0.36196488346904515,0.8974
357,0.2441780322459009,0.36155322451144456,0.897
358,0.24346033165852227,0.36116348940879106,0.8974
359,0.2460454479522175,0.36050398714840415,0.8977
360,0.24656238373782902,0.3600720388814807,0.8975
361,0.24701698386006882,0.3596172866970301,0.8973
362,0.2451529966791471,0.359092376306653,0.8975
363,0.24550241248475185,0.35869407035410406,0.8976
364,0.24386954936716293,0.3580551301687956,0.8982
365,0.24389048404163788,0.3576427243277431,0.8979
366,0.2430592115388976,0.35717330299317834,0.8982
367,0.24331498791774114,0.35683581631630656,0.898
368,0.24085893366071914,0.35628123860806227,0.8984
369,0.2424135698212518,0.3559744472801685,0.8983
370,0.24413260231415432,0.35537069823592904,0.8979
371,0.24204541699753865,0.354957485422492,0.8981
372,0.24297513749864366,0.35455409724265335,0.8986
373,0.24004030932982762,0.3540826337784529,0.8982
374,0.24150008860561586,0.3536099761351943,0.8986
375,0.2419369121392568,0.3531606147810817,0.8986
376,0.24053876886765163,0.35272555448114873,0.8986
377,0.2394016443358527,0.35247399598360063,0.8988
378,0.2371488246983952,0.3518585567548871,0.8986
379,0.2426137821873029,0.3514083553850651,0.8991
380,0.2392430710792542,0.3509791305661201,0.8991
381,0.23944344719251,0.35061687909066674,0.8994
382,0.24060998949739668,0.3502987163886428,0.8997
383,0.23843515429231857,0.34988809894770384,0.8999
384,0.23872038490242428,0.34938932083547114,0.8999
385,0.23868431670798199,0.34887595161795615,0.8996
386,0.23802351438336902,0.34834083177149294,0.8999
387,0.24099448644452626,0.3479845658317208,0.9003
388,0.23728199137581718,0.3476704696938395,0.9004
389,0.2351177532805337,0.34719979971647263,0.9006
390,0.23990987819102078,0.34691657334566117,0.9001
391,0.23570614520046446,0.3465559357777238,0.9002
392,0.23726127677493627,0.3460950426384807,0.9004
393,0.23628601925240625,0.3457186095044017,0.9005
394,0.235098727411694,0.34532489500939845,0.901
395,0.23540284560786354,0.34499032657593487,0.9012
396,0.23446595668792725,0.34453837338835,0.9014
397,0.23279954516225393,0.34420409515500067,0.9011
398,0.23474437806341383,0.34373141564428805,0.901
399,0.23306746466292275,0.34350555010139944,0.9012
400,0.23455748630894555,0.34311697002500297,0.9015
401,0.2348335154189004,0.34254977755248545,0.9017
402,0.23500400096178056,0.3422300059348345,0.9018
403,0.23337657560904823,0.34185421008616684,0.9021
404,0.2355899072686831,0.34154641889035703,0.9019
405,0.23267765492200854,0.34122374419122936,0.9019
406,0.23363596883085044,0.3409228060394526,0.9022
407,0.2325334017806583,0.3404280082136393,0.9022
408,0.23062892698579363,0.34011236105114223,0.902
409,0.23283361842234931,0.3396561938524246,0.902
410,0.22799124621682695,0.33929969031363727,0.902
411,0.23193645742204452,0.33894529316574334,0.9022
412,0.23157631458507646,0.33853017408400776,0.9023
413,0.23059363394975663,0.3381914844363928,0.9022
414,0.23167320392198032,0.3379076322168112,0.9027
415,0.22916297111246328,0.33752695605158806,0.903
416,0.23002664216690594,0.3371778677031398,0.9029
417,0.2307202943497234,0.33673527859151364,0.9028
418,0.23129761189222334,0.33632509294897317,0.9029
419,0.23285648781392312,0.33605001855641603,0.903
420,0.2312824300924937,0.33575544610619545,0.9029
421,0.22875451710489061,0.33538742624223233,0.903
422,0.2308403052886327,0.3349296527728438,0.9034
423,0.22960692779885397,0.33480402365326883,0.9033
424,0.23114361188477942,0.3344133913889527,0.904
425,0.22945487598578135,0.33410088434815405,0.904
426,0.22832313931650589,0.33365004435181617,0.904
427,0.22652314662933348,0.3334029360488057,0.9037
428,0.22780507392353483,0.3330694864690304,0.9041
429,0.22740086118380226,0.33264869678765535,0.9045
430,0.2248473330007659,0.33226789355278014,0.9048
431,0.22804481168588003,0.332055811136961,0.9047
432,0.22933397110965517,0.33162494530901315,0.9046
433,0.22539119776752262,0.33136572733521463,0.9046
434,0.22613900002506046,0.3310656279325485,0.9049
435,0.22425894574986563,0.33080765707418325,0.9048
436,0.2254831341240141,0.33043684212490915,0.9052
437,0.225682588070631,0.33016418704763056,0.905
438,0.22450180812014478,0.32988006426021454,0.9047
439,0.22364931487374828,0.3294784533046186,0.9054
440,0.227008379664686,0.3290609221160412,0.9059
441,0.2247491216990683,0.32870568774640563,0.9058
442,0.2265503831042184,0.32856659214943645,0.9058
443,0.22658141497108675,0.32813570711761714,0.9057
444,0.22557558516661327,0.32788455180823806,0.9058
445,0.2236640526519881,0.3275014735199511,0.9062
446,0.22356676621569532,0.3272339360229671,0.9066
447,0.22205400718583002,0.32689945271238685,0.9065
448,0.22390425562858582,0.3265027208998799,0.9069
449,0.2258438828587532,0.3263040509261191,0.9072
450,0.222951715870036,0.32598795257508756,0.9073
451,0.22370632870329749,0.3256561175920069,0.907
452,0.22215013838476608,0.3253909114561975,0.9068
453,0.22355480871266786,0.3251824612915516,0.9069
454,0.22093523783816232,0.3248282147012651,0.9073
455,0.22370088279247285,0.32454976366832855,0.9076
456,0.2229780164361,0.32416340509429575,0.9075
457,0.21953829435838593,0.32386464193463327,0.9075
458,0.22203349726067645,0.3236258725449443,0.9074
459,0.22017389992872874,0.32340149564668536,0.9075
460,0.21618649426433773,0.32301887419074776,0.9074
461,0.21975478428933357,0.3227165624126792,0.9074
462,0.219679452445772,0.322360520735383,0.9075
463,0.21658531592951882,0.32208183785900474,0.9076
464,0.22208705635534395,0.3217898007668555,0.9074
465,0.2206704142855273,0.3215569364838302,0.9074
466,0.22291621400250328,0.32120491249486804,0.9077
467,0.21963730649815663,0.32093848278746007,0.9076
468,0.2202866779267788,0.3207199917733669,0.908
469,0.21725276521510548,0.3203789860010147,0.9078
470,0.21875842726892897,0.31999056205153464,0.9079
471,0.21968543665276632,0.31989617669954895,0.9082
472,0.22027937892410493,0.3194727178290486,0.9086
473,0.21783810999658373,0.3191498304530978,0.9084
474,0.217620909942521,0.31877444034442304,0.9088
475,0.21994607769780689,0.31856490559875966,0.9086
476,0.21754412511984506,0.31820119759067894,0.9085
477,0.2189237639473544,0.3180764779821038,0.9083
478,0.21588088462750116,0.3177885996177793,0.9083
479,0.22060565607415306,0.3174588563665748,0.9087
480,0.21840590685606004,0.3170919728092849,0.9089
481,0.2173761315809356,0.31688871543854474,0.909
482,0.21700483855273986,0.3166771449521184,0.9091
483,0.21704169273376467,0.31637764381244776,0.9091
484,0.22063150485356653,0.31609108423814175,0.9094
485,0.21638747553030652,0.31589772390201687,0.9094
486,0.2137296441031827,0.3156493721343577,0.9096
487,0.2154590919613838,0.3154099711030722,0.9098
488,0.21740217013491525,0.31512185459956527,0.9097
489,0.21432728985945385,0.31493204794824126,0.9096
490,0.213577371256219,0.31460800021886826,0.9096
491,0.21162678971886636,0.3141258087940514,0.91
492,0.21499689696563612,0.3139005339704454,0.9099
493,0.21199594931470023,0.31365230517461895,0.9101
494,0.21719941208759944,0.31337678426876664,0.9102
495,0.21148383509781624,0.31308493863791226,0.9104
496,0.21248711342612905,0.31277471978217364,0.9106
497,0.21568881822956934,0.3126007505692542,0.9101
498,0.21334473126464423,0.3123446223512292,0.9104
499,0.2126910556356112,0.31210787238553167,0.9106
500,0.2131190957625707,0.31194098804146053,0.9104
501,0.21221228261788683,0.31156212227419017,0.9106
502,0.2094868630170822,0.31130631644278767,0.9108
503,0.2122175625297758,0.3109455207362771,0.9107
504,0.21001031425264147,0.31081571931019425,0.911
505,0.21484366080827186,0.3105867282859981,0.9109
506,0.2127026494509644,0.3102344003878534,0.911
507,0.21313657790422438,0.30994316782802345,0.9111
508,0.21104840990569856,0.3096979033015668,0.9112
509,0.21166049940718545,0.3094148889929056,0.9113
510,0.2115082276529736,0.3090882137417793,0.9114
511,0.2086013157500161,0.30890419559553267,0.9113
512,0.21110529975758657,0.3086990902200341,0.9115
513,0.20986516575018566,0.30838809749111534,0.9115
514,0.2105507236222426,0.30812657084316014,0.9117
515,0.20894466436571546,0.30799732873216273,0.9117
516,0.20895562806063228,0.30768400598317386,0.9121
517,0.2099029380745358,0.30741713708266616,0.9123
518,0.2091506506005923,0.307205742392689,0.9118
519,0.20799066245555878,0.3070310476608574,0.9121
520,0.20813294960392847,0.30666785141453146,0.9119
521,0.21136060820685498,0.3064605545438826,0.912
522,0.207881426943673,0.30625863187015057,0.9121
523,0.21116509589884014,0.30590881055220964,0.9119
524,0.20970595545238918,0.3058060343749821,0.9119
525,0.2093451820148362,0.3055304985307157,0.9124
526,0.21129824442995918,0.3052668050676584,0.9123
527,0.21175179021226034,0.30499398270621897,0.9125
528,0.20799232054087852,0.30483470046892763,0.9118
529,0.2075357305506865,0.304586224257946,0.9122
530,0.20826157357957628,0.3043137296847999,0.9119
531,0.2104340598318312,0.3041473344527185,0.9125
532,0.21105237816770875,0.30381418459117415,0.9124
533,0.20777861790524588,0.30360429141670464,0.9124
534,0.20460376411676406,0.30341407854110003,0.9126
535,0.204982862273852,0.30307968743145464,0.9126
536,0.20752938154670927,0.302928895521909,0.9132
537,0.20868849722875488,0.3026680211164057,0.9131
538,0.20656937672032252,0.30255042351782324,0.9132
539,0.20636746449602977,0.3021389585547149,0.9135
540,0.20602923148208196,0.3018936862796545,0.9134
541,0.20693809714582231,0.30171928031370043,0.9133
542,0.20714012053277758,0.3014086379297078,0.913
543,0.20709938979811138,0.3011342782713473,0.9135
544,0.20452219337224964,0.300908696744591,0.9135
545,0.20598799788289598,0.3007010380551219,0.9137
546,0.20396892868810226,0.3004769504070282,0.9136
547,0.20361328125,0.3002714507468045,0.9137
548,0.2019837839735879,0.30009957689791916,0.9138
549,0.20457510471343995,0.29990368723869326,0.914
550,0.20650301852160027,0.29966816836968063,0.9137
551,0.20232442610793644,0.29938139984384177,0.9139
552,0.20445035985774462,0.2992662854678929,0.9136
553,0.20491241243150501,0.2990570659935474,0.9139
554,0.2047485519283348,0.2989030874148011,0.9141
555,0.2031876195139355,0.29857277549803257,0.9143
556,0.2033440535929468,0.29825761476531626,0.9144
557,0.20271550089120863,0.2979613891430199,0.9137
558,0.2020396094520887,0.2978507358208299,0.9143
559,0.20176628685659828,0.29763799738138913,0.9146
560,0.2005195593668355,0.2973063995502889,0.9146
561,0.20212432437472871,0.29702121537178755,0.9145
562,0.20313993222183654,0.29680085957050323,0.9147
563,0.20234678632683226,0.29659317087382076,0.9146
564,0.20131077488263446,0.29642957393079994,0.915
565,0.2032308213909467,0.2962240778841078,0.9149
