epoch,train_loss(total),test_loss(average),test_accuracy(average)
139,0.18948809047922116,0.2899350595101714,0.9177
140,0.1907040934659477,0.28916245583444833,0.9181
141,0.18603161314868516,0.28813680263236163,0.9182
142,0.18646825461560848,0.2873329550214112,0.9183
143,0.18753625014717248,0.286705797277391,0.9186
144,0.1857168031936018,0.28593110697343943,0.9187
145,0.18614120997934258,0.2852003330551088,0.9186
146,0.1864989577896065,0.28469922257587316,0.9193
147,0.18354567716646403,0.2839467458054423,0.9192
148,0.18551502790715962,0.28313639366999266,0.9198
149,0.18439381730416388,0.2823759994469583,0.9199
150,0.1838831148373011,0.28183519477024677,0.9199
151,0.18208022743590874,0.2809904733300209,0.9198
152,0.18215131358458445,0.28039240451529623,0.9206
153,0.18270916829251835,0.27993883851915596,0.9205
154,0.18311722261401323,0.2791653687134385,0.9205
155,0.1820660347485135,0.27842829771339894,0.9207
156,0.18123122626262853,0.27779191045090557,0.9207
157,0.18042669228763664,0.2771483125258237,0.9213
158,0.17941119435888067,0.2763946953881532,0.9218
159,0.1790305066567201,0.27568470196798445,0.9221
160,0.17637660446712092,0.27515119628049434,0.922
161,0.17836073128522456,0.2744646226800978,0.922
162,0.1776083499256872,0.2740503619518131,0.9222
163,0.17564672341522497,0.27343956938013436,0.9222
164,0.1778753872992646,0.272820900734514,0.9226
165,0.17638284018915942,0.2722845931071788,0.9224
166,0.17548278846547133,0.27179254410788417,0.9229
167,0.1771809961169194,0.27112151300534604,0.9231
168,0.17469106662349823,0.27066622583195565,0.9228
169,0.17813718764700434,0.2701068249810487,0.9236
170,0.17480262579062048,0.2696317287068814,0.9235
171,0.17397344671189785,0.2688975455239415,0.9233
172,0.17470483169851142,0.2682196670304984,0.9231
173,0.17232277670986634,0.2677629236411303,0.9235
174,0.17398548239253014,0.2669428401719779,0.9239
175,0.1716374962503075,0.266450911173597,0.9237
176,0.1725402273174025,0.26569695884361866,0.9242
177,0.1725014310935114,0.26519333886913954,0.9241
178,0.17125605513206407,0.2646302469726652,0.9239
179,0.17249766536630118,0.26411181412637236,0.9241
180,0.1706777442342196,0.26354181497357787,0.9242
181,0.16952734099876177,0.26323197859339414,0.9244
182,0.16939444327328962,0.262685771882534,0.9241
183,0.1703584779244967,0.2620797577966005,0.9248
184,0.1690541249023289,0.2615286816470325,0.9247
185,0.1688455878955941,0.2610870531760156,0.9248
186,0.16805045233450383,0.2606387548986822,0.9248
187,0.16773986902374494,0.2599829940218478,0.9253
188,0.16571773778105908,0.25947939994744956,0.9252
189,0.16743760266237787,0.2589774314314127,0.9253
190,0.16685629968778184,0.25828819756396115,0.9252
191,0.1680375072054374,0.2578885672707111,0.9256
192,0.16702240627481896,0.25736303311772646,0.9257
193,0.16693899027493775,0.2568696633540094,0.9255
194,0.1655410017149571,0.25618340879678725,0.9259
195,0.16501574773882702,0.25581085052341224,0.9263
196,0.1630052531408703,0.25552965737879274,0.9263
197,0.16330279486301613,0.2552718401886523,0.9264
198,0.16493277837578052,0.25452669681981205,0.9268
199,0.16342260422678584,0.25387903055176136,0.9267
200,0.16329585254574436,0.2535399365518242,0.9267
201,0.16236789946436372,0.252882487680763,0.9267
202,0.1621757447878774,0.25242971036583184,0.9271
203,0.16321996475259465,0.2522099517751485,0.9272
204,0.16125561379724077,0.2519061727914959,0.9278
205,0.16244964085073554,0.25127527662552895,0.9273
206,0.16178901398029083,0.25072229656390843,0.9276
207,0.16289832030669749,0.25024466331116857,0.9277
208,0.16062598710513523,0.24951963279396294,0.9275
209,0.16021966962860185,0.2493436297867447,0.9281
210,0.16076906313562492,0.24876689708791674,0.9279
211,0.1615175129925339,0.2482513496093452,0.9278
212,0.15925728811476475,0.247743444442749,0.9282
213,0.15822642380928895,0.24751640799455343,0.9281
214,0.1589170287434871,0.24704171522520482,0.9287
215,0.15950608525711757,0.24646532158367335,0.9287
216,0.1595803877641248,0.24618478698655963,0.9292
217,0.15706853977699053,0.24566257264465094,0.9293
218,0.15631363470839638,0.24529641318134965,0.9293
219,0.15853960223050198,0.2445520991459489,0.9303
220,0.15585491303195304,0.24410491935908796,0.9304
221,0.15773226663024506,0.24367891425266863,0.9297
222,0.1546476690942406,0.2435385691933334,0.9301
223,0.1567394964110393,0.2431744765955955,0.9304
224,0.15817536875350863,0.24268549544736742,0.9302
225,0.15529246440427938,0.24223230552859604,0.9303
226,0.1568285843405204,0.24177244680002333,0.9307
227,0.15410394040055767,0.2411578017193824,0.9305
228,0.15710778645852694,0.24073682134971022,0.9306
229,0.15388353075036126,0.2403436460532248,0.9312
230,0.15424046764134342,0.23984476170502603,0.9312
231,0.1518250638539465,0.23961250529624523,0.9314
232,0.15360582538713247,0.23919258599169552,0.9315
233,0.15188861316722685,0.23875352811068296,0.9315
234,0.15038239081891686,0.23820236134342848,0.9309
235,0.15091560868562284,0.23802998268045486,0.9311
236,0.15013134157937816,0.23767333587631584,0.9313
237,0.15128137312956855,0.23716839650645852,0.9314
238,0.14971407375529286,0.23667731691151858,0.9316
239,0.15180270868934628,0.2363052145112306,0.932
240,0.15051062962310943,0.2360931779630482,0.932
241,0.15036324562871048,0.2357708199415356,0.9323
242,0.15128155896424225,0.23502510195598006,0.932
243,0.15086912885945067,0.23476840790361167,0.9323
244,0.15027760225547176,0.23429126552306115,0.9327
245,0.15190471267789346,0.2338716842327267,0.9328
246,0.14834036894588393,0.23367423767223955,0.933
247,0.1480852406885889,0.23316392378881573,0.9334
248,0.1479165727734311,0.23293607343919576,0.9332
249,0.14822277901136977,0.2326010407693684,0.9331
250,0.1502467069743026,0.2318726360425353,0.9339
251,0.1471297705752982,0.23150996105745436,0.9342
252,0.14771080413498944,0.23107469679787754,0.934
253,0.14559835482102176,0.2307495064754039,0.9342
254,0.14721150164548147,0.23044057141058147,0.934
255,0.14813391607987064,0.22991139663383364,0.9348
256,0.14818379567920137,0.22962555510923266,0.9346
257,0.14638174417563993,0.2291137066297233,0.9351
258,0.14492462093058303,0.2290060274116695,0.9349
259,0.14485185793959177,0.22842387111857534,0.9354
260,0.1462989303355034,0.2282458832114935,0.9352
261,0.1450324738636995,0.2276983753684908,0.9348
262,0.1461057084429468,0.22736432999372483,0.9347
263,0.14458468510235986,0.22705472308211028,0.9352
264,0.14618538827913946,0.2265401761420071,0.9354
265,0.14162822002465397,0.2261842010822147,0.9353
266,0.1438414897355769,0.22571874238550663,0.9357
267,0.14269551343451709,0.2253624188899994,0.9353
268,0.14354363800241396,0.22486808360554278,0.9354
269,0.14279097048008543,0.22466805698350073,0.936
270,0.1427724462511957,0.22419891659170388,0.9356
271,0.14514630596734518,0.2238208679575473,0.9357
272,0.14189348175612268,0.22358432942070067,0.9362
273,0.1398263018992212,0.2231961163599044,0.9358
274,0.14096147840858525,0.22281738971360027,0.9359
275,0.14148431917668408,0.22249422194436191,0.9362
276,0.14063965947900572,0.2224078299663961,0.9362
277,0.14197824255396163,0.2217959997896105,0.9363
278,0.14189979459485438,0.22127737407572567,0.936
279,0.1393543650579249,0.22108955866657198,0.9364
280,0.13943716070145112,0.2206899864040315,0.9366
281,0.14283164143243918,0.22032398336566986,0.9364
282,0.14088925617372888,0.2202986073307693,0.9368
283,0.13696598178810543,0.21973575657233596,0.9372
284,0.14164587146897092,0.21934916242025793,0.9368
285,0.1380677689822056,0.21910958119668067,0.937
286,0.1383494120409601,0.21874134653247893,0.9375
287,0.13895434865521059,0.21836769311688842,0.9375
288,0.13757495091766375,0.21807984906248748,0.9376
289,0.13746999293311024,0.21776530486531556,0.9379
290,0.13790846208476612,0.2173231450933963,0.9379
291,0.13591737690198627,0.21701486865058542,0.9376
292,0.13702872272931102,0.21656476272270084,0.9382
293,0.13740807698450536,0.21614300078712403,0.9377
294,0.13743656177997082,0.2161282690614462,0.9383
295,0.13584496883245617,0.2155714410264045,0.9383
296,0.1372402886995393,0.2154093695990741,0.9384
297,0.1346404196805934,0.2149545517936349,0.9381
298,0.13578889197391322,0.2145438141329214,0.9381
299,0.13417083763668683,0.21424737450201065,0.9386
300,0.13468971321534398,0.2140364236012101,0.9384
301,0.1352985784029349,0.21361959568224848,0.938
302,0.13310427229819644,0.21336535550188274,0.9389
303,0.13318787863812387,0.2127376691251993,0.9389
304,0.13293001525358764,0.2125607280060649,0.9388
305,0.1325272032752251,0.212168746474199,0.9394
306,0.13473397192473596,0.21197341826278715,0.9386
307,0.13314433090197733,0.21171040407381952,0.9391
308,0.13196392054868555,0.21128295205067843,0.9392
309,0.13204837479015696,0.21091345679480583,0.9395
310,0.13209853310169828,0.21061889349017293,0.9394
311,0.1299235180625294,0.21028899310622365,0.9392
312,0.13191683773492646,0.2100187689717859,0.9394
313,0.13358538118628865,0.20952857325784863,0.9396
314,0.13119348878852835,0.209250303870067,0.9397
315,0.13002975178388956,0.20894989759661256,0.9398
316,0.13008370739208835,0.2085608380753547,0.94
317,0.13148076821150434,0.20807296928483993,0.9403
318,0.13101621427469787,0.20811417869757862,0.9401
319,0.1307073617354035,0.2078583873109892,0.9404
320,0.1294044350616188,0.20747976595535875,0.9404
321,0.13172689096158385,0.2070256316708401,0.9405
322,0.12819214757436365,0.20660928212571888,0.9405
323,0.1273933791388304,0.20653169821947814,0.9408
324,0.12913333283912423,0.2060187968565151,0.9409
325,0.12811569261372596,0.20587899514473976,0.941
326,0.12751466053354943,0.20538529173471035,0.941
327,0.12916028321298784,0.20525338863953949,0.9409
328,0.12746139767810571,0.2049738290719688,0.9408
329,0.12938354215306094,0.20463063090108335,0.9411
330,0.1275994725143298,0.2043980216467753,0.9412
331,0.12666260823607442,0.20416907939128578,0.9411
332,0.12704363337948793,0.20371249704156072,0.9416
333,0.1262898595733011,0.20355513982009144,0.9409
334,0.12629466408338302,0.20320367133710535,0.9416
335,0.12763866591147885,0.2025949347484857,0.9417
336,0.12664327307198292,0.20235652877949178,0.9418
337,0.12554042393134698,0.20224854762665928,0.9417
338,0.12807762675369397,0.20182220719754695,0.9421
339,0.12563492378426921,0.20170281014405192,0.942
340,0.1264043590451917,0.2011307172756642,0.9419
341,0.1251819874995794,0.20074860878754408,0.9419
342,0.12434692945108454,0.20060636469628662,0.9419
343,0.12556740205384728,0.200296946791932,0.9417
344,0.12448656090941182,0.19996915199793874,0.9422
345,0.12544071083713293,0.19953860810492188,0.942
346,0.1262376291725116,0.1992873335722834,0.9424
347,0.1244705129000876,0.19898919322062283,0.9422
348,0.12442052856278724,0.19882068856619298,0.9425
349,0.12214249342234217,0.19863866082392634,0.9426
350,0.1246631152482114,0.198354025548324,0.9426
351,0.12358564463181375,0.1979146093921736,0.9428
352,0.12287909215968898,0.19750941490754484,0.9426
353,0.12254863089093795,0.197303216336295,0.943
354,0.12149824643045919,0.19689257796853782,0.9426
355,0.1226434337341378,0.19670700768008828,0.9428
356,0.12389048139572655,0.19642554165795445,0.9431
357,0.12401373237849045,0.19614543094299733,0.9432
358,0.12108958321504101,0.19575573125854134,0.9433
359,0.12076140301795596,0.19557069430593402,0.9434
360,0.12192865682399684,0.19529538515489547,0.9434
361,0.12124635265646579,0.19504358984995634,0.9432
362,0.12076149226572272,0.19472907030954956,0.9436
363,0.1218086401016539,0.19432822589762508,0.9439
364,0.12165442319252548,0.1941485943645239,0.9438
365,0.11924115113086163,0.19369876075070352,0.9436
366,0.12176539631098762,0.19352533724159002,0.944
367,0.12283439947785729,0.19323779488913714,0.9438
368,0.11973042345136149,0.19304854039102792,0.9438
369,0.11956221954180646,0.19257461837958545,0.9439
370,0.12123832289670777,0.1924705613590777,0.9438
371,0.11870729050829879,0.19217868770007043,0.944
372,0.11887548149077812,0.1919527303939685,0.9441
373,0.11874951255054045,0.19158954423852265,0.9443
374,0.11843439059443452,0.19128319239709526,0.9444
375,0.11954478438720748,0.1911697079334408,0.9446
376,0.11878065163126357,0.19073765262495726,0.9446
377,0.11863762759563758,0.19051820966415106,0.9446
378,0.11709074959413618,0.1902268460718915,0.9448
379,0.11858264667292436,0.18998858471866698,0.9451
380,0.11751297770593415,0.18966950309928507,0.945
381,0.11530271997977781,0.18952887850813568,0.9445
382,0.11858964162186168,0.18901792502030731,0.9453
383,0.1174798988633686,0.1888917916081846,0.945
384,0.11639646935857771,0.1886851055873558,0.9452
385,0.11649297483456442,0.18817204026971013,0.9456
386,0.11917693646322203,0.1879805625602603,0.945
387,0.11799613032967614,0.18784637928940356,0.9455
388,0.1148300664101401,0.1873442932451144,0.9457
389,0.11631455799389598,0.1872318964684382,0.9457
390,0.11514309962463175,0.1870337532181293,0.9455
391,0.1138516596048816,0.1866098902001977,0.9457
392,0.1160437668968215,0.18635329919867216,0.9457
393,0.11505082278297496,0.18628195750061421,0.9454
394,0.11501678241751133,0.18592938455287367,0.9458
395,0.11475484222810496,0.185778149520047,0.9457
396,0.11604604185519055,0.18543077974114566,0.9457
397,0.11522166659402797,0.18514177647419275,0.9459
398,0.11420084114194426,0.18502695209812373,0.9456
399,0.11440664640444721,0.18464115753769875,0.9455
400,0.11424672511270922,0.18425877349451183,0.9459
401,0.11402343165798066,0.18402802258264273,0.9457
402,0.11334312360128787,0.18382873925380408,0.9459
403,0.112887342261453,0.1837010992737487,0.9464
404,0.11383954251710421,0.18343686344567686,0.9464
405,0.11353475056015529,0.18319439600221812,0.9467
406,0.11258471908413957,0.18277343865484,0.9464
407,0.11135194543749094,0.18250659816432743,0.9466
408,0.11190441597858047,0.18223706941120327,0.9472
409,0.1115807263005493,0.18194755075033753,0.9471
410,0.1106934816632261,0.18184287409763783,0.9467
411,0.11337364726086965,0.18152672140393405,0.9472
412,0.11153129157092835,0.18131641287822275,0.9473
413,0.10911654501866835,0.18094630156643687,0.9475
414,0.11246492002063838,0.18091309753712267,0.9472
415,0.11132586374878883,0.18061767882667482,0.9475
416,0.11072406296132722,0.18037667204625904,0.9478
417,0.11228353057343227,0.18025780159048735,0.9479
418,0.10956477983576113,0.17992191981058567,0.9475
419,0.11169211439087859,0.17967630682513117,0.9479
420,0.11118090490245412,0.1793071178952232,0.9478
421,0.10814894389552186,0.17919228393118827,0.948
422,0.10996937826594226,0.17902007062453776,0.9478
423,0.10968536320023045,0.17865586900152267,0.9479
424,0.10854861169703242,0.17860207623802127,0.9479
425,0.10897943918776307,0.17835525214672088,0.948
426,0.10905477038433407,0.17827765666414053,0.9478
427,0.10942574257715647,0.1776881976844743,0.9482
428,0.10849509876953738,0.17739193606656045,0.9482
429,0.1065175838402321,0.17733709514141083,0.9487
430,0.10622704329176084,0.17699163635261356,0.9482
431,0.10910233356950119,0.17691411731299012,0.9486
432,0.10831727362914474,0.17675195520743728,0.9485
433,0.10776607886466207,0.17660478510893882,0.9482
434,0.10841537927651507,0.17618321845773607,0.9487
435,0.1075752330545941,0.175964222503826,0.9488
436,0.10813190114612763,0.17579063830897212,0.9489
437,0.10879013626080039,0.17544106723275035,0.9488
438,0.10683099193992011,0.17520471546333283,0.9486
439,0.10597970569108286,0.17492734094616025,0.9491
440,0.10818485337763263,0.1747748776199296,0.9492
441,0.10645082854052892,0.17455474958289416,0.949
442,0.10684195668715188,0.17439735772553833,0.9489
443,0.10774655347196466,0.17411659718491138,0.9493
444,0.10763500086390056,0.17377749855164437,0.9498
445,0.10556557964788288,0.1735243388498202,0.9497
446,0.10622400331159688,0.17338141290470957,0.9499
447,0.10708663504347841,0.17305194709915667,0.9499
448,0.1049579096814761,0.17296165841631592,0.9499
449,0.10340779026349387,0.17253748101647942,0.95
450,0.10545679188978213,0.17237255389802159,0.9501
451,0.10525009107704347,0.17217659950722008,0.9502
452,0.10520796025665399,0.17186325647402556,0.9501
453,0.1052238260849546,0.171742669143714,0.9501
454,0.10441086529634701,0.1713224630942568,0.9502
455,0.10485368292842409,0.1712645310908556,0.9501
456,0.103491880142918,0.1709688431257382,0.9502
457,0.10468240531209189,0.17087691157590598,0.9503
458,0.10421171138047156,0.1705221201526001,0.9502
459,0.10454282873811632,0.17024537564255296,0.9504
460,0.1033497172861527,0.17030844334512948,0.9503
461,0.1023998803053147,0.16994096029084177,0.9509
462,0.10426607993869191,0.16960097901057453,0.9509
463,0.10260376866715838,0.16928707427810877,0.9511
464,0.10244589799648932,0.16915668707806616,0.9507
465,0.10459752810689117,0.1689035092992708,0.9509
466,0.10331786985103134,0.1688355720648542,0.9509
467,0.10315031567031246,0.16858975673094392,0.951
468,0.10271017788312367,0.16842538850847633,0.9512
469,0.10247924410475368,0.16828076609410345,0.9511
470,0.10118093120300359,0.16792991110123695,0.9513
471,0.10070922042633224,0.16791350034065544,0.9511
472,0.10098227271889774,0.16743166219908745,0.9515
473,0.10071936138292664,0.16748877947684376,0.9512
474,0.1003628476626343,0.1671534550236538,0.9513
475,0.10174883819288676,0.16696566028520465,0.9516
476,0.10232450510574201,0.16675193461589516,0.9517
477,0.10167943488042323,0.1662943771481514,0.9519
478,0.09901500727312691,0.16612931513227522,0.9519
479,0.10220307893414274,0.16609904897399247,0.9517
480,0.10112122135857739,0.16590298441704363,0.9519
481,0.10026119359665447,0.16581110938452184,0.9515
482,0.10007710054389432,0.1654581906273961,0.9516
483,0.10096329531799524,0.1652430187445134,0.9519
484,0.09974791574427205,0.16514305866323412,0.9517
485,0.10007001661783099,0.16489855660125613,0.9521
486,0.10022054816413131,0.16469112242106348,0.9519
487,0.09857112918303815,0.16438247058540584,0.9524
488,0.1009428769700293,0.16407135972753167,0.9522
489,0.0994781878991769,0.1639813602110371,0.9525
490,0.09893216900368276,0.1638774826610461,0.9525
491,0.09846268123827683,0.1636576095968485,0.9522
492,0.0997192141098472,0.16338070575613528,0.9522
493,0.0986381611571862,0.16317297069355846,0.9522
494,0.09818920058508715,0.16303641819860787,0.9522
495,0.09737994563248423,0.16287543568294496,0.9524
496,0.09647600168887621,0.162551647904329,0.9524
497,0.09856408181735594,0.16240717087872325,0.9524
498,0.09776423546748281,0.16233813154976814,0.9524
499,0.09617028337640642,0.1618756490573287,0.9527
500,0.099020311768111,0.1617557950504124,0.9531
501,0.09674390471484669,0.16158397037070243,0.9533
502,0.09855324051414543,0.16141850093379617,0.953
503,0.09694747110176036,0.16112801425158976,0.9533
504,0.09836078537866855,0.16104955116752534,0.9528
505,0.09715866951797256,0.16083096566144378,0.9531
506,0.09666977167670798,0.1605337304295972,0.9533
507,0.09878354200408754,0.16038351969793438,0.9532
508,0.09566085128925547,0.1604252578970045,0.9533
509,0.09710149285502921,0.1601034288527444,0.9529
510,0.09770374866122872,0.16001630485989154,0.9534
511,0.09692763696368946,0.15967419828753918,0.9534
512,0.09702606125870068,0.15962667217012494,0.9532
513,0.09675443443095581,0.15929891196545212,0.9534
514,0.09528107908514573,0.15911919391714036,0.9535
515,0.09591182642894934,0.15887617495609446,0.9534
516,0.09400395321476664,0.15890616547781974,0.9535
517,0.09591568373621275,0.1585333895799704,0.9538
518,0.09688659941252228,0.1585117016779259,0.9531
519,0.09596086310174984,0.15820397204952313,0.9534
520,0.09413448683758323,0.1578361518518068,0.9538
521,0.09397713836823773,0.15779592366190628,0.9539
522,0.09585320259420535,0.15766853980720044,0.9535
523,0.09438697622022311,0.1573697524657473,0.954
524,0.09313874390039943,0.15725414045387878,0.954
525,0.09414119437400603,0.15709760951809584,0.954
526,0.09563082229728119,0.15686837258050218,0.9542
527,0.09418635039279859,0.15672897319542245,0.954
528,0.09389270864363408,0.1564212080813013,0.9541
529,0.09432835269592002,0.1562826306372881,0.954
530,0.09450031436470327,0.15607315503060817,0.9542
531,0.09315732525836706,0.1559247745689936,0.9544
532,0.09454612511918582,0.15568279651692138,0.9544
533,0.09562408102628514,0.15542306347051635,0.9542
534,0.09361299506237364,0.1554202047502622,0.9544
535,0.09173041430071124,0.15535393819678575,0.9547
536,0.09355165974961385,0.15505568616790696,0.9544
537,0.0921065365879709,0.15487608807859943,0.9544
538,0.09309607111395168,0.15467707067495212,0.9545
539,0.09084696844856964,0.1545018841768615,0.9546
540,0.09220103454640788,0.1542825719434768,0.9546
541,0.09179284332845455,0.1541204132535495,0.9549
542,0.09172262608782095,0.1539858945016749,0.9546
543,0.09244286539590256,0.15384239315986634,0.955
544,0.0911563634952037,0.1537139242957346,0.9549
545,0.09228341990651992,0.15331476092804222,0.9549
546,0.09048689153586698,0.15312721603084356,0.9549
547,0.09163890245696929,0.15301788638578728,0.9552
548,0.09167099810945684,0.1530064122285694,0.9547
549,0.09029812677007205,0.1528626087377779,0.9549
550,0.09171386845569071,0.1525462229573168,0.9552
551,0.09147066521880208,0.15225577353267,0.9551
552,0.09068316515757999,0.15203506376827136,0.9552
553,0.09272327098167603,0.1519277965091169,0.9554
554,0.09168134013620707,0.15192943849833682,0.9554
555,0.09038138520131761,0.15175435938406737,0.9553
556,0.09014404234754989,0.15161347625078633,0.9553
557,0.09040649816330171,0.15139883959200234,0.9554
558,0.08813787648119988,0.1512990847439505,0.9553
559,0.08948931486433388,0.15101935152895749,0.9553
560,0.08991405098802513,0.15094656937755643,0.9555
561,0.09018551644224389,0.1508395311771892,0.9554
