epoch,train_loss(total),test_loss(average),test_accuracy(average)
80,0.20655381596750677,0.4357967767119408,0.8806
81,0.20728088377250561,0.4328018361330032,0.8813
82,0.20616153035408408,0.4300791265815496,0.8819
83,0.20267483856306118,0.4266500145196915,0.883
84,0.2017289704173549,0.4238041241466999,0.8833
85,0.2024252795192421,0.42043090641498565,0.8841
86,0.19956344961483247,0.41833420030772683,0.8846
87,0.19750386400100514,0.415353574603796,0.8848
88,0.19471967974916485,0.41297920696437357,0.8851
89,0.1962825584933799,0.41123886734247206,0.8857
90,0.1938282130684098,0.408323562219739,0.8861
91,0.19404075743678295,0.406051785312593,0.8864
92,0.19317586350644758,0.40368225399404767,0.8874
93,0.19229059246106026,0.40120142493397,0.8875
94,0.19068867455308253,0.3989720881730318,0.8879
95,0.18922218884158337,0.39694362223148344,0.888
96,0.18828123495874244,0.39462076682597397,0.8881
97,0.1865114661681856,0.39273546263575554,0.8887
98,0.18705690687156132,0.3901929929107428,0.8892
99,0.1856776686369354,0.3885659771040082,0.8898
100,0.18495642215522942,0.3868952714279294,0.891
101,0.1832796266445747,0.3845173539966345,0.8918
102,0.18105635807937023,0.38258042819797994,0.8918
103,0.1816964839449805,0.3813471733033657,0.8931
104,0.18193735007164819,0.37972746007144453,0.8928
105,0.17787503209124267,0.37743332639336585,0.8929
106,0.18062469344108534,0.3755191854387522,0.8938
107,0.17890952788611764,0.3741134763881564,0.8938
108,0.17673857035672563,0.37349391844123603,0.8947
109,0.17936203606490395,0.37110474370419977,0.8957
110,0.1797322509889929,0.36875808104872704,0.896
111,0.17623788229802734,0.36755891777575017,0.896
112,0.174877241667774,0.3664871221780777,0.8963
113,0.17500493955663127,0.3651476642861962,0.8964
114,0.17020219309717163,0.36308488696813584,0.8972
115,0.1693275641872842,0.3616024561971426,0.8973
116,0.17118360411025513,0.3603631694614887,0.898
117,0.17226946847433716,0.3590649660676718,0.8983
118,0.17148628636685193,0.3578190962970257,0.898
119,0.16948127555541503,0.356371640637517,0.898
120,0.16775742711292374,0.355261955820024,0.8989
121,0.16936309536934915,0.3536897847801447,0.8994
122,0.1678329135299238,0.3526619341224432,0.8992
123,0.1660054542251632,0.35173811051994563,0.8992
124,0.16682556733234313,0.3506564400345087,0.8991
125,0.16425363512502772,0.3491409891843796,0.8999
126,0.1637442928985653,0.3482160744443536,0.8997
127,0.16681990613285289,0.3467259294912219,0.9002
128,0.16628703048341295,0.34561706233769657,0.901
129,0.16556132587994263,0.34504266489297153,0.9012
130,0.16362810892681792,0.3425865590199828,0.902
131,0.16151922202517843,0.34258934933692214,0.9019
132,0.16400677908180109,0.3414851651713252,0.9013
133,0.15824703146249822,0.34078996144235135,0.9018
134,0.16214824499737507,0.33898414313793185,0.9027
135,0.16207682888986716,0.3378791340813041,0.9033
136,0.16181848341455826,0.3367402321100235,0.9026
137,0.16045522766235548,0.33639546513557433,0.9033
138,0.16169874223633712,0.33521682232618333,0.9036
139,0.16144423957309156,0.33409167170524595,0.9036
140,0.15997760246197382,0.33313282595947386,0.9048
141,0.15651628238141024,0.3317335660383105,0.9042
142,0.1570562524482226,0.33153596241027117,0.9043
143,0.15524345085534275,0.3310237896069884,0.9039
144,0.15897585795475885,0.3297198751755059,0.9043
145,0.15717408102419642,0.32882379269227385,0.9044
146,0.15794542298102993,0.32807821353897454,0.9051
147,0.15729145989076707,0.3266596329025924,0.905
148,0.15397258459502813,0.3264499880373478,0.9052
149,0.1552848863041299,0.3255630358308554,0.9051
150,0.15634348154322716,0.32497324822470547,0.9053
151,0.15391739177652916,0.32355707647278903,0.9059
152,0.1538555080500933,0.3229356160759926,0.9057
153,0.15344622849017125,0.3219768439233303,0.9061
154,0.15325594989535138,0.3207807356119156,0.9066
155,0.15110498370650488,0.3203119604103267,0.907
156,0.1525277671141502,0.31952005803585054,0.9073
157,0.15410048473212454,0.3187964415177703,0.907
158,0.15182088294790846,0.3175133923441172,0.9079
159,0.15108961541937965,0.31763600148260596,0.9074
160,0.14985156355377954,0.31643643096089363,0.9089
161,0.15033721080065793,0.3157137712277472,0.9086
162,0.14970135523213282,0.3149217274412513,0.909
163,0.14992573550050584,0.31436548434197903,0.9087
164,0.1503730283683946,0.3136673836037517,0.9092
165,0.15073846551215547,0.3122767358459532,0.9091
166,0.14746077361906698,0.3119910458661616,0.9094
167,0.14991436529363325,0.31127430096268655,0.9095
168,0.14659611193033362,0.31084662152454257,0.9098
169,0.14747945719167715,0.31067515870556234,0.9097
170,0.14958445186543673,0.3094245818629861,0.9103
171,0.14475729244832808,0.30890606094151735,0.9104
172,0.1485305319293442,0.308115254919976,0.9103
173,0.1483822201625404,0.30660988435149195,0.9112
174,0.1456228000167598,0.3064373607374728,0.9109
175,0.14796726618949163,0.306025596242398,0.9108
176,0.1449104745545958,0.3052602306008339,0.9116
177,0.14543930097268176,0.30474003301933406,0.9118
178,0.14652541532921487,0.3043661755882204,0.9119
179,0.14437874412944177,0.3037279124557972,0.9119
180,0.14449766001258138,0.30318805035203694,0.9117
181,0.14329540955587328,0.30252388754859566,0.9119
182,0.14438692986583102,0.30184595156461,0.9122
183,0.14277847448730063,0.30106110421940685,0.9128
184,0.14142716583660528,0.3008658997528255,0.9122
185,0.1425608208355231,0.2999433236196637,0.9131
186,0.1433341485949663,0.2995495631918311,0.913
187,0.1426485155064326,0.29896639723330737,0.9128
188,0.1422700576293163,0.2984722181782126,0.9136
189,0.14211020695093352,0.2975010746344924,0.914
190,0.140190691806567,0.29666814958676696,0.9138
191,0.1403939396652401,0.2963385980762541,0.9144
192,0.13896022063608357,0.29588623970746997,0.9143
193,0.1406771366317303,0.2952923476882279,0.9147
194,0.14182566809985375,0.29483499174937605,0.9148
195,0.13949588985524625,0.2935127001442015,0.9155
196,0.1404887928794592,0.2931411278434098,0.9156
197,0.1400889645720649,0.29295237109065053,0.9151
198,0.14037638522175133,0.29292382022365926,0.9153
199,0.1381354392466382,0.2920558644644916,0.9159
200,0.1382715602397409,0.2914469468221068,0.9163
201,0.13574971610473263,0.2909013898484409,0.9164
202,0.13870172065674746,0.29050497472286224,0.9163
203,0.1372082825654592,0.2898430461063981,0.9168
204,0.13795514339501533,0.2894279778189957,0.9165
205,0.1369223318930365,0.28872079724445937,0.9168
206,0.1406585045127023,0.28799582436680793,0.9175
207,0.13691688236645144,0.2873042573221028,0.9175
208,0.13476922012801862,0.287509606089443,0.9168
209,0.13442227363777465,0.28704267129302025,0.9166
210,0.13644292713421532,0.28608265895396473,0.9176
211,0.13504298343362972,0.2857751271314919,0.918
212,0.1377775269663996,0.28554756080731747,0.917
213,0.13327349986658138,0.2852431119978428,0.9176
214,0.1345213203348665,0.2840455363690853,0.9182
215,0.1364144406512252,0.2837131060101092,0.9185
216,0.13488594808766988,0.28364934112876655,0.9183
217,0.13575887253396532,0.28276290480047467,0.9187
218,0.13182346775936774,0.2825521550886333,0.9187
219,0.13430209771499166,0.2819632749632001,0.9191
220,0.13332065290365464,0.2815181389637291,0.9193
221,0.13274488157123077,0.2807506299391389,0.9188
222,0.13480902001516432,0.28013757545500995,0.9189
223,0.13541597882524514,0.27967104347422717,0.9201
224,0.13258965058713898,0.2792608998902142,0.92
225,0.13356623534336048,0.27925236100330947,0.9196
226,0.13059023641941384,0.27872769063338637,0.9199
227,0.13351352406172162,0.27833378124982117,0.9199
228,0.1306307202475703,0.27731758007779717,0.9202
229,0.1311010417775211,0.27693118527531624,0.92
230,0.13139481180244025,0.2767308080382645,0.9202
231,0.13133906617633298,0.2762431780435145,0.9208
232,0.13030520766081974,0.27572527891024945,0.9208
233,0.1266811051620887,0.27519544375129046,0.9207
234,0.13315487906145745,0.2745490925014019,0.9212
235,0.12989688667858768,0.27425785605795683,0.9216
236,0.12954786466036597,0.27386024593375624,0.9218
237,0.12747312767001298,0.2740437886491418,0.9208
238,0.12694773003140572,0.27350160785019395,0.9212
239,0.130546187934203,0.2727618776075542,0.9218
240,0.129213627284536,0.27256425061263145,0.9219
241,0.12962927255365583,0.27176462224684655,0.922
242,0.12784467618434855,0.27132043595425787,0.9226
243,0.1303976053196905,0.27092982112430036,0.9223
244,0.12734637836105803,0.2707852924708277,0.9225
245,0.12831704116338852,0.2700690333917737,0.9227
246,0.12673476874892017,0.2699812365975231,0.9224
247,0.1270962180171767,0.26920822919346393,0.9233
248,0.12652042247036582,0.26924826997332274,0.9231
249,0.12622418213221762,0.26857944367453457,0.9238
250,0.12899466053160846,0.26827935497276484,0.9234
251,0.12506537857409727,0.26776859584264456,0.9239
252,0.12719808596894783,0.2673927582520992,0.9233
253,0.12661776725107277,0.26703273743391037,0.9238
254,0.12608582887830383,0.2666652123257518,0.9244
255,0.1250028415686554,0.2663104553241283,0.9244
256,0.12535310401302627,0.2658963594585657,0.9242
257,0.12410092758189917,0.26529095142148434,0.9246
258,0.12971951439976692,0.2653181117400527,0.9245
259,0.12475634011256896,0.26458916896022855,0.9246
260,0.12434437138657285,0.26417386658489705,0.9242
261,0.1233287592155811,0.2639628909807652,0.9251
262,0.12303449192808737,0.26358878092840315,0.925
263,0.12318975698107329,0.2630784086044878,0.9248
264,0.12397292363019578,0.26253854935988785,0.9247
265,0.12351285067633683,0.2620399250462651,0.9253
266,0.12681955774115702,0.26162337565794586,0.9254
267,0.12491086378502542,0.26129363966174424,0.9251
268,0.121513990780864,0.26078427853062747,0.9252
269,0.12417223670671129,0.2609398741740733,0.9251
270,0.1224511889183623,0.26033922691829503,0.9255
271,0.12168440225924183,0.26027879760600625,0.9248
272,0.12201058359928113,0.259676199387759,0.9258
273,0.12036698110974751,0.25945073602721097,0.9254
274,0.12082069190457846,0.25892134579829873,0.9259
275,0.12150630210008885,0.2585108695179224,0.9254
276,0.11972854708313434,0.25823957584798335,0.926
277,0.12169326419950036,0.2578868677094579,0.9262
278,0.12188666947504394,0.2576058705803007,0.9256
279,0.12176837374129867,0.25724661590531467,0.9266
280,0.12055100780776423,0.2569017368648201,0.9264
281,0.12104285019648889,0.2565772801078856,0.9266
282,0.12175892153356829,0.2561123317107558,0.9268
283,0.11774991809302926,0.25585251569747924,0.9268
284,0.12159885093569756,0.25536528971977535,0.9266
285,0.12133212532434196,0.25494400231167674,0.9268
286,0.11930674497579408,0.2549269768968225,0.9271
287,0.11827023612319408,0.25441316451877355,0.9268
288,0.11932221460991944,0.2541001364309341,0.9269
289,0.11933629033275137,0.2534754131175578,0.9274
290,0.11691100362083341,0.25327920489013195,0.9272
291,0.11803702430592643,0.25301838367246093,0.9274
292,0.1175303844591746,0.25267724131233993,0.9274
293,0.11704144991424857,0.25218235278502105,0.9269
294,0.11809365366959676,0.2516655663587153,0.9279
295,0.11793393113164823,0.25151672490872445,0.9281
296,0.11765877705099236,0.2513541938737035,0.9282
297,0.11813156478680101,0.2509589106310159,0.9282
298,0.11611046229735908,0.2509310976229608,0.9282
299,0.11814919924443093,0.2500741117820144,0.9276
300,0.11553916508634375,0.25010121500119564,0.9287
301,0.11775466675559677,0.24980034441687166,0.9283
302,0.11689258473487493,0.2490225892420858,0.929
303,0.11818587861191003,0.24901077894493936,0.9286
304,0.11577154207242352,0.24885244112461805,0.9284
305,0.11585525026879252,0.24826455709524453,0.9285
306,0.11453947837217747,0.24811155394650997,0.9282
307,0.1159647855366397,0.24733488058671355,0.9291
308,0.11745742205371204,0.2471104915998876,0.9292
309,0.11456993639341785,0.24672410099767147,0.9293
310,0.11544301699942502,0.24678884854540228,0.9286
311,0.11644050415255068,0.24590243333019315,0.9298
312,0.11511139358338128,0.24569253836758434,0.9293
313,0.11460437316797736,0.24535379398614168,0.9295
314,0.1150693932755126,0.24510622539557517,0.9293
315,0.11373646724491547,0.24503144092857837,0.9293
316,0.11104040705941169,0.24482823708094656,0.9296
317,0.116304120940403,0.24448459691368044,0.9301
318,0.11541213520253317,0.243463730905205,0.9302
319,0.11647853853865567,0.24332187756896018,0.9301
320,0.11352975063153312,0.24344164274632932,0.9302
321,0.11044343734462546,0.24291115622967482,0.9302
322,0.11393189142084019,0.24245695829391478,0.93
323,0.11354125620653997,0.24249089658260345,0.9301
324,0.11160488179924653,0.2420302986726165,0.9302
325,0.11338593839452817,0.24166147529147566,0.9303
326,0.11379996634637699,0.24130517662502826,0.9302
327,0.11244868538063818,0.24095578069798648,0.9305
328,0.11212299434611427,0.24054772732779384,0.9312
329,0.11223124265352376,0.24023454029113053,0.9309
330,0.11142357878195935,0.24013606457971037,0.9315
331,0.11090218135689059,0.23991731198504568,0.9306
332,0.11332993040609564,0.23951403526589274,0.9311
333,0.11195611815230967,0.23939872289076447,0.9306
334,0.1079840505989189,0.2388922597002238,0.9311
335,0.1103276685676259,0.23868249549530446,0.9311
336,0.10927219378451505,0.2381652087252587,0.9312
337,0.11312806932653628,0.23802099140360952,0.9312
338,0.11196682635599223,0.23742092076689006,0.9314
339,0.11099753153120352,0.2372440243512392,0.9315
340,0.11140925359203775,0.2369022194482386,0.9315
341,0.11153862090447011,0.23679957941174506,0.9317
342,0.11058308257379082,0.23649840747006237,0.9317
343,0.10613721510411327,0.23629875413142146,0.9324
344,0.11011649352999836,0.23609074586071074,0.9313
345,0.10941878746016925,0.235598082896322,0.9321
346,0.11053706557513812,0.23551052959635854,0.9318
347,0.1079327201263772,0.23506504035554826,0.9318
348,0.10939939444263774,0.23479251826182007,0.9322
349,0.10940630802423018,0.23418749995529653,0.9326
350,0.11059171567933684,0.23411890490911902,0.9324
351,0.1063043023658614,0.23401876108720898,0.9323
352,0.10740670058717078,0.23408547141589225,0.9324
353,0.10722906250729519,0.23322546743787825,0.933
354,0.10732765288816558,0.2330904610082507,0.9331
355,0.10721293370374758,0.23304041881114246,0.9327
356,0.10588629527861236,0.23251179124228658,0.9326
357,0.10810174032026884,0.23234310660511256,0.9331
358,0.10550217373439902,0.23221718707121908,0.933
359,0.10873782177829844,0.23175985484384,0.9333
360,0.10651432671862791,0.23137757903896272,0.9329
361,0.10881875611395918,0.23094511073082685,0.9333
362,0.10713682804479559,0.23093147471547126,0.9335
363,0.10853974723344684,0.2307148359436542,0.9331
364,0.10688937570040044,0.23016362317837774,0.9337
365,0.10662019353073375,0.23016603115014733,0.9331
366,0.10695451085702476,0.22982474945485593,0.9332
367,0.10565284063291348,0.22958164911717177,0.9338
368,0.10416654059583816,0.2289493274129927,0.9339
369,0.10601894269323246,0.22865973359905184,0.9343
370,0.10799111389260516,0.22840871540829538,0.9346
371,0.10404349180559318,0.22842823994345962,0.9339
372,0.10763719652453041,0.2281259896606207,0.9342
373,0.10580120011208913,0.22773741548880935,0.935
374,0.10418344239712272,0.22757357632741332,0.9345
375,0.10469587749013533,0.2274149500206113,0.9343
376,0.10297524779398216,0.22710830735974014,0.9344
377,0.10531366036997904,0.22689609014429152,0.9345
378,0.10624557204990308,0.22635215261019767,0.935
379,0.10352390289752401,0.2260936923045665,0.9353
380,0.10566627627445595,0.22628739478997886,0.9351
381,0.10390251169665757,0.22567956410348416,0.935
382,0.10335178437650712,0.22530020563863218,0.9356
383,0.10468325302259532,0.22495517170988022,0.9356
384,0.10361654879764105,0.22497848942875862,0.9351
385,0.10419599283645804,0.22443427385762335,0.9356
386,0.10420370128992786,0.2243353820219636,0.9353
387,0.10396884152522455,0.22371658652089535,0.9355
388,0.10488011134772476,0.2236780273821205,0.9356
389,0.10470157213763802,0.22315154393203557,0.9359
390,0.1033430286229421,0.22291625132784249,0.9357
391,0.10269016017898534,0.22280711491592228,0.9358
392,0.10167215226425066,0.22264377124607562,0.9357
393,0.10146700274040048,0.22249103421345354,0.936
394,0.10387070639393269,0.22197767009027303,0.936
395,0.09992410091317105,0.22207800826989113,0.936
396,0.10372444237462987,0.22147804982960223,0.936
397,0.1017311428888486,0.22098594157025217,0.9361
398,0.10111698255133933,0.22124186849221586,0.9358
399,0.10146046684593217,0.22115077796392144,0.9359
400,0.09895206214143681,0.2206938215252012,0.9365
