epoch,train_loss(total),test_loss(average),test_accuracy(average)
187,0.14070564393813795,0.2944446491263807,0.9158
188,0.1401832342529908,0.29398048125207427,0.9163
189,0.1402940371225023,0.292979630921036,0.9161
190,0.1381273735792209,0.2921667193993926,0.9164
191,0.13860157542885881,0.2919031397625804,0.9163
192,0.13713702779167738,0.2914432598464191,0.9169
193,0.13868758924560162,0.29076149670407175,0.9169
194,0.1400529458227321,0.2903766703605652,0.917
195,0.13768158053867835,0.28904563523828986,0.9176
196,0.1384663078456353,0.28864790495485065,0.9173
197,0.13853808177205235,0.2884554358385503,0.9172
198,0.13863109751071173,0.28849881200119853,0.9179
199,0.13624929783181247,0.28759022677317264,0.9176
200,0.1363142620390042,0.28705702619627116,0.9181
201,0.1340034046075028,0.2865318299457431,0.9182
202,0.1366735740731924,0.286089382879436,0.9186
203,0.13550041584122893,0.2854344855248928,0.9184
204,0.13625653632558313,0.2850144477374852,0.9186
205,0.13474237084643456,0.2842998164333403,0.9186
206,0.13877121043893006,0.28358611242845655,0.9191
207,0.13494256455610448,0.28297855706885455,0.9195
208,0.13303992063061804,0.28312066514045,0.9186
209,0.1328418029106071,0.28263124827295544,0.9189
210,0.13448380583371872,0.2817016276158392,0.9192
211,0.1332049174632272,0.28146449467167256,0.9187
212,0.13598995910495773,0.2811847036331892,0.9191
213,0.1315116050024318,0.2808342416957021,0.9196
214,0.13290295375781688,0.2796538435667753,0.92
215,0.134400408110048,0.2793277689814568,0.9204
216,0.13283591838473946,0.27928848268464207,0.92
217,0.1341464313495363,0.2784121241979301,0.9205
218,0.13017259464941475,0.2781675434485078,0.9199
219,0.13258072988599795,0.27755679095163943,0.9207
220,0.13140458868354815,0.2771678787097335,0.9204
221,0.13094264663692215,0.27642423376441,0.9206
222,0.13336575430873623,0.27583012990653516,0.921
223,0.1336098024701206,0.27531227976083755,0.921
224,0.13097236888148844,0.2749815282225609,0.9211
225,0.13175088095550352,0.27497412491589784,0.9213
226,0.12865563146133202,0.2743669720180333,0.9211
227,0.13173458400445107,0.2740110077429563,0.9216
228,0.1287548993037552,0.27304666878655554,0.9217
229,0.12919771333790234,0.272633494976908,0.922
230,0.12952809282538727,0.2724400104209781,0.9219
231,0.12942508638350883,0.27197590823285284,0.922
232,0.12849252725131494,0.2714690767508,0.922
233,0.12470520224071974,0.27092547379434107,0.9221
234,0.1313910582699837,0.27028818557038903,0.9228
235,0.12808075722338808,0.2700245166011155,0.9231
236,0.12782002633644474,0.2696111289784312,0.9235
237,0.1260065705093563,0.2697787110693753,0.9225
238,0.12478098953063164,0.2691847627051175,0.9228
239,0.12885053949350986,0.2684758317656815,0.9233
240,0.12726964720357686,0.2683247253112495,0.9231
241,0.12797076516171807,0.26753952839411793,0.9233
242,0.1260233263079173,0.267093484448269,0.9234
243,0.12861920160870266,0.2666234363988042,0.9235
244,0.12568994735678035,0.26650320997461674,0.9235
245,0.12653800582465452,0.2657695063110441,0.9235
246,0.12478845504422982,0.2656698630005121,0.9231
247,0.12526523509723508,0.26495027020573614,0.924
248,0.12488886215684253,0.26497232309542595,0.9233
249,0.12430836174350518,0.2643502869457006,0.9237
250,0.127489481630743,0.2639881142880768,0.9234
251,0.12322080197433631,0.26344091787934304,0.9242
252,0.1255120282085278,0.2630684046074748,0.9243
253,0.12485138304595256,0.2626918011531234,0.9243
254,0.12428760383692053,0.262369742160663,0.9243
255,0.1233912290702773,0.2619797755405307,0.9241
256,0.12355768817484893,0.261578413117677,0.9251
257,0.12234496474902855,0.26104257194325325,0.9252
258,0.12797913262540966,0.26102935409173367,0.9248
259,0.12307744173922092,0.2603056225180626,0.9254
260,0.12260095708263227,0.2598800722789019,0.9254
261,0.12152018394862482,0.2596878501866013,0.9248
262,0.1214360289880608,0.25932362239807843,0.9256
263,0.12126356014647545,0.2587667658366263,0.9257
264,0.12227932750605622,0.2582409494370222,0.9257
265,0.12172693639802631,0.2577602300606668,0.9259
266,0.12499600718928196,0.2573603602871299,0.9263
267,0.12314822965771216,0.25703975385986266,0.9263
268,0.11989141706154387,0.2565294975694269,0.9264
269,0.12222080722323848,0.2566418421268463,0.9267
270,0.12060391406218211,0.2560761900432408,0.9266
271,0.11963218665466857,0.2559127218555659,0.9266
272,0.12024719040426943,0.25537798487581315,0.9267
273,0.11883214679666056,0.2551849641557783,0.9267
274,0.11897361775239308,0.2546554330550134,0.9272
275,0.11978270382516912,0.25424130422994495,0.9268
276,0.11788792341438113,0.25396163468249144,0.9271
277,0.11982253953241383,0.25358022469095887,0.9274
278,0.11989840860359179,0.2533045811299235,0.9273
279,0.11994881958215155,0.25295289215631783,0.9276
280,0.11904692481088842,0.2526126550603658,0.9275
281,0.11934717626780526,0.25224369585514067,0.9276
282,0.11999181053067884,0.251830896101892,0.9279
283,0.11598528549075127,0.2514868077635765,0.9273
284,0.1195676639262173,0.25100149045698344,0.9278
285,0.11937219579505107,0.2506412325706333,0.9275
286,0.11751916616136192,0.250591005012393,0.928
287,0.11643380167074183,0.2500866504944861,0.9279
288,0.1173582480599483,0.24977905485779048,0.9277
289,0.11770988515235928,0.24917260214686393,0.928
290,0.1152631506546695,0.24895571292378008,0.9276
291,0.116554759713447,0.24873469965532422,0.9282
292,0.11561695748987873,0.2483523204457015,0.9286
293,0.11523234113477747,0.24790327114984392,0.9284
294,0.11641250625571123,0.2473422482702881,0.9289
295,0.11592551530935823,0.24717689278535546,0.9287
296,0.11595100154861428,0.2469518277514726,0.9288
297,0.11606026396282719,0.24666255280375482,0.9287
298,0.11427756292251948,0.24660298632457853,0.928
299,0.11624378575664812,0.24575999478809535,0.9288
300,0.11375952352825394,0.2457954304944724,0.9289
301,0.11600425942904422,0.24546664537861942,0.9291
302,0.11493464061019257,0.24471863040700556,0.9292
303,0.11621124224148248,0.24468069319613278,0.9288
304,0.11393474203208064,0.24448878167197108,0.9295
305,0.11406735671509025,0.24390575099736453,0.929
306,0.11264520700479677,0.2437613124307245,0.9292
307,0.11396962361266981,0.2430189820751548,0.9294
308,0.11598247722682789,0.2428358157258481,0.9295
309,0.11283161930548842,0.24238400569185614,0.9294
310,0.11372064165452606,0.24241515269502997,0.9294
311,0.11476328410208224,0.2415832934435457,0.9294
312,0.11322285083687711,0.24133846983313562,0.9298
313,0.11307280802000792,0.2409963701572269,0.9295
314,0.11345255936886,0.24080101436004042,0.9296
315,0.11198055038913189,0.2406394712906331,0.9296
316,0.1094711271679809,0.2404309648834169,0.9293
317,0.1145489798524441,0.2401276072394103,0.9297
318,0.11373897146783835,0.23910087082535028,0.9297
319,0.11449662221866283,0.238983057346195,0.9294
320,0.11172999042030583,0.23912723798304797,0.9299
321,0.1087998955741397,0.23856547521427274,0.9299
322,0.11209990260883781,0.23811094967648386,0.9296
323,0.11166475399628152,0.23812838909216225,0.9299
324,0.10980413257120508,0.23771792463958263,0.9304
325,0.11146201456013397,0.23725463107228278,0.93
326,0.11187364374343148,0.23696187840774655,0.9304
327,0.11070595934796029,0.2366253963112831,0.9302
328,0.11043181171656673,0.2361750465258956,0.9304
329,0.11073133680555557,0.2359254249278456,0.9301
330,0.10965986118421085,0.23579958882182836,0.9303
331,0.10902956925714627,0.23548850211314856,0.9303
332,0.11136874999118669,0.23512807521037757,0.9305
333,0.11071056476197182,0.23502345144748688,0.931
334,0.10607714118420061,0.23451673930510877,0.9305
335,0.10852562148983663,0.23429736902937293,0.9309
336,0.10753335897675434,0.23381608420051633,0.9312
337,0.11145379058379905,0.23364204058423638,0.9314
338,0.11009907192335677,0.23305159695446492,0.9312
339,0.10916963730676049,0.23286443727090955,0.9313
340,0.10961833333548829,0.2325473353266716,0.9313
341,0.10947557771180431,0.23242595124058427,0.9315
342,0.10879265556796495,0.23209205098450184,0.9319
343,0.10445175362894168,0.23192170437425375,0.9316
344,0.10814686253284796,0.23168890956789256,0.9317
345,0.10763418305123976,0.23114951856434346,0.9318
346,0.1089173462241888,0.23111725464463234,0.9323
347,0.10617591160484868,0.23069120691157877,0.933
348,0.10763629976437132,0.2303971726913005,0.9325
349,0.10765117211028552,0.229808300267905,0.9324
350,0.10877351010711783,0.2297168445121497,0.9322
351,0.10476348905736564,0.2296480196993798,0.9321
352,0.10586029717810136,0.22970594429410995,0.9318
353,0.10558294856713878,0.22887793358415365,0.9327
354,0.1056023692059466,0.22871163432486355,0.9326
355,0.10562242720371637,0.2286664949543774,0.9323
356,0.10416463409096767,0.22813298867084086,0.9327
357,0.10608980699609491,0.22794725651852787,0.9328
358,0.1039966895030095,0.22782763409428297,0.9325
359,0.10716652241336481,0.22738121008500456,0.9329
360,0.10470097586830965,0.22701624291017652,0.9329
361,0.10711422873040038,0.22661040718667208,0.9332
362,0.1050791003797044,0.22656146629713475,0.9336
363,0.10700179427925849,0.2263647767994553,0.9336
364,0.10505886777089192,0.22577922962605954,0.9339
365,0.10478450017225029,0.22580679378472268,0.9331
366,0.10519942849810818,0.22540654553100467,0.9336
367,0.10389319831171098,0.22515673107467593,0.9339
368,0.10220491074216673,0.22456573516130449,0.9335
369,0.10431523090944839,0.22421768796630204,0.9341
370,0.10605446382974966,0.22399263807572425,0.9342
371,0.10228612347959706,0.22403061734512447,0.9337
372,0.10574658329670246,0.22371516484767198,0.9342
373,0.10414805603969811,0.2233546323981136,0.9346
374,0.10269106614092985,0.2231994223035872,0.934
375,0.10297415639536503,0.22304055405780673,0.9346
376,0.10118363770600568,0.22272862321697176,0.9345
377,0.10353414015446465,0.22251337639056146,0.9342
378,0.10413990241403764,0.22193896132521332,0.9348
379,0.10190065832346931,0.2217304073739797,0.9351
380,0.10393014746025585,0.22190550584346055,0.9344
381,0.10228292855760479,0.221301515866071,0.9349
382,0.10153881639528733,0.22094243484549225,0.935
383,0.10300834666396308,0.22058246441185475,0.9352
384,0.10185221931300105,0.22060511253774165,0.9351
385,0.10232669166010668,0.220061538470909,0.935
386,0.10240006421366307,0.21998093049041928,0.9353
387,0.10220682205489047,0.21935089791193604,0.9356
388,0.10314541927769653,0.21931755707599224,0.9354
389,0.10300936350901413,0.21879421309567987,0.936
390,0.10154098990317593,0.21851756253279744,0.9358
391,0.10107819210642424,0.21841046772897243,0.9359
392,0.10002803095640284,0.2182471378426999,0.9366
393,0.09960155276597564,0.21808989599347114,0.9364
394,0.1018284710729097,0.21760181904770434,0.9363
395,0.09865650025188415,0.21766675382852554,0.9365
396,0.10197977826763423,0.21706894766539336,0.9362
397,0.09988006771120252,0.21662382703274488,0.9366
398,0.09937340833055669,0.2168460107129067,0.9363
399,0.0996860190270803,0.21679171930998564,0.9366
400,0.09743983757037383,0.2162829946167767,0.9361
401,0.10103631944546841,0.21585668806917965,0.9361
402,0.09852215203528222,0.2156065503600985,0.9363
403,0.10134496625799401,0.2153987697698176,0.9364
404,0.09871264520045529,0.2149170782137662,0.937
405,0.09968468688555764,0.21481332288123667,0.9369
406,0.09948509937932351,0.21457033823244273,0.9367
407,0.09928571977294406,0.21425353235565125,0.9368
408,0.09905879217016898,0.2142021336313337,0.937
409,0.0992874943324898,0.21357498794794083,0.9372
410,0.0995867733294383,0.21353209540247917,0.937
411,0.09911597795529754,0.21333177934400738,0.9369
412,0.09734784993223651,0.21310844086110592,0.9373
413,0.097102865911065,0.21336898615583777,0.9376
414,0.09874144612023462,0.21266639146022498,0.9372
415,0.0980186512072881,0.21260842722840606,0.9374
416,0.09900696311368898,0.21244724708609283,0.937
417,0.09809082883418116,0.21186138305813074,0.9371
418,0.09930969056729069,0.2118306643422693,0.937
419,0.09576809388768472,0.2114597229100764,0.9377
420,0.09807885382483657,0.21100094625726343,0.938
421,0.09600008271125135,0.21057658764068038,0.9378
422,0.0956650338907782,0.21040933246724308,0.9381
423,0.09873965341183874,0.21038127766922116,0.9381
424,0.09421655394009545,0.21022901439107955,0.9376
425,0.09752992715718399,0.20984477926511316,0.9381
426,0.09520061519474556,0.20956588906235993,0.9379
427,0.09732400375999448,0.20949440085329116,0.9379
428,0.09740929097000858,0.20904894708655775,0.9386
429,0.09757082439704326,0.2084928425308317,0.9379
430,0.0967116822512486,0.20843708131462335,0.938
431,0.09541783187315504,0.2081150683714077,0.9383
432,0.09599545507285837,0.20799573317170142,0.9382
433,0.09538645295696892,0.20765363131649792,0.9389
434,0.09464118556461781,0.2072724432637915,0.9387
435,0.09646949363060485,0.20730031277053057,0.9386
436,0.09448726718815476,0.2071478339470923,0.9384
437,0.09599991130013752,0.20676538449246437,0.9388
438,0.09473835040902734,0.20630686410702764,0.9388
439,0.09616083804613502,0.2064703797828406,0.9386
440,0.09693392542883367,0.2060231190547347,0.9386
441,0.09464201818291959,0.20576384766958655,0.9389
442,0.09300843032443117,0.20555542437825353,0.9388
443,0.09678338565187067,0.20517477406654508,0.9388
444,0.09543757678733931,0.2051500719273463,0.939
445,0.09357448912456504,0.2050447336677462,0.9388
446,0.09372092248537603,0.20449363006744534,0.9392
447,0.09276797066832711,0.20402672650292517,0.9394
448,0.09407195245098862,0.2039929651468992,0.9396
449,0.09427932471546355,0.20396189245395363,0.9392
450,0.09275888724045625,0.20356957557145505,0.9394
451,0.09268823258069335,0.2031908893212676,0.9397
452,0.09193059963643806,0.20300698498263955,0.9399
453,0.0942953066725252,0.20308583360165358,0.9396
454,0.09222023630053061,0.20261340286582707,0.9398
455,0.09262818379057013,0.20254367164336146,0.9399
456,0.09331790602996819,0.20221065398771315,0.9397
457,0.0927070854470516,0.20188672782853245,0.9399
458,0.09284339822892451,0.20163462980650365,0.9399
459,0.09183362812504298,0.20152977337129413,0.9404
460,0.09219314716756342,0.20125622891820968,0.9406
461,0.09185796769128905,0.2012079492677003,0.9402
462,0.09090086823313409,0.2010469544492662,0.9402
463,0.09161864739293471,0.20066722930874675,0.9407
464,0.0925014979627907,0.20021650307346137,0.9401
465,0.09299756056414202,0.2000734435301274,0.9408
466,0.08984398222568199,0.19993728023488075,0.9407
467,0.09157690251421219,0.19994565763510763,0.9404
468,0.09213940066914272,0.19981520340777933,0.9404
469,0.09075683298815265,0.19929140598978848,0.9406
470,0.09119329989975333,0.19893290516454726,0.9409
471,0.09183552111379613,0.19891817774623632,0.9405
472,0.09024157184056748,0.19888461316935718,0.941
473,0.09209454410637802,0.19816292215138673,0.9413
474,0.09086228922232348,0.1980508076120168,0.9413
475,0.09031284092646887,0.1976645098812878,0.9414
476,0.0921101659281641,0.19767143666278572,0.9412
477,0.09123846103684007,0.19747350968420505,0.9413
478,0.09063440462590283,0.19735488140955568,0.9411
479,0.09248886725459343,0.19696901087183505,0.9411
480,0.08946458861613883,0.19691429612692446,0.9414
481,0.09147713170983852,0.1968519635591656,0.9413
482,0.09112958751746222,0.19610630589537323,0.9416
483,0.08927018020270218,0.19608771874103695,0.9419
484,0.0893405654714403,0.19625252961181106,0.9422
485,0.09034362928862245,0.19576539477333427,0.9424
486,0.09171013171092056,0.1956071074074134,0.9417
487,0.0880199714571747,0.19527306890580803,0.9421
488,0.08824091267764059,0.19536067842505872,0.942
489,0.08831466737593341,0.19479504386894406,0.9423
490,0.08870512134053261,0.19439304424449802,0.9421
491,0.0892565878920066,0.1947513869823888,0.9426
492,0.08909774909162113,0.19432783893309533,0.9425
493,0.08765165937634617,0.19441655014641582,0.9422
494,0.08879746456081285,0.19412996036466212,0.9428
495,0.08696804247382615,0.1939884222438559,0.9423
496,0.08921174972485271,0.19387162288185208,0.9431
497,0.08788473434491545,0.19303651596885174,0.9428
498,0.08518335497022693,0.19315504765603692,0.9432
499,0.08762983274128702,0.19287687296047806,0.9432
500,0.08728230084714471,0.19266505422070623,0.9433
501,0.08660476425519356,0.19267578269354999,0.9432
502,0.089633328649096,0.19207477177493273,0.9433
503,0.08724759761880861,0.19188652778044343,0.9432
504,0.08714474839532478,0.19198545369319617,0.9433
505,0.08729000145999286,0.1916368481842801,0.9432
506,0.08798321748836938,0.19150576124899088,0.9433
507,0.08874597170382229,0.1908302954863757,0.9434
508,0.08773496260659565,0.19080709683243186,0.9431
509,0.08734109457263835,0.1903274809010327,0.9439
510,0.08631657366441867,0.19050463548861443,0.9434
511,0.08747845198799911,0.19021443535108118,0.9435
512,0.08557958476659323,0.19018263153731824,0.9439
513,0.0865929595107197,0.18997465789783746,0.9437
514,0.08466181093747288,0.18944724069908261,0.9438
515,0.08548414894244354,0.18958661191165446,0.9441
516,0.0856273030766692,0.18906931231264024,0.944
517,0.08697119897279221,0.18868485941085963,0.9439
518,0.08512044995704776,0.18896656458266078,0.9439
519,0.08613863081918058,0.1887630364857614,0.9441
520,0.08599238014087464,0.1883202296961099,0.9442
521,0.08672515279016432,0.18818561089225114,0.944
522,0.08539694329548596,0.18813907141797245,0.9441
523,0.08549743374952902,0.18815228838473558,0.9441
524,0.08405629139489088,0.1877773321978748,0.9444
525,0.08438672341056103,0.18779130226466806,0.9443
526,0.08263344293794571,0.18742410848848523,0.9445
527,0.08647754100652844,0.18713806715328246,0.9444
528,0.08370464249776723,0.18659982675220818,0.9449
529,0.08446469727075762,0.18675704988185315,0.945
530,0.08489791975698918,0.18669475097674876,0.9449
531,0.08498195889127305,0.1863904409110546,0.9449
532,0.08296133083506273,0.18596449992153793,0.945
533,0.08331963450162332,0.1861509475391358,0.9446
534,0.083054901411136,0.18568096603266895,0.9449
535,0.08346950847050574,0.1854998477222398,0.9447
536,0.08325970538247092,0.18524535598699005,0.9449
537,0.08462666470207211,0.18496711692772805,0.9454
538,0.08256691997536483,0.1850290783541277,0.9455
539,0.08383860712886879,0.18447566244285554,0.9459
540,0.08361145954292554,0.184624020899646,0.9459
541,0.08271490702103092,0.18422930650878697,0.9456
542,0.08421206623952612,0.18407535358797758,0.9459
543,0.08302831162626927,0.18394282212015242,0.9455
544,0.085190315452269,0.18388267823029308,0.9458
545,0.08371222532616976,0.18335369625594466,0.946
546,0.08169419018344744,0.18335529840551318,0.9462
547,0.08269010595658907,0.1832352801738307,0.9459
548,0.08428669873720561,0.18291173464618624,0.9461
549,0.08143565685957925,0.1822796150483191,0.9464
550,0.08163249400309008,0.1823297344101593,0.9468
551,0.0834894072996755,0.18215536390896886,0.9464
552,0.08032587762030527,0.18197488469071688,0.9463
553,0.08187539959883587,0.1821091792266816,0.9465
554,0.08258559515811183,0.1816990678664297,0.9468
555,0.08221054531665693,0.18131585550494492,0.9469
556,0.08198495938355088,0.18123133040033282,0.947
557,0.08130614489762701,0.18120045554824174,0.947
558,0.07938429693349153,0.18081407218705864,0.9468
559,0.08154661991657354,0.1807859587157145,0.9471
560,0.08123624496735059,0.18066355137620121,0.947
561,0.08170353077574928,0.18019939411897212,0.9473
562,0.08143139274743125,0.18002004709560424,0.9476
