epoch,train_loss(total),test_loss(average),test_accuracy(average)
565,0.18198357141680185,0.31394011905416846,0.9092
566,0.18026443388726976,0.31364601163193584,0.9093
567,0.1790993626912435,0.31338109727948904,0.9094
568,0.17980632891257606,0.3131631055660546,0.9095
569,0.18366146826081806,0.3128363982960582,0.9095
570,0.18138730539215936,0.31263479417189954,0.9099
571,0.18082278039720323,0.3124442306905985,0.9101
572,0.17980579649408657,0.3121965363994241,0.9095
573,0.179486723807123,0.3119589870609343,0.9103
574,0.18200066493617165,0.3117426592670381,0.9103
575,0.1774167607890235,0.3114967172220349,0.9103
576,0.17751244366168978,0.31133406177163125,0.9104
577,0.17564444929361345,0.3112541823275387,0.9106
578,0.17942463616530102,0.3110261639393866,0.9109
579,0.18047862632407086,0.3106584366038442,0.911
580,0.18204179025358624,0.31052822012454273,0.9109
581,0.18050044384267594,0.31028222251683474,0.911
582,0.17838162567880417,0.3099991129152477,0.9108
583,0.1836841662724813,0.3098546230234206,0.9111
584,0.17749868015448256,0.3096368487551808,0.9113
585,0.17790427193045616,0.30941233115270733,0.9108
586,0.18135757620135945,0.3092123553715646,0.9113
587,0.17876035412152608,0.3089554186537862,0.9111
588,0.17741064025296105,0.3087051255442202,0.9112
589,0.17792564961645335,0.308450571782887,0.9113
590,0.1787917996942997,0.30832373693585396,0.9114
591,0.17789228604899515,0.3081539487466216,0.9115
592,0.17758151627249188,0.3078817859105766,0.9114
593,0.17629921916458344,0.30770038943737743,0.9114
594,0.17696734309196474,0.30750425841659307,0.9111
595,0.17705045607354905,0.3073141094855964,0.9117
596,0.1764735227657689,0.30690680123865605,0.9114
597,0.1775644677877426,0.30676820684224365,0.9118
598,0.17512881063752705,0.30655813347548244,0.9112
599,0.17721020294560325,0.30635649936273696,0.912
600,0.1785692411661148,0.30620246440172194,0.9118
601,0.17526267752051353,0.30590644929558036,0.9116
602,0.17513449172178908,0.3056595410220325,0.9116
603,0.17783875554800033,0.3054946996085346,0.9115
604,0.17445072988669075,0.3052539128810167,0.9115
605,0.17822454318404202,0.3049415832385421,0.9118
606,0.17494404486483994,0.3047790556959808,0.9121
607,0.1751719213856591,0.30454177092760804,0.9116
608,0.17466655320591398,0.3044016975350678,0.9121
609,0.17405920078357062,0.3042154696211219,0.9123
610,0.17445458294616806,0.30405032573267815,0.9118
611,0.17552210913764105,0.3039102614484727,0.9119
612,0.17062746865881814,0.3036769487708807,0.9119
613,0.17354470203320185,0.3034191574156284,0.9122
614,0.17479146632883286,0.3031891950033605,0.9122
615,0.17626355644729402,0.30290360471233724,0.9123
616,0.173920552333196,0.3027243344672024,0.9122
617,0.1738739914364285,0.30260207641869785,0.9122
618,0.17545331234733264,0.3024670973047614,0.9125
619,0.1732418248388502,0.30224068600684406,0.9125
620,0.17357083731227452,0.30211972128599884,0.9128
621,0.1774110633134842,0.3019073433801532,0.9127
622,0.17465551614761354,0.30158428704366086,0.9133
623,0.1742565471596188,0.3013544722273946,0.9132
624,0.1747576951318317,0.30115829296410085,0.9128
625,0.17502533896101846,0.30092956077307464,0.913
626,0.17661308861441083,0.3006933987699449,0.9133
627,0.17465039769808452,0.30054899921640754,0.9135
628,0.17488820862438942,0.30048121066764,0.9131
629,0.17325307480163044,0.30018043734133243,0.9135
630,0.17320062776406606,0.30001396764069793,0.9134
631,0.17186729258961148,0.2998136675544083,0.9137
632,0.17209331802195973,0.2995754271745682,0.9136
633,0.17122025642130112,0.2992876029200852,0.9137
634,0.1719880694482062,0.29912464939057826,0.914
635,0.17106549931897058,0.2989702223241329,0.9141
636,0.17192864865064622,0.29878144459798933,0.9141
637,0.1731949762172169,0.2986617174744606,0.9141
638,0.17180842253896925,0.2984115904569626,0.9136
639,0.1694672475258509,0.2982364181429148,0.9145
640,0.16906490829255846,0.29803331073373557,0.9141
641,0.17083914309740067,0.2978317151218653,0.9143
642,0.17124564154280555,0.2976046063564718,0.9143
643,0.17252140055100124,0.29737342780455944,0.9141
644,0.17274076528019375,0.29726694511249663,0.9143
645,0.16988723397254946,0.2971225970424712,0.9145
646,0.16971756310926545,0.29693292153999207,0.9142
647,0.17064298820164467,0.29683326166123153,0.9146
648,0.17126781864298712,0.29661254020407796,0.9148
649,0.1693487207757102,0.29643747612833976,0.9144
650,0.1707098683880435,0.2962231876142323,0.9147
651,0.17325754351086087,0.2960838858596981,0.9148
652,0.16973786383867265,0.2958882994763553,0.9145
653,0.17038560969962013,0.29566648850217464,0.9144
654,0.1716984956794315,0.2954973065108061,0.9145
655,0.1695240525404612,0.29529832044616344,0.9143
656,0.17064666804340153,0.2950392817892134,0.9147
657,0.16965410619974136,0.2948249844275415,0.9147
658,0.168449708322684,0.2945830595679581,0.915
659,0.1702193061510722,0.2943938177451491,0.9149
660,0.1688156087696552,0.2942837301455438,0.9149
661,0.17177603931890595,0.2940505015291274,0.915
662,0.1689291389286518,0.29384799106046555,0.9149
663,0.17262686090336907,0.2937545124068856,0.9154
664,0.16913978041874034,0.2936095895245671,0.9157
665,0.16995787054300304,0.29327459070831535,0.9157
666,0.17199506426850952,0.29319725738838315,0.9158
667,0.1704251863890224,0.29305145958438517,0.9157
668,0.17075930337111153,0.29281659753993156,0.9154
669,0.17049481825696094,0.2927224981971085,0.9155
670,0.16912049969037374,0.292505226675421,0.916
671,0.1670915402637588,0.2923906050994992,0.9157
672,0.1691747216714753,0.29214585503563284,0.9161
673,0.16898546937439177,0.29201415738090875,0.9157
674,0.16699953011340565,0.29183939030393957,0.9157
675,0.16961716688341566,0.2915003203228116,0.916
676,0.16730226036575105,0.2913396915048361,0.9159
677,0.16731587342090076,0.29119755094870925,0.9161
678,0.1702349074019326,0.2910287999920547,0.9158
679,0.16383369475603105,0.2908856488950551,0.9162
680,0.16772660354773203,0.2906948833912611,0.9162
681,0.16427008501357504,0.29064333787187935,0.9161
682,0.16708401756154165,0.2904521930217743,0.9165
683,0.16781643562846715,0.290086148288101,0.9163
684,0.16753880538874202,0.2898534900136292,0.9164
685,0.16908276175459225,0.2897512930445373,0.9166
686,0.1679082166486316,0.289643684104085,0.9164
687,0.16593054748243757,0.2894739021360874,0.9168
688,0.1670080804824829,0.28933562207967045,0.9169
689,0.1672544481356939,0.2891990262269974,0.9172
690,0.16514793829785454,0.2890381503291428,0.9175
691,0.16692448193828266,0.28884042335674165,0.9173
692,0.1651435453693072,0.2886381080560386,0.9174
693,0.16775628429320122,0.2884666564129293,0.9178
694,0.16828574526641107,0.28828545881435275,0.9178
695,0.165385667681694,0.28811910791322587,0.9179
696,0.16810016721487048,0.2880397148989141,0.9175
697,0.1668839112586445,0.2878252586349845,0.9176
698,0.1636370069450802,0.28765263307839634,0.9177
699,0.16548210061258742,0.2874383626691997,0.9179
700,0.16281357005238534,0.28735776491463183,0.9174
701,0.1647212456332313,0.2872544018737972,0.9176
702,0.16275284490651554,0.28704519076272844,0.9177
703,0.16454719349741934,0.2867674108594656,0.9178
704,0.16331816895140544,0.28664434121921656,0.9184
705,0.16594035473134783,0.28646559657528997,0.9184
706,0.16164025260342493,0.2863038175553083,0.9181
707,0.16478943114479383,0.28614064171910286,0.9183
708,0.1650316000647015,0.2859911588206887,0.9183
709,0.16216621796290082,0.28566397238522767,0.9184
710,0.16053187944822842,0.28550391824916005,0.9186
711,0.16570914973815282,0.2853944345936179,0.9181
712,0.16307365617818304,0.2851090648956597,0.9185
713,0.1619889359507296,0.28495441475883126,0.9187
714,0.16551017789377107,0.28486779445782306,0.9186
715,0.1621879910594887,0.28463049633428456,0.9186
716,0.1628894690175851,0.28445423070341347,0.9187
717,0.16310130998492245,0.2842931876890361,0.9189
718,0.1656415418618255,0.28417055228725074,0.919
719,0.16463215928938654,0.28396048974245786,0.9186
720,0.16201308780246315,0.28376694878563286,0.9186
721,0.1632690949572457,0.2836128896288574,0.9186
722,0.1630971291164557,0.28342572344467043,0.9187
723,0.1608652148147424,0.2833742679283023,0.919
724,0.16402324434783724,0.28321691989898684,0.9188
725,0.15957067678372067,0.28312530659139157,0.9188
726,0.16316743797726105,0.2830498435348272,0.9188
727,0.16378227058384154,0.2828752182982862,0.9196
728,0.16041610995928446,0.28258489541709425,0.9192
729,0.1605792720119158,0.2823576704226434,0.919
730,0.16139326352212163,0.28227861372753976,0.9194
731,0.1635850683682495,0.2821613243408501,0.9196
732,0.16220733953846825,0.2819642127491534,0.9195
733,0.16069277293152281,0.28178483370691537,0.9192
734,0.16127087851365404,0.2816513467207551,0.9193
735,0.1592937859065003,0.2815886762738228,0.9195
736,0.16121992660893333,0.28140897007659077,0.9196
737,0.15940228689048022,0.2812004328891635,0.9195
738,0.16230616824494465,0.28100512381643056,0.9194
739,0.1601123307314184,0.2808176510222256,0.9198
740,0.1635554709037145,0.2805574779585004,0.9196
741,0.1606398631301191,0.2803937662951648,0.9197
742,0.16106389413277308,0.28024257892742754,0.92
743,0.15804939573009807,0.2800871833227575,0.9201
744,0.15896706036395494,0.2799864255823195,0.9202
745,0.1621946311162578,0.27980320930480956,0.9203
746,0.16133988317516115,0.2796699913777411,0.9202
747,0.1619998508195082,0.2795244294218719,0.9203
748,0.16168833298815624,0.27930768512189386,0.9204
749,0.16003036114904617,0.27911486465483903,0.9203
750,0.16097870980699858,0.2789935646951199,0.9203
751,0.15991977943314445,0.2788523451797664,0.92
752,0.1593847906589508,0.27870295559987424,0.9203
753,0.1602918546067344,0.27849141156300905,0.9206
754,0.15918181280295055,0.27836443031206726,0.9205
755,0.16110779162910252,0.27833415338769557,0.9203
756,0.16084520546926392,0.27818933287635444,0.9204
757,0.15826024098528757,0.2779925301857293,0.9205
758,0.15805156918035615,0.27788526404649017,0.9203
759,0.15965469997790127,0.2777024052105844,0.9203
760,0.15834483712911607,0.2775915710441768,0.9204
761,0.15955088944898713,0.2773899525590241,0.9207
762,0.16142039448022844,0.27719622854143383,0.9208
763,0.15817540907197528,0.2770650452002883,0.9206
764,0.15954467765159075,0.27687727473676205,0.9209
765,0.15798953178856107,0.27670842221006753,0.9209
766,0.15832657247781753,0.27650973523035643,0.9209
767,0.15938411987490123,0.27639678072184326,0.9208
768,0.15754681231247056,0.27623509284108877,0.9209
769,0.15513659881220923,0.2761243957653642,0.9209
770,0.16074434111515679,0.2759301659092307,0.921
771,0.15883392055829365,0.2757149264216423,0.9213
772,0.15832173127267093,0.2756298738345504,0.921
773,0.1566701774381929,0.27554187620058657,0.9209
774,0.15869040360053377,0.27534576708450914,0.9209
775,0.15759835259781943,0.2752213991433382,0.9212
776,0.1597484223710166,0.27512367837131024,0.9207
777,0.1606189242584838,0.2749578452296555,0.921
778,0.15805826524893446,0.27474900903180244,0.9211
779,0.1589906240502993,0.2745808662287891,0.9212
780,0.1590411637061172,0.2743657723069191,0.9211
781,0.15664475376407305,0.2742313506640494,0.921
782,0.15580338234702745,0.2741105396486819,0.9214
783,0.15725686321655907,0.274020379409194,0.9213
784,0.15564028329319426,0.2738943338766694,0.9213
785,0.1584575045108795,0.27373663628473877,0.9213
786,0.15538700573974185,0.27358083698898555,0.9217
787,0.1551808514694373,0.2734187032841146,0.9218
788,0.15649506009287306,0.27321892611682413,0.9216
789,0.15532943023575677,0.27303712140768766,0.9217
790,0.15445595703191228,0.27287601489573715,0.9215
791,0.15408803689810963,0.27268734260462224,0.9217
792,0.15645469907257292,0.2725575242191553,0.9216
793,0.15705418838395013,0.27238225760869683,0.9219
794,0.15798770318428676,0.2721660218760371,0.9217
795,0.15555046654409832,0.2721177496481687,0.9219
796,0.15612414143151707,0.2719194266479462,0.9221
797,0.15514922810925377,0.2719079133402556,0.9221
798,0.1563251964747906,0.2717236773110926,0.9219
799,0.15531829544239573,0.27161337771452965,0.9219
800,0.1541000571515825,0.27156586323864756,0.9218
801,0.15415933097402257,0.27138494917191563,0.922
802,0.1552495185699728,0.27130287492647764,0.9222
803,0.1531777193148931,0.27108767078258095,0.9225
804,0.15650688469409943,0.2709074700716883,0.9223
805,0.1560228936870893,0.270741120968014,0.9225
806,0.15449198782444,0.27055646444670856,0.9224
807,0.1550015191568269,0.27050840565003453,0.9224
808,0.15561526146199967,0.270336029054597,0.9222
809,0.15369326475593778,0.27017503707669677,0.9223
810,0.1549754704369439,0.27008472866378724,0.9224
811,0.15247526370816764,0.269959475658834,0.9222
812,0.15548646041088632,0.2696779423579574,0.9225
813,0.15532342967059876,0.26951341805048284,0.9227
814,0.15551719586054485,0.2693347538169473,0.9228
815,0.15571945584482616,0.26922384584322573,0.923
816,0.1524298929505878,0.2691721756197512,0.9228
817,0.15515059832069608,0.269049142440781,0.9232
818,0.15506528612640166,0.2690613128244877,0.9228
819,0.15582100889748995,0.2687976780720055,0.9231
820,0.15284738908211393,0.26863317370414735,0.9229
821,0.1534699498779244,0.26852299078367653,0.9229
822,0.1546794296635522,0.2683644332550466,0.923
823,0.15243499174714087,0.26821298150345685,0.9235
824,0.15498093197743099,0.2680503734387457,0.9232
825,0.1550762100683318,0.26788043474778533,0.9229
826,0.1545796357923084,0.26772782468236983,0.9231
827,0.15577800181176926,0.26765917472541334,0.9234
828,0.15291458015640574,0.26748981011100115,0.9232
829,0.1537333752711614,0.2673115617129952,0.9236
830,0.15548152335815957,0.26716041744686664,0.9234
831,0.1515101672212283,0.26701130291447045,0.9232
832,0.15304662580291428,0.2670116433408111,0.9231
833,0.1521213151183393,0.266857222346589,0.9235
834,0.1499433860513899,0.266646580491215,0.9234
835,0.15245684494574865,0.2664532203413546,0.9233
836,0.15187508352928691,0.2662714324239641,0.9237
837,0.15089297339320182,0.2661719681788236,0.9235
838,0.15364100828766822,0.26602844724431635,0.9234
839,0.15426396533846856,0.2659340071119368,0.9239
840,0.15344355354706446,0.2657530950382352,0.9237
841,0.1527007388903035,0.265656852517277,0.9239
842,0.15318865792618858,0.26551686707884076,0.9237
843,0.15075136752592191,0.2652349566202611,0.924
844,0.15055808626943162,0.2651086934283376,0.924
845,0.15198269771205053,0.26503982515074315,0.9237
846,0.15196422484185962,0.26497931060381236,0.9239
847,0.15100509391890632,0.26497268945910035,0.9244
848,0.15295587946971256,0.2647953872010112,0.9239
849,0.15115185762445132,0.26465743119828405,0.9239
850,0.15021688145067957,0.2645338569022715,0.9242
851,0.1503073620961772,0.2642774374783039,0.9244
852,0.14996980710162056,0.2640963003225625,0.9242
853,0.15060425052212345,0.26391381131485103,0.9244
854,0.15108470199836624,0.2638369662780315,0.9245
855,0.15254478115174508,0.26374624864198265,0.9244
856,0.15218664992186756,0.2636096649710089,0.9247
857,0.15177183414498965,0.26351711022667584,0.9246
858,0.15110996269517477,0.2634796696528792,0.9246
859,0.15261332134405772,0.26336340306326744,0.9243
860,0.14990232346786392,0.2632081997394562,0.9245
861,0.149686915791697,0.2630238791368902,0.9245
862,0.14981001519494586,0.2628488722909242,0.9247
863,0.1492338086499108,0.26265554580837486,0.925
864,0.1493642190595468,0.2625803594384342,0.9247
865,0.14985139901439348,0.26247893335297706,0.9247
866,0.14982755270269182,0.26222018708474937,0.9249
867,0.1491091865301132,0.26216373264789583,0.9251
868,0.14991518295473527,0.26194775735028086,0.925
869,0.1498767444739739,0.2618645547796041,0.925
870,0.15092432210842768,0.26170076289214195,0.9252
871,0.1531049773759312,0.26154435249976815,0.9247
872,0.15006926639212503,0.26137193174101414,0.9248
873,0.14864357681738005,0.2612350145727396,0.9249
874,0.15016554567548965,0.2611274075973779,0.9251
875,0.14814760774374008,0.2609903589170426,0.9251
876,0.15098789140582086,0.2608268063981086,0.9252
877,0.1464277085993025,0.26066607717424634,0.9251
878,0.14908759742975236,0.26060897191986443,0.9253
879,0.14835867701305283,0.2605340033210814,0.9254
880,0.1494806020955245,0.2603671349398792,0.9255
881,0.15046603282292684,0.2602828670665622,0.9254
882,0.14948561519384385,0.26014396735467016,0.9256
883,0.14612244862649176,0.25996149035170674,0.9256
884,0.1490365715490447,0.25990162112750115,0.9253
885,0.14938895016908646,0.2598494594264775,0.9256
886,0.15004287287592888,0.25965778352692725,0.9253
887,0.14902152124378415,0.2594405363779515,0.9255
888,0.14845514761077033,0.25934008571319284,0.9254
889,0.14746374376946025,0.25918825853616,0.9261
890,0.14829374197456574,0.2590827889367938,0.9262
891,0.14989949529369673,0.25899242142215373,0.9258
892,0.14707998043961,0.258858592286706,0.9257
893,0.14704126197430822,0.2587611671537161,0.9256
894,0.14794790700078012,0.258570278538391,0.9258
895,0.14531645230121082,0.25837954618036746,0.9261
896,0.14619453925225467,0.25825786801055073,0.926
897,0.1486227555241849,0.2581954415794462,0.926
898,0.14700308819611868,0.2580083722062409,0.9262
899,0.1495190933677885,0.2579771409928799,0.9262
900,0.14253746607237391,0.2578229417279363,0.9263
901,0.14889650556776257,0.25767814402468503,0.9261
902,0.14783363602227637,0.25747710982337596,0.9265
903,0.14657626075877087,0.2573941646050662,0.9264
904,0.14664031149612533,0.25727525383234023,0.9263
905,0.14708144487606156,0.2571306477673352,0.9264
906,0.14686599822507965,0.2569889691565186,0.9265
907,0.14483016807172033,0.2568062973767519,0.9266
908,0.1478899559378624,0.25667472382076084,0.9264
909,0.14489952264560593,0.256624085791409,0.9264
910,0.14807058597604433,0.25640460979193447,0.9266
911,0.14889990250269572,0.25640808895230294,0.9264
912,0.1498825337820583,0.25627856141887606,0.9266
913,0.1479553975330459,0.25614519827999177,0.9269
914,0.14406715762284064,0.25597405472770335,0.927
915,0.14544227487511108,0.25588982172310354,0.9269
916,0.1463238876230187,0.2556472035776824,0.9266
917,0.14430855110287666,0.2556404467485845,0.9267
918,0.14617748465802935,0.25550352873280646,0.927
919,0.1469129063354598,0.2553772329352796,0.9269
920,0.1458348347577784,0.255249855639413,0.9269
921,0.1455562603473663,0.25512122686952354,0.9268
922,0.1446049676835537,0.25508325737901033,0.9267
923,0.14386704032619793,0.25491649731062355,0.9274
924,0.1446579069726997,0.2547349524218589,0.9275
925,0.14665164530277253,0.25452347060665487,0.9274
926,0.14494197020928062,0.2544505043141544,0.9274
927,0.14322924762964248,0.25432049786671995,0.9274
928,0.14219122623403865,0.25409654213115573,0.9276
929,0.14376491129398347,0.25394521762616934,0.9278
930,0.14455343453420533,0.2538301671482623,0.9278
931,0.14568366618620027,0.2537443315330893,0.9279
932,0.14561327344841427,0.2536905905045569,0.9281
933,0.14576988925536474,0.25356677604839206,0.9283
934,0.1453699841267533,0.25346079481765627,0.9283
935,0.14307037264108657,0.25332775788381695,0.9281
936,0.14277424294087623,0.25323676322586836,0.9281
937,0.14445890779296555,0.2531224713567644,0.9284
938,0.14482718073659473,0.25303270409815015,0.9281
939,0.14463706137405502,0.2529084161296487,0.9281
940,0.1436340745786826,0.2527902711648494,0.9282
941,0.14450479290551607,0.25265652720816434,0.9286
942,0.14511047485801912,0.25254888212308285,0.9284
943,0.14823788333270282,0.25243650677613916,0.9284
944,0.1449095891581641,0.25226906049996617,0.9288
945,0.14525067667166391,0.2521574252285063,0.9287
946,0.1439840185973379,0.2521334220468998,0.9286
947,0.1422263011833032,0.2520347017981112,0.9285
948,0.14212650529212423,0.2518100372608751,0.9282
949,0.14120298301180204,0.25172046076506377,0.928
950,0.1432737539874183,0.2514641697984189,0.9283
951,0.14310539237327047,0.25134874422103165,0.9286
952,0.14559060639805263,0.25123480727896097,0.9289
953,0.14423785145084064,0.25111440278589725,0.9292
954,0.13985095077090792,0.25101856927387417,0.9291
955,0.14391105461451745,0.2509312706440687,0.929
956,0.14019206820262803,0.2508256626408547,0.9289
957,0.1432997661497858,0.2506947459559888,0.9288
958,0.14063077870342466,0.25059488355182113,0.9289
959,0.14221586828430494,0.25046587191522124,0.9293
960,0.14365276394618884,0.2503676981199533,0.9294
961,0.14247992070184812,0.25017795235849916,0.9294
962,0.14669258756770026,0.25000560109503567,0.9296
963,0.13992731173833212,0.249976769965142,0.9292
964,0.14282540678977965,0.24984912305139007,0.9294
965,0.14125211495492193,0.2497080200444907,0.9294
966,0.14335329787598716,0.24959347415715455,0.9295
967,0.1423154226773315,0.24946624013595284,0.9292
968,0.14478016267220178,0.24935953336767852,0.9295
969,0.1421268230345514,0.24923502088524402,0.9293
970,0.14325744965010218,0.2490725851524621,0.9293
971,0.1414927962919076,0.24899836109019816,0.9293
972,0.1411875341170364,0.2489086991548538,0.9294
973,0.13976571856273545,0.24873433124274016,0.9298
974,0.14205755963921546,0.24861783041618765,0.9297
975,0.14097635731101035,0.24851712286472322,0.9298
976,0.14377609744668007,0.24836650266312063,0.9297
977,0.14093349324332344,0.2482267639413476,0.9295
978,0.14062133898337684,0.24811366153880954,0.9297
979,0.14217827806870142,0.24802836758084595,0.9298
980,0.14464294445183543,0.24784194150008262,0.9299
981,0.14203297740883297,0.2476622371468693,0.9299
982,0.14207679134276174,0.24752148101106286,0.9299
983,0.13774391924341522,0.24749711953103543,0.9304
984,0.14072236630651688,0.2474689134862274,0.9304
985,0.13933209439118702,0.24721784594468774,0.9303
986,0.14171528259913127,0.24719391324557363,0.9305
987,0.14146988751159773,0.2470999234355986,0.93
988,0.13702922354141872,0.2468987086135894,0.9301
989,0.14274192718995943,0.24688840242102741,0.9299
990,0.13937572681241564,0.24677751812152565,0.9301
991,0.1392653249700864,0.2465919858030975,0.9302
992,0.14134877396954432,0.24656366034410893,0.93
993,0.1415662872294585,0.24634682392701507,0.93
994,0.1397617227998045,0.24627592629753053,0.9301
995,0.1407644571032789,0.2461614996753633,0.9303
996,0.14005229292644394,0.24612742313183844,0.9305
997,0.14011148398121198,0.24599941674619913,0.9302
998,0.13811284619900915,0.2457998197712004,0.9304
999,0.14026673355036312,0.2456771634891629,0.9303
1000,0.14128045577141973,0.24552820794284344,0.9307
1001,0.1394612653222349,0.24543257478624583,0.931
1002,0.13842564215262732,0.24532114587724207,0.931
1003,0.1356594165828493,0.24519757494330408,0.9309
1004,0.1411369108491474,0.24508732913061976,0.9311
1005,0.13751521489686439,0.24488369070924818,0.9311
1006,0.13833851589096915,0.24480995963327587,0.9311
1007,0.1396592350304127,0.24465310315601527,0.9311
1008,0.13961717676785257,0.24454819827340543,0.9314
1009,0.1414658931725555,0.2444595897011459,0.9313
1010,0.13795096516609193,0.24439377690665423,0.9315
1011,0.13756859181655778,0.2443074868991971,0.9314
1012,0.13849783077836036,0.244211886189878,0.9313
1013,0.14050732461942567,0.24399143154732883,0.9315
1014,0.1399899372624026,0.24393653930164874,0.9315
1015,0.13841165971424843,0.2438723869714886,0.9314
1016,0.1371746921704875,0.24368184111081065,0.9313
1017,0.140491347660621,0.2435351110715419,0.9312
1018,0.14125399713714917,0.24341112320311367,0.9311
1019,0.1382618802951442,0.24331939997151494,0.9314
1020,0.14077994932730994,0.24321835341863335,0.9314
1021,0.13776250526309014,0.2431525767594576,0.9315
1022,0.13676455631852147,0.2430848800763488,0.9317
1023,0.13778711169958113,0.24295960262417793,0.9315
1024,0.1354924931956662,0.24287089909426868,0.9314
1025,0.1402290807498826,0.24271323659457267,0.9313
1026,0.1391650215122435,0.24262247661128641,0.9315
1027,0.13838564823071164,0.24249958975240588,0.9314
1028,0.13946382949749628,0.24236548667773605,0.9314
1029,0.13765461481279798,0.24219894863665103,0.9315
1030,0.13964555142654314,0.24201306261122227,0.9313
1031,0.13817907436026466,0.24193082054145634,0.9316
1032,0.13609223758180936,0.24177833368070423,0.9314
1033,0.14030612308118082,0.24165530618280173,0.9314
1034,0.13938560851746132,0.24161018090322614,0.9315
1035,0.13490282186203534,0.24157354616560042,0.9317
1036,0.1358397340443399,0.24150489370338618,0.9317
1037,0.1388962327937285,0.24137993954122067,0.9316
1038,0.13742732415596645,0.24124538270756601,0.9316
1039,0.13531380552384586,0.2411197971086949,0.9317
1040,0.13613516345620155,0.24096213447861373,0.9318
1041,0.1361475894020663,0.24086685448884965,0.9319
1042,0.13657272352112662,0.24069024552591145,0.9319
1043,0.13401222707496746,0.240634200014174,0.9319
1044,0.1366854459544023,0.24052714138291775,0.9317
1045,0.1346553549501631,0.24037914794869722,0.9318
1046,0.13708654181824792,0.24039715491235256,0.932
1047,0.138291421847211,0.24026276195421814,0.9318
1048,0.13645221006539135,0.24006371014751493,0.9318
1049,0.1320471295217673,0.23989037094637752,0.9319
1050,0.1357025221321318,0.23973917533643543,0.9319
1051,0.13569290060136052,0.239663421548903,0.932
1052,0.13337955352332853,0.23952965977601706,0.9322
1053,0.1393852957917584,0.23939081436954437,0.9321
1054,0.13357263755467205,0.2393429242540151,0.9322
1055,0.13606832439700764,0.23920017740689217,0.9321
1056,0.13478922141922844,0.2390924021974206,0.932
1057,0.1361068891485532,0.239004818033427,0.9323
1058,0.13650324031710626,0.2389565702341497,0.9323
1059,0.1364427759912279,0.23887598277069627,0.9325
1060,0.13726707903875246,0.2387653664406389,0.9326
1061,0.13410431055559052,0.2386420085094869,0.9326
1062,0.13525816222031914,0.23850691745057703,0.9324
1063,0.13602613402737512,0.23837263917550444,0.932
1064,0.13491607086526025,0.23830104188993573,0.9323
1065,0.13518723097112445,0.23822352045215667,0.9326
1066,0.1361738212903341,0.23810349212959409,0.9328
1067,0.13528034097618524,0.23794848792254925,0.9327
1068,0.13873045853442617,0.23783925399184228,0.9326
1069,0.13155021616154247,0.23770821339450776,0.9328
1070,0.1339132260945108,0.2376115395128727,0.9331
1071,0.131205033659935,0.23756315766833722,0.9327
1072,0.13405262647403612,0.23750430395826697,0.9328
1073,0.13778541190756688,0.2374087283667177,0.9328
1074,0.1379167604280843,0.23723393062129616,0.9332
1075,0.131846892800596,0.23705465226434172,0.9335
1076,0.13414733409881593,0.23694430524483323,0.9331
1077,0.13428176873260073,0.23688786681741475,0.9326
1078,0.13506299277146658,0.2367580231744796,0.9332
1079,0.13537503686216143,0.23664050470106304,0.9334
1080,0.13297951115502255,0.2365583812445402,0.9335
1081,0.13436653047800068,0.23646889608353377,0.9336
1082,0.13450551110837194,0.2363207689858973,0.9336
1083,0.13628868949082162,0.23618987003341319,0.9333
1084,0.13324138003918862,0.2360787062253803,0.9336
1085,0.13594237522946465,0.2359967189002782,0.9335
1086,0.13387163283096423,0.23592528049834072,0.9333
1087,0.13345251633061303,0.23574498353525997,0.9338
1088,0.13177381296952567,0.2357434923760593,0.9337
1089,0.1345247275630633,0.2356809678580612,0.9335
1090,0.1356028377513091,0.23553847370669245,0.9337
1091,0.13289332970976828,0.235424746805802,0.9338
1092,0.13290618479251862,0.23523106443695724,0.9339
1093,0.13229975725213686,0.23513380103744566,0.9338
1094,0.13534584671258926,0.23501484238542616,0.9336
1095,0.13181559034519727,0.2350167094450444,0.9337
1096,0.13437704738643436,0.23482021172530948,0.9336
1097,0.13273642112811407,0.2347772019356489,0.9332
1098,0.13256141730480725,0.2345516227837652,0.9338
1099,0.13229511780871284,0.23450881374068558,0.9339
1100,0.13372060938013924,0.23440744471736252,0.9338
1101,0.13232139453291894,0.23428877436555923,0.9338
1102,0.13272482588887213,0.23420647762715815,0.9338
1103,0.1335597016910712,0.2341307600401342,0.9338
1104,0.13110384595063,0.233970963107422,0.9339
1105,0.12933846910794577,0.233840328194201,0.9339
1106,0.13178700716959105,0.2337544628791511,0.934
1107,0.13309677518076365,0.23367223813198507,0.9338
1108,0.13439886818329494,0.23354570870287716,0.934
1109,0.13307609155774117,0.23340510921552776,0.9343
1110,0.13134037155244088,0.23328724209219218,0.9339
1111,0.13382998771137664,0.23323287652805447,0.9341
1112,0.13352306427227126,0.23306519568897785,0.9342
1113,0.13182163683904544,0.23297722849063576,0.9341
1114,0.1344730694591999,0.23275788365863265,0.934
1115,0.131559760587083,0.23275055319070817,0.9341
1116,0.13082683889402283,0.23263821177184582,0.9342
1117,0.1316302422516876,0.2325182045903057,0.9342
1118,0.13293977757294975,0.23241567727178336,0.9346
1119,0.13108085811138154,0.23232767440378665,0.9344
1120,0.1316717576649454,0.2322155137360096,0.9345
1121,0.13212975116239656,0.23206951970234513,0.9342
