iteration,gradient_norm_on_full_trainset_avg
1236,0.00275188652319676
1237,0.002741584362818511
1238,0.0027349321035339503
1239,0.0027356368107603773
1240,0.0027221126413047476
1241,0.002718224580539906
1242,0.0027161858564456105
1243,0.0027176687005568867
1244,0.002713987244370401
1245,0.0027142709815544458
1246,0.0026924183799129486
1247,0.0026833376936152608
1248,0.002678272411889391
1249,0.002678019210142562
1250,0.0026768446373562353
1251,0.002666217620989515
1252,0.0026788365238339298
1253,0.002679007981295526
1254,0.0026699496099382124
1255,0.0026587692871131927
1256,0.002661709762491843
1257,0.002652505089626049
1258,0.002643150861353713
1259,0.0026357674494132347
1260,0.0026197370589037387
1261,0.0026146746120395284
1262,0.0026145980334745396
1263,0.0026020027712210414
1264,0.002594050440821681
1265,0.002585994392997858
1266,0.0025762596158871547
1267,0.002577460781572389
1268,0.002577852979060047
1269,0.002576486942764929
1270,0.002576112291634236
1271,0.0025780781960670386
1272,0.0025721164906082248
1273,0.0025803024342697057
1274,0.002568977506138187
1275,0.002568930772244529
1276,0.0025592046715413866
1277,0.002551460936175739
1278,0.0025504373024648175
1279,0.0025428889629896334
1280,0.002520412144298255
1281,0.002516498817616953
1282,0.0025142108189432693
1283,0.0025121763013545933
1284,0.0025044325407170246
1285,0.0025014707179070402
1286,0.0025001308128349622
1287,0.0025005458255129114
1288,0.0024993672053082346
1289,0.002506423008959869
1290,0.002507876551233925
1291,0.0024975038532468637
1292,0.002499271276359999
1293,0.0024924636008145057
1294,0.0024864107967301216
1295,0.002474686490096859
1296,0.0024634695649818636
1297,0.0024540827380069253
1298,0.0024528833923941487
1299,0.0024502041342667263
1300,0.002448177780256146
1301,0.0024495752921966847
1302,0.002435334865958057
1303,0.0024439159484015544
1304,0.0024320783964474416
1305,0.0024270725004164814
1306,0.0024168151972771643
1307,0.002404207828749567
1308,0.0023880510630594287
1309,0.0023794646840308792
1310,0.0023566694061710274
1311,0.0023733109667810424
1312,0.002359295429629706
1313,0.0023555431128986057
1314,0.0023431417367817285
1315,0.0023446938116148423
1316,0.0023323385009793884
1317,0.0023336070552533
1318,0.0023344900037187716
1319,0.002335277861589594
1320,0.0023245620887494497
1321,0.0023235580294311167
1322,0.0023304849566963093
1323,0.0023208384037961866
1324,0.0023382799763466584
1325,0.0023304541787410055
1326,0.0023436523852906144
1327,0.002328253561715807
1328,0.0023403505893382732
1329,0.0023289809741941056
1330,0.0023201548030376403
1331,0.0023135937909181704
1332,0.002327222608978263
1333,0.002331284320757345
1334,0.002322200705844271
1335,0.002310342945954078
1336,0.0023108744418085443
1337,0.0023110684112252365
1338,0.0023045618474650544
1339,0.002309937490375483
1340,0.002303623561482416
1341,0.002299287184734153
1342,0.00229217601296923
1343,0.002274527337762352
1344,0.002272614349047478
1345,0.0022721892778620654
1346,0.002264692028426593
1347,0.0022606718360383238
1348,0.0022685663731435153
1349,0.0022694204524753544
1350,0.0022856270587566416
1351,0.0022911732093729856
1352,0.0022909143851423267
1353,0.0022951336147077556
1354,0.002283079689076635
1355,0.0022799114124249908
1356,0.002290935993993704
1357,0.0022763124677747785
1358,0.002278668687488493
1359,0.0022647056311326593
1360,0.0022748263672288742
1361,0.0022735902729912926
1362,0.002260028060476956
1363,0.0022826077139231427
1364,0.002264927927856473
1365,0.002254387155680486
1366,0.0022562717791309523
1367,0.002257196132594682
1368,0.002246288170517194
1369,0.0022463681721607946
1370,0.0022351705050450955
1371,0.0022207679159506047
1372,0.002209577833245107
1373,0.00221084600349889
1374,0.002213275216440949
1375,0.0022034665730212275
1376,0.002194851095423534
1377,0.002192901545911157
1378,0.002194861917301644
1379,0.0021733960395871376
1380,0.0021743949147056845
1381,0.0021809400208207238
1382,0.0021816338791609716
1383,0.0021729989211469883
1384,0.0021570118133404587
1385,0.0021606166952498236
1386,0.002147050658333945
1387,0.002140493301748136
1388,0.0021387032810997694
1389,0.0021362404907210343
1390,0.0021397426361532156
1391,0.002133752293534183
1392,0.0021271027536431024
1393,0.0021211007629841185
1394,0.002102371710706614
1395,0.0021023752888376817
1396,0.0020995176095833603
1397,0.0021171499455915196
1398,0.002104223695634927
1399,0.00209980424180025
1400,0.002091189440012049
1401,0.0020921884742056
1402,0.002097414205345657
1403,0.0020809996034997706
1404,0.0020815775264484563
1405,0.0020745151707939695
1406,0.002080258146436926
1407,0.0020701821997286185
1408,0.0020693513858456563
1409,0.0020489033786109554
1410,0.0020477730151327858
1411,0.0020499175028524056
1412,0.002051018128203215
1413,0.002036479185543013
1414,0.002045370106395168
1415,0.0020390680318373763
1416,0.002037122518210084
1417,0.0020245628846227437
1418,0.0020186082268581857
1419,0.002019287206727234
1420,0.001994749787797124
1421,0.001997839198414613
1422,0.001986895072076202
1423,0.0019780451703295602
1424,0.0019801210818217343
1425,0.0019995281530608955
1426,0.0020023134673849276
1427,0.0020032250307205337
1428,0.002015933719959656
1429,0.002018417438846219
1430,0.002008711243363756
1431,0.0020047317550022773
1432,0.002001405684563495
1433,0.0019960851946173542
1434,0.0019800769043813093
1435,0.00197685660086537
1436,0.0019876374289532492
1437,0.001978604550902529
1438,0.0019843585247267094
1439,0.00197139713721142
1440,0.0019795217418639498
1441,0.0019557038766373847
1442,0.0019674919261554536
1443,0.001966546954689149
1444,0.0019474086770395077
1445,0.0019482713803516383
1446,0.0019285928230577491
1447,0.001916853108310535
1448,0.0019061659888929146
1449,0.0019032581810110353
1450,0.0019106033286072643
1451,0.0019087368997634355
1452,0.0019077810640595488
1453,0.0019048207161509573
1454,0.0019034411151920973
1455,0.0019109745395098608
1456,0.0019017666468367123
1457,0.0019173562283908002
1458,0.0019054785297022369
1459,0.0019066392394289696
1460,0.0019137860340716207
1461,0.0019099125965874094
1462,0.0019127855376262957
1463,0.001920011334796276
1464,0.001919502967739093
1465,0.00192531531510024
1466,0.0019087339913358987
1467,0.001924636123300999
1468,0.001890110956494029
1469,0.0018950077958944816
1470,0.0018913276870625027
1471,0.001889053556237668
1472,0.0018792363479421751
1473,0.0018894744620619904
1474,0.001886726761566516
1475,0.001884982721729548
1476,0.0018884843715240042
1477,0.0018784586439658322
1478,0.0018768074538879956
1479,0.0018698389774240757
1480,0.0018657272078890321
1481,0.0018585396921668388
1482,0.0018660241484302585
1483,0.001866961480922392
1484,0.0018602910186795011
1485,0.0018596319051866165
1486,0.0018410965675022665
1487,0.0018292344304625275
1488,0.0018394460921720454
1489,0.0018418507558998023
1490,0.0018439834543332533
1491,0.0018482358931919442
1492,0.0018466536240989353
1493,0.0018513388122570335
1494,0.0018455834288939993
1495,0.0018513985516886648
1496,0.0018322209575637048
1497,0.0018252945158965677
1498,0.0018122104897768637
1499,0.0018182723782887357
1500,0.0018151248630147436
1501,0.0018004875954607201
1502,0.0018049237814873862
1503,0.001810232166011922
1504,0.0017974218825204246
1505,0.0017959106165392302
1506,0.0017840237517431443
1507,0.0017964278908111282
1508,0.0017759446817583152
1509,0.0017921560940056275
1510,0.0017823164181524458
1511,0.0017820411974520702
1512,0.001778961899589975
1513,0.0017823917627654562
1514,0.0017773215117472588
1515,0.0017927855880429198
1516,0.0017820703082130306
1517,0.0017937215027342742
1518,0.0017871295364279816
1519,0.0017785611636328639
1520,0.0017770951807747285
1521,0.0017873360494630934
1522,0.0017633281653256828
1523,0.0017765099590638374
1524,0.001775254272060762
1525,0.0017725087506048787
1526,0.001782787934424899
1527,0.0017934418857918134
1528,0.0017916874642529505
1529,0.001799800444920283
1530,0.001805527560474742
1531,0.0018120879773559557
1532,0.0018276147451627054
1533,0.0018262846560608847
1534,0.0018233709260669206
1535,0.0018270886173090586
1536,0.0018290162968549839
1537,0.001832548465835546
1538,0.0018184317598371573
1539,0.001838944888956219
1540,0.0018288198383842268
1541,0.0018368344145820732
1542,0.0018294139469069027
1543,0.0018110770455239636
1544,0.001827796482326153
1545,0.0018171874139049457
1546,0.001800259549060564
1547,0.001793516615819043
1548,0.0018020960502651748
1549,0.0017965777254706186
1550,0.0018041648984625073
1551,0.0017871875481996994
1552,0.0017883370192442079
1553,0.0018154196382339227
1554,0.0018250809746452423
1555,0.0018208058831143449
1556,0.0018025954908021842
1557,0.0018289783893726853
1558,0.001816986237625371
1559,0.0018092798379649555
1560,0.0018012301463475988
1561,0.0018132948554713732
1562,0.001809711414971243
1563,0.001801901688030305
1564,0.0017772067031417889
1565,0.001774073583608525
1566,0.0017638250778514246
1567,0.0017509682248576484
1568,0.0017476696204565857
1569,0.0017395161745183615
1570,0.0017315403684851197
1571,0.001742405745636337
1572,0.0017326636177921004
1573,0.0017244251508511024
1574,0.001743909622027058
1575,0.0017226352920337005
1576,0.0017234498397414124
1577,0.001719642703890414
1578,0.0017339421431879002
1579,0.0017241120761545214
1580,0.0017149137729395019
1581,0.0017409113114581283
1582,0.001734674544611221
1583,0.001741165010771903
1584,0.0017425560954911017
1585,0.0017393651605289717
1586,0.0017447306117219531
1587,0.001739681603508171
1588,0.0017355712347225587
1589,0.001722565473614919
1590,0.0017327622198741368
1591,0.001724494829281948
1592,0.0017532276733100648
1593,0.001748073819798731
1594,0.0017282694819599025
1595,0.0017109460857322976
1596,0.0017031086865147084
1597,0.001706472081650733
1598,0.0017049952660987727
1599,0.0016953652670260813
1600,0.0017060905119207833
1601,0.0016999936284326916
1602,0.0016965476287484453
1603,0.0016896000060893936
1604,0.0016956711895206016
1605,0.0017102918115349908
1606,0.001695713458216256
1607,0.0017049244972750673
1608,0.0017120951555089526
1609,0.001704407646197176
1610,0.0017028445771383814
1611,0.0016962660680804984
1612,0.0016999235097150869
1613,0.0016886580856738387
1614,0.0016905669142136658
1615,0.001681201614314157
1616,0.0016651391031763745
1617,0.0016484710997484962
1618,0.0016416799768839932
1619,0.0016574930816683048
1620,0.0016561742238395936
1621,0.001666261939400928
1622,0.001670975577367239
1623,0.0016556277510020475
1624,0.001680319455140918
1625,0.0016740337529811873
1626,0.001662938216979053
1627,0.0016644882904925822
1628,0.001649808633928708
1629,0.001657404922642896
1630,0.001656024338406599
1631,0.0016622172143213293
1632,0.0016655145122194217
1633,0.0016568021947791847
1634,0.0016584613365536102
1635,0.0016628748678067205
1636,0.0016399572413741234
1637,0.001640002634795416
1638,0.0016392263689192742
1639,0.0016247600268576305
1640,0.0016250189029651447
1641,0.0016175664783336734
1642,0.0016078166424132896
1643,0.0016098058944075005
1644,0.0015947217783762323
1645,0.0015995137105517363
1646,0.0016189823302958616
1647,0.001615085341223781
1648,0.0016248416512074557
1649,0.0016372640368919615
1650,0.0016372991896787242
1651,0.001648926379811451
1652,0.0016255056048488814
1653,0.001622750452811674
1654,0.0016229716176572755
1655,0.0015968859183019871
1656,0.0016045325295574082
1657,0.0016077201493175063
1658,0.0016000274223751296
1659,0.0016115175179412342
1660,0.0016037658133503923
1661,0.0016023387655649333
1662,0.0016083391752924267
1663,0.0016199930399069286
1664,0.0016372985393860583
1665,0.001606485318315158
1666,0.001606473828768391
1667,0.0016100431419112803
1668,0.0015976856816932393
1669,0.0015988760661802756
1670,0.0016036657333917737
1671,0.0016123194960233744
1672,0.0016158299843300988
1673,0.0016124316696005485
1674,0.0016101296345663943
1675,0.0016149432542098216
1676,0.0016140179800887694
1677,0.0016026916741026982
1678,0.0016008107288522614
1679,0.0015984278175031692
1680,0.0016083596372002448
1681,0.0015880524121841763
1682,0.0016018472433556232
1683,0.0015924539448558279
1684,0.0015826719353003288
1685,0.0015745429331231655
1686,0.0015686143735736274
1687,0.0015720976387611086
1688,0.0015652191604031678
1689,0.0015635035768076376
1690,0.0015575784997510366
1691,0.0015551985336444386
1692,0.0015533874461362569
1693,0.0015681141143120546
1694,0.0015667455177945859
1695,0.0015650378381306972
1696,0.0015814593414389029
1697,0.001567718669893701
1698,0.0015692860741338076
1699,0.001578816358103399
1700,0.001569669905915505
1701,0.001591121090805589
1702,0.0015654618062552743
1703,0.0015688094630681684
1704,0.00156467737201172
1705,0.0015470716670839039
1706,0.0015495350900178067
1707,0.0015350754830084665
1708,0.0015291451948475612
1709,0.001526871385394975
1710,0.0015284802144487075
1711,0.0015034156291265205
1712,0.0015145313502842668
1713,0.0014932881332688642
1714,0.001484017960957837
1715,0.0014654425316826388
1716,0.0014455089331094038
1717,0.001419262721045787
1718,0.0014177021425407922
1719,0.0014256631984269467
1720,0.0014382164706218802
1721,0.0014444816601740743
1722,0.00146676931663196
1723,0.0014683294920565175
1724,0.0014771219897426575
1725,0.001459064484119994
1726,0.001485634874858362
1727,0.0014856204119759761
1728,0.001492601587684492
1729,0.0014759897625441388
1730,0.0014801095936655948
1731,0.0014831254337932319
1732,0.0014623369753695805
1733,0.0014684022315576994
1734,0.001483745815356779
1735,0.0014889472861919991
1736,0.0014809236628837482
1737,0.001486728569822383
1738,0.0014822488360690192
1739,0.0014693331810915285
1740,0.0014582893921016628
1741,0.0014395805367088891
1742,0.001453801346286294
1743,0.0014487089780360178
1744,0.0014491622063345175
1745,0.0014388342595919078
1746,0.0014317272038408243
1747,0.001422726954285933
1748,0.0014412668250447843
1749,0.0014304166252663536
1750,0.0014379409168655416
1751,0.0014267979278522003
1752,0.0014187867576914176
1753,0.0014280760375771045
1754,0.0014465506524490163
1755,0.0014309637944794993
1756,0.0014362954779698425
1757,0.0014302213045708774
1758,0.0014311166309403061
1759,0.001464140357800915
1760,0.001462889252360152
1761,0.0014684329099808355
1762,0.0014650798829931983
1763,0.0014634927087436172
1764,0.001471508416374207
1765,0.0014735446636604467
1766,0.001474341969822502
1767,0.0014599641750768265
1768,0.0014518312682002567
1769,0.0014491827548073113
1770,0.001450899515340337
1771,0.0014491717496327875
1772,0.0014300846895980218
1773,0.0014384500133538378
1774,0.001435668788990968
1775,0.0014294325748243216
1776,0.0014403635376216426
1777,0.0014144560387060955
1778,0.0014171136851686085
1779,0.0014155678776041215
1780,0.0014103726629832714
1781,0.001409581468999822
1782,0.0014061307484782768
1783,0.0014046614579974405
1784,0.0013803627330153713
1785,0.0013649723663021866
1786,0.0013578158211086265
1787,0.0013604873892115745
1788,0.001363152729602929
1789,0.0013599675288878843
1790,0.0013474266298843485
1791,0.0013490649228912828
1792,0.001342777305339567
1793,0.001328778584595484
1794,0.0013302094656502048
1795,0.0013253343892687464
1796,0.0013158919123966092
1797,0.0013161280959982189
1798,0.0013297428806292016
1799,0.00133703567726708
1800,0.0013287695448668882
1801,0.0013298441251272906
1802,0.0013182836302800724
1803,0.0013140634506476959
1804,0.0013234608473210367
1805,0.0013287058522439916
1806,0.0013545549780211042
1807,0.001348010040485807
1808,0.0013637136582597051
1809,0.0013477565092473592
1810,0.0013419760409828982
1811,0.0012966236119775348
1812,0.0013188026498937087
1813,0.0012941215457134927
1814,0.001293863198151549
1815,0.0012858876711031035
1816,0.0013052316031303582
1817,0.0013077825798946227
1818,0.0012935325008804819
1819,0.001280744407607988
1820,0.0012836607585537234
1821,0.0012889987910604205
1822,0.0012819158029033773
1823,0.0013004258746242153
1824,0.001295003882960248
1825,0.0012983996993130495
1826,0.0013065326675621124
1827,0.0013128399643875161
1828,0.0013217475690001858
1829,0.0012976612805616662
1830,0.0012982226441884189
1831,0.0013046811890318707
1832,0.0012988513886197741
1833,0.0012989050401752066
1834,0.0013034343778642297
1835,0.0012755859607331765
1836,0.0012792156677617899
1837,0.0012757102113581196
1838,0.0012903847256416274
1839,0.0012956325190968034
1840,0.0013115033770966802
1841,0.00131658436025475
1842,0.0013182500509561785
1843,0.0013260082372277772
1844,0.0013321541148748686
1845,0.0013227923451954525
1846,0.0013173769007605947
1847,0.0013228439535366058
1848,0.0013276603327386323
1849,0.0013364197770336576
1850,0.001329352997058958
1851,0.0013596987564251958
1852,0.0013590315707450085
1853,0.0013595812306538464
1854,0.0013571241740534575
1855,0.0013416806964970743
1856,0.00135140934228869
1857,0.00133822942130406
1858,0.0013221531016705443
1859,0.0013284935366817338
1860,0.0013213759157338488
1861,0.0013064451806512657
1862,0.0013142945726569125
1863,0.0013043609782190642
1864,0.0013094149557048276
1865,0.0013256138622834525
1866,0.0013263376944849421
1867,0.0013233677141362163
1868,0.0013266025993222002
1869,0.0013417741258261316
1870,0.0013391374076146484
1871,0.001338323317274395
1872,0.001371477200986106
1873,0.0013745484314947904
1874,0.0013705406180042124
1875,0.0013877023825369793
1876,0.0013459268588818549
1877,0.0013618074980298015
1878,0.0013462171360752208
1879,0.0013644665975001441
1880,0.0013614900206752243
1881,0.0013555425115405217
1882,0.0013670444883904314
1883,0.001367367832594973
1884,0.0013958697094821012
1885,0.0013969937281087552
1886,0.0014033688022081206
1887,0.0014116054429416417
1888,0.0014108334294659452
1889,0.0014266550972788425
1890,0.0014271753903618237
1891,0.0014567544389738254
1892,0.0014402530733890896
1893,0.0014323140068950688
1894,0.0014242505785025243
1895,0.0014215433864968926
1896,0.0014238255294206116
1897,0.001434291705110419
1898,0.0014181388300239326
1899,0.0014036013645886921
1900,0.0014067274710857674
1901,0.001403895258147303
1902,0.001408162897650724
1903,0.001396651031899321
1904,0.0014093398207769647
1905,0.0014007096044894233
1906,0.0014101107531602837
1907,0.0014021799276713943
1908,0.001423829837715638
1909,0.0014187722356511744
1910,0.0014261838274459526
1911,0.001434110134350255
1912,0.0014348230907014529
1913,0.0014130834009305924
1914,0.0014042140048191056
1915,0.0014139931065698468
1916,0.0014188928550121361
1917,0.001409631108529131
1918,0.0014286212698102266
1919,0.0014284354866908374
1920,0.001425059673260153
1921,0.0014245640542490466
1922,0.0014279773057188938
1923,0.0014084873829208675
1924,0.0014314986718526397
1925,0.0014296705899182224
1926,0.001433537032483858
1927,0.0014216628112236865
1928,0.001422145053536221
1929,0.0014215093899412894
1930,0.0013990280041686473
1931,0.0013811673490336663
1932,0.001387249652234314
1933,0.0013771065870844582
1934,0.0013507603204705812
1935,0.0013631889375775442
1936,0.001328760673636798
1937,0.001314517441326157
1938,0.0013048621998779384
1939,0.0012854016403475337
1940,0.001291615426863345
1941,0.0012820269154708048
1942,0.0013095405824507663
1943,0.0012990013725014096
1944,0.0013099265726563291
1945,0.0013096736603270675
1946,0.0012970934326863523
1947,0.0013057238200546869
1948,0.0013093670543210137
1949,0.0012930065117303506
1950,0.0012969895679347631
1951,0.0013062975429976441
1952,0.0013110426365885767
1953,0.0013187726701594886
1954,0.0013159724878995878
1955,0.0013236400737110987
1956,0.0013294519528933442
1957,0.0013091199899497754
1958,0.001310054821551293
1959,0.0013194595328427407
1960,0.0013123792851284517
1961,0.0013241720955021459
1962,0.0013205404061817417
1963,0.0013552951101861352
1964,0.0013277566903420474
1965,0.0013322261181626196
1966,0.0013403829837946584
1967,0.001351545550757508
1968,0.001369077782938366
1969,0.00136743668946513
1970,0.0013858906293232158
1971,0.001405644137270012
1972,0.0013987186180208044
1973,0.0014037712224589695
1974,0.0013683281496609317
1975,0.0013935075268219626
1976,0.0013859698223169094
1977,0.001408137131858254
1978,0.0013946754503431258
1979,0.0014187663348201617
1980,0.0014202880871734885
1981,0.0014203961595759367
1982,0.001419010140011572
1983,0.0014332381982602635
1984,0.0014408828170036129
1985,0.001439057181952231
1986,0.0014366199031621563
1987,0.001442228579416262
1988,0.0014262291719254819
1989,0.0014166784878984963
1990,0.001412959820558776
1991,0.0014171277565564262
1992,0.00141893361747024
1993,0.0014286473536065383
1994,0.0014185781798207418
1995,0.0014455203301974439
1996,0.0014309631592258573
1997,0.0014410859640471899
1998,0.0014321541823283871
1999,0.0014487069914904086
2000,0.0014598591502109743
2001,0.0014476406300743248
2002,0.0014528718346934436
2003,0.0014692481303305734
2004,0.001471305162524611
2005,0.0015045078343896598
2006,0.0014773637650226652
2007,0.0014659572674505603
2008,0.0014705980253152864
2009,0.0014783251227283246
2010,0.001477667073280663
2011,0.0014730420800871523
2012,0.0014478675526263924
2013,0.0014492921424937328
2014,0.001442232837374304
2015,0.0014606570204975227
2016,0.001445216981986343
2017,0.0014433712297196655
2018,0.0014291561225192122
2019,0.0014408314967333245
2020,0.0014211929018273254
2021,0.0014206204959619044
2022,0.0014196023849190388
2023,0.0014112191148060382
2024,0.0013985110061219385
2025,0.0013981199536061656
2026,0.0014108197856973397
2027,0.0014274107845251235
2028,0.0014306220140500568
2029,0.0014329452585815708
2030,0.001415292826450585
2031,0.0013988300521332792
2032,0.0014149622019999412
2033,0.0014247902901713878
2034,0.0014459589442166396
2035,0.0014437888782776115
2036,0.001429991781006856
2037,0.0014134874387388204
2038,0.0014007369518342927
2039,0.0014261860725386035
2040,0.0014456544461391332
2041,0.0014339029478700187
2042,0.0014339960173894277
2043,0.0014360701875063598
2044,0.0014340207126926478
2045,0.0014326741990444006
2046,0.0014366994657643774
2047,0.001454413879532821
2048,0.001464137946322732
2049,0.001459245326970691
2050,0.0014470923668581292
2051,0.0014549880077577655
2052,0.0014577442296564525
2053,0.0014484339600608451
2054,0.0014648360660206743
2055,0.0014749455222692743
2056,0.0014637347471674533
2057,0.0014746637226594646
2058,0.0014681531030196423
2059,0.001506886270413205
2060,0.0015091736665097503
2061,0.0015137591078426902
2062,0.0015143946310175074
2063,0.0015242404541402133
2064,0.0015227636706346566
2065,0.0015133827640917631
2066,0.0014959472911375417
2067,0.0014993734571808392
2068,0.0014907130892629955
2069,0.0014995965356363965
2070,0.0014954831423815086
2071,0.0014738953732296033
2072,0.0014895953958182595
2073,0.001487386192247108
2074,0.001489126344827998
2075,0.0014875730024996097
2076,0.0015136362074596645
2077,0.0015058044061479095
2078,0.00149469489032327
2079,0.0015082568121491647
2080,0.0015018742821430381
2081,0.0014997203293043496
2082,0.0015152932319406984
2083,0.0015351922774175283
2084,0.001549188623457483
2085,0.0015228969672206167
2086,0.0015315062406918217
2087,0.0015132186509626306
2088,0.0015210078676426955
2089,0.001509084423500707
2090,0.001523772577452829
2091,0.0015165925446079928
2092,0.0015246137670904068
2093,0.0014952268759319827
2094,0.001506247167200175
2095,0.0014755158665387097
2096,0.0014834052496052492
2097,0.0014844414536764534
2098,0.0014872341015351466
2099,0.001493898242662068
2100,0.001503585069994691
2101,0.0014968178780239716
2102,0.0014937513974387661
2103,0.0015018719020412933
2104,0.001489095562748677
2105,0.001484009691615102
2106,0.0014962929968465963
2107,0.0015032986953182849
2108,0.0014848157383996348
2109,0.0014799655710970286
2110,0.001474334937307654
2111,0.0015053078254483377
2112,0.0015017185253079577
2113,0.001500235672086961
2114,0.0014772983108232009
2115,0.0014784314931105221
2116,0.00144965762032897
2117,0.0014651497714649585
2118,0.0014638575957237872
2119,0.001468561784450666
2120,0.0014568800411400413
2121,0.0014413146483510154
2122,0.0014433656338144808
2123,0.001440117902043328
2124,0.0014422484737582147
2125,0.001430278122593586
2126,0.001440032343154106
2127,0.0014321248743194813
2128,0.0014227022315288036
2129,0.0014024861598030875
2130,0.0014063980179177954
2131,0.0013973159065234476
2132,0.0013991719075836374
2133,0.0013945300780755883
2134,0.0013914817637042116
2135,0.0013918101343695101
2136,0.0013942817743269624
2137,0.001397401028400487
2138,0.0014152548247167618
2139,0.0014123017994938894
2140,0.0014014399204654337
2141,0.00139791266644074
2142,0.001387395578529261
2143,0.001403759171788058
2144,0.001389023577074704
2145,0.0014013554432938161
2146,0.0014000302923125665
2147,0.001404752117461941
2148,0.0014281376417961938
2149,0.0014095053834216518
2150,0.0013948979795097914
2151,0.0013738452061972657
2152,0.001363671431703782
2153,0.0013558879657993047
2154,0.0013480628918344153
2155,0.0013327163006785561
2156,0.0013330478079508449
2157,0.0013304204817323824
2158,0.0013379831390217941
2159,0.0013311085472337478
2160,0.0013193427373364886
2161,0.0013301126022502423
2162,0.001335742547477935
2163,0.0013363576174920456
2164,0.0013160485285082487
2165,0.001320395989555051
2166,0.0013206581189296736
2167,0.001310277106886165
2168,0.0013200885544093915
2169,0.0013303358903579065
2170,0.0013220298819701924
2171,0.001309689044179245
2172,0.001316581093469514
2173,0.0013057276075665078
2174,0.0013202463727322322
2175,0.0013126790595250654
2176,0.0013097409384647282
2177,0.001310721263926167
2178,0.0013137562521299806
2179,0.0013215641150801905
2180,0.0013280660390234153
2181,0.0013257749490199091
2182,0.0013279246227394538
2183,0.001326347698642099
2184,0.0013262117065028223
2185,0.0013360944506026142
2186,0.0013354495762807853
2187,0.00134029720904522
2188,0.0013625767184760578
2189,0.0013635407795708151
2190,0.0013635918143902986
2191,0.0013911782139774474
2192,0.0014142902888719029
2193,0.001420695810425454
2194,0.0014471906559445102
2195,0.0014282522729380923
2196,0.001429165775887612
2197,0.0014294282764599898
2198,0.0014216274446155934
2199,0.0014339990750645627
2200,0.0014056150285207368
2201,0.0014292855340097654
2202,0.001401536619432378
2203,0.001389403046815699
2204,0.0013603349517734347
2205,0.0013717711824598187
2206,0.0013908676288259874
2207,0.0013797714687545659
2208,0.001371211036225285
2209,0.0013857319358540408
2210,0.001411289721066971
2211,0.0014260200414452965
2212,0.0014354558695470836
2213,0.0014224562434084
2214,0.0014062022434340779
2215,0.0014069587211274627
2216,0.0014409913027229122
2217,0.0014442973945049203
2218,0.0014185220508856518
2219,0.0014017688309764602
2220,0.0013964722057218499
2221,0.0014272865868541272
2222,0.0014216548174582754
2223,0.0014289714710429087
2224,0.0014281606257365725
2225,0.001416925279354829
2226,0.0014212885964641642
2227,0.001392990187182777
2228,0.0014159960974832024
2229,0.0014063407617777748
2230,0.0014163105086827383
2231,0.0014310712393025642
2232,0.0014177842984060649
2233,0.0013960971046167306
2234,0.0013969932068891393
2235,0.001378416724889695
2236,0.0013809758772843884
2237,0.0013586694190570931
2238,0.001353114260582522
2239,0.0013477081591535677
2240,0.0013465520454300059
2241,0.0013253746805472534
2242,0.0013285827674651917
2243,0.0013123255256897973
2244,0.001333200350248376
2245,0.001306464831542896
2246,0.0013171919672407782
2247,0.0013013112079399726
2248,0.0012813996592066243
2249,0.0012969278749552656
2250,0.0013025152916762302
2251,0.0013039899021699546
2252,0.0012778819850774127
2253,0.0012821544147590125
2254,0.0012945919441114649
2255,0.0012947721363329556
2256,0.0013138573093753403
2257,0.001311317764129424
2258,0.0013118636264091133
2259,0.0013091428268907543
2260,0.0013135130460236644
2261,0.0013465857239669476
2262,0.0013619083170974696
2263,0.001357271371129501
2264,0.0013284412408024657
2265,0.001336375200194798
2266,0.0013097386890554724
2267,0.0013252794618303508
2268,0.0013334927348839815
2269,0.0013364749656501183
2270,0.0013346664465809111
2271,0.00132525331947011
2272,0.0013169951568808714
2273,0.0013035903709437
2274,0.0013189393605830845
2275,0.0013146443222101251
2276,0.0013223462165130842
2277,0.0013169653451206513
2278,0.001317578402684754
2279,0.0013029426067910758
2280,0.001301579595954662
2281,0.0012971921992993723
2282,0.0012907646866953232
2283,0.0012841842558080426
2284,0.0012719682108782726
2285,0.001288809988800332
2286,0.0012720990224642007
2287,0.0012510911387753926
2288,0.0012638134948187811
2289,0.001268309769965014
2290,0.0012950087962505785
2291,0.0012667235700883773
2292,0.0012726416055562663
2293,0.0012511846711200183
2294,0.0012645104583568854
2295,0.001280307082314983
2296,0.0012868214800130589
2297,0.0013122097668610978
2298,0.001325502671290035
2299,0.0013428192468683529
2300,0.0013489142818183311
2301,0.0013617937494510251
2302,0.00136212326620543
2303,0.0013576131648375441
2304,0.0013665544960653282
2305,0.001363105188721607
2306,0.001370161530881201
2307,0.0013584878708743403
2308,0.0013712864164597918
2309,0.0013413232604306234
2310,0.001354179292589664
2311,0.00134956082958337
2312,0.0013417173847908408
2313,0.0013345121047525514
2314,0.0013437260286054257
2315,0.0013556061880898348
2316,0.0013285359123427873
2317,0.0013422953781406094
2318,0.0013337487668132822
2319,0.0013420486257466144
2320,0.0013164937675851913
2321,0.0013266559335885742
2322,0.0013346831572454095
2323,0.0013070095729451866
2324,0.0013146780040048374
2325,0.0013146446263817238
2326,0.0013177408843378312
2327,0.001312616809095472
2328,0.001299073683078729
2329,0.0012831631851470092
2330,0.0013063116409182973
2331,0.001322680358157542
