,gradient_norm_on_full_trainset
129,0.06670870804873122
130,0.06618619333388011
131,0.06569075123190816
132,0.06518544070720667
133,0.06471136461648709
134,0.06418687434144835
135,0.06373563548447855
136,0.0632344126132
137,0.06275872995972714
138,0.062294110888390083
139,0.06184625455702255
140,0.06139944706789388
141,0.060948991705768306
142,0.06050948659043029
143,0.06007955278277662
144,0.059612413793675614
145,0.05920817900156502
146,0.058812846291789726
147,0.05840777283136144
148,0.05800316207620673
149,0.05762529229937107
150,0.05723678844447894
151,0.05684856902562217
152,0.05646305913142596
153,0.05610241553910578
154,0.05574051090974062
155,0.055335799245842573
156,0.05495570058394327
157,0.05460102212927208
158,0.05423411561862698
159,0.05385172936038855
160,0.05350746237041844
161,0.05314369893820491
162,0.052804480463256025
163,0.05244142404327054
164,0.05208957161950973
165,0.051735170383896065
166,0.051409159456068096
167,0.05105785988271343
168,0.05074518868616615
169,0.050406631234364126
170,0.05006230722384272
171,0.049734164673080006
172,0.04940582258277447
173,0.049119222619828276
174,0.04881063434957726
175,0.0485085372244637
176,0.04819539424312127
177,0.047896190509586635
178,0.047570363489976925
179,0.04727608573452417
180,0.04698263949035373
181,0.04669507230583462
182,0.04638442168745842
183,0.04610013446105254
184,0.045799256422444624
185,0.04551268798821462
186,0.0452101609291582
187,0.0449246474415421
188,0.04463271097680723
189,0.044381160481217555
190,0.04411224864151355
191,0.04384700821756879
192,0.0435760495252197
193,0.043318375741575786
194,0.04305716010636916
195,0.04280782879441843
196,0.04255337691963335
197,0.042284423744292095
198,0.04204965723141454
199,0.0418008159590832
200,0.041570290698193575
201,0.041351440922945994
202,0.041096200833969886
203,0.040863090636487985
204,0.04065109241308569
205,0.04039180030486641
206,0.040145758368111364
207,0.03990074811136283
208,0.039700468944334794
209,0.03947234866064045
210,0.03926556242046454
211,0.03902871536672473
212,0.038813773356034344
213,0.03858747362433613
214,0.03839481815856156
215,0.03816926493185771
216,0.03794785841919987
217,0.03774934974170301
218,0.03752888621218207
219,0.03730190411636167
220,0.03710386759607688
221,0.03690091711127468
222,0.03670128119031436
223,0.03649228160811685
224,0.036280598962983523
225,0.03606977762188356
226,0.035865411846104034
227,0.035662677763493404
228,0.03547474249976996
229,0.035304775385387475
230,0.0351332847217488
231,0.034929418105391845
232,0.0347470449197774
233,0.034553903525450055
234,0.034349652252559114
235,0.03415997612211589
236,0.03396534955095072
237,0.033760633297504006
238,0.03358824223488457
239,0.03338696289157617
240,0.03321805289034347
241,0.033063192482720216
242,0.03289617189764375
243,0.03271128074474814
244,0.03256132678437543
245,0.03238279442409795
246,0.03222822941217533
247,0.032071546397403186
248,0.03190783211510802
249,0.03175579442952384
250,0.0315967913872168
251,0.03141815001292088
252,0.031255435453269906
253,0.03107579232152196
254,0.030933531711423205
255,0.03076516273315905
256,0.030586094893306787
257,0.030412900311613728
258,0.03026175332664088
259,0.03010591926078983
260,0.029941455181562337
261,0.02980424771661806
262,0.029671023682808582
263,0.029523323886407143
264,0.029372481338048075
265,0.029218439514133124
266,0.02907315339958166
267,0.028915878748745866
268,0.028783647152159513
269,0.028632202632925884
270,0.028472163944125068
271,0.028333331820581682
272,0.028194212396374166
273,0.028054371261232242
274,0.027912217982134755
275,0.02777218300948254
276,0.02761236338143895
277,0.027481762216332747
278,0.027362292275046454
279,0.027221452511298327
280,0.02707589212703931
281,0.026927499586951696
282,0.026800557999497193
283,0.026668368162816918
284,0.026552608472482985
285,0.02640467112905532
286,0.026262619278678876
287,0.026129824658835534
288,0.026005512073398802
289,0.02588847504941089
290,0.02577133114190529
291,0.025652525183717776
292,0.025530496113742897
293,0.02540676901835641
294,0.02528735925053066
295,0.02515532993412668
296,0.02503313852390063
297,0.02491422524052037
298,0.024783080378769355
299,0.02467073893223412
300,0.02457323625773294
301,0.024452376503784574
302,0.0243354246143339
303,0.02421876247563826
304,0.024094822922255316
305,0.023987525432089277
306,0.023868540936328224
307,0.023782208021777364
308,0.02366736828420859
309,0.0235656918380478
310,0.023441694192830313
311,0.023328902882510865
312,0.023245780221260833
313,0.023146756963629958
314,0.0230444702416837
315,0.02294152401291867
316,0.022831295551637154
317,0.022740991548195456
318,0.022605830090768775
319,0.02249440734978369
320,0.02238042365788428
321,0.022292238826856766
322,0.022163395005615864
323,0.022064760841089784
324,0.021953145456130516
325,0.021842290130546067
326,0.02175827411182501
327,0.021650259890350163
328,0.02154356648762516
329,0.021440471163885158
330,0.02135234270970292
331,0.021253823846726375
332,0.021145613478398037
333,0.021036778382607466
334,0.02091541254482707
335,0.02082133625156448
336,0.020721195681238227
337,0.02063054321586241
338,0.020531109901519688
339,0.020459005815058464
340,0.02036455259246764
341,0.020264488825533264
342,0.020177957522123684
343,0.020094768706089956
344,0.02000539802547754
345,0.019917307192895792
346,0.019844849968432728
347,0.01976160903959001
348,0.019670964936860547
349,0.019576139464768143
350,0.019489707992081433
351,0.019408451358735597
352,0.019350231796415544
353,0.019243369704140405
354,0.019158527605002012
355,0.0190837509725992
356,0.018998401142816743
357,0.018911246451517566
358,0.018832919335903746
359,0.018744449420653283
360,0.01864651788586978
361,0.018554008397227484
362,0.018455535202679247
363,0.018391531643951867
364,0.018326819818319157
365,0.018246569818003062
366,0.018169058669878686
367,0.018079900091799952
368,0.01803248760529256
369,0.01795908620044437
370,0.017893282690782195
371,0.017828095644742824
372,0.01775830357839112
373,0.017692647087465412
374,0.0176054536787985
375,0.01751008003574289
376,0.01741716927034719
377,0.01735403115627518
378,0.017268018772347602
379,0.017193019600544632
380,0.017135541829340448
381,0.017053524972589138
382,0.016957772989816332
383,0.016881959258271975
384,0.016801573809751814
385,0.01672395486091051
386,0.016645342566143046
387,0.016579769313607776
388,0.01649655384212699
389,0.016440197296953087
390,0.01637247655165621
391,0.016306028764121187
392,0.01623854933188667
393,0.016142158201737613
394,0.01608795017131302
395,0.016008142297972792
396,0.015951141024958287
397,0.0158934101916853
398,0.015835559680507993
399,0.015765962888247595
400,0.015707908159361465
401,0.015646437426145455
402,0.01555813906241919
403,0.015477607273587896
404,0.015420425394783584
405,0.015357577245873982
406,0.015292312588824334
407,0.01524619587758633
408,0.01519693029361595
409,0.01513131056888424
410,0.015064846847617552
411,0.015005744008809673
412,0.014952238363415358
413,0.01488142920716247
414,0.014833622515336174
415,0.01475823086110918
416,0.014703490781694193
417,0.014653786289868362
418,0.014597458000971859
419,0.014538244895737752
420,0.014464800288620384
421,0.014407512819590839
422,0.01435343613394546
423,0.014305262258982305
424,0.014245332986076985
425,0.014190659644827288
426,0.014130991883909661
427,0.01408563241122654
428,0.014028166758329474
429,0.013979804332927977
430,0.01392360816440975
431,0.0138776472373547
432,0.013821337339453729
433,0.013758808634504262
434,0.01371471514710141
435,0.013672811860295364
436,0.013634785493876514
437,0.013577508054959121
438,0.013534096674514265
439,0.013488863961675979
440,0.013421663796660791
441,0.013368645989417493
442,0.013332742939883456
443,0.013273929597039016
444,0.013220707459270672
445,0.013173495355303034
446,0.013136902670487532
447,0.013090236562975279
448,0.013037797383660501
449,0.012983583843029679
450,0.012937705051960877
451,0.012890300920993426
452,0.01284349748583775
453,0.012785516472551611
454,0.012722672471832376
455,0.012687508401653344
456,0.012650292108828488
457,0.012620634408578097
458,0.01255907690016017
459,0.012491019276712464
460,0.012435291276591565
461,0.01237454881349332
462,0.012333245731621137
463,0.012286674675860611
464,0.012229732602746561
465,0.012200075878202763
466,0.012165564486025396
467,0.01212356134049632
468,0.012061666105032459
469,0.011994357330046631
470,0.011944275545062055
471,0.01189017536335721
472,0.01184632052954515
473,0.011825571092333153
474,0.01177138498513872
475,0.011721751759358892
476,0.011675429871194461
477,0.011641829831160558
478,0.011599622077623557
479,0.011569151713970906
480,0.011516380351814215
481,0.011478414050901182
482,0.011418532524456125
483,0.011372742980271619
484,0.011323621052122012
485,0.01128349156140861
486,0.011241414560746552
487,0.01120937696054885
488,0.011176980713959965
489,0.011126813933261481
490,0.011079151466947641
491,0.011019831022553267
492,0.010951583887994101
493,0.010899942009016077
494,0.010877538129166638
495,0.010840541126863773
496,0.010793554351534562
497,0.010758505869709712
498,0.010725458751112242
499,0.0106755456202346
500,0.010648299257333148
501,0.010614171796819899
502,0.010565312724079798
503,0.010528256769026119
504,0.010489696609942294
505,0.010444719694790402
506,0.010390803019612645
507,0.010350434327573214
508,0.010317837953071111
509,0.010272674483496152
510,0.01025193474700503
511,0.010222005833881378
512,0.010192597774745933
513,0.010159105728504588
514,0.010125516851617038
515,0.010078722806182348
516,0.010049653111856733
517,0.01001672642396005
518,0.009983169664568498
519,0.009936518808416294
520,0.009919895175309308
521,0.009892673095045882
522,0.009858400083763012
523,0.009824781841200394
524,0.0097908207417654
525,0.00976577962517942
526,0.009745705659345943
527,0.009720468129655185
528,0.009696802884323284
529,0.009666188776846331
530,0.009620394450486333
531,0.0095874752005427
532,0.009535190037983822
533,0.009524015946078716
534,0.009497730248761358
535,0.009451412460663075
536,0.009407665064447531
537,0.009376508713484395
538,0.009347646459151093
539,0.009302527703938584
540,0.009278198896214245
541,0.009235626919167763
542,0.009212469141410927
543,0.009182383252456221
544,0.009144375977411459
545,0.0091176673948571
546,0.00907004418604272
547,0.009035050598609236
548,0.008980814988053445
549,0.008947936911759736
550,0.008893964370325165
551,0.008859393760186629
552,0.00882428281183112
553,0.008800950228071003
554,0.008775109997986238
555,0.008740454138595814
556,0.008712939610929832
557,0.00867650076034351
558,0.008631525428123087
559,0.008588683501220506
560,0.008560989909528832
561,0.008538438270490832
562,0.008490449765047137
563,0.008462021851039236
564,0.00841997685945835
565,0.00839840018281951
566,0.008356496341680621
567,0.008327638111685813
568,0.008307400373171717
569,0.008269147817587474
570,0.008245748546941229
571,0.008204696476737054
572,0.008184512432689188
573,0.00815231977414369
574,0.008102014455766122
575,0.008069195480643936
576,0.008041456331204015
577,0.008029846663359649
578,0.007981046844720473
579,0.007962131487879533
580,0.007922767864685475
581,0.007872247990168986
582,0.007846608354304818
583,0.007815288985348334
584,0.007773093813027758
585,0.007753889650061614
586,0.007728206854013817
587,0.007711252360608332
588,0.007676595899414142
589,0.007656394448802324
590,0.0076330266956801
591,0.0075761593376630024
592,0.007558712569536839
593,0.007532964174764879
594,0.007517887834523812
595,0.0074947630563919
596,0.007463231290773863
597,0.007421882637863298
598,0.007415334547259045
599,0.007408261421152257
600,0.007352567361518515
601,0.007325817481876985
602,0.00730165096633156
603,0.007274484497899385
604,0.007239938873371222
605,0.007204027404727777
606,0.0071812956453554235
607,0.007160842332513298
608,0.00712711412398624
609,0.007116719158615176
610,0.007095504897417971
611,0.007050407396596144
612,0.0070379114739006566
613,0.007015140911326972
614,0.0069665228620028104
615,0.006965688762765574
616,0.006947392737370187
617,0.006921379711671583
618,0.006892105295699126
619,0.0068876322870343775
620,0.006864564718308985
621,0.006839912350864201
622,0.006804073665671218
623,0.006794221196268194
624,0.006776385723358745
625,0.006725872678004634
626,0.0066808526556320766
627,0.0066630297215761955
628,0.006649424116245479
629,0.0066208305843064655
630,0.00658941976555064
631,0.006570046694687349
632,0.00656657629677433
633,0.006527137628806636
634,0.006488681871544099
635,0.006484396965045624
636,0.006466993944667277
637,0.006423284653770661
638,0.0063985643338837685
639,0.006369191235893863
640,0.006346386256211708
641,0.006313859520929271
642,0.006293498595902429
643,0.00626259283422228
644,0.006231046724955839
645,0.006206580166546324
646,0.006185492548071173
647,0.006151259265963975
648,0.006150918442122737
649,0.006157410944865181
650,0.0061342991233447955
651,0.006111251735428884
652,0.006093395621812028
653,0.006063209813149763
654,0.006035399038826898
655,0.006001241453235964
656,0.005986335650334182
657,0.005957561578247934
658,0.0059392136812429835
659,0.00592752321710325
660,0.005911249100799079
661,0.0059028335660595305
662,0.0058631823771892536
663,0.005830568893089614
664,0.005837043416133114
665,0.005820356853973522
666,0.00580445915368881
667,0.005801098691183059
668,0.00576872873337041
669,0.0057679552595590365
670,0.0057332791688116825
671,0.005682223340804288
672,0.00567530693718258
673,0.005657477445809279
674,0.005629536593023028
675,0.005621893069229008
676,0.005598534712797943
677,0.005575611948611015
678,0.005565374683385226
679,0.005533951059475828
680,0.005513973727982299
681,0.00550055263591025
682,0.0054772903644095955
683,0.005440238514243495
684,0.005416863765874117
685,0.005394312664844085
686,0.0053727125569102765
687,0.005341619476407628
688,0.005333669914335581
689,0.0053211384713099516
690,0.005307381023153103
691,0.0053164359271956185
692,0.005298181156932502
693,0.005280792418616111
694,0.005254908282148827
695,0.005247190100307778
696,0.005229405467546745
697,0.005192866262023904
698,0.005170402441995047
699,0.005160643707602138
700,0.005131072714213615
701,0.0051019553440000654
702,0.00509996667571122
703,0.005086400020581443
704,0.005056905241334112
705,0.005043123773806013
706,0.005015682327289792
707,0.004995171141292348
708,0.004989333613951995
709,0.004982609788624855
710,0.004962571841709962
711,0.004968672256371732
712,0.004958926991117005
713,0.004951694531310571
714,0.00491583724182065
715,0.004907822747656915
716,0.0048954808094846735
717,0.004859245226245832
718,0.004850129959350183
719,0.00483519033732382
720,0.004825851593203237
721,0.004805705745875306
722,0.00479927945311476
723,0.004755959399800728
724,0.00472617404977775
725,0.004710451186873623
726,0.004694614779394235
727,0.0046666729485292414
728,0.004651239394249049
729,0.0046509098362428735
730,0.004630212374003576
731,0.004630829830889784
732,0.004618074723879139
733,0.004589700089290472
734,0.004568955126432784
735,0.004547689433719327
736,0.0045345870740657905
737,0.004534984239763487
738,0.004535837421875979
739,0.004501666311827375
740,0.004476408407456379
741,0.0044744687758542
742,0.004455008674485435
743,0.004429946632302837
744,0.0044148146100888765
745,0.0043954021006218065
746,0.004392457095494007
747,0.004390131372564869
748,0.004395146482808978
749,0.004384278711861688
750,0.004375279118968366
751,0.004369691130859476
752,0.0043481746774710825
753,0.004311216728838628
754,0.004308781730645287
755,0.004297322590201041
756,0.004279911855122653
757,0.004273960503463573
758,0.004254984921267702
759,0.004217404141529305
760,0.00420380863736797
761,0.004186619367436192
762,0.0041717166223755745
763,0.0041493878944337875
764,0.004139570856011259
765,0.004124243320084466
766,0.00412132024894447
767,0.0041175833355744105
768,0.00410046843690572
769,0.004113690798090796
770,0.004102621026515376
771,0.004110056950446771
772,0.0041118846024279275
773,0.004094562522926043
774,0.004077788815060132
775,0.0040809558892409715
776,0.004060683279457049
777,0.004030667513018191
778,0.004021492975794038
779,0.004013615120842365
780,0.004006276266545292
781,0.003993396981224267
782,0.003989360416451175
783,0.004005017938753034
784,0.004012795658786026
785,0.004016543563807261
786,0.003988968273231893
787,0.003998555067009879
788,0.003964821124714564
789,0.003979413053060785
790,0.003935698251758477
791,0.0039566380678552225
792,0.003921376347587588
793,0.003913250597013779
794,0.0038796885823901947
795,0.003879750070302093
796,0.0038721771347505728
797,0.003855350170940183
798,0.0038345278226366445
799,0.0038022505779309597
800,0.003786958073192803
801,0.0037856050836935135
802,0.003781388983440116
803,0.0037951666350780665
804,0.0037876763545189093
805,0.0037711147247189865
806,0.0037270384696892122
807,0.0037105198078112517
808,0.0036619489242309135
809,0.003625457249695361
810,0.0036180249651722135
811,0.003605178395775469
812,0.0036041308298133306
813,0.0036285134813309186
814,0.0036179928786302276
815,0.00360420206122757
816,0.003580725550907382
817,0.0035762761929077225
818,0.0036020178520275057
819,0.0036139699268694626
820,0.0035767532592753584
821,0.0035806468181935986
822,0.003601898955737581
823,0.0035838987860966837
824,0.003598056614677054
825,0.00355938967747711
826,0.0035371484211620865
827,0.003476054977314706
828,0.003496752265825058
829,0.003433975678130762
830,0.0034300929548989395
831,0.003406187492232358
832,0.003400936371569022
833,0.0033749071078787727
834,0.0033378073767717444
835,0.003306916598234956
836,0.003282325659077888
837,0.0032859230854071853
838,0.0032829742198601736
839,0.0032883361319402185
840,0.0032759525307267377
841,0.0032463446501387887
842,0.003247522870279348
843,0.0032473393750098514
844,0.0032452197650765084
845,0.0032611355902094174
846,0.0032544147804456206
847,0.0032382605926442455
848,0.0032498035702946916
849,0.003231370869003629
850,0.003207713056696391
851,0.003219688032347754
852,0.0031810501196567675
853,0.003167102725150222
854,0.0031013624188764447
855,0.003093719121362175
856,0.0030671261124079812
857,0.0030461616793240006
858,0.00302355594406038
859,0.0030158574365816405
860,0.002995193675271181
861,0.0030069333034230786
862,0.003012393995248891
863,0.003001456529450836
864,0.0030039730310315576
865,0.00299074554745846
866,0.0029859595835389405
867,0.0029869800388196417
868,0.0030130991990784763
869,0.0029973439617985874
870,0.0029678820765347124
871,0.002954847480433455
872,0.0029481732795354028
873,0.0029356497300967723
874,0.0029103048280681386
875,0.0029314445332232195
876,0.0028933281732631717
877,0.002861220580862854
878,0.0028265173283352502
879,0.0028124823741781002
880,0.00281942326287371
881,0.0028016718973248186
882,0.0028232606323346605
883,0.0028065605889556174
884,0.002795490856326916
885,0.0027953765633039365
886,0.0028048932715606656
887,0.002805110349339657
888,0.002809654967575283
889,0.0028102472584904097
890,0.0027994178483627947
891,0.0027597735049615423
892,0.002722958151169572
893,0.0026946882390529777
894,0.002687318218644864
895,0.0026842591587905086
896,0.002665536182498581
897,0.002647322870626707
898,0.002651691555301104
899,0.0026329198402566868
900,0.002650736171630749
901,0.0026435545698756144
902,0.002641795769406051
903,0.0026415694929982432
904,0.002637662827245075
905,0.002607597779839155
906,0.0025975279894727204
907,0.0025944308149811945
908,0.002560937652254122
909,0.0025431252068654577
910,0.002551939454298604
911,0.002557860004967768
912,0.0025392342475166916
913,0.002512353772887199
914,0.00252736364264836
915,0.002512471908433508
916,0.0024827518131124355
917,0.002479522013515616
918,0.0024418086561992795
919,0.0024147302743925962
920,0.0024137023743243053
921,0.002412063383503206
922,0.0023934314469006373
923,0.00236186044545283
924,0.0023702068743227654
925,0.0023433046071123682
926,0.0023260676682904362
927,0.0023146080392545602
928,0.00232486162157284
929,0.0023345701238037487
930,0.002307275036637296
931,0.0023114699226829977
932,0.002309642615366756
933,0.00231091830305442
934,0.0022782747481914075
935,0.0022660487131721334
936,0.0022843350914839213
937,0.0022911456972850865
938,0.002270755359598218
939,0.0022585732245348177
940,0.0022371725613616706
941,0.0022634679360206225
942,0.0022342992370308723
943,0.0022263995592725298
944,0.0022009557559067175
945,0.002222036879834583
946,0.0022190429728604646
947,0.002200866076846786
948,0.0021865080100792844
949,0.0021780880247130453
950,0.0021662079972208353
951,0.002157019188838915
952,0.002151288302506542
953,0.002152002195300378
954,0.0021396358816373165
955,0.0021554832830814716
956,0.0021572132761570996
957,0.002141105475948915
958,0.002142962723687619
959,0.0021296802503785596
960,0.0021381418687793836
961,0.00214295647306999
962,0.002140925675662267
963,0.0021590166918694217
964,0.002147593018706868
965,0.0021455512535808285
966,0.0021487714316703404
967,0.002173089802439632
968,0.0021908165812830607
969,0.002195882262470869
970,0.0021949910111274825
971,0.0021783833448264732
972,0.002188963386656412
973,0.0021710634052520394
974,0.002153897006073047
975,0.00214329890340978
976,0.0021519075824595877
977,0.0021306795863948696
978,0.0021188848084232265
979,0.0021321724088095885
980,0.0020919109117739187
981,0.0021171323180052795
982,0.002096290321318362
983,0.0020805534774631855
984,0.0020753237489894933
985,0.002052229292262209
986,0.002032153330110879
987,0.0020506881248092998
988,0.002043060467514695
989,0.0020426313633121512
990,0.0020398386765527565
991,0.0020077369821839817
992,0.0020277219615610627
993,0.0020281885561156433
994,0.00202405780794931
995,0.002033663827401162
996,0.0020647471667718203
997,0.002057760209072739
998,0.0020390891872416406
999,0.0020003839330378684
1000,0.001972436739870747
1001,0.0019068171192061557
1002,0.0019099538506538206
1003,0.001917296091374283
1004,0.0019084205482578988
1005,0.001914080243819749
1006,0.001919813847407847
1007,0.0019294035698705749
1008,0.0018753849286242711
1009,0.0019133494834628153
1010,0.0018884684535774383
1011,0.0018635674561304572
1012,0.0018855428695632886
1013,0.0019068656051146726
1014,0.0019038252626995531
1015,0.0018900555541628825
1016,0.0019189624932074343
1017,0.001894581334010654
1018,0.0019056939540846966
1019,0.0018639957905462385
1020,0.0018341723517510755
1021,0.0018353038002605578
1022,0.0018183830294588351
1023,0.0018127955622035488
1024,0.0017721725780343066
1025,0.001782049995985947
1026,0.0017936999406629164
1027,0.0017441375499730853
1028,0.0017390658546249614
1029,0.0017309126945162406
1030,0.0017163430367011074
1031,0.001735283878302619
1032,0.0017381762381412107
1033,0.001770993833909094
1034,0.0017695288079946114
1035,0.0017731184689890813
1036,0.001777247807164162
1037,0.0017186707262806945
1038,0.001764171554411095
1039,0.0017686734489640009
1040,0.001760059038935659
1041,0.0016974599315946342
1042,0.0017314508481532421
1043,0.001712846779841204
1044,0.0017015694416976964
1045,0.001680958747881668
1046,0.0017375479801099458
1047,0.0017168893019638824
1048,0.0017523877813896862
1049,0.0017548108981021214
1050,0.001777079651278081
1051,0.0017763581814418696
1052,0.0017559976837694237
1053,0.0017245107399697468
1054,0.0017204145570560833
1055,0.0016994324584825354
1056,0.0016761856019309328
1057,0.0016615347331984387
1058,0.0016649839726209487
1059,0.0016575381618749126
1060,0.0016530859139364691
1061,0.0016661779593292176
1062,0.001697025152211218
1063,0.001718310458685056
1064,0.0016967899896719839
1065,0.0016978514197732149
1066,0.0017028032584398747
1067,0.0017374965950784512
1068,0.0017220650448550316
1069,0.001779035316614553
1070,0.0017126185035153563
1071,0.0017278762631822882
1072,0.0016708856129777794
1073,0.0016631217983957662
1074,0.0016830439469744036
1075,0.0016750717383951668
1076,0.0016517692616089235
1077,0.00167389217730512
1078,0.0016142313488947532
1079,0.001621861321097963
1080,0.0015745065892261766
1081,0.0016236855894163774
1082,0.001557549028618396
1083,0.0015391292555943818
1084,0.0015459004224287773
1085,0.001566841646023736
1086,0.0015626272647908074
1087,0.0015740665236034872
1088,0.001553603157344612
1089,0.0015394470635801722
1090,0.001562745271614432
1091,0.0016043397599904503
1092,0.0015637617980833298
1093,0.0015188078759611695
1094,0.0014997509503706444
1095,0.0014764438437317817
1096,0.0014699883977166404
1097,0.001509772150218959
1098,0.001490626913598735
1099,0.0014648850968976997
1100,0.0014569916143880668
1101,0.0014465373620130382
1102,0.0014268123351994346
1103,0.0014275322706257777
1104,0.001418258059906673
1105,0.001412886942130453
1106,0.0013969985427541593
1107,0.0013631495651085768
1108,0.0013725456661686872
1109,0.0013960526802313231
1110,0.001390023845271412
1111,0.0013640495838001068
1112,0.0013678306886537779
1113,0.001378212967805591
1114,0.0013805045227862536
1115,0.001385810852161685
1116,0.0013926840010329363
1117,0.0014090845511711657
1118,0.001368113254197955
1119,0.001379338235250749
1120,0.001384137680257435
1121,0.0013402918053133314
1122,0.001358163209599555
1123,0.0013216363950217325
1124,0.0013235987054222812
1125,0.0013248033511053317
1126,0.0013059931892983815
1127,0.0013114262470122426
1128,0.0013513326976304215
1129,0.0013300010367515885
1130,0.0013702318781367863
1131,0.001421166471809415
1132,0.001413162340448435
1133,0.001401257611600595
1134,0.0014156300534612651
1135,0.0014043783194750924
1136,0.001393347120058204
1137,0.0013897456176951704
1138,0.001369090818315975
1139,0.001345364992665708
1140,0.0013513466906836826
1141,0.0013156814604086554
1142,0.0013326706051423381
1143,0.0013448673551118167
1144,0.0013378989917876755
1145,0.0013557671939597726
1146,0.001368685782719372
1147,0.0013380011610716824
1148,0.001302844677482899
1149,0.0013180606479294241
1150,0.0012881745501951347
1151,0.0012814643185693959
1152,0.0012535926423822917
1153,0.001245477413488979
1154,0.0012207702798703952
1155,0.0012781654832425462
1156,0.0012340229587061166
1157,0.0012947031235924064
1158,0.0012874192171450857
1159,0.0013395711973901133
1160,0.0013175558229733626
1161,0.0013036024750377184
1162,0.0013003636071677452
1163,0.0012596015953888402
1164,0.001260319589687888
1165,0.0012919675533924323
1166,0.0012612814602025466
1167,0.001238693271487325
1168,0.0012687146063183885
1169,0.0012660999203821036
1170,0.0012444204658292601
1171,0.001296501205627986
1172,0.0012504323965235723
1173,0.0012764188257600546
1174,0.0013007959386627161
1175,0.001278569220814214
1176,0.0012950664620714825
1177,0.0011918507323674036
1178,0.001153902531984686
1179,0.0011276699201898486
1180,0.0010987868515124732
1181,0.00110647583824735
1182,0.0010921975107757924
1183,0.0011042628970106617
1184,0.001094597946650747
1185,0.0011184631632601123
1186,0.0011433151313622722
1187,0.0011486512740841262
1188,0.001172568568106727
1189,0.0011932975727450329
1190,0.0012226815628086452
1191,0.0012276921461319998
1192,0.0011938504108196693
1193,0.0012036942184631568
1194,0.0012025616157885328
1195,0.0011748114335285937
1196,0.0011748327639193874
1197,0.00117126915835291
1198,0.0011626482116596328
1199,0.0011571538972257565
1200,0.0011693069312845822
1201,0.0011795400126797066
1202,0.0011817711561188042
1203,0.0011809039655497464
1204,0.0011467154148618575
1205,0.0011791474403434956
1206,0.0012058097730763698
1207,0.0011749698140333617
1208,0.0011782592829524413
1209,0.001156930638597752
1210,0.0011173055214365225
1211,0.0011560028167891567
1212,0.0011965887578843017
1213,0.001197845826710685
1214,0.0012162174495674396
1215,0.0011877944644160545
1216,0.0012074030231387417
1217,0.001226457891105975
1218,0.0012400148046778205
1219,0.0012346934828750507
