,gradient_norm_on_full_trainset
1237,0.0028824399324537233
1238,0.0028801660079491535
1239,0.0028695711968315064
1240,0.002860980775320651
1241,0.0028542812801959916
1242,0.002851086286045337
1243,0.0028407494124177736
1244,0.0028359232096177747
1245,0.0028282353883443
1246,0.002822993399287385
1247,0.0028188000036813102
1248,0.0028098941452652454
1249,0.002802431394204506
1250,0.002795892616857458
1251,0.0027904385081285368
1252,0.0027865105663674424
1253,0.002782367122203982
1254,0.0027774904413652482
1255,0.002774210900725076
1256,0.002765300999179882
1257,0.002759482357493832
1258,0.002756540252447836
1259,0.002751396508629299
1260,0.0027458146969026533
1261,0.0027391789119774615
1262,0.0027361617428067657
1263,0.0027220885169350244
1264,0.002717060610115832
1265,0.002707898016530569
1266,0.00270349822508493
1267,0.002699789138931757
1268,0.002692137740240659
1269,0.0026839218711059236
1270,0.002677597469465735
1271,0.002677494102699798
1272,0.002673937937144832
1273,0.002670313927348769
1274,0.0026659752455815604
1275,0.0026590269812573125
1276,0.002652467538055708
1277,0.0026452978834840962
1278,0.002640917376896909
1279,0.0026328559325700844
1280,0.0026276222160872423
1281,0.0026242773299357007
1282,0.0026188637222241125
1283,0.002607271286094298
1284,0.002599632343196467
1285,0.002593712581633178
1286,0.002586820786816155
1287,0.002584177263959271
1288,0.002581949003384344
1289,0.002580237783976383
1290,0.0025729097734762843
1291,0.002568912783195412
1292,0.0025662704337436055
1293,0.002559560356051301
1294,0.002551008322095782
1295,0.0025471277996605233
1296,0.002544802955362769
1297,0.0025400886035745348
1298,0.002534921970187453
1299,0.0025319139009524765
1300,0.0025261038900808966
1301,0.002520247789693963
1302,0.0025120838375945823
1303,0.0025081396840525385
1304,0.0024980452199223633
1305,0.002492115077040113
1306,0.0024863479520046577
1307,0.002482677091074649
1308,0.0024816168318989532
1309,0.0024760585460601187
1310,0.0024696393383711263
1311,0.0024613890205101617
1312,0.0024531503454509854
1313,0.0024458326946130023
1314,0.002441615472957749
1315,0.002436369197780447
1316,0.002425028699462824
1317,0.0024201262566976483
1318,0.0024091516138832116
1319,0.0024049804498751
1320,0.0023981568102437742
1321,0.0023925167190202547
1322,0.0023810985607086565
1323,0.0023786090740913913
1324,0.0023730373793708877
1325,0.0023680097717166384
1326,0.002361905550900949
1327,0.0023538678184585925
1328,0.002350555939165967
1329,0.0023462887588972556
1330,0.002342390011553304
1331,0.002335201756379853
1332,0.0023335462242899665
1333,0.0023298406654901956
1334,0.0023254161980416953
1335,0.00231981575233746
1336,0.002312577946543013
1337,0.00231023386017371
1338,0.002309754111878818
1339,0.002303930242365917
1340,0.002297903420596146
1341,0.002293399672107396
1342,0.0022841965293551687
1343,0.0022753237689140606
1344,0.0022717638877666857
1345,0.002266550377356861
1346,0.0022640265983636743
1347,0.00225512389537594
1348,0.0022498437072429344
1349,0.002243273521242393
1350,0.0022405301977183197
1351,0.002236028672758505
1352,0.002227390353309526
1353,0.0022242588437343907
1354,0.002221891960048178
1355,0.002222907150022352
1356,0.002223172249117252
1357,0.002223201927925298
1358,0.0022212236378675214
1359,0.0022215533490783875
1360,0.002214774580011394
1361,0.002204990492148621
1362,0.002200212728069883
1363,0.0021976049027907342
1364,0.002193462721092558
1365,0.0021878575547360267
1366,0.002183695807354885
1367,0.0021852512439792843
1368,0.002179353109155937
1369,0.0021776687376885095
1370,0.0021728611228784035
1371,0.0021640761503590187
1372,0.002162176131444259
1373,0.0021621941192868665
1374,0.0021568033589234974
1375,0.002152595871483074
1376,0.002150638883944793
1377,0.002149873935274043
1378,0.002146138095967222
1379,0.002144716951562128
1380,0.0021351965256969203
1381,0.0021301633579595626
1382,0.0021265140899224258
1383,0.00212239532697172
1384,0.0021209210258670754
1385,0.0021150189084282118
1386,0.0021094344605119757
1387,0.0021095150058968387
1388,0.002100761677669824
1389,0.002098432187736024
1390,0.002092893700892576
1391,0.0020931727597354515
1392,0.0020859082601411886
1393,0.0020836092776814964
1394,0.0020775252461920626
1395,0.002073169590619611
1396,0.0020678055291214422
1397,0.0020654675256068034
1398,0.0020612328858115115
1399,0.002055544369953166
1400,0.002052157989329407
1401,0.002042005681684407
1402,0.0020371079024458635
1403,0.0020339621530754636
1404,0.00202910522296042
1405,0.002027388209784793
1406,0.0020276047072952325
1407,0.0020216433236684627
1408,0.0020138193438213846
1409,0.002007505970316064
1410,0.0020049221244908396
1411,0.0020005689619004997
1412,0.0019940054035171963
1413,0.0019850495815205587
1414,0.0019861472060548322
1415,0.0019816383853872447
1416,0.001978096879429589
1417,0.0019788202256040477
1418,0.0019770307999398807
1419,0.001975309352074911
1420,0.0019669387696077414
1421,0.001961664175614548
1422,0.001956172171418551
1423,0.0019529696256950755
1424,0.0019496408293487029
1425,0.001944249018462974
1426,0.0019411369517467266
1427,0.00193299588599354
1428,0.0019305109785862844
1429,0.0019314196451521311
1430,0.0019254114121839984
1431,0.0019241881717212048
1432,0.0019202435910023806
1433,0.001915778667804758
1434,0.0019078457541806429
1435,0.0019027237132618734
1436,0.001890360075158091
1437,0.0018897476850914471
1438,0.001890781585697416
1439,0.0018842437440593526
1440,0.0018791639104851466
1441,0.0018805290359803092
1442,0.001883015719955233
1443,0.001878734024080952
1444,0.0018751052246162446
1445,0.001864601396220134
1446,0.001857600620768281
1447,0.0018502257618580001
1448,0.0018504244087045273
1449,0.001847210143540528
1450,0.001847152988461121
1451,0.0018394105478332604
1452,0.0018402290139218267
1453,0.0018379901728343897
1454,0.0018353215255226638
1455,0.001833617163199249
1456,0.0018284005620621314
1457,0.0018224638249869345
1458,0.0018193592361618182
1459,0.0018191478613345275
1460,0.0018142004822709536
1461,0.001805550737253129
1462,0.0017947165232437556
1463,0.0017909240903899747
1464,0.0017915275710599448
1465,0.0017888939509419644
1466,0.0017876530729593967
1467,0.0017849180981911925
1468,0.0017819276473531095
1469,0.001781942913319717
1470,0.0017775724028095783
1471,0.0017704494247966142
1472,0.0017741980701776855
1473,0.0017632184132282385
1474,0.0017582929710250647
1475,0.0017523985619055063
1476,0.0017467519546809618
1477,0.0017446461586348903
1478,0.0017353788642772993
1479,0.0017366316177264752
1480,0.0017359616682917436
1481,0.0017379848951501963
1482,0.0017331530723139605
1483,0.0017307109389222797
1484,0.00172783834534662
1485,0.0017288548655915326
1486,0.001727001123776718
1487,0.0017261019855489823
1488,0.0017191644944261127
1489,0.0017173862267511337
1490,0.001716226687921588
1491,0.0017154908769009968
1492,0.0017121619261441748
1493,0.001703476413810591
1494,0.001699489515840476
1495,0.0016876505009536867
1496,0.0016830206557980193
1497,0.0016812020013789112
1498,0.0016771863762876742
1499,0.0016703575443177197
1500,0.0016684575736481677
1501,0.0016725529529941067
1502,0.0016711992362359158
1503,0.001662338350335604
1504,0.0016555586478671357
1505,0.001658720655822643
1506,0.0016555469266637027
1507,0.0016575320731904504
1508,0.001651697275834497
1509,0.0016441165173264592
1510,0.0016458458545080216
1511,0.0016401106567928518
1512,0.0016344134993873955
1513,0.0016327129139128422
1514,0.0016254352017983174
1515,0.001623099672264323
1516,0.0016221248837562526
1517,0.001620042611922299
1518,0.0016079280573838648
1519,0.001604042064325011
1520,0.0015992267483486856
1521,0.001591960731839912
1522,0.0015899870645878285
1523,0.0015857049966037154
1524,0.0015783866797208293
1525,0.0015815205833809686
1526,0.0015758054515924338
1527,0.0015722224588263106
1528,0.0015709044561988729
1529,0.0015681650003024176
1530,0.0015679270248359907
1531,0.0015665776171345
1532,0.0015584594653955852
1533,0.001558482011302033
1534,0.001555392998621007
1535,0.0015549864127654652
1536,0.0015502512255681131
1537,0.0015463204553017589
1538,0.0015418337904068605
1539,0.0015368007684840302
1540,0.0015364488052889169
1541,0.0015359332096781526
1542,0.0015322352713762098
1543,0.0015252463370889267
1544,0.001526687021467654
1545,0.0015280567281524848
1546,0.0015225446919519023
1547,0.0015222597477611425
1548,0.0015084837533729226
1549,0.0015090624400677644
1550,0.0015064410713059135
1551,0.0015066018110886825
1552,0.0014988246618474871
1553,0.0014898454338171173
1554,0.0014886755583200554
1555,0.001483323247724008
1556,0.00148102458607098
1557,0.0014798545913995763
1558,0.0014785839408147173
1559,0.0014754247368073045
1560,0.0014752482919770276
1561,0.0014708160613564898
1562,0.0014715296834835992
1563,0.0014764437571836994
1564,0.001476506649680499
1565,0.0014693938448208299
1566,0.0014735557563440422
1567,0.0014690375791386232
1568,0.001465685536628374
1569,0.0014587356453187876
1570,0.0014595452836884191
1571,0.0014562189375521902
1572,0.0014586317036571095
1573,0.0014560889580821457
1574,0.0014506553580876575
1575,0.001442158977315397
1576,0.001442667745619053
1577,0.0014438762967016344
1578,0.0014431161876810573
1579,0.0014486607081041869
1580,0.0014423009466594501
1581,0.0014481852767614808
1582,0.001446909734619464
1583,0.0014455176871205019
1584,0.0014356192393223288
1585,0.0014319587845132175
1586,0.0014254890886184965
1587,0.0014284203329304305
1588,0.0014193357367668906
1589,0.0014164842772387434
1590,0.0014089597755125775
1591,0.0014058621204208934
1592,0.0014063232935428761
1593,0.0014075075225862374
1594,0.0014012116164058182
1595,0.0013971751420564906
1596,0.0013873570799819094
1597,0.0013883521384420987
1598,0.001385103367849592
1599,0.0013819101791803833
1600,0.00137952370361565
1601,0.0013796325132847845
1602,0.0013783303554428029
1603,0.0013714615402425569
1604,0.0013740216311102047
1605,0.0013801855545835368
1606,0.0013836666775113233
1607,0.001376613605360786
1608,0.001378024669763648
1609,0.0013783663474504222
1610,0.0013750243590405717
1611,0.0013779091087874195
1612,0.0013802725006803302
1613,0.001374433975582995
1614,0.0013706611674664333
1615,0.0013684619518716328
1616,0.001367984097337689
1617,0.001366604356284102
1618,0.0013672320222053145
1619,0.0013675642998842222
1620,0.0013620439637812795
1621,0.0013605113477515706
1622,0.0013637016505923985
1623,0.0013561857980925072
1624,0.0013506726368060456
1625,0.0013449624985098162
1626,0.001344162879545604
1627,0.001339403677712085
1628,0.0013408540463678024
1629,0.0013396493125848183
1630,0.0013366910154683788
1631,0.0013375364906193996
1632,0.0013418018036130362
1633,0.0013418233549378899
1634,0.0013426881669937316
1635,0.0013481557500021246
1636,0.0013507083780524168
1637,0.0013378402424444773
1638,0.001337824075152751
1639,0.0013380245828730688
1640,0.0013304344764644743
1641,0.0013285555076974153
1642,0.001331350984520357
1643,0.001330317582372092
1644,0.0013250985769562844
1645,0.0013183163992454873
1646,0.001320027432521928
1647,0.0013143534792378418
1648,0.001307036871550371
1649,0.0013143734623256426
1650,0.0013230523526402234
1651,0.001319726428049664
1652,0.0013138860901997405
1653,0.0013170918812877759
1654,0.0013128911099312486
1655,0.001310593442403052
1656,0.0013165201305606997
1657,0.0013029866363982157
1658,0.001304559050076164
1659,0.0013087722663541305
1660,0.001300156491989763
1661,0.0012919817602803489
1662,0.0012863019206324432
1663,0.0012892765537181163
1664,0.0012885878891753554
1665,0.0012850787041836602
1666,0.001280033917443215
1667,0.0012771358071385938
1668,0.0012676050863694535
1669,0.0012680512591154813
1670,0.0012705025137448298
1671,0.0012690759560041085
1672,0.001270916912828593
1673,0.0012661267578631102
1674,0.0012723519677700842
1675,0.0012656181928700117
1676,0.0012670936076845263
1677,0.001271095106832779
1678,0.0012718552935352735
1679,0.0012710605173121437
1680,0.001266495475544197
1681,0.0012591925883250563
1682,0.0012570864414210056
1683,0.0012578798886558721
1684,0.001252962477658826
1685,0.0012488432760009538
1686,0.001234550863025333
1687,0.0012285763898894223
1688,0.0012365308809983238
1689,0.0012318597918718685
1690,0.0012364145655676013
1691,0.001231211858340032
1692,0.0012285325881021699
1693,0.0012192087185693768
1694,0.0012155199112912393
1695,0.0012104818004129803
1696,0.0011999089083637208
1697,0.0011976550962062736
1698,0.0012061810893986649
1699,0.0012011235077897485
1700,0.0011964077057425057
1701,0.0011921266739563028
1702,0.001194644993647547
1703,0.0011945759891781268
1704,0.001195521564385592
1705,0.001191587586370159
1706,0.0011954235281301296
1707,0.0011861131522732918
1708,0.0011882082449567982
1709,0.0011937181381618544
1710,0.0011893234657059798
1711,0.0011878708950875945
1712,0.0011876087546861126
1713,0.0011923193516646315
1714,0.0011850016054324927
1715,0.001188268331422135
1716,0.0011858280215025629
1717,0.0012017815135148685
1718,0.0011911692005877209
1719,0.0011901697426867609
1720,0.0011908327902273937
1721,0.0012013662591600581
1722,0.0011973586366228822
1723,0.0012018252139864185
1724,0.001202031378756994
1725,0.001199824094389456
1726,0.0012072991003407659
1727,0.0011993190908961913
1728,0.0011920861348803237
1729,0.0011891520393919998
1730,0.001187394749409028
1731,0.0011743365278767677
1732,0.0011790437361403922
1733,0.0011801103026807382
1734,0.0011836977274501804
1735,0.0011865676697260267
1736,0.0011789263627813797
1737,0.0011724684205558242
1738,0.0011738342120316283
1739,0.0011794713728207058
1740,0.001173721862658192
1741,0.0011777080644799526
1742,0.0011747703153348523
1743,0.0011716348435036109
1744,0.0011793744786936923
1745,0.0011763659694492162
1746,0.0011792138655653415
1747,0.0011807761073433605
1748,0.0011761021357902166
1749,0.0011761146704553746
1750,0.001167989022211047
1751,0.0011606228119349859
1752,0.0011601655705974503
1753,0.0011595240235098229
1754,0.0011497019581189628
1755,0.0011564382290438669
1756,0.0011485969057471175
1757,0.0011447272861123327
1758,0.0011484078478266697
1759,0.0011412512063540179
1760,0.0011479920937767234
1761,0.001147000085435963
1762,0.0011483659843621683
1763,0.0011489448473821031
1764,0.0011522988320752509
1765,0.001146941768170011
1766,0.0011412491728660782
1767,0.0011437448873998159
1768,0.0011355173662468908
1769,0.001139262550413869
1770,0.0011307467934285153
1771,0.0011325582572653914
1772,0.001137722089732392
1773,0.0011354197881941438
1774,0.0011375714316784582
1775,0.0011253864621199772
1776,0.0011240440417259199
1777,0.0011212256484332205
1778,0.001115062329663206
1779,0.0011095406698569087
1780,0.0011120853753316398
1781,0.0011141879822432281
1782,0.0011086689095632961
1783,0.0011041080958949072
1784,0.0010955151555696184
1785,0.0011020734451730634
1786,0.0010957870204679828
1787,0.0011063349518288476
1788,0.0010970521235778188
1789,0.0010948745611453613
1790,0.0010912514628591994
1791,0.0010884815758494474
1792,0.001091231254024602
1793,0.00109594284960174
1794,0.0011066446682141428
1795,0.0011107112370555392
1796,0.00111316228829001
1797,0.0011084838888560083
1798,0.0011037854148503192
1799,0.0011005953566849223
1800,0.0010960502393115997
1801,0.0010917028291025873
1802,0.0010864264659016672
1803,0.0010865521506386938
1804,0.001085064059652477
1805,0.0010868589290083672
1806,0.0010756769711382902
1807,0.0010799111892518948
1808,0.0010747407000999752
1809,0.001070005545188458
1810,0.0010731201134186945
1811,0.00106674390231212
1812,0.0010685660268213374
1813,0.0010650626005156906
1814,0.0010695078643596543
1815,0.0010711531824104024
1816,0.001081954754298162
1817,0.001083064538323076
1818,0.0010784803420176023
1819,0.0010699246608505734
1820,0.0010653953959610257
1821,0.0010641002387130668
1822,0.0010758786145074943
1823,0.001073079752884544
1824,0.0010766832116433922
1825,0.0010741916269651267
1826,0.00107513970427888
1827,0.0010780340905602907
1828,0.0010836198896416224
1829,0.0010761811356257169
1830,0.0010781414616032614
1831,0.0010753045218558864
1832,0.001078621545398796
1833,0.0010756995804503385
1834,0.0010757958022311407
1835,0.0010833434597620718
1836,0.001086353097677357
1837,0.0010828824934821508
1838,0.0010847061248026569
1839,0.001080904171841051
1840,0.0010829939667471758
1841,0.0010724569650272164
1842,0.0010793552420072998
1843,0.0010773937144936722
1844,0.001069381981544284
1845,0.0010661624159032477
1846,0.0010663999526212534
1847,0.001066411908245866
1848,0.001066835630808112
1849,0.001065282827391034
1850,0.0010584141319531315
1851,0.0010577421949170625
1852,0.0010672598875344432
1853,0.001067793908242215
1854,0.0010670723477889785
1855,0.0010699044722665579
1856,0.001071419895912836
1857,0.0010808159778836353
1858,0.0010689588117250494
1859,0.0010653674012663947
1860,0.0010715307075766386
1861,0.0010659793476737911
1862,0.001065104727966195
1863,0.0010621765783463194
1864,0.0010687152688745461
1865,0.0010715548217659883
1866,0.0010741290519427533
1867,0.001070445432592557
1868,0.0010714346544072083
1869,0.001066229773803494
1870,0.0010654486512653117
1871,0.0010659294271838276
1872,0.0010584816951069917
1873,0.0010663842741859106
1874,0.0010591959234221271
1875,0.001051710508106998
1876,0.0010504362845033574
1877,0.0010485217303189726
1878,0.0010447272339347987
1879,0.00104543200930041
1880,0.0010473216832161552
1881,0.001048699642899714
1882,0.001052121790372345
1883,0.0010540149955815385
1884,0.0010518358667397877
1885,0.001041963218335844
1886,0.0010411770862720315
1887,0.0010237997543236256
1888,0.001024150760392229
1889,0.0010153077437241068
1890,0.0010186922401810813
1891,0.0010186433213810455
1892,0.0010196450405669626
1893,0.0010143024918054585
1894,0.0010068887948725008
1895,0.001023948246686463
1896,0.0010240498994217929
1897,0.0010315408835636793
1898,0.001032207070320758
1899,0.0010332697611019526
1900,0.001029122273726912
1901,0.0010322132072976785
1902,0.0010311362449348918
1903,0.0010323313816602412
1904,0.0010261843238693644
1905,0.0010266065331694372
1906,0.0010222034225168502
1907,0.0010323916601362388
1908,0.001027490128998719
1909,0.001032635384332307
1910,0.0010338319605786915
1911,0.0010294796212018524
1912,0.0010246539837302474
1913,0.0010349281410938769
1914,0.0010273905177785971
1915,0.0010173779879805716
1916,0.0010201815127906778
1917,0.0010243869576665053
1918,0.0010159164460920617
1919,0.0010161875349217206
1920,0.0010140218423830589
1921,0.0010068938392433608
1922,0.0010074367344476253
1923,0.0010093457228676178
1924,0.0009960146110223923
1925,0.0009994259116217245
1926,0.001002214509124278
1927,0.000998468950966316
1928,0.0009869138759184908
1929,0.000991785643150721
1930,0.0009883774817456632
1931,0.000993965985527114
1932,0.0009823430804645837
1933,0.0009779079407971668
1934,0.0009769819157961557
1935,0.000972397048682936
1936,0.0009668039342778731
1937,0.0009666042364275684
1938,0.0009760923271108444
1939,0.0009659650707064335
1940,0.0009521884934583479
1941,0.0009481033329270144
1942,0.000952618293881443
1943,0.0009434564225395455
1944,0.0009515760816682187
1945,0.0009506213165236721
1946,0.0009534129212214927
1947,0.0009481356070518083
1948,0.0009670428849365895
1949,0.000968248933470422
1950,0.0009694028114479666
1951,0.000965560134056225
1952,0.000971878062668341
1953,0.0009653730543605977
1954,0.0009655902689435813
1955,0.000964210361789143
1956,0.0009538296709490423
1957,0.0009432393736696854
1958,0.0009350995558335292
1959,0.0009300289552505881
1960,0.0009283581656186925
1961,0.0009165936429466551
1962,0.000926384556299969
1963,0.0009227034865743409
1964,0.0009163273056795576
1965,0.0009053189827892188
1966,0.0008986653100767856
1967,0.0009045388635166324
1968,0.0009028469222405122
1969,0.000891604808606516
1970,0.0008934447901206344
1971,0.0008922583448271873
1972,0.000891984065786761
1973,0.0008986681536850398
1974,0.0008959094729204858
1975,0.0008988362739920222
1976,0.0008987427059817813
1977,0.0008985839389863027
1978,0.0009060930453778253
1979,0.0009220492810621787
1980,0.0009140231084093236
1981,0.0009171419948470992
1982,0.0009209261856243716
1983,0.0009234785687981011
1984,0.0009171959278897812
1985,0.000921482727530243
1986,0.0009269295266069084
1987,0.0009332734652879515
1988,0.0009185926553834017
1989,0.0009310250231574505
1990,0.0009301871871081637
1991,0.0009376320612989413
1992,0.0009346580506879356
1993,0.0009485941318988025
1994,0.000942095136137734
1995,0.000939907884216073
1996,0.000940350343209779
1997,0.0009368067346735426
1998,0.0009378154146554782
1999,0.0009316378763593881
2000,0.000928048235644899
2001,0.0009241673859482486
2002,0.0009307138245474586
2003,0.0009209926951888742
2004,0.0009198348389118689
2005,0.0009303354433319993
2006,0.00092569572765724
2007,0.0009311441226405078
2008,0.0009276397295008511
2009,0.0009272277641572387
2010,0.0009330757712395617
2011,0.0009259408320140252
2012,0.0009261913092371438
2013,0.000925158069561707
2014,0.0009155095829776078
2015,0.0009116702269039731
2016,0.0009133709586844811
2017,0.0009230434328955022
2018,0.0009213079447622653
2019,0.0009255194889155041
2020,0.0009222026613689793
2021,0.0009272939130158216
2022,0.0009220295546259966
2023,0.0009271421478017911
2024,0.0009214953348989912
2025,0.0009217186756482569
2026,0.0009250563519870725
2027,0.0009301621147490386
2028,0.000933563253386171
2029,0.000928597462843605
2030,0.0009254155662989842
2031,0.0009177112109913144
2032,0.0009137800145230367
2033,0.0009025188672783597
2034,0.0009054817120856144
2035,0.0009025737102885369
2036,0.0009102371596334721
2037,0.0008972770218733925
2038,0.0008905356740648346
2039,0.0008929353699786225
2040,0.0008994657268629697
2041,0.0009044741555037228
2042,0.0009071465841000494
2043,0.0009059273281352479
2044,0.0009041375639117199
2045,0.0009028971880698962
2046,0.0009060375277222963
2047,0.0009061723434956443
2048,0.0009032674231108446
2049,0.000899827799810153
2050,0.0008879477806081201
2051,0.0008932618909594104
2052,0.000894077000852587
2053,0.0009050296739107372
2054,0.0009089897888643103
2055,0.0009177303941425198
2056,0.0009057407541650907
2057,0.0008929031591128038
2058,0.0008900825502188353
2059,0.000903375121252462
2060,0.0008981104224053774
2061,0.0009076622538646915
2062,0.0009072281972490789
2063,0.0009108447847028399
2064,0.0009129513944308692
2065,0.0009016579888480571
2066,0.0008946091729262853
2067,0.0008924787722149854
2068,0.0008949706207366936
2069,0.0009004935259048615
2070,0.0008923970578237287
2071,0.0008866414838106131
2072,0.0008707704877724114
2073,0.0008795352389503505
2074,0.0008740650686976306
2075,0.000883161855928063
2076,0.0008819980314685482
2077,0.0008831745387300223
2078,0.0008871270370599229
2079,0.0008821265183061464
2080,0.0008992462851772186
2081,0.0008921489950946013
2082,0.000886679268254327
2083,0.0008892151146193397
2084,0.0008917913709297426
2085,0.0009028026005313799
2086,0.0008980998619204485
2087,0.0009070597687846859
2088,0.0009064418126434355
2089,0.0009033402845600336
2090,0.0009011180720652105
2091,0.0008968987678444997
2092,0.0008918465244945276
2093,0.0008929690792232311
2094,0.0008973864613704979
2095,0.0008964749864362815
2096,0.0008929130986571859
2097,0.000891645243778426
2098,0.0008860410624365527
2099,0.0008896772558064456
2100,0.0008903041763318763
2101,0.00088777198577527
2102,0.0008907346082473273
2103,0.0008867375763915748
2104,0.0008856649683395097
2105,0.0008976592212400798
2106,0.0008955807254242935
2107,0.0008944178985308939
2108,0.0008924759829417539
2109,0.0009004459306876176
2110,0.0009072597421973903
2111,0.0009078011550888368
2112,0.0009024765287565408
2113,0.0009037203631668733
2114,0.0008936119520198928
2115,0.000889560385950808
2116,0.0008869385987575645
2117,0.0008827278399703006
2118,0.0008864186058122877
2119,0.0008869539150518528
2120,0.0008777492952574455
2121,0.0008902542943546683
2122,0.0008885699274036281
2123,0.0008942816635960362
2124,0.0008938184217184356
2125,0.0009068013792951383
2126,0.0009053775058022412
2127,0.0009128105529197748
2128,0.0009203209282428136
2129,0.0009123698678136265
2130,0.0009061575174366696
2131,0.0009058898146177602
2132,0.0009059401792516752
2133,0.0008970674445712443
2134,0.0008933108599646631
2135,0.0008763032269398592
2136,0.0008832145963844813
2137,0.0008818172117412324
2138,0.0008758843469672233
2139,0.0008703010467432859
2140,0.0008710409696088793
2141,0.000876439733712248
2142,0.0008680976737176034
2143,0.0008662056323645148
2144,0.0008577371424533249
2145,0.000843175286518299
2146,0.0008446640829459007
2147,0.0008524175602078644
2148,0.0008500196031706103
2149,0.000858357729040037
2150,0.000865755637315629
2151,0.0008553352233884943
2152,0.000861928953069313
2153,0.0008670302664376881
2154,0.0008768898971971874
2155,0.0008729600598093677
2156,0.0008853256322386155
2157,0.0008845622132829355
2158,0.0008891952354853457
2159,0.0008777996918750009
2160,0.0008884500938600506
2161,0.000879531734319778
2162,0.0008812531417934372
2163,0.0008938968799898778
2164,0.0008854906586523018
2165,0.000879116994911179
2166,0.0008865853718780127
2167,0.0008924198569229779
2168,0.0008817410957768649
2169,0.0008752536920894472
2170,0.0008786796709287096
2171,0.0008808172601275138
2172,0.0008837772382800779
2173,0.0008834792068372425
2174,0.0008853835154409738
2175,0.0008788075776812893
2176,0.000882388357233203
2177,0.0008730976494181659
2178,0.0008718278431579383
2179,0.0008699423256991716
2180,0.0008751535557552624
2181,0.0008665878500554381
2182,0.0008791109786037262
2183,0.0008714617801300541
2184,0.0008826197718834738
2185,0.0008811029601179384
2186,0.0008733709282995625
2187,0.0008616866415271614
2188,0.0008590431713381457
2189,0.0008512224590667011
2190,0.000856821374944677
2191,0.0008652480916139755
2192,0.0008601779363049411
2193,0.000852222840665231
2194,0.0008483330411027962
2195,0.000845060395977917
2196,0.0008500088508420789
2197,0.0008541211307780946
2198,0.0008526469677592917
2199,0.0008541334539319682
2200,0.0008513421003197889
2201,0.0008524576803111423
2202,0.0008551769881794992
2203,0.0008457549046641324
2204,0.0008361598587181579
2205,0.000839957470618213
2206,0.0008411784362188718
2207,0.000836781547023317
2208,0.0008456417556178278
2209,0.000836942407611878
2210,0.0008381183153857994
2211,0.0008386582544501449
2212,0.0008381114036502473
2213,0.0008498968530399342
2214,0.0008489078652393577
2215,0.0008419532533671742
2216,0.0008489415290267949
2217,0.0008407862981554684
2218,0.0008503464818413693
2219,0.0008575555824161165
2220,0.0008758481033343648
2221,0.0008709257195319649
2222,0.0008690550183775717
2223,0.0008815139792400624
2224,0.0008752195888490433
2225,0.0008716881856973847
2226,0.0008744308679328931
2227,0.0008794341996899172
2228,0.0008832846556904314
2229,0.0008849096094956293
2230,0.0008744237806852433
2231,0.0008743397303854269
2232,0.000897165120179908
2233,0.0008945898457012643
2234,0.0008878464134111027
2235,0.0008971741137258525
2236,0.0008984521684215991
2237,0.0008896563187338471
2238,0.000889806249799935
2239,0.0008912084295021636
2240,0.0008965018867805859
2241,0.0009076777741992487
2242,0.0009092662359217081
2243,0.0009094399916450396
2244,0.0009068472673454209
2245,0.000910637618417035
2246,0.0009068400295060526
2247,0.0009089921518017028
2248,0.0009079916365253415
2249,0.0008949890019097243
2250,0.0009000538576515319
2251,0.0009009833936908776
2252,0.000898915666709794
2253,0.0008893567450686946
2254,0.0008995860605877235
2255,0.0008889773393998138
2256,0.0008922267106771636
2257,0.0008936395403994631
2258,0.0008966265001962452
2259,0.0008940125754446258
2260,0.0008895675347217786
2261,0.0008904759446051148
2262,0.0008967228504510021
2263,0.0008919875490559708
2264,0.000889648008302746
2265,0.0008876925215813783
2266,0.0008827670717449978
2267,0.0008722712120889164
2268,0.0008687168965882542
2269,0.0008696751418062225
2270,0.0008899489194563002
2271,0.0009003834755332878
2272,0.0008897789257322497
2273,0.0008968792242311106
2274,0.0009010154732527897
2275,0.0008985436609198349
2276,0.0009023040200676262
2277,0.0009072321641208044
2278,0.0009090060910703661
2279,0.0009087277386592993
2280,0.0009048535021851474
2281,0.0008914576476658426
2282,0.0009053251552030083
2283,0.0009074307589864546
2284,0.0008854605393195025
2285,0.0008886062465732796
2286,0.0008934318357213739
2287,0.0008968227898620704
2288,0.0008934829207119032
2289,0.0008898014994887764
2290,0.0008824211678679066
2291,0.0008792947400411037
2292,0.0008794451668567719
2293,0.0008721322497194413
2294,0.0008879539638262724
2295,0.0008947227310664386
2296,0.0008916185576453488
2297,0.0008847747423097985
2298,0.0008831389402142046
2299,0.0008774322781342154
2300,0.000881662848250677
2301,0.0008718573024764969
2302,0.0008680281353745786
2303,0.0008672426800734538
2304,0.0008583863302393335
2305,0.0008618622479160834
2306,0.0008615012104287859
2307,0.0008581227951573031
2308,0.0008583659065023603
2309,0.0008689060297283115
2310,0.0008738191069023772
2311,0.0008778589136495495
2312,0.0008722439833366234
2313,0.0008754461324576425
2314,0.000865334735553196
2315,0.0008621754594335697
2316,0.0008541856114722461
2317,0.000859153247664993
2318,0.0008562837942952099
2319,0.0008575619324764231
2320,0.0008569209819990964
2321,0.0008579867852692106
2322,0.0008509690832901233
2323,0.0008667026000402447
2324,0.0008647151374728042
2325,0.0008586038452285307
2326,0.0008467658619018242
2327,0.0008376994348734512
2328,0.0008416542368868032
2329,0.0008405954720086447
2330,0.0008356652159308691
