,gradient_norm_on_full_trainset
1246,0.006883857810088455
1247,0.00686375951844735
1248,0.006845843179760176
1249,0.006831002861570492
1250,0.006833140386286869
1251,0.006799442924670297
1252,0.006782911412288446
1253,0.006772814920726182
1254,0.0067662145319380895
1255,0.006756251750885471
1256,0.006737632628180883
1257,0.006730390941580323
1258,0.006739601808823922
1259,0.006726005094264106
1260,0.006700706615307357
1261,0.00667688146068377
1262,0.0066570697863329
1263,0.0066317643605643215
1264,0.006626132026609204
1265,0.0066238221974269105
1266,0.006601582172100982
1267,0.006589641801205629
1268,0.006581097737134517
1269,0.006572237871931124
1270,0.006564551920523586
1271,0.006546598441278088
1272,0.006538326038728074
1273,0.006527113748744036
1274,0.006518648731974198
1275,0.006516403090106576
1276,0.00650655861289567
1277,0.006509681541410171
1278,0.006490726674568594
1279,0.006486964422492636
1280,0.006471120599326218
1281,0.006453214458976148
1282,0.006439845303794207
1283,0.00643028156646376
1284,0.006437809156663605
1285,0.006431073515040052
1286,0.006417341846172866
1287,0.0064008441900951455
1288,0.006399178712875353
1289,0.006378008958876367
1290,0.006375030711964304
1291,0.006372526616139659
1292,0.006360652533248683
1293,0.006363275110615435
1294,0.0063281049619550965
1295,0.006326106533226328
1296,0.0063134393431958724
1297,0.006312671753377502
1298,0.0063025444289413314
1299,0.006302170912616874
1300,0.006292097451081451
1301,0.006276574251099754
1302,0.006262828459854777
1303,0.006242880549842226
1304,0.006236356682737053
1305,0.00622424792469801
1306,0.006209687220030154
1307,0.006185540519061355
1308,0.006186106492577204
1309,0.006171277547155107
1310,0.006164694993287129
1311,0.006162030930989861
1312,0.006158625570536414
1313,0.006146529596267961
1314,0.006139348004487246
1315,0.006126416692511792
1316,0.006101725597958528
1317,0.006088233695990047
1318,0.006097831807092205
1319,0.006079538923393992
1320,0.006091936107948211
1321,0.006065020041603493
1322,0.006060183145752831
1323,0.0060367490322786556
1324,0.006025499228131409
1325,0.006019949225503735
1326,0.006016734076886814
1327,0.0060038951943838376
1328,0.006008803383744972
1329,0.005989432392551029
1330,0.0059973989930098654
1331,0.005986319016747442
1332,0.005966939131249504
1333,0.005945785007179191
1334,0.00594126921585758
1335,0.005931898441211212
1336,0.005934878099891077
1337,0.005924041369042629
1338,0.005899034777916182
1339,0.005883233172049572
1340,0.005878802284085745
1341,0.00587345752804712
1342,0.0058828264615186174
1343,0.005875998365244993
1344,0.005868814737143312
1345,0.0058551674879369795
1346,0.005858132124446785
1347,0.005851305256243494
1348,0.005837111691381205
1349,0.005822989886679126
1350,0.005817342820827318
1351,0.005800879394475237
1352,0.005804808905676322
1353,0.005788426045878942
1354,0.00577996338068883
1355,0.0057721191876208226
1356,0.0057588791453337985
1357,0.0057290797650299185
1358,0.0057155963376027815
1359,0.005712682563171718
1360,0.005720814648715552
1361,0.005712578001527675
1362,0.0057179184991357854
1363,0.00571992483539259
1364,0.005710333927614416
1365,0.00569616086199773
1366,0.005657452451617192
1367,0.005652845395069502
1368,0.0056458425357086795
1369,0.005637695790778857
1370,0.00564003334344396
1371,0.0056428954327841325
1372,0.005624611490247075
1373,0.005626941987322321
1374,0.005603191214488107
1375,0.0055911875512115496
1376,0.005573308796113648
1377,0.005558989714157998
1378,0.005543165846100816
1379,0.005532811801885754
1380,0.005509451131188488
1381,0.0054912634281415
1382,0.005476089670484285
1383,0.005454917109974935
1384,0.005449927962675469
1385,0.005450718865772274
1386,0.005434832787642948
1387,0.005422827528162088
1388,0.0053875597208977236
1389,0.005360884315360612
1390,0.0053520423698265925
1391,0.005338081743832431
1392,0.005338151412310583
1393,0.005321829896664765
1394,0.005318134446980299
1395,0.005303606311299106
1396,0.005304255823500609
1397,0.005278821042509213
1398,0.0052728023006767925
1399,0.005250058718785873
1400,0.005233421794064351
1401,0.0052225067807580025
1402,0.0052057727815458445
1403,0.005199773142532927
1404,0.005175536307300625
1405,0.005183714007497734
1406,0.005165765213535348
1407,0.005147714542274169
1408,0.005129126691802001
1409,0.005114547455626193
1410,0.005117370035637802
1411,0.0051144697425223986
1412,0.005116420252724453
1413,0.005108443790924111
1414,0.005103170215370672
1415,0.005089679306526342
1416,0.005057350728329196
1417,0.005058789548742986
1418,0.00504616444366593
1419,0.005059645758153092
1420,0.0050422860809017
1421,0.0050590813485683886
1422,0.0050313536834182505
1423,0.005035426042577316
1424,0.0050349536045231945
1425,0.005029216858528301
1426,0.005027577038549228
1427,0.0050343653986279005
1428,0.005029416107083439
1429,0.005023514377211635
1430,0.00501426844723839
1431,0.005002809751508756
1432,0.0050038641548119525
1433,0.004996950624883242
1434,0.0049809921963612225
1435,0.004979110440430399
1436,0.0049661123339042315
1437,0.004960178230964504
1438,0.004946423214846964
1439,0.004927429585196536
1440,0.004920080883288191
1441,0.004899959385922057
1442,0.004880567691052499
1443,0.00486439961924989
1444,0.004847392278636235
1445,0.004829507130569054
1446,0.004846355075653098
1447,0.004827451900230888
1448,0.004829464549421623
1449,0.0048270942288080486
1450,0.004815363432398483
1451,0.004804565564449982
1452,0.0047947636768168695
1453,0.00478392345806729
1454,0.004775717107732944
1455,0.0047637428729616765
1456,0.004759220100996409
1457,0.004747176115016093
1458,0.004735971654550198
1459,0.004726188484621934
1460,0.004717250530029629
1461,0.004721003212116258
1462,0.004722823782261177
1463,0.004700901125886241
1464,0.004697550439981175
1465,0.004687280320128614
1466,0.004671249968430454
1467,0.004661904860509582
1468,0.004643361517894
1469,0.004600414101367132
1470,0.004595196032906204
1471,0.00457628449691497
1472,0.004560077805691171
1473,0.00455985545751553
1474,0.004550500465774919
1475,0.004521647023114565
1476,0.004528360744654567
1477,0.004515794720836017
1478,0.0045173346557564635
1479,0.004501662201466521
1480,0.004510480273602265
1481,0.0044981096246150725
1482,0.004488184673552248
1483,0.0044943499973224025
1484,0.004473382058065189
1485,0.004474580979944514
1486,0.004468813212883188
1487,0.004467987457062068
1488,0.0044585442117575135
1489,0.004443996988301975
1490,0.004446568567173645
1491,0.004437602260043863
1492,0.004427338870010401
1493,0.004410020829619856
1494,0.004415370427774656
1495,0.0044016620994940196
1496,0.004408161114520839
1497,0.004389955398978873
1498,0.004386429821142693
1499,0.004379971162896311
1500,0.004386832554273097
1501,0.004390134824075252
1502,0.004388685151829327
1503,0.004376001511901178
1504,0.00436400667529321
1505,0.004346746482982316
1506,0.004328630545907585
1507,0.004348973375376832
1508,0.004335265363655312
1509,0.004334315028473049
1510,0.00433669728771678
1511,0.004324601696463515
1512,0.0042886072771267285
1513,0.004269974521655388
1514,0.004265562434664077
1515,0.0042508725700604625
1516,0.004234407952139039
1517,0.0042256530001355125
1518,0.004215981120422647
1519,0.004212944893946502
1520,0.00420571702191733
1521,0.00420401318841262
1522,0.004195446810452271
1523,0.004182651626442506
1524,0.0041944372799682965
1525,0.004216788855971914
1526,0.004213930480339417
1527,0.004218568153866347
1528,0.004190332540060996
1529,0.0041912731978559345
1530,0.0041808237864918605
1531,0.004183735035802466
1532,0.004194434340515311
1533,0.004144825414611258
1534,0.004153810476952012
1535,0.004133069778047202
1536,0.004153488039230859
1537,0.004128094092145593
1538,0.004105849531532019
1539,0.004107192222248329
1540,0.004109550424101856
1541,0.004091100358653847
1542,0.004086171504644627
1543,0.0040847506440566585
1544,0.004096350216640773
1545,0.00410155281079001
1546,0.0040867250610353715
1547,0.004089090881889971
1548,0.004081234807807591
1549,0.004056748275062044
1550,0.004066384316319806
1551,0.004042424410537628
1552,0.0040534813928385415
1553,0.004065567911776297
1554,0.004049680693330958
1555,0.004068613921003557
1556,0.004074737255163465
1557,0.004030848432602138
1558,0.004018307150880299
1559,0.004003592646736589
1560,0.004002165469959424
1561,0.003977582630999419
1562,0.003993040246947138
1563,0.0039840487950218014
1564,0.003964070377578921
1565,0.003977563129264193
1566,0.00395397312857074
1567,0.003938372168466163
1568,0.003937558178876047
1569,0.0039142984123463065
1570,0.003918287119303754
1571,0.00391104647256228
1572,0.0038894013074561424
1573,0.003885583584444678
1574,0.0038901066361033947
1575,0.00388014190765002
1576,0.003885356532771439
1577,0.0038663196083814945
1578,0.0038629895072697998
1579,0.0038639137149360744
1580,0.003856006398122291
1581,0.003856343764951249
1582,0.0038348348010967485
1583,0.0038395209761772635
1584,0.003842747005811452
1585,0.003832813569819961
1586,0.003805040162869836
1587,0.003801908606943002
1588,0.0038138955870322556
1589,0.003800560238115802
1590,0.0037948453477359926
1591,0.003802285628420986
1592,0.0038000154713975437
1593,0.0037884282473190276
1594,0.0037904046789604138
1595,0.0037615214733563024
1596,0.003764868266730907
1597,0.0037582900726242383
1598,0.0037674603664693547
1599,0.0037716329772036444
1600,0.0037749367178675163
1601,0.003775392252320741
1602,0.003779712790158798
1603,0.003779884591580639
1604,0.0037704940312469084
1605,0.0037636859186839992
1606,0.0037611897331152134
1607,0.003750466740194196
1608,0.0037242712540771178
1609,0.0037194525437978664
1610,0.0037047954591772144
1611,0.0036997445237777365
1612,0.003687251325753014
1613,0.003695358936435626
1614,0.0036590241327711204
1615,0.003650870035888649
1616,0.0036515986395472947
1617,0.0036549216368944484
1618,0.0036639886360949753
1619,0.003651314044598329
1620,0.0036619910418163276
1621,0.003665115508639795
1622,0.0036435128056264334
1623,0.0036297387590083436
1624,0.0036239597626525986
1625,0.0036052636875164757
1626,0.0035913499240953946
1627,0.0035869626589756644
1628,0.0035695011399769078
1629,0.0035690348051114987
1630,0.0035535889513042345
1631,0.00355290979543575
1632,0.0035378977658187516
1633,0.0035125932065530395
1634,0.0035081418510908794
1635,0.003503641546349618
1636,0.0034807990578815573
1637,0.003472053536505621
1638,0.003486028346793842
1639,0.0034682127916796815
1640,0.0034598414381929172
1641,0.003460244046946208
1642,0.0034503014913306635
1643,0.0034402926102713705
1644,0.0034200767174190523
1645,0.0034338020348637682
1646,0.0034401053410248197
1647,0.003418041656184219
1648,0.003405121991354166
1649,0.003410964451166257
1650,0.0033822424574412252
1651,0.0033908363301954794
1652,0.0034101001005912767
1653,0.003411199088374832
1654,0.003398019294800059
1655,0.0033933992003626614
1656,0.003386353203871294
1657,0.003380888829610198
1658,0.0033789131430670763
1659,0.0033701957150555446
1660,0.0033867871703157793
1661,0.0033613292177803087
1662,0.003374674182858297
1663,0.003336148198808831
1664,0.0033519358830630362
1665,0.0033375940239658325
1666,0.0033107309324664973
1667,0.0033072156173603044
1668,0.0032970978529872547
1669,0.0032769503278970236
1670,0.0033075225641309987
1671,0.0032905168865981047
1672,0.0033088891895239813
1673,0.0033110991471668877
1674,0.0032980419622482006
1675,0.0033200066016436593
1676,0.0033439328464853787
1677,0.003337862328175368
1678,0.003324190391554651
1679,0.0033184882219862624
1680,0.0033225881882362096
1681,0.003301729294893695
1682,0.00332418734866427
1683,0.003302517995880583
1684,0.0032985143868384816
1685,0.0032974700297077673
1686,0.0032735846275907094
1687,0.0032661532204758667
1688,0.0032522400630761094
1689,0.0032471911071757396
1690,0.0032396638876576373
1691,0.0032309712404674663
1692,0.003222651518856636
1693,0.0032305373212047736
1694,0.003232970855874553
1695,0.003215998267181903
1696,0.003215825764823324
1697,0.003215443399362231
1698,0.0032012598020838123
1699,0.0031929488602680067
1700,0.003189266658223445
1701,0.0031891273420708685
1702,0.003188110016995783
1703,0.0032066777955423653
1704,0.0032146339254855412
1705,0.003215989109602246
1706,0.0032045242346705038
1707,0.0032081104492356497
1708,0.003173812047901383
1709,0.003158576195858525
1710,0.0031478176546948177
1711,0.00314580457093353
1712,0.0031359164583217134
1713,0.0031388062960985177
1714,0.0031144957114186906
1715,0.0031247988001456067
1716,0.00312632399138221
1717,0.0031102531211888774
1718,0.003112809984350904
1719,0.0031167718085523136
1720,0.003102832203525976
1721,0.003107208467800591
1722,0.003092017335830283
1723,0.0030796372097217045
1724,0.0030631665159314833
1725,0.00307206203194541
1726,0.0030706297175899853
1727,0.0030544171864085637
1728,0.003056174139006737
1729,0.0030542939923870445
1730,0.00307305547698392
1731,0.0030535705202436865
1732,0.003078031380748672
1733,0.0030740857523380493
1734,0.003054969167118951
1735,0.0030711963047794976
1736,0.0030595828082013153
1737,0.0030869275440588546
1738,0.0030691068368653546
1739,0.003073598945578177
1740,0.003063972068582782
1741,0.0030389994146215065
1742,0.0030185881850004434
1743,0.0030035929982716357
1744,0.0030243146733829112
1745,0.0030020666078666926
1746,0.002981574923168232
1747,0.002987613068657138
1748,0.0029528987909921665
1749,0.0029534260180794423
1750,0.002950860817951648
1751,0.0029434889327289667
1752,0.002971310439452231
1753,0.0029854704509949775
1754,0.0029692094695584754
1755,0.002958731427973417
1756,0.002964618889595984
1757,0.0029637227352056184
1758,0.0029402608566301306
1759,0.002897531783953196
1760,0.002880395039147235
1761,0.002863933273748153
1762,0.0028832524341358
1763,0.00287310836973999
1764,0.002899912981313559
1765,0.0028902899297444454
1766,0.002905520573203289
1767,0.00286717586610879
1768,0.002871260982192264
1769,0.002853361981234092
1770,0.0028602417365298028
1771,0.0028367451660573084
1772,0.002859047970356075
1773,0.0028358898219950496
1774,0.0028290052837399646
1775,0.002827320546230044
1776,0.0028446715726623876
1777,0.0028382677292008215
1778,0.0028317469480995134
1779,0.002822707314038093
1780,0.002826747167312579
1781,0.0028094157523524854
1782,0.0028244484044894647
1783,0.002835133158130406
1784,0.002836132088502273
1785,0.0028452033465225968
1786,0.0028330463589363144
1787,0.002842203029174318
1788,0.002820381944406263
1789,0.0028221750234248984
1790,0.0028217740342539317
1791,0.002796895194043576
1792,0.0028172569394158877
1793,0.0028132487784987394
1794,0.0028285997651971264
1795,0.0028545355399100204
1796,0.002873869490632896
1797,0.002866663405093111
1798,0.002830558314456481
1799,0.0028348955229491597
1800,0.0028223039992485923
1801,0.0028419076048221102
1802,0.00283726062387345
1803,0.002787691421821511
1804,0.002790442739037065
1805,0.002764250991621722
1806,0.0027468075979264913
1807,0.0027558189536129544
1808,0.002738060366587251
1809,0.0027481965064815937
1810,0.0027480082323759676
1811,0.002737575323087955
1812,0.00272128635149651
1813,0.0027244104686120346
1814,0.0027360300150617188
1815,0.0027298488897306494
1816,0.0027185856798249996
1817,0.0027233103191282274
1818,0.0027391050677510824
1819,0.002713769252132114
1820,0.0027286473665881503
1821,0.002699328113925676
1822,0.0026792425621812686
1823,0.0026657833537900555
1824,0.002662060636019603
1825,0.002663178462486667
1826,0.0026523733524191364
1827,0.002675258998066075
1828,0.0026406058753643876
1829,0.0026533791548133917
1830,0.0026275594094176155
1831,0.0026742921751667903
1832,0.002638741750667697
1833,0.002670868714439408
1834,0.0026105352651624833
1835,0.0025896511958135105
1836,0.0025790689883854225
1837,0.0025981928837542963
1838,0.0025814918557796815
1839,0.0025785414071110954
1840,0.002577217997546769
1841,0.002551842284844607
1842,0.002523105177041214
1843,0.0025175408509442994
1844,0.0025287752635237333
1845,0.002547353580407393
1846,0.0025296226939118547
1847,0.0025369181084975647
1848,0.002504514132050918
1849,0.00253155285183597
1850,0.002493642026691705
1851,0.0025054675246291725
1852,0.0025093005019784826
1853,0.0025359298537048123
1854,0.002532963584185876
1855,0.0025141058467607045
1856,0.002501989789383125
1857,0.002448281269070602
1858,0.0024696676946901154
1859,0.002471484428511048
1860,0.002478415271790209
1861,0.0024745631173587763
1862,0.0024734251236574268
1863,0.002491322864791333
1864,0.002484435746651446
1865,0.002475360275720337
1866,0.002443789480817568
1867,0.002457445886084703
1868,0.002431319811463311
1869,0.002411692552802711
1870,0.0024080088121921943
1871,0.0024043605245073958
1872,0.0023588990272896647
1873,0.0023578741799649464
1874,0.0023397163773686475
1875,0.0023323055624521645
1876,0.00234006169171769
1877,0.002337451496155425
1878,0.0023402458813838417
1879,0.0023427532473218235
1880,0.002352404971512467
1881,0.0023640232647907464
1882,0.002316182668145926
1883,0.0023022454232506364
1884,0.002301206112989351
1885,0.0022923034172888782
1886,0.002276507943141328
1887,0.002261584997431441
1888,0.002275504103255554
1889,0.0022374502289821715
1890,0.0022470253251499223
1891,0.0022471783625546645
1892,0.0022633878674962983
1893,0.0022493463691295543
1894,0.0022903301259900016
1895,0.0022624606271103554
1896,0.0022956903741252316
1897,0.002289999224206026
1898,0.002300680657921874
1899,0.002296889955400246
1900,0.0023094138828727204
1901,0.002325780942638791
1902,0.0023056052917564255
1903,0.002277357287996986
1904,0.0022901008586374704
1905,0.002246977572626654
1906,0.0022225842776795305
1907,0.0021923171072122617
1908,0.0021715272227295053
1909,0.002178171379849354
1910,0.0021557384422115707
1911,0.002153214820530949
1912,0.00215076644227384
1913,0.0021635089036900063
1914,0.00215766559314191
1915,0.0021522278321006788
1916,0.0021559057438211814
1917,0.0021433678840017977
1918,0.0021406147480953134
1919,0.0021263948790644967
1920,0.002113275589085951
1921,0.002102558373650589
1922,0.002105615553911995
1923,0.0020932868354464557
1924,0.002091723014658005
1925,0.002080609408670168
1926,0.002075130739416335
1927,0.00208339947128773
1928,0.0020729993543136946
1929,0.00205378236693826
1930,0.002078092479070165
1931,0.0020277036815677016
1932,0.0020499003909930035
1933,0.002040518344618498
1934,0.0020360759018508805
1935,0.002038321187146884
1936,0.0020400934600161534
1937,0.00204760359073546
1938,0.002039871181257639
1939,0.0020408416826745725
1940,0.002043503123043675
1941,0.002039459124275537
1942,0.001992869738870533
1943,0.0020130001911626144
1944,0.0020048568817930407
1945,0.002033316143316521
1946,0.0020203662163907825
1947,0.001999371304459116
1948,0.002015362086999146
1949,0.0020187071947681194
1950,0.0020201090723725034
1951,0.0020447902938476835
1952,0.002052401456762805
1953,0.0020605742338036383
1954,0.002052548850695728
1955,0.002054924443832585
1956,0.0020472758924342358
1957,0.002061066900389495
1958,0.002079906426466427
1959,0.0020921012443834716
1960,0.0021186394956604743
1961,0.002137213765094535
1962,0.002118568329840626
1963,0.0021217062587225327
1964,0.0021201855564674543
1965,0.0021485735226138866
1966,0.0021022673918117784
1967,0.0020775102166200802
1968,0.0020865159859688124
1969,0.002057545131210942
1970,0.0020557285954011526
1971,0.002026226186753372
1972,0.0020248374810027917
1973,0.001988264413237425
1974,0.0020025397799643863
1975,0.002016654978663749
1976,0.0020321803650567294
1977,0.0020454025780757
1978,0.002045073928027453
1979,0.002034104760096654
1980,0.00204785344160353
1981,0.0020295086063454896
1982,0.002055288616015586
1983,0.002049887458855817
1984,0.0020394441703206405
1985,0.0020570474330430634
1986,0.0020494882612327207
1987,0.0020617118324108134
1988,0.0020641375299136054
1989,0.002035263292746013
1990,0.002032079717925026
1991,0.002007040233353014
1992,0.0020235349017735664
1993,0.0019937698598197495
1994,0.001989745636824134
1995,0.001986750553283836
1996,0.0019973529120054
1997,0.0020044724050624144
1998,0.00201548759473514
1999,0.002022479284095781
2000,0.002005913047903587
2001,0.002010103076195399
2002,0.0019899530814376835
2003,0.0019725263590443234
2004,0.0019584820553766465
2005,0.0019419532620142442
2006,0.001941936955354894
2007,0.0019576120102462184
2008,0.0019700168397920486
2009,0.001981532721815771
2010,0.0019840277404450752
2011,0.00199400960097326
2012,0.0019956156349748913
2013,0.0020318202978935967
2014,0.0020143754319684143
2015,0.002009806776716257
2016,0.0019943009441499805
2017,0.002006941200506629
2018,0.0020486593094172175
2019,0.0020507342882708874
2020,0.002038360198437158
2021,0.0020364918417658242
2022,0.002045501026094319
2023,0.0020207209563768633
2024,0.0019716844150351968
2025,0.0020430333213811735
2026,0.002048020944962955
2027,0.0020828504139072924
2028,0.002074825846930518
2029,0.0020897969944218553
2030,0.0020657733710115174
2031,0.0020465135279137776
2032,0.0020706380581014313
2033,0.0020088752288295827
2034,0.001993555613778905
2035,0.001969157576879856
2036,0.001962820953783343
2037,0.0019589908865877644
2038,0.0019411010496032197
2039,0.0019310493174136457
2040,0.0019053492682946838
2041,0.001865530905727141
2042,0.0018687812028215392
2043,0.001871495885674121
2044,0.0018711124024492704
2045,0.001828881236264751
2046,0.0018334988944744136
2047,0.0018705137656972752
2048,0.0018579810844895444
2049,0.0018477553577454454
2050,0.0018702321143064516
2051,0.0018522956810316708
2052,0.0018444030455990166
2053,0.0018449877906977692
2054,0.0018534077711345825
2055,0.0018516513146814347
2056,0.00184812513511986
2057,0.0018482538078267586
2058,0.0018422832157580118
2059,0.0018360631593482704
2060,0.0018417397111953177
2061,0.0018335745007532643
2062,0.001775611375159613
2063,0.0017699962580084397
2064,0.0017563453961101725
2065,0.0017633949948862168
2066,0.0017535971147764778
2067,0.0017745084698804882
2068,0.0017707397721326847
2069,0.0017958923067135288
2070,0.001796009679638883
2071,0.0018621451305502533
2072,0.0017992098803408642
2073,0.0017995596211427293
2074,0.0017659469741050642
2075,0.0017855634969037486
2076,0.001758314763135422
2077,0.0017389367555547886
2078,0.0017349487878326082
2079,0.0017185711948635193
2080,0.0017193841843492366
2081,0.001725423284285476
2082,0.0017583750026770298
2083,0.001780491191846202
2084,0.001771718378544105
2085,0.0017645211174487818
2086,0.0017383148114871994
2087,0.0017243774436500768
2088,0.0017209453726911026
2089,0.001697460185992792
2090,0.0016963372303184586
2091,0.0016913691258292635
2092,0.001686586713116037
2093,0.001704430836807349
2094,0.0017205323649737393
2095,0.001733358914769132
2096,0.0017334533436030018
2097,0.0017147781405624273
2098,0.001723274042470709
2099,0.0017253298800898977
2100,0.001699780454948487
2101,0.0017100929857119913
2102,0.001706602621804826
2103,0.0016731329837592359
2104,0.0016835265864204023
2105,0.0016555542902356374
2106,0.0016728211869279752
2107,0.0016483183553184697
2108,0.0016292786338213642
2109,0.0016329062976461375
2110,0.0016072825117425889
2111,0.0016074858979918834
2112,0.001609508148999952
2113,0.0016180373070708606
2114,0.0015947158838974852
2115,0.0015936768682808184
2116,0.0015728637291032026
2117,0.0015976431365150726
2118,0.0015797235236417618
2119,0.0016051759519641465
2120,0.0015814084016249317
2121,0.0015772321268485673
2122,0.0015526791143503182
2123,0.0015396315576897601
2124,0.0015150376435401774
2125,0.0015341890630691105
2126,0.0015546261828477445
2127,0.001526244777790012
2128,0.0015339497734573383
2129,0.0015304387035322336
2130,0.0015317332128364045
2131,0.0015241707549801889
2132,0.0015423950363103538
2133,0.00155133178635152
2134,0.001529696677000246
2135,0.0015109931109298438
2136,0.0015049007233103769
2137,0.0015155676512745595
2138,0.0015202522416336794
2139,0.0015038773001416253
2140,0.0015057998677494532
2141,0.0014780890180125111
2142,0.0015118972377010965
2143,0.0015082422213364682
2144,0.0015206521297472344
2145,0.0014875276880809405
2146,0.0014844252685713745
2147,0.001503005303812395
2148,0.001555649578728374
2149,0.0015261152864286752
2150,0.0015605859000511848
2151,0.001523406681478636
2152,0.001539711868601983
2153,0.0015303261368842115
2154,0.0015225959142762717
2155,0.0015020951458546228
2156,0.001510507113065943
2157,0.0015109224551604925
2158,0.0015464287393310084
2159,0.0015645666010217327
2160,0.00156758079970751
2161,0.0015598718377840156
2162,0.0015633766468023304
2163,0.0015686287951216524
2164,0.0015899724860848963
2165,0.001554204807401579
2166,0.0015462440257330036
2167,0.0015699411658713633
2168,0.00153522530258618
2169,0.0015724087912947857
2170,0.0015512018888503639
2171,0.0015642307689851915
2172,0.0015425753599886858
2173,0.0015569122699746723
2174,0.0015711111869403207
2175,0.0015388700120087314
2176,0.0015335216254596705
2177,0.0015047249408302757
2178,0.0015047501917279126
2179,0.0015170627170729097
2180,0.0015362941373689972
2181,0.0015046430209421226
2182,0.0015289133320281153
2183,0.001532666718115273
2184,0.0015354047613623633
2185,0.0015495780841181673
2186,0.0015795415813565018
2187,0.0015873094846222493
2188,0.0015664051105635586
2189,0.001581436397027623
2190,0.0015521334927079227
2191,0.0015788170488816589
2192,0.001583445162503505
2193,0.0015747994595553263
2194,0.0015577537173099708
2195,0.0015992475749460658
2196,0.001621147548946238
2197,0.0016260536398262993
2198,0.00161061188552723
2199,0.001671246023645116
2200,0.0016694276772269401
2201,0.0016645175593129682
2202,0.0016823708861584295
2203,0.0017161900898129434
2204,0.0017269444150281243
2205,0.001680661540786572
2206,0.0016793227711663808
2207,0.0016492042222389814
2208,0.0016298735880748566
2209,0.0016273763986083074
2210,0.001602101323615009
2211,0.0016024333074213053
2212,0.0015972930484994194
2213,0.001620534542210049
2214,0.0016229263055454188
2215,0.001604960204196434
2216,0.0015775466141263181
2217,0.0015959824381605258
2218,0.0016029442699976753
2219,0.0015764232205559068
2220,0.0016310427850880277
2221,0.001593699545102215
2222,0.0016310164260440792
2223,0.0016262876097230896
2224,0.001654512724802123
2225,0.0016358552675671911
2226,0.0016161661321826741
2227,0.0016523480675559334
2228,0.001646258392474371
2229,0.0016893493576112851
2230,0.001646274902964973
2231,0.001662388416546269
2232,0.0016264948428749554
2233,0.0015927998920037703
2234,0.0015687442971109018
2235,0.0015778628553280041
2236,0.0016111850095691688
2237,0.0016140640887564984
2238,0.001603077582020509
2239,0.001608216529213137
2240,0.0015805706384984378
2241,0.0015947303076164006
2242,0.001540900814259527
2243,0.001513109410985725
2244,0.001520034474475992
2245,0.0014973406931826558
2246,0.0015194568742957074
2247,0.0014868765715111134
2248,0.0014963868380068683
2249,0.0014967948242216728
2250,0.0014861431619690865
2251,0.0015138192556108498
2252,0.0015505778007427592
2253,0.0015428772625231458
2254,0.0015447694860949602
2255,0.0015714933559604785
2256,0.001526767276968402
2257,0.0015613067194788163
2258,0.0015324560916721815
2259,0.0015167432520092178
2260,0.0015245197738513558
2261,0.0015541524434017583
2262,0.0015407201624073473
2263,0.0015410456743447276
2264,0.0014993618050259685
2265,0.0014679586333884772
2266,0.0014796968195808383
2267,0.0014371663288992443
2268,0.0013987522822614094
2269,0.0013997107971452025
2270,0.0013842228410238268
2271,0.0013864491242046655
2272,0.001430042305754204
2273,0.0014248502815038715
2274,0.001419239007255862
2275,0.001448752228108047
2276,0.0014571363851248451
2277,0.0014661959925469873
2278,0.0014790332645261155
2279,0.001478194022970183
2280,0.001465222376641931
2281,0.001443030731606668
2282,0.0014577122320153424
2283,0.0014641385029581155
2284,0.0014901526723649125
2285,0.0014652669251782942
2286,0.0014328544817195856
2287,0.0014379939324822182
2288,0.001430348846877734
2289,0.0014452263840442508
2290,0.001462186861415833
2291,0.0014198211059706853
2292,0.0013967304732778148
2293,0.0013650286237494366
2294,0.0013405788791999906
2295,0.0013762259860953343
2296,0.0013729405340375254
2297,0.0013484015977063054
2298,0.0014019997506206244
2299,0.0014133479327520478
2300,0.0014242638889247622
2301,0.001451504572558953
2302,0.0014335915463278863
2303,0.0014591702962748556
2304,0.0014342820218420894
2305,0.0014130170136799586
2306,0.0014249471397422006
2307,0.0013969516125375509
2308,0.0014436120819994109
2309,0.0014139627582191823
2310,0.0014569472821408444
2311,0.001441275533266987
2312,0.0014626265014275634
2313,0.0014538453925326202
2314,0.001473340385034453
2315,0.0014606939776181777
2316,0.0014618000373731732
2317,0.001458766548875177
2318,0.0014976463265767238
2319,0.0014671221577218876
2320,0.0014741508986589916
2321,0.0014722190775778921
2322,0.0014312242473922248
2323,0.0013997301970918126
2324,0.0014076882701314632
2325,0.0014639079312786505
2326,0.001532017693095229
2327,0.0015129979076435054
2328,0.0014898641812754853
2329,0.0015167395281091912
2330,0.0015608435107123393
2331,0.0015119689264335699
2332,0.0015166849353244484
2333,0.0014695930521012104
2334,0.0015143246084054636
2335,0.001519814316340759
2336,0.0015287396940879391
2337,0.0015048681644412834
2338,0.0015141245582140903
2339,0.0015140618779915429
2340,0.0014840240005725626
2341,0.001540019033087927
2342,0.0014940717536824103
2343,0.001525942925645068
2344,0.0015378589589889126
2345,0.001539973973060589
2346,0.00156582148355664
2347,0.0015419069344451463
2348,0.0014913411645822979
2349,0.0014855458495392892
2350,0.0014184198954950021
2351,0.0014067848391728537
2352,0.0013986263806825521
2353,0.0013997079512303814
2354,0.0014083116899656937
2355,0.001409409506295614
2356,0.0013872563537148208
2357,0.0014082566264076658
2358,0.0013904134889182534
2359,0.001404825175507446
2360,0.0013775815182221877
2361,0.0013759064406068961
2362,0.001367978907302043
