,gradient_norm_on_full_trainset
176,0.09906928508195754
177,0.09856420671741362
178,0.09811873782852477
179,0.09763132046929983
180,0.09717318395215294
181,0.09676734859940328
182,0.09625380373885727
183,0.09580561223645401
184,0.09538764040184632
185,0.0949897076299866
186,0.09452212703989783
187,0.09413943926520975
188,0.09375647237698506
189,0.09328136046011605
190,0.09290153637982604
191,0.09245680805972539
192,0.09210050047037743
193,0.09166486565654938
194,0.09125397096338116
195,0.09089011539169929
196,0.0904915442009854
197,0.09008394811008555
198,0.08970164191883685
199,0.08932359993598589
200,0.0889426604194915
201,0.0885729696997381
202,0.08819983858626919
203,0.0878195095574574
204,0.08748642267759463
205,0.08711111296336432
206,0.08679386962865236
207,0.08645645911040012
208,0.08605538871610827
209,0.08571652443863995
210,0.08530386655893579
211,0.08492690327476378
212,0.08456661436878384
213,0.08420849362368743
214,0.08382477910267115
215,0.08341628513058466
216,0.0831089872307715
217,0.0827238277553151
218,0.08246208955191126
219,0.08213356304350411
220,0.08175746585811591
221,0.0813919020459163
222,0.08107520436701926
223,0.08076651532325899
224,0.08043477112829245
225,0.08008613517431466
226,0.07972297976267372
227,0.0794039585806812
228,0.07904424031294166
229,0.078733686821603
230,0.0784205433488296
231,0.07812518994849775
232,0.07779227595110824
233,0.0774812925719444
234,0.07713839481859437
235,0.07686458198237292
236,0.07651930438594684
237,0.07621562756010919
238,0.07588092955089763
239,0.07556754890816175
240,0.07527697071711814
241,0.07499968761195401
242,0.07473093396026825
243,0.07445505338402639
244,0.07417122234735424
245,0.07390714505432175
246,0.07363967883101666
247,0.07339366777355535
248,0.07313597725367622
249,0.07284222534550788
250,0.07262198543594435
251,0.07237400817908758
252,0.07208432395525312
253,0.07183489688357116
254,0.07160312351888877
255,0.07132514081749412
256,0.07104182953923163
257,0.07074515720321484
258,0.07046693844595775
259,0.0702050449587535
260,0.06988777775699954
261,0.06962844711106522
262,0.06937062457252546
263,0.06910581143027225
264,0.06887364506010678
265,0.06861814939804595
266,0.06833791086496861
267,0.06807950247578343
268,0.06780810709939113
269,0.0675896982408476
270,0.06733544905575498
271,0.06707868501541264
272,0.06678416185916948
273,0.066550782153108
274,0.0662947487220762
275,0.06609232005933441
276,0.06579757874145224
277,0.06559449053501991
278,0.06531561755617024
279,0.06506920747361486
280,0.06486741236008939
281,0.06464543404065949
282,0.06440791367709633
283,0.06421721328492284
284,0.0639553589232101
285,0.06377660839797746
286,0.06354802006763835
287,0.0633685183546996
288,0.0631571941777394
289,0.06292907227302988
290,0.06269569947894234
291,0.062470615036425745
292,0.06223460744564824
293,0.06202457644337332
294,0.06181649290640798
295,0.06159776644893439
296,0.061361685063547715
297,0.061155733793406934
298,0.0609405987384261
299,0.060749942236064045
300,0.060532707584568156
301,0.06036189355796579
302,0.06012433298235163
303,0.05994099743775773
304,0.05972455659349572
305,0.059559539003273744
306,0.05933260407940473
307,0.059153301714448825
308,0.05891568478980394
309,0.05872864684090819
310,0.05849519319602699
311,0.058340376250587696
312,0.05816122466425579
313,0.05797969242047351
314,0.05781447455915166
315,0.05765817800603019
316,0.05747223418918652
317,0.057257396313457797
318,0.057075214974510756
319,0.0568909578095725
320,0.056674282846701306
321,0.056468131744395265
322,0.056319417931655805
323,0.0561708644733875
324,0.055989423046007944
325,0.05580470183692719
326,0.05558082209007137
327,0.05541450344077013
328,0.055195687712254006
329,0.05503614427597239
330,0.05482801609788945
331,0.054647967817772085
332,0.05446729565010942
333,0.05430403760462883
334,0.05413723991695435
335,0.05398777259612804
336,0.05382719523410467
337,0.05363684668402657
338,0.05348662590438926
339,0.05332449637728723
340,0.05310454203084685
341,0.052926585074062164
342,0.05276801847104006
343,0.052656674844168416
344,0.052460887016691604
345,0.052306567620014184
346,0.0521209996107854
347,0.05195433239168129
348,0.05178527232893996
349,0.05159232929091042
350,0.05143528082184209
351,0.05126738226746154
352,0.05109697786668366
353,0.050924026907030136
354,0.05077362058820911
355,0.050586190240365085
356,0.050419243052267824
357,0.050287285498039035
358,0.050148827126050954
359,0.05002187253146324
360,0.0498753870372373
361,0.04972062884207595
362,0.049567848161441476
363,0.04946174918661213
364,0.04929304106048308
365,0.04920043512928256
366,0.049036106488830423
367,0.04888892567066549
368,0.04876729554019038
369,0.04860580576794498
370,0.04846762774853937
371,0.04833787666702952
372,0.04823226997029133
373,0.048115733047375424
374,0.04796814936442017
375,0.04780785197310304
376,0.04767677910864488
377,0.047542672165406905
378,0.0473906114056637
379,0.04723618796243954
380,0.04711369134754488
381,0.04700675120718229
382,0.04684795552433457
383,0.046710905925920365
384,0.04657188626767432
385,0.046423392509985714
386,0.046295798637889594
387,0.04614475223810147
388,0.045994579910586315
389,0.045856980523106515
390,0.04576222172590326
391,0.04565086436818994
392,0.04555218314312271
393,0.04542441585745967
394,0.04529476552644466
395,0.045194330014720355
396,0.04507979135026471
397,0.044938700264531936
398,0.04480497111878476
399,0.04466162389625957
400,0.04452381008582063
401,0.04438916354185373
402,0.044247638522876005
403,0.04410958651317239
404,0.04396473099046093
405,0.04383064788426585
406,0.04371706106448508
407,0.04356989821959815
408,0.04347201935828285
409,0.04334125020647491
410,0.043176661961016924
411,0.043070596306421356
412,0.04293507154804579
413,0.042822509277668036
414,0.04268794155341251
415,0.0426008912780579
416,0.04248703663601701
417,0.042391272583184585
418,0.042293720410317384
419,0.04219713692679488
420,0.042068242978568475
421,0.041950569646409946
422,0.041868726747925286
423,0.041768880823418106
424,0.04169559638156779
425,0.04158377614165955
426,0.04144798052240883
427,0.041324505980259704
428,0.04120871569611006
429,0.041101092205030866
430,0.040972220255799066
431,0.04088739636045358
432,0.04075954870439182
433,0.040674776397375705
434,0.040563137230276984
435,0.04046508953770283
436,0.04036878011267059
437,0.04024921882094054
438,0.04013632494448375
439,0.04002489873866065
440,0.03991510862442417
441,0.03984296962244346
442,0.03973056502502767
443,0.03961803351585237
444,0.039489788143762035
445,0.03939048197059095
446,0.03930495360845669
447,0.039200604611178726
448,0.03911400974997018
449,0.039008792631233066
450,0.03889435106470174
451,0.03877067713295019
452,0.03866281327335105
453,0.03854951442437121
454,0.03846360771287678
455,0.03834146614819347
456,0.0382424941063315
457,0.03811079551489756
458,0.03800095787242164
459,0.03790573236573139
460,0.03779679120817861
461,0.03770761636262938
462,0.03761450611046329
463,0.03755554375830265
464,0.037441956879313724
465,0.03732134811416277
466,0.037199759469019614
467,0.03709154263818503
468,0.03700952685542398
469,0.03686926837941281
470,0.03680776222248666
471,0.03669157335861634
472,0.036607499918939204
473,0.03646282788145518
474,0.036396597484998926
475,0.03628558119209916
476,0.03619074230897448
477,0.036101664809093305
478,0.036009553322647256
479,0.03592593226487919
480,0.035807883448735076
481,0.03576135230840431
482,0.035654232112244895
483,0.03557336027777647
484,0.035489283034075246
485,0.035419611798408246
486,0.035311466001383796
487,0.03522687407644104
488,0.035116987716619974
489,0.03503017180419738
490,0.03493866914404673
491,0.03481946333294126
492,0.03471550417265599
493,0.03457489732084321
494,0.03447246410891617
495,0.03436967227589759
496,0.034274074760239304
497,0.03420326755263826
498,0.03410525932103574
499,0.034027541701756175
500,0.033939954884337896
501,0.03386505612282741
502,0.03380092874044554
503,0.03371302447200189
504,0.03362042754619375
505,0.0335676410543166
506,0.033463411443735866
507,0.0333870285891579
508,0.0333005795443761
509,0.03321933673087228
510,0.03315950998381237
511,0.03308937113196202
512,0.03297103709220009
513,0.0329156592010838
514,0.032821914190401
515,0.03272716488550498
516,0.03266048486846288
517,0.032574793945637136
518,0.032508589472825686
519,0.032415068467266495
520,0.03233046363837886
521,0.03225206151051302
522,0.03219899276076783
523,0.03212242123897564
524,0.03206421608219462
525,0.03200844237275626
526,0.03191963930429584
527,0.03184112139657893
528,0.03175409416976839
529,0.03168764305785492
530,0.03159392899127256
531,0.031525090515385205
532,0.031481047471380134
533,0.03140507644046098
534,0.03135126008106232
535,0.03126540940367282
536,0.031204608044308805
537,0.031123070816696893
538,0.031044525466998617
539,0.030968826385931257
540,0.0308740621565623
541,0.030829294912203067
542,0.03075539437123545
543,0.030676471484309346
544,0.030622922707062367
545,0.030548478632556383
546,0.030507010543229258
547,0.030433969227124595
548,0.030360904061417955
549,0.030273266557778008
550,0.030196709265101877
551,0.030061696463852768
552,0.03001265181493333
553,0.029924178067378963
554,0.029860570436141144
555,0.029791737828354016
556,0.029724416611914238
557,0.029662984030451145
558,0.029593717476783212
559,0.029578178444625704
560,0.029505413516620064
561,0.029422843949658477
562,0.02935623294311101
563,0.029265755489719346
564,0.02923966149563293
565,0.029162492726695265
566,0.029116761701967198
567,0.029024426797265555
568,0.02895894258971031
569,0.028873806490928248
570,0.028797184601698597
571,0.028749483642477792
572,0.028658889910986713
573,0.02858312505034644
574,0.02847837501362059
575,0.028440747008607544
576,0.028333461611173442
577,0.028274890591833378
578,0.028181824620125383
579,0.02809096266391181
580,0.028044548640880386
581,0.02795343218335037
582,0.027886718317565708
583,0.027843405280961138
584,0.027784035795421255
585,0.02772608434806473
586,0.027677747599393905
587,0.027595193414121245
588,0.02755035435047317
589,0.027523699029200235
590,0.027413597885545465
591,0.027331921394288597
592,0.02726630200108923
593,0.027212206975673624
594,0.027123866116673345
595,0.02705555312456623
596,0.027023088737997737
597,0.026943192995646927
598,0.026894346966090794
599,0.026834885486113857
600,0.0267666296700324
601,0.026726593081841735
602,0.026685231736739357
603,0.02660995680610418
604,0.026540968300117485
605,0.02649006063684788
606,0.026412694151376877
607,0.026359813108652846
608,0.026271401988116058
609,0.02619665646110603
610,0.026118304934425806
611,0.02604824341853239
612,0.02597866332829513
613,0.02589423494046081
614,0.025840924314685088
615,0.02579320489536319
616,0.02574874427511871
617,0.02569630387290937
618,0.02564830467605866
619,0.025612280826467923
620,0.02552644705841339
621,0.02547282654747208
622,0.025412683797858014
623,0.02536937312960578
624,0.025306552435842948
625,0.02525252989862647
626,0.02519023316262142
627,0.025112878956230936
628,0.02504041615411702
629,0.02497737951194595
630,0.024941400547852197
631,0.024851803783980515
632,0.024791709299247976
633,0.02475087723874369
634,0.024707984744629596
635,0.024659461370531762
636,0.024590611900382236
637,0.024505232303473224
638,0.02447418464642848
639,0.02443362394609009
640,0.024378726124474323
641,0.024341322013576493
642,0.024301359502982213
643,0.02423553632042469
644,0.024162740157970382
645,0.024094045416560832
646,0.02402971873709604
647,0.02396188496705809
648,0.023907432194754226
649,0.02384344715291152
650,0.02377426559205232
651,0.023716038106638
652,0.023664587804294396
653,0.02364946509702712
654,0.023598767291710995
655,0.023545991571114214
656,0.02348500539587586
657,0.023410551182196662
658,0.023368057507839338
659,0.02331654142782039
660,0.023273084514817247
661,0.023230858544181048
662,0.02317931718892457
663,0.023125554713081257
664,0.023059715532924407
665,0.023032898605820674
666,0.02297304778328231
667,0.022942291812482172
668,0.022912349094138737
669,0.022842427922693455
670,0.022785394924178342
671,0.022779731231331216
672,0.022718355574984972
673,0.02264779112905351
674,0.02259599590646938
675,0.022535152381294766
676,0.022518874172695744
677,0.022460350957114447
678,0.022418098968517427
679,0.022383788858319438
680,0.022362092594216582
681,0.022292563773604574
682,0.022276640933707095
683,0.022225608839812252
684,0.02219053588446646
685,0.02210760469948062
686,0.02208769880942635
687,0.02203124379940521
688,0.021980222302645458
689,0.021953998934390616
690,0.02189354050672109
691,0.02186559375091313
692,0.02179389346399455
693,0.021754352447163512
694,0.021718700719806455
695,0.021693294637726356
696,0.021611137900635256
697,0.02154683992303386
698,0.02149743224869602
699,0.02142479850842805
700,0.021368885301496394
701,0.021292058251946418
702,0.02127045512122359
703,0.02124472910381276
704,0.021192052290153512
705,0.021118351893959046
706,0.02106671215994957
707,0.021003510557112033
708,0.020976943147327
709,0.020941847060469494
710,0.02091810806532412
711,0.02086724141529922
712,0.02083751287211453
713,0.020784295853572457
714,0.020742496523486448
715,0.020690990012509555
716,0.020646437798185566
717,0.020607302508820907
718,0.020566646441948493
719,0.020506164398870506
720,0.020474829549051943
721,0.020421518945256595
722,0.020387241557889495
723,0.02033061079096351
724,0.020311472501253328
725,0.020257614801518192
726,0.020211578819946594
727,0.020190813038619387
728,0.020124619528284916
729,0.020093440371553827
730,0.020049200796143616
731,0.02000972170049206
732,0.019970672585711967
733,0.019913889580158377
734,0.019846950928628995
735,0.019813888299508697
736,0.01980166115610732
737,0.019768067130092992
738,0.019728055964855065
739,0.019696435803686595
740,0.019639021962301554
741,0.0195675201804559
742,0.019544652621826062
743,0.019520854932343956
744,0.019464774394315026
745,0.019426482363119692
746,0.019381588824511457
747,0.01934525289965786
748,0.01932391142586584
749,0.01932010475940727
750,0.019281763532536925
751,0.01926345250465313
752,0.01922288184028091
753,0.019164715363823862
754,0.0191344561859468
755,0.019095023818586458
756,0.0190611535019947
757,0.01901050395813989
758,0.01897433250892823
759,0.018933781921813227
760,0.01888927269365117
761,0.018839411823128524
762,0.018810424957875015
763,0.018755975091641897
764,0.018692543990009965
765,0.018673424445259018
766,0.018634928969101627
767,0.018589811014545408
768,0.018579783231977207
769,0.018544494889012546
770,0.01848913170900493
771,0.01846133472085869
772,0.018434429792419316
773,0.018385542917917906
774,0.018349217848374382
775,0.018294854136706697
776,0.01822396744066612
777,0.01818564233866531
778,0.018154220814629852
779,0.018105718731435162
780,0.018070329919676383
781,0.01802861505049295
782,0.0179981127388829
783,0.017946937686891255
784,0.01793502962219236
785,0.017904999660822044
786,0.01787197061161038
787,0.017807786736276785
788,0.017807163477314262
789,0.017746842245825283
790,0.017739241279313374
791,0.01768883715090762
792,0.017640774858282648
793,0.017626621485235125
794,0.017591374787586458
795,0.017560010993971642
796,0.017533046143204147
797,0.017502915295938882
798,0.017469511186377195
799,0.017460911995054968
800,0.017434816835425363
801,0.017385813455013954
802,0.017370505704279175
803,0.017325985711454973
804,0.01729142048182362
805,0.017246492804874225
806,0.01721427648657235
807,0.01717711547138087
808,0.017147688316994925
809,0.01710512339963924
810,0.017087354263362862
811,0.017050083508716108
812,0.017034873029213526
813,0.01698185902069103
814,0.016957189608426744
815,0.016945581233050587
816,0.016918624024655243
817,0.0169016623623967
818,0.016871902994298006
819,0.0168466980997143
820,0.016833288678344712
821,0.016787031868194045
822,0.016722808059592077
823,0.016689109554088682
824,0.01666538069653788
825,0.016640658473775223
826,0.01659905432877758
827,0.01656202761492425
828,0.016517850720119874
829,0.016499271910149896
830,0.01646579902898721
831,0.01643910458289623
832,0.016417829314018962
833,0.016379673954330966
834,0.016339898220736063
835,0.016306143482988998
836,0.016268862994279466
837,0.01625622148376509
838,0.01624372527036165
839,0.016216120667723523
840,0.01618545873114352
841,0.01614970301943837
842,0.016095464362564347
843,0.016061755623089653
844,0.016020783860725682
845,0.01599009439969086
846,0.015957169172179396
847,0.01594545006210542
848,0.01590336964029049
849,0.015891368461511592
850,0.015847995531623617
851,0.015798192355377865
852,0.01578480036077614
853,0.01573425370798628
854,0.015707122407355226
855,0.015659092448362655
856,0.01563547061979528
857,0.01558964675059845
858,0.015568464269193765
859,0.015543534395333375
860,0.01552723746452764
861,0.015476329016639395
862,0.015443872134709708
863,0.015410744751500735
864,0.015373241482736704
865,0.015334067382752042
866,0.015304877622668083
867,0.0152621220202032
868,0.015250632634212427
869,0.015193331398106795
870,0.0151698028243728
871,0.015122878623234162
872,0.015092097374265286
873,0.015073663974908037
874,0.015030813105765657
875,0.01499764452650635
876,0.014967262519138158
877,0.014930745403613863
878,0.014900696767405885
879,0.01489077696234244
880,0.01489790508684214
881,0.014879830392083203
882,0.014862738624704898
883,0.014812347240201855
884,0.01480155374139605
885,0.014768158474756874
886,0.014731880445267978
887,0.014701154294400406
888,0.014667519981597597
889,0.014655917279272785
890,0.014645465856539643
891,0.01463503273403691
892,0.014607993745220989
893,0.014586065361900769
894,0.014546859615041085
895,0.014504591566605355
896,0.014492448160166226
897,0.014477952500889906
898,0.014459914154856736
899,0.014433088680962304
900,0.01441720221101796
901,0.01439095537600542
902,0.014363385354724945
903,0.014333426727804195
904,0.014327412872517126
905,0.014277900014208245
906,0.014275972404177618
907,0.014259198960587189
908,0.0142309465245163
909,0.014186758159541773
910,0.014148711060417311
911,0.014124581785919512
912,0.014105183402257096
913,0.014068156722636492
914,0.014011605720342742
915,0.013983274999540888
916,0.013944999995936428
917,0.013914290775642636
918,0.013862997982711917
919,0.013816039132041767
920,0.013799611742031322
921,0.013750243835187016
922,0.013732216039310616
923,0.013708508416811031
924,0.01367279609729134
925,0.013646536056063658
926,0.01360918353441014
927,0.013577553444360863
928,0.013550759053193605
929,0.013504688216564153
930,0.013490288099592095
931,0.013458027140383933
932,0.013436920167970426
933,0.013441660896791524
934,0.013417441972536952
935,0.013406454880036965
936,0.01339570400060687
937,0.013372216484772066
938,0.013333796449333343
939,0.013310439021303565
940,0.013288951121832416
941,0.01326065925681426
942,0.013239848977860923
943,0.01321480808884671
944,0.013190706468610381
945,0.013151655156052553
946,0.013091566400961357
947,0.013080458692120739
948,0.013029091259188216
949,0.012997027549955164
950,0.012957605354023008
951,0.01294052019576801
952,0.012895701465604516
953,0.01289524032013592
954,0.012866520064803114
955,0.012826089342655686
956,0.012815578743206041
957,0.012765256394403098
958,0.012739479422047421
959,0.012737712255054023
960,0.012705789177743182
961,0.012691480771139909
962,0.012686792818594568
963,0.012646084834490817
964,0.012664520363947055
965,0.012628317414222016
966,0.012601512070783524
967,0.0125816994283956
968,0.012550984473229714
969,0.012520841979910637
970,0.012490234482512923
971,0.012497054562573221
972,0.012472038417487537
973,0.012459014348844723
974,0.01241173471194515
975,0.012398922834632571
976,0.012371217292885007
977,0.012352888653180148
978,0.012327955766991385
979,0.012323631185990088
980,0.01230027855590738
981,0.012267687073833234
982,0.01221512960283864
983,0.012211685896128957
984,0.012190346330234884
985,0.012166086265980551
986,0.012141150776967648
987,0.012125540304720381
988,0.012099465057929071
989,0.012053951708867574
990,0.012063928798258934
991,0.012038189831882942
992,0.012005314392245212
993,0.011989589475781813
994,0.01194325164583417
995,0.011950169366866844
996,0.011911398946036022
997,0.011900801814703628
998,0.011867494720554215
999,0.011900538950776413
1000,0.011824709814865657
1001,0.011829095446868653
1002,0.011781612172216908
1003,0.011781712291623045
1004,0.011753609280944944
1005,0.011747699681470892
1006,0.011753117438485101
1007,0.011743730854088889
1008,0.011693787843173802
1009,0.011656868183733723
1010,0.01165287705676493
1011,0.01163346011855041
1012,0.011595947657089491
1013,0.011552662028289864
1014,0.011559834473354397
1015,0.011542658419479745
1016,0.011545081302345007
1017,0.011509462813994646
1018,0.011487650676513405
1019,0.011486936604916457
1020,0.011431890625187933
1021,0.011426079436544372
1022,0.01141034206135153
1023,0.011418286880231013
1024,0.011400111230446215
1025,0.011360695203606106
1026,0.011366278680455822
1027,0.011331078082558437
1028,0.0112958522334431
1029,0.011272090828825854
1030,0.011241920104699238
1031,0.011223565813386382
1032,0.011235954733497196
1033,0.011217413989248215
1034,0.011168705399331912
1035,0.011156946622207807
1036,0.011093577196502393
1037,0.011072301619239881
1038,0.011053800454731576
1039,0.011024839427728203
1040,0.011009967903512169
1041,0.011007528337099271
1042,0.01097694046415391
1043,0.010955106145275683
1044,0.010923091962851246
1045,0.01091815595460819
1046,0.010904025491197955
1047,0.010914243469876963
1048,0.010869086648486211
1049,0.010870647381697606
1050,0.010869101503968444
1051,0.010874067987553963
1052,0.010822329436755478
1053,0.010824623868944632
1054,0.01080660518721378
1055,0.010777822140802227
1056,0.010752331048707481
1057,0.010731839941530007
1058,0.010736426260792114
1059,0.01072068765649142
1060,0.010701289197271901
1061,0.010705296776662081
1062,0.010711022300324839
1063,0.010705182548434132
1064,0.01069126338988761
1065,0.010698119705747185
1066,0.010683687841735234
1067,0.01065119954215404
1068,0.010645077943807126
1069,0.010616417888742987
1070,0.010596739466043349
1071,0.010566139358883522
1072,0.010553042224833302
1073,0.010544228640043696
1074,0.010549608750344138
1075,0.010515232228700351
1076,0.010506344344564818
1077,0.01053250072992771
1078,0.010512197681120584
1079,0.010506200187654446
1080,0.010465060435819122
1081,0.010483440980332872
1082,0.010451051378888127
1083,0.010423038212521146
1084,0.010397789244876006
1085,0.010379531535334613
1086,0.010336586337880328
1087,0.010325626215905414
1088,0.010317825306813628
1089,0.01032034163887781
1090,0.010282280875595561
1091,0.010274923571583336
1092,0.01030335366112192
1093,0.01030742726464302
1094,0.010292227684258696
1095,0.010243757782748806
1096,0.010237022116440073
1097,0.010219914437687046
1098,0.010194857943967371
1099,0.010162542872435777
1100,0.010132759066810677
1101,0.010105769051394275
1102,0.01009669493123724
1103,0.010055682734901693
1104,0.010060846393514681
1105,0.010040218549449696
1106,0.009993460650760497
1107,0.009991572638389071
1108,0.009952917230898925
1109,0.009925483933107389
1110,0.009921958044665754
1111,0.009890153200980138
1112,0.009856617676496282
1113,0.009815629309078385
1114,0.009821213577748745
1115,0.009786835629836616
1116,0.009761512780082282
1117,0.009727012508424405
1118,0.009708745197356233
1119,0.009674404349672037
1120,0.009651208976394477
1121,0.00961440076679367
1122,0.009607881449629836
1123,0.009582370042184233
1124,0.009559229929278601
1125,0.00955277039744989
1126,0.009541932057245026
1127,0.009492817978783093
1128,0.009498046763871884
1129,0.009491664614260629
1130,0.009502401596471333
1131,0.009462295462590085
1132,0.009467625342743768
1133,0.009458232072762286
1134,0.009468170215897256
1135,0.009448290868090065
1136,0.009460567120239292
1137,0.00945321203198901
1138,0.009450581874937202
1139,0.009448687072278951
1140,0.009402430942259515
1141,0.009383824207596233
1142,0.00938022653886682
1143,0.009364170061266983
1144,0.009375939501103513
1145,0.009354166596466007
1146,0.009323052430893146
1147,0.009294799658800696
1148,0.009262717603268824
1149,0.009265737678049113
1150,0.009242800005189665
1151,0.009228978348433716
1152,0.00921737154764099
1153,0.009202257155493334
1154,0.009201815206256481
1155,0.009214169418742682
1156,0.009211914607204016
1157,0.009233674669389916
1158,0.009185276012554606
1159,0.009180437430723564
1160,0.009151900992160688
1161,0.009131857200626358
1162,0.009148020782317459
1163,0.009179373315953384
1164,0.009144717020081993
1165,0.009147691701501126
1166,0.009107416964013824
1167,0.009074871501587041
1168,0.009037853041014255
1169,0.00909990261615273
1170,0.009069408753600794
1171,0.009109362590178305
1172,0.00908182764467326
1173,0.009094515153656026
1174,0.00906704525470956
1175,0.009046026164156363
1176,0.009057707542515078
1177,0.00899672105210741
1178,0.008978505374196796
1179,0.008969390386339695
1180,0.008943996675355045
1181,0.008912044474183367
1182,0.008885892280445142
1183,0.008844378193989607
1184,0.008878361063805127
1185,0.008836127074127724
1186,0.00885907163962151
1187,0.008866348255281488
1188,0.008882938596780042
1189,0.008811519850269057
1190,0.008775324238503936
1191,0.008765719091169327
1192,0.008730890904416028
1193,0.008731546310383122
1194,0.008706295351807397
1195,0.00864574105842413
1196,0.008604745889725781
1197,0.00855605356973008
1198,0.008561739604623536
1199,0.00850981392499164
1200,0.008508504787531096
1201,0.008447521227203028
1202,0.008474691849497281
1203,0.008477343234932494
1204,0.0084847284868586
1205,0.008469859382702224
1206,0.008433142996758474
1207,0.008436496545857116
1208,0.008401636532762054
1209,0.008400497653943698
1210,0.008334928430794414
1211,0.008327206483244342
1212,0.00830525387625705
1213,0.008300290900300204
1214,0.008262471682975937
1215,0.00825913082546657
1216,0.008235459978451022
1217,0.008208529233259284
1218,0.008215928970391863
1219,0.00819166791496699
1220,0.0081828712027533
1221,0.008159632287668462
1222,0.008139989342831054
1223,0.008145499321991531
1224,0.008131005916324936
1225,0.008125311811786563
1226,0.00811951400950261
1227,0.008123953153413924
1228,0.008110934424798948
1229,0.008152820978108566
1230,0.008142070963165318
1231,0.008148820194430617
1232,0.008140818964661711
1233,0.008119932487445575
1234,0.008104789898624362
1235,0.008099296582838296
1236,0.008077451200409286
1237,0.008071213104960959
1238,0.008043617400950755
1239,0.008038472488908335
1240,0.008039706218453438
1241,0.008038076558351624
1242,0.008008690394960698
1243,0.008025089357177679
1244,0.008018304627731135
1245,0.008029165479073843
1246,0.007986334852161768
