,gradient_norm_on_full_trainset
1245,0.004304837446153089
1246,0.0042982542546236985
1247,0.0042915754957862425
1248,0.0042919743819435354
1249,0.004284620762758755
1250,0.004288273104613945
1251,0.004277009537429795
1252,0.004251132303113481
1253,0.004249637239974223
1254,0.004244389393874447
1255,0.004228543874506923
1256,0.004220777213400513
1257,0.004207501985774588
1258,0.004212276460679952
1259,0.004184914971372421
1260,0.004187250730991465
1261,0.00418776336090494
1262,0.0041828299544456
1263,0.004188569694533037
1264,0.004196619889497714
1265,0.004203376478711817
1266,0.0041914064156147665
1267,0.004186780449809529
1268,0.0041833704111859035
1269,0.004177319218299895
1270,0.004168017485199238
1271,0.004156965109629223
1272,0.004143349968477172
1273,0.004142417532931512
1274,0.004122530070111452
1275,0.004134392910892994
1276,0.004123221648952085
1277,0.004112445548636343
1278,0.004110057888706755
1279,0.004087420431453613
1280,0.004076250340224777
1281,0.0040662983255979005
1282,0.004057083316195934
1283,0.004056652092378925
1284,0.004057032329872258
1285,0.004051931883694666
1286,0.004052885094272578
1287,0.004050749945106023
1288,0.004036449373777512
1289,0.004037847736566571
1290,0.004028213471614947
1291,0.0040212833658703675
1292,0.004026237217425467
1293,0.004013504586495636
1294,0.0040065670970012715
1295,0.0039942205036919785
1296,0.003983873703878538
1297,0.003976275272024919
1298,0.00396590382494445
1299,0.003965027652803828
1300,0.003959797417168283
1301,0.00393926120073068
1302,0.003949850691889542
1303,0.003946309428935488
1304,0.003937066554585535
1305,0.00392067536839653
1306,0.0039399170389258645
1307,0.003938195881008781
1308,0.003942836395902149
1309,0.003933114570653351
1310,0.0039480831754174096
1311,0.00393328162809488
1312,0.0039406513159311275
1313,0.003930997588618793
1314,0.003904175323746021
1315,0.003895932780002164
1316,0.003883389068471111
1317,0.0038801929690887825
1318,0.003884932189062094
1319,0.00388893920139202
1320,0.003878542280155666
1321,0.0038827785059534223
1322,0.003879772715410805
1323,0.0038750876287770367
1324,0.0038617900255906007
1325,0.0038588206074330438
1326,0.0038637790892467037
1327,0.003862834937293668
1328,0.003851654247066181
1329,0.003839761489575625
1330,0.003825931281770704
1331,0.003816945428713907
1332,0.0038160649312435
1333,0.0038055713161304614
1334,0.0038156449596881198
1335,0.003799786333942754
1336,0.003796633037257066
1337,0.0037616878498039686
1338,0.003757560776516986
1339,0.0037739624557850083
1340,0.003768729107461492
1341,0.003761805146687979
1342,0.0037485439032619813
1343,0.0037222129740388686
1344,0.0037195312115850393
1345,0.0037006148686421327
1346,0.0036923730291569556
1347,0.0036793708295600547
1348,0.0036654772802943124
1349,0.0036613789731717826
1350,0.00362959355931971
1351,0.003617096244596614
1352,0.003619414364916869
1353,0.003628966902977587
1354,0.0036120309023598895
1355,0.00362508185086212
1356,0.0036179439785367536
1357,0.0036158441847373097
1358,0.0036113706237809115
1359,0.0036104911156447537
1360,0.0035888114449887784
1361,0.0035916312439687884
1362,0.003600429025735765
1363,0.003601534190209391
1364,0.0036096372416400298
1365,0.0036063222819616623
1366,0.003615348249130304
1367,0.0036285929349505414
1368,0.003618507091495894
1369,0.0036098127957501793
1370,0.003593319686265632
1371,0.003580302318705303
1372,0.003551049367792775
1373,0.0035385613883809155
1374,0.0035155824251447065
1375,0.00351603511958789
1376,0.0035124259140388346
1377,0.0035061701515272693
1378,0.0035049464612218807
1379,0.0034914350557097825
1380,0.0034905673757510665
1381,0.0034915739725235816
1382,0.0034597566445804403
1383,0.003480753683392212
1384,0.0034762458307622014
1385,0.00347385289733228
1386,0.0034617587856283294
1387,0.0034594906718227415
1388,0.003455416298003074
1389,0.003460462010288766
1390,0.0034747710690333847
1391,0.0034657936824783915
1392,0.003441884723485242
1393,0.003447674235308175
1394,0.0034409077116148426
1395,0.0034450755390353256
1396,0.0034475973535884772
1397,0.0034624336682633253
1398,0.003484591522872641
1399,0.0034665095415775103
1400,0.0034458798755391874
1401,0.0034531598358514917
1402,0.0034572046740748846
1403,0.0034664162270289455
1404,0.003448459969011579
1405,0.0034447764956117414
1406,0.003442187465528017
1407,0.0034493241811107828
1408,0.0034453402497663715
1409,0.003431495079419629
1410,0.0034341249217240766
1411,0.0034294545535691915
1412,0.0034328548184874774
1413,0.0034403810400999296
1414,0.003451033725374689
1415,0.0034346250759499488
1416,0.00343121157659452
1417,0.003424484252285484
1418,0.00340646408214162
1419,0.0034100449544013966
1420,0.0033856140004852806
1421,0.003384140075754746
1422,0.0033755358715931412
1423,0.003379765361067296
1424,0.0033579949034323576
1425,0.0033823994963812568
1426,0.00337058918552164
1427,0.0033722735227339215
1428,0.003354893052661255
1429,0.0033696027436749217
1430,0.0033669407212453136
1431,0.0033434353070565916
1432,0.0033353909377317045
1433,0.0033479343309852096
1434,0.0033453701340511255
1435,0.003359527186301021
1436,0.003340625998321533
1437,0.00336142763300377
1438,0.0033524361517881865
1439,0.0033419225956066675
1440,0.003351600750819364
1441,0.0033470293980445583
1442,0.003356353978126595
1443,0.0033504083691082557
1444,0.003339227482494931
1445,0.0033502143171885894
1446,0.00338074877378155
1447,0.0033821563271097706
1448,0.0033924088710084446
1449,0.003367286979728544
1450,0.0033746530773694295
1451,0.003360183687383368
1452,0.003361995741286836
1453,0.0033510559273768337
1454,0.003356708424233654
1455,0.0033530700818539655
1456,0.003339700314074985
1457,0.003358500111609093
1458,0.003340396200066975
1459,0.003321455214775429
1460,0.003306139608380984
1461,0.0032821303534242953
1462,0.0032982333542337693
1463,0.003297234842419842
1464,0.0033309780268949473
1465,0.003303715225505896
1466,0.00329605619670024
1467,0.003274968187765097
1468,0.0032739317425605945
1469,0.003258696634100955
1470,0.003252442545753396
1471,0.0032533032219075678
1472,0.0032606618380958408
1473,0.0032469706651936403
1474,0.0032730599820293346
1475,0.003274226788781417
1476,0.0032787845798000767
1477,0.0032559028175477922
1478,0.00324383045104724
1479,0.0032157008143678225
1480,0.0032294072677435614
1481,0.003227558708552126
1482,0.0032300569700380736
1483,0.0032452798809808467
1484,0.0032340118155315205
1485,0.0032156415244559778
1486,0.0032276806581869356
1487,0.0032155012388317096
1488,0.0032183984541616526
1489,0.0032451693848623473
1490,0.0032349403500743245
1491,0.0032388021576414856
1492,0.0032283591716604472
1493,0.003212194203018688
1494,0.0031978313751875194
1495,0.00318643249082678
1496,0.0031949305314108154
1497,0.003188567868938768
1498,0.003173655119617508
1499,0.003186646351517628
1500,0.003208009131710976
1501,0.003188784761126065
1502,0.003212275825204276
1503,0.003177441796669419
1504,0.0031624138019251064
1505,0.003148742367914543
1506,0.003149524496523771
1507,0.003155051264721466
1508,0.003147849591077458
1509,0.003125864659431201
1510,0.003118837638279479
1511,0.003138260099117528
1512,0.003117874905810193
1513,0.003120457432282199
1514,0.003142835819703556
1515,0.0031345325620393597
1516,0.0031173464546437714
1517,0.0031106259655379223
1518,0.003071520858216468
1519,0.0030653207289500356
1520,0.003055053748511256
1521,0.0030563436413617784
1522,0.0030418139430084127
1523,0.003020134985111026
1524,0.002989595010499472
1525,0.0030144629212228873
1526,0.002997825533707344
1527,0.00300148604439846
1528,0.00295888648034318
1529,0.002961479744310878
1530,0.0029548770009247918
1531,0.0029358423795505886
1532,0.002925923021174042
1533,0.0029303485672311632
1534,0.0029378891645275413
1535,0.0029157305267029656
1536,0.002932756699913644
1537,0.002925944364864008
1538,0.002893243707848928
1539,0.0028814474336649677
1540,0.0028638564121445803
1541,0.0028717454114997295
1542,0.002874184126953407
1543,0.002862914845431042
1544,0.002867468982292758
1545,0.002890395030379811
1546,0.002877445139100878
1547,0.002865980104211155
1548,0.0028817624949950037
1549,0.0028692246767958542
1550,0.002866261619149762
1551,0.0028178142657169472
1552,0.0028210345039444834
1553,0.0028275768160241663
1554,0.002829723927210647
1555,0.002809094887479095
1556,0.002824431653321035
1557,0.0028125965043762644
1558,0.00280207285839124
1559,0.0027960910018810037
1560,0.0028123474607830057
1561,0.002798518967212199
1562,0.002813638745539942
1563,0.002800558408250481
1564,0.0028262410999745358
1565,0.002830029770774585
1566,0.002829277706021893
1567,0.002835576428432099
1568,0.0028305677831069386
1569,0.0028132248175113325
1570,0.0028127413928931222
1571,0.0028160956011901326
1572,0.002803907618691064
1573,0.002821059728749636
1574,0.0028081304459653916
1575,0.0028190718823968256
1576,0.0028024296859371924
1577,0.0027806899099280143
1578,0.0027994470892565163
1579,0.0027602927336697215
1580,0.0027918846592573095
1581,0.0027755914734950756
1582,0.002772404614293111
1583,0.0027641250524084084
1584,0.0027909393797333347
1585,0.0027831572740968044
1586,0.0027925839117799557
1587,0.002773687268336011
1588,0.0027313235801530783
1589,0.0027489904586013867
1590,0.0027630647787077476
1591,0.002762703120344494
1592,0.0027953690430045507
1593,0.002822619251544053
1594,0.002823281500597608
1595,0.00281034715369738
1596,0.002829899453193389
1597,0.002864354851127542
1598,0.0028632075017576476
1599,0.0028661696041739773
1600,0.002843530189280057
1601,0.0028539100489293253
1602,0.002889693002504059
1603,0.002838034330635438
1604,0.0028377869364547992
1605,0.0028317604606085114
1606,0.002834558642952373
1607,0.002815592637304001
1608,0.002822621700486378
1609,0.002810304772281201
1610,0.002829106726039643
1611,0.002839173043169138
1612,0.002839728733607493
1613,0.0028363784677025434
1614,0.00282247827240406
1615,0.0027959837851477777
1616,0.0027952055659763333
1617,0.0027919413209637656
1618,0.0027849869650591426
1619,0.0028084925782311193
1620,0.002815872218735779
1621,0.0028082089372944404
1622,0.002774874634891624
1623,0.0027671808483941294
1624,0.0027674763707679307
1625,0.002775293362019564
1626,0.0027763423152320646
1627,0.0027604104782594924
1628,0.0027685917644774062
1629,0.00275701432598232
1630,0.0027594027247498957
1631,0.0027525905283122282
1632,0.0027465341955617245
1633,0.0027201731581289372
1634,0.0027130048918238437
1635,0.0026878884160430544
1636,0.00269285570172926
1637,0.0026668571465431343
1638,0.0026695989288015253
1639,0.0026793202264271667
1640,0.0026883945170087173
1641,0.002675364461797866
1642,0.002670005549365085
1643,0.0026459449462495664
1644,0.0026814200714577454
1645,0.002667408022459649
1646,0.002678943796570879
1647,0.002679819563471685
1648,0.002692394060605974
1649,0.0026751148241266633
1650,0.002667705027990834
1651,0.0026456807579413677
1652,0.0026488548287049154
1653,0.002641479569793976
1654,0.002661162409382048
1655,0.0026817254600281456
1656,0.0026597597833297364
1657,0.0026925906047295155
1658,0.0026656986484171526
1659,0.00264713715922431
1660,0.0026426382575852453
1661,0.00268419474400841
1662,0.002698564946462482
1663,0.002700036010582645
1664,0.00272213278704838
1665,0.002726243594576497
1666,0.0026983322402781285
1667,0.0027142972288629755
1668,0.002682098341282003
1669,0.002726805015350569
1670,0.0027105607391935066
1671,0.0027455592538816248
1672,0.002740897913718469
1673,0.002713459259661194
1674,0.002729684929878881
1675,0.002686886263485409
1676,0.002706288041499723
1677,0.0026996603203410584
1678,0.0026966910667531635
1679,0.0026988605319489085
1680,0.0026956271412535886
1681,0.0026854942666228255
1682,0.002679799006923038
1683,0.0026808646527924735
1684,0.002681208396772013
1685,0.002682375941903035
1686,0.0026511227272378486
1687,0.0026582043200815376
1688,0.0026278103244172053
1689,0.0026277615185886912
1690,0.00261081497759069
1691,0.002588853582260669
1692,0.0025561304320386525
1693,0.002530883020829715
1694,0.0025588357244830245
1695,0.0025254038375793824
1696,0.0025554575735434277
1697,0.0025519187082399435
1698,0.002558120941461764
1699,0.002550583734664576
1700,0.0025761675872876346
1701,0.002570486513416642
1702,0.0025934822071322877
1703,0.002572301230256657
1704,0.0026070281878945376
1705,0.00259245720373326
1706,0.0026066966886411818
1707,0.002581387910870742
1708,0.0025639661611872736
1709,0.002544296435762034
1710,0.0025694586006059133
1711,0.0025718311036354606
1712,0.0025795552415042874
1713,0.0025602661241751947
1714,0.0025339844909258876
1715,0.0025507530311877917
1716,0.00253398836516328
1717,0.0025268878282687464
1718,0.002514007489081901
1719,0.002509750171214007
1720,0.0025021568573860347
1721,0.0025281745228759893
1722,0.0025292973240178046
1723,0.0025430344796204337
1724,0.0025516980580540137
1725,0.002582451927014108
1726,0.0025883222757785073
1727,0.002601763894834676
1728,0.0025943671521652103
1729,0.0026086217725732816
1730,0.0026132940338518752
1731,0.002607379020238109
1732,0.0026142066581955068
1733,0.002602410641411268
1734,0.0025791541918913107
1735,0.002589907811779562
1736,0.0025721244434292866
1737,0.0025875317501249688
1738,0.0025850922702177976
1739,0.00256627621496795
1740,0.0025760857798122466
1741,0.0025742870159889382
1742,0.0025967555703126756
1743,0.002637898668969018
1744,0.0026183030200303773
1745,0.0026100567391790256
1746,0.0025959252526760153
1747,0.002591921286772208
1748,0.002616304413225426
1749,0.0026139681065950357
1750,0.0025836767969000802
1751,0.00260543219094053
1752,0.0025870072617556997
1753,0.0025958723657570253
1754,0.0025824419598282763
1755,0.0025845098588392385
1756,0.0025729825437442555
1757,0.002588984247699446
1758,0.0025363930077293173
1759,0.0025234389690063563
1760,0.0024956534304509614
1761,0.002480302269121466
1762,0.0024756840755347166
1763,0.0024808663810500587
1764,0.0024875100517353223
1765,0.0024748057082064003
1766,0.002485408981053327
1767,0.0024753340070381644
1768,0.00250242244798582
1769,0.002494134773829714
1770,0.002486530401834931
1771,0.002440225272888964
1772,0.002454764866619238
1773,0.0024383005908821865
1774,0.0024277579118233985
1775,0.0024300959085840398
1776,0.0024348414101240425
1777,0.002447598387674495
1778,0.0024531561291228814
1779,0.002470232550881929
1780,0.0024852423418834906
1781,0.002459657544035571
1782,0.002450898757400511
1783,0.002451713867689578
1784,0.0024582072154352885
1785,0.002454531265673015
1786,0.002458507432784854
1787,0.002446514424168568
1788,0.0024394326127296544
1789,0.002439849192523891
1790,0.0024348757789868754
1791,0.0024230247935399176
1792,0.00242100098872269
1793,0.002431396050059454
1794,0.0024335283570603703
1795,0.0024165407856180368
1796,0.002417471437492667
1797,0.0024626370372571598
1798,0.0024500694834741843
1799,0.002451510677083124
1800,0.0024488365413483605
1801,0.002446237744520761
1802,0.0024445636638673776
1803,0.0024340762590789856
1804,0.0024371802208858133
1805,0.0024164887194153464
1806,0.0023935167141148892
1807,0.0023758374611777006
1808,0.0023697947788866125
1809,0.0023468454982028476
1810,0.002328322818389541
1811,0.002330312181134354
1812,0.0023257691543394875
1813,0.0023456757205905657
1814,0.002340323706378401
1815,0.0023328711261289417
1816,0.0023512832320989703
1817,0.002361644363463265
1818,0.002370733871276373
1819,0.0023680718043553256
1820,0.00235646156083168
1821,0.0023271596812464903
1822,0.002330167387325489
1823,0.002354359593514753
1824,0.00234180445465504
1825,0.0023489334721870534
1826,0.0023579245490088006
1827,0.002345703060551604
1828,0.0023659787178186035
1829,0.0023777667754899994
1830,0.002360941840182834
1831,0.002338152892245498
1832,0.0023293156211165195
1833,0.0023112678828910715
1834,0.002308686276028814
1835,0.0023226506093257963
1836,0.0023365662204448434
1837,0.0023364025243189025
1838,0.0023070443987706604
1839,0.002260142532270975
1840,0.0022420293564748566
1841,0.0022378588818213864
1842,0.0022224490586691343
1843,0.002220648426531636
1844,0.0022358389171604418
1845,0.002224918745458108
1846,0.0022159152444307527
1847,0.002229227862453508
1848,0.002257940212465475
1849,0.002264619055684852
1850,0.0022488300231791524
1851,0.0022571287499693823
1852,0.002237688314496504
1853,0.0022242632115065148
1854,0.0022263429606559216
1855,0.0022249980929587815
1856,0.0022311570469092123
1857,0.0022371440567839013
1858,0.0022299160296813266
1859,0.0022378129423074045
1860,0.0022358089736620296
1861,0.0022327797553846106
1862,0.0022475928091803972
1863,0.002236225510782959
1864,0.002256475244909272
1865,0.0022405036510553472
1866,0.0022338799544325463
1867,0.0022316499508316314
1868,0.0022368693190549143
1869,0.0022356912335746376
1870,0.002200345445110971
1871,0.002196923441198752
1872,0.002203447001040076
1873,0.002216928550737049
1874,0.002222247642852103
1875,0.0022390887167977607
1876,0.0022537551206551027
1877,0.0022549195851475305
1878,0.002245772464025281
1879,0.0022034164477145917
1880,0.002198508593671788
1881,0.0021873353939667987
1882,0.0021896878170022294
1883,0.002180479226150291
1884,0.0021951737193842036
1885,0.0022105711649599404
1886,0.0022112659088045655
1887,0.0022201074336771548
1888,0.002221886325961774
1889,0.002247811521125679
1890,0.002238961570467842
1891,0.0022472863287384677
1892,0.0022381347659675265
1893,0.0022536266496897867
1894,0.002240425958001721
1895,0.0022440463254684495
1896,0.002216196253920025
1897,0.002218802291139676
1898,0.002218939857882308
1899,0.002182871608086532
1900,0.0021668797039028588
1901,0.0021712301201405044
1902,0.002171097711177179
1903,0.0022008158818840494
1904,0.0021683680427425434
1905,0.0022025083932468307
1906,0.002185762028331232
1907,0.0022093818927846815
1908,0.0021895712348521633
1909,0.002208505808685127
1910,0.002202004091171318
1911,0.002193294143764612
1912,0.002202707527402123
1913,0.002222784684743869
1914,0.002214695338747556
1915,0.0022169425174525964
1916,0.0022217549171103007
1917,0.0022194001835320882
1918,0.0022183011970434473
1919,0.002261523480836951
1920,0.002275652943661
1921,0.002270398172018269
1922,0.002280975803030517
1923,0.0022804235048153954
1924,0.002281448286948964
1925,0.002288636956449079
1926,0.0022524876022904415
1927,0.002239351095618342
1928,0.0022316623311371985
1929,0.002227614298998663
1930,0.0022500504938293246
1931,0.002240499267628101
1932,0.0022674951888005395
1933,0.002263990560515625
1934,0.0022678444419010372
1935,0.0022676071547139067
1936,0.002265418078070079
1937,0.0022879701684139523
1938,0.002245665927778658
1939,0.0022663583805126912
1940,0.0022522224856374846
1941,0.0022373210685929378
1942,0.0022579883897808116
1943,0.002254219452925621
1944,0.0022390868709711775
1945,0.002265292473888409
1946,0.002273177090264169
1947,0.0022680638811594534
1948,0.0022686627956816164
1949,0.002260989566167171
1950,0.002259729497007813
1951,0.0022493773754577616
1952,0.002257572064843446
1953,0.0022374444219356382
1954,0.0022205105650946006
1955,0.002227782264489769
1956,0.002227100447879942
1957,0.0022512652826123486
1958,0.0022523544040842164
1959,0.0022698750815724495
1960,0.0022902785941612902
1961,0.002280261924013972
1962,0.00230992261969271
1963,0.0022753562134488594
1964,0.0022912521167762754
1965,0.0022802746283803804
1966,0.0023127181392813174
1967,0.002303243037380155
1968,0.0023061458570612352
1969,0.002325750126598309
1970,0.002343286149944334
1971,0.0023129292319529573
1972,0.002311186277391886
1973,0.0022817066243948905
1974,0.0022830058735236287
1975,0.002278757580568829
1976,0.0022816395643427113
1977,0.0022598676243517596
1978,0.002244374773270012
1979,0.00228111418684393
1980,0.00228183766080573
1981,0.0022911918270143708
1982,0.0023021087151641707
1983,0.0023116700834002043
1984,0.002342356860866544
1985,0.00235192449962358
1986,0.0023106127691142216
1987,0.0023372744644662487
1988,0.0023367627231775504
1989,0.0023424699739931854
1990,0.0023228446922514893
1991,0.002302021352178328
1992,0.0023071444256445106
1993,0.0022901020038104706
1994,0.0023160922849624795
1995,0.0022992315773920453
1996,0.002298532558780251
1997,0.0023586300530891876
1998,0.002346834796500237
1999,0.0023377787623501418
2000,0.0023365643395262246
2001,0.0023335897654180367
2002,0.002332108035019052
2003,0.0023465022158822442
2004,0.0023316502488913947
2005,0.0023216179609775933
2006,0.0023398271238207827
2007,0.002354109763359701
2008,0.0023441019556614635
2009,0.0023525318129781034
2010,0.0023548272038105803
2011,0.0023575457896831084
2012,0.0023551101675240087
2013,0.0023246614431928483
2014,0.002306233488061791
2015,0.0022869339617122065
2016,0.002289175602072888
2017,0.0022633391441616232
2018,0.0022541741710012655
2019,0.0022665403362878284
2020,0.002267679541295045
2021,0.0022829787397204175
2022,0.0022692159416305676
2023,0.002271250412833741
2024,0.002293768251303489
2025,0.002286294676396914
2026,0.0022710177501153615
2027,0.0022453792615880915
2028,0.002247074196606198
2029,0.002245449626639685
2030,0.0022579278281770056
2031,0.0022594659113774696
2032,0.00224260975268898
2033,0.0022407498083829988
2034,0.00224342693209298
2035,0.002225940886311495
2036,0.0022361232460607564
2037,0.0022337262259831906
2038,0.0022312772670590895
2039,0.002204260053408181
2040,0.002200184388644064
2041,0.002179586642710207
2042,0.002180272807817283
2043,0.002191597783031723
2044,0.002201055949354547
2045,0.0021823987244594598
2046,0.0021908333060617993
2047,0.002182576552250795
2048,0.0021767693116870636
2049,0.0021508151631232375
2050,0.0021429316433066938
2051,0.0021279409759051367
2052,0.002130981723796859
2053,0.0021352649484435654
2054,0.0020957739442231324
2055,0.002106107496218212
2056,0.00212608510610635
2057,0.002113881904113455
2058,0.002121962481759377
2059,0.002132242862661985
2060,0.0021520943580893266
2061,0.002162395221919621
2062,0.0021708079591354337
2063,0.0021650534963585217
2064,0.0021411983400319687
2065,0.002146713493738253
2066,0.002122570307982065
2067,0.0021300389266014396
2068,0.0021476994783076815
2069,0.002165067244439497
2070,0.002158472681611759
2071,0.0021601426688511146
2072,0.002134643391969299
2073,0.0021519298656762073
2074,0.0021197685531632827
2075,0.002131943976350815
2076,0.0021413305104137055
2077,0.002144095315460687
2078,0.002161998130538937
2079,0.002182216427149122
2080,0.002225356299015516
2081,0.002225624351381078
2082,0.0022347971087441658
2083,0.0022288113530732874
2084,0.002193815791301712
2085,0.0021715269918701464
2086,0.002146463199603971
2087,0.002137367168601314
2088,0.002118083908599451
2089,0.0020917942202125063
2090,0.002088997256566441
2091,0.002074676147628616
2092,0.0020899372737298344
2093,0.0021173401067762993
2094,0.0020898913821715574
2095,0.0021060581449992557
2096,0.0020644268746215365
2097,0.002061128120162261
2098,0.0020684427661374896
2099,0.0020356240447331466
2100,0.002047005192257814
2101,0.0020703654148558617
2102,0.002061093997534714
2103,0.00207411443276824
2104,0.0020605584618024683
2105,0.0020471159357135236
2106,0.002047108928110928
2107,0.0020536135300009374
2108,0.002061806384199902
2109,0.0020511325335636084
2110,0.0020281940455444823
2111,0.002025415615471724
2112,0.002023768140109321
2113,0.002064171853930825
2114,0.002079234783510172
2115,0.002062547016032346
2116,0.0020890750719576036
2117,0.002053774679601713
2118,0.0020910092522472717
2119,0.0020426513055900705
2120,0.0020865705309697303
2121,0.0020649484409413854
2122,0.0020429407634778903
2123,0.0020411349749457075
2124,0.0020354868213015897
2125,0.002035181327996035
2126,0.002042086563130949
2127,0.0020376602956032126
2128,0.002093421398370589
2129,0.002112826812661694
2130,0.0021357705640315536
2131,0.0021526705805272927
2132,0.0021497978431375946
2133,0.0021898554155943433
2134,0.00218461397424265
2135,0.002209271349491382
2136,0.0021920691365337167
2137,0.002217631122170488
2138,0.002207763482914123
2139,0.0022124261678175576
2140,0.002227271847510296
2141,0.002236010270921035
2142,0.002220843025258847
2143,0.0022390118435053437
2144,0.0022554619030246146
2145,0.002249516651835809
2146,0.0022658747021891378
2147,0.0022671768609692673
2148,0.0022340400573686143
2149,0.002215799481999046
2150,0.0022177165623946254
2151,0.0022267766371803425
2152,0.002209505695684198
2153,0.0021925292374007934
2154,0.002182722184432585
2155,0.0021830946667383984
2156,0.0022119131397780644
2157,0.0022047338651350673
2158,0.002194390257655444
2159,0.0021868443945432
2160,0.002181804656577709
2161,0.0021781964439656462
2162,0.0021787360161275747
2163,0.00214456282818917
2164,0.0021453196930394124
2165,0.0021451064349166434
2166,0.002140398990414356
2167,0.002123590405999671
2168,0.0021264218033070583
2169,0.0021141261218002695
2170,0.0021047662660779246
2171,0.002106465424334241
2172,0.0020849331492729267
2173,0.0020759573202408605
2174,0.002075195002266977
2175,0.002090512236509405
2176,0.0020855783023362795
2177,0.002093543271627146
2178,0.002069925329279285
2179,0.002090088817907072
2180,0.0021142197718810292
2181,0.00212584156405691
2182,0.0021644596160618488
2183,0.0021573416686532358
2184,0.002151797285227624
2185,0.0021776785028869523
2186,0.0021819910230877738
2187,0.0022062801143546617
2188,0.0022093486665787218
2189,0.0022020262584841383
2190,0.0021770118332832423
2191,0.0021732377829325393
2192,0.002170058378987898
2193,0.0021534205027245175
2194,0.002154652476343252
2195,0.002125699335450273
2196,0.002127752019926806
2197,0.002136255133068608
2198,0.0021294515166150325
2199,0.002112033201932067
2200,0.002108275957554016
2201,0.0021061800756905697
2202,0.0020798087404681727
2203,0.0020816675215234322
2204,0.0020622091330581996
2205,0.002062873020823805
2206,0.002044410993731292
2207,0.0020596924103279328
2208,0.0020442756646644
2209,0.0020910551736415305
2210,0.002105067900746492
2211,0.0021429751904861317
2212,0.0021003631833761646
2213,0.0021273830490817582
2214,0.0021186080270070204
2215,0.0020930869500557754
2216,0.0020783052437323055
2217,0.002072061254414037
2218,0.0020552271196779505
2219,0.0020449878925869864
2220,0.0020221104676237814
2221,0.0020414883430912565
2222,0.002057587135032086
2223,0.0020531170252192166
2224,0.0020615804489520656
2225,0.0020785059759208012
2226,0.0020976684452985598
2227,0.0021223811375723936
2228,0.0020993609322135
2229,0.0021202799135787674
2230,0.0021212213870661174
2231,0.002151965615410153
2232,0.002133134049727246
2233,0.0021348264359088353
2234,0.002115056760872639
2235,0.0021516669920381556
2236,0.0021307599613254284
2237,0.0021446253581653926
2238,0.002116781599535441
2239,0.0021486444913185673
2240,0.002168910608939581
2241,0.00218051627354023
2242,0.0021623162496983528
2243,0.0021930940617174042
2244,0.0021752603508833736
2245,0.0021857168723397507
2246,0.0021735236357454633
2247,0.0021801267149289577
2248,0.0021826542473407894
2249,0.0021870844893144225
2250,0.002225103784601227
2251,0.002203814042713079
2252,0.0022233115460856866
2253,0.0022062644095300916
2254,0.002229490243884954
2255,0.002218644160464053
2256,0.002216240529847392
2257,0.002193420438163447
2258,0.002201077801553334
2259,0.002192457825712914
2260,0.0022168569693328255
2261,0.002242816365262961
2262,0.0022753251960836883
2263,0.002259023955235538
2264,0.0022630984011941004
2265,0.0022387930641843373
2266,0.002246404789256363
2267,0.002213576085472386
2268,0.0022576799899637567
2269,0.002244230019678092
2270,0.0022487529387207063
2271,0.0022471415891967186
2272,0.0022284670581277635
2273,0.002213886623178888
2274,0.0022032820452543758
2275,0.0021775304355025754
2276,0.002176550935109958
2277,0.002146166595596046
2278,0.00212853235061461
2279,0.002088358770352568
2280,0.0021089477464339376
2281,0.002108912737856023
2282,0.0021359781100593793
2283,0.0021314782292252985
2284,0.0021461033442847
2285,0.0021402237100680505
2286,0.002133327286103217
2287,0.0021297266246953052
2288,0.002118738241283352
2289,0.0021229808044892777
2290,0.002151459121947619
2291,0.0021867660491886034
2292,0.002215317746227192
2293,0.0022376312518870437
2294,0.002239344761905341
2295,0.0022616547134128684
2296,0.0022603641713902123
2297,0.002284879188481702
2298,0.0022766577758007852
2299,0.0022791946685010475
2300,0.0022814051567715855
2301,0.0022851139262182645
2302,0.002250799237504288
2303,0.0022257360663825057
2304,0.0021820328225775473
2305,0.0021729676576208207
2306,0.0021783862599513704
2307,0.0022077574567317647
2308,0.002194750869053344
2309,0.0022193289514764432
2310,0.0021970705256678822
2311,0.0022196539102978126
2312,0.002195743100115581
2313,0.0022314743391272903
2314,0.002241435176658029
2315,0.0022071659613795347
2316,0.0021660258826160152
2317,0.0021796906826311866
2318,0.002163454698222551
2319,0.0021755092054145117
2320,0.0021982058760560475
2321,0.0021932259562658296
2322,0.0021906562391810335
2323,0.0022158275176977576
2324,0.0022042344591194
2325,0.00219719203239778
2326,0.002217652085898021
2327,0.0022236704911368947
2328,0.002224058557190068
2329,0.0022161350965375316
2330,0.0022112538381192635
2331,0.002203891933476991
2332,0.002245377627573374
2333,0.0022131034517997453
2334,0.002223765139951781
2335,0.0022380376779385733
2336,0.0022407787720510977
2337,0.0022211343328215442
2338,0.0022124209729312942
2339,0.002212620390806482
2340,0.002192966324865791
2341,0.002186174309204163
2342,0.0021988106587884438
2343,0.0021854596457856488
2344,0.0022072809966272164
2345,0.002209285892799724
2346,0.0022211201930650735
2347,0.0021823989073603677
2348,0.0022180777768637814
2349,0.0021879236117380886
2350,0.002196448775648109
2351,0.0021553184578297353
2352,0.002157754235829279
2353,0.002140960838415609
2354,0.0021370681116771205
2355,0.002127467993675702
2356,0.0021275988431073856
2357,0.0021154825683854643
2358,0.002131365532130441
