,gradient_norm_on_full_trainset
1248,0.012025618165189869
1249,0.012004754799030976
1250,0.011987719020891498
1251,0.011965523612182843
1252,0.011946881284300735
1253,0.011931481166136784
1254,0.01191690085403703
1255,0.01189531134698892
1256,0.011883732948394381
1257,0.011861260659993742
1258,0.011840941280488945
1259,0.01182883142214152
1260,0.011809520624520857
1261,0.011790878856965278
1262,0.011787624053804954
1263,0.01175503734983385
1264,0.011744914519421366
1265,0.011723133612939102
1266,0.011698712826362017
1267,0.011688833652315465
1268,0.0116730014766532
1269,0.011657329711249522
1270,0.011644287795240151
1271,0.01162934496164748
1272,0.011619434019424755
1273,0.011605669517266005
1274,0.011575588582999294
1275,0.011565596563979862
1276,0.011544051191033336
1277,0.011535775226622394
1278,0.011507316607919474
1279,0.011489941017614733
1280,0.011479497558153048
1281,0.01145210586079011
1282,0.011429383627506
1283,0.01141610840975967
1284,0.011398876989263713
1285,0.01138857005562067
1286,0.011376869748645317
1287,0.011371848427266516
1288,0.01133448274924695
1289,0.011314669953835833
1290,0.011288952802176752
1291,0.011274449723432384
1292,0.011253221220950991
1293,0.011244627984612239
1294,0.011220384556584157
1295,0.011206780044959654
1296,0.011184430578205822
1297,0.01117346258908499
1298,0.011169344708469354
1299,0.011147408952970731
1300,0.011125818319725086
1301,0.011102895472882044
1302,0.011087204316975406
1303,0.011069107828721635
1304,0.011049396813523979
1305,0.011032782822999436
1306,0.011019875170190091
1307,0.011006151639336017
1308,0.010990372694820295
1309,0.010971440001422562
1310,0.010950272379201594
1311,0.01094198760261598
1312,0.010932795192595567
1313,0.010922528628531332
1314,0.010915646175500183
1315,0.010889122602364524
1316,0.010879046727648493
1317,0.010864681042617697
1318,0.010846909918799753
1319,0.010828033475296771
1320,0.010816551764798184
1321,0.010811722624003886
1322,0.010789120368614569
1323,0.010764172789818147
1324,0.010736451526679546
1325,0.01072069589645243
1326,0.010700734624570739
1327,0.010685739451729967
1328,0.010661673039732828
1329,0.010659599205925881
1330,0.010643491792411622
1331,0.01063393355358731
1332,0.010608046549813567
1333,0.010591283247987755
1334,0.010593008679486994
1335,0.010576462737983364
1336,0.010567808526723727
1337,0.010564384499224009
1338,0.010541504717982857
1339,0.010536342272874094
1340,0.010513480627881072
1341,0.010501273126014208
1342,0.010491326672707463
1343,0.010477420466594846
1344,0.01047616506439185
1345,0.01045506103744028
1346,0.010444774009910729
1347,0.010420919947542866
1348,0.010406522393777205
1349,0.010378963855559337
1350,0.010363483619807407
1351,0.010362203054913366
1352,0.010346362660289246
1353,0.010336114879242431
1354,0.01031962072901026
1355,0.010308828642174016
1356,0.010286812037502596
1357,0.010261787102863284
1358,0.010250927615859032
1359,0.010225788880536761
1360,0.010223196104984705
1361,0.010220454929213987
1362,0.010223393744288248
1363,0.010208210609966382
1364,0.010197708482708765
1365,0.010180061466556608
1366,0.010176052219980749
1367,0.010148691157074752
1368,0.010138527626620849
1369,0.010114768695197994
1370,0.01010319978551284
1371,0.010085638492167766
1372,0.010070631885144959
1373,0.010052936949727434
1374,0.010039040745033617
1375,0.01002639614025188
1376,0.010009245809542072
1377,0.010001652461695574
1378,0.009985307019457003
1379,0.009974052650739165
1380,0.009964867704992152
1381,0.009956570558732074
1382,0.009952420254715984
1383,0.009938291904690418
1384,0.009916822409784351
1385,0.009910020423341097
1386,0.009906074194689756
1387,0.009900364950950447
1388,0.009888488059048574
1389,0.009869619574198914
1390,0.00985939394651118
1391,0.009856999366476191
1392,0.009846368615637707
1393,0.009826834175917426
1394,0.00980813935264409
1395,0.009804560558155328
1396,0.00979151338121816
1397,0.009761210139696759
1398,0.00975605642236229
1399,0.009742224624762848
1400,0.009725240620403459
1401,0.009712897141077254
1402,0.00969619608704634
1403,0.009674615234366595
1404,0.009676885451989267
1405,0.00965393074217102
1406,0.00963541207201156
1407,0.00961966059224944
1408,0.00960581140846877
1409,0.009598201644874498
1410,0.009585817139939676
1411,0.009565061160907773
1412,0.009550713885763819
1413,0.009541369728495548
1414,0.009512335629210484
1415,0.00949623417940124
1416,0.009480910877141197
1417,0.009469137297764914
1418,0.009458667160733078
1419,0.009428102377814336
1420,0.00942394014098968
1421,0.009407239600059165
1422,0.009390934344014322
1423,0.009382891246602644
1424,0.009374404212298152
1425,0.0093650080202759
1426,0.00934615696966053
1427,0.009338216664467517
1428,0.009340474361575325
1429,0.009330936494663442
1430,0.009318457826582603
1431,0.009297806467138115
1432,0.009288379493104902
1433,0.009276561744841158
1434,0.009249350107767153
1435,0.009239105090572521
1436,0.009223454407915662
1437,0.00921082843553337
1438,0.009187016078757021
1439,0.009186400550645084
1440,0.009165330751097196
1441,0.009162279432058364
1442,0.009153201876475257
1443,0.009149137555018111
1444,0.00914134233066547
1445,0.009126556514153348
1446,0.009122748453857599
1447,0.009109922148914916
1448,0.009097362945884688
1449,0.009076113783234339
1450,0.00906500592431833
1451,0.009058222955492322
1452,0.009039786877523381
1453,0.009028063939760503
1454,0.00901497581240242
1455,0.009000248773742486
1456,0.00899224491868962
1457,0.008976412548760991
1458,0.008969275207962016
1459,0.008955466942846923
1460,0.008950059626683925
1461,0.008927881805961609
1462,0.008918181586933598
1463,0.008904626752352067
1464,0.008880194050094244
1465,0.008868575896734258
1466,0.008854825516673786
1467,0.008837613711872501
1468,0.008820648931548077
1469,0.00881262761956205
1470,0.008803167278799977
1471,0.00877567321746364
1472,0.008770051460625043
1473,0.008754156315212711
1474,0.008745840994287301
1475,0.008732386211531936
1476,0.008719300293120869
1477,0.008716167854107768
1478,0.008698307711524229
1479,0.00868464418986207
1480,0.00866423862188603
1481,0.008656066304716265
1482,0.008641474934640046
1483,0.008625111085228931
1484,0.00861282842247429
1485,0.008594280018703741
1486,0.008578085124730368
1487,0.008562285218947578
1488,0.008556279952090077
1489,0.008555289986596477
1490,0.008541084289214159
1491,0.008540484629314114
1492,0.008525059521112205
1493,0.008502424524172226
1494,0.008493729955379805
1495,0.00846540641796925
1496,0.008454219335674749
1497,0.00843549542661627
1498,0.008414285807551393
1499,0.008404634566570219
1500,0.008389961810698551
1501,0.008379320174874572
1502,0.008373899023835202
1503,0.008367344549878327
1504,0.008358228410181362
1505,0.008347611840245793
1506,0.008334635384718203
1507,0.008319228109008323
1508,0.008302305914495645
1509,0.008301419896586042
1510,0.008280261627517506
1511,0.008273885959923481
1512,0.00826025823675844
1513,0.008237500177020763
1514,0.008228992185810179
1515,0.008215693998922153
1516,0.008207301369722409
1517,0.008184468076874868
1518,0.008171295023272506
1519,0.008161270607504654
1520,0.008158532502140664
1521,0.008149904428101323
1522,0.008137947850526987
1523,0.008125657312830634
1524,0.008114549368606082
1525,0.00811315650674307
1526,0.008104402380435551
1527,0.008082111141877287
1528,0.008072094672402217
1529,0.008050591151189527
1530,0.008039950320659918
1531,0.008031173732326194
1532,0.008015427794381354
1533,0.008010909787638895
1534,0.008002840745098605
1535,0.008003579037103704
1536,0.007994968114131966
1537,0.007987893579244718
1538,0.00798123261194027
1539,0.007966364561860059
1540,0.00796934107717316
1541,0.007953878252443015
1542,0.007958950840951705
1543,0.007944360760857559
1544,0.007934567025637978
1545,0.00792728148333582
1546,0.007922745094187491
1547,0.0079035242259301
1548,0.00788377829763734
1549,0.007872143549304158
1550,0.007853229482701271
1551,0.007843248865314251
1552,0.007825197246892342
1553,0.007809390097354949
1554,0.007790021475894711
1555,0.007787928416949716
1556,0.0077792385582362185
1557,0.00777933354312175
1558,0.0077598578074805115
1559,0.00775339948597819
1560,0.007734712283577699
1561,0.007727702180633171
1562,0.007707797055414342
1563,0.0076945168942268525
1564,0.00767150029709114
1565,0.007677056217279691
1566,0.0076643265940181254
1567,0.007656863289885079
1568,0.007649415012781852
1569,0.007644650579677473
1570,0.007631106702149844
1571,0.007619180305250166
1572,0.00760491921560211
1573,0.007592939007444829
1574,0.007581615905570538
1575,0.007565891401512867
1576,0.007557311075073781
1577,0.0075494023519561484
1578,0.0075353571639393355
1579,0.007520771961723941
1580,0.007500570782294945
1581,0.007489508319947005
1582,0.0074847060718871775
1583,0.007487989707716791
1584,0.007486387660795441
1585,0.0074753906288179215
1586,0.0074643029624341965
1587,0.007445829960950482
1588,0.007437154862374464
1589,0.007430515315582183
1590,0.007422995516303967
1591,0.007418081710619576
1592,0.0074107561024359826
1593,0.007403560028170813
1594,0.007401679169746302
1595,0.007388229579922953
1596,0.007379170310591836
1597,0.007373615587737525
1598,0.007361738064609192
1599,0.0073527227851705465
1600,0.007334991787360414
1601,0.007328137642514809
1602,0.007319399530800723
1603,0.0073124182531461215
1604,0.007309160316954866
1605,0.0072996219697440455
1606,0.007281882543820628
1607,0.00727213181235309
1608,0.007264949771538219
1609,0.007234469829750628
1610,0.007227380822108134
1611,0.007220217557825814
1612,0.007210117424158072
1613,0.007200929453906705
1614,0.007184859837288273
1615,0.007178317270217927
1616,0.007172081714224122
1617,0.007155136919933548
1618,0.007146668556917771
1619,0.007128625678782959
1620,0.007126046947531695
1621,0.007115601563903499
1622,0.007118895799640594
1623,0.007112016787757319
1624,0.007103584365223237
1625,0.007097069398580189
1626,0.007075458063516276
1627,0.007074614008961801
1628,0.007065675190173642
1629,0.007058747916492038
1630,0.007055845001417613
1631,0.007036926099540331
1632,0.007033111780915823
1633,0.007014244967606286
1634,0.007012824032856005
1635,0.007014396885235439
1636,0.00698888029698071
1637,0.006984498796275645
1638,0.006973899369868164
1639,0.006971119070999316
1640,0.006957536963209893
1641,0.006955565505430304
1642,0.006948275162766188
1643,0.006936682361529424
1644,0.006927778003366817
1645,0.00692317397489911
1646,0.006924429860835706
1647,0.006915555993519952
1648,0.0068924225440574255
1649,0.006897359395343566
1650,0.006886541678191498
1651,0.006881449043155523
1652,0.006881247982786477
1653,0.006871486552319075
1654,0.006869609980349899
1655,0.0068409383096063375
1656,0.006838111922425126
1657,0.00683613987589725
1658,0.0068371392488174735
1659,0.006826883100300435
1660,0.006817095542125495
1661,0.006812161865425214
1662,0.006799740967879457
1663,0.006795974670115729
1664,0.006797733153473806
1665,0.006784800979119537
1666,0.006775591760060074
1667,0.006768103799042481
1668,0.00677040533924839
1669,0.006758286891004017
1670,0.006756268558517207
1671,0.006739032886496784
1672,0.006727377164068608
1673,0.006718440980668371
1674,0.006714619372996555
1675,0.006707399955534456
1676,0.006696502816552045
1677,0.006684832874758667
1678,0.006669478727876333
1679,0.006662822750493087
1680,0.006651077215106961
1681,0.006649370263190944
1682,0.0066442422046567905
1683,0.006638803751574339
1684,0.006628485794045364
1685,0.006621332029645491
1686,0.0066031238092506585
1687,0.006595341984430053
1688,0.006576649187680431
1689,0.006573608563309363
1690,0.006550243679164102
1691,0.00654749113203516
1692,0.006526962525759516
1693,0.006520954718015661
1694,0.006506842890056417
1695,0.006494399997910947
1696,0.006490125269306277
1697,0.00648589369878361
1698,0.006482986017784175
1699,0.006472226307513155
1700,0.006463120082973659
1701,0.006468096893009133
1702,0.0064689130898699316
1703,0.006459709183048406
1704,0.006453420308770623
1705,0.006453080794697652
1706,0.006447573936480937
1707,0.006436503362051993
1708,0.006417008757150172
1709,0.006400640366486811
1710,0.006396595693768082
1711,0.00639405659992196
1712,0.006389850007829366
1713,0.006381210477606763
1714,0.006359637266500114
1715,0.00634326934826166
1716,0.006334614499822915
1717,0.006336207449290751
1718,0.006327702423889359
1719,0.006317410446019088
1720,0.0063037655741932245
1721,0.006292700610048089
1722,0.006280373968827241
1723,0.006265033297190171
1724,0.006264837516997229
1725,0.006261456199017062
1726,0.006253309185776368
1727,0.006245442951066463
1728,0.006227034279066861
1729,0.006210547064797802
1730,0.006205112097311872
1731,0.006192254756436783
1732,0.0061873233444096195
1733,0.006177075097603862
1734,0.006170504089250683
1735,0.0061625769839668484
1736,0.0061523271563153825
1737,0.00614656950482355
1738,0.006141003936203721
1739,0.006139451016654101
1740,0.006147825721758148
1741,0.006142029736569415
1742,0.006134667861403399
1743,0.006128765208543412
1744,0.006119926650584542
1745,0.00611412211218374
1746,0.006103345503080153
1747,0.006086047293353472
1748,0.006087978824949084
1749,0.0060798750144151975
1750,0.006071719723631669
1751,0.00606304971641133
1752,0.006045080435168627
1753,0.006031482456469146
1754,0.006026404610036541
1755,0.0060058163947847645
1756,0.006011412974744141
1757,0.005997236656698592
1758,0.005989228121157254
1759,0.005974690476143947
1760,0.005973290484267023
1761,0.005950519814949363
1762,0.005946289060293387
1763,0.005934138435480783
1764,0.005931046524744195
1765,0.005922310047504959
1766,0.005918005237651232
1767,0.00591699539138363
1768,0.005904477696708346
1769,0.005902069930426814
1770,0.005893800275723316
1771,0.005896060459833598
1772,0.005895563484095686
1773,0.00588671601825811
1774,0.005894360738127203
1775,0.005885361614349037
1776,0.005890596770305172
1777,0.005876773472784517
1778,0.005869318077903082
1779,0.005861862780604456
1780,0.005848447301079318
1781,0.005828187918850599
1782,0.005829502898449894
1783,0.005826460527443874
1784,0.005815186386503435
1785,0.005810463865036891
1786,0.00580582309553171
1787,0.005788016057727567
1788,0.005783543654484212
1789,0.005762068847063167
1790,0.005747749144317445
1791,0.005731664736736913
1792,0.005722473095229846
1793,0.005694882364406836
1794,0.00569704289479901
1795,0.005681269405631333
1796,0.005681559038705361
1797,0.005672449314953618
1798,0.0056645708829641045
1799,0.005656518639490346
1800,0.005644167874337156
1801,0.005631351859405385
1802,0.005632417339652923
1803,0.005634074192212642
1804,0.00562400967474701
1805,0.005622193915847708
1806,0.00560722783457087
1807,0.005601978420060525
1808,0.005582380945124397
1809,0.005582387346445463
1810,0.005574101908009456
1811,0.005564897255035424
1812,0.005569263238902145
1813,0.005562835669396869
1814,0.005547661882815016
1815,0.0055402056900188245
1816,0.0055347530553007274
1817,0.005532630158884669
1818,0.005524920961171647
1819,0.00551537134854323
1820,0.005507698381923803
1821,0.00549403439976709
1822,0.005492159717987375
1823,0.0054888231890850465
1824,0.0054878058896312455
1825,0.005482318701982507
1826,0.005479095106801943
1827,0.005481147762640839
1828,0.005478620600043657
1829,0.0054608202304790784
1830,0.005453631785313945
1831,0.005430938686915262
1832,0.005426643163237734
1833,0.005417304896216663
1834,0.0054100885232040855
1835,0.005397596173145583
1836,0.005384206210770625
1837,0.0053865237498404925
1838,0.005372667048313091
1839,0.005368048342875052
1840,0.005361794732833721
1841,0.005348816522327385
1842,0.005337562821515612
1843,0.005326979590763135
1844,0.0053186781675743245
1845,0.005308354236783464
1846,0.0052997363755850615
1847,0.005293663158297288
1848,0.00528969807953036
1849,0.005290920613859628
1850,0.005267693601823163
1851,0.005256977966402514
1852,0.005248827276031472
1853,0.00524477682481375
1854,0.005233143897923434
1855,0.005221550299696647
1856,0.005215291642556545
1857,0.005209804433314368
1858,0.005186639665190513
1859,0.005179205530862274
1860,0.0051741221330253075
1861,0.005172063351517675
1862,0.00516593701190945
1863,0.005162112814523519
1864,0.005168032116683729
1865,0.005156749502730992
1866,0.005150439015278258
1867,0.00514006822818602
1868,0.005136162413599184
1869,0.0051234408226022805
1870,0.005125164154648464
1871,0.005120485417465925
1872,0.0051072172449805175
1873,0.005098548029122272
1874,0.005093320635117567
1875,0.0050815206426686145
1876,0.0050799817918563
1877,0.005058941792138834
1878,0.005058334641572174
1879,0.00505535162807946
1880,0.005036655386745103
1881,0.005028097688172694
1882,0.005026705447152438
1883,0.005010041736188149
1884,0.005021215154805663
1885,0.005005647323920213
1886,0.005007226091340424
1887,0.00498456398131251
1888,0.004981254236729481
1889,0.00497808926576416
1890,0.004960698476229312
1891,0.004950446708543533
1892,0.004935951515931882
1893,0.00493371565995937
1894,0.0049278678590316
1895,0.0049197902518997635
1896,0.0049184081584617316
1897,0.004913451913565785
1898,0.004920756091330786
1899,0.004921858450793167
1900,0.00492635066058534
1901,0.0049301166528973915
1902,0.004918378517908171
1903,0.00492091984536714
1904,0.004909600420235398
1905,0.0049067609826473615
1906,0.004891534311910334
1907,0.0048973320211581055
1908,0.004883014281492507
1909,0.004884469127431462
1910,0.004876263533941789
1911,0.004866857089421713
1912,0.004845076394002706
1913,0.004861772244449728
1914,0.004843904202097845
1915,0.004842347879194029
1916,0.0048329406890216245
1917,0.004839708622953558
1918,0.004835939446423581
1919,0.004827454584733576
1920,0.004822542435671224
1921,0.00482887423376531
1922,0.004821912596835047
1923,0.004812416636502758
1924,0.004808294647824314
1925,0.004814920348257958
1926,0.004815134560624405
1927,0.004809751634829464
1928,0.004811186200776001
1929,0.004806050748131803
1930,0.00480088965865039
1931,0.0047940789466262915
1932,0.0047961823054367865
1933,0.004791636158837079
1934,0.004798265709947068
1935,0.004810840691973461
1936,0.004797442271273158
1937,0.004790975140150382
1938,0.00481301347989036
1939,0.004797094671035137
1940,0.0048075397225276015
1941,0.004797776088310794
1942,0.004802213912262377
1943,0.004812163028548642
1944,0.00480707625925406
1945,0.0048047681640554975
1946,0.00478960296518872
1947,0.00479072515719095
1948,0.004797625152206409
1949,0.004786543085629064
1950,0.004762346664248949
1951,0.004750470066242492
1952,0.004735811877525553
1953,0.004733072994439029
1954,0.004729261201489653
1955,0.004705473446049706
1956,0.004702138601855281
1957,0.004691554847049991
1958,0.00469547804699302
1959,0.004678393166369957
1960,0.004667256814452817
1961,0.004660261200407863
1962,0.004656697922362605
1963,0.004651669675475204
1964,0.0046437379508265705
1965,0.004642371588360465
1966,0.004626004495644279
1967,0.004637745781812633
1968,0.004632083117979684
1969,0.0046314865386201534
1970,0.0046328345877360115
1971,0.00461261573806783
1972,0.004607372963993173
1973,0.0045999083941146626
1974,0.004609355502854761
1975,0.004585266197159081
1976,0.004590138594829189
1977,0.0045887017934300054
1978,0.004567124064019816
1979,0.004552775093115887
1980,0.004551205704281637
1981,0.004542060395383802
1982,0.004564060416149761
1983,0.0045514526320979
1984,0.004576558224308714
1985,0.004569860993566401
1986,0.004572003854901764
1987,0.004561238867339388
1988,0.004561306278569463
1989,0.004548649780894765
1990,0.004556705475634627
1991,0.004550221299585324
1992,0.004558844483707559
1993,0.0045589515584457145
1994,0.0045575586069129
1995,0.004553793304961918
1996,0.004551836617876431
1997,0.004526509601600814
1998,0.004528160510528766
1999,0.004508557533354169
2000,0.00449907825433493
2001,0.00450328900056428
2002,0.004479254100925673
2003,0.004488027297992615
2004,0.0044885902810413115
2005,0.004481840496448485
2006,0.004463817478003176
2007,0.004467363050208394
2008,0.004440471665814149
2009,0.004435738825743743
2010,0.004438619950710333
2011,0.004434870718330816
2012,0.004431564827402342
2013,0.004445550980351636
2014,0.004434025633130469
2015,0.004409635624840036
2016,0.0044071689396348
2017,0.00439065870780366
2018,0.004390899479298479
2019,0.004387224767547912
2020,0.004389286492888789
2021,0.004386990697350082
2022,0.004376036141268728
2023,0.00437314784465401
2024,0.004378032648306651
2025,0.004372367366707996
2026,0.004365453149436389
2027,0.0043610187945041685
2028,0.0043550873017122686
2029,0.0043547296223116734
2030,0.004349987212756507
2031,0.004319799537381014
2032,0.004318096680029932
2033,0.004299813482894806
2034,0.004300167927604455
2035,0.004278507766517282
2036,0.004280178580688089
2037,0.004251959116042599
2038,0.004260453856861922
2039,0.004251007025089578
2040,0.004236869936835048
2041,0.0042225372747716925
2042,0.004228349762085097
2043,0.004211435541257044
2044,0.004213064362085646
2045,0.00421818138604227
2046,0.004226380644366945
2047,0.004221910734947528
2048,0.00420123829131348
2049,0.0042011774197782455
2050,0.004184316172420857
2051,0.004173697472633071
2052,0.0041735190774660055
2053,0.004162928902756246
2054,0.004151530626607403
2055,0.004157003287471463
2056,0.004154673809221114
2057,0.004158788595026766
2058,0.004142437302712837
2059,0.004140324547518441
2060,0.004138050053091924
2061,0.004127605565419466
2062,0.004139267992344055
2063,0.00413091873401147
2064,0.0041370845703958435
2065,0.0041278356064042955
2066,0.004137463028397986
2067,0.004125744137683621
2068,0.0041219242442247705
2069,0.004108058559561528
2070,0.004120419355089643
2071,0.004111532108026841
2072,0.004099856653020691
2073,0.004091190509587248
2074,0.004079554853272751
2075,0.0040971529530732945
2076,0.004088759118701171
2077,0.0040892977756697224
2078,0.004080622525346663
2079,0.004064788215566809
2080,0.004046656434586858
2081,0.004054310245232512
2082,0.004050111720890797
2083,0.0040430750057478555
2084,0.004041200733377891
2085,0.004034589595017421
2086,0.004034734706083704
2087,0.004035071802393767
2088,0.004028931940779889
2089,0.004023244347589156
2090,0.004013750374391262
2091,0.004029286653719067
2092,0.004007023237014181
2093,0.004019205279027476
2094,0.003984845399539933
2095,0.003980871020467165
2096,0.003956086676325343
2097,0.0039641989319251095
2098,0.003959441715511646
2099,0.003954457395440813
2100,0.003958737443254425
2101,0.003984878300797373
2102,0.00397670007110589
2103,0.003971383417068468
2104,0.003966127373255955
2105,0.0039619337588457
2106,0.003969826873069631
2107,0.003949905080123757
2108,0.00395033651730087
2109,0.003945637695419796
2110,0.003931094197869279
2111,0.003932371014986039
2112,0.0039127844106214196
2113,0.003911640736391186
2114,0.00390051459229733
2115,0.0039175978954647415
2116,0.00392655032602659
2117,0.00393067210611524
2118,0.0039264859123541
2119,0.0039206276315390315
2120,0.003908070769210803
2121,0.003896538776342341
2122,0.003895513947644418
2123,0.0038959899338880063
2124,0.003911652733661221
2125,0.0038893662275328125
2126,0.0038822460713659806
2127,0.0038673092368759375
2128,0.00386095954832484
2129,0.0038509232581733404
2130,0.00385137645455175
2131,0.003863842906914506
2132,0.0038579345316764094
2133,0.0038536611824767334
2134,0.0038539891930287028
2135,0.003849152591115544
2136,0.0038416386364757255
2137,0.003828664581348109
2138,0.003822448767344901
2139,0.0038325295736719336
2140,0.0038295051852168167
2141,0.003837028426265425
2142,0.0038360215684866456
2143,0.003815251322286042
2144,0.0038040981932654793
2145,0.003799415299036461
2146,0.00379224421374862
2147,0.0037945226278451997
2148,0.003779805076035549
2149,0.003751658076913242
2150,0.003778285810498334
2151,0.0037701128540009593
2152,0.003770204647519744
2153,0.0037548944307601593
2154,0.0037669647858217642
2155,0.003767719810644048
2156,0.0037522763595598126
2157,0.0037449010058402013
2158,0.0037392967614808207
2159,0.0037347910297438397
2160,0.0037315999405151978
2161,0.0037456630963004773
2162,0.003731800900880048
2163,0.0037583255358148715
2164,0.0037416699003671077
2165,0.0037369167832182193
2166,0.0037486015059926795
2167,0.003732623306393291
2168,0.0037598308739673434
2169,0.0037548077106430637
2170,0.003756987334499857
2171,0.0037598932141252317
2172,0.003751755406064989
2173,0.0037591289386319712
2174,0.003732561913931826
2175,0.0037195350936870546
2176,0.003714007603571677
2177,0.003693757671795966
2178,0.003695460722438284
2179,0.003695758772826885
2180,0.0036886282503947503
2181,0.003691990048778487
2182,0.003664286367058204
2183,0.003653056740613684
2184,0.003638848193492247
2185,0.0036488285867290323
2186,0.003650823991784324
2187,0.003653516946687383
2188,0.0036622046774615474
2189,0.003660220513239085
2190,0.0036515486351451237
2191,0.0036347656740126407
2192,0.003622477389093483
2193,0.0036051622198999904
2194,0.0036187648637983558
2195,0.00360414987888068
2196,0.0035938602399528392
2197,0.003590195941922676
2198,0.0035875713147882197
2199,0.003588554713745872
2200,0.0035736118597896153
2201,0.003561322099379077
2202,0.003544973565273703
2203,0.0035302380098231087
2204,0.003522586521220733
2205,0.0035177460486264726
2206,0.003539300558875202
2207,0.0035393901555854203
2208,0.003535099330021344
2209,0.0035391024473313006
2210,0.0035249521452867753
2211,0.003510630608182122
2212,0.003517018403375234
2213,0.003508165608886691
2214,0.0034958401090872606
2215,0.0034966186825020206
2216,0.0035004517483925956
2217,0.0035056972219528223
2218,0.0034970456813092987
2219,0.0035015097138105266
2220,0.003504120420334602
2221,0.003502665581173287
2222,0.0035025879498151984
2223,0.00348507855695248
2224,0.003495853747251549
2225,0.0034818717632128507
2226,0.003475513861974913
2227,0.003457868123103161
2228,0.003461273187729518
2229,0.0034414935904336003
2230,0.003430828111814611
2231,0.003430134767498346
2232,0.003422193554045123
2233,0.003416833871418712
2234,0.003405074509093765
2235,0.0034014238339046816
2236,0.0033854620622860185
2237,0.00337888205743101
2238,0.003375192411535705
2239,0.003367442223373639
2240,0.0033575425675687275
2241,0.00335157501801622
2242,0.00333175001949634
2243,0.003341580869904112
2244,0.0033290652167223497
2245,0.0033290263130781607
2246,0.0033286705083507774
2247,0.0033269296612555154
2248,0.003327956904390846
2249,0.0033394314133377632
2250,0.003335889342987707
2251,0.003338393933885848
2252,0.0033381008156419365
2253,0.0033260284605282874
2254,0.0033325862621814586
2255,0.003317543724459413
2256,0.0033188138200654486
2257,0.003300726047930005
2258,0.0033054853473825385
2259,0.0032893560275106875
2260,0.003292992391540691
2261,0.0032882779746262556
2262,0.003288820086885126
2263,0.0032812401769366562
2264,0.0032793224010464013
2265,0.0032830810018566405
2266,0.003269559455046408
2267,0.003257204764726972
2268,0.0032491232841357263
2269,0.0032568542688171252
2270,0.0032543727123820524
2271,0.0032515847452029923
2272,0.0032593192966381447
2273,0.0032658034446947475
2274,0.0032601504169073527
2275,0.0032667809998062408
2276,0.003273268028386341
2277,0.0032757885735209815
2278,0.003277157287683194
2279,0.0032642350988886563
2280,0.003271808307223888
2281,0.0032647498561557526
2282,0.0032535417356259182
2283,0.003254480800272651
2284,0.0032504838039909695
2285,0.003248690653120974
2286,0.003254044536033742
2287,0.0032506469001270613
2288,0.0032482895969678702
2289,0.0032366474142127358
2290,0.0032315318065407983
2291,0.003224071793367851
2292,0.0032198614042427466
2293,0.0032102069199538936
2294,0.0032100246902622034
2295,0.003203210768195144
2296,0.003215665898357172
2297,0.0032093564400567935
2298,0.003203832028194656
2299,0.0031971112042726907
2300,0.003194015040979503
2301,0.0031737711983606683
2302,0.003168359641228392
2303,0.0031667255656270994
2304,0.003170795623350135
2305,0.003189362312076674
2306,0.003183515526058013
2307,0.003179692140698816
2308,0.003181132015183683
2309,0.0031678342983986934
2310,0.0031753342502836247
2311,0.003175269140492937
2312,0.003157034724303742
2313,0.003153137267069385
2314,0.0031621247032434705
2315,0.003160727374068696
2316,0.003155461610889084
2317,0.0031637702462241008
2318,0.0031673930339085566
2319,0.0031505516533245318
2320,0.0031380888369060317
2321,0.0031272720890751834
2322,0.003117790951359304
2323,0.0030920345300020635
2324,0.0030801869703688182
2325,0.0030730559125031398
2326,0.003065372389610406
2327,0.00306542413500188
2328,0.0030600856260113124
2329,0.0030606735868802144
2330,0.0030661820851931097
2331,0.0030686019996262566
2332,0.0030476473375220985
2333,0.0030430177628018723
2334,0.003058340194948583
2335,0.0030400704608375493
2336,0.0030430214460693363
2337,0.00302385338228536
2338,0.003012452831101353
2339,0.0029976850393147914
2340,0.0029996883615240216
2341,0.002994430356288838
2342,0.0029996492823565306
2343,0.002987322268006942
2344,0.002989466107664091
2345,0.0029788533332538412
2346,0.002982021238325673
2347,0.002979533123395713
2348,0.0029743583670744063
2349,0.0029599599602375417
2350,0.002951778590019151
2351,0.0029379762767848968
2352,0.0029453331720247305
2353,0.0029361945238001613
2354,0.002938333850094066
2355,0.002935331827298228
2356,0.0029198291719156914
2357,0.0029209902443399056
2358,0.0029246367762007456
2359,0.002913813524636629
2360,0.0029245870445706703
2361,0.0029116502560166437
2362,0.0029049127901030897
2363,0.002885004070007416
2364,0.00288400543134014
2365,0.002876214448104972
2366,0.0028696930245411625
2367,0.0028683659173554927
2368,0.002875014511637784
2369,0.0028694539785515233
2370,0.002861288704931892
2371,0.0028560402699436883
2372,0.0028547615197009233
2373,0.002845729132383957
2374,0.0028329130701871988
2375,0.0028285932154204162
2376,0.002823638015393734
2377,0.002828784052862294
2378,0.0028281756041483573
2379,0.0028142562844739017
2380,0.002815676403347926
2381,0.002810844164588805
2382,0.0028042097739471574
2383,0.002804952942561759
2384,0.0027961866100496557
2385,0.0027872211480947312
2386,0.0027863138987713324
2387,0.00277595409125407
2388,0.0027685850944972816
2389,0.0027636315814168182
2390,0.002766324132455982
2391,0.002747345399304569
2392,0.0027535729987551785
2393,0.002752647116421162
2394,0.0027396246656562918
