,gradient_norm_on_full_trainset
1244,0.004151057175382718
1245,0.00414918944139902
1246,0.00417063647272305
1247,0.0041479632161818
1248,0.004137556771889397
1249,0.004121464035551747
1250,0.004153849151481202
1251,0.004125751244774045
1252,0.004089760016841111
1253,0.0040517271644625
1254,0.004041568671196916
1255,0.004001963480838462
1256,0.004026222280178803
1257,0.004049677931369835
1258,0.004007482144839893
1259,0.004068918857565878
1260,0.004043090504262108
1261,0.00404367133334372
1262,0.004074775528533938
1263,0.0040290139406029294
1264,0.003933712942562974
1265,0.003926020750295862
1266,0.003875754611877827
1267,0.0038210286938756936
1268,0.0038444916430213547
1269,0.003853333555491654
1270,0.0038052382170652623
1271,0.003850452686073748
1272,0.0038211075292287526
1273,0.00372799980931385
1274,0.00374980094431313
1275,0.0036923494839122095
1276,0.003694240832863822
1277,0.0036569747731803465
1278,0.003643185007915581
1279,0.0036646196186925165
1280,0.003722454702402342
1281,0.0037296262097455323
1282,0.003762013323343553
1283,0.003826038787785626
1284,0.003785515729098844
1285,0.003701920003949582
1286,0.0036747260669639688
1287,0.003670919276919392
1288,0.0036515553115830843
1289,0.0035580920393175302
1290,0.0035606983929650448
1291,0.0035929067311703893
1292,0.00359590447159159
1293,0.003624430075431574
1294,0.0036174147772864997
1295,0.003533651070013672
1296,0.0034913545486933107
1297,0.0034858912494081635
1298,0.003453049010738068
1299,0.003378758729946443
1300,0.0033673808262929673
1301,0.003368542900014844
1302,0.0033187720067416326
1303,0.003312223393603137
1304,0.0033109975944039115
1305,0.0032890457340460787
1306,0.0032734385229896998
1307,0.0032954679712986876
1308,0.003288888724178986
1309,0.003314434547213547
1310,0.0033434038630259953
1311,0.0033383815743845916
1312,0.0033320091581139377
1313,0.0033427001254769198
1314,0.003312494761934744
1315,0.0033266580868696956
1316,0.003313622780521175
1317,0.0032835832086086764
1318,0.0032701901838145383
1319,0.0032674603887689114
1320,0.0032232258075087345
1321,0.003170258905523278
1322,0.003166688777021205
1323,0.0031642323707145635
1324,0.0031425771009720863
1325,0.003135852430946336
1326,0.0031207065196044233
1327,0.003107075728748155
1328,0.003120827976863204
1329,0.0031112363022258688
1330,0.0031433630411114035
1331,0.0031496268598587497
1332,0.0031396269719352007
1333,0.0031078784765712145
1334,0.0030913395078509356
1335,0.003074302859106506
1336,0.0030908580533599247
1337,0.0031244500791970343
1338,0.0031206924507726492
1339,0.0031313056935238
1340,0.0031474240078066735
1341,0.003139065896440048
1342,0.003126890574811517
1343,0.003101507631146693
1344,0.00305553928989686
1345,0.003067634740920773
1346,0.0030742201269042435
1347,0.003100625949940354
1348,0.003096018637124021
1349,0.0030983065054790084
1350,0.003150494999538401
1351,0.0031202835627944254
1352,0.0031165528738855476
1353,0.0030900772735195886
1354,0.0030748915780344477
1355,0.003115087570125531
1356,0.0030979795271264907
1357,0.003048114674348748
1358,0.003074254403797292
1359,0.0030451305049815297
1360,0.0030763393213731065
1361,0.003076149351289306
1362,0.0031134630838546423
1363,0.0031178263665732216
1364,0.00312041319165782
1365,0.0030673641009916247
1366,0.0030490722942502968
1367,0.0031148978870955673
1368,0.003165887866763654
1369,0.003184319626787929
1370,0.003216557538444226
1371,0.003192351258098583
1372,0.0032214076600715702
1373,0.0032355973289550015
1374,0.003220355822962428
1375,0.0031844106426719204
1376,0.003171490583079479
1377,0.0031238349637686415
1378,0.0030809777897014543
1379,0.0030863331504183264
1380,0.003114819021705349
1381,0.003125107067951396
1382,0.0031432330621744015
1383,0.003146373612360687
1384,0.003124109583480745
1385,0.0031161234627441435
1386,0.0031188084175638154
1387,0.003099362725423687
1388,0.0030743481181993285
1389,0.0031183594947971245
1390,0.003130024867049719
1391,0.0031307990072042455
1392,0.0031676402582519053
1393,0.003145739488181564
1394,0.003124921718004864
1395,0.0031078016665438252
1396,0.003105422586860192
1397,0.003096053979690857
1398,0.0031182887817686683
1399,0.0031164635563388455
1400,0.0031324426851382335
1401,0.0031460846725934934
1402,0.003121794784296646
1403,0.0031249488121648785
1404,0.003050727302108761
1405,0.0030865905958058
1406,0.0029929623775797128
1407,0.0030358919544146556
1408,0.0030121026340513713
1409,0.0029941483206206254
1410,0.0029428152178721297
1411,0.002941882304232423
1412,0.003036045651587565
1413,0.0029942170188814936
1414,0.0029892048596386724
1415,0.002905742284579582
1416,0.002932528437374212
1417,0.002883163408335463
1418,0.002880467781520041
1419,0.002848702057533852
1420,0.0028559500224665958
1421,0.0028671093271471298
1422,0.002941149220978382
1423,0.0029235070758379367
1424,0.002939137142711
1425,0.0029038161085063567
1426,0.0029460704365197794
1427,0.002900255530306186
1428,0.0028966423292898836
1429,0.002834249174794153
1430,0.002833285464663757
1431,0.0028634902221800246
1432,0.0027945883036262073
1433,0.0027996612992041447
1434,0.002762067627611275
1435,0.002779114610441813
1436,0.0028242265026461075
1437,0.00280387137404832
1438,0.002754282376468812
1439,0.0027135147361817516
1440,0.002726749309433676
1441,0.0027006169289983638
1442,0.0027250994352569333
1443,0.0027347631657011202
1444,0.0027945150244136937
1445,0.0028346500138223553
1446,0.0028483493386474977
1447,0.0027150554408877313
1448,0.0026944780338136525
1449,0.002720122119314153
1450,0.0027480192361510835
1451,0.002682855487980119
1452,0.002754729166152254
1453,0.00274366249421145
1454,0.002757665984160424
1455,0.002791616395734478
1456,0.0027508596472231575
1457,0.002698409800043806
1458,0.0027557172317023266
1459,0.0027749813115163923
1460,0.0027358860403467584
1461,0.002763591619501714
1462,0.0028057484810796213
1463,0.0027918310158094243
1464,0.002792987825722417
1465,0.0027391268277179312
1466,0.002684497226666394
1467,0.0026923019785146753
1468,0.002684348472049415
1469,0.0027484379776683723
1470,0.002670133929759977
1471,0.002682962096467175
1472,0.002683112071082693
1473,0.0027596051930960934
1474,0.0026650465184625436
1475,0.0026918362463577974
1476,0.0025879423988731916
1477,0.002628923903910143
1478,0.0026420457209805574
1479,0.0025943252611923986
1480,0.002620389910216968
1481,0.002586473024561489
1482,0.002547305097551079
1483,0.0025061813549289214
1484,0.002492476887581213
1485,0.0025378617254700354
1486,0.0025686220817992354
1487,0.0026153744804343457
1488,0.002613148769984663
1489,0.0026295265079244057
1490,0.002636781633905171
1491,0.0025886270733019826
1492,0.0025594316334310464
1493,0.002559722267278644
1494,0.002552316277191905
1495,0.002533915424910735
1496,0.0025370668183896427
1497,0.0025286134979815864
1498,0.002560374129027515
1499,0.0025325178190961782
1500,0.002630310383669875
1501,0.002626580267755836
1502,0.0025736073491570595
1503,0.0025735812080053475
1504,0.002504552685044633
1505,0.0025039061892536247
1506,0.0025025642910834643
1507,0.002432676589236148
1508,0.002454027203125455
1509,0.002406388387209107
1510,0.0023828643338207316
1511,0.0024014052156673825
1512,0.0023247679044343856
1513,0.0023576667125595197
1514,0.0023525446831833925
1515,0.002378905524105178
1516,0.0023975099936149424
1517,0.0023347208890340046
1518,0.0023052785615538837
1519,0.00231202079843699
1520,0.0022971785318189625
1521,0.0023288162465893722
1522,0.0022872505914694414
1523,0.0022832116148794536
1524,0.0022834799128429156
1525,0.0022491814914189605
1526,0.0022576386340163656
1527,0.0022490914698548013
1528,0.0022740599558265006
1529,0.002259499143622004
1530,0.00221158520020904
1531,0.0022088460063147413
1532,0.002219470391033447
1533,0.0022205645797784665
1534,0.0022559304523763752
1535,0.0022424286383294
1536,0.0022682505834965357
1537,0.0023118184584408922
1538,0.0023398479776417396
1539,0.0023040092590441326
1540,0.0022408113683488598
1541,0.0021959148300465256
1542,0.0021740137474068237
1543,0.002142557326052801
1544,0.002148250760777366
1545,0.002163855846587859
1546,0.0021928983416937536
1547,0.002142096477392044
1548,0.002132722653220341
1549,0.0020953195090408104
1550,0.0020904708242247597
1551,0.002111230384705649
1552,0.0021477661731440696
1553,0.002142847073835106
1554,0.0020896313425135538
1555,0.0020629118602144645
1556,0.0020999555042104626
1557,0.0020699731823477256
1558,0.00202997047842211
1559,0.0020264331020552534
1560,0.0020913440523551105
1561,0.0021314728138413846
1562,0.002119803993428239
1563,0.002079905137300597
1564,0.0020681791437822204
1565,0.0020335656067556047
1566,0.0020702795405588012
1567,0.0020579015302968377
1568,0.0020216976753743743
1569,0.0020696572924038155
1570,0.002041064412835949
1571,0.0020541618248197608
1572,0.002062923240753286
1573,0.0019918090054333866
1574,0.002008651461887931
1575,0.00202926659738082
1576,0.0021047112099492234
1577,0.002131848705813127
1578,0.002084223240299181
1579,0.0021490201265287425
1580,0.0021272608918998957
1581,0.002077332740300747
1582,0.0021048993745575346
1583,0.002108828147832818
1584,0.002054907489017336
1585,0.0020738254680156398
1586,0.0020622901204654783
1587,0.00206393981882195
1588,0.002100533455540202
1589,0.002128766313293664
1590,0.002132227104900777
1591,0.00216478556185884
1592,0.0022452644306762215
1593,0.002300472176826061
1594,0.0022959633803689285
1595,0.0023366916240456404
1596,0.0023413286147995717
1597,0.002334219321183064
1598,0.002339013488112741
1599,0.0023545387372899008
1600,0.0023875700124399326
1601,0.002377456913921108
1602,0.0023963293978095023
1603,0.002376810367364715
1604,0.0023939382773082224
1605,0.002390141308686319
1606,0.002402898592586101
1607,0.002406108958861245
1608,0.0024038726898420112
1609,0.0024295130145842495
1610,0.002415352869476703
1611,0.002463291747361633
1612,0.002546174612930925
1613,0.002587331530200528
1614,0.0025459526300867334
1615,0.002535377107176723
1616,0.002456714761298575
1617,0.002517014766741962
1618,0.002506905761989785
1619,0.0024761787420033493
1620,0.002445173750539802
1621,0.0024646383421261355
1622,0.0024753423588638637
1623,0.002461352988826873
1624,0.002379136297299082
1625,0.0024358451080598808
1626,0.002371905170243213
1627,0.0024534885671685415
1628,0.0023849357265241264
1629,0.002453460063673601
1630,0.0024655790925057946
1631,0.002406661391729402
1632,0.002347734552589866
1633,0.0023768355995740916
1634,0.0023615612145540775
1635,0.002355289561383883
1636,0.0023606450500738897
1637,0.0022938454703314848
1638,0.0024326607768297404
1639,0.0023500226538619227
1640,0.0023196029009532886
1641,0.002291923172826941
1642,0.0023013794528888884
1643,0.0023341651283232175
1644,0.0024277267729441703
1645,0.002549593133858839
1646,0.0025098855824562446
1647,0.002539988867687281
1648,0.002607000218895996
1649,0.002553240518529285
1650,0.002546218920515371
1651,0.0024197887236695227
1652,0.0024257325889008724
1653,0.002342340269632359
1654,0.0023708523385651565
1655,0.0023008600008408895
1656,0.002364234093654608
1657,0.0022978305921339355
1658,0.0023413102503350275
1659,0.002353201745146556
1660,0.0023612568654965056
1661,0.0023382967605669177
1662,0.0023937627068035348
1663,0.0023631298164379848
1664,0.0023236624998444547
1665,0.0023540118618688437
1666,0.002399882847681314
1667,0.002516061904912228
1668,0.002453721030282464
1669,0.0024592283008434968
1670,0.0023397650003705054
1671,0.002386843508213172
1672,0.0023998511854215017
1673,0.002431230637830135
1674,0.0024458310294677753
1675,0.0024607723229875802
1676,0.0024075144022486397
1677,0.0024504690377095094
1678,0.002507615105928343
1679,0.0024618268886213925
1680,0.002436131843766053
1681,0.0022961732577704962
1682,0.0022324876999717694
1683,0.002313531408761932
1684,0.002319855994890663
1685,0.002314998656304002
1686,0.0022203081881067574
1687,0.002195159847308739
1688,0.0021315326671845717
1689,0.002083044286107018
1690,0.0021302641643062936
1691,0.002214408924075669
1692,0.002256690254705957
1693,0.002270559877411313
1694,0.0021429388788884924
1695,0.00212760808828497
1696,0.0021345984232851545
1697,0.002138702875801055
1698,0.0020577421761108303
1699,0.0019744380606909677
1700,0.002010229325594446
1701,0.00206985510118152
1702,0.0020477202655003724
1703,0.0019146682469040638
1704,0.0019325271902905087
1705,0.002078184453492137
1706,0.0020576059328910904
1707,0.002067477859130061
1708,0.001976413411222403
1709,0.001959458682705236
1710,0.0019808283988135503
1711,0.0019982464804876895
1712,0.001973369544985131
1713,0.0019645421170744375
1714,0.0019467721328578563
1715,0.0019047523943620944
1716,0.0019824092133014005
1717,0.001970330575270048
1718,0.001964625111758112
1719,0.0019065240964087479
1720,0.001891226812283722
1721,0.001870862646203028
1722,0.001963889888236925
1723,0.0019364338374173536
1724,0.0018867205081060073
1725,0.0018176286345040341
1726,0.001893994361620053
1727,0.0018165767210872508
1728,0.0018510460475828893
1729,0.0017723441218854817
1730,0.0018774156627808793
1731,0.0019376423207418869
1732,0.00192834458999628
1733,0.0019714997381381815
1734,0.0020195810029812714
1735,0.0018816593477411865
1736,0.0018733925292311422
1737,0.0017876455240797545
1738,0.0017956685774965936
1739,0.0018189027796838629
1740,0.0018249249535889872
1741,0.0017991297239926857
1742,0.0017686846114192071
1743,0.0016826295351207682
1744,0.0016471012462467539
1745,0.0017161440412670884
1746,0.0017292261298911438
1747,0.001742352342774225
1748,0.001769296157384904
1749,0.001721940267203483
1750,0.0016972972422345208
1751,0.0016833409538607495
1752,0.0016648584411382522
1753,0.0017018644159686584
1754,0.0017952742427864057
1755,0.001816107578975603
1756,0.0018353301649223672
1757,0.001868674355371838
1758,0.0018062849864499933
1759,0.001836980093639844
1760,0.0017634640737589303
1761,0.0017537246845340548
1762,0.0017455942178990042
1763,0.001762643089322149
1764,0.0017248561616374641
1765,0.001753917402789871
1766,0.001808461783250517
1767,0.0018878055083237759
1768,0.0018810660054649534
1769,0.0018248826581844732
1770,0.0017979336920731183
1771,0.0017558910388535652
1772,0.00181696164117968
1773,0.0017974465627761378
1774,0.0017486659125355408
1775,0.001828801717464981
1776,0.0019226565185147496
1777,0.0018561371555613686
1778,0.00183166382693082
1779,0.0018565120374299025
1780,0.001800058522275722
1781,0.0017332554227094108
1782,0.0017129755384406484
1783,0.0017199830367251503
1784,0.0016717623608027553
1785,0.001765057740053294
1786,0.0017873770409155291
1787,0.0017177057762586703
1788,0.0016568682119190866
1789,0.0017003679550723213
1790,0.0017039222560990609
1791,0.0017175456426544976
1792,0.0017294632254425527
1793,0.0018211694226498577
1794,0.0017321504438606867
1795,0.0016992240191792938
1796,0.0017478017407143095
1797,0.0017825599005109117
1798,0.001816981525897474
1799,0.00178473345605797
1800,0.001809716940320484
1801,0.001799144789461655
1802,0.0018248277962106803
1803,0.0017588967027679333
1804,0.0018200782798276991
1805,0.0017694927375165315
1806,0.0018163973605111344
1807,0.00181332640511348
1808,0.0017564303501499008
1809,0.0017799424492977152
1810,0.0018421527912352567
1811,0.0018014818628846175
1812,0.0018445105588578256
1813,0.0018511124641952424
1814,0.0018661293208093314
1815,0.00182630885569185
1816,0.0018868638320159467
1817,0.0019177706596588153
1818,0.0019085003512935212
1819,0.0018785260269292318
1820,0.0019417115701792153
1821,0.0019648372745384277
1822,0.0019635680346213958
1823,0.0020021785306427826
1824,0.0020144723327433643
1825,0.001994582593866606
1826,0.0020918310912920175
1827,0.002015813214808484
1828,0.0019161239189962934
1829,0.0019555045764512785
1830,0.0020492154886836774
1831,0.0021098240799578773
1832,0.0020339953630236396
1833,0.0019978511198532486
1834,0.001992398654371663
1835,0.0019473593846688847
1836,0.0019604337737240555
1837,0.0018841324872423389
1838,0.0018176710006582227
1839,0.0017735113651623014
1840,0.001835365556066391
1841,0.001795471058011074
1842,0.0017407005959683857
1843,0.0016738378893155193
1844,0.0016676218418034546
1845,0.0016668204136372662
1846,0.0017114109184574887
1847,0.0016863432987713936
1848,0.0016977450009061713
1849,0.0017255009198137814
1850,0.001687371170561186
1851,0.00180346275899985
1852,0.0018127349595619849
1853,0.0019027451905767024
1854,0.002000564792379947
1855,0.0019029151671868271
1856,0.001999380163277334
1857,0.0019438762257534257
1858,0.001879662842208238
1859,0.0018222812199446508
1860,0.001843410701020482
1861,0.0018479931991544107
1862,0.0018814567937265522
1863,0.0018202578727586154
1864,0.0018640045933891708
1865,0.0018189041768646012
1866,0.0018284683417443015
1867,0.001873449567019953
1868,0.0018996704036848724
1869,0.001962593613758211
1870,0.0019035476584336331
1871,0.001923635945389018
1872,0.0019252566419892274
1873,0.001894750917014332
1874,0.0018959284814110305
1875,0.0018974444437773355
1876,0.001842348238287552
1877,0.0017387677866220234
1878,0.001695629768860506
1879,0.001699173521690447
1880,0.0016781020350220106
1881,0.0017245550554250606
1882,0.0017800549234214416
1883,0.0018102656801959865
1884,0.0018381884742215845
1885,0.0016853751679184914
1886,0.0016925131108134113
1887,0.0016994699129191438
1888,0.0016840416763831722
1889,0.0016646773328650398
1890,0.001699960576015977
1891,0.0017389444427410303
1892,0.0017645580771788055
1893,0.0018223541296971965
1894,0.001885715028429093
1895,0.001887586048111032
1896,0.0018058540553152467
1897,0.0017159545083803222
1898,0.0016993103509161387
1899,0.001650089927056821
1900,0.0016717428276213815
1901,0.00161121826355869
1902,0.0016580421072516784
1903,0.0016314531061286987
1904,0.0015789313335102504
1905,0.0015213461356139051
1906,0.0014851873252603503
1907,0.001469349208270727
1908,0.0014993620122995574
1909,0.001471009745401053
1910,0.0014976428450661052
1911,0.0014363110286049084
1912,0.0014368945437434103
1913,0.0013618199815421644
1914,0.0013724214338422913
1915,0.0014809162616580564
1916,0.001562644937554205
1917,0.0015425372957259976
1918,0.0015315413703975657
1919,0.0015169291478987434
1920,0.001488855073486335
1921,0.0014799159670019308
1922,0.0014301466514886156
1923,0.0014330692254495624
1924,0.0014287014771429544
1925,0.0014106493404650615
1926,0.0013999699017640081
1927,0.0013167145130516366
1928,0.0012732016805337373
1929,0.0012790969138735237
1930,0.0013371958873059039
1931,0.0012882752608465236
1932,0.0012124327380121746
1933,0.0013184568573915434
1934,0.001379820626860476
1935,0.0014246794670316268
1936,0.0014464258284402067
1937,0.0014586636193383005
1938,0.0014523258167065342
1939,0.0015258811634015516
1940,0.0015288565171362517
1941,0.0015687927710550348
1942,0.0016293058648415124
1943,0.0016507097264527183
1944,0.0016400712226338704
1945,0.001669365706080438
1946,0.0017405904911539382
1947,0.0017520140792538284
1948,0.0017477727800969034
1949,0.0017308170210750644
1950,0.0016428801777180612
1951,0.0015905699697132038
1952,0.0014959410174554878
1953,0.0014329210189410208
1954,0.0014248764177096371
1955,0.0013318342363231406
1956,0.001260650904797405
1957,0.0012644034435004541
1958,0.0012653813344419593
1959,0.0012450796991806013
1960,0.0012344345158231077
1961,0.0012887154349463393
1962,0.0012648886045851459
1963,0.0011999645461101213
1964,0.0013712230890995307
1965,0.001354693242690557
1966,0.0013465776941778496
1967,0.0014515472115133104
1968,0.0014803722281263468
1969,0.001392684363517658
1970,0.0014131307299272548
1971,0.0014593194455934078
1972,0.0014866513559260617
1973,0.0015469806894021106
1974,0.0015329930843484324
1975,0.001575212148516732
1976,0.0015974149014337375
1977,0.0016063900782567605
1978,0.001569605885211967
1979,0.0016358300016900505
1980,0.0016168092091739035
1981,0.0016728800647690758
1982,0.0017010170834742783
1983,0.0017036212336658761
1984,0.0015676839160807963
1985,0.0015733606630750864
1986,0.0016081008667703514
1987,0.0015107271015948576
1988,0.0015360174771494848
1989,0.0014574188915727595
1990,0.0014533623485222596
1991,0.0014947723743434322
1992,0.0014988484751939828
1993,0.0015262820956736466
1994,0.0014815775868878237
1995,0.0015063594929892838
1996,0.0015470661945759634
1997,0.0016266581017847109
1998,0.0016147848697618831
1999,0.0016146711207241312
2000,0.0015920729416495018
2001,0.001622095941897958
2002,0.0016974905575423283
2003,0.0016756627672140938
2004,0.0016843691923535407
2005,0.0017058643060178273
2006,0.0017345988812777853
2007,0.0017906991712249765
2008,0.0017432926731622334
2009,0.0017324710741777596
2010,0.0018808184667852043
2011,0.001805412943202287
2012,0.0018823735550317125
2013,0.0018159925550391082
2014,0.0017897142099201195
2015,0.0018704640873767919
2016,0.0018094397315989374
2017,0.0017365966219326887
2018,0.0017005398841806333
2019,0.0017458829504202905
2020,0.0016828751223304094
2021,0.001656060759511092
2022,0.0016812458117186244
2023,0.0016879049008887365
2024,0.0016829890017641361
2025,0.0017353421027299079
2026,0.001791702130281205
2027,0.0017746251554650709
2028,0.0017032498975038009
2029,0.0017080069662753
2030,0.0018098232046533228
2031,0.0017916956613609491
2032,0.0017670893431366165
2033,0.001852500413696408
2034,0.0018222714001947236
2035,0.0016845016097840647
2036,0.0016265982119539047
2037,0.0015865527367179048
2038,0.001614367703931111
2039,0.0016850768835704921
2040,0.001818339606791668
2041,0.0018692537638362143
2042,0.001910229913002483
2043,0.0018802507691751704
2044,0.001930165386019657
2045,0.0018248459205802297
2046,0.0017318211705128182
2047,0.0016220716768514107
2048,0.0016161060246066943
2049,0.0014950473428708558
2050,0.0014782797557299828
2051,0.0013741690132233351
2052,0.0013785737728106821
2053,0.0013989593397653718
2054,0.0012855841401441068
2055,0.0013501948915571917
2056,0.001429347128254824
2057,0.001457839342502951
2058,0.00155011704145669
2059,0.001589602333148161
2060,0.0015821514907071478
2061,0.0016523985684859246
2062,0.0016058816814718765
2063,0.0017018999446271807
2064,0.001683480612975855
2065,0.0016844097957984102
2066,0.0016249182817705105
2067,0.0016356932278305252
2068,0.0015987652741846106
2069,0.0016103454619644517
2070,0.0016254943244609753
2071,0.0017178722805805625
2072,0.0016523891930436472
2073,0.0016262872497337644
2074,0.0016135656556346308
2075,0.0015775494928069495
2076,0.0015645750124922207
2077,0.001574790834239809
2078,0.001618505480605217
2079,0.0016493451374397362
2080,0.0017699143194012227
2081,0.001857293258024171
2082,0.0018673628840126333
2083,0.0019083478676087079
2084,0.0018781975741196401
2085,0.0018924621978479521
2086,0.0019418521175234896
2087,0.002034438672488961
2088,0.002017749759424039
2089,0.0019591493879808227
2090,0.0019369567608643358
2091,0.0019989538855541243
2092,0.0019629845778498757
2093,0.002042840779257974
2094,0.002071057640093242
2095,0.0020639647519656618
2096,0.002007675536255114
2097,0.0020254896844952245
2098,0.001999166642597357
2099,0.0019068676378105182
2100,0.001797730529482079
2101,0.0017433805079518634
2102,0.0017161992559863732
2103,0.0017663122136118011
2104,0.0017539054003798905
2105,0.0018122048927890007
2106,0.001754810512738226
2107,0.0016629974573479074
2108,0.0016630458471804171
2109,0.001535896106862389
2110,0.0015402936851469588
2111,0.0015208918207006968
2112,0.00157887423066008
2113,0.001614408020690357
2114,0.0014931173079803825
2115,0.0015715735226887926
2116,0.0015299864284767082
2117,0.0015707136567897453
2118,0.0015677716485920671
2119,0.0015571261051195884
2120,0.0015208299362715954
2121,0.0014962951563125722
2122,0.0014044830127965546
2123,0.0014028891548349789
2124,0.0014801936902570229
2125,0.001582884316967837
2126,0.0015803823594134315
2127,0.0015879746028210897
2128,0.0014933934351707742
2129,0.0014470395129665867
2130,0.001619366476541304
2131,0.0015135526797771539
2132,0.0015407663304612218
2133,0.0015843177737620115
2134,0.0015143553456774597
2135,0.0014392178128424214
2136,0.0014931034123748465
2137,0.0015090699692326228
2138,0.0014045143947493152
2139,0.0013396673713202154
2140,0.001258999977286896
2141,0.0012487204250829958
2142,0.001355924709139377
2143,0.0014018342598252978
2144,0.0014325037498290243
2145,0.0015124709932662927
2146,0.0015213029122401554
2147,0.0014892119215569705
2148,0.0015750445874442693
2149,0.0015748766291976126
2150,0.001652801309807064
2151,0.0017041195092653417
2152,0.0016900283175926816
2153,0.0016035088544235402
2154,0.0015731181565095819
2155,0.0016599828858195288
2156,0.0016585454399486539
2157,0.001689380082231011
2158,0.0016327829514251092
2159,0.001590107034123749
2160,0.0016737121546405926
2161,0.0017398664585946482
2162,0.001769298571714181
2163,0.0017798131588107496
2164,0.0017404105977128223
2165,0.0016942860664964092
2166,0.0016773603409182786
2167,0.0016748769493421377
2168,0.0018355962866763332
2169,0.0016535984624357536
2170,0.001667330261952161
2171,0.0016129133284995803
2172,0.0016152948967363449
2173,0.0015404554811856807
2174,0.001610310630252711
2175,0.0016539844346818366
2176,0.001541783724933924
2177,0.0015887038246068812
2178,0.0016074826805006538
2179,0.001602632099845642
2180,0.0017084307739601266
2181,0.0017530135903019368
2182,0.0017983963077375154
2183,0.0018937814151592687
2184,0.001863158653063247
2185,0.0019599729788250244
2186,0.0020318897019449486
2187,0.0020671361538275135
2188,0.002016833156200595
2189,0.0019188076208082618
2190,0.0018875706622552464
2191,0.0018680425381831798
2192,0.0019396064987268404
2193,0.0019114640717393856
2194,0.0018927431482723526
2195,0.0019327216434109548
2196,0.0018710425796347478
2197,0.0018567183701816295
2198,0.0018776830372777512
2199,0.001749734624058307
2200,0.0017910776677256526
2201,0.0018248100379009442
2202,0.0018112256014779112
2203,0.0017449335045768058
2204,0.0018210388102921462
2205,0.001823866964744626
2206,0.0019348375387755366
2207,0.001920955719179108
2208,0.0018718087574187674
2209,0.0018441694524022716
2210,0.0018933042980454535
2211,0.0018773440920233071
2212,0.0018360573883632076
2213,0.00181255090495176
2214,0.0017451167268443552
2215,0.0019214157903811194
2216,0.0018450555678821159
2217,0.001937563807797479
2218,0.0018955845119479084
2219,0.0019924682442312635
2220,0.0018918930776300978
2221,0.0018323145326573313
2222,0.00179716673034822
2223,0.0018322786318091967
2224,0.0018769895301767806
2225,0.0017462429591317081
2226,0.0018325539585200379
2227,0.0019028155542748972
2228,0.0018629036061013735
2229,0.001916857813311836
2230,0.0018556528698874266
2231,0.0019323251345836443
2232,0.001888148352348975
2233,0.00182714701663076
2234,0.0018482792858003747
2235,0.0018928881451768923
2236,0.001862653699989951
2237,0.001799794701022976
2238,0.0017056976495845519
2239,0.0018718336952091433
2240,0.0018201382700598339
2241,0.0018204213334486058
2242,0.0018278481351054784
2243,0.0018786247461835043
2244,0.0018609526151098159
2245,0.0018730726757130332
2246,0.0018582455939132373
2247,0.001928786635187327
2248,0.001954447912822675
2249,0.00195382771722516
2250,0.0018951007656773215
2251,0.0018506812576678854
2252,0.0017482417057139822
2253,0.001744943780502688
2254,0.0017535201778464723
2255,0.0018713498887991088
2256,0.0016977991353492028
2257,0.0016044433722376297
2258,0.0015590486824392706
2259,0.0016772296697092441
2260,0.0016960201616051378
2261,0.0017619031382981923
2262,0.0017418233525367628
2263,0.0017045098468255213
2264,0.0016507644047233448
2265,0.0016224811964131829
2266,0.0018030228703619772
2267,0.0017018443355453455
2268,0.001679568277111071
2269,0.0016488547610450037
2270,0.0016659192677208501
2271,0.0016348951728240647
2272,0.0016819400030721897
2273,0.0016872056428991523
2274,0.0016991653508682556
2275,0.0017317024033178601
2276,0.0017197778044022597
2277,0.0016894230758812312
2278,0.0016559387251225605
2279,0.0017012268933440445
2280,0.0017002407411098556
2281,0.001658697552304526
2282,0.0017052229081946056
2283,0.001774431638999626
2284,0.0016687538964015706
2285,0.001708095197175653
2286,0.0016677857825930671
2287,0.0016756663932356024
2288,0.0016259217515142829
2289,0.001486528679790303
2290,0.0014708069677116182
2291,0.0013726719661784105
2292,0.00144427004147318
2293,0.0014432316786426246
2294,0.0014511079460945906
2295,0.00159504148243153
2296,0.0016610179688712333
2297,0.00168781505688452
2298,0.0016079696214335887
2299,0.0015105628194867324
2300,0.0015676873551628556
2301,0.0014942637344457143
2302,0.00154410522457004
2303,0.0015060027425994606
2304,0.0015714288140751898
2305,0.0015383518621116647
2306,0.0016048967866802589
2307,0.0017167314760163333
2308,0.001744726495886989
2309,0.0017502390360153934
2310,0.0016834249617518056
2311,0.0018204058884799014
2312,0.0018259924954236882
2313,0.001870989378383394
2314,0.0017108259788480686
2315,0.0017480276618081984
2316,0.001806365061913207
2317,0.0019323988533716289
2318,0.001792390194543057
2319,0.0017826124090227452
2320,0.0017589228314202883
2321,0.0017111621583423735
2322,0.0017380814606831867
2323,0.0017142961236445234
2324,0.0017003623961140137
2325,0.0015783304771309116
2326,0.00157813540224241
2327,0.001576037990341042
2328,0.0015321715679593984
2329,0.0014938745035167349
2330,0.0014203033913684209
2331,0.0014265771156831205
2332,0.0015596937770146777
2333,0.0016751656082714035
2334,0.0016237059826762674
2335,0.001642229331450782
2336,0.001500217823490822
2337,0.0013933202351848477
2338,0.0014938143387328597
2339,0.0015192307097079828
2340,0.0015371077534944994
2341,0.0016089395531535277
2342,0.0015574166243990102
2343,0.0016162277773956203
2344,0.0016406310484714125
2345,0.0014860888396226123
2346,0.0015645033295844497
