,gradient_norm_on_full_trainset
1236,0.0033090720964394534
1237,0.003408164161119687
1238,0.003486954160247624
1239,0.0034396297109836513
1240,0.003430295740625582
1241,0.003342382961712329
1242,0.0033017211690566676
1243,0.0031784669020054356
1244,0.003248235456554985
1245,0.00331429120278759
1246,0.003409706734713609
1247,0.0034942388517891047
1248,0.003431324988683659
1249,0.0035157945921829824
1250,0.0035405864456655575
1251,0.0035390508291164953
1252,0.003466799389605903
1253,0.003468737653917995
1254,0.0033753250859870124
1255,0.0034436525646657687
1256,0.0035988457918646392
1257,0.003600836152205229
1258,0.003651218161940753
1259,0.0036326649509363707
1260,0.003803246425497845
1261,0.003747057521646658
1262,0.003865528370101614
1263,0.003849850702621003
1264,0.0038295947724140728
1265,0.0037195829931473807
1266,0.003828161729752639
1267,0.0038416871925602827
1268,0.0039456415033800735
1269,0.0038868028200416045
1270,0.0037705661312339507
1271,0.0038611211549917286
1272,0.0038384247573300637
1273,0.003875495094058097
1274,0.003939465286286826
1275,0.0040125427020065866
1276,0.003989816559540934
1277,0.003982072961254466
1278,0.004096672461403707
1279,0.004163631990566169
1280,0.004108337010835881
1281,0.004060878357973572
1282,0.004166046206666256
1283,0.004100891340640453
1284,0.004151992827643074
1285,0.0039644722278912555
1286,0.004004535078813084
1287,0.0038820291324864887
1288,0.003760402342797769
1289,0.003731892332228214
1290,0.0037107163614688394
1291,0.0036223555420048965
1292,0.003653730271395849
1293,0.003757157701830675
1294,0.003596568193649132
1295,0.0036369405454666536
1296,0.0035934778684283924
1297,0.003648386848157935
1298,0.0035597204883061006
1299,0.0036080535272940036
1300,0.0035327611013070857
1301,0.003666610805955292
1302,0.003753348320639957
1303,0.003768074920187953
1304,0.003758355442258891
1305,0.0038390251222112826
1306,0.003943082454711339
1307,0.004016248774193552
1308,0.003924665878223644
1309,0.004024117020920028
1310,0.0040946942562948155
1311,0.00414063542295322
1312,0.004020503663571346
1313,0.004066795489471847
1314,0.003983396286634098
1315,0.004181186772167789
1316,0.004118350363945218
1317,0.004072228560405888
1318,0.003976528199529265
1319,0.004008636564080419
1320,0.00380260687773277
1321,0.0038373324523949997
1322,0.0037126486112007764
1323,0.0036705923246586917
1324,0.0037223621198659122
1325,0.003759042151638673
1326,0.003764339829948913
1327,0.003754131074177342
1328,0.003749081100447336
1329,0.0037359496209229052
1330,0.003605968702376777
1331,0.0035422132317581233
1332,0.00361807001259502
1333,0.0036295396204539545
1334,0.003838045534949457
1335,0.0039957773511828335
1336,0.004011271676282259
1337,0.004172869375955501
1338,0.0041579384761217105
1339,0.004211800157906662
1340,0.004184822217275662
1341,0.004240637628601857
1342,0.003968250190697369
1343,0.004027672863468411
1344,0.003837061510748562
1345,0.003870064789873837
1346,0.0038831108592953436
1347,0.003827476874179195
1348,0.0036748331801637487
1349,0.0036158474484931503
1350,0.0035494688178185916
1351,0.0034899301921742076
1352,0.003388772474610256
1353,0.0034931768157666515
1354,0.003449414685387714
1355,0.003365147170509728
1356,0.0032943679076359133
1357,0.003266136772054078
1358,0.0032534109464777547
1359,0.0032379831773510152
1360,0.003197647247945024
1361,0.003166434316175221
1362,0.003167409279079223
1363,0.003197139616004076
1364,0.0031229342807848723
1365,0.003213305521666923
1366,0.00320049944674775
1367,0.003147882897905662
1368,0.00318718188584534
1369,0.0031102757200904786
1370,0.003081808800202606
1371,0.0031590775885993344
1372,0.0032829154512769906
1373,0.0032844054213281293
1374,0.0033908143913435568
1375,0.0034158133786666716
1376,0.0033851886461632604
1377,0.0034313413879409954
1378,0.003438704822636092
1379,0.0033974156791120314
1380,0.0034111957205192976
1381,0.0034920075277962404
1382,0.003421181466078073
1383,0.003690001012246757
1384,0.0034645312531365966
1385,0.0036299731107058684
1386,0.0035292795303584756
1387,0.0034226245315661
1388,0.0033805165091739917
1389,0.0033359351372553277
1390,0.0032098476256078004
1391,0.0032683781575790173
1392,0.0031733232387662473
1393,0.0032536235000996316
1394,0.0033324065555367702
1395,0.0033182884626830784
1396,0.00344343969428149
1397,0.0036185904561368745
1398,0.0036964772480386214
1399,0.0037746096863400633
1400,0.003922429171077658
1401,0.003952115693855075
1402,0.0038772770866975937
1403,0.004017115888078824
1404,0.004021982331209757
1405,0.004018497152494386
1406,0.0039761859887566375
1407,0.003927862597767915
1408,0.0038100191794107298
1409,0.0038544851581675437
1410,0.003974236976663679
1411,0.003967454169219221
1412,0.0038718119785173437
1413,0.0038857184820214265
1414,0.004054081772281887
1415,0.004040776966179755
1416,0.004126769563103105
1417,0.004063123184931917
1418,0.004124034809023283
1419,0.004193057754764918
1420,0.004222906589830716
1421,0.004053513749883421
1422,0.004041548055377008
1423,0.004057593581334808
1424,0.0039059743124726814
1425,0.003970347381921549
1426,0.0037822295221311506
1427,0.003757305862135281
1428,0.0037468009544961056
1429,0.0037738047812561596
1430,0.0036727863426692996
1431,0.003599422909291213
1432,0.0035333141080417527
1433,0.0035764100789321004
1434,0.0034635891066178487
1435,0.00347643276999987
1436,0.0035488774204145736
1437,0.003576844157790744
1438,0.0035614336811076383
1439,0.0034171470503323105
1440,0.0034625157581270535
1441,0.003472607397163483
1442,0.003520833288906595
1443,0.0034684943788476736
1444,0.0033058574074163495
1445,0.0032988765841987784
1446,0.0033740242181658853
1447,0.0033352030844957686
1448,0.0033897623064061437
1449,0.00339365521619899
1450,0.0035978711134575844
1451,0.003584357057414167
1452,0.0035900710030007813
1453,0.003574199963044117
1454,0.003588939030525953
1455,0.003541496959601633
1456,0.003383073703403204
1457,0.0034443386130007313
1458,0.003388698325994237
1459,0.0033634348395069308
1460,0.003416989082442397
1461,0.0032608900196128277
1462,0.0033208945796089255
1463,0.0033942691941160757
1464,0.003271636017785064
1465,0.0032836913849569973
1466,0.0033384262372391964
1467,0.003304638507814843
1468,0.003338773159163011
1469,0.003415648798055666
1470,0.0035062221261312875
1471,0.003372339418255911
1472,0.0034195174643725174
1473,0.003357145351026054
1474,0.0034640406516885237
1475,0.0034380006473018437
1476,0.003528708943872028
1477,0.0035544146035816084
1478,0.003447922309938915
1479,0.0032598009513672456
1480,0.0031705607716032043
1481,0.0030508723615322773
1482,0.0031319537939875526
1483,0.0030642509708851406
1484,0.0031172462892095215
1485,0.003085605532330334
1486,0.0031573299821231024
1487,0.003058510366362621
1488,0.0029062972253539954
1489,0.00299782582287989
1490,0.00290142409668772
1491,0.0029731125327946864
1492,0.0029294904708906085
1493,0.002986290453266842
1494,0.0030647568486432044
1495,0.0030014540716792903
1496,0.002925419597592705
1497,0.0029998222184609204
1498,0.00285542023800697
1499,0.0028106103278250096
1500,0.002850813579978587
1501,0.002847554352069803
1502,0.0028565386778460896
1503,0.0029000971775347013
1504,0.0029104715727584956
1505,0.0028753994288424956
1506,0.0029731609353932723
1507,0.0029463680625577866
1508,0.002942401721952786
1509,0.0031223695508759376
1510,0.0030128281569205316
1511,0.0029906290524013323
1512,0.0029166113980973146
1513,0.0030963101880042538
1514,0.002959927160411827
1515,0.0029211890240028533
1516,0.002685228142855438
1517,0.0026015100060635087
1518,0.002644895310915025
1519,0.0024556592802261576
1520,0.0024338932300362656
1521,0.002429700947886471
1522,0.0026100281140914987
1523,0.002526337573983921
1524,0.0025091246168403537
1525,0.0026933386991658814
1526,0.002544751488447483
1527,0.0028201461463314777
1528,0.002600374522221107
1529,0.0027884597383473556
1530,0.0027077659376196334
1531,0.0029366643683205263
1532,0.0028903657959416826
1533,0.003010945316216359
1534,0.002943276462458477
1535,0.0029702575294161394
1536,0.0031172322969275803
1537,0.0031423062544513394
1538,0.0029991358531687297
1539,0.0030193358343276054
1540,0.0030444620057032503
1541,0.0029663333160642436
1542,0.0030456470169220973
1543,0.0030308970944355673
1544,0.0031993564813532984
1545,0.003320814538827854
1546,0.0031763825624549894
1547,0.003166606391688606
1548,0.0033195120074140127
1549,0.0030503517967054505
1550,0.0029224034268935566
1551,0.002932583045909967
1552,0.003059946965127017
1553,0.00307122951057966
1554,0.002958119521657505
1555,0.0028607300645365073
1556,0.0027128859023064365
1557,0.0026794337847440425
1558,0.002665882929171555
1559,0.0027265619291352494
1560,0.0026748645164476033
1561,0.0024134266924098176
1562,0.002342073268079012
1563,0.0022543667842372045
1564,0.002306855614244044
1565,0.002341248162688583
1566,0.0024080242953942745
1567,0.002510212026954522
1568,0.002281679877930494
1569,0.0021069475814111008
1570,0.0020631727543944842
1571,0.0020027038856193
1572,0.0019336092490049046
1573,0.002087129209784651
1574,0.002149217411955653
1575,0.0021668912918767083
1576,0.0021858221795324003
1577,0.00213502880688306
1578,0.0021822476821048986
1579,0.0020988838252469543
1580,0.002244929249019191
1581,0.0022145284778747874
1582,0.002147834010423449
1583,0.002142671163544389
1584,0.002164700657443378
1585,0.0021178115639429915
1586,0.002066434924491454
1587,0.002077666084265468
1588,0.002028376999355076
1589,0.0020516745141799346
1590,0.0019415670747510915
1591,0.0020488726163105466
1592,0.002123784585659257
1593,0.0021188983476744714
1594,0.0020487298486896546
1595,0.002036448476985695
1596,0.001995143186539481
1597,0.00190726238886631
1598,0.001928598049895875
1599,0.0017949199156142256
1600,0.0017572052688540872
1601,0.0016646134383608469
1602,0.0017926303085558342
1603,0.0016534482238186232
1604,0.0015950163906674024
1605,0.0015597658015500014
1606,0.0014723895674412198
1607,0.0013974474667665829
1608,0.001411501423949447
1609,0.0015171965961772705
1610,0.0016688662224966823
1611,0.0017878230712231225
1612,0.0017505163594527477
1613,0.0017955926861196604
1614,0.0017079899323525919
1615,0.0017079978470534599
1616,0.0017802937244212579
1617,0.0017691698877982595
1618,0.0017479390460139331
1619,0.0018686475468044832
1620,0.0018023724929223089
1621,0.001917576100353971
1622,0.0017430495999009215
1623,0.0017837111856279717
1624,0.0017111136393263937
1625,0.0017072630523664919
1626,0.0016562500427398266
1627,0.0016038750386195906
1628,0.0016584026599321562
1629,0.001822204632744378
1630,0.0017813196385650014
1631,0.0018993252450248434
1632,0.0019129951157082436
1633,0.0016486096723880234
1634,0.0018460010512307118
1635,0.00190440971795143
1636,0.0017165136872956926
1637,0.0017376317697120468
1638,0.0017088151101989474
1639,0.001777248498969204
1640,0.0018817208636788306
1641,0.001884273964643495
1642,0.0019630312664620565
1643,0.0018741159479331814
1644,0.0018888382443941491
1645,0.001881718374052446
1646,0.001919498091306057
1647,0.001867917783906905
1648,0.002028936893665212
1649,0.0020615199516262096
1650,0.001980257953956442
1651,0.0020182790666878354
1652,0.0018575186159104995
1653,0.0017335234084652597
1654,0.0015548127734171717
1655,0.001655455731170222
1656,0.001514310587674016
1657,0.0015400803539333862
1658,0.0014453775699109306
1659,0.0013166068821920045
1660,0.0013546668861730358
1661,0.0013040167677645807
1662,0.0012509533317904265
1663,0.0012782578739468902
1664,0.0013561137899307388
1665,0.0015213538099793378
1666,0.001361059415081946
1667,0.0014606511854244302
1668,0.0014371113164659709
1669,0.0015366289369862312
1670,0.0014853481729386283
1671,0.0015296027150392447
1672,0.001475028954809323
1673,0.0015751827355664533
1674,0.001453077458365826
1675,0.0014841567302920316
1676,0.0013724921219997166
1677,0.001435577912788655
1678,0.0013786436095436418
1679,0.0014002882435934522
1680,0.0014437229686815466
1681,0.0015293120544829513
1682,0.0014320086531994702
1683,0.0015515955973579843
1684,0.0016697226969166535
1685,0.0018705255370581088
1686,0.0019145434406427652
1687,0.0019530852488062963
1688,0.0017186146293392667
1689,0.001798335320951422
1690,0.0017218949854077685
1691,0.0016875122628677878
1692,0.0017525246207804662
1693,0.0018243778443509254
1694,0.0018359225310326612
1695,0.0017008706929854984
1696,0.001845725673535523
1697,0.0018471750176893157
1698,0.0019366245719270629
1699,0.0019878850383172166
1700,0.001960456304834638
1701,0.001881131366816595
1702,0.0020262458629977218
1703,0.002162679222394896
1704,0.0021879851700294284
1705,0.002281884489311985
1706,0.002366540743714321
1707,0.0024591441403062375
1708,0.002411293379495952
1709,0.0022959863560339817
1710,0.0021851881811375245
1711,0.002473363147532257
1712,0.002408076104420969
1713,0.0023784963521160593
1714,0.002372403664090145
1715,0.0025177912195425973
1716,0.0024899375982410134
1717,0.0024976553691131408
1718,0.002490771166145024
1719,0.0023703073677467223
1720,0.002382390890426423
1721,0.002427154573918679
1722,0.002403178528167485
1723,0.0022535522189285444
1724,0.0023357884793399663
1725,0.0024551800147228214
1726,0.0024153381050932947
1727,0.0025835848038581587
1728,0.0024156947784351635
1729,0.0025774533959522115
1730,0.002569004219318537
1731,0.0025936061440342104
1732,0.0025528276076576895
1733,0.002580581178410032
1734,0.0026506384845604706
1735,0.0027705261941355637
1736,0.0027515812868590247
1737,0.0028129282987710085
1738,0.0026895936625640246
1739,0.0027177767591725437
1740,0.0027496152177844567
1741,0.002774598997458595
1742,0.0027120325057819867
1743,0.0027606869536996176
1744,0.0024508710080458876
1745,0.002521653697210084
1746,0.00254136466042789
1747,0.002580580761921343
1748,0.0025973922426990414
1749,0.002764777360669633
1750,0.0024791285611632154
1751,0.002817935170547963
1752,0.0028242352122242573
1753,0.0028129252721408207
1754,0.002725464167545957
1755,0.0027730259829063563
1756,0.002743704264903849
1757,0.0026863632542711287
1758,0.002738293964759966
1759,0.002649638889143342
1760,0.0024764355062709075
1761,0.002689583166701669
1762,0.0025664110278775074
1763,0.002460190737009105
1764,0.0024074093199824846
1765,0.0024547940579875208
1766,0.002420244635457587
1767,0.0025786269510120587
1768,0.002464926328456333
1769,0.002522416969863587
1770,0.0025121668212677874
1771,0.002514939078751402
1772,0.0026321508704589287
1773,0.002586197893670962
1774,0.0026111832650913204
1775,0.0025919844348234865
1776,0.002708160835785869
1777,0.002651213032406855
1778,0.002752256753033341
1779,0.0029189918384903944
1780,0.0028303984991710834
1781,0.002820213785737699
1782,0.0028373754970623987
1783,0.0028163719468631758
1784,0.002776177512652082
1785,0.002712008783878806
1786,0.0027153791260326843
1787,0.002637088196739529
1788,0.002614050955188996
1789,0.002521105367496433
1790,0.002712557780932076
1791,0.002600330097661156
1792,0.00264078032550529
1793,0.0027004597257844023
1794,0.002802135858593594
1795,0.002860271575147461
1796,0.003007347088325521
1797,0.0030159558014334555
1798,0.0033375736423366937
1799,0.003139909170604268
1800,0.0033054478590526506
1801,0.0031814033602568332
1802,0.003127237867022415
1803,0.003016106465574465
1804,0.0028514837216887263
1805,0.0027946689882387184
1806,0.0027980422154530696
1807,0.002696867476287273
1808,0.0026306238516426274
1809,0.0027693932174959364
1810,0.0026684157813757162
1811,0.002594506299426626
1812,0.0026603155826155325
1813,0.0027271644727300455
1814,0.002754607021070399
1815,0.002941410124253576
1816,0.002878616470599668
1817,0.00284552555546008
1818,0.0028456479017282582
1819,0.002919325937925157
1820,0.002996300961986654
1821,0.002917571036030649
1822,0.0027357581897276017
1823,0.002768237475885565
1824,0.002484608996759738
1825,0.002621306304048619
1826,0.0024824740510723873
1827,0.0023925132909997713
1828,0.002605794284887959
1829,0.0026277736164790474
1830,0.002540991145292276
1831,0.002670507337062124
1832,0.0028275245251538823
1833,0.002836780133728573
1834,0.002605649574427004
1835,0.002893139422907887
1836,0.0030175713753745905
1837,0.0029065566952375613
1838,0.00291481993594155
1839,0.0026976599501759295
1840,0.0027011093330560287
1841,0.002617457195928509
1842,0.002599250717565439
1843,0.0025799213481347036
1844,0.0025359400753172706
1845,0.0024515578951991826
1846,0.0024342115509106634
1847,0.002487350338454224
1848,0.0026050744298652785
1849,0.002592544397731296
1850,0.002589442061626201
1851,0.002534948723373528
1852,0.002529021036631662
1853,0.002528997794627367
1854,0.002600833739802407
1855,0.002588673715596406
1856,0.0026853268211000036
1857,0.0025806773255176254
1858,0.0025601440547009715
1859,0.002457877868171165
1860,0.0024870732089772364
1861,0.002246956395118676
1862,0.002218863093537799
1863,0.0021238369498853666
1864,0.002076876692835565
1865,0.0019368465679807827
1866,0.00198367249576709
1867,0.0018868633770326832
1868,0.0019574434670163424
1869,0.0017552036436069235
1870,0.0016474786608870402
1871,0.0016588500206642486
1872,0.0017674401942920075
1873,0.0017334852554813712
1874,0.0017728636429669448
1875,0.0019448373250977576
1876,0.0018368582694597525
1877,0.001822939578982971
1878,0.0017392151554492172
1879,0.0017199143137511606
1880,0.0015790387277575192
1881,0.001664638627375476
1882,0.0017040561613141652
1883,0.0016275373308782255
1884,0.0016926595727857548
1885,0.001744671620521317
1886,0.001663092919013327
1887,0.0015814787800668604
1888,0.001543394834747175
1889,0.0014574551199416387
1890,0.0013632109621828032
1891,0.001319958002705895
1892,0.0014036251261940389
1893,0.0013758906663348875
1894,0.0015552793129322326
1895,0.001454447758321805
1896,0.001595693359612584
1897,0.0015846464404895542
1898,0.0017339532226611713
1899,0.0017775769158735898
1900,0.0019654853946924444
1901,0.0019425221694423997
1902,0.0020420821282029983
1903,0.0020516471272159858
1904,0.002043680920193116
1905,0.002103375541068477
1906,0.0021171310553079353
1907,0.0020975626421053345
1908,0.0019923204468400534
1909,0.002007875250743615
1910,0.0020342878510485407
1911,0.001811782726098168
1912,0.0018808986612456212
1913,0.0019123221529716045
1914,0.00185495174290793
1915,0.0018590547726451646
1916,0.0019475645793125946
1917,0.0019015553112506347
1918,0.0019396483431827233
1919,0.0019668454986076396
1920,0.001989432058162418
1921,0.0019217977516884119
1922,0.0020093791047455603
1923,0.0020948856012372474
1924,0.0020816384217561927
1925,0.0021132279830035202
1926,0.0022274136426159593
1927,0.002329619267857477
1928,0.0022591002045574443
1929,0.002216956651700643
1930,0.0023308895443526125
1931,0.002309778836323773
1932,0.002294576359216327
1933,0.0023806852421629013
1934,0.0024187899911406836
1935,0.0024562639046350186
1936,0.0022085440190641593
1937,0.0023245118655306376
1938,0.0024381073864701416
1939,0.0025429399238758254
1940,0.002496994906482116
1941,0.002339614562414783
1942,0.0024212542928786435
1943,0.002340480634226648
1944,0.0022432103119083445
1945,0.002403516222485832
1946,0.002329718481790925
1947,0.002323424565875547
1948,0.0022594219904642793
1949,0.0021129972926536714
1950,0.0020573891983707605
1951,0.0020866525904135297
1952,0.0021578438708497747
1953,0.002188176177712584
1954,0.002184083581271116
1955,0.002274895404506005
1956,0.002087703708957868
1957,0.0021366826194692944
1958,0.002126611359287061
1959,0.0023246804297311044
1960,0.002336017307256932
1961,0.0023721993837326747
1962,0.002388796680826232
1963,0.0024584105831222344
1964,0.0025010487426766334
1965,0.0023932720338443857
1966,0.0025559769950808564
1967,0.0025609410742098155
1968,0.0026862708141759126
1969,0.002595336950457314
1970,0.0027160351451273657
1971,0.002501944616926426
1972,0.002660984551231886
1973,0.0024143679462253357
1974,0.002593597109520815
1975,0.0024757582750213384
1976,0.0023130275835808022
1977,0.0023101052835978434
1978,0.0022588810709965766
1979,0.002379368594808646
1980,0.0022946015944163055
1981,0.002516541006684567
1982,0.0026714663603830263
1983,0.0027038261415545896
1984,0.002762403505946167
1985,0.0029366738461046225
1986,0.002966567101822702
1987,0.0029823967922688707
1988,0.0029874225752614674
1989,0.0028969944191801923
1990,0.002832977629816786
1991,0.0028342446271515834
1992,0.0030021159458657803
1993,0.0029047543216722794
1994,0.002916387249746741
1995,0.0030331407638440194
1996,0.003080432427963672
1997,0.003245811444404491
1998,0.003092540427893403
1999,0.0029081176317277743
2000,0.0030194242422455207
2001,0.002711008213422721
2002,0.0026129560782823026
2003,0.0025396065337977094
2004,0.002423362558547671
2005,0.002629713481673228
2006,0.002718206296090804
2007,0.0027002279378916983
2008,0.002746134973298567
2009,0.002825099786835878
2010,0.002800342799005428
2011,0.002718776485583702
2012,0.002713777041004075
2013,0.0026418483572244046
2014,0.0026190758257073395
2015,0.0027360262189825403
2016,0.002662378124129167
2017,0.0026567440213674048
2018,0.002588743552555822
2019,0.002566662809072026
2020,0.0027065472680889704
2021,0.0027049643304007166
2022,0.002671600743773875
2023,0.0027264302094961576
2024,0.002850412056621815
2025,0.0027909542878055324
2026,0.0026841607110134904
2027,0.0026918746499833657
2028,0.002668375432701628
2029,0.0027640732122835797
2030,0.0026872496417091364
2031,0.002685521198035281
2032,0.0025802713695538223
2033,0.0024500786995892516
2034,0.0021083315929173066
2035,0.002150223120717309
2036,0.002198942804658468
2037,0.002273623422813011
2038,0.0021667092774607204
2039,0.002232299582306326
2040,0.0024178600952349453
2041,0.0022112643140125383
2042,0.0022060415372393387
2043,0.0022232948693828476
2044,0.002068735136604842
2045,0.0020627818249306304
2046,0.002099734673825588
2047,0.002150428499539774
2048,0.0021489489792290576
2049,0.0021954110870365602
2050,0.0022697855709506633
2051,0.002281020236203261
2052,0.0020599436497167846
2053,0.002080214326833671
2054,0.001826494817271543
2055,0.0018199291159829696
2056,0.0018665222848064287
2057,0.0018870163693393142
2058,0.0018154755559245733
2059,0.0018768540663963262
2060,0.0018988442430244033
2061,0.0018838132559663623
2062,0.0017156797593867717
2063,0.0016150383726905799
2064,0.0014315020192162495
2065,0.0013235911368681434
2066,0.0011747727830655808
2067,0.001269456660705578
2068,0.001313662411001016
2069,0.0013418250800764223
2070,0.0012865421511956824
2071,0.00136607653163005
2072,0.001342986723192104
2073,0.0013399923007098543
2074,0.0013856854539749269
2075,0.0014060868515079479
2076,0.0012842614880952084
2077,0.0012703865106683206
2078,0.0014707091442214873
2079,0.001497447114595761
2080,0.0016799578524004332
2081,0.0017539533564687186
2082,0.0015580510525395816
2083,0.001387120098160404
2084,0.0011904186441161605
2085,0.001149570153335246
2086,0.0011894291540679185
2087,0.0011317815084519339
2088,0.0011609430185751774
2089,0.0012080773030640718
2090,0.0012462331720439937
2091,0.0013386016795899635
2092,0.0015038157345445811
2093,0.001737135447662697
2094,0.0016185101271494666
2095,0.0015634395447295907
2096,0.001527798281182601
2097,0.001635952920313903
2098,0.0014703585388499425
2099,0.001558079530680482
2100,0.0014700330870303052
2101,0.0015761847298480292
2102,0.0016022395060474905
2103,0.0016164377146787813
2104,0.001658982737199203
2105,0.0017189223965207543
2106,0.0017313612123577868
2107,0.0018210054704841268
2108,0.0019194139108300965
2109,0.002037779647884445
2110,0.0019571543224890724
2111,0.0019337637404549487
2112,0.0016504297716922265
2113,0.0017595525053340911
2114,0.0018703411251701264
2115,0.0018543380466058686
2116,0.0019239410700964924
2117,0.0020034266264455595
2118,0.001966157396078294
2119,0.0018091094561539318
2120,0.0018986144968837233
2121,0.001769305782460207
2122,0.0018415064699924756
2123,0.0019208252982929862
2124,0.002005315869585318
2125,0.00190455697204946
2126,0.0018292231537958314
2127,0.0017361205970296539
2128,0.0016728579743234412
2129,0.0017202114744419282
2130,0.0018776594985163528
2131,0.0018841453452716674
2132,0.0018170517031898057
2133,0.00202397648477209
2134,0.0020999897401610614
2135,0.0021624384490680766
2136,0.001943790460718713
2137,0.0021695082285550344
2138,0.002265246126664933
2139,0.0022319193638663127
2140,0.0024201410637184465
2141,0.0026312908215130396
2142,0.002661324417190905
2143,0.002840892070857328
2144,0.0027531008245801443
2145,0.002840771828712381
2146,0.002869619752192444
2147,0.002885339646991899
2148,0.0027612792388776847
2149,0.0027615239233469606
2150,0.0028653926597532044
2151,0.0029485352371002743
2152,0.002836169659898423
2153,0.002857007599079052
2154,0.0028666847798871032
2155,0.003053372750948071
2156,0.0029303885851942072
2157,0.0029921853797619164
2158,0.0029373039542985413
2159,0.0029084091470009464
2160,0.0029291102007370272
2161,0.0029731858962124863
2162,0.0028635300014417673
2163,0.0028733573495113266
2164,0.0027448913260741795
2165,0.002790178816574079
2166,0.0027771147099211646
2167,0.00270702628169962
2168,0.0027231390887187553
2169,0.002660571902130964
2170,0.002624042644270712
2171,0.002585837333708256
2172,0.0025557659136636653
2173,0.0024999898671847777
2174,0.002262465055788505
2175,0.002212233987215335
2176,0.002271157925491369
2177,0.0022879523276920846
2178,0.0021234642629392045
2179,0.0020266061360885153
2180,0.002115991540026394
2181,0.0021821754378277616
2182,0.002230230047905678
2183,0.0022664978941365965
2184,0.0024346739090328065
2185,0.002443374601608849
2186,0.0026067030983326894
2187,0.002565713648051567
2188,0.002443909846859168
2189,0.002471361730984188
2190,0.002299203806415358
2191,0.002247270661368825
2192,0.0021559546833767105
2193,0.0023761508677544495
2194,0.0023274064885379863
2195,0.0025295785817770174
2196,0.0024438141305547934
2197,0.002479414973521546
2198,0.0024829583187697324
2199,0.0023458069417353496
2200,0.0025638730895221765
2201,0.0025079376533264806
2202,0.0025374664547411444
2203,0.0025385682187286877
2204,0.002384794271482439
2205,0.002322065891103081
2206,0.002374125292628366
2207,0.0023014358013677444
2208,0.0024555127874171857
2209,0.0024541172692917014
2210,0.002589042837125049
2211,0.002638655042878258
2212,0.00251886907588349
2213,0.0025822446989838092
2214,0.0024604944322520446
2215,0.002417578661960091
2216,0.002305632224358146
2217,0.0024950192643293755
2218,0.002349261739026473
2219,0.002195438744264843
2220,0.0021590513330022178
2221,0.002256310600649703
2222,0.002236622232202504
2223,0.0021320839982294283
2224,0.0021738066263598393
2225,0.0021365712069725024
2226,0.002371561642712962
2227,0.0025006920072778343
2228,0.002620063108811431
2229,0.0025662940010986626
2230,0.002720777533423969
2231,0.0026887423815271866
2232,0.0026484972624067084
2233,0.0024338163102318572
2234,0.0026407347965922245
2235,0.0026203511166140205
2236,0.0026691075625053075
2237,0.0024544905887977165
2238,0.002218908695408843
2239,0.0022262014463663663
2240,0.002278536064911468
2241,0.0022831547453303377
2242,0.002153082405199617
2243,0.0023716818055818053
2244,0.0022660375525822524
2245,0.002379002717370729
2246,0.0022970147907694282
2247,0.002316317200472999
2248,0.0021288221669644855
2249,0.0022013497686785895
2250,0.0022164181651337855
2251,0.002186587863939533
2252,0.0020677086164777765
2253,0.002160338681218696
2254,0.001992043752665182
2255,0.0020084055316288234
2256,0.0019283159098533072
2257,0.001878726290832733
2258,0.0020571710216063703
2259,0.0020370571039812387
2260,0.002092629217050127
2261,0.0019533508142066305
2262,0.001968134929037335
2263,0.0017979055524692026
2264,0.0017551951910118784
2265,0.001783031734553247
2266,0.001879546138984774
2267,0.0017701625904497844
2268,0.001817510048377236
2269,0.0017837143294740915
2270,0.0015508791660181216
2271,0.0017250506039036093
2272,0.001570058812055045
2273,0.0016220956977481122
2274,0.00163434403415174
2275,0.0013471452225877077
2276,0.0013301556818033136
2277,0.001285776238635017
2278,0.001351743348308713
2279,0.0013689340740378514
2280,0.0013044012392900142
2281,0.001156474890678545
2282,0.0013074607417101448
2283,0.001169356485061579
2284,0.0012097410880044512
2285,0.0010629275572550322
2286,0.0011942699006964486
2287,0.0012646750976922523
2288,0.0011974421527651859
2289,0.0011990695624705392
2290,0.0013180980596950134
2291,0.0013599692002074068
2292,0.0013564455413276647
2293,0.0013834506124046444
2294,0.0014079647602040612
2295,0.0014992163687991486
2296,0.001558311224710027
2297,0.0017669989486589536
2298,0.0016875911653947224
2299,0.0019065304080955144
2300,0.0018422410311774275
2301,0.001954178294544585
2302,0.0017873394120155061
2303,0.0017299739878166899
2304,0.0018648406132743061
2305,0.0018358024364921147
2306,0.0019388316852220824
2307,0.0017605270898873682
2308,0.001828510981945266
2309,0.0016822338239368695
2310,0.0017201709017843714
2311,0.0017192270143560724
2312,0.0016692822194242952
2313,0.001736195841544349
2314,0.0018365720228296892
2315,0.0013549043465739606
2316,0.0013768255431682037
2317,0.0014352656218799861
2318,0.0014104287477666978
2319,0.0013288110755922664
2320,0.0013873133578565574
2321,0.0012320923646708798
2322,0.001473688739791268
2323,0.001501301940245372
2324,0.0017243612709638616
2325,0.0017920851512618818
2326,0.001970591512618332
2327,0.001892698108509681
2328,0.0021383727505221587
2329,0.0020478424077959257
2330,0.002001709313690644
2331,0.0021100329085692953
2332,0.0020836368583968547
2333,0.0020916569506913333
2334,0.002163032013972727
2335,0.0022421549845491637
2336,0.0022506716635682504
2337,0.0021644680719302574
2338,0.0021884578311529837
2339,0.002335636992552644
2340,0.0021331898569790573
2341,0.002053959769791004
2342,0.0021091102421703853
2343,0.0022628080204927827
2344,0.002226211396777674
