epoch,train_loss(total),test_loss(average),test_accuracy(average)
58,0.19818948432166353,0.46420323483645914,0.8735
59,0.1989074006804034,0.4588702078908682,0.8746
60,0.19697919962370497,0.452761318385601,0.8759
61,0.19968131834115738,0.4490077432990074,0.8775
62,0.19721065343827265,0.4442878817766905,0.878
63,0.18990149836127576,0.4388976851850748,0.8807
64,0.18638583310903648,0.4354360507428646,0.8809
65,0.18104069985640353,0.43073263578116894,0.882
66,0.17611267669205988,0.4260603430122137,0.8828
67,0.1792574380007055,0.4219364910572767,0.8838
68,0.17533104717094675,0.4177542588114738,0.8848
69,0.16778501817303845,0.4149304592609406,0.8855
70,0.1646389769883747,0.41055550418794157,0.8874
71,0.16252939202464545,0.406321867518127,0.888
72,0.15856699976656172,0.40342296961694957,0.8886
73,0.15485852100273484,0.39948541518300773,0.8888
74,0.15323961927340582,0.3968819187954068,0.8896
75,0.15421140821188944,0.3945729697495699,0.8899
76,0.14949041433059254,0.39063653971999884,0.8896
77,0.15070818049403337,0.3872943061590195,0.8909
78,0.14978940074897218,0.3847035099193454,0.8917
79,0.14778514365609896,0.3825388116389513,0.8916
80,0.14706340062822032,0.3791280235350132,0.8924
81,0.14785715654237658,0.37612486876547335,0.8936
82,0.14631447670424086,0.3752939618751407,0.8934
83,0.145220301217503,0.3729091422632337,0.8941
84,0.14892079814886433,0.36931213438510896,0.8942
85,0.1571355743540658,0.367661579400301,0.8946
86,0.15628552675629273,0.3653117195144296,0.8952
87,0.15695547993875975,0.3636905342712998,0.8955
88,0.14902322385937739,0.36189787365496157,0.8965
89,0.14796288451577863,0.3593674212321639,0.8968
90,0.14582229997867197,0.35833877947181464,0.8971
91,0.1489693387769736,0.3558634831756353,0.8976
92,0.15661646059563017,0.35392651822417975,0.8977
93,0.14807871987040228,0.35343450598418713,0.8971
94,0.14475905245695359,0.35122587617486717,0.8984
95,0.13594317662282887,0.34912441272288564,0.8982
96,0.13668888746800584,0.3481594558805227,0.8995
97,0.13130105137188214,0.3464340450614691,0.8993
98,0.1327643670205377,0.3443717037513852,0.8996
99,0.13162675840605018,0.3433203609287739,0.9
100,0.12847557390092784,0.3418819684535265,0.9004
101,0.1318191220171941,0.33976144894957544,0.9008
102,0.1309250007646206,0.3383723397552967,0.9011
103,0.12717822233899537,0.3366034616902471,0.9014
104,0.12739401020937494,0.3346925311721861,0.9022
105,0.127807046374322,0.3332708739116788,0.9033
106,0.12613579414339146,0.3319359670765698,0.9032
107,0.12767320349175706,0.33052258970215914,0.9034
108,0.12581929449851698,0.32945855729281903,0.9047
109,0.12811836164094442,0.328489251807332,0.9048
110,0.1274739477592401,0.3263804667443037,0.9048
111,0.12818203261520106,0.32558084407821297,0.9061
112,0.12231451686885621,0.32398324510082604,0.906
113,0.12644126282161117,0.3226786684989929,0.9071
114,0.12068915591599087,0.3218141392990947,0.9068
115,0.1239527261728405,0.320359480958432,0.9072
116,0.12093804405731524,0.31897645054385065,0.9071
117,0.11910953652909677,0.3177912566252053,0.9087
118,0.12034303480042861,0.3165372211486101,0.9086
119,0.11996690381286489,0.31549959687516094,0.909
120,0.12136759099542588,0.31369902575388553,0.9089
121,0.12070305909738582,0.3129032890126109,0.91
122,0.1199126170677507,0.31196876596659423,0.9097
123,0.11871957355457494,0.31168138651177285,0.9091
124,0.11937805112355794,0.31033978844061494,0.9098
125,0.11706059964166747,0.30852537337690594,0.9103
126,0.11744566471912922,0.30800517356023194,0.9105
127,0.11558058353252389,0.30685661287978294,0.9103
128,0.11613768839046486,0.30658683363348244,0.9117
129,0.1155916704262933,0.3050171303190291,0.9116
130,0.11497083038855822,0.30387895174324514,0.9116
131,0.11529504590564305,0.3025681621953845,0.9113
132,0.11520721562779866,0.302563184723258,0.9119
133,0.11359444836902821,0.30082400659099223,0.9119
134,0.1125938015806879,0.30000032886862754,0.9121
135,0.11283146556562339,0.2994457462988794,0.9122
136,0.11723041222390967,0.2987117710523307,0.912
137,0.11243557075086312,0.29781816005706785,0.9124
138,0.11074845852632809,0.2971784448623657,0.9127
139,0.1110319024445409,0.2956850451417267,0.9131
140,0.11332577271148182,0.29478659588843587,0.9138
141,0.11109682057912533,0.2943068400584161,0.9134
142,0.11334212754781432,0.2928847754001617,0.9139
143,0.1112377943041233,0.2923552077449858,0.9141
144,0.1118907765286346,0.2912503874674439,0.9146
145,0.10939337243127006,0.2906225856766105,0.9148
146,0.11038072031532596,0.29037417253479364,0.9143
147,0.10800956785042061,0.2891217111423612,0.9151
148,0.10837168405708085,0.2887247429788113,0.9158
149,0.10971432207868648,0.2880659212358296,0.9168
150,0.11024446088152054,0.2874459300749004,0.9165
151,0.1086898883884279,0.28661020640283824,0.9163
152,0.10952838140929866,0.28631975991651415,0.9164
153,0.10620388909219167,0.28469769943505524,0.9172
154,0.10685381745426063,0.28448625456541776,0.9174
155,0.10647016926071583,0.2829897837713361,0.9172
156,0.10739558201251374,0.28240487184375523,0.9173
157,0.10830648448795846,0.2818245187960565,0.9176
158,0.10656492660442989,0.28103466642089187,0.9178
159,0.10661362734042172,0.28076201973482967,0.918
160,0.10551230478872597,0.2796157389692962,0.9173
161,0.10439135973206444,0.27909797416068616,0.9182
162,0.10690754774607654,0.27797643341124056,0.9185
163,0.10598695012302987,0.27723250007256867,0.9202
164,0.10468943413888288,0.2761923031695187,0.9198
165,0.1061118731322961,0.2764346990827471,0.9196
166,0.10655574081863604,0.27566576587967573,0.9203
167,0.10539001869594948,0.27527439908124507,0.9193
168,0.1040187398624471,0.2741824959218502,0.9206
169,0.1029702791164064,0.273777184439823,0.9205
170,0.10284181892808178,0.2734178931545466,0.9204
171,0.10440720563642998,0.27251259778626263,0.921
172,0.10590678007684201,0.2713869477715343,0.9221
173,0.10090118130812278,0.2711049881763756,0.9216
174,0.09944130776402278,0.2709235526341945,0.9213
175,0.10192857292663848,0.2700436633359641,0.9218
176,0.103121387732462,0.2691889883391559,0.9223
177,0.10275570588170463,0.2692035312112421,0.9218
178,0.10189198189948358,0.2677440170384944,0.9227
179,0.10110176988264434,0.26782185736112296,0.9228
180,0.1016040332456175,0.2671561430860311,0.9228
181,0.09925270376679224,0.26610506495460867,0.9227
182,0.0980454464084827,0.2661566071677953,0.9232
183,0.10332898139698894,0.265118319503963,0.9238
184,0.10030548801470515,0.26438111810013654,0.9239
185,0.09973150050729258,0.26409847365692257,0.9238
186,0.09958827613383277,0.26349040161818266,0.9245
187,0.09959560475097254,0.262534371400252,0.9245
188,0.10234404667320413,0.26223495486192405,0.9245
189,0.09816337099824195,0.26161670601926745,0.9244
190,0.10087339467026739,0.261126511823386,0.9246
191,0.09819075898227528,0.2606457826215774,0.925
192,0.09865973084273502,0.2598569806013256,0.925
193,0.097333346421902,0.2591311319544911,0.9254
194,0.09932636181449789,0.25851294468156993,0.9256
195,0.0948431758990145,0.25806713992729785,0.9261
196,0.09444813342749055,0.25768337117508056,0.9256
197,0.0993115486911474,0.2575514201074839,0.9257
198,0.09658673472511463,0.25702239787206055,0.9262
199,0.09563344527577232,0.2561141455825418,0.9262
200,0.09610824360169917,0.2554988189879805,0.9259
201,0.0955970505427601,0.25508796592243016,0.9266
202,0.09408423721662953,0.2548872126825154,0.9262
203,0.09598296726297617,0.2541759709455073,0.9268
204,0.09524473624351695,0.2536933882813901,0.9269
205,0.09346990307999982,0.25312812289223074,0.9271
206,0.09451950430615336,0.25324905892834065,0.9273
207,0.09396883402752061,0.2518344888463616,0.9279
208,0.09575464792995372,0.25157921843230724,0.9277
209,0.09366440943354726,0.25095529411919415,0.9276
210,0.09699576981684081,0.25056028650142254,0.9275
211,0.09465893128743538,0.2497474730014801,0.9284
212,0.0931679517444637,0.24925798131152987,0.9286
213,0.0935832316804136,0.24923814421519638,0.9282
214,0.09443594408659345,0.24835015788674356,0.9286
215,0.09010386756724781,0.24763282779604195,0.9286
216,0.09416543198829022,0.24736661692149936,0.929
217,0.09436095362672438,0.24672725402750076,0.9293
218,0.09167501616936463,0.24679539631120861,0.9291
219,0.09378018537456664,0.24607740179635584,0.9294
220,0.09174486370677622,0.24584883708506822,0.9294
221,0.09208919599843332,0.24442430371418594,0.9301
222,0.08987025723943855,0.24457542481832206,0.9293
223,0.08937989969729869,0.24422770637087524,0.9296
224,0.0900367692303963,0.24371664134785534,0.93
225,0.09081042478354566,0.24373415312729776,0.9301
226,0.0904037907687772,0.24297506228089333,0.9297
227,0.08960950368235254,0.24246360994875432,0.93
228,0.09018426415566196,0.24245063425973057,0.9301
229,0.09072500948085745,0.24188633675687016,0.93
230,0.08863304256119278,0.2410337291099131,0.93
231,0.08958499420943679,0.24056837686337532,0.9303
232,0.09057349882797044,0.24001382688060402,0.9306
233,0.09224655738689451,0.23944502109661697,0.9314
234,0.09100191951052757,0.23886879830621183,0.9311
235,0.08725721845960514,0.23850910597480834,0.931
236,0.08873008562522565,0.23830811391584575,0.9306
237,0.09077881924553304,0.23802247900515794,0.9307
238,0.08951611988819562,0.2379296040069312,0.9314
239,0.08914539869078714,0.23758495681919156,0.9308
240,0.0861588206428748,0.23745306958444418,0.9304
241,0.0882200857735852,0.236918642828241,0.9309
242,0.08731454607640575,0.23663537008687854,0.9307
243,0.08894571845029663,0.2357039311993867,0.9311
244,0.0870367352747255,0.2355276993010193,0.9309
245,0.08718917160653152,0.23426289395429195,0.9315
246,0.08693917256453608,0.23392400454729795,0.9319
247,0.08867458994380938,0.233376630153507,0.932
248,0.08843337131552717,0.2329885138757527,0.9325
249,0.08675813116133212,0.23241099284030498,0.9321
250,0.08785950445020811,0.2324466034397483,0.9317
251,0.08787193736777857,0.23137602526694537,0.9321
252,0.0849642511138804,0.23145888529717923,0.9319
253,0.0848255839326188,0.23126764266751706,0.9324
254,0.0839190535629407,0.22991586724296212,0.9327
255,0.08537874397877444,0.23046495861373842,0.9324
256,0.08609989607053943,0.23014331619255246,0.9329
257,0.08447261040027325,0.22945536323823035,0.9332
258,0.08527373949177246,0.22954285103827715,0.9333
259,0.08431113675300383,0.22890565487556158,0.9329
260,0.08396292468294118,0.22876095812767744,0.933
261,0.08803387406544806,0.2278923074621707,0.933
262,0.08590745475366074,0.2273916172608733,0.9339
263,0.08474670504976031,0.22722817610949278,0.933
264,0.08364069014469273,0.22663573526777328,0.934
265,0.0835380107801185,0.22615564324893056,0.9342
266,0.08380956291897684,0.22594017554074525,0.9341
267,0.08431511305463618,0.22535477513447405,0.934
268,0.0848708415770123,0.22483036532066764,0.9344
269,0.08273157961348183,0.22446987427771092,0.9345
270,0.08279441757143562,0.2244001580774784,0.9345
271,0.08182908443367888,0.22410431074909865,0.9347
272,0.08258755928558162,0.22411759186536073,0.9343
273,0.08388087317411208,0.22381738805677742,0.9342
274,0.08222392648776881,0.22340656999964267,0.9351
275,0.07982204461263287,0.22262705706991257,0.9349
276,0.08324258570742404,0.22165414909366518,0.9357
277,0.08160321670783383,0.22201030059251933,0.9352
278,0.08094407277356865,0.22123577076476067,0.9354
279,0.08068768579799396,0.22140646221581847,0.9355
280,0.07998316715925169,0.22102120941504835,0.9357
281,0.08156849469384576,0.2205888716969639,0.9354
282,0.07920223851807606,0.21974838931113483,0.9363
283,0.08190213750379209,0.21943697531707584,0.9358
284,0.08108598434835927,0.21912336233537644,0.9363
285,0.08131147933821394,0.21886774066835643,0.9358
286,0.08097988102807957,0.21864017251878975,0.9359
287,0.08062087289161152,0.21792135635856538,0.9364
288,0.08122386132231635,0.2179464515252039,0.9359
289,0.07834110307133096,0.21709306291304528,0.9363
290,0.08011123280112561,0.21676001358311622,0.9362
291,0.07751165156085522,0.21674532612785696,0.9363
292,0.07930178676023443,0.21688969298731536,0.9358
293,0.07883816516488536,0.21647596527356655,0.9356
294,0.07898077569328822,0.21581119959708303,0.9361
295,0.07979982304108194,0.21511346010956914,0.9367
296,0.0789292498340464,0.2145118176098913,0.937
297,0.07685051638728532,0.21429682831279934,0.9372
298,0.07810766800728618,0.21446502859704197,0.9364
299,0.07927725258737037,0.21353100552689283,0.9371
300,0.07871855220669864,0.21336651810910554,0.937
301,0.07759236245073825,0.21328695049509405,0.9372
302,0.07840939566620395,0.21280224868096412,0.9371
303,0.07664692397109975,0.21263920102734118,0.9371
304,0.07992828307816616,0.21199962086044252,0.9373
305,0.07936391476382557,0.21183296632021664,0.9376
306,0.0773789041285586,0.21187712016515434,0.9371
307,0.07697792804967134,0.21120675700251013,0.9374
308,0.07854824565733091,0.21116838593967258,0.9375
309,0.07690983856271985,0.21096007870044559,0.9373
310,0.07530436093290137,0.21044456477742643,0.9369
311,0.0768665676761387,0.20986052001826466,0.9382
312,0.07562546863451473,0.20975995966698974,0.938
313,0.07526388264492026,0.20899510021787138,0.9376
314,0.07407319574401927,0.20850723985116928,0.938
315,0.07357761265439357,0.20844744979869576,0.9379
316,0.07528985099086903,0.20834694807883353,0.9387
317,0.07544717826267593,0.20804317719303073,0.9381
318,0.07484796193515897,0.20793874477036298,0.9382
319,0.0748735885732831,0.20743381364736707,0.9384
320,0.074539784867412,0.20710191602818667,0.9391
321,0.07423221423394151,0.20662338815629483,0.939
322,0.07511189817968342,0.20676572395954282,0.9382
323,0.07355599955488475,0.20621472978033126,0.9392
324,0.07601856078920712,0.2059186080098152,0.9386
325,0.07398217898976597,0.20542374236043542,0.9391
326,0.07404170467112309,0.20569794669747352,0.9392
327,0.07566866285016394,0.20439790114294737,0.9399
328,0.07564644640486719,0.20397716174367816,0.9401
329,0.07553717151729977,0.2035157764190808,0.9405
330,0.07338893645976342,0.2034192623803392,0.9405
331,0.07468279159795016,0.20326898091938347,0.9401
332,0.07356119399460462,0.20324065242428332,0.9406
333,0.07366719927925332,0.2030908495001495,0.9402
334,0.07264374126481195,0.2025646867835894,0.9404
335,0.07293699743847051,0.20195360949262978,0.9405
336,0.07488883036769864,0.20184139838442205,0.9407
337,0.07352563418830053,0.20195524380076676,0.9401
338,0.07044758690664403,0.2009732864284888,0.9404
339,0.0757399832384072,0.20096266890410333,0.9409
340,0.0729937349071997,0.20098814830183984,0.9413
341,0.07362047578884749,0.2006260964507237,0.9412
342,0.07228292967391829,0.19993177123833447,0.9416
343,0.07096271011500788,0.19981845372822135,0.9416
344,0.0739787155841915,0.1995092044491321,0.9414
345,0.0714846855889146,0.199038485432975,0.9419
346,0.07170543600765303,0.19924662360455841,0.9416
347,0.07239681564303292,0.19878969280980527,0.9418
348,0.07304699309807047,0.19816841096617283,0.9418
349,0.06977389779928912,0.19819962005130948,0.9416
350,0.07244486883919461,0.197455730792135,0.9418
351,0.07287025403900024,0.19757738244719802,0.942
352,0.07083645265581262,0.19673249289393424,0.942
353,0.07098042853494994,0.19705608684569598,0.942
354,0.0723311563826397,0.19630480149760843,0.942
355,0.07017299295681664,0.1965215703472495,0.9418
356,0.07151654969232206,0.19636877027340233,0.9424
357,0.0701616817735072,0.19548218281939625,0.9426
358,0.06952803215792036,0.195354499113746,0.9423
359,0.07096084030583882,0.1944744887482375,0.9428
360,0.0705756650537125,0.19489916519261896,0.9426
361,0.06972575274447346,0.19464584260247647,0.9425
362,0.07041467181765117,0.19431554469279944,0.9424
363,0.06789237249674453,0.1940430671395734,0.9427
364,0.07122835356933184,0.19334382660221308,0.9429
365,0.06952931251153988,0.19368145481683313,0.9427
366,0.07117042907824118,0.1933091882057488,0.943
367,0.06880078057193348,0.19309959015809,0.9428
368,0.06875706612904613,0.1923745506675914,0.9434
369,0.06831668137421466,0.1920902611222118,0.9429
370,0.06866307496929015,0.19212409333791583,0.9432
371,0.06760594668264827,0.1914362509129569,0.9434
372,0.06920298949902892,0.19146620199549944,0.9432
373,0.0679864309505265,0.1909121056413278,0.9434
374,0.06909653194184996,0.19066039307974278,0.9433
375,0.0681516851624872,0.19047588879242539,0.9433
376,0.0672038892745717,0.19033193306997417,0.9431
377,0.06743648711146198,0.190206721550785,0.9433
378,0.06606914109399174,0.1901982812071219,0.9432
379,0.06881240900987996,0.1895652017649263,0.9434
380,0.06820719765546994,0.18893968107178807,0.9433
381,0.06814816465171483,0.1885983107285574,0.9434
382,0.06505775674540772,0.18877731295768171,0.9433
383,0.06632580121772157,0.18863696155138313,0.9433
384,0.06717023365677169,0.18818826590664683,0.9434
385,0.06949989583629829,0.18790845110081136,0.9436
386,0.066159219855172,0.1877993755787611,0.9437
387,0.06738203676401551,0.18779098181985318,0.9439
388,0.06680164016528517,0.18688946149777622,0.944
389,0.06740596244095738,0.1867549438914284,0.944
390,0.06850510447198509,0.18688875406514854,0.9443
391,0.06440903394459149,0.1865718636382371,0.9442
392,0.06669635250846036,0.18614419318269937,0.9443
393,0.06807408467508279,0.18571376009378582,0.9444
394,0.06530965955402607,0.18540583719033749,0.9444
395,0.06560987749925028,0.18515885496512055,0.9447
396,0.06674006081417076,0.18494654123205692,0.9445
397,0.06686529669210187,0.18469024282880128,0.945
398,0.06563777607889512,0.1841006532823667,0.9446
399,0.06494640915567039,0.18404453243128954,0.945
400,0.06484061614888856,0.18417562917806207,0.9447
401,0.06588230741361523,0.18382019160315394,0.9452
402,0.0652335290438854,0.18351952001452446,0.9453
403,0.06469187150016809,0.1833781346678734,0.945
404,0.0652772028110603,0.18326617565471678,0.9453
405,0.06561783728245486,0.1828307016985491,0.9453
406,0.06602493019249195,0.182714489470236,0.945
407,0.06344681760121104,0.1822232333291322,0.9451
408,0.0652299408410859,0.1819581671897322,0.9454
409,0.06276809916091271,0.18191632826812565,0.9451
410,0.062043792599987276,0.18148458774201573,0.9457
411,0.06511580270643419,0.18147311371285468,0.9454
412,0.06371228685045345,0.1810528504056856,0.9457
413,0.06405455183683552,0.18082279595080764,0.9456
414,0.06353254219851434,0.18035187430679797,0.9457
415,0.0645431380591586,0.1798205569991842,0.9457
416,0.06401765834476447,0.1796304458845407,0.9458
417,0.06586578203381126,0.1792122773686424,0.9462
418,0.0644888213206815,0.17926411604974418,0.9463
419,0.06196908173589115,0.1793677978683263,0.946
420,0.06425117605771775,0.17925417301710694,0.9461
421,0.0632126675122696,0.17879681812599302,0.9459
422,0.06173878239515499,0.1784648611675948,0.9463
423,0.06162997195099155,0.17810159420128913,0.9463
424,0.06346455110539483,0.17782056476920843,0.9468
425,0.06303262181229827,0.17772484466899185,0.9466
426,0.06227112650616556,0.1774549770122394,0.9464
427,0.061505976825570435,0.17739822735078634,0.9468
428,0.06281736825839578,0.17708823639899493,0.9467
429,0.06083268051346143,0.17652118135243655,0.9466
430,0.0641563661619384,0.1764732215180993,0.9468
431,0.06179301294251386,0.1763080959673971,0.9468
432,0.06289713805875717,0.17625600388739257,0.9468
433,0.0628493604067172,0.17602929091081024,0.9469
434,0.0611506414352956,0.17563216167036444,0.9467
435,0.060010101877025566,0.17527838495559991,0.9466
436,0.059992372830454097,0.1752764689642936,0.9468
437,0.060293525592702575,0.17525791390333326,0.9468
438,0.06165577272255707,0.17469216225203127,0.9469
439,0.06337031543764293,0.17459518012590705,0.9472
440,0.06200693281064941,0.1742691988637671,0.9471
441,0.06190460392584402,0.17410800327081233,0.9473
442,0.0606353596632934,0.17375693982932716,0.9472
443,0.06114775825960515,0.17347230207175016,0.9471
444,0.05963335056494698,0.17375182243064047,0.9473
445,0.062142555554134726,0.17334028258919715,0.9475
446,0.06156956366239451,0.17291758423205464,0.9479
447,0.06084982334421231,0.17268520403653384,0.9476
448,0.05968855311855293,0.17235873953904957,0.9479
449,0.061637975968038425,0.17204325325321407,0.9483
450,0.06069343631020469,0.17184859335655348,0.948
451,0.06202292977235256,0.17185204420704395,0.9487
452,0.060046474115015604,0.17174325776752083,0.9487
453,0.05961553966546923,0.17113425152143463,0.9483
454,0.05946717915149071,0.17113354517612606,0.9486
455,0.05895136019740349,0.17069097528699786,0.9487
456,0.05880906930368425,0.17054047917248683,0.9492
457,0.05854651787214809,0.17059766924008726,0.9491
458,0.0587630444405298,0.17012360524386166,0.9491
459,0.058154340530944676,0.17015077911084517,0.9492
460,0.06130960291554022,0.16956989075988532,0.9493
461,0.05790802697117766,0.16953115111915396,0.9491
462,0.05971090763043135,0.16945959996432067,0.9493
463,0.059125735758779906,0.1689970584283583,0.9493
464,0.058884367219403266,0.16867460663197562,0.9492
465,0.05939437970359865,0.1685626808507368,0.9492
466,0.05826030194791208,0.16835213341983035,0.9491
467,0.058512406272447526,0.1681316034961492,0.9494
468,0.05903027966841419,0.16801769607234746,0.9493
469,0.05766051272169138,0.1678792470972985,0.9491
470,0.05929701448155518,0.167486503762193,0.9492
471,0.05783777636213179,0.16743995086057112,0.9494
472,0.05710471423072183,0.16743823433527724,0.9495
473,0.058501991284135565,0.1672202339139767,0.9498
474,0.05801965478552967,0.16689267248148099,0.9501
475,0.058501286487867184,0.16654022061731666,0.9499
476,0.058095051357761406,0.1659465430676937,0.9492
477,0.057243266899106846,0.16640274743549527,0.9498
478,0.056513453005916536,0.16638896194286645,0.9495
479,0.05756270623582806,0.16598165296949446,0.9499
480,0.05796656743265116,0.16588766170432792,0.95
481,0.05531486068080124,0.16582781976321712,0.9498
482,0.057971048726039566,0.1659910160070285,0.9496
483,0.05887058846907229,0.16505534880794584,0.95
484,0.05720974727032275,0.16522363069234416,0.9503
485,0.05640997303824904,0.16503508742898704,0.9505
486,0.05589789484078304,0.16455951472045854,0.9499
487,0.05677497318476183,0.16407082657329738,0.95
488,0.05850129556229227,0.16397022893419488,0.9497
489,0.05731437238267599,0.1637235873262398,0.9502
490,0.05587307864433934,0.1637135154940188,0.9507
491,0.05791032440466885,0.1635647531156428,0.9506
492,0.05521587099338699,0.16300329471705483,0.9504
493,0.0568661402640307,0.16325387268792838,0.9504
494,0.05592470792018705,0.16311199141899124,0.9505
495,0.056204236001094685,0.16281715450342746,0.9503
496,0.057127821903962345,0.16262725463369862,0.9508
497,0.056528465209417365,0.16208802719134838,0.9505
498,0.056464992980990156,0.16205069834832103,0.9509
499,0.05636718842941216,0.16179433258716017,0.9508
500,0.056925389844064526,0.1614679452148266,0.951
501,0.05623980157045473,0.1611738163162954,0.9508
502,0.05564477547812155,0.16104696244234218,0.951
503,0.05665863562438987,0.1610583637212403,0.9513
504,0.05473728854463905,0.1608250842639245,0.9508
505,0.05478689986734818,0.16082821362884714,0.9506
506,0.057103976448122255,0.1606345412041992,0.951
507,0.05575393219916229,0.1603178566065617,0.9509
508,0.055178288800212055,0.16019116764888167,0.9512
509,0.05492363060609652,0.16016616737935693,0.9515
510,0.053389877383398204,0.15960530860349537,0.9512
511,0.05566909434035038,0.15972994427429513,0.951
512,0.05475619373222191,0.15947740813484415,0.9508
513,0.056092004212113016,0.15927873841952533,0.9517
514,0.05395858187992603,0.15928573332726956,0.9515
515,0.05522702167877274,0.15893721940927208,0.9513
516,0.05422218913674099,0.15866405102191494,0.952
517,0.053461948027595484,0.1582121569896117,0.9519
518,0.05416541529071128,0.15807421317556872,0.9525
519,0.05449772153336268,0.15817435348173603,0.9524
520,0.05561446529836991,0.15776399782160297,0.952
521,0.05309317389932964,0.1574280698481016,0.9518
522,0.05327605983863274,0.15758624298032373,0.9522
523,0.054944286083118014,0.15725481488741935,0.952
524,0.05401169050198335,0.15687635391252117,0.952
525,0.05145244731002639,0.1569484721426852,0.9521
526,0.05272874998278979,0.156704936302267,0.9518
527,0.054525690805962965,0.15656997051322832,0.9523
528,0.051742084085559234,0.15626582854427398,0.9518
529,0.051858332533484854,0.15596365273930132,0.9523
530,0.05386438097359024,0.1557167406892404,0.9522
531,0.05365138508092899,0.1559547879942693,0.9522
532,0.05375971559944571,0.1556533052958548,0.9525
533,0.05228011564025257,0.15582861533155665,0.9525
534,0.052553683686523855,0.1557393422862515,0.9523
535,0.052911925766394176,0.1552988683572039,0.9525
536,0.053298792586876795,0.15498335542157293,0.9524
537,0.05302124675442903,0.1547258094814606,0.9526
538,0.0534252455442125,0.15443305660970508,0.9527
539,0.051439242397681786,0.1541867708065547,0.9527
540,0.05260073079958431,0.15405006088316442,0.9531
541,0.051804646996892675,0.1539295132039115,0.9532
542,0.053771849849030495,0.15363825623877347,0.9531
543,0.05262249576835296,0.15377618056023493,0.9529
544,0.05196569500984545,0.15380677568493412,0.9532
545,0.05439969618669432,0.15355114693986252,0.9533
546,0.05117567792598508,0.15301553970202803,0.9535
547,0.0531932359529484,0.15305380071513355,0.9535
548,0.051264085472585305,0.15252623815322294,0.9534
549,0.051711984368789404,0.1524431244051084,0.9538
550,0.05284604321942371,0.15236821703612805,0.9535
551,0.05222363807420191,0.1524966678954661,0.9534
552,0.051595740171515525,0.15242491326062008,0.9536
553,0.050958056504336685,0.15198996243998408,0.9539
554,0.05110279038054948,0.15194138817023486,0.9535
555,0.051220556319110155,0.15154796897666528,0.9539
556,0.05067894192269214,0.15150323365349322,0.9539
557,0.052255583186753295,0.15102602968225257,0.9541
558,0.05159646818716811,0.15132757522864268,0.954
559,0.051245301778818295,0.15127902063541115,0.9539
560,0.050873652745324835,0.1508492663083598,0.9541
561,0.0516833684876816,0.1507007493916899,0.9544
562,0.04988037594235861,0.15046945200301706,0.9541
