epoch,train_loss(total),test_loss(average),test_accuracy(average)
76,0.42101087179361735,0.8038714256882667,0.7866
77,0.4142590903007147,0.7881064084172249,0.7903
78,0.40828688481920644,0.7736695802211762,0.7943
79,0.40305584263906147,0.7603090527653694,0.7974
80,0.40341684477109657,0.7468660062551499,0.8023
81,0.40322466462589146,0.7344318291544915,0.806
82,0.40170186058732504,0.7224474954605102,0.8094
83,0.4055411767279893,0.7110700684785843,0.814
84,0.40225545382290556,0.7009523805975914,0.8167
85,0.3989035419204779,0.6911755415797234,0.8176
86,0.39764841574064475,0.6812654197216034,0.8201
87,0.38933070500691735,0.6718560981750489,0.822
88,0.3741108513061415,0.6626637434959411,0.8241
89,0.3626191599065798,0.6534473994374275,0.8266
90,0.35796440863295603,0.6445144864916802,0.8285
91,0.3501454476724591,0.6359710814058781,0.8303
92,0.34336030051896443,0.6277216337621212,0.8329
93,0.33542003547936156,0.6191593171656131,0.835
94,0.33298000686785634,0.6115356378257275,0.836
95,0.32767493630710404,0.6036015583574772,0.8369
96,0.32660221654856414,0.5963320457935333,0.8383
97,0.3258284157174721,0.5885385744273662,0.841
98,0.3297804560054813,0.5812860617041588,0.8441
99,0.3316788695621909,0.5749836722016335,0.8469
100,0.3482321710897642,0.5692899724841118,0.8472
101,0.3622902862466218,0.5643216431140899,0.8487
102,0.35283051548819794,0.558466082662344,0.8507
103,0.3317248042542161,0.5525882947444916,0.8514
104,0.3258273677998467,0.5465854617953301,0.853
105,0.31451364103377916,0.5417604726552964,0.8556
106,0.300294168456866,0.536784216761589,0.8563
107,0.2952242032216306,0.5312839472293853,0.8573
108,0.2915235191518278,0.5262454031407833,0.8578
109,0.2844631409174518,0.5211942158639431,0.8593
110,0.2805137419582982,0.5167632140219212,0.8597
111,0.27949737084277887,0.5120775452256203,0.8608
112,0.2778486016353494,0.5077317346632481,0.8617
113,0.2780021010783681,0.5027112855017185,0.864
114,0.27250012297902193,0.49868956990540025,0.8648
115,0.269291921698472,0.49425413392484185,0.8656
116,0.267388646343821,0.49008333750069144,0.8663
117,0.27321965123216313,0.48596422754228114,0.8679
118,0.27325726637061226,0.48289803236722945,0.8679
119,0.26929065911916267,0.4787336465716362,0.869
120,0.26380834316736773,0.47540797367691995,0.8699
121,0.26016379660812383,0.4723223488032818,0.8699
122,0.2549092149394646,0.46910193651914595,0.8711
123,0.2526417449443487,0.46551996283233166,0.8718
124,0.25167079890767735,0.4623371805995703,0.8728
125,0.2470727091687813,0.4589433907717466,0.8733
126,0.24627391333904186,0.4560780483484268,0.8738
127,0.2458698366883031,0.45330697029829026,0.874
128,0.24466476145020702,0.45028587348759175,0.8748
129,0.24593939305397505,0.44777077399194243,0.8757
130,0.2415452518484049,0.44540022283792496,0.8762
131,0.2396967252879812,0.4424892953783274,0.8768
132,0.243207149272948,0.4395313511043787,0.8773
133,0.24202149616260277,0.43692747376859187,0.8777
134,0.2449428255163264,0.43506557010114194,0.8777
135,0.23997019257461813,0.43289376348257064,0.8793
136,0.23700612205031676,0.43074009150266646,0.8797
137,0.23710162679485064,0.4280865041911602,0.88
138,0.23867381962114254,0.42601530827581885,0.8807
139,0.2426458449151955,0.42369289182126524,0.8811
140,0.23659827674559333,0.42184666976332663,0.8815
141,0.23469961169911058,0.42013662911951544,0.8816
142,0.2341588168944183,0.41784155890345576,0.8822
143,0.22779699349612517,0.4156368950009346,0.8812
144,0.22941394392074202,0.413607082888484,0.8816
145,0.23301841854526284,0.4117460636794567,0.882
146,0.23643537375487783,0.4098537934944034,0.8829
147,0.2450767094106005,0.40850782081484793,0.8829
148,0.2553477168671395,0.40665318615734575,0.8832
149,0.2691860511376147,0.40538475308567284,0.8843
150,0.27558740460428227,0.40435625802725556,0.8844
151,0.26598850376250455,0.40245139595121143,0.8855
152,0.2471072851892626,0.4009814937412739,0.8856
153,0.23106007885776067,0.39942664716392756,0.8859
154,0.21978842199110146,0.3978617489337921,0.8861
155,0.21438349208288027,0.39649035036563873,0.8871
156,0.21266353362354273,0.39486972413957117,0.8876
157,0.21182486127343098,0.39309333968907595,0.888
158,0.207614573829791,0.39128913525491954,0.8886
159,0.20741037263028453,0.38961599841713906,0.8889
160,0.20807891378277227,0.3882300702854991,0.8895
161,0.20642010874131267,0.3869337764009833,0.8895
162,0.2080252651909464,0.3854803225770593,0.8903
163,0.20694699037101186,0.38397092279046774,0.8904
164,0.2046751934185363,0.38220948904752733,0.891
165,0.20256812448956463,0.3812972890585661,0.8912
166,0.2058815462024588,0.37986472830176354,0.8914
167,0.20318122868213737,0.3786090962216258,0.8915
168,0.20207304873487406,0.37694882579147815,0.8917
169,0.20056904403067993,0.3757930267602205,0.8916
170,0.20066650960136925,0.374605048969388,0.8919
171,0.1995959587787327,0.37376783315092327,0.892
172,0.19893159890514717,0.3726345967873931,0.8921
173,0.19909997627531228,0.3716657252982259,0.8926
174,0.19837804877182894,0.370136391967535,0.8926
175,0.19723571729111045,0.36891992926597594,0.8932
176,0.19686223412945605,0.3677367052063346,0.8934
177,0.19924171203584,0.3668182502314448,0.8938
178,0.19738710367758022,0.3659658166393638,0.8943
179,0.19478293282813147,0.3648186817765236,0.8941
180,0.1947611033785762,0.3637578372657299,0.8942
181,0.19376693195418307,0.36221760012209414,0.8951
182,0.19429095644961325,0.361555443815887,0.8945
183,0.19587774769190636,0.3603696625307202,0.8952
184,0.19430584303642573,0.3594936564192176,0.8958
185,0.1890726489782856,0.35879945889115333,0.8961
186,0.19167776293072264,0.3576809725165367,0.8966
187,0.1898035359356487,0.3563427880778909,0.8972
188,0.1921470241065611,0.355709537230432,0.8977
189,0.18861643695517594,0.3545873295888305,0.8976
190,0.18786676280331194,0.3537738031893969,0.8984
191,0.1901328900273432,0.3530266834050417,0.8978
192,0.1839566116564368,0.3519719224050641,0.8984
193,0.18894291466526816,0.3512553535401821,0.8988
194,0.18723491425707675,0.35017272777855396,0.8987
195,0.18748822197187365,0.3495686785131693,0.8985
196,0.19109025097599155,0.3489792324602604,0.8991
197,0.19058688154868914,0.34782601427286863,0.899
198,0.1890469562066229,0.34697434470057487,0.8994
199,0.1853583725659471,0.34603911623358724,0.8998
200,0.1837280468459715,0.34542785950005056,0.9003
201,0.1841216869325491,0.34440318528562786,0.9004
202,0.18684720355821283,0.34369757160544395,0.9007
203,0.181709822103904,0.3428841850534081,0.9008
204,0.1850596998344388,0.3419936066493392,0.9014
205,0.18438363542551536,0.3414729367010295,0.9017
206,0.18206230168671986,0.34058444667607546,0.9014
207,0.18420756774905483,0.33967998458072546,0.9024
208,0.1815621801897099,0.3387688778527081,0.9021
209,0.18341690292091747,0.33800537372007966,0.9029
210,0.18316818022152834,0.33736271630972625,0.9031
211,0.1811286944307779,0.3367477243766189,0.9035
212,0.17581451824751862,0.3362451678328216,0.9032
213,0.1813572165147777,0.3355319048650563,0.9034
214,0.180110457173565,0.33486905684694646,0.9041
215,0.18034761441512068,0.3343395357951522,0.9034
216,0.17981541222124767,0.3335893358848989,0.904
217,0.1781858301541784,0.3327968707121909,0.9039
218,0.18019599224064958,0.33201387610286476,0.9042
219,0.17838623253792002,0.33140301818028095,0.9042
220,0.17803218501636334,0.33091316184028985,0.9041
221,0.17502632799247905,0.3298733549192548,0.9046
222,0.1750192547445757,0.3295835980027914,0.9045
223,0.17749446257948878,0.3288263114914298,0.9046
224,0.1753686684298149,0.3281780401058495,0.9044
225,0.1753316342896014,0.3278975126519799,0.9048
226,0.17528120441394943,0.3269385575503111,0.9059
227,0.17343541381782604,0.32637502482160924,0.9049
228,0.17656216410952702,0.3258810147643089,0.9052
229,0.17264048075466823,0.3249883759394288,0.9054
230,0.17806054030855498,0.32460794122889636,0.9057
231,0.17506698920930686,0.32369347555562855,0.906
232,0.17417807313368508,0.32326435327529907,0.9061
233,0.17308055102955877,0.3226495025865734,0.9069
234,0.17550145424575658,0.321873004231602,0.9066
235,0.1730341210373138,0.3214785957708955,0.907
236,0.17270632548943943,0.3208987240679562,0.9077
237,0.16906807579819047,0.3200992040708661,0.9072
238,0.17038630672910232,0.31946489550173285,0.9071
239,0.17152216537087633,0.31919134890660644,0.9073
240,0.17237636897909014,0.31853510171175003,0.9076
241,0.16961529215372967,0.3179348753392696,0.9079
242,0.17214938607720429,0.3174331638030708,0.9081
243,0.1712535161917147,0.3168861512839794,0.9083
244,0.1711245547784002,0.31627075873315336,0.9081
245,0.17024838957085944,0.3155566733889282,0.9091
246,0.17026404574055942,0.31481750154867766,0.9093
247,0.16963737038078536,0.31456706108525395,0.9097
248,0.17189329751489454,0.3139272578433156,0.9094
249,0.1702166968923912,0.3135959557630122,0.9095
250,0.16868638018505613,0.3131610983982682,0.9096
251,0.1668180643597193,0.31220974333584306,0.9099
252,0.16719877056516053,0.31175353765487673,0.9103
253,0.16862329842293994,0.31159681973978876,0.9102
254,0.16581357401191144,0.3110448441840708,0.9098
255,0.16365027115598582,0.31028513530269264,0.9104
256,0.16367925563010208,0.30972915727645156,0.9107
257,0.1676196272468619,0.30946600088849663,0.9106
258,0.16404159770657617,0.30873425202444194,0.9103
259,0.16444031913813795,0.30814360981807115,0.9103
260,0.16511886526029884,0.30767483927309514,0.9105
261,0.1631961915674701,0.3071481497213244,0.9103
262,0.16582623934536653,0.3066839598491788,0.9106
263,0.16456194538949873,0.30622086714953184,0.9106
264,0.16581193441034933,0.30547077184543014,0.9106
265,0.1660631797848302,0.30531490666791794,0.9109
266,0.1628288136501061,0.3050532012246549,0.9108
267,0.1628578891324108,0.3048342883773148,0.9111
268,0.16148219499410246,0.30396251007914543,0.9113
269,0.16164103712429082,0.3034060331620276,0.9115
270,0.16424498092709924,0.3027442592382431,0.9127
271,0.16126565020858197,0.30259287133812907,0.9119
272,0.16327147929226618,0.30226019483059646,0.9124
273,0.16332212825746914,0.3014287595823407,0.9118
274,0.16247092030550303,0.3007676310092211,0.9124
275,0.160389115347674,0.30043583814054725,0.9124
276,0.16081515173509456,0.29984333062544466,0.9126
277,0.15971946351949062,0.29969389747828246,0.9126
278,0.16104800891327234,0.2992093328945339,0.9132
279,0.16028816150011202,0.29890756208449604,0.9126
280,0.1611442002549506,0.29852382162585855,0.9128
281,0.1601966496785743,0.2980515812896192,0.9124
282,0.16002272670729117,0.29754162734374406,0.913
283,0.16012514872770559,0.2973088339529932,0.9131
284,0.15832813806308987,0.2964965356700122,0.9136
285,0.16111588301627258,0.2959910885989666,0.9134
286,0.15810657754997937,0.29544261084869505,0.9142
287,0.15552890686350956,0.29515017691999673,0.9138
288,0.1592971441058213,0.29443834936246277,0.9141
289,0.15755880764571198,0.29397462610155345,0.9146
290,0.15800865646451712,0.29362460650503636,0.9142
291,0.1575698577880598,0.29339409042149783,0.9147
292,0.1567695498009,0.29269490964710715,0.9148
293,0.15743442449980138,0.2924654116295278,0.915
294,0.15455731488110727,0.2918666617013514,0.9146
295,0.1563654391977348,0.2914729292318225,0.9142
296,0.153909871599784,0.2912190676853061,0.9145
297,0.15541616967764865,0.2909500389173627,0.9152
298,0.154699742499935,0.2906543776392937,0.9152
299,0.15565961801136532,0.290171006154269,0.9155
300,0.15757993579302965,0.28961261885240674,0.9159
301,0.1546476441190431,0.288997690603137,0.9162
302,0.15534287578377284,0.28869446195662024,0.9161
303,0.15484428794629743,0.28831295903772114,0.9159
304,0.15312066099099944,0.2881631953455508,0.9161
305,0.15242094365193654,0.2874694496020675,0.9168
306,0.15454066500655914,0.28686265330761673,0.9159
307,0.15152156571939326,0.2868584639020264,0.9165
308,0.15273440050843515,0.28631148520857097,0.9167
309,0.1549741750125561,0.2856954520381987,0.9169
310,0.15486187329352427,0.2855478341318667,0.9171
311,0.15157830693938754,0.28488355023786427,0.9169
312,0.15606039198801708,0.28463884664699435,0.917
313,0.1512129218889433,0.28413245305418966,0.9172
314,0.15050784696154948,0.2839678876101971,0.9177
315,0.15098826142779567,0.2833667884394526,0.9173
316,0.1506267457939031,0.2829732139036059,0.9172
317,0.14988462481517018,0.2825046099163592,0.918
318,0.1521253307072217,0.2822634585760534,0.9175
319,0.15261090407964956,0.2818163203634322,0.9184
320,0.15005839800690873,0.28143531788140536,0.9184
321,0.15212185579564488,0.28092112358659505,0.9192
322,0.14925986031691235,0.28072877679020164,0.9186
323,0.15187211287322272,0.280329228527844,0.9188
324,0.14786151298240088,0.27987009335309265,0.9193
325,0.1472016101245556,0.2795158217474818,0.9196
326,0.15112297620885726,0.2792391400225461,0.9199
327,0.14773448780505805,0.2790278226882219,0.92
328,0.15038759573444463,0.27857605477795006,0.9201
329,0.14964074546699982,0.27816876707598565,0.9198
330,0.14822970812715458,0.2777129463665187,0.9199
331,0.1503612441582638,0.27757958602160215,0.9199
332,0.14871205959730505,0.27694083742797376,0.9198
333,0.14805813084699607,0.2766520189866424,0.9207
334,0.14632186657961524,0.27639342699199915,0.9204
335,0.14771192532294153,0.2759422473050654,0.9205
336,0.14554068599745892,0.2756752366386354,0.9206
337,0.14760213632855498,0.2750444867834449,0.9203
338,0.14606664934309949,0.27453743761405347,0.9207
339,0.14724551438631717,0.27438312638551,0.9206
340,0.14229008463913934,0.27384924184530973,0.9205
341,0.1451235598835506,0.27358126746490596,0.9206
342,0.14696290214921823,0.2732388560473919,0.921
343,0.14503503205221996,0.2729511060286313,0.921
344,0.1472100197223195,0.2725240765418857,0.9212
345,0.1441236197817744,0.2723136043641716,0.9216
346,0.14481279538258127,0.27179278086870906,0.9215
347,0.1444947624807818,0.27138515073806047,0.9214
348,0.14240953040292914,0.2709330125153065,0.9215
349,0.14470043077476716,0.2707107813190669,0.9217
350,0.14306031350503887,0.27012774523347616,0.9221
351,0.1410796199353379,0.26983146721497175,0.9215
352,0.14390950551942774,0.269583980422467,0.9219
353,0.1433499706582281,0.26928938455879686,0.9221
354,0.14102599678332348,0.26873068132437766,0.9226
355,0.14337627290699043,0.26849429884925485,0.9229
356,0.14226153275618952,0.268184578968212,0.9225
357,0.1423506472390472,0.26778560982085764,0.9224
358,0.1457169417847405,0.26732272782363,0.9228
359,0.1403291949087329,0.2672673651762307,0.9229
360,0.14023593963499653,0.26683553612791,0.9231
361,0.1413962273417335,0.2665382931102067,0.9226
362,0.1398615344149763,0.26614222444593905,0.9228
363,0.14051191851888833,0.266014885995537,0.923
364,0.14313816486678102,0.2655547410342842,0.9236
365,0.14076720800642906,0.2650392298679799,0.9233
366,0.14307407690048743,0.26488490972667933,0.9232
367,0.14198839600737156,0.2647976616583765,0.9235
368,0.14194096904248,0.2643643134366721,0.9231
369,0.14015890813122195,0.2639140643179417,0.9237
370,0.13963549054766955,0.26377431601285933,0.9238
371,0.1417027107488952,0.26335134701803325,0.9237
372,0.13790134402612847,0.2629500270169228,0.9238
373,0.13877325681479355,0.26243899965658785,0.9237
374,0.1380148078560045,0.26217504885979,0.9236
375,0.1421343898400664,0.26190943707711994,0.9239
376,0.14278460929595063,0.26126113859936595,0.9241
377,0.14032717763135832,0.26109263302758334,0.9243
378,0.14105390241010146,0.2608627374097705,0.924
379,0.13942000591767986,0.2607322175614536,0.9247
380,0.13761654904667744,0.2602403439767659,0.9247
381,0.13993074704909272,0.2601401356142014,0.9247
382,0.13886085963040068,0.25967514332383873,0.9244
383,0.1363495905932627,0.25931426792405543,0.9244
384,0.13860113471092883,0.2592004888691008,0.9248
385,0.1365211620812484,0.25873917459510265,0.9247
386,0.14074707326168814,0.2585410962346941,0.925
387,0.1368777610590322,0.2581386561039835,0.9249
388,0.13549776332812352,0.25768580005504194,0.9246
389,0.13459276762513217,0.257345173927024,0.925
390,0.13315947422463642,0.2569122458808124,0.925
391,0.13824291646545916,0.2567607932165265,0.9253
392,0.1355494265199492,0.2564555802382529,0.9252
393,0.1378697914871992,0.2560521317087114,0.9251
394,0.13571804204726953,0.2559204257465899,0.9252
395,0.13577045957770262,0.25566394030116496,0.9254
396,0.13586486006776494,0.2553023002296686,0.9254
397,0.136891966113788,0.2551041654217988,0.9258
398,0.1316494118226202,0.2549946697987616,0.9263
399,0.13385192754171918,0.2542591905128211,0.9262
400,0.1338525863298983,0.25417014056816695,0.9259
401,0.1333281627545754,0.2535974386986345,0.926
402,0.13459072726076107,0.2534373836405575,0.9263
403,0.1344415122610435,0.2531223603244871,0.9267
404,0.13194786149420237,0.25294360109604896,0.9263
405,0.13095693466694733,0.2528469956759363,0.9266
406,0.13507795490716634,0.2522618830949068,0.927
407,0.1349097737029456,0.25205141098238526,0.9265
408,0.13417276398589212,0.2514797526691109,0.9268
409,0.13306626777180974,0.2513058827351779,0.9269
410,0.13329068056650853,0.25098443438299,0.9271
411,0.13433159219525884,0.2508008172083646,0.9266
412,0.1346078334016758,0.25037687228061256,0.9273
413,0.1333071057145533,0.2500822777859867,0.9275
414,0.13186972256619156,0.24969142274931072,0.9271
415,0.13394974489091782,0.24940071082673967,0.9275
416,0.13094802932781083,0.24921131876297295,0.9275
417,0.13096360314898844,0.24877521344460546,0.928
418,0.13279101871803664,0.24855357357300817,0.9278
419,0.13268987125341308,0.2482721849437803,0.9277
420,0.1313970433057923,0.24800658109597862,0.9277
421,0.13209204300584498,0.2477298639342189,0.928
422,0.13049435238108822,0.24725523434579372,0.9283
423,0.12937366078493365,0.2469196637161076,0.9283
424,0.1313265588853443,0.24658069642260672,0.9286
425,0.13165232334939536,0.24647246475331486,0.9284
426,0.12975565878380285,0.24617347542196513,0.9283
427,0.12956681525694175,0.2457740627694875,0.9285
428,0.12925126316973515,0.24553575083613396,0.9287
429,0.13094006498393257,0.24527091429568826,0.9292
430,0.1285804418291439,0.24511890067718922,0.929
431,0.13105894391539324,0.24464218204841018,0.9288
432,0.13009678835474087,0.24434384744614362,0.9289
433,0.12889135710633637,0.24407302484847604,0.9295
434,0.1274892997258065,0.2440622701961547,0.9298
435,0.1295322378476461,0.24373806894756853,0.9293
436,0.13060231663678823,0.2433639429975301,0.9296
437,0.13054042574214308,0.24299925370141864,0.9299
438,0.13019338207678835,0.24264095307327807,0.9299
439,0.12803095655940605,0.24220766854472459,0.9298
440,0.13110922651136656,0.24212482874281704,0.9299
441,0.128005079459399,0.24183450197800993,0.93
442,0.12749930544707336,0.24138855908066034,0.9302
443,0.1283511111937594,0.24123191257938742,0.9299
444,0.12688845119912895,0.24097188641317188,0.9303
445,0.1281194635095042,0.24088447466492652,0.9302
446,0.12939179974624462,0.24038104271516203,0.9301
447,0.12834325690933487,0.2401207484677434,0.9301
448,0.12719553435352027,0.23995302272960545,0.9306
449,0.12799851205853519,0.2397280431818217,0.9303
450,0.12553470022976398,0.23926366889849304,0.9303
451,0.12500826782432564,0.23927623199298978,0.9304
452,0.12792835946668657,0.23899606788530947,0.9306
453,0.1260468774850954,0.23872489765286445,0.9304
454,0.12483818605215402,0.23838150878436865,0.9301
455,0.1264366629092317,0.23797140481881798,0.9305
456,0.12624291989037342,0.23794985313899816,0.9307
457,0.1250088870558038,0.23776737156324088,0.9309
458,0.12867691960970037,0.2372849784977734,0.9313
459,0.12545799865926566,0.23703935664147138,0.9311
460,0.1235095110901615,0.2368420786689967,0.9312
461,0.1260032259058534,0.23653715517371893,0.9314
462,0.12418466064621483,0.23617767540737986,0.9312
463,0.12402676366138875,0.2359567179530859,0.9314
464,0.12232253001185886,0.23569273325614631,0.9315
465,0.12440840530683073,0.23553640905767678,0.9316
466,0.12333995669165203,0.23520262404344977,0.9314
467,0.12648444116246282,0.23487332819029688,0.9318
468,0.12417080797451109,0.23475913128815593,0.932
469,0.12392929560717261,0.2344155837036669,0.9321
470,0.12174471417082505,0.23421582709066568,0.932
471,0.1220395166524931,0.23386797413229943,0.9321
472,0.12293588007359128,0.23363474530167877,0.9318
473,0.1215348488961657,0.23345698383636773,0.9322
474,0.12154952308424471,0.23306870410218836,0.9325
475,0.1241398123828204,0.23293770050629972,0.9322
476,0.11995600855892948,0.2327668031770736,0.9325
477,0.12197546878208715,0.2324301741272211,0.9325
478,0.12226489852917821,0.23220722664147617,0.9325
479,0.12260276538303548,0.2319611573498696,0.9326
480,0.12106142461855422,0.23158302574418485,0.9325
481,0.12043050036095737,0.23131543854251504,0.9328
482,0.12396284663363506,0.23100830712355674,0.9327
483,0.12174261081963778,0.23070821495726704,0.933
484,0.12009006952703521,0.23045844241976737,0.933
485,0.12110854664065861,0.23029780787415802,0.9332
486,0.12258097111133107,0.23012261437252163,0.9331
487,0.12059855666991914,0.22981967439875006,0.9328
488,0.12236470207898763,0.22968085711821914,0.9334
489,0.12195378534593865,0.2290236420184374,0.9331
490,0.12173136421724369,0.2289410347957164,0.9336
491,0.12267913777185113,0.2288292329572141,0.9333
492,0.12138350763799331,0.22838676034472882,0.9336
493,0.12033927041971894,0.2283360154181719,0.9338
494,0.11941403207744947,0.2281287402380258,0.9338
495,0.12052937690168622,0.22768692245706915,0.9336
496,0.11946711499701468,0.22738498607650398,0.9333
497,0.12146400625964529,0.22726293498650194,0.9336
498,0.11782004637643695,0.22706667986698448,0.9337
499,0.12079148523901638,0.22667436234652996,0.9336
500,0.11737665110839565,0.22668226503767072,0.9337
501,0.11970541833720184,0.2264619986899197,0.9341
502,0.11758972444620572,0.22607602970674634,0.9346
503,0.11854384609971916,0.22576741891913116,0.9338
504,0.11965470329711311,0.22546526904217898,0.9338
505,0.11827443069533296,0.22537450681440532,0.9344
506,0.11653458765756927,0.22515879875048994,0.9345
507,0.11880374258678213,0.22475341212935745,0.9345
508,0.1205010749563052,0.22458789107389748,0.9345
509,0.11860382553647483,0.22439949961379171,0.9344
510,0.11739582097844074,0.22414714373648167,0.9346
511,0.11656285361631918,0.2238985196966678,0.9345
512,0.11807818632376821,0.22360049047507347,0.9344
513,0.1173320717684794,0.22359547172673047,0.9346
514,0.11490632414719776,0.22305078740231693,0.9345
515,0.11714593082535686,0.22285601052455603,0.9346
516,0.11767840359294625,0.22275271124206483,0.9347
517,0.11769862004081932,0.22237254234962164,0.9348
518,0.11757432055055049,0.22195529486052692,0.9351
519,0.11754077568388824,0.2218739921413362,0.9349
520,0.11607256686935821,0.22163310183212162,0.9349
521,0.11542852986767364,0.22138028481975197,0.935
522,0.11451860058137724,0.22126887259073555,0.9351
523,0.11412782385422474,0.22100633308291434,0.9351
524,0.1153249015639487,0.22081242228858172,0.9351
525,0.11380373235595853,0.22040828293189407,0.9356
526,0.11486107785777563,0.22017173433676362,0.9352
527,0.11452306303800198,0.22014927382580937,0.9353
528,0.11635494534449095,0.2196411973796785,0.9356
529,0.11139760383715233,0.21931440056301654,0.9357
530,0.11614746646138659,0.21915739830583333,0.9352
531,0.11486933591138375,0.21902214418165386,0.9354
532,0.11482109642473229,0.21895029867999255,0.9357
533,0.11534370381483122,0.21851290835998952,0.9358
534,0.11258930964558794,0.21831164004281164,0.9354
535,0.11589045445189665,0.2179427187424153,0.9357
536,0.11487391757729806,0.21794381647370756,0.9353
537,0.11336335584750039,0.2175658790767193,0.9365
538,0.1120242473849079,0.21731297777965664,0.9358
539,0.113258721437632,0.21691274874843658,0.9359
540,0.11075240282113093,0.21687564206309617,0.9362
541,0.11455334077605552,0.21653662624768913,0.9363
542,0.11370203426728648,0.21628543267026543,0.936
543,0.11322736635542752,0.21631786777637899,0.9359
544,0.11357097937153621,0.21594637123867869,0.936
545,0.11466476929847869,0.21559846503660082,0.9365
546,0.11293257555613914,0.21539022432640195,0.9366
547,0.11246532830818182,0.21524099027737975,0.9364
548,0.11116174077451751,0.2149498112127185,0.9364
549,0.11182510419830417,0.21448804181069137,0.9366
550,0.11281453760896334,0.21439110298641026,0.9371
551,0.11384638812262239,0.21414258869364858,0.9369
552,0.11236492383473538,0.21395449279807507,0.9369
553,0.11422875399390855,0.21349853542633354,0.9369
554,0.10917749799984067,0.21338436894118787,0.9373
555,0.11171937383417237,0.21342523682862521,0.9368
556,0.11055896371570335,0.21338276748545468,0.937
557,0.11190752234113843,0.21314535687677563,0.937
558,0.11168754883437303,0.2127801706083119,0.9371
559,0.11139460192307045,0.21232051980681718,0.9372
560,0.1113547261706308,0.21226598177105188,0.9372
561,0.11057257174367183,0.211834406349808,0.9371
562,0.11359470352334411,0.21159502902068197,0.9372
