epoch,train_loss(total),test_loss(average),test_accuracy(average)
61,0.7267457147439321,1.7328457617759705,0.6145
62,0.7123175443787324,1.6968390989303588,0.6231
63,0.6960413984039375,1.659246679544449,0.6307
64,0.6806811232838714,1.62072012424469,0.6383
65,0.6635367705633766,1.5816034519672393,0.6438
66,0.6472510426190862,1.5418797254562377,0.6508
67,0.6314580369936792,1.5021204495429992,0.6582
68,0.6142662627655163,1.4624896764755249,0.6628
69,0.5995115146302341,1.42335728764534,0.668
70,0.5831798014410756,1.3847346127033233,0.6741
71,0.565846851520371,1.3468914318084717,0.6787
72,0.5548884984955452,1.310131093263626,0.6836
73,0.5373483544640374,1.2743617171049118,0.6888
74,0.5229944282195024,1.239436542391777,0.6936
75,0.5084668501165875,1.2069048941135407,0.6965
76,0.4980022898107245,1.1752563363313675,0.7006
77,0.4823690165291753,1.1448179572820663,0.7049
78,0.47386817098186723,1.11618372797966,0.71
79,0.4608538153401593,1.088733521103859,0.7153
80,0.4507045009941386,1.062482449412346,0.7201
81,0.44007690943646854,1.03787126660347,0.723
82,0.43204658021006676,1.0139676117897034,0.7279
83,0.4208153986878562,0.9912822771072388,0.7331
84,0.41350393663895757,0.9701915651559829,0.7377
85,0.4036433287618452,0.9501386958360672,0.7421
86,0.3951156880510481,0.9310157614946365,0.747
87,0.38568443099134847,0.9126365476846695,0.7508
88,0.38292850004999257,0.8948637866973876,0.7569
89,0.3733098799722237,0.8777482455968857,0.7633
90,0.36796355365138306,0.8617368644475937,0.7669
91,0.3603569086183581,0.8468220737576485,0.7698
92,0.3540880885301975,0.8322057336568832,0.7749
93,0.34782071986742186,0.8183595848083496,0.7773
94,0.3423026394295065,0.8049954214692115,0.7816
95,0.3378838476512516,0.7917271500825882,0.7866
96,0.3340359872631859,0.7794911110401154,0.7898
97,0.32901873910113383,0.7678992533683777,0.7915
98,0.32323182446130533,0.7567614659667015,0.7942
99,0.3165112873702719,0.745324370265007,0.7985
100,0.3122623813126171,0.7346827495098114,0.8011
101,0.3094621609831065,0.7250644758343696,0.8029
102,0.3041382585570478,0.7144349002838135,0.8066
103,0.30149367000711585,0.7050356468558312,0.8086
104,0.3008185013344413,0.6959159517288208,0.8119
105,0.29542994695274455,0.6872402772307395,0.8142
106,0.28913390139738726,0.6786869385838509,0.8156
107,0.2917700490930624,0.669901449084282,0.8195
108,0.28942848454441933,0.662268385887146,0.82
109,0.2881541249521991,0.6546520107984543,0.8213
110,0.2871476376527234,0.6466494709253311,0.8247
111,0.28061613048377787,0.6396294331550598,0.8256
112,0.28148400463294565,0.6329134255647659,0.8275
113,0.27749394520855786,0.6264704200625419,0.8293
114,0.2753874886977045,0.6204978880286217,0.8289
115,0.27196007215401585,0.6138153755664826,0.8317
116,0.2711924903356192,0.6073065951466561,0.8344
117,0.2720418743004924,0.6014446422457695,0.8344
118,0.27636924765089105,0.5964197604358197,0.8349
119,0.2811280879143037,0.5914673855900765,0.8363
120,0.27227763936185,0.5855945779383183,0.8391
121,0.2695642857436548,0.5804745046794415,0.8405
122,0.26883978030660693,0.5759786802530289,0.8417
123,0.26682005149492044,0.571265726685524,0.8429
124,0.25987269363382404,0.5660685573518276,0.8435
125,0.25817326626233883,0.5614329220354557,0.8449
126,0.2542524425345554,0.5566335254907608,0.8466
127,0.24952704064025166,0.5519679427146912,0.8489
128,0.24734586326960936,0.5475714613497257,0.8502
129,0.24099321316993025,0.5435326164960861,0.8504
130,0.23756722007927142,0.5390448300540447,0.8524
131,0.23578795202468572,0.535059010386467,0.8528
132,0.23426515164605358,0.5315486362576485,0.853
133,0.23031624465396525,0.527232918292284,0.8543
134,0.22813508698814794,0.5235825859010219,0.8559
135,0.22762052855340015,0.5195037584006786,0.8568
136,0.2231108861926355,0.5156874944269657,0.8591
137,0.22194369209178708,0.5121929052472115,0.86
138,0.2256910165347028,0.5085091698169708,0.8616
139,0.22463759472757053,0.5056577326357364,0.8617
140,0.22833065466399774,0.5024400891363621,0.862
141,0.2338506987547142,0.4997787314653397,0.863
142,0.23772985475105154,0.49678183495998385,0.8639
143,0.24011759257368875,0.4940700870752335,0.8639
144,0.23232973693755637,0.4915942193567753,0.8647
145,0.22628317371402917,0.48812773406505583,0.8655
146,0.2186199250516661,0.4852742451429367,0.8661
147,0.2162872467582163,0.4817353203892708,0.8667
148,0.20905127435138351,0.4789291376620531,0.8679
149,0.2101548514737372,0.4763109286874533,0.8686
150,0.20601742773463852,0.47387089997529985,0.8689
151,0.20490512624382973,0.4713214424997568,0.8693
152,0.2022978385681646,0.4687342905253172,0.8696
153,0.20513808250165821,0.46582518428564074,0.8716
154,0.20326724746509603,0.46322570405900476,0.8723
155,0.19994112542062475,0.46075522132217883,0.8728
156,0.19959670906527005,0.45860828407108783,0.8736
157,0.1983811636373662,0.45627605423331263,0.8742
158,0.1970636577655872,0.45403215713799,0.8748
159,0.1944980347823156,0.4517042165994644,0.8756
160,0.19632451118607266,0.4497346871346235,0.8755
161,0.19704204150720647,0.4476197094470262,0.8758
162,0.19860893670927016,0.4456119178980589,0.8766
163,0.1953001116451464,0.4437145791947842,0.8766
164,0.1939048847150907,0.4411351492255926,0.8777
165,0.19732058894608104,0.43925063729286196,0.8785
166,0.1988341924652719,0.4372038129717112,0.8783
167,0.1953449293709638,0.4354264939576387,0.8794
168,0.1912850549346522,0.4334246664494276,0.8802
169,0.1853726384017551,0.4314463755488396,0.8807
170,0.18571622496503487,0.43000425964593886,0.8812
171,0.18461935898583187,0.4284961009770632,0.8809
172,0.18455624227461062,0.4266132856160402,0.8818
173,0.1842810473029028,0.42488845467567443,0.8828
174,0.1866496012203003,0.4233611047267914,0.8828
175,0.18806970972371728,0.42156285256147386,0.8833
176,0.18647969736341846,0.4201352211087942,0.8831
177,0.1844583050789017,0.41828896999359133,0.8838
178,0.18687434112162965,0.41690132543444636,0.8839
179,0.18607387822448163,0.4155070035904646,0.8842
180,0.18550314682356098,0.4136960871517658,0.8846
181,0.18330014483970508,0.4129670801013708,0.8844
182,0.18380085539007399,0.41101758047938347,0.8849
183,0.1836025470442939,0.40935034431517126,0.8854
184,0.1816347892347135,0.4080317942798138,0.8856
185,0.1802561428201826,0.40667601659893987,0.8861
186,0.18051493667850368,0.4054154419898987,0.8867
187,0.18053910623124816,0.40341766923666,0.8859
188,0.17942260535793347,0.4024955978989601,0.8868
189,0.17995851813701164,0.40125008404254914,0.8865
190,0.18119153471892338,0.4001560703665018,0.8875
191,0.177499880720126,0.3989627487957478,0.8871
192,0.17701382925243755,0.39807882986962795,0.8875
193,0.1775248094804977,0.39667688220739367,0.888
194,0.17916540049931462,0.3947938509657979,0.889
195,0.17652441959893492,0.3935953600332141,0.8895
196,0.17526655101723837,0.39251344438642266,0.8895
197,0.17804289256271563,0.3911243834719062,0.8898
198,0.1740105026319884,0.3903543390706182,0.8904
199,0.16652153468315017,0.38937541775405404,0.8903
200,0.17021571426538,0.38818126808851955,0.8912
201,0.16843146771976822,0.38751645214855673,0.8902
202,0.16918192382313701,0.38613356441259383,0.8909
203,0.16552883487913692,0.3851319727674127,0.8911
204,0.16671990943059586,0.3843804478272796,0.8908
205,0.16566889844181246,0.38334390841424465,0.8913
206,0.16591317428831467,0.3821664033830166,0.8917
207,0.16792220690924867,0.38104617401957513,0.8918
208,0.1664648189846622,0.38011999666690827,0.8925
209,0.16848205137801794,0.37904301766306164,0.8928
210,0.16879040960287836,0.378303544037044,0.893
211,0.16377346965958153,0.3771691608056426,0.8935
212,0.16164842553502112,0.37581321358680725,0.8931
213,0.16407694079374013,0.3752249186486006,0.8936
214,0.16143962691881156,0.3742618893831968,0.8936
215,0.16327119785311975,0.3730030834674835,0.8938
216,0.15971178590859236,0.3724801034107804,0.894
217,0.16341900106584817,0.371029204018414,0.8942
218,0.16108400211261029,0.3702663925290108,0.8942
219,0.15933294996227088,0.36925725437700746,0.895
220,0.1574211503264674,0.3687883444875479,0.8945
221,0.16045651519507692,0.3684809602797031,0.895
222,0.16084835390772734,0.3674601448327303,0.8953
223,0.15691468495418104,0.3664880018681288,0.8957
224,0.16106614816868517,0.3654717786982655,0.8961
225,0.15534224789262865,0.364935017041862,0.8963
226,0.15924939297531782,0.36384310249239205,0.8962
227,0.15856087867889487,0.36314610779285433,0.8966
228,0.1564233375941975,0.36243675511330364,0.8974
229,0.15860939767669166,0.3612646333128214,0.8974
230,0.15594930092297624,0.36078467793762686,0.8975
231,0.15469059428167448,0.3599973663315177,0.8974
232,0.15730408824195988,0.35890586853027345,0.8977
233,0.15482428928085587,0.35855043306946754,0.8984
234,0.15562026624224687,0.35780740026384594,0.8984
235,0.15534141045390512,0.356756794154644,0.8978
236,0.15323113362517274,0.35624624270945787,0.8987
237,0.1546056313407526,0.3555112540721893,0.8988
238,0.15414724296383692,0.35454855997115375,0.8992
239,0.1531009925692751,0.354011044614017,0.8995
240,0.15541722252964973,0.3534214100986719,0.8989
241,0.15507906835460875,0.3526735417917371,0.8992
242,0.154275322855826,0.35198210045695305,0.8993
243,0.15350498415921865,0.35172961704432965,0.8992
244,0.15046787634491918,0.3506664760410786,0.9
245,0.14978426034774697,0.3495783581212163,0.9005
246,0.15254686570219825,0.3492246550321579,0.9006
247,0.15330236480293566,0.34820565927773717,0.9012
248,0.1533476261324004,0.3476512610539794,0.9017
249,0.15254595388838074,0.34695732045918704,0.9015
250,0.15032626410717506,0.3466303524747491,0.9008
251,0.15077805826277066,0.34562864497303963,0.9016
252,0.15085556858072158,0.3451885795593262,0.9019
253,0.15079079297158804,0.34435872618108987,0.9018
254,0.15353074722122728,0.34407772693783045,0.9017
255,0.14864372082969599,0.3435543792694807,0.9018
256,0.14808321335728752,0.3430698415637016,0.902
257,0.14888785034418106,0.3420634564012289,0.9025
258,0.15189640387369877,0.34148306798189876,0.9026
259,0.14922691198686758,0.34066930547356605,0.9034
260,0.14839616368867847,0.3401515280082822,0.9029
261,0.14855882826081496,0.3394775082170963,0.9029
262,0.14856495662477978,0.3389855871349573,0.9034
263,0.14723638200054046,0.3386433391645551,0.903
264,0.14854431933347595,0.3380171735212207,0.903
265,0.14998002069299682,0.3372029684856534,0.9036
266,0.14615704722114298,0.33686693631112574,0.9034
267,0.1474812922084279,0.33629353377968074,0.9034
268,0.1473245036118386,0.3355413124337792,0.9035
269,0.14595185399970464,0.33515739724040033,0.9043
270,0.1447678624668665,0.3342763840407133,0.9047
271,0.14574833547598437,0.33383738208562136,0.9048
272,0.14463665646811327,0.33331425074487925,0.9048
273,0.14776300975497353,0.33288319561630486,0.9046
274,0.14597275650553537,0.33205904603004455,0.9051
275,0.14650961331892431,0.3314921872317791,0.9051
276,0.14385999677081904,0.3312065171450376,0.9053
277,0.1429907489371927,0.3304493084549904,0.9053
278,0.14412672281788105,0.32971411146223545,0.9053
279,0.14214628179998776,0.3296088570356369,0.905
280,0.14343277822461048,0.32880526561290024,0.905
281,0.141113351295261,0.3284073729068041,0.9056
282,0.14288498984094253,0.3276128127425909,0.9057
283,0.14240538585408216,0.3273186401836574,0.9061
284,0.1425641551613808,0.3267165926843882,0.9058
285,0.13950287152016375,0.32661648010835054,0.9058
286,0.14299474556914024,0.3257531812787056,0.9058
287,0.13952517453907873,0.3252129678055644,0.9065
288,0.14479974395873252,0.3248007809557021,0.9058
289,0.14221092790626644,0.32455391274765133,0.9067
290,0.13876626140585074,0.32374180007725956,0.906
291,0.13958263965813736,0.3235296157747507,0.9065
292,0.1413947138281768,0.3230130863375962,0.9071
293,0.14061364629550985,0.3223844441585243,0.9074
294,0.14244802080486949,0.32200082048773765,0.9076
295,0.13959814441439353,0.3217069380916655,0.9071
296,0.14328927138264766,0.32124717326834795,0.9075
297,0.14084189146626414,0.32072207212448123,0.9079
298,0.14025248940053742,0.32027086479589345,0.9071
299,0.1411191248906809,0.3194786025211215,0.9074
300,0.14056280663792503,0.318766513299197,0.9081
301,0.14117034173390844,0.3187826444208622,0.9077
302,0.1381986802443862,0.3183986716903746,0.9086
303,0.136238610992829,0.3179321696422994,0.9085
304,0.1404803371089592,0.3175164465047419,0.9087
305,0.13569380022716104,0.31732644548639655,0.9087
306,0.13817393452974788,0.3167486607842147,0.9088
307,0.13969623153669794,0.31582429353147745,0.9085
308,0.1365644927218295,0.3154886393249035,0.9091
309,0.1374232714440216,0.31506998419761656,0.9092
310,0.1348393492792782,0.3148465392179787,0.9089
311,0.137100065339422,0.314049430899322,0.9095
312,0.13678696643757193,0.31377372685819865,0.9093
313,0.14004109170810694,0.313477880731225,0.9096
314,0.13683288374490904,0.3131201152317226,0.9102
315,0.1338478224842172,0.3123271358758211,0.91
316,0.13704343542064493,0.3122211126796901,0.9101
317,0.1381823208771254,0.31154508508741857,0.9102
318,0.13616683159284948,0.31088314145803453,0.9107
319,0.13522207955911494,0.31058802764862775,0.9107
320,0.1330261431601748,0.30999807190150025,0.9106
321,0.13473459088096496,0.3095257280394435,0.9112
322,0.13530791482250942,0.30907163843512536,0.9111
323,0.13610531788384705,0.30875122666358945,0.9111
324,0.13228713923640417,0.30882784854620693,0.9109
325,0.13217057828513676,0.3080287824757397,0.9118
326,0.13244733933294028,0.30784922253340485,0.9118
327,0.13567687133163736,0.3074835963174701,0.912
328,0.13488787425714627,0.3071038954891264,0.912
329,0.128996804356575,0.306528278272599,0.9118
330,0.13233291767864372,0.30616529148072,0.9122
331,0.13458938001279247,0.3059132888354361,0.9121
332,0.1347052764408944,0.30520605105906723,0.9122
333,0.1305636954575516,0.3044132180698216,0.9125
334,0.13145460147541344,0.30440298847854136,0.9128
335,0.134681730645529,0.3041340253688395,0.9125
336,0.13363531307039553,0.30401434782892467,0.9123
337,0.1312861422632347,0.30354078819975255,0.9128
338,0.1276843285090045,0.30260718734934927,0.9132
339,0.1304316398802034,0.3021907048299909,0.9133
340,0.13242198350398163,0.3021104468405247,0.9134
341,0.13271834113095937,0.3015498960763216,0.9136
342,0.13048642857425044,0.30115215115249155,0.9139
343,0.12740390621975325,0.30068487429991364,0.9138
344,0.13144963870249818,0.30039415109902623,0.914
345,0.12916607207112143,0.2998706850782037,0.9141
346,0.130094806614675,0.2994800422899425,0.9138
347,0.13028550585895254,0.2994274352118373,0.9137
348,0.13005069499475913,0.29864632995799184,0.9146
349,0.13015256263315678,0.29861257361248134,0.9147
350,0.13026437359420875,0.2980675097182393,0.9146
351,0.13001326582672304,0.297582691591233,0.9148
352,0.12797359551972987,0.2974047239497304,0.9145
353,0.12951295483007766,0.29687129009515045,0.9144
354,0.1288916336111071,0.29651851350441577,0.9146
355,0.12685956717713884,0.29607237117365004,0.9147
356,0.1286156700531903,0.2959527498483658,0.9148
357,0.12950198826167672,0.2955898119695485,0.9154
358,0.12958950021614632,0.2950146712176502,0.9153
359,0.1284347944484468,0.29478633986786007,0.9155
360,0.12780537012670387,0.29424882378429174,0.915
361,0.12816165658857737,0.29388334864750504,0.9158
362,0.12733747890186414,0.29364010175690053,0.9157
363,0.12756581321816174,0.2931445689871907,0.9155
364,0.12609414164826535,0.2929230068065226,0.915
365,0.12845629541889617,0.29246744327247143,0.9156
366,0.13080393926550943,0.2923740793392062,0.9157
367,0.12877461758621953,0.2920513522438705,0.9159
368,0.12671273253988802,0.29191089710220697,0.9157
369,0.12765884731095611,0.29156570870429277,0.9162
370,0.12597938711967382,0.29056559782475233,0.9161
371,0.12935416237042663,0.29041820174083116,0.9165
372,0.12578837467324838,0.29025009226053955,0.9158
373,0.1260319961594385,0.2898650464043021,0.9162
374,0.12519872147720634,0.2893700804747641,0.9165
375,0.12629312768643886,0.2890297916531563,0.9166
376,0.12470044615564117,0.28865196457132697,0.9165
377,0.1264272372058609,0.2882622077874839,0.9162
378,0.12666240213602256,0.28817415257915857,0.9164
379,0.12305106111524396,0.28785074966028334,0.9164
380,0.1266360931882733,0.28743337757885457,0.9165
381,0.12427727100357673,0.2871237688884139,0.9165
382,0.12508688615471647,0.28669111799448727,0.9165
383,0.12417173542474445,0.2864096587151289,0.9167
384,0.12258729709541065,0.28584918653592467,0.917
385,0.12703883883200193,0.2856053371168673,0.917
386,0.12069413374717296,0.2854558649100363,0.9174
387,0.12216730861875572,0.2849030537344515,0.9174
388,0.12091440282631337,0.2844661561772227,0.9168
389,0.12410607633360644,0.2841110336408019,0.9171
390,0.12279021445857852,0.2838695031404495,0.9174
391,0.12131732940804539,0.2834942330047488,0.9174
392,0.12060030745832544,0.28336854703724385,0.9186
393,0.12291016361038935,0.28309252314269545,0.918
394,0.1251296510495115,0.28250593814998864,0.9174
395,0.12365662067997875,0.282197192851454,0.9179
396,0.12276147735680928,0.2820276889204979,0.9178
397,0.12181620167470295,0.2817388954386115,0.9178
398,0.12082803510783012,0.28137824377045034,0.9186
399,0.12246738343189159,0.2810844031907618,0.918
400,0.1205278935825877,0.2807275980897248,0.9185
401,0.12345337895513103,0.2803944062255323,0.9185
402,0.12142643770366383,0.27986379837617276,0.9187
403,0.12340800263183682,0.27961864979937673,0.9192
404,0.12348466400841349,0.27944155486300587,0.919
405,0.12253919797704409,0.27903751611709593,0.9199
406,0.12248050583232391,0.27881543727591634,0.9197
407,0.12282958032007803,0.27857080990448596,0.9199
408,0.11977536736154243,0.2784745409339666,0.9203
409,0.12116512169309875,0.2779666177555919,0.9205
410,0.1212751547756948,0.27758650325238704,0.9201
411,0.12217206416422861,0.2771386464312673,0.9197
412,0.11791516128077843,0.27712337696924805,0.9206
413,0.1200423168933444,0.27657814558595417,0.9205
414,0.12071636920435386,0.2761568996310234,0.9201
415,0.12104926921688672,0.27590254589915275,0.9207
416,0.11875845754943919,0.2752091908454895,0.9203
417,0.12098010297733962,0.27499679058790205,0.9204
418,0.12037700545369534,0.2746374101936817,0.9206
419,0.11879560929772101,0.2746462640166283,0.9214
420,0.1172876643801206,0.27441162467002866,0.9216
421,0.11702433980086395,0.2741761679388583,0.9217
422,0.11827762300769487,0.2738732039555907,0.922
423,0.12029499859598122,0.2736411319114268,0.9219
424,0.11507212337956092,0.27332691647112367,0.9221
425,0.1195786882910812,0.27301209419965744,0.9225
426,0.11700584817873805,0.2724124710820615,0.9223
427,0.12095872155929867,0.27211354767903684,0.9218
428,0.11869838320764532,0.271596387475729,0.9222
429,0.11615470586050498,0.27136987064033746,0.9223
430,0.11838545076745122,0.27102016035467386,0.9228
431,0.11912849640244978,0.27101711098104714,0.9233
432,0.11672455052796163,0.27051088051870464,0.9231
433,0.11410683684312461,0.2702907987684011,0.9234
434,0.1163177969947196,0.2699274877458811,0.9231
435,0.11639812964488538,0.2698300783522427,0.9238
436,0.1143771959632112,0.26951909469440577,0.9227
437,0.11704423852068813,0.2690661349520087,0.9235
438,0.11599979967924587,0.26880431443452835,0.9235
439,0.11547670157201458,0.2685269141569734,0.9232
440,0.11466481172267282,0.2681888245791197,0.9237
441,0.11535518371353023,0.26775510180741546,0.9233
442,0.11530453090866408,0.26743234243243935,0.9234
443,0.1145723344790831,0.2670493676327169,0.9234
444,0.11612403237571317,0.2669265839457512,0.9234
445,0.11479119288228583,0.2668072034046054,0.9239
446,0.1178631678125576,0.2666399001702666,0.9242
447,0.11754184417230518,0.266484902780503,0.9243
448,0.1137786935851501,0.2663606841303408,0.9242
449,0.11602593411021592,0.2657142297178507,0.9244
450,0.1166459518860568,0.26504289543256165,0.9242
451,0.11351240421400259,0.2650488740205765,0.9247
452,0.11800009644541301,0.2646871282532811,0.9246
453,0.11314512171635502,0.2642412823997438,0.9247
454,0.11509047130024747,0.2642073007114232,0.9249
455,0.11479167762751642,0.2640551618672907,0.9249
456,0.11107386807143166,0.263757852204144,0.9257
457,0.11274108184468852,0.26348792148754,0.9253
458,0.11069669161122618,0.26329336339607834,0.9255
459,0.11225485304991403,0.26285258421674373,0.9254
460,0.11196975303781138,0.2623187452740967,0.9251
461,0.11482753655301375,0.26241690065711737,0.9258
462,0.11277947664718357,0.2620358742773533,0.9259
463,0.11248400678302636,0.2616409111768007,0.9256
464,0.11484580511521351,0.26144926391541956,0.9262
465,0.11295906553992578,0.2611417838744819,0.9259
466,0.11229473777246056,0.26069281619042156,0.9267
467,0.11087247915565968,0.2605545963719487,0.9261
468,0.11246238072125013,0.2603556033410132,0.9262
469,0.1124008503954923,0.26024835716933015,0.9266
470,0.11151212231631864,0.2599032838642597,0.9265
471,0.10994997300338326,0.25954799374565485,0.9267
472,0.11048191079967902,0.25948737462982535,0.9264
473,0.11317321663036158,0.2589744849782437,0.9265
474,0.10939198252009719,0.25873857338912787,0.9265
475,0.11205030317630685,0.2583466609381139,0.9271
476,0.11043341515847205,0.2583144321385771,0.9273
477,0.11148826418477191,0.25817771632224323,0.9268
478,0.1117126178323177,0.2577222083415836,0.9272
479,0.10960034346371365,0.25756109681911765,0.927
480,0.11157455104158114,0.25712443873286245,0.9276
481,0.11126288787968326,0.2568384451139718,0.9273
482,0.11009997482362543,0.2565435221511871,0.9272
483,0.11151148395188022,0.25632849893532694,0.9275
484,0.10802938893698807,0.25623814647085963,0.9278
485,0.11033069275384931,0.2559551709797233,0.9275
486,0.10922608508221937,0.2556964748352766,0.9276
487,0.10854561845853665,0.25553492656908927,0.9279
488,0.10935734765473427,0.2552536710817367,0.9277
489,0.1105238319162214,0.25496187797747555,0.9278
490,0.10950121249219305,0.2546223265491426,0.9285
491,0.10768201195618561,0.25434691104106605,0.928
492,0.10952527175673792,0.25404053688049316,0.9286
493,0.11118750752913849,0.2534995871875435,0.9281
494,0.10998713145065205,0.25335197682492433,0.9284
495,0.11025296177780419,0.25299393132328984,0.9285
496,0.10916596309592325,0.2528647903073579,0.9288
497,0.11013281730967654,0.2528747406322509,0.9288
498,0.10763260189509181,0.2524151043780148,0.9289
499,0.10950326059307706,0.2519903348851949,0.9288
500,0.1090989901210394,0.25206101427786054,0.929
501,0.10752544380528362,0.25188267869874836,0.9285
502,0.10540265866081441,0.25160588800907135,0.9296
503,0.10794924415255848,0.2513278325647116,0.9297
504,0.10649526789130871,0.2508313127234578,0.9295
505,0.10600329174153637,0.2505664906650782,0.9293
506,0.10786773027492719,0.2503723210748285,0.9298
507,0.10943254415076552,0.2501959375757724,0.9294
508,0.10889700751163457,0.24990923440083862,0.9295
509,0.10941287854751736,0.2496965100057423,0.9303
510,0.1076163504632157,0.2493797497265041,0.9302
511,0.10809494924257723,0.24934111080132426,0.9301
512,0.10803188957077892,0.24919710641726853,0.93
513,0.11092512580778513,0.24884021405130624,0.9303
514,0.10665464860370806,0.2486787576880306,0.93
515,0.10517625321160283,0.24846602033823728,0.9305
516,0.10701757147418041,0.24805466521531344,0.9303
517,0.10761055469578296,0.24771210447885095,0.9303
518,0.10499834899970314,0.24755819172598423,0.93
519,0.10595866655440707,0.24726847709156574,0.9302
520,0.10525740171668299,0.2471067191567272,0.9306
521,0.10740973545532477,0.2466669628676027,0.9303
522,0.1054280313025964,0.24626071711070835,0.9302
523,0.10457945381405583,0.24608188352547586,0.9304
524,0.10852824169488855,0.24598056330345572,0.9308
525,0.10326816164479966,0.24591380583122371,0.9312
526,0.1061904170599423,0.24550216492265464,0.9308
527,0.10481939899424712,0.24525271194987,0.9308
528,0.10774336270007648,0.24485108111053705,0.9307
529,0.10507151340706307,0.244614423122257,0.9303
530,0.10435057429825527,0.2442901129927486,0.9306
531,0.10558630602859093,0.24428627927787602,0.9309
532,0.10406176907647596,0.24415048346854745,0.9308
533,0.1079715259634612,0.2440241184923798,0.9308
534,0.10572572013265208,0.24351847562938927,0.9314
535,0.10503190061436934,0.2434354395791888,0.9315
536,0.10346897060803154,0.2429683967679739,0.9313
537,0.10110982574457139,0.24289623949676753,0.9315
538,0.10216737143172507,0.24253120061010122,0.9313
539,0.10188933772345383,0.24238194215111433,0.9315
540,0.10265764592444164,0.24209916302002965,0.9312
541,0.10341990596957895,0.2418176963645965,0.9315
542,0.10393835785553643,0.24182848364114762,0.9317
543,0.10407016633830049,0.24143478265963494,0.9317
544,0.10160832843955672,0.24140581869520247,0.9321
545,0.10364207540426337,0.24143124599009752,0.932
546,0.10358006742439771,0.24092208878137172,0.9319
547,0.10292945560394673,0.2407109106425196,0.932
548,0.10219189866135517,0.24028266427107156,0.9319
549,0.10268125211689294,0.24015166659839451,0.9318
550,0.10192118560601221,0.23993348371237516,0.9317
551,0.10151667334139347,0.23966035327874124,0.9321
552,0.1036177394552189,0.2393193249218166,0.9322
553,0.10447966248581282,0.23914487649686633,0.9322
554,0.10221105655491874,0.23898917184211313,0.9318
555,0.10389783645146772,0.23870624872855842,0.9323
556,0.09912484742112848,0.2383817630726844,0.9322
557,0.10451692775741481,0.23824890060350298,0.9325
558,0.10351152136399036,0.2381795273628086,0.9327
559,0.10105815926860821,0.23805049505084752,0.9326
560,0.10073342741254651,0.23777379433624446,0.9327
561,0.10165821818079342,0.23747326156124474,0.9326
562,0.1004096862712973,0.2370332115702331,0.9328
