epoch,train_loss(total),test_loss(average),test_accuracy(average)
189,0.14133336498505542,0.3109632437489927,0.9113
190,0.13982420204541623,0.3100924341380596,0.9116
191,0.14075867188537222,0.3095107825472951,0.9118
192,0.13695600113043419,0.30857360547408463,0.9114
193,0.13898141987812826,0.30784703044220807,0.9116
194,0.1377398493166408,0.3075132149271667,0.9118
195,0.1372025166120794,0.3067191873677075,0.9119
196,0.1395410335280447,0.3064517322555184,0.9116
197,0.13567223403061557,0.3057691930420697,0.9129
198,0.13751208425587058,0.3052914143167436,0.9123
199,0.13552424922967565,0.30435911621898415,0.9129
200,0.13667217060987255,0.3038412872329354,0.9125
201,0.13488869611014664,0.3028428441658616,0.9127
202,0.13745538616537029,0.3022257313132286,0.9127
203,0.13984387517612207,0.3017190145514905,0.9126
204,0.136186030971953,0.30107300635427237,0.9126
205,0.13531719810432857,0.30013115456327794,0.9133
206,0.13583385282092622,0.29955858627334236,0.9139
207,0.13531526824475354,0.29903200700879096,0.914
208,0.13522390317585734,0.2984140655212104,0.9138
209,0.13515807987533066,0.29805431462824344,0.9138
210,0.13531583652664453,0.2974527510069311,0.9138
211,0.13687338765997153,0.29713470339775083,0.9143
212,0.13473791842404592,0.29622577846050263,0.915
213,0.13357535055559924,0.29537099055945876,0.9146
214,0.13184689754285875,0.29484465707093477,0.9149
215,0.13292104321030468,0.29458327978849413,0.915
216,0.1322373188395276,0.29368381375446917,0.9148
217,0.13134029670021474,0.2932206350192428,0.9152
218,0.13487596727079815,0.2927219284325838,0.9151
219,0.13332307453338918,0.2921146794781089,0.9159
220,0.1322586490239343,0.29128759460523723,0.9152
221,0.1295962246755759,0.29125368790701034,0.9157
222,0.1324221116737423,0.2906709650345147,0.9158
223,0.13076006095760906,0.2900182090513408,0.9161
224,0.13195543608859056,0.2895757885463536,0.9162
225,0.1313649422656267,0.28907687060534953,0.9163
226,0.12887195443623087,0.28827532328665256,0.9161
227,0.12958298107752433,0.288009537961334,0.9163
228,0.12957837190638244,0.28730990778654814,0.9167
229,0.12832284271398672,0.2868394985236227,0.917
230,0.12917221490389263,0.2864640668034554,0.9162
231,0.12722988343901107,0.2860205692797899,0.9171
232,0.13026604747288248,0.2854160636477172,0.9169
233,0.12805285648657724,0.28502455634996293,0.9165
234,0.12627934352454978,0.28437727721408007,0.9173
235,0.1286337338069565,0.2840633814036846,0.9171
236,0.12945674854911798,0.283094664439559,0.9174
237,0.12983504402586538,0.2827101791836321,0.9173
238,0.12633841714033714,0.2819132274016738,0.9177
239,0.1269803319731329,0.2814836442656815,0.9178
240,0.1257900611903423,0.28131034176796677,0.918
241,0.12647768469829845,0.28090739991515873,0.9177
242,0.12839623319351265,0.28059195494279265,0.9185
243,0.129112083496701,0.2799416061863303,0.9182
244,0.12721323155057734,0.2792881360463798,0.9185
245,0.1255064963912353,0.2789360085316002,0.9188
246,0.12793259787508565,0.27857658205553887,0.9188
247,0.1250758468786366,0.278110859580338,0.9185
248,0.12514464541250822,0.27772517800331115,0.919
249,0.12369265168523177,0.27727192375808957,0.9196
250,0.12422769710931005,0.27653507351875306,0.9195
251,0.1238172530936889,0.2760460987314582,0.9196
252,0.12243956540766944,0.2756515198945999,0.9197
253,0.12310921980275048,0.2752697299607098,0.9203
254,0.12299569384155108,0.27504637801088394,0.9203
255,0.12258429336560586,0.27460083852522077,0.9203
256,0.12291666936989012,0.27389059684239325,0.9201
257,0.12420696235046934,0.27369699275121095,0.9204
258,0.12361190170368068,0.27298775645904244,0.9205
259,0.12177637141420802,0.2724450490437448,0.9204
260,0.12459973987733194,0.2721001940220594,0.9206
261,0.12223188975491585,0.271727152960375,0.9214
262,0.12250302187525307,0.27114835917949676,0.9218
263,0.11946608896693611,0.2707515538949519,0.922
264,0.12130088631350261,0.2704027597885579,0.9219
265,0.11905470162502721,0.2700357311964035,0.9215
266,0.12006149684580475,0.26973603673279284,0.9222
267,0.12119766604951303,0.26895081817172467,0.9223
268,0.12066213197560391,0.26880114948377015,0.9224
269,0.11851332276168033,0.26828484497964383,0.9223
270,0.12250861544639637,0.2676404734235257,0.9226
271,0.12080154843373686,0.2676321395300329,0.9233
272,0.11866144097258902,0.2670076944027096,0.9231
273,0.12057828116748068,0.2664216389413923,0.9238
274,0.11937743877498513,0.26602116545662285,0.9237
275,0.11876518861987653,0.26562276132404805,0.9235
276,0.1160218285348935,0.26554538031108676,0.9236
277,0.11630306545740518,0.2648673242516816,0.9243
278,0.11666755169693732,0.2645199430081993,0.9243
279,0.11995665461589128,0.26403511583805084,0.9245
280,0.11798067352710626,0.2637147270236164,0.9243
281,0.11579331206396604,0.2630816235952079,0.9241
282,0.114476414429199,0.26259557232260705,0.9244
283,0.1166385581287054,0.26231512720696626,0.9244
284,0.11677707712619735,0.2617287568654865,0.9246
285,0.11788689590290062,0.2614059682842344,0.925
286,0.11378829782971968,0.26086178654804826,0.9248
287,0.11626967504365833,0.2605752713792026,0.9251
288,0.11435306545060413,0.26053959019482137,0.9251
289,0.11762502366024205,0.2599274478945881,0.9249
290,0.11416794054019144,0.25980559561401606,0.9247
291,0.11652677221239632,0.2591563637647778,0.9249
292,0.11628110315173101,0.25862629221752287,0.9254
293,0.1155394472532038,0.2582384162954986,0.9256
294,0.11498327317655596,0.2581094920262694,0.9253
295,0.11413161636481427,0.25753249424509705,0.9254
296,0.11699475527892257,0.25706410040147604,0.9256
297,0.11203859762376188,0.2569376894365996,0.9263
298,0.11449212859520033,0.2564210692420602,0.9262
299,0.1146673911020287,0.2560870160255581,0.9262
300,0.11537131477688622,0.25563826547935603,0.9263
301,0.11350534076237272,0.25519411425106225,0.9266
302,0.11571749503541197,0.25526702193543316,0.9269
303,0.11402126573599301,0.25478555539622905,0.9267
304,0.11219583907061154,0.25423811735585333,0.927
305,0.11384666426123208,0.2540960385836661,0.9271
306,0.1125758992205573,0.2534019568003714,0.9271
307,0.11346649911859608,0.25284011064097284,0.927
308,0.1109370864673048,0.252454532943666,0.9273
309,0.11175570375898963,0.25234362479299305,0.9272
310,0.10904432981251141,0.252002028208226,0.9273
311,0.11236112088792855,0.25155909556895495,0.9273
312,0.11043896107401094,0.25144765170291067,0.9276
313,0.11300912166698875,0.25125521974638104,0.9274
314,0.1128992341044876,0.2505066518113017,0.9282
315,0.11297595305129504,0.2503792005963624,0.9278
316,0.10972648960912329,0.24985415915027262,0.9276
317,0.11110085767940578,0.24969053478911518,0.9282
318,0.11118936038806908,0.2491739894915372,0.9282
319,0.10930499249798618,0.24892961820587517,0.928
320,0.10983678531379272,0.24837027403526007,0.9285
321,0.11002857295366432,0.2482225052267313,0.9286
322,0.11173818476943889,0.2477787427417934,0.9289
323,0.11064145429075783,0.24747307255864143,0.929
324,0.11146988550949301,0.2467725698556751,0.9286
325,0.10833785826197037,0.2465718083176762,0.9293
326,0.10937661266861817,0.2460195343848318,0.9294
327,0.11076186446106842,0.24593778812326492,0.9289
328,0.1083652900420448,0.2453992350026965,0.9289
329,0.11006686627928519,0.24549811432138086,0.9294
330,0.1083293146111517,0.24524146812967956,0.9293
331,0.11085034028077739,0.24461144101805984,0.9296
332,0.1070695074959698,0.2444022909924388,0.9297
333,0.1101776546297165,0.24394252819009124,0.9298
334,0.1074440782237002,0.24334303114563227,0.9296
335,0.10742220075594054,0.24299046925269066,0.9301
336,0.10926103330830225,0.24258341739885508,0.9302
337,0.1044979255933028,0.2425501669384539,0.9302
338,0.10888745777436301,0.24224234456196428,0.9306
339,0.10634147684670922,0.24172500996850432,0.9307
340,0.107826991022652,0.24136345670558512,0.9308
341,0.1090300471450274,0.2411888690199703,0.931
342,0.10644057934355532,0.24093190462328493,0.9312
343,0.10546504790520565,0.24030083662830293,0.9311
344,0.10631994164397573,0.240006680553779,0.9315
345,0.10687783965442933,0.2396697172895074,0.931
346,0.10573518581879446,0.2395005842950195,0.9315
347,0.1090639885355774,0.2391395077481866,0.9314
348,0.10487724776960847,0.23895509662106634,0.9318
349,0.10412321898799674,0.2388140121474862,0.9318
350,0.10525334319179384,0.23844789539463818,0.9321
351,0.10461789990464845,0.23819558057934045,0.9321
352,0.10735097328503417,0.2380043049994856,0.9322
353,0.10712546945955509,0.23759213589131833,0.9319
354,0.1052392023559819,0.23728985618799925,0.9319
355,0.10929525847363676,0.23676786202937364,0.9322
356,0.10456434696212283,0.23648149497807025,0.9321
357,0.10364193263917398,0.23600475611165167,0.932
358,0.10200705668992469,0.23617993074469268,0.9328
359,0.10535370375419784,0.2358148062415421,0.933
360,0.10300298880499142,0.23534916491247715,0.9331
361,0.10416336677586421,0.23464761197566986,0.9327
362,0.1007883322831148,0.2343570119421929,0.9331
363,0.10404818613305052,0.23422302527353167,0.9332
364,0.10290606518904877,0.23378928086720407,0.9332
365,0.10325090540971,0.23350450742989778,0.9332
366,0.10118494359537576,0.23292941700667144,0.9331
367,0.10151075059150019,0.23265664741396905,0.9333
368,0.10138630467411289,0.2322637458331883,0.9337
369,0.1035667872772767,0.23199255206622182,0.9341
370,0.10246809345916805,0.2314856796246022,0.9339
371,0.10215498756967548,0.23125923195853829,0.9337
372,0.10144907151723011,0.23104404596611858,0.9338
373,0.10245113254676007,0.23081211195327342,0.934
374,0.10274976014326781,0.2306887203361839,0.9341
375,0.09998272284546979,0.23055143672041595,0.9339
376,0.10066277431881326,0.2304143133107573,0.934
377,0.10366234062319128,0.22977596702054143,0.9343
378,0.10267759615985247,0.22949189466424286,0.9344
379,0.10188696461801346,0.2289222794212401,0.9343
380,0.10102169175879058,0.22859348269179464,0.9342
381,0.09911336596959676,0.2286391189787537,0.9343
382,0.09890213900078565,0.22824488803744317,0.9345
383,0.10036489029980114,0.22788997616618872,0.9344
384,0.09959660188700911,0.22786594943143426,0.9347
385,0.09920395531842852,0.2274752204399556,0.935
386,0.1034623529188908,0.2272376986593008,0.9351
387,0.09874454946217373,0.22684360758401453,0.9354
388,0.09902339661095895,0.226525050457567,0.9352
389,0.1034885919533479,0.22610202918760477,0.9352
390,0.10057770333483688,0.22588357030414044,0.9354
391,0.09834742539713524,0.2259306185040623,0.935
392,0.09802306946526226,0.22548906092531978,0.9353
393,0.09753148402604794,0.2252323045860976,0.9356
394,0.09851984708355023,0.22483590530231595,0.9353
395,0.09727149490171517,0.22450072209350766,0.9355
396,0.0983912746111552,0.22408745685592293,0.9358
397,0.09697419064294578,0.22394590287469326,0.9357
398,0.09620442268494359,0.2236884554568678,0.9355
399,0.09777799820224954,0.22370789234526456,0.9359
400,0.09648705393266985,0.223594131981954,0.9358
401,0.09642019750088707,0.22301302685402333,0.9362
402,0.09755366188911802,0.22263992335647345,0.9361
403,0.09716088278617105,0.22218967376276852,0.9358
404,0.09623165866439669,0.22181192672811448,0.9361
405,0.09794792263872093,0.22164485598914324,0.9362
406,0.09799122985484253,0.22126063415780664,0.9366
407,0.09501496869593096,0.22086626754142344,0.9366
408,0.09916135530250193,0.22061659623868762,0.9368
409,0.09513224662942252,0.22037015496753157,0.9365
410,0.09624365643940422,0.22021144750528038,0.9368
411,0.09433747243741131,0.21982091586105526,0.9366
412,0.09579426156850451,0.21946897612884642,0.9365
413,0.09688147408967344,0.21924647923558951,0.9374
414,0.09556490186060596,0.21896303028799594,0.9367
415,0.09641828591752258,0.2187787753716111,0.9373
416,0.09519152410137349,0.2185601382050663,0.9372
417,0.09526765634679896,0.21814970339648426,0.9375
418,0.0954154546603433,0.21802117861807346,0.9375
419,0.09478900166085133,0.21775598851032554,0.9379
420,0.09307427110516618,0.21746195767074825,0.9377
421,0.09637397967087918,0.2171644034050405,0.938
422,0.0921409475720591,0.216806361656636,0.938
423,0.09445175827823135,0.21667101444676518,0.9377
424,0.09596033601297274,0.21622170207090677,0.938
425,0.09373068602548704,0.2159087870363146,0.9382
426,0.09513510166643523,0.21580977243371308,0.9387
427,0.09200599504650658,0.2153327449131757,0.9387
428,0.09467967569382273,0.21524024015292526,0.9385
429,0.09498617810826016,0.21508036432787775,0.9389
430,0.09359008554592092,0.21462098272517324,0.9387
431,0.08850681969625317,0.214391024177894,0.9389
432,0.0934071438227836,0.21394635271281004,0.9389
433,0.09328781963031516,0.21369824985973537,0.9394
434,0.09277017172585185,0.213558879615739,0.939
435,0.09483223581989098,0.21320671520195902,0.939
436,0.09492132847762516,0.2130679071228951,0.9391
437,0.0917242351346291,0.2127021318115294,0.939
438,0.09238641363624324,0.21239411705173553,0.9389
439,0.09019015457194587,0.2122749291639775,0.9391
440,0.0912748179756678,0.21201958253979683,0.9392
441,0.0897035486359372,0.2119967343658209,0.9391
442,0.09224752094755824,0.21168178584426642,0.9389
443,0.09309563453062478,0.21151838555000724,0.939
444,0.09186954627561773,0.21095314429607243,0.9397
445,0.09271513711279018,0.2107500929851085,0.9394
446,0.09398935881690082,0.2104549850896001,0.9395
447,0.09210335507065566,0.21019604589790106,0.9395
448,0.09019927139210902,0.20989825402386486,0.9399
449,0.09344481773929209,0.20970095726661384,0.9397
450,0.08886048817035988,0.2095564818335697,0.94
451,0.09386088417317623,0.2092987576453015,0.9393
452,0.0900987545107929,0.20889002953190355,0.9399
453,0.09105601104406212,0.20866057037375868,0.9404
454,0.08962153525561349,0.20861605477519332,0.9405
455,0.09113043191659652,0.20824754548724742,0.9401
456,0.091177133938823,0.2078203612146899,0.9403
457,0.0916631592867466,0.20767743818461895,0.9407
458,0.09048677062313269,0.2073093582270667,0.9406
459,0.09114668675913261,0.20702820466365665,0.9404
460,0.09025897751124495,0.2067912538163364,0.9408
461,0.09105879281703223,0.20645071412436664,0.9407
462,0.08965082980819747,0.20645292177796365,0.9404
463,0.09165815975612555,0.20630139771848918,0.9407
464,0.08979162639086574,0.20607436255551875,0.9411
465,0.08957411576476361,0.2057439748942852,0.941
466,0.08846784260474207,0.20555292848031967,0.941
467,0.08734351630585316,0.20522910587489604,0.9409
468,0.0875881449598023,0.20479171983432023,0.9412
469,0.08913277599037203,0.20456755788996817,0.9413
470,0.08625339902937412,0.2042926479736343,0.9411
471,0.09058239180435482,0.20397568964399398,0.9417
472,0.0889033197114865,0.203612571679987,0.9417
473,0.08734623280664283,0.2033513360330835,0.9413
474,0.08843298538182026,0.203317591836676,0.9415
475,0.08731012350409968,0.2030150614399463,0.9418
476,0.08877441495593287,0.20293355487287046,0.9412
477,0.08741289001499486,0.202584729725495,0.9416
478,0.08910973389179278,0.20224506817758084,0.9419
479,0.08661248146468759,0.20194813928101213,0.9414
480,0.0895933867392377,0.20164180436637252,0.9419
481,0.08907502396111815,0.2014220424182713,0.9415
482,0.08847141074828611,0.20105190473143011,0.9419
483,0.0892281831584425,0.20088372265454382,0.9415
484,0.08787608005775091,0.20081377648282797,0.942
485,0.08720056295522258,0.20054881257470697,0.9418
486,0.0865830215346864,0.20024799486156553,0.9423
487,0.08565333192674521,0.2000746415508911,0.9418
488,0.08772630728462823,0.1999003061791882,0.9424
489,0.08454816963555466,0.19963587433565408,0.9422
490,0.08656206152314305,0.19932505208067597,0.9425
491,0.08523040134300533,0.19910709030460566,0.9428
492,0.08684012620176515,0.1987063846550882,0.9425
493,0.08744991258678272,0.19880834904499353,0.9425
494,0.08402408103848624,0.19849469951353968,0.943
495,0.08798511611281808,0.19817318886052818,0.943
496,0.08508901613262984,0.19810896831564606,0.9428
497,0.08633217720999423,0.1979268637113273,0.9431
498,0.08585319336917664,0.1975948640378192,0.9426
499,0.08734351675161439,0.19732498205732554,0.9429
500,0.0872822883260301,0.1970242973091081,0.9433
501,0.08492708473633497,0.19689912394154818,0.9432
502,0.08395420575243794,0.1965064649563283,0.9432
503,0.08399075301539184,0.1963091393141076,0.9437
504,0.08519502001631465,0.196081230645068,0.9436
505,0.0854812715934892,0.1958361944137141,0.9436
506,0.08243689752924135,0.19566668082494287,0.9437
507,0.08240048686026509,0.19554533530492335,0.9438
508,0.08655336511950207,0.1952073726709932,0.9438
509,0.08694332710698119,0.19502227985765785,0.944
510,0.08416351281170152,0.19499460399616508,0.9436
511,0.0829778761945219,0.19471099875867368,0.9437
512,0.0827311726175567,0.1944941603578627,0.9441
513,0.08368877725850822,0.19420174388680608,0.944
514,0.08493650535869803,0.19409583848435433,0.9442
515,0.08342480431828234,0.1938186911912635,0.9446
516,0.08516510095224421,0.19343785477802158,0.9439
517,0.08258266442924993,0.19323302576318382,0.9437
518,0.0846251611971957,0.19302579147741197,0.944
519,0.08240316848023835,0.19289669731631875,0.944
520,0.08544409560023719,0.19274593161419035,0.9442
521,0.08258487462487997,0.19263512052129955,0.9437
522,0.08283640200702044,0.19241033342666924,0.9445
523,0.08450402221523033,0.19193156463094055,0.9441
524,0.0806037290260578,0.19171936322934927,0.9442
525,0.08063304960791372,0.19161158795468508,0.9448
526,0.08050902730697751,0.19127131991554053,0.9445
527,0.08324177224093524,0.19084616619627923,0.9446
528,0.08201956347777294,0.19080564623232932,0.9447
529,0.08124116570967387,0.1905906998552382,0.9447
530,0.08238272741436958,0.19042044277768583,0.9452
531,0.08184172810079195,0.19012250212486834,0.9447
532,0.08329309043912299,0.18978700670879334,0.9451
533,0.0842700448508064,0.18967665640171616,0.9452
534,0.0819569779957971,0.1893599502602592,0.9454
535,0.08218747490427941,0.1892436361592263,0.9453
536,0.08447988794591182,0.1888038094015792,0.9453
537,0.07958847917934768,0.18855207103304564,0.9456
538,0.08315181603225377,0.1884531681891531,0.946
539,0.08368965927670653,0.18838399071246387,0.9459
540,0.0797720075481468,0.188154114629142,0.9457
541,0.07960312853320543,0.18798817735631018,0.9458
542,0.08147999675323565,0.18767481010407208,0.9461
543,0.08060218175698039,0.18745459157042205,0.9458
544,0.07892676963446997,0.18747199807781725,0.9457
545,0.08115430785995773,0.18719274223782123,0.9468
546,0.08176845922652218,0.186932019200176,0.9461
547,0.08057004522181985,0.18676498476881534,0.9456
548,0.08042351256769437,0.18648961171973497,0.9462
549,0.08043605652757181,0.18624015802051871,0.9461
550,0.0780226271599531,0.18614340220112355,0.9463
551,0.07867671062166873,0.1858039900381118,0.9466
552,0.07957083753381784,0.18575627544894815,0.9462
553,0.08042129182503518,0.18540227310266347,0.9466
554,0.0800776909877602,0.1853353049280122,0.9468
555,0.078968696280295,0.18539986895862967,0.9467
556,0.07865614036464283,0.18489094336517156,0.9467
557,0.07875183871031827,0.1849604935850948,0.9472
558,0.0766973481234959,0.18474370346404612,0.9472
559,0.07953060077678445,0.18434763381723315,0.9469
560,0.08034601143728463,0.18418884383514522,0.9467
561,0.07634357339105545,0.18397936668246984,0.947
562,0.0761341276124884,0.1839478897396475,0.947
