epoch,train_loss(total),test_loss(average),test_accuracy(average)
128,0.1232924434300671,0.2992298939079046,0.9136
129,0.11992411535137738,0.2981621624156833,0.9141
130,0.11908941419842918,0.2970384304597974,0.9141
131,0.11852915874785847,0.2963030942901969,0.915
132,0.1188799581912338,0.2956351891718805,0.9145
133,0.12305988573556782,0.29442095156759024,0.9152
134,0.12013245778333428,0.29372059140354395,0.9148
135,0.11817216268207272,0.2926875896565616,0.915
136,0.12036687985826762,0.2920636144652963,0.9156
137,0.11720991749157253,0.2915777298435569,0.916
138,0.11934208120100007,0.2904291181080043,0.9162
139,0.11821544988669899,0.2897432003729045,0.9164
140,0.11596673953100148,0.2889600250869989,0.9167
141,0.11584206985739562,0.28811625510454175,0.917
142,0.11499532945772521,0.28744801377877593,0.9174
143,0.11642467010861789,0.28668057415634396,0.9177
144,0.11686811954356159,0.28620531866326926,0.9177
145,0.11450949769753678,0.28530579678714274,0.9179
146,0.11641957047276005,0.28433591179549694,0.9182
147,0.11475649062130187,0.28323216442018745,0.9182
148,0.11312828219344472,0.2828676736913621,0.9177
149,0.11324359494078365,0.2822799868695438,0.9183
150,0.11661662715367782,0.2811644516419619,0.9187
151,0.11192916857444835,0.28036327206529676,0.9187
152,0.11539671159325501,0.2796782425697893,0.9189
153,0.11435643755472626,0.2790613372530788,0.9191
154,0.11009958930886708,0.2783441082201898,0.9196
155,0.11183069073236905,0.2775996317435056,0.9194
156,0.11087339333234689,0.27666547525674107,0.9208
157,0.11383155491362269,0.27596042973920704,0.9203
158,0.11312196180861221,0.2759280996955931,0.9203
159,0.11254374625591132,0.27497905106283727,0.9207
160,0.11113686335838249,0.2741784738469869,0.9211
161,0.11303405126190591,0.27366299625486135,0.9205
162,0.1099067103340585,0.2729923911392689,0.9213
163,0.10978486111912972,0.27234519460238515,0.9215
164,0.1106436545204403,0.27158600265160204,0.9215
165,0.10923086950539525,0.27057660766877234,0.9224
166,0.10714302855169673,0.27015513216145337,0.9226
167,0.11040243460263453,0.26983791938982904,0.9229
168,0.10893318970870769,0.26886315118521453,0.9235
169,0.10600411557616332,0.26797558867372573,0.9243
170,0.1064158273367291,0.26746375421062113,0.9241
171,0.10684045859509045,0.2671304678916931,0.9234
172,0.10652524624497463,0.26603454020805656,0.9241
173,0.10669204990705874,0.26558779705315827,0.9237
174,0.10854359037983112,0.26501958958804606,0.9237
175,0.10570578549343806,0.264287286773324,0.9244
176,0.10625808205232662,0.2641568867303431,0.9241
177,0.10787581162065521,0.26335890447720883,0.9244
178,0.10502632933422032,0.2625646166503429,0.925
179,0.10378828450527966,0.2620202344655991,0.925
180,0.10378743017203788,0.2616209419257939,0.9249
181,0.10384058780395068,0.26088758691214026,0.9256
182,0.1044927251039662,0.2602868728712201,0.9258
183,0.10609490539018927,0.2598105504270643,0.9263
184,0.10440673168079975,0.259537161430344,0.9261
185,0.10597791124740219,0.25859764447435735,0.9265
186,0.10173034859009276,0.2582736241538078,0.9262
187,0.10077021981024335,0.2579934965353459,0.9263
188,0.10185859858607635,0.2571187161188573,0.9274
189,0.10280945994214623,0.25600717469118534,0.9268
190,0.10156190322123024,0.25580386865884064,0.9274
191,0.10312077172227906,0.2550229517556727,0.9273
192,0.10202490398262301,0.2550744681153446,0.9275
193,0.1025932157714652,0.25424334845505653,0.9275
194,0.09775205505773042,0.2538511523418128,0.9278
195,0.1033306993289381,0.2532681331411004,0.9282
196,0.10348701171385936,0.25268215958960355,0.9276
197,0.09889807439066914,0.2521597394067794,0.9276
198,0.10268978671067291,0.25164765634573993,0.9281
199,0.09855153250834373,0.2511275541782379,0.9284
200,0.10004505661562978,0.25068630604073405,0.9284
201,0.10035235691083293,0.2507389324251562,0.9281
202,0.1011334961423507,0.25009666685014964,0.9284
203,0.10078549014133777,0.2491074448823929,0.9287
204,0.09915602810553506,0.2488019283954054,0.9289
205,0.09790211715377296,0.2482337063550949,0.929
206,0.09713017044222763,0.2478414665069431,0.9294
207,0.09893861947915493,0.2472707488760352,0.9294
208,0.09850968872634774,0.24664835300296545,0.9297
209,0.09817935451546796,0.2462200362700969,0.9295
210,0.09941172558400366,0.24597732543945314,0.93
211,0.09858165689322174,0.24547815014608204,0.9299
212,0.09584215921787625,0.2442811422049999,0.9299
213,0.09656931267271186,0.24396105392836034,0.93
214,0.09604438765245117,0.24343548372387885,0.9303
215,0.09947628999113019,0.2432148618530482,0.9302
216,0.09762232682198031,0.24257316255010664,0.9306
217,0.0967842391731902,0.24179043930955232,0.931
218,0.09665541247361237,0.24172236232087016,0.931
219,0.09698254115179054,0.24120051345787943,0.9312
220,0.096633689207399,0.24048382485285402,0.9312
221,0.09565186370004956,0.2397680016979575,0.931
222,0.09642867081695133,0.23977468024007975,0.9314
223,0.09496036125745021,0.2389059553761035,0.9316
224,0.09597235443627733,0.23864419924095273,0.932
225,0.09613776745067702,0.23815002218820155,0.9322
226,0.09573775268772727,0.23766521567478777,0.9321
227,0.0936450163841757,0.23731024867855013,0.9322
228,0.09509852214947215,0.23688028403557837,0.9327
229,0.09357573782913704,0.2362703871075064,0.9333
230,0.09249490770137207,0.23559050110168755,0.933
231,0.09274223467542066,0.23507526632398368,0.9328
232,0.09450641678821328,0.23456483025103808,0.9328
233,0.0949939576924866,0.23439900343306364,0.9328
234,0.09311384483216664,0.234105204641819,0.933
235,0.09166691181624037,0.23367026833817361,0.9334
236,0.09318016752855388,0.23331688195466996,0.9331
237,0.0918633048542035,0.2325629168190062,0.9334
238,0.09274474690612565,0.2320586064364761,0.9339
239,0.0914657314777629,0.23175668500363827,0.9339
240,0.09102432046117437,0.23116685379296542,0.9336
241,0.09294772008035936,0.23092973778024317,0.9336
242,0.09267889719424592,0.23007398892194034,0.9336
243,0.09192289440677717,0.22949615739285945,0.9341
244,0.09235071198234703,0.229054418746382,0.934
245,0.09027025528634207,0.2286002084054053,0.9339
246,0.0904459408364999,0.2281652038730681,0.9341
247,0.09248271560630739,0.22780886179767548,0.9345
248,0.09061578393746646,0.22736829377710818,0.9342
249,0.09213728467241311,0.2271618596278131,0.9343
250,0.08969715780490993,0.2267254366632551,0.9349
251,0.09066416098712346,0.2264577971585095,0.9342
252,0.09070873628251062,0.22633005877956747,0.935
253,0.09180017305999738,0.2255660104099661,0.9352
254,0.08878095833282183,0.22511199899949133,0.9354
255,0.08932369931513429,0.2246349420584738,0.9349
256,0.08771548348550612,0.2242337385099381,0.9358
257,0.08792529759817144,0.22372188832610845,0.9353
258,0.08937418395573767,0.22322176297195256,0.9355
259,0.08833571864116906,0.22279061246663331,0.9352
260,0.08726000531106932,0.22263013520278035,0.9351
261,0.08724998999546227,0.22218564057722687,0.9355
262,0.08860071235869685,0.22187391985207797,0.9354
263,0.08816934313274857,0.22135133770294488,0.9357
264,0.08528495656374173,0.22117447892203926,0.9354
265,0.08847978198502818,0.2205883699748665,0.9358
266,0.08753871616835775,0.220282043768093,0.9359
267,0.0867998016058889,0.21981771406251938,0.936
268,0.08767875161372189,0.21978469959460198,0.9363
269,0.08631344548721089,0.2192510128300637,0.9364
270,0.08659053953666973,0.21890617535449564,0.9363
271,0.08493483545752163,0.21843965881504118,0.9364
272,0.08635462073879872,0.21800254049245268,0.9371
273,0.08391763207813105,0.21759963125921786,0.9368
274,0.08256511603537788,0.21713531367480754,0.9367
275,0.08456160747406319,0.21680822207126765,0.9369
276,0.08283623032526584,0.2163944309297949,0.9371
277,0.08480197137110254,0.21609641645103694,0.9372
278,0.08756675480458984,0.21562018021009863,0.9372
279,0.08653290364413688,0.21517378840595483,0.9371
280,0.08282198077147333,0.21505036312155426,0.9372
281,0.08637954842331062,0.2146076911687851,0.9377
282,0.08545688364622939,0.21427037321962417,0.937
283,0.08347920868068168,0.2140489680180326,0.9371
284,0.0836102076384247,0.21346032986883073,0.9374
285,0.08373498106295735,0.213002790780738,0.9377
286,0.08239911936032467,0.21250233632978052,0.9379
287,0.08575572783493587,0.2122732231579721,0.9379
288,0.08488584609113188,0.21192345467396081,0.9375
289,0.08246015701602157,0.2116532742930576,0.9378
290,0.08383892013285403,0.2110585337039083,0.9381
291,0.08134340692279685,0.2105600472493097,0.9384
292,0.08368175519773594,0.2103149387706071,0.938
293,0.08190145960443804,0.2103027814440429,0.938
294,0.08387971191834181,0.20959676024969667,0.9383
295,0.08367240551508899,0.20935277353040874,0.9383
296,0.0805856812840853,0.2089163679163903,0.9384
297,0.08260132524415724,0.20837614714168012,0.9382
298,0.08138174221365371,0.20810873241629452,0.9387
299,0.08441578607974398,0.20795955610461533,0.9382
300,0.08166105187155753,0.20746789142955094,0.9389
301,0.08129016185800234,0.2071296662790701,0.9389
302,0.08307456139188545,0.20682630436494948,0.9389
303,0.07913675915418016,0.2065571857849136,0.939
304,0.08164291298733306,0.20588307816535234,0.9392
305,0.07916815367200945,0.20552106479648502,0.9394
306,0.08027604252545753,0.20547032037749888,0.9389
307,0.07923641891624683,0.20498102566692977,0.9396
308,0.08022847020218515,0.20461367492098362,0.9395
309,0.08242664354033448,0.2044697586586699,0.9395
310,0.08077592439312711,0.20395885664969682,0.9396
311,0.0806131477220955,0.20376453201286496,0.9398
312,0.08065646823145385,0.2035747291194275,0.9396
313,0.08101412130153587,0.20307320048566907,0.94
314,0.07967807685271797,0.20267379404511301,0.9402
315,0.07831768298314677,0.20246450951788575,0.9403
316,0.08034071509336305,0.20176725063472986,0.9401
317,0.08033370986007728,0.20169237944763155,0.9398
318,0.07941522863176134,0.2011055734520778,0.9404
319,0.07857479178943695,0.2009333086386323,0.94
320,0.07893127758597207,0.2006089821085334,0.9404
321,0.07713730014765109,0.20032148552127182,0.941
322,0.07840259484628327,0.19992189400829374,0.9409
323,0.07736501186831385,0.19955362339038402,0.9407
324,0.07791003277604906,0.19940332498401403,0.9411
325,0.07578946185162942,0.1990554320020601,0.9411
326,0.0772071489188661,0.1986335577070713,0.941
327,0.07906008852470635,0.1979827858461067,0.9417
328,0.07680780483553042,0.19774562171660365,0.942
329,0.07662482390928471,0.19756137512624264,0.942
330,0.07689983276729911,0.19715712268836796,0.9421
331,0.07736682479516564,0.1966365417977795,0.9422
332,0.07506616240064813,0.19643499076366425,0.942
333,0.07512767417117573,0.1960110382642597,0.9421
334,0.07770214993984272,0.19588639883324505,0.9422
335,0.07609388783064662,0.19587072738446296,0.942
336,0.07704830937023856,0.19530732369516046,0.9426
337,0.0758784723460165,0.19502097067888827,0.943
338,0.0751426083027807,0.19458049220964313,0.9425
339,0.07595934093189545,0.19433480223175137,0.9427
340,0.07665677339984821,0.19415074271615596,0.9431
341,0.07555109646139492,0.1938221544958651,0.9429
342,0.07448917136997239,0.19338100747205317,0.9427
343,0.07693957476916476,0.1932008234038949,0.943
344,0.07528936926625732,0.19303115592338144,0.9435
345,0.07611624508077264,0.19260617250576614,0.9434
346,0.07603932343996488,0.19235780891031026,0.9438
347,0.07555875108919592,0.19207742488011717,0.9429
348,0.07498044027095166,0.19179340212605894,0.9435
349,0.07436911683752498,0.19162104069255292,0.9435
350,0.07614897872902389,0.19102008296642453,0.9437
351,0.07380301605623502,0.19069555868394672,0.9436
352,0.07651440748292157,0.1904883273690939,0.9445
353,0.07445712317513606,0.19011664570774883,0.9438
354,0.07305070109920114,0.18996547139715403,0.9444
355,0.07281420628229777,0.18954263917170466,0.9445
356,0.07428397478647213,0.1891126075061038,0.9445
357,0.07245858559687424,0.18875333786476403,0.9444
358,0.07316810894025187,0.1887336630281061,0.945
359,0.07185247409133576,0.18812048946041615,0.9447
360,0.0736125322838879,0.18806228929199278,0.945
361,0.07711000286806852,0.1876845754403621,0.945
362,0.07028792914735457,0.18716916583478452,0.9455
363,0.07362098420341301,0.18706033380236475,0.9453
364,0.07412957820372704,0.18695100898388772,0.9452
365,0.07468145512617551,0.18673045828007162,0.945
366,0.071512872305436,0.18656953318044545,0.9455
367,0.07270437944680452,0.18634303499944507,0.9459
368,0.07228496158097543,0.185826611709781,0.9455
369,0.0732176187965605,0.18537287186831236,0.9457
370,0.07336697555505312,0.1849817221565172,0.9462
371,0.07264464011049677,0.18485290742013605,0.9462
372,0.0710140684635466,0.18450162717606872,0.9463
373,0.07220537702624615,0.18413151994347574,0.9464
374,0.0717580255168753,0.18392208602745086,0.9458
375,0.07163767411540715,0.1836392594082281,0.9465
376,0.07227581780817775,0.1831972497794777,0.9467
377,0.07067481251672292,0.18325810878071935,0.9468
378,0.0712445354105061,0.18290786731056868,0.9464
379,0.07100200618052076,0.182664531650953,0.9467
380,0.07026382917777085,0.18251798511948436,0.9468
381,0.07084779125343785,0.18199118261691183,0.9465
382,0.07157443771059188,0.1816853461181745,0.9467
383,0.0701934449119955,0.18142724646721034,0.947
384,0.06997840472648287,0.1810336349857971,0.9471
385,0.06992649228081237,0.18074049033690243,0.9472
386,0.07130413034405463,0.18076350881718098,0.9472
387,0.07085633151328717,0.18039247720967977,0.9468
388,0.07016755798115182,0.17982189388014377,0.9472
389,0.07139771285220088,0.17965852723456918,0.9473
390,0.0694974153660811,0.17928414141293614,0.9472
391,0.06876130441888276,0.17921621788293124,0.9473
392,0.06907718296712027,0.17891842475626618,0.9476
393,0.07072728187737302,0.17865488798357546,0.9477
394,0.06890736083285165,0.17821257166564464,0.9475
395,0.0699425302605089,0.17800449749920516,0.9478
396,0.06911954562315065,0.17775575115345418,0.9481
397,0.06861042939763294,0.17728048616554587,0.9482
398,0.07005773133669907,0.17730568712111563,0.9483
399,0.06797544373215263,0.17702481061220168,0.9486
400,0.06757718663758193,0.17654200765304268,0.9485
401,0.06759814051990835,0.17633797260001302,0.9482
402,0.06782514129120569,0.17632581205572934,0.9488
403,0.06679992384126045,0.1759955153428018,0.9484
404,0.06733433462870426,0.1758039358444512,0.9488
405,0.06875735204507652,0.17552136919461192,0.9484
406,0.06795384505620368,0.17518473418429495,0.9487
407,0.06631348396723087,0.17502773362211882,0.9482
408,0.06685286223028715,0.17513018064200878,0.9489
409,0.06756745894940999,0.1747729479521513,0.949
410,0.06812384533576477,0.1744337881496176,0.949
411,0.06647275299088569,0.174177650148049,0.9488
412,0.06790130118178761,0.17398341230582445,0.9489
413,0.06795614201607358,0.17368230394087733,0.9487
414,0.06917868709812562,0.1733593455143273,0.9493
415,0.06823938964014378,0.1730193898640573,0.9488
416,0.06694204649991459,0.1727933526551351,0.9494
417,0.06547177417410745,0.17247691282071173,0.9493
418,0.0649595597010647,0.17219271008390932,0.949
419,0.0681012820961893,0.171974277170375,0.9489
420,0.06690044116833782,0.17174455045256765,0.949
421,0.06646206783146685,0.17147800192702561,0.9494
422,0.06481081376282068,0.17102762502618135,0.9498
423,0.06504866149690416,0.17093833608087153,0.9496
424,0.06701450275941792,0.17053499743342398,0.9498
425,0.0688712015413703,0.17044754268135875,0.9501
426,0.06596637058716553,0.17028821507003158,0.95
427,0.06656114537364398,0.16979580003768205,0.9502
428,0.06700130456533186,0.16947748772334306,0.9501
429,0.06535471997295435,0.16932519645895808,0.9498
430,0.06439783249814542,0.16888441856019198,0.9502
431,0.06558988808503008,0.16870936983730644,0.9504
432,0.06467751633280362,0.16851099213585258,0.9502
433,0.06575423582560488,0.16817092035897077,0.9505
434,0.06323442838162695,0.1678236008202657,0.9503
435,0.06258977787234844,0.16765721987001597,0.9505
436,0.06221053138789204,0.16732337868772448,0.951
437,0.06497208300468503,0.16720294186845422,0.951
438,0.06418041656446508,0.166950365845114,0.9512
439,0.06402819702385837,0.16693506841082126,0.9509
440,0.06473570998407838,0.16669879981316627,0.9511
441,0.06428430129129153,0.16645441736094654,0.9511
442,0.06212689928137339,0.1662280486850068,0.9508
443,0.06319878743881853,0.16602404991164804,0.9512
444,0.06350059539843829,0.16596385506447406,0.9511
445,0.06419240723117295,0.16580420506652443,0.9513
446,0.06392528247247393,0.16547513068653644,0.9513
447,0.06367938950434965,0.16492986884433777,0.9511
448,0.06256602499156429,0.1648724739346653,0.9514
449,0.062036337458297744,0.1645820342283696,0.9513
450,0.06208089489139553,0.16440668323542923,0.951
451,0.061793307168807224,0.16406698006205261,0.9511
452,0.06247947180373037,0.16386247055605055,0.9514
453,0.06307524900373994,0.1635758847836405,0.9514
454,0.060204636536411234,0.16329851513262839,0.9511
455,0.0625740222664725,0.16317527734208853,0.9513
456,0.0633443957592687,0.16307611278723924,0.9512
457,0.06374578330761348,0.16269921191036701,0.9514
458,0.06258840717247918,0.16249416269827635,0.9517
459,0.06146447579416199,0.16214441249612718,0.9519
460,0.06135416307892555,0.1620603514276445,0.9518
461,0.06133919840471611,0.16198668530210852,0.9517
462,0.06345318459993245,0.16189427969045936,0.9518
463,0.061995959275553375,0.16151117416797206,0.9514
464,0.05991501755152758,0.161217269084882,0.952
465,0.06158585534391241,0.16093437395524235,0.9519
466,0.06074843175199806,0.16058681980706752,0.9518
467,0.061329063967379756,0.16045700290706008,0.9521
468,0.05911112588663133,0.1603041038941592,0.952
469,0.06138793749209398,0.16029820307390763,0.9522
470,0.05969783583353472,0.16003200153820216,0.9521
471,0.05910887139347883,0.15977237198268995,0.9519
472,0.06031804072519398,0.15965946418233215,0.952
473,0.05941813871359978,0.15950104566058143,0.9525
474,0.060405817424130245,0.15918454970233142,0.9515
475,0.06042132850609019,0.1589864986226894,0.9523
476,0.05963956097411549,0.15880225540604442,0.9526
477,0.06139046373243769,0.15853603512980044,0.9529
478,0.05941499264226254,0.15822403238154947,0.9527
479,0.05993699415340129,0.1579438304901123,0.9526
480,0.05914573807619577,0.15775646893307566,0.953
481,0.05943015950103091,0.15745362258516252,0.9526
482,0.05835228739704331,0.15741985669126735,0.9529
483,0.06005882558564091,0.157227917232085,0.9531
484,0.05974906405959375,0.1570425741164945,0.9531
485,0.05894495392393353,0.15702015663031488,0.9531
486,0.0586869289748307,0.15681102651637047,0.9531
487,0.0582821579156523,0.1563826038921252,0.9536
488,0.05763781611194722,0.1561515288380906,0.9537
489,0.058681814175130964,0.15595990320434794,0.9534
490,0.06087793493404602,0.15587056911783292,0.9536
491,0.06014888191547913,0.1556402817531489,0.9539
492,0.057706319321042455,0.15546458821278064,0.9539
493,0.059224215009783074,0.15505178372375666,0.954
494,0.058822493236034355,0.15488104772288352,0.9536
495,0.057490874519651264,0.154636993939057,0.954
496,0.05782701059157013,0.1547329520387575,0.9542
497,0.05829305312413181,0.15422987672267482,0.9543
498,0.058880468726985984,0.15417381649138406,0.9542
499,0.05797007383826452,0.15399164375383406,0.9545
500,0.056926033173043,0.15376857644412667,0.9542
501,0.05886190262042049,0.15371072823414578,0.9543
502,0.05849267880663148,0.15360942936269567,0.9541
503,0.05846290836413193,0.15330137737095356,0.954
504,0.058787621987553745,0.15267254930688068,0.9546
505,0.05659822529006718,0.1526640646532178,0.9544
506,0.05798675387333601,0.15248434957349674,0.9547
507,0.058358759404374995,0.15224034372949974,0.9545
508,0.057921918053339176,0.15205201877048238,0.9547
509,0.05625383668921442,0.1519400259735994,0.9552
510,0.057302246331913866,0.15165632200660184,0.9547
511,0.05654033973144415,0.15144568955991417,0.9552
512,0.05627137272117231,0.1513362003210932,0.9549
513,0.05639411582269221,0.1510445625963621,0.9545
514,0.05755531615935839,0.15099246877711267,0.9548
515,0.059425227272395895,0.15084869356127456,0.9552
516,0.05640523354562685,0.15067732697818428,0.9552
517,0.05643818291843447,0.15050578164169565,0.9551
518,0.0575632400587838,0.15022223935928194,0.9547
519,0.05428037399219141,0.15002247143536807,0.9545
520,0.0560410732212357,0.14997667159186676,0.9551
521,0.05649596190828288,0.1497155018663034,0.9549
522,0.05565369063908728,0.14941509695490823,0.9549
523,0.056187700416542516,0.14936827420257032,0.955
524,0.056360640411830365,0.14920402194140478,0.9553
525,0.054893006419396796,0.14917272503254936,0.9552
526,0.05464502123112862,0.14893226231215523,0.9555
527,0.05679259164274759,0.14883524302393197,0.9553
528,0.056546531840522066,0.1485953550040722,0.9554
529,0.05426564959920624,0.14823972850805148,0.9553
530,0.05521972914441274,0.14808588738087564,0.9553
531,0.05516012721400486,0.14795122494688256,0.9554
532,0.05615161751739235,0.14795009672176093,0.9555
533,0.05494854848386131,0.1474706791085191,0.9557
534,0.05392061133319751,0.1471812596777454,0.9557
535,0.055067841353643135,0.1471425820607692,0.9561
536,0.05382962526482904,0.14681790763512254,0.9559
537,0.05433879094596348,0.1466076255077496,0.9558
538,0.054004126682113365,0.14646526659373194,0.956
539,0.05483769972482298,0.14621415364556015,0.9567
540,0.05392879648850514,0.14623110106680542,0.9564
541,0.05405845666606711,0.14595690340735018,0.9564
542,0.054473597301631906,0.14578606442781164,0.9561
543,0.05238799632996575,0.1456310375011526,0.9565
544,0.0550040421115919,0.14541406769538298,0.9563
545,0.053896401825750985,0.14513495012419297,0.9565
546,0.05303428944550518,0.14488424063427374,0.9568
547,0.05299317603532829,0.1448316879500635,0.9567
548,0.05150314933883074,0.1446581766102463,0.9568
549,0.052842564315686374,0.14454618401592598,0.9569
550,0.052597084735384866,0.1443614832428284,0.9568
551,0.05476591782246389,0.1442383236042224,0.9567
552,0.05377541714881221,0.1440764706605114,0.9568
553,0.05378114211603872,0.14388313874369488,0.9569
554,0.05389068059973482,0.14369409651495516,0.9574
555,0.051521626038429066,0.1436026638164185,0.9572
556,0.05262210146070291,0.14346349661704152,0.9569
557,0.05373237534370432,0.14335700540803373,0.9569
558,0.05303431409769333,0.14314041031291708,0.9571
559,0.05202067353659206,0.14291772922035306,0.9569
560,0.05371896564387358,0.14271421139594168,0.9572
561,0.05201081094196718,0.1424013023613952,0.9573
562,0.05210406555292698,0.1424042947543785,0.9572
