epoch,train_loss(total),test_loss(average),test_accuracy(average)
565,0.22270426764670345,0.25931008873507383,0.9228
566,0.22302168649103907,0.25923840765841305,0.9236
567,0.22039959077826804,0.25906751774251463,0.9233
568,0.21906489154530895,0.25859622728079557,0.9234
569,0.22481737446246874,0.25831229301169517,0.923
570,0.22124695426060093,0.25805517384782434,0.9228
571,0.21938921987182564,0.25792996590025724,0.9235
572,0.2170859600106875,0.25792550437152384,0.9235
573,0.217911786865443,0.25745339460670946,0.9235
574,0.22260970291164187,0.25706421248614786,0.924
575,0.21561551642500693,0.2569167360290885,0.9231
576,0.2153318524878058,0.25656198082491755,0.9235
577,0.22182344117512307,0.2564725275617093,0.9241
578,0.22710251570161846,0.2564690317772329,0.9244
579,0.22036523692723778,0.25622689029201867,0.9238
580,0.21892467544724545,0.25585538226179777,0.9237
581,0.22283210015545288,0.2556639694981277,0.9235
582,0.2171643509839972,0.25535879911854864,0.9238
583,0.2217051337680055,0.25516508650034664,0.9242
584,0.2251550547985567,0.2552617888245732,0.9245
585,0.22230802114225096,0.25482302871532736,0.9243
586,0.22089309840359622,0.2544847793411463,0.9239
587,0.2083376921299431,0.25432055375538765,0.9237
588,0.2181774757595526,0.25411889696493745,0.9238
589,0.21812341895161402,0.25404697748832406,0.9246
590,0.22454202180314395,0.2539509385451674,0.9246
591,0.21431070442001024,0.2534639203734696,0.9248
592,0.21547786668977803,0.2531288665905595,0.9239
593,0.2113014163656367,0.25297109003178775,0.9241
594,0.21757292499144873,0.25280788148753347,0.9246
595,0.2189980409004622,0.25278530867770316,0.9249
596,0.21599930312691462,0.25248724575154485,0.9252
597,0.21617578989308742,0.25198929826729,0.9251
598,0.2119225086644292,0.2517779174633324,0.9243
599,0.20844201707384652,0.25150906132534145,0.9247
600,0.21480894771715006,0.25129264337942003,0.9253
601,0.22178597417142656,0.2513405063189566,0.9255
602,0.2154186741552419,0.25100312716327605,0.9254
603,0.21087507406870523,0.2506679824646562,0.9257
604,0.2062509058871203,0.250503198672086,0.9245
605,0.2088886129980286,0.25031626359559594,0.9248
606,0.21637933872019252,0.25022221009247003,0.9256
607,0.21879782062023878,0.250287472512573,0.9257
608,0.2212770399120119,0.2500280436594039,0.9262
609,0.20627150006799233,0.24956651861779391,0.9258
610,0.206696732642336,0.24942265525460244,0.9249
611,0.2055581313971844,0.24919666692614556,0.9253
612,0.21052547751201522,0.24912560936063527,0.926
613,0.21870981524181035,0.2491089740023017,0.9258
614,0.20385445235297084,0.248870088448748,0.9266
615,0.21382843925514156,0.24840718527324498,0.9265
616,0.20482704571137825,0.248224385548383,0.9259
617,0.20506384327179855,0.24800412562675775,0.9265
618,0.20459349644887778,0.24798415917903185,0.9265
619,0.21014361631953055,0.2479680393077433,0.9266
620,0.21444194148191148,0.24761469359509647,0.9268
621,0.2081771318593787,0.24726280618458987,0.9264
622,0.19980864909787974,0.247107438063249,0.926
623,0.20888211122817463,0.24685808284208177,0.9268
624,0.2126060882065859,0.2468338562361896,0.9265
625,0.20355140738603142,0.24669745317660272,0.9269
626,0.20595095053108203,0.24630672318860888,0.9267
627,0.19545893169318637,0.24604239872656763,0.927
628,0.20050395637129745,0.245844170069322,0.9268
629,0.20575120884718168,0.24562663929536938,0.9272
630,0.20719376475446755,0.2457578700222075,0.9272
631,0.21038507297635078,0.2455162720568478,0.9274
632,0.19997928658914235,0.24519387003965676,0.9267
633,0.19795828431637752,0.2450160860735923,0.9269
634,0.2019692382050885,0.2448964878730476,0.9271
635,0.20704653553871644,0.24462667643092573,0.9278
636,0.2045809073994557,0.24465831633657217,0.9273
637,0.20640811608690354,0.2443587804120034,0.9273
638,0.20355982297203606,0.2440275426208973,0.9273
639,0.20081120217218995,0.24376694211736322,0.9272
640,0.20204278878453705,0.2435792661923915,0.9277
641,0.2051998045709398,0.24347695275209844,0.9276
642,0.19979672227054834,0.24342669509351253,0.9274
643,0.20741995455076298,0.2430753580201417,0.9275
644,0.20213022797058025,0.2427985866740346,0.9277
645,0.19421862117532226,0.2426002391986549,0.9273
646,0.20102266325718826,0.24238061922602355,0.928
647,0.20017796770359078,0.24236793416552246,0.9277
648,0.20949741126969457,0.24222190848551692,0.9282
649,0.20413431426924136,0.24181118182837963,0.9281
650,0.19931596372690466,0.24149809386581184,0.928
651,0.19506138573504156,0.24126706208102405,0.9281
652,0.19941130337408847,0.24100799491629005,0.9285
653,0.20133740729134944,0.2410508048348129,0.928
654,0.2017602330694596,0.2409422575030476,0.9283
655,0.20165695048247775,0.2406325175985694,0.9283
656,0.19773817460777032,0.24032736227847637,0.9282
657,0.19920099878476727,0.24018807225860656,0.9284
658,0.1967620021249685,0.2399642007984221,0.9287
659,0.20510994073831373,0.23997175483033062,0.9285
660,0.20293712874667513,0.23977811229415238,0.9289
661,0.19923641656835875,0.23949304805137217,0.9283
662,0.196623841404087,0.23926181057468057,0.9284
663,0.1974305593305164,0.23900599625892938,0.929
664,0.2003072885175546,0.23887869074940682,0.9288
665,0.2044282738222844,0.23887241651304067,0.9287
666,0.20048912490407625,0.2386247908975929,0.9288
667,0.19400114907572666,0.23836756356991828,0.929
668,0.19318704990049204,0.2380976325739175,0.9291
669,0.19748089359038407,0.23795688075944782,0.9293
670,0.19150269321269459,0.2379688304103911,0.9289
671,0.1949248288033737,0.2378898748010397,0.9288
672,0.19508283725008368,0.23754390637390316,0.9292
673,0.19413730605608887,0.23723788474686444,0.9293
674,0.1921467499083115,0.23707504961639642,0.9294
675,0.18936241997612846,0.23697550418786706,0.9293
676,0.19851497850484318,0.23693509799428283,0.929
677,0.1960028573974139,0.23678747987374663,0.9291
678,0.19946980393595165,0.2364635800663382,0.9294
679,0.19310321172492373,0.2360850921086967,0.9293
680,0.19385169508556524,0.23604497528634966,0.9295
681,0.1993391796325644,0.2358836271148175,0.9294
682,0.19472426755560768,0.23580060967244207,0.9291
683,0.19418551778006884,0.23569131105206906,0.9299
684,0.192514526243839,0.2353632322885096,0.9299
685,0.20222971215844154,0.2351929761096835,0.9295
686,0.1926331114437845,0.23497492806985976,0.9301
687,0.19635836350628072,0.2349405868537724,0.9298
688,0.195670946708156,0.23491865844465792,0.9293
689,0.189707992443194,0.23471975256688893,0.9296
690,0.1940555035447081,0.23438973379321396,0.9294
691,0.1857008818640477,0.23418364979326725,0.9299
692,0.18959729952944648,0.23411475551314653,0.93
693,0.1964216467200054,0.2339393207244575,0.9298
694,0.1949914505498277,0.23382206686772405,0.9297
695,0.19714972340605325,0.23357205059379338,0.9301
696,0.1895558576927417,0.23334229554980992,0.9301
697,0.18806443120249444,0.2331504818610847,0.93
698,0.18680431404047543,0.23298169292509555,0.9303
699,0.19383676137982142,0.23295476842671634,0.93
700,0.18815824430849817,0.2328943438269198,0.9299
701,0.1880984747161468,0.23269332614727317,0.9301
702,0.1872000291219188,0.23238832412287594,0.9303
703,0.18756233347165915,0.23208592528477312,0.9305
704,0.19247268409364754,0.23205942284315825,0.9305
705,0.18310089704270163,0.2320576923713088,0.9302
706,0.19194655498075816,0.23183723798021674,0.9299
707,0.19366930062986082,0.23155308001674713,0.9303
708,0.18857388570904732,0.2313626486156136,0.9301
709,0.187497791989396,0.23119182276539504,0.9308
710,0.18696769202748934,0.23101843746379017,0.9306
711,0.19163285074238148,0.23097430719994008,0.9304
712,0.1882959883660078,0.2307263647764921,0.9305
713,0.18886975271420348,0.23050446410663425,0.9306
714,0.18703257602949938,0.23022840747609735,0.9302
715,0.18602355098765758,0.23011416018009187,0.9308
716,0.1866773427464068,0.23003100947476923,0.931
717,0.18156773876398802,0.22989018753170967,0.9303
718,0.18240467671097982,0.22975048875436188,0.9304
719,0.18381839488736457,0.22961525140330197,0.9305
720,0.18367229686636063,0.2293577590584755,0.9309
721,0.1876932599892219,0.22912341802380978,0.9317
722,0.1922684202177657,0.22900015724822878,0.9315
723,0.1875177928660479,0.22893946613185107,0.9312
724,0.18966761847130126,0.2287009817082435,0.931
725,0.1844539837911725,0.22838598339818417,0.9308
726,0.18537945403820938,0.22821065154857934,0.9312
727,0.18236598325893283,0.22806679752655326,0.9315
728,0.18857431318610907,0.22798790252767503,0.9318
729,0.18731410175354946,0.22782677141018212,0.931
730,0.18213903091640937,0.22764615549705922,0.9307
731,0.1813162585409979,0.22747857097536325,0.931
732,0.18289060869978535,0.2272964649926871,0.9315
733,0.18249249297918546,0.22718726648949086,0.9317
734,0.18486628702117336,0.22708526676520704,0.9315
735,0.18520637249781025,0.2269036571867764,0.9314
736,0.18347787469004592,0.22682263404130937,0.931
737,0.1805254506568114,0.22669110037386417,0.9314
738,0.18351806601923373,0.2266008376237005,0.932
739,0.1838417259665827,0.22644527827389538,0.9322
740,0.17843085180761087,0.22629815657623112,0.932
741,0.18418528377595875,0.22595114944502712,0.9317
742,0.18328024483182365,0.22582018750719726,0.9316
743,0.1712084989477363,0.22560656730085613,0.9323
744,0.17241350954605472,0.22548890543170275,0.9322
745,0.18306678419725764,0.2253244937118143,0.9322
746,0.18432114894191423,0.22517585606314242,0.9324
747,0.17670501039053002,0.225052743004635,0.9324
748,0.18086772417235705,0.22490466993302108,0.9321
749,0.17440469392264882,0.22465225968509914,0.9324
750,0.18246969109815028,0.22443508440628648,0.9322
751,0.18221196335636908,0.22437237648293376,0.9322
752,0.18338626343756914,0.22421498370356857,0.9325
753,0.18023907450131244,0.2241104262880981,0.9324
754,0.18245905151383746,0.2239104769192636,0.9326
755,0.17864119463289777,0.22365132774226368,0.9322
756,0.17673010332509875,0.22353859598748385,0.9325
757,0.18060065945610404,0.2234295296855271,0.9323
758,0.1835261674390899,0.22323398252017795,0.9326
759,0.17621231746549407,0.2231225859746337,0.9331
760,0.18207421008911398,0.22291666055098175,0.9329
761,0.17176459388186535,0.22269928077235818,0.9326
762,0.17853264339889088,0.22268615851178766,0.9327
763,0.17829260742291808,0.22255626948550344,0.9328
764,0.17790924871547353,0.22254631168209016,0.933
765,0.17831944581121206,0.22244400897994637,0.9333
766,0.1813846497486035,0.22215406542643903,0.9334
767,0.17009196249354216,0.22192320154048503,0.9332
768,0.17905073390445775,0.22189329585060477,0.9333
769,0.17302697881435355,0.2218095861002803,0.9333
770,0.1794424257758591,0.22156237510032953,0.9334
771,0.17444324643454617,0.22142799161374568,0.9333
772,0.17349271952278084,0.22118362717330456,0.9333
773,0.16961920688239238,0.22116439647972583,0.9331
774,0.1725113110927244,0.22106823320500552,0.933
775,0.1776275543702973,0.22100853893905878,0.9336
776,0.1784637804246611,0.22074744117446243,0.9334
777,0.1749122982016868,0.22048683028668165,0.9335
778,0.1768587063997984,0.22032878130674363,0.9335
779,0.170660642751803,0.22021131094545127,0.9329
780,0.17490159694312346,0.2200698143336922,0.9333
781,0.17430831647167602,0.2199287051241845,0.9335
782,0.17330371205591494,0.21993512075394392,0.9336
783,0.17294881073758006,0.2197244648542255,0.9338
784,0.17681213897756404,0.2194840067997575,0.9338
785,0.1706024218454129,0.21940963041968645,0.9337
786,0.16938452003523707,0.2192741865478456,0.9338
787,0.17369007277819845,0.2191583207529038,0.9336
788,0.17745698450340164,0.21905493342317642,0.9339
789,0.16735694443600047,0.21888911671936512,0.9339
790,0.1724841146109005,0.2187107238266617,0.9339
791,0.17211292523683774,0.21852812193334104,0.9341
792,0.16984332290788492,0.2184116198401898,0.9341
793,0.17643679931966794,0.21817935356870294,0.9341
794,0.17045492430528006,0.2181384945102036,0.9341
795,0.16698691223023665,0.21792612477205694,0.9344
796,0.16899592263831031,0.21778536015190184,0.9344
797,0.17005286319181323,0.21755836717318744,0.9345
798,0.17434537835005257,0.21740678329952062,0.9344
799,0.17362876003608108,0.21728465309366585,0.9342
800,0.17095509104223716,0.2171110370149836,0.9341
801,0.17255273280251357,0.21704201092012226,0.9344
802,0.16953867818746302,0.21686280062887817,0.9343
803,0.17075215067921412,0.21664331298321485,0.9344
804,0.16841719553081524,0.21650356359314174,0.9345
805,0.1711164209474292,0.21636982346884906,0.9347
806,0.16875363824268183,0.21633492155466227,0.9341
807,0.1688480923573176,0.21610082636587322,0.9346
808,0.16705131991248992,0.21600807032547892,0.9349
809,0.17099979323231512,0.21592624608427285,0.9346
810,0.1693058965417246,0.21580353492405266,0.9349
811,0.1691643688827753,0.21574667089153082,0.9347
812,0.17005351837724447,0.2155874036392197,0.9347
813,0.16553340784998405,0.21542526467237622,0.9349
814,0.16620738783644307,0.21519841498695313,0.9353
815,0.17110506212338805,0.21508122445084155,0.9351
816,0.1717593764575819,0.21487408594693988,0.9351
817,0.17771534813154075,0.2147469103196636,0.9348
818,0.1703653930582934,0.21459020408801735,0.9349
819,0.16879587832631338,0.21437444768380373,0.9351
820,0.16024847452839217,0.21422717802226543,0.9358
821,0.16701303525931305,0.2139832941070199,0.9356
822,0.16984612349834707,0.2138613943941891,0.9356
823,0.1718287969318529,0.2138464935310185,0.9354
824,0.16947057061932153,0.2136851294944063,0.9355
825,0.16640173949094283,0.21354547683615238,0.9356
826,0.16157395014953282,0.2134447167860344,0.9355
827,0.17359140458413297,0.21339883535634727,0.9356
828,0.1674619304637114,0.21338918091729284,0.9351
829,0.17337321852230364,0.2132917192718014,0.9351
830,0.17051705790476668,0.21319074367173016,0.9357
831,0.16359792654919955,0.21287895299494267,0.9357
832,0.1630200278531346,0.21270447923336178,0.936
833,0.16848048091762596,0.21264445884618907,0.9358
834,0.16950068462433088,0.2125309724546969,0.9358
835,0.16579706754742396,0.21242930935230106,0.9359
836,0.16615880803308553,0.21225781818386166,0.9357
837,0.16401574646847117,0.212142847138457,0.9359
838,0.16908714946152437,0.2119957505026832,0.9363
839,0.16848323944335183,0.2118255376536399,0.9363
840,0.16510164732527402,0.21177626375108957,0.936
841,0.16713095301141342,0.2116704596672207,0.9363
842,0.1690442807868951,0.2114393100095913,0.9363
843,0.16204479253954357,0.21131826191674918,0.9361
844,0.17110040488963327,0.21110554278362542,0.9364
845,0.16616910468373033,0.21091196015011518,0.9365
846,0.1692041302513745,0.21074474558699877,0.9365
847,0.16605994431301951,0.2106790566397831,0.9366
848,0.16332277443466914,0.21041984019335358,0.9368
849,0.15930954097873634,0.21025890924036503,0.9368
850,0.15828086720365617,0.210094705009833,0.9367
851,0.15890109818428755,0.20990130121819675,0.9365
852,0.1645436720508668,0.20984035106375815,0.9367
853,0.1663993189835714,0.20977717161178588,0.9369
854,0.16248534966467154,0.20962562219705433,0.937
855,0.16008924128901628,0.20950822779443115,0.9373
856,0.16324033355340362,0.2093295658333227,0.937
857,0.16370401438325644,0.20931664607487618,0.9369
858,0.16828584940069252,0.2092189464904368,0.9371
859,0.16461698741962513,0.20910279465373605,0.9373
860,0.1583303600653178,0.20896566255018115,0.9375
861,0.15617806179862884,0.20884514681529254,0.9376
862,0.16306336850134862,0.2087109554093331,0.9373
863,0.16289362073358563,0.20859154689125717,0.9374
864,0.16213244717154238,0.208495678268373,0.9373
865,0.16430253556205165,0.20835697218310087,0.9375
866,0.16346165030780765,0.20817458723206073,0.9375
867,0.16091593173849914,0.20810827575623989,0.9374
868,0.16077953044118154,0.20800248035229743,0.9375
869,0.1661391749771105,0.20781882480718195,0.9375
870,0.16223473955566683,0.20766622911207377,0.9376
871,0.16148619995348984,0.20755577094852926,0.9377
872,0.15986094002922377,0.20739175734110177,0.9375
873,0.16921700832123557,0.20734786641784012,0.9375
874,0.16455602516523665,0.2070880494499579,0.9373
875,0.1621004272148841,0.20698934572283179,0.9375
876,0.16318590525123808,0.20697459470946342,0.9378
877,0.15605784859508276,0.20684804846066981,0.9379
878,0.1597725103298823,0.20659696033224464,0.9382
879,0.16157137395607102,0.20641529477667064,0.9382
880,0.15703248010120457,0.20638330666814,0.9379
881,0.16489364853542712,0.20634881810750813,0.9377
882,0.16524309432134032,0.20621397242415695,0.9379
883,0.15978123884027204,0.20603100262582302,0.938
884,0.155569556220952,0.20583770241588353,0.9381
885,0.15993367125176722,0.2056807166431099,0.9383
886,0.16084579021359482,0.2056708341790363,0.9378
887,0.16676028807544047,0.20570881338324398,0.938
888,0.16655320084343353,0.20561567946337164,0.9379
889,0.15813576161033577,0.20538842610083521,0.9383
890,0.16154405971368155,0.20528719616122543,0.9382
891,0.16087881004851726,0.2051323330309242,0.9382
892,0.16503408763350713,0.20503947232384234,0.9382
893,0.16376098359210622,0.204998597567901,0.938
894,0.15999269050856432,0.20496349749155343,0.9382
895,0.16110088107072645,0.2047465263819322,0.9383
896,0.15602041827514768,0.20463640235364436,0.9386
897,0.153378131126778,0.20442587547935545,0.9387
898,0.1573378914553258,0.20432532769162207,0.9385
899,0.16609123907983303,0.2042977655120194,0.9383
900,0.16061681307231387,0.20419784193392843,0.9385
901,0.15610746004515225,0.2039381183218211,0.9388
902,0.16221070305133858,0.20373790881596507,0.9387
903,0.1528827730152342,0.20364242146722972,0.9387
904,0.16164858028706577,0.20343034327961504,0.9385
905,0.16356821466858187,0.20333659749478103,0.9384
906,0.16052086599585083,0.20318753195926548,0.9386
907,0.15494665172364977,0.20302367771044375,0.9389
908,0.15558341342127985,0.2027826264174655,0.9388
909,0.1545966299664643,0.20277721825055778,0.9388
910,0.15521224179408616,0.2027048791013658,0.9386
911,0.1637822464108467,0.20275173584930598,0.9386
912,0.15585349536397392,0.20264936768915504,0.9389
913,0.1515867114584479,0.20252937697805465,0.9389
914,0.15129145333129498,0.202345152804628,0.9386
915,0.15667184773418638,0.20217679793015123,0.9389
916,0.1604565503075719,0.2020376592548564,0.939
917,0.15897462501501045,0.20201816530898214,0.9389
918,0.15865578916337755,0.20188678524456918,0.9388
919,0.15442042627061406,0.20167772619053723,0.9391
920,0.15928220386720365,0.20164662313181908,0.9392
921,0.1547280065715313,0.20154122373089195,0.9392
922,0.15824817933349145,0.20147869404405355,0.9392
923,0.1591552613923947,0.20129300686530768,0.9394
924,0.152420519799408,0.2011570088751614,0.9394
925,0.15313728293403983,0.20098215529695154,0.9392
926,0.14770503150713113,0.2007995914062485,0.9393
927,0.15137842996045947,0.20066481309011577,0.9391
928,0.15446804339687029,0.2006883696326986,0.9396
929,0.1565230964269075,0.20069842867553234,0.9396
930,0.1550770256564849,0.20047906768042595,0.9392
931,0.1542692933128112,0.20034494660329075,0.9395
932,0.1553179467510846,0.20022298080381007,0.9395
933,0.16037884913384914,0.20014389778487385,0.9397
934,0.15552130160439345,0.20011393131688238,0.9397
935,0.153609755086816,0.1999161229468882,0.9395
936,0.15641666917751232,0.19971141084097327,0.9396
937,0.15825279470947054,0.19947584675159305,0.9397
938,0.15434075648792916,0.19930500465910883,0.9394
939,0.16128279506746265,0.19926483602263034,0.9397
940,0.15920697488925523,0.19918143183924258,0.9398
941,0.15834735178699097,0.1990480933850631,0.94
942,0.14934011936808625,0.1988421627646312,0.9398
943,0.15324809309095144,0.1987351636122912,0.9401
944,0.1554177635245853,0.19862563925795257,0.9401
945,0.152229322741429,0.1985652402928099,0.94
946,0.1593288790124158,0.19851021917536854,0.9401
947,0.1497201200367676,0.19834741269703954,0.9401
948,0.15144884482853943,0.1981952416431159,0.9402
949,0.14979058654151028,0.1981506750965491,0.9404
950,0.157107833514197,0.19805055329110474,0.9403
951,0.153636419473009,0.19795967997051775,0.9401
952,0.1506985400079025,0.19789460717700422,0.9405
953,0.1535548372194171,0.1978306331252679,0.9407
954,0.14715623436495662,0.19764865164645015,0.9407
955,0.1537548530743354,0.19752188622485847,0.9403
956,0.1572807165276673,0.1973791568353772,0.9403
957,0.15237063065999085,0.19729831234086304,0.9405
958,0.15785536361444327,0.19714780014008285,0.941
959,0.15252472925931215,0.1970313013717532,0.9409
960,0.1541329904511157,0.19696646040771157,0.9407
961,0.15192950516939163,0.19675143438857048,0.9405
962,0.15567682047064105,0.19669628485571594,0.9408
963,0.15193551926252744,0.1965306206047535,0.9411
964,0.15325891945718062,0.1964500454394147,0.9408
965,0.15173838078044355,0.1962520331563428,0.9411
966,0.15132076339796185,0.19605569140985607,0.9408
967,0.14930961462151673,0.19599742780439555,0.9407
968,0.1527101068964435,0.19587816978804767,0.9408
969,0.1540212217821843,0.19583701343275606,0.9409
970,0.15431464784261253,0.1957123547559604,0.9409
971,0.14528599717757767,0.19552329335827381,0.941
972,0.14972590065250793,0.1954585601761937,0.9408
973,0.14839544597392282,0.19547767121344806,0.9412
974,0.1519083471244408,0.19524905245285482,0.9414
975,0.1426392858589275,0.19522076658904552,0.9412
976,0.14748047861374086,0.19517015429213644,0.9409
977,0.1456734488925172,0.19495988226495684,0.9411
978,0.1549076526425779,0.19490040217526258,0.9411
979,0.1458434812310669,0.19481647456530482,0.9414
980,0.1476949417653183,0.19470590877812355,0.9416
981,0.14969286687361696,0.19467156649567186,0.9413
982,0.15018569331409204,0.19447184786666186,0.9414
983,0.15206387954660588,0.19432365031447263,0.9412
984,0.1490664847402109,0.19419390422757715,0.941
985,0.15029226424586442,0.19415222154930234,0.9416
986,0.15140291996714142,0.1939958022115752,0.9419
987,0.1560596997021801,0.19388658196199685,0.9415
988,0.1513430332351062,0.19375925505068153,0.9412
989,0.1468030936602089,0.19364234816282988,0.9413
990,0.14949003187939525,0.19348237806465476,0.9418
991,0.1482484752519263,0.19335714511107654,0.9422
992,0.14904621419393355,0.19334809880238027,0.9419
993,0.15507040027942923,0.19328326196409762,0.9416
994,0.1457041263476842,0.19322271084878595,0.9416
995,0.14653729311087066,0.1930233154259622,0.9422
996,0.1475683268573549,0.19298234990797936,0.9423
997,0.14762730829210746,0.19293599300086497,0.9421
998,0.14534238746596706,0.19280510537791998,0.9421
999,0.1500122533697221,0.19270799200981856,0.9424
1000,0.14689826763545474,0.19251008465420455,0.9422
1001,0.14552137679937813,0.1923481438215822,0.9418
1002,0.14838303692845833,0.19231429366394878,0.9419
1003,0.14841233695753747,0.1922023861994967,0.942
1004,0.1462102574813697,0.19212337222881615,0.9421
1005,0.14587218304061228,0.1919750564871356,0.9418
1006,0.14076445846714908,0.19190241830423474,0.9418
1007,0.14483057785158357,0.19176186700351536,0.9417
1008,0.14754619252764517,0.19166706928983332,0.9419
1009,0.15361676830798388,0.19149773012381047,0.942
1010,0.14443851784906453,0.1914767203759402,0.942
1011,0.15159818323122132,0.19150979035533966,0.9419
1012,0.1443304761002461,0.19132495898753404,0.9419
1013,0.1465923734423187,0.19112714189570398,0.9421
1014,0.15302397626348668,0.19099628409836442,0.9419
1015,0.14626493010049066,0.19099808535538615,0.9421
1016,0.14820596006595427,0.19093102919869126,0.9423
1017,0.14618375343788,0.19076204957440496,0.9423
1018,0.14038601357282865,0.19069398052524775,0.9421
1019,0.14125682708496848,0.19054371362086386,0.9422
1020,0.14386547843201292,0.19036394040565938,0.9423
1021,0.14965739892795682,0.19028334070928396,0.9424
1022,0.14318530649567643,0.19007975725922732,0.9427
1023,0.1465318112427162,0.1899870507000014,0.9425
1024,0.14187986843494904,0.18982238727156073,0.9422
1025,0.14311700883424944,0.18975291138980538,0.9425
1026,0.14683997139541638,0.1896768267871812,0.9426
1027,0.14753944328468707,0.18962466778699308,0.9427
1028,0.14436247163555688,0.18948027052450925,0.9426
1029,0.14615295382423532,0.18939021894242614,0.9426
1030,0.14717705092496342,0.18926599846687167,0.9425
1031,0.14501656679850486,0.18920242143794894,0.9424
1032,0.13995469459849927,0.18912309538107366,0.9427
1033,0.14715472070707214,0.1890646560303867,0.9428
1034,0.1504402440558705,0.18896561412140728,0.943
1035,0.14630487938928935,0.18883194227237254,0.9431
1036,0.1425589350466099,0.1885939987236634,0.9432
1037,0.14393781518770588,0.1884997366508469,0.9431
1038,0.14497978928395444,0.18840711864177137,0.9431
1039,0.14435077256833515,0.18834707915317267,0.9431
1040,0.14642843089273405,0.18821177760139107,0.9435
1041,0.14110097221823203,0.1881962785543874,0.9432
1042,0.13591194706451562,0.1880522223887965,0.9434
1043,0.14002372453817064,0.18794807555619628,0.9437
1044,0.14375337068405417,0.1878508301638067,0.9436
1045,0.14183298172429204,0.18776258492376655,0.9433
1046,0.14458195722868872,0.18766647261567415,0.9433
1047,0.14500148164936238,0.18761682303622365,0.9435
1048,0.14111850353785688,0.18753059948794543,0.9436
1049,0.14745823174922001,0.18737504296936094,0.9435
1050,0.14729738261343706,0.18727627946995198,0.9434
1051,0.14763796883117822,0.18717361459508539,0.9432
1052,0.1472308734535343,0.18709516887087374,0.9434
1053,0.1458167244369785,0.18700609280262143,0.9433
1054,0.14091091064943206,0.18697673470713197,0.9434
1055,0.1391636877734628,0.18679010836407542,0.9437
1056,0.14727643478868735,0.1866572151100263,0.9436
1057,0.14312285603955388,0.1865503567364067,0.9437
1058,0.1434957254678011,0.18645530128851534,0.9437
1059,0.13688862194410628,0.18637089597526937,0.9439
1060,0.143356758945932,0.18622158667072652,0.9442
1061,0.13510973239317536,0.18613547530490904,0.944
1062,0.14136361982673407,0.18606732672546059,0.9441
1063,0.14237017065493596,0.18613375042099506,0.9437
1064,0.14471026748004887,0.1860129452915862,0.9439
1065,0.13723167182049817,0.18582737273536623,0.9439
1066,0.1431749565526843,0.18565969269257038,0.9443
1067,0.14417966403481033,0.1855856809904799,0.9439
1068,0.14351594872358772,0.18553149105980993,0.9438
1069,0.1453494652070933,0.18543109790422022,0.9439
1070,0.14029890153970984,0.18543598268646747,0.9442
1071,0.13522004636211526,0.18526269158814102,0.944
1072,0.1445412968751043,0.18503778766375034,0.9442
1073,0.14230245178461903,0.18497819014359265,0.9445
1074,0.14090872819845876,0.184862272227183,0.9443
1075,0.14509774053779742,0.18476781158242375,0.9441
1076,0.14316984462655252,0.18477016935124993,0.9444
1077,0.13443374313000175,0.1846483997674659,0.9449
1078,0.14351087467124066,0.18456457982305438,0.9445
1079,0.1409801049157977,0.18455293712206186,0.9448
1080,0.14175773484425414,0.1844856090750545,0.9444
1081,0.14349997462704778,0.18437001654412596,0.9447
1082,0.14161527074045605,0.18422966320067644,0.9449
1083,0.13813400765260062,0.18410154170822352,0.9454
1084,0.14296836814739639,0.18398083266802132,0.9451
1085,0.14026699003039134,0.1838275946257636,0.9445
1086,0.14161824704044396,0.18373128333128988,0.9451
1087,0.1416076881966243,0.18368904028553515,0.9448
1088,0.13914821177927983,0.183604303910397,0.9448
1089,0.14050998968175715,0.1833852084307,0.9453
1090,0.1397605000788139,0.18329995451960712,0.9453
1091,0.14464479180363318,0.18320046024862677,0.9452
1092,0.14316379625557196,0.18317148528061808,0.9449
1093,0.14473141041687793,0.18307858067099006,0.9449
1094,0.13363393923888603,0.18303445961792023,0.945
1095,0.13739762988148463,0.1828323810081929,0.9453
1096,0.1355475378740165,0.182733151759021,0.9452
1097,0.13827684332823587,0.18270761525258422,0.9451
1098,0.13951458740565512,0.1825561595102772,0.9447
1099,0.1377853102878564,0.18253069420345128,0.945
1100,0.13792677766953906,0.18245776227675378,0.9452
1101,0.1370015601731009,0.18226771043613554,0.9451
1102,0.13679349846724007,0.1821729146037251,0.9453
1103,0.141270463510106,0.1820606993464753,0.9453
1104,0.13503173842198318,0.18206184863578528,0.9452
1105,0.13668317039911118,0.18200269792228937,0.9452
1106,0.13664516889386707,0.18187256451230496,0.9452
1107,0.13346059599684346,0.18176077758427708,0.9455
1108,0.13949536982302865,0.18172556933481246,0.9457
1109,0.13866618511060047,0.18163648253772408,0.9457
1110,0.14020177954807878,0.18162876684218646,0.9456
1111,0.13245391553371316,0.1816111864009872,0.9458
1112,0.13002211005530423,0.18148475714493542,0.9457
1113,0.136473090827672,0.18129118513781578,0.9459
1114,0.14088492623219886,0.1811133203515783,0.9458
1115,0.14116931680796874,0.18109915854409336,0.9455
1116,0.14027190456787744,0.18098189844284207,0.9456
1117,0.13518639809141555,0.18092215384822338,0.9457
1118,0.13527682775424588,0.18070298039820046,0.946
1119,0.13753441721200943,0.18053974100388587,0.9461
1120,0.1382749059703201,0.18052984178997578,0.946
1121,0.13939284579828382,0.18047383525874466,0.9461
