epoch,train_loss(total),test_loss(average),test_accuracy(average)
53,1.0282358367895257,2.1301578950881956,0.4044
54,1.0253711049926693,2.1233341574668883,0.4137
55,1.0218198150396347,2.1162762355804445,0.4198
56,1.0181229376587375,2.1089208579063414,0.4282
57,1.0148755034496044,2.101303606033325,0.4382
58,1.0112062962404613,2.09338267326355,0.4479
59,1.0072862012632962,2.0851743924617767,0.4592
60,1.0028247255189666,2.076661694049835,0.4702
61,0.9987379366467739,2.0678480505943297,0.4795
62,0.9948839935763129,2.0587824511528017,0.4895
63,0.9905213780444244,2.049304794073105,0.5026
64,0.9856715292252344,2.0395133364200593,0.5119
65,0.9804910133624899,2.029323765039444,0.5224
66,0.9759667798362929,2.0187793123722075,0.532
67,0.9709350065938358,2.007840896844864,0.5408
68,0.9656822116210543,1.996519056558609,0.5519
69,0.9601108321341975,1.9847795462608337,0.5605
70,0.9537141284552114,1.9725644445419313,0.5701
71,0.9493267276677592,1.9600192177295686,0.5813
72,0.9424174422847813,1.9469754850864411,0.5906
73,0.9356370265113896,1.9335520207881927,0.5975
74,0.9304525405168533,1.9197398471832274,0.6047
75,0.9230899050317961,1.905417456626892,0.613
76,0.9155318158967741,1.8906804287433625,0.6192
77,0.9083734994818424,1.8754985332489014,0.6251
78,0.9018191094028538,1.8599449121952056,0.6316
79,0.8945844083510596,1.8438399982452394,0.6375
80,0.8867624769436901,1.8273601639270782,0.6435
81,0.8784409388899803,1.810363802909851,0.6493
82,0.8701730267754917,1.7930263876914978,0.655
83,0.863047478784775,1.7752228820323943,0.6622
84,0.8522020503878593,1.7569570922851563,0.6663
85,0.844616560329651,1.7384206295013427,0.6704
86,0.8368072846326334,1.7195696318149567,0.6735
87,0.8278060426999783,1.7003510880470276,0.6772
88,0.8192774725371393,1.6809063482284545,0.6803
89,0.808617664051467,1.6609568178653717,0.6832
90,0.8012232816424864,1.6407968854904176,0.6885
91,0.789812932754385,1.6205122208595275,0.692
92,0.7794037111874285,1.5999140465259551,0.6959
93,0.7701821062585403,1.5792364084720611,0.6999
94,0.760261437245484,1.558372505903244,0.7014
95,0.7506851967552612,1.5374236524105072,0.7059
96,0.7408912420786661,1.5163923931121825,0.7083
97,0.731781100147757,1.4952503097057344,0.7123
98,0.7230477322792185,1.4741944110393523,0.7143
99,0.7114427806488399,1.4532686936855317,0.7167
100,0.7014938726507384,1.432253977060318,0.7202
101,0.692508198063949,1.411579922437668,0.7232
102,0.683477988273933,1.390920134782791,0.7278
103,0.6730214095321195,1.3706679785251616,0.7299
104,0.6629715751985024,1.350334426164627,0.7347
105,0.6522776774805168,1.3304967534542085,0.7373
106,0.6429309981136486,1.3106757062673569,0.7399
107,0.6360651742795418,1.2913078933954238,0.7445
108,0.6255884820531155,1.2722462928295135,0.7478
109,0.6174002166452079,1.253620022535324,0.7513
110,0.6094656465896244,1.2351959943771362,0.7544
111,0.5993628279659254,1.217203221321106,0.7578
112,0.592169671479998,1.1994456213712692,0.7605
113,0.5840447366494557,1.1823703855276109,0.762
114,0.5744734871490248,1.165558218359947,0.7651
115,0.5690559909261507,1.1491277152299881,0.7685
116,0.5602415486656386,1.1330281955003738,0.7703
117,0.5531584204270922,1.1172663182020188,0.7734
118,0.5457553255917698,1.1019068259000777,0.7752
119,0.538190371389019,1.0871025395393372,0.7764
120,0.5319344217664209,1.0725982511043548,0.7785
121,0.5230995976719363,1.0584351259469986,0.7807
122,0.5171344198029617,1.0446961814165114,0.7819
123,0.5091135749786064,1.031236119866371,0.7835
124,0.5044956998578434,1.0181906777620315,0.7852
125,0.4995458926363238,1.0054450434446336,0.7868
126,0.49179894271595725,0.9930581480264664,0.7879
127,0.4894179593900154,0.9809859335422516,0.789
128,0.4810989628834971,0.9693024587631226,0.7907
129,0.47480924992725765,0.9578209465742111,0.7917
130,0.47140553786322986,0.9468142104148864,0.7935
131,0.4651241640335527,0.9359939664602279,0.7947
132,0.4597125181864048,0.9253235983848572,0.7963
133,0.4565925154963444,0.9151774972677231,0.7972
134,0.451378117476044,0.9052133148908615,0.7981
135,0.4452623054385185,0.8953844314813614,0.8
136,0.44354818864115353,0.8858295130729675,0.8025
137,0.43706428310994444,0.8764226245880127,0.8037
138,0.43233217388905326,0.867286269068718,0.805
139,0.42787613449939366,0.8586251917481422,0.8056
140,0.42327478283952025,0.8500756618380546,0.8065
141,0.41865884242900486,0.8413667130470276,0.8075
142,0.417739723391574,0.833326863348484,0.809
143,0.4100521305768654,0.8252451869845391,0.8098
144,0.4063386667905183,0.8172494879364968,0.8108
145,0.4054296763035758,0.8095898243784905,0.8121
146,0.4011105752453722,0.8020497930049896,0.8132
147,0.39771109254195774,0.7947278687357903,0.8136
148,0.39423955116292525,0.7876491180062294,0.815
149,0.3881207639030341,0.7804788479208946,0.817
150,0.38409250268134576,0.77353206127882,0.8184
151,0.38305883790398465,0.7668894192576409,0.819
152,0.3781707247012648,0.7603392475843429,0.8201
153,0.3754237751508581,0.7539389601349831,0.8207
154,0.375111605715135,0.7477292054891587,0.8219
155,0.3720142491932573,0.7414702144265175,0.8226
156,0.36700731348888627,0.7354664748907089,0.8243
157,0.36511353608863106,0.7295577853918076,0.8242
158,0.36043337873857595,0.7236698535084725,0.8265
159,0.3593296029701315,0.7178851330280304,0.828
160,0.35732145427629863,0.7124230563640594,0.8277
161,0.35332766971711455,0.7069203385710716,0.8296
162,0.3525205869869939,0.7015778285264969,0.8302
163,0.34909755518210345,0.6965005189180374,0.8303
164,0.3453108436460125,0.6913257589936257,0.8324
165,0.3441626101346879,0.686076919734478,0.8328
166,0.34167077379493876,0.6814041966199875,0.8327
167,0.3359314175001506,0.6762717813253403,0.8343
168,0.33725117416731243,0.6713268014788628,0.8352
169,0.3355293667008137,0.6669560316205024,0.8355
170,0.3291532067132407,0.6622262606024742,0.8369
171,0.33190064042292794,0.6574217709898948,0.8388
172,0.3292827384610628,0.6533610013127327,0.8383
173,0.3276964020112465,0.6489343169331551,0.8396
174,0.3284935473368086,0.6442975381016731,0.8411
175,0.3233676223277018,0.6403823211789131,0.8408
176,0.3181117308037034,0.6362717258930206,0.8413
177,0.3214510018969404,0.6317983268201351,0.8433
178,0.3178346557221536,0.6280284395813942,0.8433
179,0.3149567760912509,0.6242813819646835,0.8437
180,0.31713558116863516,0.6199398252367974,0.8445
181,0.31776982385279806,0.6164509218931198,0.8456
182,0.3100241202989529,0.6132024636864662,0.8451
183,0.3108940898472893,0.6086966809630394,0.8468
184,0.31784985208048905,0.6053851194679737,0.8477
185,0.3087213384950983,0.6026242415606976,0.8475
186,0.30943261575082254,0.5982936403155327,0.8492
187,0.3170417446386197,0.594960315823555,0.8496
188,0.30676680867528094,0.5927276229858398,0.8496
189,0.3095909897238016,0.5883841824531555,0.8521
190,0.31765322753324593,0.5854057082533837,0.8521
191,0.3104352617700552,0.5837706354260445,0.8514
192,0.30972941765754386,0.5793029594421387,0.8537
193,0.32434637773910474,0.5764969155192375,0.8541
194,0.31648123887335433,0.575689690709114,0.8518
195,0.31762688150950547,0.5711992146074771,0.8547
196,0.33452304638922215,0.5690167945623398,0.8566
197,0.3264686066400388,0.5683380344510078,0.8526
198,0.3193289629215824,0.5641080451011657,0.8573
199,0.34295524053018667,0.5630927160382271,0.8565
200,0.33653048496564913,0.5609616219997406,0.8551
201,0.32494880451724445,0.5576592098176479,0.8582
202,0.35262289720362633,0.5573074670135975,0.858
203,0.34329720721419515,0.5548241870105266,0.8566
204,0.3301788226797663,0.5512908878922462,0.8602
205,0.35831454550397807,0.5518314434587955,0.8597
206,0.35019503899946297,0.5491142858564854,0.8567
207,0.3311517509663927,0.5457161748409272,0.8609
208,0.3581063557930034,0.5459966440498829,0.86
209,0.34500338207801867,0.5435356594622135,0.8577
210,0.32823799666145753,0.540251722484827,0.8615
211,0.35760801786492613,0.5398473051190377,0.8616
212,0.34786770312950527,0.5375692784786225,0.8597
213,0.3270439037346634,0.5341464459896088,0.8625
214,0.3477540285294426,0.5338107448816299,0.8624
215,0.33329971738416575,0.5313722188770771,0.8615
216,0.3194605117214137,0.5280777603387833,0.8637
217,0.3404921169296421,0.5272458735108375,0.8637
218,0.3251623842094479,0.52525085657835,0.8642
219,0.31438259966671467,0.5219223734736442,0.8657
220,0.33084150423006764,0.5204522798955441,0.865
221,0.3141746609632311,0.5198377892374992,0.8649
222,0.30966582637408685,0.5162724363803863,0.8666
223,0.3229182751142773,0.514531205445528,0.8661
224,0.30580358130150825,0.5130592319369316,0.867
225,0.3060570804338003,0.5102375872433186,0.8677
226,0.31282280077194347,0.5086899411678314,0.8677
227,0.2940794198677458,0.5065226428210735,0.868
228,0.29172007765235575,0.5044269776344299,0.87
229,0.30261704312830134,0.5031913369894028,0.8686
230,0.2881314329931448,0.5004148358106613,0.8696
231,0.289684703766272,0.49883349195122717,0.8717
232,0.29467860493680526,0.4976325497031212,0.8695
233,0.27710056240702496,0.4946990068256855,0.8706
234,0.28074427225209514,0.4933498129248619,0.8725
235,0.2853404177866619,0.49258634269237517,0.8701
236,0.2699880604471626,0.4890607817471027,0.8719
237,0.2768881020360979,0.4877540619671345,0.8739
238,0.2792013407010457,0.48743620842695234,0.8706
239,0.2657240638188247,0.483698273897171,0.8738
240,0.2731955603150458,0.4823330634087324,0.8748
241,0.27065822051773814,0.48212512269616126,0.8727
242,0.2579801819961646,0.47848303578794005,0.8752
243,0.26528793046700544,0.47717669866979123,0.875
244,0.2646076653538079,0.476495940387249,0.8743
245,0.2537837153107956,0.473364826887846,0.8759
246,0.26330964459941303,0.47210169084370135,0.8765
247,0.2580746013735389,0.4711774308234453,0.8753
248,0.2475170523313613,0.4682553215324879,0.8776
249,0.2581240447430775,0.4674519264698029,0.8769
250,0.25208011475102654,0.4662360124289989,0.8774
251,0.24521261954615856,0.4635306784510613,0.8785
252,0.2539290790927821,0.4628805553913116,0.8784
253,0.24847004928722463,0.461249084174633,0.8781
254,0.23932310405733256,0.45899303041398526,0.8794
255,0.24917497402378197,0.45834897257387636,0.8782
256,0.24231583111245056,0.4563737130910158,0.8796
257,0.23929866955711923,0.45439628332853316,0.8808
258,0.24469533485585246,0.45388919569551944,0.8798
259,0.24385275332064466,0.45170194648206236,0.8799
260,0.23193604184378838,0.45006015613675115,0.8812
261,0.24077241141991368,0.4496966099739075,0.8803
262,0.23626479763409186,0.44757394075393675,0.8809
263,0.2340659888397003,0.4461394165456295,0.8814
264,0.2371629138059657,0.44600165911018846,0.8803
265,0.23393320382155222,0.4433625393360853,0.8817
266,0.2302389905370515,0.44195449449121954,0.8814
267,0.23694878418383927,0.4415397786349058,0.8818
268,0.23201847969201103,0.4392404695600271,0.8825
269,0.2273193166816029,0.43815942518413065,0.8825
270,0.23449692290661664,0.43765170097351075,0.8825
271,0.22582809145337548,0.43546769879758357,0.8831
272,0.227219655724435,0.43443442560732365,0.8829
273,0.22833351855134143,0.4336415931582451,0.8838
274,0.22342865657189798,0.4315147788822651,0.8846
275,0.2215261569824712,0.4304910983890295,0.8839
276,0.22725797778573528,0.4296587988734245,0.8848
277,0.21784309554716635,0.4278433459252119,0.8851
278,0.2247882491812624,0.4271334920823574,0.8852
279,0.2237405304251046,0.42611641742289064,0.8861
280,0.216329804461064,0.42437160551548003,0.886
281,0.21776939883571247,0.4238995689898729,0.8855
282,0.2215147185428389,0.42246965013444426,0.8866
283,0.21636038877326866,0.4209129357337952,0.8871
284,0.2172621478294504,0.4204724169522524,0.8865
285,0.21905678623066893,0.4190827992558479,0.8873
286,0.21371612954756308,0.417679833099246,0.888
287,0.21639261818651495,0.4170971731096506,0.8874
288,0.2178282119847577,0.4157830812036991,0.8872
289,0.21457188358080798,0.4145634210854769,0.888
290,0.21269990625823365,0.41409696333110335,0.8877
291,0.22098466474562883,0.41272165648639203,0.8886
292,0.21374497447034407,0.4116331347078085,0.8889
293,0.21198574016834126,0.4113212925940752,0.8882
294,0.2154870637018105,0.4097200345993042,0.8898
295,0.20976162830303455,0.40869307935237886,0.8896
296,0.21410352678905273,0.4083284056931734,0.8888
297,0.21107794646302175,0.406809090077877,0.8905
298,0.20797928737412238,0.40595977276563644,0.8901
299,0.21194741996968613,0.40537949055433276,0.8898
300,0.21204940936174885,0.4038765296339989,0.8914
301,0.2051406709220389,0.4031100893765688,0.8906
302,0.20988802743497595,0.4025307212769985,0.8907
303,0.2106644274859593,0.4011676460504532,0.8922
304,0.20428355735052248,0.4005198669433594,0.8914
305,0.20868274746141557,0.39977056860923765,0.8919
306,0.20514780880305275,0.39851097598671914,0.8925
307,0.20409957383727206,0.3979281321913004,0.8922
308,0.20718070665567084,0.3971156604588032,0.8928
309,0.20590659661282754,0.3959545264020562,0.8928
310,0.2014912428205897,0.3954634063318372,0.8924
311,0.2036617401473481,0.3945853919163346,0.8934
312,0.2036239405580122,0.39347934029996395,0.8936
313,0.20383626762135276,0.39302882928401234,0.8933
314,0.20320272709018197,0.3920630460605025,0.894
315,0.2056753284394227,0.3911514646932483,0.894
316,0.19917910822249693,0.39069487910717726,0.8934
317,0.20344240353282156,0.3898417287692428,0.8942
318,0.20323176235602847,0.3889150213450193,0.8947
319,0.197540030236645,0.3885265877470374,0.8939
320,0.20523720973267637,0.38747805800288915,0.8946
321,0.20108959078788757,0.3866203847900033,0.8949
322,0.199388283690245,0.3862133278697729,0.8934
323,0.19949989242414976,0.38508106537163256,0.8944
324,0.19995720973559494,0.3843318936601281,0.8943
325,0.19614188016617093,0.38393970936536786,0.8937
326,0.1986859818470889,0.3828143552690744,0.8952
327,0.19935683491800366,0.38226268112659456,0.8944
328,0.19395332584350272,0.38184657849371434,0.8936
329,0.19605978697153,0.3809261194244027,0.8954
330,0.1995442641642073,0.3803064631298184,0.895
331,0.1968284573341752,0.379851294234395,0.894
332,0.19888897503501382,0.37884997636079787,0.8958
333,0.19751307679789848,0.37819381695240734,0.895
334,0.19537767690831218,0.37778624907135966,0.8939
335,0.19658077135682106,0.3768722740933299,0.8957
336,0.1963557411177919,0.376289448402822,0.8953
337,0.19034451901398855,0.37590402133762835,0.895
338,0.19559784834112587,0.37491011012345554,0.8968
339,0.19433726604770998,0.37434331737458704,0.8958
340,0.19251976509032578,0.37403113685548306,0.895
341,0.19613651221553827,0.37317376255989076,0.8972
342,0.19446063857397128,0.3726780454814434,0.8959
343,0.1911447737365961,0.37214698649942873,0.8958
344,0.1963860616730205,0.3712741084396839,0.8971
345,0.1928789222548748,0.3708007500320673,0.8962
346,0.18931542298403278,0.37014002855867145,0.8961
347,0.19591333444133915,0.3692586432769895,0.8977
348,0.1933832999704213,0.36875773455947636,0.8965
349,0.1915915379108026,0.3681782967224717,0.8959
350,0.19291216192831254,0.3674412199482322,0.898
351,0.19066735193261813,0.36726189993321895,0.8961
352,0.18468150104685077,0.36649215761572124,0.896
353,0.19394668933517975,0.365702472217381,0.8979
354,0.19097961292698465,0.3654932722449303,0.8965
355,0.1871422851972025,0.36463135965168475,0.8969
356,0.19621964884472304,0.3641634401679039,0.8982
357,0.189921029393786,0.3637486813589931,0.8969
358,0.18653563477484317,0.3629599033296108,0.8978
359,0.19109829219764676,0.3625575481727719,0.8987
360,0.19004989486059237,0.36220441285520794,0.8977
361,0.18532701154592737,0.36140579484403135,0.8985
362,0.1943696299246673,0.3609361936897039,0.8987
363,0.18944861071890798,0.36066716093569995,0.8977
364,0.18356153240491604,0.3596655904874206,0.8989
365,0.1936846915953632,0.35916913755238056,0.8989
366,0.18676691701443032,0.3589516777917743,0.8985
367,0.18459612237096862,0.35814002696424724,0.8988
368,0.19167653262486745,0.3577539420127869,0.8992
369,0.18939881216220814,0.3576455144956708,0.8986
370,0.18592536603582316,0.35664887268096207,0.8989
371,0.19298468019556383,0.35635112386196854,0.8994
372,0.18337551469047522,0.3560861048102379,0.899
373,0.1838091593235731,0.35514779794961215,0.8994
374,0.18963460987112646,0.3550239324197173,0.9
375,0.1825950009876798,0.3546393113955855,0.8994
376,0.18222134942510004,0.3538083568587899,0.8999
377,0.1911165114042574,0.35364540949463846,0.8995
378,0.18382336690636544,0.35334708750247956,0.9001
379,0.18508984122810693,0.35241025775671003,0.9003
380,0.1903730179343758,0.35216507252305745,0.9002
381,0.18262667013011102,0.3518943942710757,0.9006
382,0.184178634257666,0.3509408917278051,0.9004
383,0.18946330416305313,0.3507905850186944,0.901
384,0.1803281182937067,0.3504001984000206,0.9012
385,0.18486928580136136,0.3496355945616961,0.9008
386,0.18549520467761263,0.3494261756166816,0.9011
387,0.18003671536029414,0.34896832302212716,0.9014
388,0.18289633384295578,0.3484140206873417,0.902
389,0.18564392247333608,0.3482677424326539,0.9013
390,0.17674310315914196,0.34770257979631425,0.902
391,0.18615035568203392,0.34694878235459325,0.9024
392,0.1866280898002201,0.34672525960952044,0.9019
393,0.1803069617599249,0.34641859009861947,0.9026
394,0.18512645331693106,0.34570080079138277,0.903
395,0.1871248003866138,0.3457247081771493,0.9022
396,0.17686417140066624,0.34509924344718457,0.9031
397,0.18339640370987612,0.34439068723469973,0.9035
398,0.18337823142265453,0.34450103212147953,0.9021
399,0.17977363808915534,0.34379699505865574,0.9034
400,0.18290809233640803,0.34313465300947427,0.9038
401,0.18279835440475364,0.34321269642561675,0.9024
402,0.17574227334738807,0.3423467468470335,0.9031
403,0.18478077296809903,0.34190659411251545,0.9039
404,0.18013170377576146,0.3419253368675709,0.9034
405,0.17778192878026386,0.341171652674675,0.9034
406,0.18187861626261267,0.3407824496924877,0.9037
407,0.18091559891813788,0.3409994195401669,0.9033
408,0.1754457834337292,0.3400512861087918,0.9036
409,0.18330009259155083,0.3396422177925706,0.9042
410,0.18050616298770084,0.339772239997983,0.9036
411,0.1745396071788052,0.3388681347668171,0.9041
412,0.18432037638307647,0.33839476328343154,0.9043
413,0.177199708201505,0.33861763499677183,0.904
414,0.17524674139788438,0.3376310070231557,0.904
415,0.18076924093324562,0.33731291495263577,0.9051
416,0.17812302268656163,0.3375826615095139,0.9043
417,0.17370277183965363,0.33659653339535,0.9049
418,0.17949265575614468,0.3362561484053731,0.905
419,0.17397740293808026,0.3362676432728767,0.9044
420,0.1742014160122851,0.3353760448843241,0.9052
421,0.18085355616720586,0.33515986990183594,0.9053
422,0.17416546426328092,0.3352326567098498,0.9053
423,0.1737942504535975,0.3342260940000415,0.9057
424,0.17866052060933976,0.3341420264914632,0.9053
425,0.1730513906684415,0.3340371399372816,0.9056
426,0.17513045784214448,0.3332373946532607,0.9055
427,0.17798035434479342,0.33313660345971585,0.9058
428,0.17356439840433927,0.3333232574164867,0.9059
429,0.1760274926200509,0.3322081732749939,0.906
430,0.17658439808493032,0.3320799601636827,0.9057
431,0.17215238662500834,0.33200099840760233,0.9059
432,0.17821017045784612,0.3310729056969285,0.9064
433,0.17527148072961077,0.3309112618863583,0.9061
434,0.1688733291972814,0.3307541750371456,0.9059
435,0.17573492550130548,0.3299659690260887,0.9067
436,0.1753568954059276,0.32995033986866473,0.9061
437,0.17095878880856366,0.32990586953237655,0.9068
438,0.17491007869228206,0.32894433129578826,0.9068
439,0.1754111149830037,0.32900829657912256,0.9066
440,0.17019218309172268,0.3285175000689924,0.9066
441,0.17460509720418987,0.3278764990717173,0.907
442,0.17359102755014238,0.32809360925108194,0.9068
443,0.1718441298359941,0.32760481027886273,0.9069
444,0.17230159487446833,0.32687263570725916,0.9074
445,0.17345068847824788,0.3271641868725419,0.9069
446,0.16794435760198995,0.3264762906730175,0.9071
447,0.1711412467833223,0.32583046443760394,0.9078
448,0.1707940011702735,0.32618065007030966,0.9075
449,0.1700931508415218,0.32542402572929857,0.9077
450,0.17203147452453088,0.32490017358213663,0.908
451,0.17007955314655757,0.32524496167898176,0.9077
452,0.16977164518601937,0.324392567910254,0.9077
453,0.17315511964261532,0.3239954256266355,0.9084
454,0.16750806775586358,0.32436906080693007,0.9078
455,0.16767177175216633,0.32354999063536527,0.9082
456,0.1742470702798716,0.32328842094168064,0.9084
457,0.16852884344628144,0.32350133065134284,0.9078
458,0.16871006626250415,0.322627064473927,0.9083
459,0.17096760833700156,0.32233970614150165,0.9084
460,0.1660664956374415,0.3224942743591964,0.9082
461,0.16992183492101473,0.3215882959961891,0.909
462,0.16867835620610877,0.3213912752084434,0.9089
463,0.16463855670058522,0.32146575700491664,0.9082
464,0.1725866024478756,0.3207140423357487,0.909
465,0.1684588460765522,0.32057942625135183,0.9088
466,0.16437309289929167,0.3206310787424445,0.9089
467,0.1673945011249904,0.3197717403806746,0.909
468,0.1686616806506083,0.31964119620621206,0.9091
469,0.16426054304786797,0.31976661272346973,0.909
470,0.1685982703006473,0.3190462192893028,0.909
471,0.16640405735835948,0.31886291831731794,0.9095
472,0.1643353764224669,0.318643983155489,0.9096
473,0.1665665732439736,0.317952633574605,0.9092
474,0.1624745012678463,0.31791659684851764,0.9098
475,0.16559601154435297,0.3178146990947425,0.9099
476,0.16669996002496318,0.31709359159693123,0.9098
477,0.16339294981725258,0.317108446136117,0.9099
478,0.16384697188462677,0.31663588639348744,0.9104
479,0.165140421964742,0.3161485517770052,0.9097
480,0.16360057386216417,0.3161481817997992,0.9101
481,0.1610048760114045,0.3157782480306923,0.9105
482,0.16396484331324182,0.3152336426079273,0.9104
483,0.1634066397131517,0.31529185200110077,0.9108
484,0.16343068219079027,0.3147689548879862,0.9106
485,0.16281361434737157,0.3143702397495508,0.9102
486,0.16521914023905993,0.31435168225318194,0.9108
487,0.16064920726007428,0.3138244279101491,0.9106
488,0.16443025333614186,0.3136485675163567,0.9101
489,0.16304225876028167,0.3135692025721073,0.9107
490,0.16389044335690037,0.31307682102546097,0.9104
491,0.16450065287665047,0.31302986390888693,0.9102
492,0.157532530387157,0.3128754407726228,0.9113
493,0.16289915446320485,0.3123534883186221,0.9109
494,0.1639387814071158,0.31214897057041524,0.9107
495,0.15852267828224034,0.312028853520751,0.9117
496,0.164135557053418,0.31151555199176073,0.911
497,0.15884087273272976,0.3112592697516084,0.9111
498,0.15804760668683668,0.3111468319222331,0.9114
499,0.1625520896551938,0.3105201266333461,0.9115
500,0.1615366260360541,0.310392557233572,0.9117
501,0.16284353032322793,0.31020672475919125,0.9113
502,0.16415897332902613,0.309764443654567,0.9115
503,0.15836871585583892,0.30966261550784113,0.9122
504,0.15830177794499645,0.3093564384244382,0.9119
505,0.16274787726458803,0.30892464632168415,0.912
506,0.16310823805116373,0.3087848153710365,0.9124
507,0.15614014693760667,0.30845877166837454,0.9122
508,0.16161643158130604,0.3081269429810345,0.9123
509,0.1586552776139358,0.3079966917820275,0.9128
510,0.1577809674279957,0.30770079270005224,0.9126
511,0.15863011809515543,0.30744498191401365,0.912
512,0.1585620015474229,0.3072708755172789,0.9127
513,0.15890182211095916,0.3069383840449154,0.9123
514,0.15953050081714473,0.3065515531040728,0.9123
515,0.1569678491174147,0.30641141537576916,0.913
516,0.16043915729648595,0.30606181049719455,0.9127
517,0.16317266502000136,0.30585345508530737,0.9132
518,0.1577777503829064,0.30576407110318543,0.9129
519,0.15958507535658006,0.3053986043483019,0.9134
520,0.15711899727968306,0.3050541543029249,0.9131
521,0.15674261902940684,0.3049142566137016,0.9136
522,0.1582567774658573,0.304423056691885,0.9131
523,0.16089566129034963,0.3044477529078722,0.9136
524,0.15420533427647476,0.3041606098040938,0.9134
525,0.15841474881845302,0.3037119110673666,0.9134
526,0.16102961794441117,0.3036000278033316,0.9138
527,0.1535140584255087,0.30329659171402457,0.9134
528,0.15732865915473165,0.30293518900871275,0.9136
529,0.15778813578573794,0.3027444814145565,0.9139
530,0.15535866771021795,0.3025766916573048,0.9142
531,0.157360405789624,0.3024341853521764,0.9139
532,0.15743403229862452,0.30231874143704773,0.9142
533,0.15438051197420935,0.3020617631264031,0.9141
534,0.15881293507870928,0.3017762243933976,0.9139
535,0.15420958364446616,0.30171222580596807,0.9146
536,0.15378309115125188,0.30119019228965044,0.9144
537,0.15489943974233908,0.3010930330306292,0.9147
538,0.15496318829085293,0.30089596200734375,0.9145
539,0.15743991658733836,0.3004659843444824,0.9145
540,0.15801442331024285,0.3002347197942436,0.9148
541,0.15330736255594368,0.300140624511987,0.9149
542,0.15370560700780359,0.2997169873677194,0.9148
543,0.156197771847505,0.2995484825968742,0.9151
544,0.15088381788468566,0.29941626286134126,0.9152
545,0.15376168139407348,0.2990678138658404,0.9147
546,0.1535218876047895,0.2988610823825002,0.915
547,0.1511661702574327,0.29873924003914,0.9151
548,0.15406233916894116,0.29834660947322844,0.9148
549,0.15558335339200907,0.2982104327715933,0.915
550,0.1504536377073362,0.2978958554193378,0.9153
551,0.15258291755513897,0.29759734246879815,0.9153
552,0.1557548477731902,0.2975310190021992,0.915
553,0.1512995958328247,0.29718451797962187,0.9159
554,0.15252514880407472,0.2968551579676568,0.9155
555,0.15219624966768355,0.29681214461103084,0.9155
556,0.15235813697478895,0.2966108141094446,0.916
557,0.15173598401376914,0.2962301309965551,0.9156
558,0.1550163601139753,0.2961700736731291,0.9157
559,0.15069582114188834,0.29592993404716256,0.916
560,0.15152483192625746,0.2955697172693908,0.916
561,0.151583447923948,0.2953538664989173,0.9159
562,0.14949489779898834,0.2951972947828472,0.9167
563,0.1529880209087298,0.2948008387722075,0.9162
564,0.15232786831670794,0.29477128230035304,0.916
