epoch,train_loss(total),test_loss(average),test_accuracy(average)
562,0.10056228408236699,0.1677292719250545,0.952
563,0.100135710467745,0.16755419976543634,0.952
564,0.09908935158706174,0.16756187776569276,0.9517
565,0.1004029694655589,0.16738240990322084,0.9517
566,0.09980872989600074,0.16723302940372378,0.9519
567,0.10072155222939007,0.16698818671517074,0.9518
568,0.09694733973271374,0.16691239576786757,0.9519
569,0.09875223092766929,0.16647306428290903,0.9522
570,0.0993066126448584,0.16654949210584163,0.9522
571,0.09950599292742796,0.16630919711198658,0.9524
572,0.09892876421358308,0.1660880579147488,0.9523
573,0.09999064000419758,0.16596814037300647,0.9525
574,0.09988832057068317,0.16589683804661035,0.9526
575,0.09825889314203684,0.16577237423509358,0.9523
576,0.09847291378336477,0.16566270634066313,0.952
577,0.09660239504040058,0.16553861890919508,0.9522
578,0.09912165844459729,0.16495172622147947,0.9526
579,0.09736073774221385,0.16506467868573962,0.9527
580,0.09809217260797219,0.16487221252638848,0.9526
581,0.09736719008149772,0.1646364443190396,0.9529
582,0.09814803892393308,0.16433187272399663,0.9528
583,0.098583008596224,0.1644865945354104,0.953
584,0.09611523465317642,0.16405853914562613,0.9529
585,0.09804762967316241,0.16386450790800156,0.9531
586,0.09735866723550034,0.163800067063421,0.9531
587,0.09578595734361944,0.163617919748649,0.9528
588,0.09695994720697917,0.16344230450224131,0.953
589,0.09606401406324885,0.16339227107353507,0.9532
590,0.09756337730856292,0.16322261801920832,0.9531
591,0.09708331561454668,0.1629670962644741,0.9534
592,0.09749645466017055,0.16294770607724784,0.953
593,0.09655723842021463,0.16271364145446568,0.9532
594,0.09471746595929666,0.16267343224026262,0.9532
595,0.09626651831485074,0.16249283823184668,0.953
596,0.09596205439322211,0.1621631101425737,0.9531
597,0.09641267690839696,0.16203983567655086,0.9533
598,0.09689808540560048,0.16182068023830654,0.953
599,0.09591989189482711,0.16166094726882874,0.9536
600,0.09710697519817743,0.1615612338297069,0.9535
601,0.09502299228715229,0.16150060618296266,0.9536
602,0.09414067680562108,0.16127506423741578,0.9537
603,0.09549845144120526,0.1610515322862193,0.9539
604,0.09485945925277112,0.16089927457273007,0.9537
605,0.09503159435979765,0.16083591868635266,0.9539
606,0.09510578821284761,0.16060049219056963,0.9537
607,0.09435189231941156,0.16043072719592602,0.9538
608,0.09477039171254327,0.16054023660719394,0.9542
609,0.09358388385414307,0.160101135186851,0.9538
610,0.09288210425814934,0.1600300870835781,0.9538
611,0.09530633561120465,0.1597349001094699,0.9541
612,0.09416731066423757,0.15956654134206474,0.9541
613,0.09389367143238156,0.1594943548552692,0.9544
614,0.09528433505028229,0.15918037177994848,0.9539
615,0.09331343766173412,0.15910507856868208,0.9542
616,0.09415580064122533,0.1590407652547583,0.9544
617,0.0932350891024067,0.15900974970310927,0.9545
618,0.0961848406586796,0.15877348180860282,0.9544
619,0.09260528261676945,0.15844305638223888,0.9546
620,0.09258324538100639,0.15837712622713299,0.9546
621,0.09372970471078337,0.15805482435505838,0.9544
622,0.09252856134693942,0.1578266351716593,0.9545
623,0.09322459892177119,0.15776609181892126,0.9545
624,0.09341766638681293,0.1577102571213618,0.9546
625,0.09346267043869814,0.1578333464358002,0.9548
626,0.09340481339664809,0.1574273206712678,0.9547
627,0.09111309025822015,0.15738222476560623,0.9547
628,0.09262564542285841,0.15740303185768426,0.955
629,0.09264592099774244,0.15718332309741526,0.9551
630,0.0918126586294765,0.15681870812084525,0.9549
631,0.09191491299886899,0.15684537696652115,0.9552
632,0.09235708774388607,0.1567332083079964,0.9552
633,0.0934072267504987,0.1564412771165371,0.9552
634,0.09238712554636958,0.15619588498957454,0.9555
635,0.09254745361876898,0.15610874827019872,0.9552
636,0.0920038672308598,0.15616112349554898,0.9552
637,0.09114143577532778,0.1558933735731989,0.9553
638,0.09034493390534973,0.15565674456302075,0.9554
639,0.09161208905600782,0.1556036508595571,0.9557
640,0.09297175239771605,0.1556047253590077,0.9552
641,0.09219504175065406,0.15554523267783224,0.9556
642,0.0919519538975096,0.15524788960348815,0.9555
643,0.09118081468703418,0.15512372345663608,0.9555
644,0.09159196151324131,0.15481193373911084,0.9558
645,0.09120390620403762,0.1546510216547176,0.9558
646,0.09192990730837758,0.15453422483056783,0.9559
647,0.09080846917590704,0.15438731296919286,0.9557
648,0.0882769063564724,0.15435842867475003,0.9557
649,0.0905348929367831,0.15415476315189153,0.9561
650,0.0915247674324903,0.15407974970526994,0.9564
651,0.08981171887817568,0.15377079750876874,0.9558
652,0.08908361329793416,0.1537871678872034,0.956
653,0.0915002315024171,0.15354443413205446,0.9559
654,0.09149683680353236,0.15325882910285146,0.9559
655,0.08927141149239294,0.15321836227551103,0.9559
656,0.08905741639820666,0.1532385718077421,0.956
657,0.08990478672183536,0.1530993069242686,0.9561
658,0.09004688912055231,0.15306098665110768,0.9564
659,0.08969039242746758,0.15285320283379406,0.9565
660,0.08849598303565691,0.152676684348844,0.9564
661,0.08888968698487713,0.15261589084286242,0.9565
662,0.09038408005867025,0.1521420560334809,0.956
663,0.089064571107256,0.1519841887615621,0.9565
664,0.08830890208803888,0.15181883390527218,0.9561
665,0.08824520772483585,0.1518005789304152,0.9563
666,0.08870113498916657,0.15172352626454086,0.956
667,0.08922458370216191,0.1514585259486921,0.9567
668,0.0877704163370975,0.15142692262073978,0.9566
669,0.089266899660037,0.15132623529527336,0.9566
670,0.0861755616416962,0.15135223608464002,0.9566
671,0.08784403682461586,0.15094071795232594,0.9568
672,0.08836040493293569,0.1508536729682237,0.9565
673,0.08884025605973499,0.15063759278738872,0.9563
674,0.08738744187024261,0.15068726365687327,0.9565
675,0.08901033953538742,0.15059737134492024,0.9568
676,0.08645931262009103,0.15037734828190877,0.9566
677,0.08773356419185112,0.15040855295490474,0.9567
678,0.0885734361403718,0.15021568082971498,0.9567
679,0.08705732936103797,0.15003587889019399,0.9566
680,0.0872358912040062,0.1499518834822811,0.9568
681,0.08654376399574866,0.14969071168452502,0.9567
682,0.08513019087017867,0.14956404822645708,0.9568
683,0.08632724114757931,0.14943627832224593,0.9568
684,0.08638056689584307,0.14936296876054256,0.9568
685,0.08721057012484505,0.1491606537392363,0.9569
686,0.08581546609739549,0.1491705517959781,0.957
687,0.08653016689490399,0.14888331323629245,0.9569
688,0.08655384861350317,0.14889885896584018,0.9569
689,0.08702297842708127,0.14856292793061585,0.9569
690,0.08766924811462903,0.14833461129572242,0.9568
691,0.08589807354267044,0.1483453869796358,0.9568
692,0.08501405856604206,0.14810675254790112,0.9571
693,0.08741926827371635,0.14811294590122998,0.9569
694,0.08652770831972233,0.14791886803228407,0.957
695,0.08496274119082453,0.14819830855354665,0.9571
696,0.08372927650183054,0.14785658593755216,0.9569
697,0.08464608974915383,0.14782482536975294,0.9571
698,0.08616055851673772,0.14754240130074323,0.9572
699,0.08443667486326062,0.14728964540641754,0.9571
700,0.08499323588330299,0.14714638728415594,0.9571
701,0.08566442101487312,0.14704328683903442,0.957
702,0.08418410682472689,0.14697421055985616,0.9573
703,0.08333605168194606,0.14663363853935152,0.9572
704,0.08483014390643301,0.14650468718260526,0.9576
705,0.08392026037748518,0.14667921130079775,0.9575
706,0.08606383354595766,0.14629397528246046,0.9573
707,0.08473527034070215,0.1460004135267809,0.9572
708,0.08552778069058369,0.14620638166554273,0.9575
709,0.08381735494135525,0.14609661499969662,0.9576
710,0.0836003942350889,0.14588257283670827,0.9575
711,0.08388178385312445,0.145892688583117,0.9577
712,0.0842791725560252,0.14554989495547488,0.9573
713,0.08378971809649775,0.1456245301431045,0.9577
714,0.08294288924060247,0.14552244441350923,0.9577
715,0.08340249840041687,0.1453475976549089,0.9576
716,0.08378063403230546,0.14552120287902653,0.9578
717,0.08295654564903214,0.14518813090166077,0.9575
718,0.08336346811647045,0.14496209187665954,0.9579
719,0.08341553079060696,0.14485849196556955,0.958
720,0.0827790245349551,0.14480426301248372,0.9581
721,0.08306559569860712,0.14463648624019698,0.9581
722,0.08220527148484413,0.14428363633574917,0.9581
723,0.08352238631100747,0.14417251277482138,0.9584
724,0.0831328908318718,0.14404357137158513,0.9581
725,0.08335446181369881,0.14389736383920534,0.9581
726,0.08231549426624231,0.143978705026675,0.9582
727,0.0823741003084157,0.1439416096219793,0.9585
728,0.08199175308330049,0.1438446177309379,0.9584
729,0.08276952558261311,0.14357856946066022,0.9582
730,0.08147277839176742,0.14341253931168466,0.9587
731,0.08124806948712673,0.14323501186212526,0.9587
732,0.08313693606358921,0.14305106777930632,0.9589
733,0.08214114322567936,0.14286464674631133,0.9583
734,0.08243856550965073,0.14290266886586322,0.9586
735,0.0828681535826161,0.14303782252362,0.9585
736,0.08102189615400958,0.14264065479626878,0.9587
737,0.08224534599817004,0.14274446653667838,0.9588
738,0.0810658204658278,0.14249256764538587,0.9585
739,0.08165113233704248,0.14232746090041473,0.9588
740,0.08030505667858083,0.14229187119286507,0.9588
741,0.08101031561542688,0.14208380640484392,0.9587
742,0.08088185773070516,0.14184233417268843,0.9588
743,0.08212204043881903,0.1417348074214533,0.9588
744,0.07996083609358376,0.14156515232753009,0.9587
745,0.080681661469059,0.14172768774908037,0.9588
746,0.08104168999426324,0.14120585093507543,0.9588
747,0.08184255851464796,0.14106609269278125,0.9587
748,0.08058184367636669,0.14122174541698768,0.9587
749,0.08140950166652429,0.14122971360804512,0.959
750,0.0809946180530021,0.14101711213588713,0.959
751,0.08081394026923025,0.14096058211755008,0.9593
752,0.08016133370231195,0.1408103583753109,0.9593
753,0.07913938103693313,0.14066418593749405,0.9592
754,0.08028261963647373,0.1405632217368111,0.9594
755,0.08049245877191424,0.14034592647105457,0.9592
756,0.08103239481690629,0.14019310250412673,0.9591
757,0.07984867611707284,0.14027148620225488,0.9592
758,0.07954382034949958,0.14019714889116586,0.9595
759,0.07935401989179182,0.14009296776494012,0.9593
760,0.0792338988775837,0.13966552744386718,0.9592
761,0.08005570753573857,0.13979920361191034,0.9593
762,0.08041218033959639,0.13958426342811436,0.9595
763,0.08090436090875802,0.13952378713758662,0.9591
764,0.0786632695797317,0.1391926788748242,0.9594
765,0.07902467850965031,0.13918217031518,0.9594
766,0.07923181772488973,0.13910405615111812,0.9595
767,0.08096723354839046,0.13908152091316878,0.9597
768,0.07844059078970217,0.13885019804816692,0.9598
769,0.07966711906443254,0.13864113240037113,0.9597
770,0.07744316666804511,0.13869539129082115,0.9597
771,0.07769291332906819,0.13863097708672284,0.9596
772,0.07899091381515408,0.13860679159872233,0.9597
773,0.07736502964338608,0.13831440660636873,0.96
774,0.07990953363157038,0.1381829373515211,0.9596
775,0.0784124093780551,0.13801693866495043,0.96
776,0.07847142698050573,0.13787787499837578,0.9599
777,0.07896480456010663,0.13796556864865125,0.96
778,0.07850556827455374,0.1379155463213101,0.9598
779,0.07837622961157868,0.1377983767981641,0.96
780,0.07811340109991102,0.1377486164844595,0.96
781,0.07791390463485029,0.13770360980415716,0.96
782,0.07563114214431622,0.13727643416961655,0.9599
783,0.07691871559504292,0.13731048775371163,0.9603
784,0.07687604986131191,0.13701499364804476,0.9603
785,0.07725216995860482,0.13680014884797856,0.9603
786,0.07684836101493445,0.13689454679377377,0.9602
787,0.07784299589372401,0.13688495429931208,0.9599
788,0.07793264978581332,0.13677232874557377,0.9604
789,0.07724427155636508,0.13654817297821864,0.9605
790,0.07727210010112874,0.13649720954243094,0.9602
791,0.07669903011189709,0.1363259345642291,0.9603
792,0.07851749204163408,0.13610700671095402,0.9604
793,0.07659781103600459,0.13616548842051998,0.9604
794,0.07705636191631443,0.13596839646343142,0.9605
795,0.07667003265694426,0.13585851849755273,0.9601
796,0.07590894718204849,0.1356597566884011,0.9605
797,0.0778211745080249,0.1356981950136833,0.9603
798,0.07579821742798105,0.13562658064998687,0.9604
799,0.07680826060120659,0.13550485529238357,0.9603
800,0.0760941409971565,0.13528475407510995,0.9605
801,0.07583744769337876,0.13522476674756034,0.9604
802,0.07620180976288073,0.13515686545753852,0.9607
803,0.07572917181372257,0.13505098521942271,0.9604
804,0.07602606167021239,0.13479705553036184,0.9604
805,0.07689498163406448,0.1348924965551123,0.9605
806,0.07651868358190203,0.13466512323822827,0.9605
807,0.07730105960067234,0.1346832120954059,0.9607
808,0.07279058528967716,0.13468941258266567,0.9604
809,0.07510455471367158,0.13450759629718959,0.9604
810,0.07581241624349536,0.13438326813047752,0.9606
811,0.0773105663889698,0.13424013519193978,0.9608
812,0.0754785028784054,0.13410206170985475,0.9608
813,0.0750944520916854,0.13400784980505706,0.9608
814,0.07651517862165026,0.13387006658129394,0.9609
815,0.07623490946897274,0.1337834591860883,0.9609
816,0.0748185791067201,0.1337041310709901,0.961
817,0.07617925838085599,0.1337086255592294,0.9611
818,0.07493459939121686,0.13366254660766572,0.9611
819,0.07667176498116218,0.13341286685317755,0.9609
820,0.07367108999109216,0.13315575372427702,0.9614
821,0.0748849324962317,0.13306947345612571,0.9611
822,0.07441990462067569,0.13310244418913497,0.9609
823,0.0734505918527279,0.13297668817685918,0.9612
824,0.0747473196343294,0.13296143683139236,0.9612
825,0.07384648426146857,0.13270470766117795,0.9613
826,0.07479368560096442,0.13270194972632454,0.9612
827,0.07505246117743182,0.132438061486464,0.9616
828,0.07431000396047302,0.13248531062621624,0.9613
829,0.07366072921210835,0.13233461178839206,0.9612
830,0.07347615408823537,0.1322891071275808,0.9613
831,0.07433308640912432,0.13214397239033132,0.9614
832,0.07489385357094479,0.13194558617193253,0.9614
833,0.07174711200360466,0.13197673963848502,0.9616
834,0.073062109672625,0.13190345032140613,0.9614
835,0.0749152451512757,0.13192884172312916,0.9615
836,0.07464139643606954,0.13175149497576058,0.9614
837,0.0725378791946147,0.13154819519491867,0.9615
838,0.07295960481358885,0.13125994741218164,0.9616
839,0.0729712520099791,0.13125149784609674,0.9617
840,0.07244494261926618,0.1313563247327693,0.9615
841,0.07297694195736328,0.131304690905381,0.9617
842,0.07219003349269644,0.13112502530915662,0.9617
843,0.07141732416870393,0.13091649283189327,0.9615
844,0.07338070440314838,0.13095888565992936,0.9617
845,0.0722018693662088,0.1308295034780167,0.9618
846,0.07125793533512102,0.13062848445726558,0.962
847,0.07190134225750407,0.13067205051658676,0.9619
848,0.07261811950693614,0.1305774325085804,0.9621
849,0.07433832133317302,0.1303172972565517,0.9623
850,0.072025981446696,0.13031085485825314,0.9622
851,0.07306860718908238,0.13024151048623026,0.9621
852,0.0726288679047841,0.13017351782647893,0.962
853,0.07191500474763071,0.13006701740203425,0.962
854,0.07337313020955129,0.13002207032172008,0.9621
855,0.07180627979787774,0.12974450608715415,0.962
856,0.07187671573222454,0.12976592347491533,0.962
857,0.07235838416241237,0.12953422271413728,0.9621
858,0.07306748686021129,0.12946238066069782,0.9622
859,0.07056104590120757,0.129357585683465,0.962
860,0.07125163627065846,0.12913239642046392,0.9621
861,0.07135372519782134,0.12916975306347012,0.9619
862,0.07160769686793331,0.1291014011623338,0.9619
863,0.07195457449214983,0.1291561104892753,0.9624
864,0.07181697943376313,0.129026045226492,0.9624
865,0.0718960245742045,0.12895209467737004,0.9624
866,0.07190155128322157,0.1286507814982906,0.9623
867,0.07285729277846885,0.12870921697933227,0.9624
868,0.07091018504960912,0.12868265395984055,0.9627
869,0.07056077353752635,0.12849496052833273,0.9626
870,0.07060209673363715,0.12831920869648455,0.9625
871,0.07116462792880063,0.1281432923837565,0.9623
872,0.07085809912853713,0.12809155603172256,0.9624
873,0.06973633946497636,0.12827804962638767,0.9624
874,0.07063276966198764,0.12805036316160112,0.9624
875,0.07134333587701208,0.12790584581904113,0.9625
876,0.07173549053500053,0.12766190803144128,0.9624
877,0.07177970731422177,0.12789463225286454,0.9627
878,0.07057195600796619,0.12761657794006168,0.9626
879,0.07041549685828645,0.12749055444495752,0.9627
880,0.07029494782909751,0.1273535110335797,0.9625
881,0.07070532973036812,0.12723563987761735,0.9627
882,0.06932123106149636,0.12720641960622742,0.9629
883,0.07049578070592392,0.12699904038570822,0.9629
884,0.06946781408122002,0.127018675878644,0.9629
885,0.06998268000235588,0.1268653810652904,0.9628
886,0.06918530054551003,0.12667353776982054,0.9627
887,0.06909895595163107,0.12661196439526975,0.9628
888,0.06933131655035861,0.1265861264290288,0.9628
889,0.0705704747273683,0.12666390008293094,0.9628
890,0.06930693849551908,0.12656368498923257,0.963
891,0.06859032867942005,0.12655002578627317,0.9632
892,0.06978853514562522,0.12637873188825324,0.9629
893,0.07004799540475781,0.12630145067349077,0.9631
894,0.06907765109268628,0.12623956312425436,0.9631
895,0.06915570906331313,0.12610753693152219,0.9631
896,0.06933184710716636,0.12603158926591276,0.9631
897,0.07003424890291203,0.125973101912532,0.9631
898,0.06937640488693683,0.12577441713539883,0.963
899,0.06821823598222872,0.12566175539279356,0.9628
900,0.06919916658180542,0.12550420058891176,0.9631
901,0.06920115693857701,0.12539764154469593,0.963
902,0.06926492951681902,0.12538160155760125,0.9633
903,0.06938002553591825,0.12537976394873113,0.9634
904,0.06952522028687186,0.1253679038444534,0.9634
905,0.06855478080326756,0.1252039806218818,0.9631
906,0.06741746505401258,0.12516815425828098,0.9635
907,0.06848611456245698,0.12492111806292087,0.9634
908,0.06955262618781678,0.12496982822194695,0.9634
909,0.0676519633070084,0.12472747966647148,0.9634
910,0.06855512609914073,0.12474142054794356,0.9635
911,0.06812502123849017,0.12472854675725102,0.9632
912,0.0673475959378391,0.12468081546481699,0.9633
913,0.06856665927675906,0.12453347225440665,0.9635
914,0.06960628813951565,0.1242863981681876,0.9634
915,0.0682840752977364,0.12430120290257037,0.9634
916,0.06767447874881327,0.1241956781107001,0.9633
917,0.06653284417979162,0.1240489373728633,0.9637
918,0.06635619606421297,0.12404710055096074,0.9637
919,0.06737957714960494,0.12411006677895785,0.964
920,0.06724157544045613,0.1241154480050318,0.9639
921,0.06804895254076812,0.12387728832196444,0.9637
922,0.06650884763000468,0.12372151620686055,0.9637
923,0.0653591480001743,0.12369859643746167,0.9638
924,0.06761745887744272,0.12347828964469955,0.9638
925,0.06720675472651833,0.12343358895974234,0.9637
926,0.06668879636081643,0.12330012505874038,0.9639
927,0.06578279028903565,0.12315292527899147,0.9639
928,0.06696799216422669,0.12326631698291748,0.964
929,0.06733583141889038,0.12303528563585132,0.9639
930,0.06716525982182216,0.122961899144575,0.9641
931,0.06563190902896418,0.12283086810261011,0.9639
932,0.06671564892769374,0.12272630841471255,0.9639
933,0.068177251137215,0.12291903584031388,0.964
934,0.06840383457742504,0.12263031954411417,0.9642
935,0.06687458909662633,0.12256969580193981,0.964
936,0.06524340049283386,0.12248427034122869,0.9641
937,0.06482970091947836,0.1224281508103013,0.9642
938,0.06618744391016662,0.1223344539036043,0.964
939,0.06665569289731954,0.12222842499380931,0.9641
940,0.0661238561874127,0.12216084940591827,0.9643
941,0.06496176024866772,0.12212416459806263,0.9641
942,0.06497180571875952,0.12195526733528822,0.9645
943,0.0664202088795217,0.12173809783766046,0.964
944,0.06608547461781136,0.12169779178453609,0.9644
945,0.0646653958106542,0.12163030542666092,0.9644
946,0.06589871928384848,0.12164101871661842,0.9643
947,0.06508439664472022,0.12165017872815952,0.9643
948,0.06495803583750566,0.1215764876967296,0.9645
949,0.06694061041343957,0.12136590982554481,0.9644
950,0.06593034929065997,0.12119796975748613,0.964
951,0.06503704796015317,0.12105475735384971,0.9643
952,0.06685101712556106,0.12108988903230056,0.9645
953,0.06581430553041141,0.12094269555062055,0.9645
954,0.06551375179872687,0.12090608585858717,0.9645
955,0.06606836790010205,0.12083028200548142,0.9648
956,0.06575215438075749,0.12091101654572413,0.9647
957,0.065715015311886,0.12069037850713357,0.9646
958,0.06487935915155786,0.12064039055723697,0.9648
959,0.06405087777590059,0.12057334549259395,0.9648
960,0.0671572266588116,0.12036726297810674,0.9648
961,0.06526454112990278,0.12036665791645645,0.9647
962,0.06470198038933349,0.12035377381136642,0.9647
963,0.06476263111810489,0.12026924117002637,0.9651
964,0.06510225229832375,0.12019285275600851,0.9649
965,0.0639950346587033,0.12010293958010151,0.9649
966,0.0645041262193037,0.11995160335674881,0.9648
967,0.06341875551252402,0.11990836950717494,0.9653
968,0.06591046663755872,0.11969968620687724,0.9649
969,0.06336162729461774,0.11964092806214467,0.9652
970,0.06387800423043041,0.11952280082274229,0.9655
971,0.06440343568502957,0.11948213768890127,0.9652
972,0.06350810729079591,0.11936805823585019,0.9652
973,0.06478719931127953,0.11921050230273977,0.9651
974,0.06358204319157862,0.11906722575891764,0.9649
975,0.06503470905590802,0.11911256010644138,0.9653
976,0.06481126547742892,0.11899481173371897,0.9652
977,0.06378150361606144,0.11913442482007668,0.9654
978,0.06438694199836202,0.11893159683560953,0.9652
979,0.06399830757511844,0.11885014448082075,0.9652
980,0.06454195103062124,0.11876665027346461,0.9656
981,0.06379897265839551,0.11878024990903213,0.9656
982,0.061424979839698766,0.11880825370782987,0.9654
983,0.06357164104099802,0.11871050948742777,0.9656
984,0.06502874319216814,0.11867472312878817,0.9657
985,0.06361929916551914,0.1185016431310214,0.9659
986,0.06203228625838227,0.11849731073249131,0.9658
987,0.06285406566016248,0.11836011958541348,0.9654
988,0.06322834823794406,0.11835022071376443,0.9659
989,0.06185999287870424,0.11829268526518717,0.9658
990,0.06344783058036761,0.11813994582509622,0.9657
991,0.06288948528275921,0.11805339393438771,0.9655
992,0.06373338465145308,0.11789538329467178,0.9653
993,0.06304276003181164,0.11806691017700359,0.9657
994,0.062506816779456,0.11787687136558817,0.9654
995,0.06357119627023951,0.1177616496477276,0.9658
996,0.06176211059109533,0.11772082623559982,0.9656
997,0.06235587600305484,0.11756323103094474,0.9655
998,0.062178454116982376,0.11758923897519707,0.9654
999,0.06290531814387389,0.11741000080248341,0.9655
1000,0.06272919105108955,0.11740900490898638,0.9659
