epoch,train_loss(total),test_loss(average),test_accuracy(average)
71,0.9133432664234062,1.916888520717621,0.5644
72,0.9068111520389031,1.903396910429001,0.572
73,0.8992366700850684,1.8895775401592254,0.5793
74,0.8928483740009111,1.8754115986824036,0.5875
75,0.8854672669850546,1.8609978759288788,0.5929
76,0.8775411330420395,1.8462401258945464,0.5998
77,0.8707685319000277,1.8311979150772095,0.6061
78,0.8635956023273796,1.8159073543548585,0.6107
79,0.8569923831984915,1.8002721774578094,0.6152
80,0.8479494544966467,1.7843102777004243,0.6224
81,0.8405003473162651,1.7681090772151946,0.6264
82,0.8329621368441088,1.7515663874149323,0.6309
83,0.8266793027006346,1.7349208104610443,0.6355
84,0.8166618732542827,1.717824684381485,0.6388
85,0.8093924224376678,1.700656486749649,0.6444
86,0.7978765961938891,1.683168910741806,0.648
87,0.7924987881861884,1.665622400045395,0.6521
88,0.783276864423834,1.647759619951248,0.6557
89,0.7729209011484837,1.6298759257793427,0.6608
90,0.7664437987681093,1.611674700975418,0.6637
91,0.7563994287930685,1.5931704556941986,0.668
92,0.7485207851076948,1.5748119282722473,0.6711
93,0.7397309698421379,1.556071845293045,0.6741
94,0.729659808606937,1.5376333224773406,0.675
95,0.7219334761130398,1.5188446617126465,0.6781
96,0.7130356803536415,1.5000456821918489,0.6796
97,0.7037828240928978,1.481099672317505,0.683
98,0.6949578921856552,1.4623013949394226,0.6852
99,0.6868750129280419,1.4434291398525239,0.6872
100,0.6779605201606093,1.424711319208145,0.6889
101,0.6663905549152144,1.405865787267685,0.6905
102,0.661722415737037,1.3871575129032134,0.6925
103,0.651205617292174,1.3685415863990784,0.6942
104,0.6442706667143723,1.3501273274421692,0.696
105,0.6344245181515299,1.3317644309997558,0.6971
106,0.62634452509469,1.3137269115447998,0.6979
107,0.6176603272043425,1.2956309199333191,0.6988
108,0.60651435266281,1.2779013508558272,0.6991
109,0.6008906340033844,1.2602711802721023,0.701
110,0.5935872057131653,1.2432594680786133,0.7011
111,0.5855932524748917,1.2259125351905822,0.7036
112,0.5781562641776842,1.2090975797176362,0.7051
113,0.570275387887297,1.1925869423151017,0.7067
114,0.5633739784103016,1.1762482804059982,0.7088
115,0.5537261097081776,1.1601197922229767,0.7106
116,0.54778253132927,1.1445351433753967,0.7133
117,0.5400979786083616,1.1290626525878906,0.7154
118,0.5347192802562796,1.113802933692932,0.7172
119,0.5266437974983248,1.0990269941091537,0.7194
120,0.5212327297134646,1.0847299671173096,0.7215
121,0.5117354120673805,1.0702836042642594,0.724
122,0.5097888327878097,1.0563636833429337,0.7275
123,0.5005922743986393,1.0429339957237245,0.7305
124,0.49588500464270857,1.029527142047882,0.733
125,0.48821460879568396,1.016580070257187,0.7366
126,0.4831142082553485,1.0041466689109801,0.7391
127,0.47623598254446325,0.9919745075702667,0.7419
128,0.4716458467060122,0.9797924494743347,0.7453
129,0.46767360858362295,0.9679357260465622,0.7486
130,0.4598793975751975,0.9566421920061111,0.7509
131,0.4532286583863456,0.945481481552124,0.7543
132,0.4520346360473797,0.9346876311302185,0.757
133,0.44344252193796224,0.9242342805862427,0.7583
134,0.43862103015698234,0.913858698606491,0.7601
135,0.4365869737390814,0.9034951090812683,0.7622
136,0.4314293176706495,0.8937286126613617,0.7656
137,0.42721202751172,0.884202407002449,0.7677
138,0.4251820845850583,0.8744672185182571,0.7706
139,0.41779363746273107,0.8651218155026436,0.773
140,0.4129830226302147,0.8560751175880432,0.7747
141,0.4104462987903891,0.847492601275444,0.7757
142,0.4078611654454264,0.8386655554175377,0.7806
143,0.4023423532730547,0.8301241230964661,0.7839
144,0.40003456355168904,0.8221192678809166,0.7848
145,0.39564514481301966,0.8142035955190658,0.7868
146,0.3897122270588217,0.8063408973813057,0.7904
147,0.3867274048770296,0.7988012701272964,0.7914
148,0.38306385073168525,0.7914041677117347,0.7934
149,0.37976164884608365,0.7840991801023484,0.7948
150,0.3776187960957659,0.7768510320782661,0.7962
151,0.3726400364318798,0.7698038068413734,0.7986
152,0.3701107383802019,0.7631024608016014,0.7993
153,0.36835899627928076,0.7566069224476815,0.8002
154,0.36232414841651917,0.7502638801932335,0.8018
155,0.36183659719495936,0.7438754734396934,0.8032
156,0.35947309871172084,0.7373309266567231,0.8064
157,0.3553747822498453,0.7311735931038856,0.8084
158,0.34956895637101143,0.7251410111784935,0.8096
159,0.3510915395514718,0.7188909140229225,0.8122
160,0.34865125949526654,0.7131512656807899,0.8145
161,0.3430414790737218,0.7074785235524178,0.8157
162,0.34391307471127347,0.7020559066534042,0.8165
163,0.3381724163632968,0.6970817258954048,0.8163
164,0.3349376322123511,0.6917464923858643,0.8177
165,0.33671981622946673,0.6865612024068832,0.8192
166,0.3328074358146766,0.681662094593048,0.8199
167,0.3296146011943447,0.6769829803705215,0.8217
168,0.3324177395552397,0.6721442246437073,0.8226
169,0.32551955714307984,0.6674841439723969,0.824
170,0.32098314949664575,0.6627318170666695,0.8259
171,0.32211365948977144,0.657944033741951,0.8275
172,0.3205739749145919,0.6535596659779549,0.8279
173,0.3165790233761072,0.6489751487970352,0.8299
174,0.31616599780732185,0.6444809082150459,0.8312
175,0.3133096209373967,0.6404247677326202,0.8317
176,0.3082114486987221,0.6362312012910842,0.8326
177,0.3118827994912863,0.6321152958273888,0.8341
178,0.30801797317790575,0.6282570344209671,0.8346
179,0.30303515166301154,0.6241771450638771,0.8357
180,0.30818698600191496,0.6201503452658653,0.8372
181,0.30314228869974613,0.6162873041629792,0.8383
182,0.2960335599451229,0.6130179595947266,0.8387
183,0.30131295663786345,0.6088974229991436,0.8397
184,0.30150592873065635,0.6054523597657681,0.8412
185,0.29269793681029616,0.6018999037146568,0.8417
186,0.29606580830596646,0.5981744457781315,0.8439
187,0.29857874764450665,0.594983606338501,0.8443
188,0.28567267543283004,0.5922900719940662,0.8439
189,0.2940988254187436,0.5883203445374966,0.8456
190,0.29303359169641446,0.5851237578690052,0.8461
191,0.2815485842654417,0.5821486647427082,0.8475
192,0.2876126354496027,0.5785557882487774,0.8494
193,0.2894207210890178,0.5757474380731583,0.8496
194,0.2738861469873067,0.5732688644528389,0.8494
195,0.28103748207976076,0.5696973410248757,0.8503
196,0.2879099651271927,0.5666477896273137,0.8517
197,0.276334745424061,0.5645915251970292,0.8502
198,0.27694001774592647,0.5610142122209072,0.8521
199,0.2852773607291024,0.5579685832560063,0.8536
200,0.27500488210854857,0.5564422963559628,0.8514
201,0.27289738069320546,0.5529595197737217,0.8532
202,0.2864640533024895,0.5499171656370163,0.8558
203,0.2776361419337577,0.5482826873660087,0.8527
204,0.2709028907120228,0.54561743542552,0.8544
205,0.29032500704814646,0.5425949187576771,0.8568
206,0.28056013886013936,0.5409340474009514,0.8541
207,0.26787481296422155,0.5387628242373467,0.8553
208,0.28996133508867233,0.5352064643800258,0.8597
209,0.28793779619295023,0.5337920832633972,0.8564
210,0.2710763954011531,0.5333312298357487,0.8561
211,0.2990513052791357,0.5284100361168385,0.8617
212,0.29655690497622406,0.5269988521933555,0.8593
213,0.27393730639897546,0.5275878688693046,0.8561
214,0.30307628246473856,0.5222900876402855,0.8627
215,0.30911287003806953,0.5210980272293091,0.8615
216,0.2867404607863262,0.5235328067839146,0.856
217,0.3140790805477521,0.5173198442161083,0.8626
218,0.32027385499456834,0.5154096212983131,0.8624
219,0.2940191557823584,0.5195647749304771,0.8564
220,0.31974543412697726,0.5131002303957939,0.8625
221,0.3317110661802621,0.5109209778904915,0.8628
222,0.30702074597878704,0.5147857125103473,0.8573
223,0.32530431520065356,0.5085372383892536,0.8635
224,0.33127355710442724,0.5059621374309063,0.8657
225,0.3106696943527666,0.5091791409254074,0.8592
226,0.3261199768889567,0.5042499594390393,0.8648
227,0.33371230600209073,0.5019384272396564,0.8666
228,0.3181094105259098,0.5042236705124378,0.8619
229,0.32525708237341766,0.4998576612770557,0.8673
230,0.3317447878934186,0.497292465120554,0.8683
231,0.31487946205868805,0.49905199021101,0.8648
232,0.31959862024362745,0.4950240239500999,0.8694
233,0.3181931833768713,0.4930009433627129,0.8701
234,0.30879918736373557,0.49419456228613856,0.8663
235,0.31757103362730865,0.4902279205620289,0.8712
236,0.3154371752692708,0.4883591891825199,0.8716
237,0.30238910417618425,0.4892867888510227,0.8686
238,0.304792912933847,0.4855520589649677,0.8736
239,0.30392693092340023,0.48390300616621973,0.8731
240,0.2927182951364024,0.48494559198617937,0.8705
241,0.3000315644874655,0.4812375745177269,0.8749
242,0.29430449657655994,0.4797913685441017,0.8746
243,0.282813153968289,0.48072722598910334,0.8715
244,0.2883015289131937,0.4769191455841064,0.8755
245,0.2847984152492778,0.4758966003358364,0.8743
246,0.2785304741098963,0.4763009233027697,0.8731
247,0.2852617931905492,0.47255644753575327,0.8765
248,0.2772910213419076,0.4716393728554249,0.8752
249,0.2730962337990259,0.4716424136608839,0.8745
250,0.28054476779853477,0.468236837759614,0.8778
251,0.26994207334415665,0.4676096967607737,0.8764
252,0.2654995286901449,0.4671670415252447,0.8766
253,0.27042223815003347,0.46403756506741045,0.8791
254,0.2640710053002012,0.46321392893791197,0.8768
255,0.25988178109300547,0.46244080625474454,0.8772
256,0.2622202965591488,0.459862560108304,0.8798
257,0.25640036544666206,0.4591793293505907,0.8779
258,0.2523994210079826,0.45802817299962045,0.8785
259,0.255141026115623,0.4557368344068527,0.8807
260,0.2502511511717377,0.45526235714554786,0.8784
261,0.248119473714253,0.45362787127494814,0.8791
262,0.24726285573480458,0.4517596536874771,0.8817
263,0.24618950871558026,0.4513137286156416,0.8795
264,0.24368689202799879,0.4492095380276442,0.881
265,0.24356903045855718,0.4479191759228706,0.8821
266,0.24199120742108288,0.44744720615446565,0.8804
267,0.24034090044683423,0.44538851715624334,0.882
268,0.2392735788277511,0.44403817877173424,0.8827
269,0.2366253860808652,0.4434515642374754,0.8813
270,0.2371231355415336,0.44102126367390154,0.8837
271,0.23360332242887596,0.4401211569458246,0.8835
272,0.23599216515391036,0.4395327217131853,0.8823
273,0.23183222532529255,0.4371522817015648,0.8843
274,0.2314591220226781,0.43643189512193203,0.8838
275,0.23067364321443543,0.43561853617429735,0.8832
276,0.22573975107536234,0.43349993012845517,0.8853
277,0.2268593413434152,0.4328476594388485,0.8847
278,0.2259133948205874,0.4317908635735512,0.8843
279,0.22469978461620108,0.42981478363275527,0.886
280,0.2234945992200539,0.42926197208464145,0.8856
281,0.22192529707761674,0.4282410632073879,0.8855
282,0.22142156001565785,0.4263514858484268,0.887
283,0.2203525554645678,0.4260540133714676,0.8866
284,0.21826793182769727,0.42488865613937377,0.8864
285,0.21600503978672728,0.42341370329260825,0.8878
286,0.21914667263627052,0.42279162354767325,0.8872
287,0.21405812735059138,0.42131552428007124,0.8873
288,0.2140809594942578,0.4199851776659489,0.8884
289,0.21443033719371105,0.41950527533888815,0.8875
290,0.2124228272587061,0.4180616371333599,0.8873
291,0.21286976234666233,0.4169591288268566,0.8889
292,0.21225323537685747,0.4164294748008251,0.8877
293,0.21161257520574947,0.4148681805282831,0.8883
294,0.2138378557203145,0.41378856368362904,0.889
295,0.2109891335190884,0.4134329599142075,0.8885
296,0.20886274048223577,0.411800047531724,0.8889
297,0.20942041348537493,0.4110278384387493,0.8896
298,0.20861799295606284,0.41047362945973875,0.8886
299,0.2061946441836912,0.4086923106014729,0.8893
300,0.20827146102513733,0.4080163720995188,0.8896
301,0.20876864729256467,0.40744131803512573,0.8891
302,0.20507969752210994,0.405939864218235,0.8897
303,0.20780915876143966,0.40526659540832044,0.8895
304,0.20587875841763512,0.40489626288414,0.8892
305,0.20467893535207057,0.4033369332551956,0.8899
306,0.2059622599646963,0.4027607560902834,0.8897
307,0.20639469879197664,0.4019338519871235,0.8902
308,0.20244868314857112,0.40049301251769065,0.891
309,0.20341160761770502,0.40002985395491125,0.8905
310,0.20177168174293533,0.39952802903950213,0.8904
311,0.20109214351095003,0.3980066119134426,0.891
312,0.20067462125985785,0.39774567633867264,0.891
313,0.2008768101383386,0.39702315382659437,0.8911
314,0.20243289331295367,0.39569385174661875,0.8915
315,0.19870748435114993,0.3953869991749525,0.8916
316,0.19705448110170407,0.39434979293495415,0.8913
317,0.1987470822280337,0.39324315007776023,0.8917
318,0.20048063286933407,0.39291568979620933,0.8917
319,0.1934253560571835,0.3919452928379178,0.8912
320,0.1987141747156094,0.3908113482967019,0.8922
321,0.19612587818169389,0.3905447646602988,0.8919
322,0.1949177946060382,0.3894901643693447,0.8925
323,0.19706278101637445,0.3888128062337637,0.8929
324,0.19570222468083276,0.388432501219213,0.8926
325,0.19642591013990598,0.38730393428355453,0.8928
326,0.19536814710189557,0.3866310034319758,0.8933
327,0.1947938168164471,0.3864398993179202,0.893
328,0.1909272968126782,0.38525193817913533,0.8924
329,0.19466610821285124,0.3846120444685221,0.8933
330,0.19370142421845732,0.3841908274590969,0.893
331,0.1923761805198316,0.38310096647590397,0.8931
332,0.19506120309233665,0.382459445297718,0.8938
333,0.1932946372905682,0.38228702399879694,0.8937
334,0.1896050195049109,0.3810825790464878,0.8939
335,0.19521611630274305,0.38057570047676564,0.8942
336,0.1917951395413999,0.38019866034388544,0.8938
337,0.1910702483728528,0.3789115975052118,0.8943
338,0.1897313115668708,0.3784419148415327,0.8943
339,0.19278147232172818,0.3780858325213194,0.8944
340,0.1922548719649685,0.37716842234134673,0.8945
341,0.19406175247297205,0.37683567583560945,0.8945
342,0.18782104143937087,0.37637453615665434,0.8947
343,0.187831353492521,0.3752459605410695,0.8944
344,0.1892558834354939,0.37487882196903227,0.8947
345,0.18883045415939956,0.3745510881394148,0.8949
346,0.18998858769392146,0.3733641339093447,0.8946
347,0.18941743793929444,0.3730034776777029,0.8949
348,0.18476387736355437,0.37270782019943,0.8952
349,0.18882010051787929,0.3714859557524324,0.8948
350,0.18589242669785844,0.3711752300336957,0.8952
351,0.18591619494917064,0.37069643802940844,0.8954
352,0.1877967199182202,0.3697431215271354,0.8953
353,0.18636949148414464,0.36955089170485733,0.8954
354,0.18665322838029985,0.3689293007925153,0.8958
355,0.1850792995236557,0.3680269101634622,0.8955
356,0.18448461120113216,0.36794869471341374,0.8957
357,0.18640812711212143,0.36745007131248714,0.8955
358,0.18436990928804053,0.36645189620554447,0.8955
359,0.1828338161175107,0.36642726738005876,0.8962
360,0.18290851833619948,0.3656842602044344,0.8959
361,0.18757052867320076,0.3649268938973546,0.8957
362,0.18408062607692233,0.36507411662489175,0.8965
363,0.1829047663265775,0.36409598015248773,0.896
364,0.18442920232512827,0.3632550985738635,0.8957
365,0.18275404769670348,0.36328481040894983,0.8965
366,0.18327133964490275,0.3624602115154266,0.8961
367,0.18296523835381556,0.36191357735544444,0.8965
368,0.17924708294971237,0.3619160074368119,0.897
369,0.18396294367467536,0.3608023691922426,0.8967
370,0.18513612815275274,0.3603644030913711,0.8966
371,0.1803690722404883,0.3602564173936844,0.897
372,0.1836762342858931,0.35938286792486906,0.8969
373,0.18045329562677392,0.35877555958926677,0.8972
374,0.18183530995558048,0.3587632915005088,0.8973
375,0.18079607981931548,0.3578104465827346,0.8976
376,0.18331534829761448,0.35739140629768373,0.8977
377,0.18151979141964994,0.3576001435890794,0.8975
378,0.18397536970161157,0.35642134010791776,0.8977
379,0.18269736011480464,0.35637840047478675,0.8982
380,0.17886172501562997,0.35624273218214514,0.8978
381,0.17841508708380419,0.35496043745428324,0.8983
382,0.17898580945771317,0.3545900176092982,0.8987
383,0.1790919173830028,0.3545812907069921,0.8983
384,0.1813591856445218,0.353533007055521,0.8987
385,0.17810403253754664,0.35329203635454176,0.8989
386,0.17550372210299148,0.3533113390952349,0.8987
387,0.18139868682443067,0.35222869005054236,0.8993
388,0.18233488593250513,0.35218469314277173,0.8995
389,0.17556268243311807,0.3519825289025903,0.8992
390,0.17976383229011092,0.3510766964778304,0.8995
391,0.1763152087685363,0.3508892700448632,0.9003
392,0.17395251742082424,0.3504690900072455,0.8996
393,0.17861455807398105,0.34955244690179826,0.9004
394,0.17583384695623455,0.34956678792834284,0.9006
395,0.17907214784545117,0.3491944573074579,0.9001
396,0.17608937727094726,0.34834914837032555,0.9009
397,0.17386454854417463,0.34858946345746517,0.9006
398,0.1754991396105495,0.3480772617086768,0.9004
399,0.18131927448999266,0.3470841508358717,0.902
400,0.1736304671985322,0.34726621545851233,0.9012
401,0.1737999127663929,0.3466550863906741,0.9012
402,0.17740528028586816,0.34591645538806914,0.9021
403,0.1766414731933639,0.3459649706631899,0.9014
404,0.17512733405777092,0.3454826856032014,0.9017
405,0.1750500242964461,0.3446999860182405,0.9024
406,0.17347170534575806,0.34503450509160755,0.9018
407,0.17455822319306177,0.34427161142230034,0.9016
408,0.17622871369380375,0.3436547175422311,0.9031
409,0.1725515502922494,0.3438460268452764,0.9017
410,0.17490771110972453,0.3432028043270111,0.9022
411,0.17645355898501544,0.34246432088315487,0.903
412,0.17140107923026743,0.34250989604741333,0.9024
413,0.17217260644096752,0.34168235696852206,0.9024
414,0.17458062374900127,0.34118077099323274,0.9032
415,0.17412554572240033,0.34143406368792056,0.9029
416,0.17379095903116054,0.3405801287293434,0.9027
417,0.17269072700934163,0.34025412384420634,0.9034
418,0.17218967947851996,0.340636846460402,0.9028
419,0.17302909307181835,0.3393875699862838,0.9034
420,0.17226094225871152,0.3391412400826812,0.9039
421,0.16813554521650076,0.33936798565089704,0.9032
422,0.17223015482184187,0.3384255887940526,0.9037
423,0.17137372866272926,0.33807047493755815,0.9038
424,0.16927781537303638,0.3383811599947512,0.9037
425,0.17323529871244883,0.33745728990063073,0.9036
426,0.1731176265226356,0.33710816826671364,0.9041
427,0.16776874288916588,0.337253184299916,0.904
428,0.17058804412854128,0.33627447629347446,0.9042
429,0.16829945667293564,0.3363096322864294,0.9037
430,0.16907641330155834,0.33632423434406516,0.9041
431,0.169861878846483,0.3352606504969299,0.9044
432,0.17078356563659577,0.3353965734690428,0.9042
433,0.1690459377292929,0.3352712622284889,0.9035
434,0.17258284790120249,0.33413231460377574,0.9047
435,0.16768331112789697,0.33421080861240626,0.9042
436,0.1647194054876936,0.3340023543126881,0.9039
437,0.17158951497925767,0.3329651741683483,0.9046
438,0.16639119043047057,0.3333186664246023,0.9043
439,0.16489793241409392,0.3328804541006684,0.9044
440,0.17210129976015667,0.33210589963942766,0.9044
441,0.1651686129866746,0.3322622756101191,0.9043
442,0.16518840925960704,0.3318215710110962,0.9042
443,0.17145632194547816,0.33124611135572196,0.9051
444,0.16411600859257683,0.3314599267207086,0.9045
445,0.16966431902657295,0.33085843754932287,0.9048
446,0.17221113178750563,0.3302808495424688,0.905
447,0.16688510772354645,0.3304057485982776,0.9048
448,0.16999236500725665,0.3300251796655357,0.9047
449,0.1661765998036697,0.3292664028517902,0.9053
450,0.16372606042644072,0.32949945421889426,0.9049
451,0.16633544862270355,0.32890148971229793,0.9052
452,0.16669427372258286,0.3283616069145501,0.9052
453,0.16487292148943605,0.3288226370699704,0.9047
454,0.17050778766259037,0.32804303664714096,0.905
455,0.16655294198928208,0.3274793060496449,0.9054
456,0.16550682054768348,0.3279384518414736,0.9053
457,0.16752340182148176,0.3269558301195502,0.9054
458,0.164667501852944,0.32653946973383424,0.9057
459,0.16470069900668902,0.32662658190354704,0.9053
460,0.16900433426530198,0.3257248065620661,0.9057
461,0.16422267055845466,0.32557805502787235,0.9055
462,0.16311962096470184,0.32600937435403465,0.9057
463,0.16448039272478943,0.32481557296589014,0.9057
464,0.1680402015175285,0.32467149989679456,0.9058
465,0.1633683399072495,0.3250723405368626,0.9055
466,0.16673563957085896,0.32404334146529434,0.906
467,0.1626530623962653,0.32405810538679364,0.9062
468,0.1592423715146965,0.3242218270525336,0.9059
469,0.16410986228107377,0.32321850445121525,0.9065
470,0.16408418639209763,0.3232647294178605,0.9059
471,0.1621236764857995,0.3232994069904089,0.9057
472,0.16573002154071784,0.32228525115177037,0.9063
473,0.16411434640658312,0.3225125358439982,0.9063
474,0.16125950451683382,0.3224596602655947,0.9062
475,0.16257103908293205,0.32152022764086724,0.9068
476,0.16601374803175187,0.3217499935440719,0.9065
477,0.1603704723047799,0.32166996171697976,0.9062
478,0.16410898741591592,0.3206872937642038,0.907
479,0.15936379690237087,0.3208650547638536,0.9066
480,0.16352729631009802,0.32057455014437436,0.9066
481,0.16628666591413063,0.3198450328037143,0.9072
482,0.1589091440405825,0.32015476018190386,0.907
483,0.15922404193030348,0.31986363347619773,0.9066
484,0.16399643335748335,0.3190486360527575,0.9071
485,0.16096017496853038,0.3193644105643034,0.9064
486,0.15992410715412478,0.3187232576496899,0.9067
487,0.16084756275060877,0.31804159251973035,0.9075
488,0.15712345147441173,0.31841604186221956,0.9072
489,0.16130143734787045,0.317859908901155,0.9076
490,0.16587033331522655,0.3173668663389981,0.9081
491,0.16004277743270684,0.31785556450486185,0.9073
492,0.1622003347709261,0.3170910916849971,0.9079
493,0.16333224271135083,0.31681245369836686,0.9078
494,0.15543503497309727,0.3170011646486819,0.9078
495,0.1581174424881565,0.31623111201450227,0.9082
496,0.16070702752291127,0.3160377290472388,0.9082
497,0.15817015171693316,0.3161372949741781,0.9078
498,0.1619698204549736,0.31548226756975056,0.9082
499,0.15886935392587348,0.3153184008970857,0.9084
500,0.15720839124044467,0.31536678403615953,0.908
501,0.15740165538315115,0.3146332905255258,0.9083
502,0.1545253144256,0.31449693158268927,0.9083
503,0.15766828911828584,0.3144936810620129,0.9084
504,0.1578646307361537,0.31397289695218206,0.9087
505,0.1599781553999617,0.31390672247856855,0.9086
506,0.15592264795097813,0.31374103246256707,0.9085
507,0.15850952370413418,0.31307711862027643,0.9088
508,0.1560342201063859,0.31310352364555,0.9096
509,0.15700099055237812,0.3130233008787036,0.9091
510,0.15644625773460702,0.3123578763753176,0.9093
511,0.15565135557975235,0.31244304798543454,0.9094
512,0.15466077808804554,0.31227517414838074,0.9094
513,0.15646215923258971,0.3117427182197571,0.9098
514,0.15584320324505196,0.31181924026459457,0.9097
515,0.15488862731204978,0.3113542798534036,0.9094
516,0.15547277926114098,0.3107311985269189,0.91
517,0.15699164948329844,0.31073606878519056,0.9103
518,0.15566487501150575,0.3104611953906715,0.9097
519,0.1621619093970492,0.3098787697404623,0.9104
520,0.15534823731487168,0.3101539305783808,0.9103
521,0.15470164962883654,0.30991265701130033,0.9102
522,0.15807859133929014,0.30943948224186896,0.911
523,0.15351833910520735,0.3096331655606627,0.9106
524,0.1527819249393611,0.3090462775528431,0.9107
525,0.15685312602476315,0.30874877342954277,0.9113
526,0.15208248074712424,0.30889785433188083,0.9108
527,0.1542431638608205,0.3083529134653509,0.9112
528,0.1570384986056336,0.30796144200488923,0.9113
529,0.15080342342242084,0.3080372817441821,0.911
530,0.15577896119191728,0.30761927666142586,0.9112
531,0.15456444843961248,0.30727088810876013,0.9114
532,0.15279511911473398,0.30733393056318165,0.9105
533,0.15565636526022492,0.3069281928054988,0.9116
534,0.15269300890765314,0.30664408948272465,0.9119
535,0.1532214624036489,0.3066947767138481,0.9109
536,0.15255395721258788,0.30616351248696444,0.9114
537,0.1521088428923796,0.3059094172902405,0.9122
538,0.14986489003459955,0.3060154724866152,0.911
539,0.15213629205165238,0.30532066414132714,0.9119
540,0.1531047415759029,0.3051921092160046,0.9119
541,0.1508924212820571,0.305287326425314,0.9112
542,0.1509592765942216,0.30482305891811845,0.9117
543,0.1483677956115069,0.30473943792283537,0.912
544,0.15065737142516622,0.3045071436651051,0.9117
545,0.14929519539120897,0.30394504841417075,0.912
546,0.15245230463815146,0.30392059314996006,0.9121
547,0.14762186393912496,0.3038319792225957,0.9123
548,0.1506930584537572,0.3033621894195676,0.9129
549,0.1544173407079331,0.303343815729022,0.9127
550,0.14968333708058143,0.3030865968950093,0.9126
551,0.14790469138272877,0.3026108767092228,0.9126
552,0.150207229761471,0.3026773800328374,0.9121
553,0.1515430565281161,0.30255355091765523,0.9122
554,0.15147813425624165,0.30205197229981423,0.9129
555,0.148272804915905,0.30204304955899713,0.9129
556,0.15170125891293945,0.30178950233384966,0.9131
557,0.15211833743699665,0.3014564261212945,0.9131
558,0.14966352621157622,0.30148127837106586,0.9133
559,0.14817500319974175,0.3011117119528353,0.9134
560,0.15063845908975806,0.30074627527967096,0.9133
561,0.14938020770405902,0.3006415001861751,0.9133
562,0.15012429747730494,0.3003120052628219,0.9134
563,0.15081022455003754,0.3000541847199202,0.913
