epoch,train_loss(total),test_loss(average),test_accuracy(average)
40,0.42542303404931364,0.6469408760964871,0.8577
41,0.4144835590288557,0.6311173905432225,0.8584
42,0.4051213283734075,0.6161700069904328,0.8612
43,0.39407148706758843,0.6025325088202953,0.8625
44,0.38825828203096474,0.5891848434507847,0.8657
45,0.3771772862508379,0.5772760881483555,0.8672
46,0.3726736197954622,0.5656552067399025,0.868
47,0.3669284791525068,0.5550001005828381,0.8696
48,0.3570047579063424,0.5448788574337959,0.871
49,0.35303929191211175,0.5355600009858609,0.8724
50,0.34564768458748685,0.5264269590377808,0.8732
51,0.3393983736891171,0.5177520067989826,0.8748
52,0.3377415366984647,0.5098473976552487,0.8766
53,0.33040528853648693,0.5021429225802422,0.8781
54,0.3250709180559578,0.49473594784736635,0.8793
55,0.3202340520019161,0.4878659109026194,0.8801
56,0.31705866670557137,0.4814928226917982,0.8808
57,0.31413327350184833,0.4750321623682976,0.8824
58,0.30933211024465235,0.46867182329297064,0.8829
59,0.3036464463020193,0.4631422068923712,0.8837
60,0.301826691961494,0.4577664095163345,0.885
61,0.2982856015963801,0.4524038306623697,0.8861
62,0.2955428086349676,0.447408609688282,0.8864
63,0.2917479885549381,0.4427112589776516,0.8874
64,0.28706370679468945,0.4380605807900429,0.8879
65,0.2859077150451726,0.43377748154103757,0.8886
66,0.2831057367910599,0.4294903460890055,0.8885
67,0.2818234719914095,0.4253055027872324,0.8899
68,0.27672631434839345,0.421325121819973,0.8911
69,0.27476482356673687,0.4176450867205858,0.8912
70,0.2737723412313338,0.41427886486053467,0.8914
71,0.2708191215863516,0.41099437095224856,0.8919
72,0.26725721295023785,0.40711507834494115,0.8927
73,0.26596511348054325,0.4040692913532257,0.8933
74,0.2616371435338053,0.4008913715928793,0.8943
75,0.2622836992658418,0.39778017047792674,0.8953
76,0.25857656455502426,0.39500440277159216,0.8957
77,0.2598700946325372,0.3920193114131689,0.8963
78,0.25580068205579604,0.38918988931924103,0.8965
79,0.255566085303395,0.38634087931364774,0.8968
80,0.2512504179030657,0.38382817171514033,0.8972
81,0.2512876673376766,0.38149489656090735,0.8969
82,0.2505951354537031,0.37882924553006886,0.8976
83,0.24679895249548658,0.376818795837462,0.8982
84,0.24716756762615566,0.37444327093660834,0.899
85,0.24517039000859547,0.3721365250274539,0.8995
86,0.24283301981230235,0.37012790944427254,0.8998
87,0.24350473753594118,0.3679846788942814,0.8998
88,0.2435903591906716,0.36586604826152325,0.9005
89,0.2391496327352421,0.36390467677265403,0.9011
90,0.2376904139166762,0.36215662233531476,0.9011
91,0.2380594857807817,0.35991909485310314,0.9016
92,0.23537120878182607,0.3584344574064016,0.9024
93,0.23506366358748798,0.3564698786661029,0.9029
94,0.2347715106503717,0.3546231684833765,0.9029
95,0.23173779528588057,0.3530639298260212,0.9035
96,0.23298534426581244,0.3513280883058906,0.9046
97,0.22823500890156317,0.34966668773442505,0.9047
98,0.22944155788241788,0.3482933333516121,0.9042
99,0.2267837206479804,0.3467449121922255,0.9045
100,0.2272734384148799,0.34522595290094615,0.9055
101,0.2274859923676684,0.34359307143837214,0.9062
102,0.22383041066470846,0.3420782008767128,0.9067
103,0.2233122692539774,0.3405393259972334,0.907
104,0.22316703171437158,0.3391243717819452,0.9071
105,0.22048129356498347,0.3378704498708248,0.9073
106,0.22255923836652575,0.33648577753454445,0.9074
107,0.22194082437661186,0.33505245301872494,0.9079
108,0.22106707841157913,0.33389841904863715,0.9078
109,0.220781402469709,0.3325901654176414,0.9079
110,0.21995497270133987,0.3312380760163069,0.9084
111,0.21842969276396365,0.3300016359984875,0.9085
112,0.21726941387971926,0.32866917114704847,0.9084
113,0.21639109251956487,0.3277395192347467,0.9082
114,0.21601569064860715,0.3263740976713598,0.9089
115,0.21225393014349814,0.3252798768877983,0.9094
116,0.21293623344009294,0.32446244152262804,0.9092
117,0.2117762121147123,0.32324671413749456,0.9095
118,0.2111278905308452,0.3222263139113784,0.9098
119,0.21434814470081492,0.3212761948630214,0.9104
120,0.21122983570114293,0.32003112813457846,0.9104
121,0.2093851512683363,0.31895763069391253,0.9111
122,0.21149205811450195,0.31801744716241953,0.9111
123,0.21000273129099917,0.31685900878161194,0.9119
124,0.20809438079595566,0.31618364019319417,0.9112
125,0.20642092544585466,0.3150767027400434,0.9116
126,0.20744805725227142,0.3143056296557188,0.9115
127,0.20540774844843765,0.3129818538017571,0.9116
128,0.20415063462509164,0.31241868576034904,0.9118
129,0.20759476361603574,0.31130969708785416,0.9125
130,0.20370629339896398,0.31039559429511426,0.913
131,0.20159052061880456,0.309304940328002,0.9134
132,0.20224021323795977,0.3084202498011291,0.9138
133,0.20160688058441056,0.30787200495600703,0.9139
134,0.2024336909104524,0.30689459495246413,0.9142
135,0.2006782030622507,0.3058967964909971,0.9143
136,0.19940668533973652,0.3050760065205395,0.9146
137,0.19894307310660853,0.30424992598593237,0.9153
138,0.1993172779871986,0.3033943576365709,0.9152
139,0.19899700596478992,0.30277267258614304,0.9155
140,0.1960494020825316,0.3019887475855649,0.9158
141,0.19822220449689135,0.3011670976690948,0.916
142,0.1960629217551443,0.3002764097973704,0.9159
143,0.1976320949094049,0.29965032652020457,0.9161
144,0.19426272748487777,0.2989673405326903,0.916
145,0.19468890220440668,0.2984601248241961,0.9164
146,0.19577345608508792,0.2976352282054722,0.9168
147,0.19451187046822802,0.29677964370697735,0.9171
148,0.19341079974225883,0.2962989541888237,0.9169
149,0.19248184298389945,0.2951304243132472,0.9171
150,0.1924376294402213,0.2943572783842683,0.9173
151,0.19299357663840055,0.29377597661688926,0.9176
152,0.19277919205869065,0.29330686705186965,0.9178
153,0.1897131548231018,0.29238837683573365,0.9175
154,0.18959474695268377,0.2917430644109845,0.9182
155,0.19195502884043703,0.2910892871767283,0.9181
156,0.1924719829433437,0.29024100065231323,0.9182
157,0.19217261270587815,0.2897204366326332,0.9185
158,0.18996143026341653,0.28900310093536974,0.9183
159,0.18753943412468352,0.28844966761767865,0.9182
160,0.1878553818397481,0.28829313745722174,0.9188
161,0.1872853268066357,0.28717782562598587,0.9192
162,0.1856251627463719,0.28651924012228847,0.9193
163,0.18735875526507353,0.2859326354973018,0.9194
164,0.18603904892144532,0.28525862326845525,0.9196
165,0.1872542118653655,0.2844706675969064,0.9196
166,0.1869677680480326,0.2840729266963899,0.9199
167,0.18565593300194577,0.28333868676796553,0.9204
168,0.1839808259512587,0.2824607561342418,0.9199
169,0.18299886953599495,0.28200414834544063,0.9203
170,0.184744818136096,0.28141904816031454,0.9199
171,0.18393546055424317,0.280919656381011,0.9202
172,0.18281707247911855,0.28015384867787363,0.9203
173,0.18311463216126994,0.27985714163631203,0.9204
174,0.18581836665819945,0.27903886487707497,0.9203
175,0.18290876667818118,0.2787484048772603,0.9207
176,0.18305976958624248,0.2780029781349003,0.9204
177,0.1807272505528968,0.27745624591596424,0.9206
178,0.18008535323214941,0.27699715236201883,0.9211
179,0.17998318682456838,0.2763498940039426,0.9208
180,0.18067624705747284,0.2757209439203143,0.921
181,0.17733163985520087,0.2754045199044049,0.9211
182,0.17736516868824076,0.2749421690311283,0.9215
183,0.17743639596577349,0.2744536662846804,0.9215
184,0.17650293141346554,0.2740640871692449,0.9215
185,0.17908366374543,0.27339116552844644,0.9219
186,0.17929382814929404,0.27267080117948356,0.9222
187,0.17760313963838692,0.272153167007491,0.9222
188,0.17768224248469905,0.2717138655669987,0.922
189,0.1784090325878612,0.2712214476149529,0.9223
190,0.1761998919577434,0.27061749550513925,0.9225
191,0.17417847284854487,0.27017892595380544,0.9226
192,0.17496897936959205,0.26978785678744316,0.9228
193,0.17667901699013752,0.26917661014012995,0.923
194,0.17674819068533593,0.26860189653001726,0.9229
195,0.17015342961932564,0.2681442096177489,0.9232
196,0.17417849439742236,0.2677089779265225,0.9236
197,0.17370805746458215,0.26712452265433967,0.9235
198,0.1742354789748788,0.2666532536130399,0.9237
199,0.17179044848307967,0.26614071082323787,0.9239
200,0.17314676099039358,0.2656958333775401,0.9239
201,0.17223806586116552,0.2651689792983234,0.9243
202,0.17099847299335846,0.26475246067158875,0.9245
203,0.17175222984675703,0.26422780150547626,0.9247
204,0.16837936055300565,0.2638495821878314,0.9245
205,0.17090441468011203,0.2634764028713107,0.925
206,0.1685278855328416,0.263222598945722,0.9252
207,0.16779628484349313,0.26261202346533535,0.925
208,0.1678701640459998,0.2621261159237474,0.9252
209,0.1691367497089608,0.26149769317358734,0.9251
210,0.16772302158241129,0.26111981853842736,0.9256
211,0.16758490324919595,0.26083727380260824,0.9256
212,0.16791971249441648,0.26019913217052815,0.9259
213,0.1659811233523591,0.2599474119860679,0.9258
214,0.16754108264335785,0.25943487477488814,0.9258
215,0.16822456886413797,0.25883248255588115,0.9261
216,0.16858097127285496,0.2585237118415534,0.9258
217,0.16701623121404957,0.2584452519752085,0.9262
218,0.16732946784909944,0.25771277307532725,0.9263
