epoch,train_loss(total),test_loss(average),test_accuracy(average)
249,0.2794481598097703,0.5156464950740337,0.8603
250,0.2539555287823595,0.5146340668201447,0.8595
251,0.2734003680404918,0.5103038547933102,0.8626
252,0.2810570131345042,0.510311477035284,0.8626
253,0.2499724594426566,0.5101460497081279,0.8613
254,0.26473470745158606,0.5061609274148942,0.8635
255,0.27266930872253303,0.5048419153690338,0.8641
256,0.24864312492567917,0.5058571374416352,0.8621
257,0.2567619888176178,0.5017060099542141,0.8644
258,0.2658480012082848,0.4996816761791706,0.8655
259,0.24711269612327733,0.5016784536838531,0.8631
260,0.2517350796160513,0.49789213195443155,0.8641
261,0.26156240849402446,0.4952716560661793,0.8653
262,0.2435298915952444,0.4967453803122044,0.8647
263,0.24541670128960033,0.4935345333814621,0.8652
264,0.25377273354037055,0.49115533620119095,0.8664
265,0.2413676144105607,0.49222824335098264,0.866
266,0.238630385619813,0.48967788331210615,0.8662
267,0.24905399599208913,0.4866946843266487,0.867
268,0.23535892399477548,0.4872944502532482,0.8675
269,0.23924986738711596,0.48518049888312814,0.8675
270,0.24052886115708227,0.48298866145312785,0.8691
271,0.23313250347715,0.4821028210222721,0.8689
272,0.2332993164530088,0.4809227543324232,0.8682
273,0.2342208670452237,0.47895527832210066,0.8697
274,0.22526299397878605,0.47798417769372464,0.8696
275,0.22204848738579913,0.47729599975049497,0.8687
276,0.2317339633752046,0.4750505524873734,0.8704
277,0.22486354375322318,0.4736921425908804,0.8706
278,0.2176245080371355,0.47310675896704196,0.87
279,0.23011988761096164,0.4708112920820713,0.872
280,0.22046270899089246,0.4692551288753748,0.8726
281,0.2136711532828109,0.4689040004462004,0.8713
282,0.2269336117174605,0.4671636201441288,0.872
283,0.21931227765463548,0.46558501742780206,0.8732
284,0.2062693189444213,0.46469671428203585,0.8723
285,0.22449950128793716,0.46350393079221247,0.8726
286,0.21591380784480735,0.4620239265263081,0.874
287,0.20205893585908002,0.4611433166265488,0.8741
288,0.21709899585051784,0.45992562398314474,0.8731
289,0.21331579257445088,0.4583645757287741,0.8741
290,0.2012504333116371,0.45732721030712126,0.8748
291,0.21638336132184186,0.4561178485304117,0.8735
292,0.2149539165648407,0.45435295403003695,0.8749
293,0.20266260630611715,0.45356426395475863,0.8761
294,0.21080653157470555,0.4524407657235861,0.8741
295,0.21330149564892054,0.4506446571648121,0.8761
296,0.19770877965693845,0.4496510750800371,0.8767
297,0.20722531649316178,0.44827894486486913,0.8762
298,0.21011720270175357,0.44713165387511256,0.8765
299,0.19513246670750709,0.4463482467085123,0.8776
300,0.19959000677898012,0.4450346324592829,0.8772
301,0.21056266231783505,0.4436391834169626,0.8775
302,0.1953893968000494,0.4428563176095486,0.8779
303,0.19683397468179464,0.44171822026371954,0.8783
304,0.21026434762210683,0.4409092555940151,0.8774
305,0.19605219698157803,0.43956678338348865,0.8783
306,0.1926922919228673,0.4385491347312927,0.879
307,0.20630818820590602,0.43742058239877224,0.8788
308,0.19720320474227954,0.43636054821312426,0.8792
309,0.18767010455886865,0.4355624010413885,0.8795
310,0.20353303958886657,0.434389134645462,0.8795
311,0.19697632415798202,0.4334737879782915,0.8798
312,0.18620032380367146,0.4321870917826891,0.8798
313,0.20233277199340277,0.4310954388976097,0.8804
314,0.19880349561572075,0.43000579468905925,0.8804
315,0.1826089662339153,0.4294297682493925,0.8801
316,0.19889546060485058,0.42849649377167226,0.8804
317,0.19894875348385038,0.4274212659150362,0.8807
318,0.18271715550458636,0.4266080096364021,0.8812
319,0.19412908725568961,0.42556979931890965,0.8812
320,0.2005375357473205,0.42447797328233716,0.8814
321,0.18432688469002986,0.42410806521773337,0.8818
322,0.19378697252350635,0.4227966647595167,0.8817
323,0.20022088218608808,0.4216376956552267,0.8822
324,0.18280153785800113,0.42118797317147255,0.882
325,0.18591715530331793,0.4201481050997973,0.8827
326,0.1973845116665651,0.41925070583820345,0.8826
327,0.1847817020747682,0.4183494784682989,0.8825
328,0.1843397381619133,0.4176939003914595,0.883
329,0.19583226631170716,0.41650596894323827,0.8833
330,0.18544633535604024,0.41587428472936155,0.8827
331,0.1800666295377345,0.4153559546172619,0.8837
332,0.19407007406497823,0.41433261297643187,0.8832
333,0.18939966348738507,0.4133514402806759,0.8836
334,0.1807956301189702,0.4133363082259893,0.8835
335,0.1935714890795021,0.41212221391499043,0.8841
336,0.18809007288053117,0.41107820577919485,0.8844
337,0.1796221179759194,0.410936616435647,0.8842
338,0.18825178554859653,0.40979489527642726,0.8842
339,0.19144454376836276,0.40867763124406337,0.8852
340,0.17896346471689897,0.40836787931621077,0.8848
341,0.1892243498165546,0.40759664416313174,0.8855
342,0.1898853568488668,0.4064856357872486,0.885
343,0.17613840080669213,0.4060899912565947,0.8853
344,0.18599329972318535,0.4054673308134079,0.8857
345,0.19127089488480625,0.4040319961681962,0.8857
346,0.17610698588320922,0.40380955055356027,0.8859
347,0.1818869594677255,0.40340073853731157,0.8856
348,0.1864967671512016,0.4018901951611042,0.8866
349,0.17506055437542242,0.40133916448801754,0.8865
350,0.17646459268470263,0.4010651086270809,0.8864
351,0.1859604435619609,0.39983692202717064,0.8869
352,0.17830457849877662,0.3989504832774401,0.887
353,0.1764665791957543,0.39917076133191587,0.8866
354,0.18335704823377832,0.3980252308771014,0.887
355,0.17967315268670692,0.39692417956888676,0.887
356,0.17457954405710616,0.3969986477121711,0.887
357,0.18413029713877316,0.3957328809797764,0.8873
358,0.17634113344909816,0.39498026739805936,0.8878
359,0.17342287828696185,0.3948037906363606,0.8875
360,0.18050231656123852,0.39436143796890977,0.8876
361,0.17552748617940936,0.3930602276697755,0.8881
362,0.17025421103783722,0.3928151124343276,0.888
363,0.17889830454027858,0.39240031328052283,0.8875
364,0.17543223782859999,0.39098312593996526,0.8885
365,0.17631058741746278,0.3906895395368338,0.8886
366,0.17745469260061608,0.39071518506854774,0.8883
367,0.17606642575741843,0.38926715720444915,0.8887
368,0.17185115030613438,0.3887051910534501,0.8885
369,0.17641097162689628,0.3887906978651881,0.8888
370,0.17494229641582432,0.38751588080078364,0.889
371,0.1707783649065371,0.38680261321365833,0.8895
372,0.17290063507469564,0.3869525908306241,0.8892
373,0.17409380358354798,0.38582531698048117,0.8891
374,0.16599151199876233,0.38482248343527314,0.8902
375,0.1741471129052084,0.3849323460832238,0.8893
376,0.17322287702097974,0.38406915683299303,0.8891
377,0.1709715965492972,0.38302168384194374,0.8904
378,0.16861735926619892,0.3830912259221077,0.8898
379,0.17582015991853228,0.3827226180955768,0.8896
380,0.16878096595534992,0.38164987578988074,0.8908
381,0.16890655393744336,0.3816052932664752,0.8903
382,0.17413605560131115,0.3814359733089805,0.8894
383,0.16639634803065967,0.380293950997293,0.8906
384,0.16923758747248813,0.3800129747390747,0.8906
385,0.1726702579843073,0.3799094722047448,0.8898
386,0.1691767836696115,0.37846198610961435,0.8914
387,0.1672138881644812,0.3781712073460221,0.8918
388,0.1735499352859012,0.37824019730091096,0.8905
389,0.16738508725217704,0.3768155412003398,0.892
390,0.16355236552270322,0.3760156574845314,0.8922
391,0.17216059388913985,0.3760401328280568,0.8915
392,0.16788651216132888,0.3750143039599061,0.8925
393,0.1625126840482498,0.3743681363761425,0.8926
394,0.1701458133114823,0.3744474270567298,0.8924
395,0.16993062471135936,0.37357990685850384,0.8926
396,0.16510289512446213,0.37276245962828397,0.8929
397,0.16884698519675895,0.3731203407049179,0.8929
398,0.1661704401325049,0.37240515362471344,0.8928
399,0.162041912529746,0.37146266251802446,0.8931
400,0.17120980538813205,0.3715778920799494,0.8932
401,0.17000733682050786,0.37116855710744856,0.8934
402,0.16108997146888027,0.37006423965096474,0.8935
403,0.16704277135431767,0.3699251125752926,0.8937
404,0.17038182753684192,0.3697634729743004,0.8933
405,0.15648923759701952,0.3687422429770231,0.8941
406,0.1667346242365652,0.3684720806404948,0.8938
407,0.17022623516747665,0.36831553764641284,0.8939
408,0.1575113071353528,0.3672715517133474,0.8942
409,0.16404459490601359,0.36689968917518856,0.8944
410,0.16940931015615834,0.3669168809056282,0.8941
411,0.16065947884886428,0.3656614284589887,0.8942
412,0.16308396759218183,0.3650272420793772,0.8951
413,0.1691194012247283,0.36494073547422884,0.8951
414,0.16148141704114347,0.3644302671030164,0.8947
415,0.16047994429566736,0.3636421253532171,0.8953
416,0.1715533035839426,0.3637143485248089,0.895
417,0.16004824330066814,0.3630701867491007,0.895
418,0.15871142716436037,0.36248512715101244,0.8958
419,0.16526931283417448,0.3627568043768406,0.8953
420,0.16418254722295136,0.3620788799226284,0.8953
421,0.15500421356409788,0.36130417287349703,0.8958
422,0.16402318335041918,0.36128581505268814,0.8958
423,0.16652130155727782,0.3609338806197047,0.8953
424,0.15509073726897096,0.36013602260500194,0.8964
425,0.1680145269131352,0.35989567551761864,0.8962
426,0.16694709430609284,0.35950047697871923,0.8963
427,0.15072707732304416,0.3589038710296154,0.8965
428,0.15958622191101313,0.35848826069384815,0.8965
429,0.16670134880355206,0.3583542905002832,0.8969
430,0.1544723341819541,0.3577882828563452,0.897
431,0.15833395263501282,0.3572485230490565,0.8972
432,0.16312309951874718,0.3568816077709198,0.8974
433,0.1529108459001471,0.3565470939874649,0.8966
434,0.15420734140508133,0.3560541573166847,0.8974
435,0.16354837217207613,0.3557670145854354,0.8978
436,0.15642494515612207,0.35519395139068366,0.8966
437,0.1530832246202847,0.35473338928073644,0.8975
438,0.16291559675451497,0.3543701903894544,0.8978
439,0.15697265593013887,0.3538943777233362,0.8973
440,0.1510357430590124,0.35368816707283257,0.8977
441,0.15959943577261834,0.3532353637740016,0.8982
442,0.15840057983737568,0.3530391654372215,0.8978
443,0.1518720905778223,0.35260781198740004,0.8982
444,0.1597731123389355,0.3525092605501413,0.8984
445,0.16323703627005734,0.3517921416088939,0.8986
446,0.14935537270302401,0.3514417201280594,0.8983
447,0.15726036350403366,0.3511418977752328,0.8983
448,0.15898823461912828,0.35065302819013594,0.8986
449,0.14716848970294513,0.35022728696465494,0.8985
450,0.15491701070026592,0.34978696778416635,0.8991
451,0.15834578332202187,0.34936838630586864,0.8993
452,0.15171930375348391,0.3492650094255805,0.8988
453,0.15325315206729132,0.34884878661483526,0.8997
454,0.1600123966947712,0.348508826829493,0.8996
455,0.15618605250171547,0.34789499163627624,0.8998
456,0.153142670747535,0.34776790022850035,0.8999
457,0.15783598017075967,0.34724549498409035,0.9
458,0.15635887054919168,0.3469518644735217,0.9001
459,0.14962833268760606,0.34681485943496226,0.8999
460,0.1586360863955884,0.34610086023807524,0.8998
461,0.1552101270263565,0.34586837626993655,0.9001
462,0.14814609592652012,0.34586904287338255,0.9001
463,0.15564914102312818,0.34532347705215216,0.9003
464,0.15628059150586868,0.3447143031656742,0.9002
465,0.14944866591871814,0.3446176066622138,0.9004
466,0.15346845611929893,0.34429016776382926,0.9007
467,0.15598733373114776,0.3438552226126194,0.9005
468,0.14608496761527553,0.3438231194019318,0.9004
469,0.1523976225149015,0.34358754072338343,0.9006
470,0.15505689221980243,0.3427746667712927,0.9003
471,0.14879530448273853,0.3424398831278086,0.9009
472,0.15160231584490375,0.3420764746889472,0.9014
473,0.15529199985080752,0.34153612952679396,0.9011
474,0.14939929461427803,0.3414651997387409,0.9007
475,0.15023493851888284,0.34131872493773696,0.9012
476,0.15344290464217292,0.3407358879223466,0.9015
477,0.15378753066962136,0.3406941132619977,0.9006
478,0.1481560537398889,0.3407099614292383,0.9017
479,0.15210578057529597,0.3397889284044504,0.9019
480,0.15201116812511764,0.33935534147545693,0.9009
481,0.14399607649779525,0.3393667718209326,0.9013
482,0.1518230508242188,0.3387782497145235,0.902
483,0.15067694079259347,0.3383753086999059,0.9015
484,0.1494883902948992,0.33861122427508233,0.9015
485,0.1495387415754898,0.33787605283781885,0.9022
486,0.15138492373556928,0.33736141342669723,0.9018
487,0.14844868346599155,0.33748430620878933,0.9019
488,0.14724978114125029,0.3369585451111197,0.9024
489,0.1512685266227044,0.33662919126451013,0.9026
490,0.1486444748167334,0.33683318851515653,0.9023
491,0.14685249921127125,0.33616733964532614,0.9024
492,0.14921102570048694,0.33552908750250937,0.9027
493,0.14867635109815105,0.3357296978123486,0.9023
494,0.1481451473584206,0.33548704236745835,0.9033
495,0.14982692142627363,0.3347001574747264,0.9029
496,0.15176134187214332,0.3345824917219579,0.9028
497,0.1455460856829224,0.33424264123663305,0.9031
498,0.149624508805573,0.33341546066105365,0.9035
499,0.15013094943273683,0.33349755430594086,0.9026
500,0.14344908052991176,0.33375387186184524,0.9036
501,0.14591835330015626,0.33284346317872404,0.9033
502,0.14589913202256993,0.3326765181496739,0.9028
503,0.14690499062296644,0.3329310893081129,0.9037
504,0.14529138893402857,0.3320627800188959,0.9033
505,0.1482832609868512,0.33182318618521095,0.9031
506,0.14468265010108208,0.3320478093996644,0.9038
507,0.1442244991595889,0.3314259790815413,0.9035
508,0.14712273213883925,0.33082628771662714,0.9035
509,0.14343819662864352,0.3310438746586442,0.9041
510,0.14363784275563626,0.3304352708160877,0.9039
511,0.14706420294683556,0.3297672931477427,0.9042
512,0.1461295367957189,0.32997621286660433,0.9042
513,0.14638233181602997,0.32959570856764914,0.9046
514,0.14799923751631688,0.328897352181375,0.9044
515,0.1491456072905968,0.3289621045999229,0.9043
516,0.1456035833548883,0.3288327581435442,0.9045
517,0.14319152189097528,0.3280798312835395,0.9046
518,0.14772317185997963,0.3280728283151984,0.9044
519,0.14277567735327215,0.3283188431337476,0.905
520,0.1422307651554202,0.32741376338526607,0.9048
521,0.14622298952448984,0.3272795512154698,0.9049
522,0.14522938449578038,0.32721343291923405,0.9051
523,0.14101161814198412,0.3265242361649871,0.9044
524,0.14419646512973924,0.3265514046140015,0.9049
525,0.14307738044138613,0.3265953196398914,0.9054
526,0.14167595450798498,0.32603192400187253,0.9052
527,0.14636801398391353,0.3257053981535137,0.9051
528,0.14717396594391302,0.32580945080146195,0.9054
529,0.1407084323401595,0.3250953439809382,0.9059
530,0.1453948469736196,0.32460541106760504,0.9056
531,0.14326748235857692,0.3248340089246631,0.9058
532,0.14026011280908152,0.3243828295171261,0.9058
533,0.1436758515392912,0.32372332910075785,0.9055
534,0.1447401792132135,0.32375534750521184,0.9061
535,0.1404481839452838,0.3234298764169216,0.9062
536,0.1456183911269081,0.3228635362908244,0.906
537,0.14378276544398275,0.32298699466511605,0.9066
538,0.13926077815543475,0.3226798787526786,0.9062
539,0.13934558048715878,0.32208360195159913,0.9062
540,0.1442281587274167,0.3221763302385807,0.9066
541,0.14211214166776887,0.3222085825540125,0.9063
542,0.14274288286808237,0.32167768724262713,0.9065
543,0.14368552843044544,0.3213678753376007,0.9068
544,0.14443020755425096,0.3216280148923397,0.9068
545,0.13861048370920892,0.32115750283002853,0.9068
546,0.13905684855477563,0.3209414029493928,0.9071
547,0.1403088141232729,0.32085181068629026,0.9073
548,0.1405884382025949,0.32014952272176744,0.9073
549,0.1416584983596514,0.3198834131471813,0.9074
550,0.14378531113395404,0.3199017477966845,0.9072
551,0.14150958646345754,0.3195060623064637,0.9073
552,0.14235120187995248,0.3188424647040665,0.9079
553,0.14322270750036015,0.31909642934799193,0.9075
554,0.14023731589510008,0.31895166708156464,0.9071
555,0.13682858784008642,0.3183503702096641,0.9078
556,0.14242947519082447,0.3185802382603288,0.9076
557,0.13993070149344616,0.31817996114492414,0.9078
558,0.13711946724175378,0.3174194885417819,0.9083
559,0.1411787758677684,0.31763162652030585,0.9077
560,0.13768083843049303,0.31749378388747573,0.9079
561,0.13728048055079475,0.3166809116490185,0.9085
562,0.14245073673925523,0.316753624137491,0.9079
