epoch,train_loss(total),test_loss(average),test_accuracy(average)
183,0.19610256590602693,0.33095397789031267,0.9047
184,0.19581576926927818,0.33048282977193594,0.905
185,0.20078876322102654,0.3294663214311004,0.9047
186,0.19600700096864448,0.3289537991210818,0.9045
187,0.1933973694644999,0.32800427444279195,0.9048
188,0.19465584366729388,0.3272668839804828,0.905
189,0.19285484739955053,0.32693697908893227,0.9051
190,0.1922987550170275,0.325932388138026,0.9052
191,0.1920712752953956,0.32529734168201685,0.9057
192,0.1908529684470411,0.3245665124244988,0.9056
193,0.19270541679048744,0.32425656024366617,0.9061
194,0.19119910073973112,0.3233086836896837,0.9062
195,0.18981753508642055,0.32233493100851773,0.9065
196,0.19216245376880753,0.3220576955191791,0.9068
197,0.1899750719271731,0.3213140952400863,0.9072
198,0.18920262755924147,0.3205695918016136,0.907
199,0.1889249014161658,0.31989810211583974,0.9077
200,0.188579189051923,0.3191875199601054,0.9075
201,0.18786992678386075,0.3185272252000868,0.9079
202,0.18761633143743928,0.317769466843456,0.9073
203,0.18625455117670067,0.317126792576164,0.908
204,0.18560338860148926,0.31648155173286796,0.9082
205,0.18664390391163657,0.3159666182659566,0.9084
206,0.1876296300375671,0.31520988879725337,0.9087
207,0.18667195412215953,0.314265470225364,0.9088
208,0.18592896642522852,0.3139538797736168,0.9089
209,0.1867860018095949,0.31331522289663555,0.9094
210,0.18670296853636964,0.31253434279933573,0.9095
211,0.18474655737283463,0.31192676182836293,0.9098
212,0.18153450801445728,0.3111973333917558,0.9101
213,0.18322847139809217,0.31090624917298554,0.9098
214,0.183206402941754,0.3104214191995561,0.91
215,0.18049271164560005,0.3097860529460013,0.9099
216,0.18574113839943157,0.30874585459008813,0.9109
217,0.18354337338946367,0.3084414012543857,0.9108
218,0.18209210294707304,0.3077224504761398,0.9112
219,0.18281290469397057,0.3072069863602519,0.9117
220,0.18172325380146503,0.30663865445181726,0.9117
221,0.18247350560207115,0.30611668575555084,0.9124
222,0.17887954168805947,0.30532026063650847,0.9125
223,0.17931194871402625,0.3050161503441632,0.9121
224,0.17914635487096872,0.30450711607933045,0.9121
225,0.18250234871122398,0.30362973546609284,0.913
226,0.18005251742311215,0.30301815235987306,0.9125
227,0.1773537183834011,0.30234645284712314,0.9132
228,0.17790772930898688,0.30213564505800605,0.9128
229,0.17689543060566248,0.3016629915870726,0.913
230,0.1782338803045844,0.30128621416166423,0.9129
231,0.177847817082677,0.3007224132306874,0.9128
232,0.17780702742502877,0.3000952097587287,0.9132
233,0.17741660597293,0.2994296586513519,0.9131
234,0.17824848416147002,0.29886403974145653,0.9135
235,0.1753260112906757,0.298587430100888,0.9135
236,0.1768691869158494,0.2978905094228685,0.9141
237,0.17543798459595755,0.29705834718421104,0.9142
238,0.17448236409313322,0.29645773585885765,0.9137
239,0.17639557339185685,0.29619364824146033,0.9143
240,0.17538011704751275,0.29560018341988326,0.9141
241,0.17541025623090958,0.2950912035815418,0.9145
242,0.17300884265517977,0.2948700244165957,0.915
243,0.17346902085435492,0.2939811832085252,0.9147
244,0.17429526756403219,0.29348046496510505,0.9143
245,0.1731182553625682,0.2929986687377095,0.9152
246,0.17365248427775345,0.2923099361360073,0.9153
247,0.17168344310566522,0.2920988317579031,0.9153
248,0.17230821088806056,0.29142251394689084,0.916
249,0.16838053912904705,0.2909517549537122,0.9156
250,0.1730632012906043,0.29053799077868464,0.9157
251,0.1710071751782507,0.29016954036429526,0.9157
252,0.17262766194905624,0.2896046388708055,0.9164
253,0.17144418336254982,0.28912934752181174,0.9165
254,0.16761182433222993,0.28853435466066,0.9164
255,0.16869415372217955,0.2879231862910092,0.9169
256,0.1707863553280109,0.28766512148082257,0.9162
257,0.17025102446215193,0.28702412275597455,0.9166
258,0.16666121514546764,0.2866677034832537,0.9172
259,0.16865019671815007,0.28612600108608605,0.9174
260,0.1678633775169912,0.28574398810043933,0.9175
261,0.1696064102937255,0.2853494813479483,0.9171
262,0.16821313250744552,0.28457676047459246,0.9178
263,0.1685824762670356,0.28427596075460315,0.9172
264,0.16766751613141154,0.2837168598547578,0.9179
265,0.1695500585626353,0.283484507445246,0.9177
266,0.16541265831900792,0.2828979275934398,0.9183
267,0.16901005110131545,0.2825308521650732,0.9188
268,0.16729565587286888,0.28215484008193015,0.9179
269,0.1648410732547442,0.28136997068300845,0.9191
270,0.1645499617351513,0.2809911385551095,0.9189
271,0.16490001138299704,0.28037598604336383,0.919
272,0.16330524687573575,0.2802564492076635,0.9185
273,0.16557798800957307,0.2798574343882501,0.9191
274,0.16374454918529902,0.27949423817917707,0.9192
275,0.16475298842251826,0.2788930729217827,0.9196
276,0.16440826780244447,0.27842855602502825,0.9197
277,0.16413069821959525,0.27811026396229865,0.9195
278,0.16446575563270271,0.2775268125534058,0.9201
279,0.1651595778795972,0.27723712744191287,0.92
280,0.16518231572812062,0.2767286637425423,0.9201
281,0.16077367265365625,0.27623165156692264,0.9197
282,0.165057115975702,0.2756953917071223,0.9201
283,0.16077938517392207,0.2753229810483754,0.9204
284,0.16190230815360945,0.2748283794336021,0.9205
285,0.16231872115218848,0.27458031149581075,0.9203
286,0.16168234948264926,0.27418112073093653,0.9202
287,0.1621822132483909,0.27385802090168,0.9205
288,0.16245229382133275,0.27316075928509237,0.9205
289,0.15923364684312488,0.27281620560213926,0.9207
290,0.16128940174454137,0.27281503653153777,0.9206
291,0.15942778248797382,0.2721502670645714,0.9213
292,0.15938165187508915,0.2714854412153363,0.9212
293,0.1584946275443623,0.27114425677806137,0.921
294,0.15750297712848377,0.27087887374684216,0.9218
295,0.16197909808537939,0.27019047033041715,0.9214
296,0.1580367770797589,0.2698750623501837,0.9219
297,0.15866021006449796,0.2696343918517232,0.9211
298,0.15809295083020342,0.26914402851834895,0.9208
299,0.15919022874808628,0.2687524348497391,0.9214
300,0.15816028773980706,0.2685253158211708,0.9215
301,0.15929093672648856,0.26773407954722644,0.922
302,0.15674425942594544,0.26745701087638735,0.9217
303,0.15482544070599893,0.26689583986997606,0.9219
304,0.15822347439825538,0.26637922519817947,0.9225
305,0.15895393779991487,0.2663284363038838,0.922
306,0.1550312353330746,0.26588491011410953,0.9225
307,0.1549757379842432,0.26540303401648996,0.9225
308,0.15677487110032848,0.26502800118178127,0.9228
309,0.1540165764622782,0.26460826393216846,0.9228
310,0.15548343755500882,0.2643728037364781,0.9226
311,0.15814925282540027,0.26394201032817366,0.9226
312,0.15452065459338196,0.2635906956344843,0.9229
313,0.15587548820073144,0.26275364637374876,0.923
314,0.15357474325910994,0.26232250411063435,0.9229
315,0.1545335969544555,0.2622707493416965,0.9229
316,0.15545709241639102,0.26187697184272113,0.923
317,0.15376263569321552,0.26159097882919014,0.9231
318,0.1529086732975485,0.2609833939373493,0.9231
319,0.15275704259412332,0.2607331882789731,0.9232
320,0.15031063903057787,0.26032411901280283,0.9237
321,0.15532597048175437,0.2601304847467691,0.9242
322,0.15278139970216312,0.2594844688754529,0.9237
323,0.15246514714600745,0.2592290928866714,0.9238
324,0.15100088204142817,0.25845037496648726,0.9237
325,0.1535197466513828,0.25830080680549145,0.9238
326,0.15292023834690713,0.25781843579374253,0.9245
327,0.15007521792135217,0.25771524566225706,0.9244
328,0.1510376201517749,0.2573107096645981,0.9243
329,0.15099529683459223,0.2566177609656006,0.9247
330,0.15114818354905174,0.2566211188398302,0.9248
331,0.1505941646827156,0.25621864014305173,0.9247
332,0.14780518817797042,0.25605335913598537,0.9248
333,0.15364413737858598,0.2556766020599753,0.9251
334,0.14882254638104583,0.2549421478435397,0.9251
335,0.14883245151947463,0.25461356757208703,0.9252
336,0.1486810680740235,0.2541697066091001,0.9255
337,0.14825180872229107,0.2538180229999125,0.9261
338,0.14963312772217027,0.2535321659594774,0.9259
339,0.14963165144517757,0.25308253152295945,0.9263
340,0.14836750108454572,0.2529530646838248,0.926
341,0.15187575519411708,0.25258029147982597,0.9265
342,0.14853921847973478,0.2520293925702572,0.9264
343,0.14954485647837842,0.2518236189521849,0.9271
344,0.14754097408762104,0.2514240091666579,0.9271
345,0.14942770073876568,0.2511297706514597,0.9269
346,0.14848742576871524,0.2509600296523422,0.9267
347,0.14596565742568487,0.250681390594691,0.9272
348,0.14630449448891897,0.25014290093444286,0.9271
349,0.14488199323807893,0.24975384114310145,0.9272
350,0.14507228614795104,0.24962129389867185,0.9274
351,0.1458339080737348,0.2490393624547869,0.9278
352,0.14589266746974827,0.2487238154374063,0.9275
353,0.14606013392474046,0.24821405362337828,0.9282
354,0.14434071205425683,0.24788168682716788,0.928
355,0.14416191078264984,0.24746811524033546,0.9279
356,0.1436441673063918,0.24714101696386934,0.9285
357,0.1458488708982865,0.2467803948931396,0.9289
358,0.14403923661366366,0.24664650429971516,0.9287
359,0.14439902225868745,0.24605017087422312,0.9285
360,0.14487091211700126,0.24587766448035836,0.9287
361,0.14039700599223898,0.24554739930666983,0.9292
362,0.14332662914928637,0.24478286494500934,0.9292
363,0.14465002874075847,0.2445809437148273,0.9291
364,0.14283981237952645,0.24443079551681876,0.9299
365,0.14152208003297184,0.24391834045760333,0.9298
366,0.14290799675999502,0.24362632350064814,0.9297
367,0.1401619189663937,0.24303026562556623,0.9304
368,0.14425357820041346,0.2429261168371886,0.9305
369,0.14120288885999144,0.2424612195882946,0.9306
370,0.14093567313332306,0.2424306157231331,0.9305
371,0.14204008315216032,0.24178581516258418,0.931
372,0.13854331242149334,0.24162674230523407,0.9307
373,0.13932849718421175,0.2410767428483814,0.9311
374,0.14065328911927186,0.24062352880835533,0.9312
375,0.1428849417226095,0.2405332476273179,0.9309
376,0.1413293312254705,0.24008328361436726,0.9311
377,0.13775450434012892,0.23990497841499747,0.9311
378,0.13982735419025025,0.23953871078789235,0.9316
379,0.1397448782890774,0.23918205192312597,0.932
380,0.1382353383263475,0.23880632275715472,0.932
381,0.13923665848478936,0.23858308596536518,0.9313
382,0.14058683379634954,0.2380344190262258,0.932
383,0.13998266451648975,0.23799863987602293,0.9316
384,0.1389942927155317,0.23748511859215796,0.9323
385,0.13652712621382979,0.23718883843161165,0.932
386,0.13693076970153734,0.236911413455382,0.932
387,0.13885389018411698,0.23660238901153208,0.9321
388,0.13757225508360485,0.23638861290179192,0.932
389,0.13834525031250036,0.23572575707919896,0.933
390,0.13883343100417078,0.23558861281722784,0.9328
391,0.13672815965848012,0.23517868271097542,0.9327
392,0.13870645716394248,0.2349617044441402,0.9328
393,0.13679865599005367,0.2347359594050795,0.9329
394,0.13715294344154627,0.23431650609709323,0.9333
395,0.13673899036815818,0.23391779346391559,0.9326
396,0.1352624772279932,0.23372857863083482,0.9325
397,0.13734137293016702,0.23360483112744987,0.9328
398,0.13428824341022655,0.2331863691471517,0.9331
399,0.1376085980354171,0.23262203794904054,0.933
400,0.13453813129219044,0.23245785541832448,0.9337
401,0.13345812065036675,0.2321170389931649,0.9333
402,0.1347630126238392,0.231945372633636,0.9339
403,0.1327658420624702,0.23143661577254535,0.9339
404,0.1347518466707123,0.23119472164660693,0.9335
405,0.13125653609045243,0.2309145831502974,0.9334
406,0.1323664024178135,0.23068442702293396,0.934
407,0.13308192560808701,0.2302594267204404,0.9339
408,0.13604258339067823,0.23003696235828103,0.9342
409,0.1326870494440459,0.22970705705694855,0.9338
410,0.13590782103047036,0.22965240836143494,0.934
411,0.13486473278649022,0.2292776755336672,0.9341
412,0.13355091212546094,0.22863135293126105,0.934
413,0.13258441194499793,0.2286448610201478,0.9342
414,0.13152903744852856,0.22791099997237324,0.9343
415,0.13150297853638204,0.2276560387201607,0.9344
416,0.13148548664819254,0.22735485201701522,0.9342
417,0.13016858278659355,0.22726800880394876,0.9343
418,0.13208744452710738,0.22703076336532832,0.9348
419,0.1299210843842542,0.22648871544748544,0.9349
420,0.1321377817770107,0.22610360260121523,0.9347
421,0.13107762601749418,0.22604742063209415,0.9352
422,0.13312009117451673,0.22568956952542066,0.935
423,0.12813088047857346,0.225319042224437,0.9352
424,0.13260190770552868,0.2250549790635705,0.9348
425,0.13247359717232093,0.22474032770842314,0.9351
426,0.1298072874349983,0.22456543331965803,0.9346
427,0.1310920429236272,0.22401863960549234,0.935
428,0.12917539915233328,0.2242497346829623,0.935
429,0.13182911639542957,0.22387124829925598,0.9353
430,0.12829592172056437,0.22330628525465726,0.9352
431,0.1316249998482434,0.2231853345874697,0.9355
432,0.12857195141872294,0.22258541805669665,0.9356
433,0.12834529570516265,0.22229160803370177,0.9353
434,0.12690979098541694,0.22215005807578564,0.9354
435,0.12855779771742068,0.22199750863015652,0.9358
436,0.12945050118785156,0.2215107603557408,0.9359
437,0.12603560692973828,0.2211339359357953,0.9359
438,0.12918860594366205,0.22091998090967535,0.9365
439,0.12737379419176204,0.22073742682114245,0.9365
440,0.1270967842194072,0.22049178149551152,0.9366
441,0.12619481647485184,0.22019443296827376,0.9363
442,0.12573383143988617,0.2199478719010949,0.9365
443,0.1294075398166713,0.21952295005321504,0.937
444,0.1274089368648435,0.21930266437120735,0.9367
445,0.1271535422277163,0.21888532113283873,0.9368
446,0.1261001596750136,0.21869986235164107,0.9371
447,0.12641746318784722,0.21849143623374404,0.9371
448,0.12555020072154308,0.21817060983739794,0.9374
449,0.12729236364299268,0.21762095415964722,0.9372
450,0.12559361415996886,0.21751608734950423,0.937
451,0.1251650653093269,0.21720368835143744,0.9375
452,0.12360485556551763,0.21697232843376696,0.9378
453,0.12353579209823358,0.21653791397809982,0.9378
454,0.12425308720323078,0.21631404863670467,0.9373
455,0.126614333685945,0.21615480206906795,0.938
456,0.12428428538208991,0.2157875699084252,0.9377
457,0.12565475246427874,0.21564539244398476,0.9376
458,0.12641962834127377,0.21515247736126183,0.9386
459,0.12294020652444217,0.2149498040229082,0.9381
460,0.12254724921168465,0.2145911295711994,0.938
461,0.12623921167432214,0.21446949527598919,0.9379
462,0.12369892680854129,0.21412425139918922,0.9385
463,0.12319938907105672,0.21375724948011338,0.939
464,0.12425463060897432,0.2135384320281446,0.9388
465,0.12523909972719194,0.21331141016446054,0.9386
466,0.12539550129389554,0.21287589697167278,0.9393
467,0.12392771312672843,0.21270361891016365,0.9388
468,0.12280773941688894,0.21254679191857576,0.939
469,0.12014577169330759,0.2123356589768082,0.939
470,0.12309588294214849,0.2120168449729681,0.9395
471,0.12289363758540467,0.21171046524308623,0.9394
472,0.12269016888744215,0.21137427088804542,0.9392
473,0.12120643357762641,0.21101897564716637,0.9396
474,0.1216361357487346,0.21083747646771372,0.9396
475,0.12122660309991294,0.21085784041322767,0.9393
476,0.1236089906459184,0.21060601207427682,0.9393
477,0.12102028008615762,0.21004827222786843,0.9396
478,0.1204031785263827,0.20980520174838602,0.9391
479,0.12131297987019807,0.20987636350095273,0.9396
480,0.12234111341010583,0.20939929553307593,0.9395
481,0.12070770743057917,0.20897072593681515,0.9399
482,0.11929580987545481,0.20887047079391777,0.9397
483,0.11933746950276065,0.20847823332995177,0.9402
484,0.11868019921607095,0.20839555529877543,0.9402
485,0.12156445171945451,0.20821012294851243,0.9397
486,0.12005791934043693,0.20779852356761694,0.9399
487,0.12087460751073398,0.2074387324322015,0.9401
488,0.11945124735173429,0.20731305943802,0.9398
489,0.11659183776365561,0.20698520828038455,0.9401
490,0.1156844439213736,0.2065645251981914,0.9409
491,0.12106959940865636,0.20668689268641174,0.9399
492,0.11956807960380327,0.2062353420909494,0.9404
493,0.11739493141833104,0.20578513010405003,0.9408
494,0.11847219795086666,0.2055402000620961,0.941
495,0.11634864114028842,0.20515915218740702,0.9412
496,0.11695540611419761,0.20491099474020302,0.9413
497,0.11798484991059492,0.20483336955308915,0.9411
498,0.11519922688603401,0.2045950710400939,0.9414
499,0.11785505582137328,0.20442310677841305,0.9414
500,0.11986135947926527,0.20418178892694414,0.941
501,0.11572549916934548,0.20385430867783724,0.9415
502,0.11749386151827741,0.20365434714592992,0.9412
503,0.11582276122154377,0.20330938742496074,0.9412
504,0.11761197103024051,0.2032390828616917,0.9416
505,0.11787344794720411,0.203095900118351,0.9414
506,0.1184796326744713,0.20245205806568264,0.9418
507,0.11537322980400763,0.20218923760578036,0.9419
508,0.11522799305487098,0.20179329902864993,0.9423
509,0.11667249673618035,0.2016116779856384,0.9424
510,0.11628100079925437,0.20131951950490476,0.9425
511,0.11538808841846492,0.20123169425874948,0.9421
512,0.11539794305306779,0.20100168726406992,0.9421
513,0.11531627580131355,0.2008972406759858,0.9421
514,0.11352763351118356,0.20061693348921836,0.9422
515,0.11489001074969245,0.20019551682751627,0.9424
516,0.11564308465376756,0.19993244358804077,0.9422
517,0.11354464061329499,0.19957051769364625,0.9426
518,0.11422294201819518,0.1992175798676908,0.9428
519,0.11305579338059353,0.19907064896542578,0.9425
520,0.11420201591885926,0.19916479331441223,0.9422
521,0.11450229454458806,0.19880370510276407,0.9426
522,0.11588750929947485,0.19847749779000878,0.9424
523,0.113046061721418,0.19832366008777172,0.9426
524,0.11339989839644546,0.1979471018211916,0.9426
525,0.11178592779559263,0.19775967705529182,0.9425
526,0.11211732508647336,0.19745009224396198,0.9426
527,0.1157441621875031,0.19711666176095605,0.9429
528,0.11358077969532786,0.19698230560403318,0.9427
529,0.11076220912499385,0.19664498845115305,0.9427
530,0.11294134109885547,0.19653599137905986,0.943
531,0.11042332804451388,0.19640903648920358,0.9431
532,0.11172512900737817,0.19600656298920513,0.9431
533,0.11221107289913976,0.1958286293130368,0.943
534,0.11163127275281831,0.19538439800031482,0.9434
535,0.11253466105023235,0.19526897275820373,0.9435
536,0.11324423783573143,0.19512352363672109,0.9433
537,0.1126626357844655,0.19492885996587575,0.9433
538,0.1124605278958354,0.1946034417068586,0.9436
539,0.11189918888307977,0.19424674430396408,0.9435
540,0.11131058440527374,0.1939620882505551,0.9434
541,0.1122248548393448,0.19386601641308515,0.9434
542,0.11067366082090556,0.19373811316210776,0.9438
543,0.10998233321956113,0.19332639762666076,0.9436
544,0.10898647545591782,0.19313289995770902,0.9438
545,0.10794852129918964,0.192896374235861,0.944
546,0.10978126484214475,0.19258714586962014,0.9438
547,0.11134763998224545,0.19266308563761414,0.9442
548,0.11086800302329816,0.19242674932815135,0.9447
549,0.11163793711743332,0.19195094756782055,0.9444
550,0.10938402833907228,0.19191134774126112,0.9441
551,0.11094099131265753,0.1916731108771637,0.9445
552,0.10905970619958742,0.191509901327081,0.944
553,0.11039077926819262,0.19114726524334402,0.945
554,0.1089969699581464,0.1910820459527895,0.9443
555,0.11023225009506732,0.19055654275231063,0.9451
556,0.1084192288189865,0.19045834730379282,0.9446
557,0.10896036960184574,0.1902712707221508,0.9444
558,0.10795119643342076,0.19021991626825183,0.9446
559,0.10767038594604585,0.1901826349226758,0.9444
560,0.10757455309820281,0.18957972415257246,0.9446
561,0.10753070786105172,0.18930727299768477,0.9448
562,0.10777033751895815,0.189025522088632,0.9452
