epoch,train_loss(total),test_loss(average),test_accuracy(average)
145,0.1740740361249345,0.31383164416998627,0.9072
146,0.17353428521344808,0.312859851103276,0.9076
147,0.17236340045928955,0.3120279614813626,0.9077
148,0.1704813457834415,0.3115499084815383,0.9081
149,0.17188313504696912,0.30999283950775863,0.9083
150,0.17257824597450402,0.3090202258899808,0.9086
151,0.17206561581319216,0.30814350612461566,0.909
152,0.17088484464802295,0.30780894903466105,0.9092
153,0.1706632036461025,0.3068990412354469,0.9096
154,0.17006927461196214,0.3062973920069635,0.9102
155,0.16929684577780402,0.30560927936807275,0.9098
156,0.17111011287277073,0.3049848128855228,0.9101
157,0.16844634138620818,0.3039210334420204,0.9099
158,0.16629250288710123,0.3034937236830592,0.9105
159,0.1682395702785152,0.302395567111671,0.9111
160,0.16819127025003103,0.30096522588282826,0.9108
161,0.17006653773351615,0.3004496252164245,0.9115
162,0.1665135890595679,0.3001438759639859,0.9114
163,0.16340824904350135,0.29988692766055464,0.9109
164,0.16703540898668462,0.2988995428010821,0.9122
165,0.1630759655824329,0.29791732056066395,0.9124
166,0.16124537504381603,0.2966441898420453,0.9119
167,0.16656199949355718,0.29611921913921835,0.9127
168,0.16526118505141163,0.29542000200599433,0.9129
169,0.1625090123623864,0.29535069668665526,0.9128
170,0.16193657994079286,0.29410603258758783,0.9128
171,0.16150153383739993,0.2936045499704778,0.9128
172,0.16319561558656204,0.2929280165210366,0.9132
173,0.16154055738359943,0.29157170405611393,0.9134
174,0.1630420571145339,0.2916709902882576,0.9131
175,0.16384792206888527,0.2907168699428439,0.9127
176,0.16223805746397912,0.29003187917172907,0.9135
177,0.15938275367913082,0.2895624160952866,0.9143
178,0.16097873396789414,0.28905126167461276,0.9144
179,0.16102721125014827,0.28833413183689116,0.9141
180,0.16110589146677753,0.2875198771432042,0.9141
181,0.1588750482083131,0.28697800559923053,0.9152
182,0.15658189900792563,0.28679087065160275,0.9145
183,0.15992925645640263,0.28594592567533256,0.9151
184,0.15657189657163417,0.28496669901534916,0.9163
185,0.1583786400942466,0.2839905419945717,0.9162
186,0.15666906556321514,0.2832855778560042,0.9164
187,0.15582131998788598,0.2835091997869313,0.9162
188,0.1557244086940574,0.2825729358755052,0.9159
189,0.15498324408808836,0.28132719166576864,0.9172
190,0.15661551320973113,0.2806087120436132,0.9169
191,0.15596687185586006,0.2799294800125062,0.9176
192,0.15522713508679825,0.27981510378420354,0.9175
193,0.15720500139535493,0.27921450639143586,0.9175
194,0.15425953783222243,0.2787004583701491,0.9182
195,0.15539753271473777,0.2775234411749989,0.9184
196,0.15675593387240017,0.2770416749641299,0.9178
197,0.15167241086626151,0.2772216232866049,0.918
198,0.1527061250506558,0.27687307287938895,0.9179
199,0.14886623055825374,0.2764033275004476,0.918
200,0.1539313513148799,0.2750348005257547,0.9184
201,0.15052676116490465,0.27488858023658397,0.9186
202,0.15352308406279638,0.27410001861862837,0.9186
203,0.15193132772787005,0.2734101997781545,0.919
204,0.15064350318195474,0.2733763169310987,0.9194
205,0.15111863000206968,0.27258127960376444,0.9199
206,0.15106276255578566,0.27209402170963587,0.9199
207,0.15010634666452038,0.2718146754615009,0.9198
208,0.14807296701921865,0.2705329184327275,0.9203
209,0.14916174155142567,0.27024842319078746,0.9201
210,0.14972020090263116,0.269984113574028,0.9205
211,0.1474218856002021,0.26936184472404423,0.9206
212,0.14917140154757053,0.26858344397507605,0.9206
213,0.14910211455490854,0.2680126942880452,0.9205
214,0.1467681776923247,0.26737171997316184,0.9214
215,0.14889363829906171,0.267354966532439,0.9208
216,0.14612527100894696,0.2663907655980438,0.9216
217,0.1453213059048877,0.2659563523810357,0.922
218,0.1483133074660332,0.2657010316383094,0.9221
219,0.14639779423864988,0.2652535134740174,0.9219
220,0.14653405644254297,0.2646676812134683,0.9222
221,0.14653618929859918,0.2638808787520975,0.9226
222,0.1446140968105477,0.26319604750722647,0.923
223,0.1434384882450104,0.262385940765962,0.9235
224,0.14399691854213545,0.2623573654331267,0.9235
225,0.1446611914051394,0.2620901764836162,0.9229
226,0.14326729663671592,0.2614991470146924,0.9235
227,0.14529809183799303,0.2601933967974037,0.9242
228,0.1408130409848741,0.2602211163844913,0.9233
229,0.14406702917419437,0.2598798085283488,0.9241
230,0.144238843749731,0.2590140505414456,0.9242
231,0.1416561903957373,0.2584413042012602,0.9242
232,0.14026466758651102,0.2582424452994019,0.9246
233,0.14017485704623228,0.2577019759360701,0.9242
234,0.14000989710036504,0.2573330971412361,0.9245
235,0.14080873652337453,0.25665067897178234,0.9246
236,0.14264021864813617,0.25657795572653413,0.9247
237,0.141439655652413,0.2560664997249842,0.9249
238,0.14019123689295387,0.2554075337108225,0.9251
239,0.13978851206091222,0.2549778321851045,0.9246
240,0.1418389564173089,0.2547865011636168,0.9249
241,0.1400642572209621,0.254001372968778,0.9253
242,0.1403710535671721,0.2533999754860997,0.9254
243,0.1392038417582074,0.25290855010971425,0.9257
244,0.13859738868016463,0.252886157091707,0.9254
245,0.13720923560297388,0.2516838891617954,0.9257
246,0.13764160459176597,0.2512620384339243,0.9261
247,0.1378165214107587,0.2510400568414479,0.926
248,0.13939239769282505,0.2504534643050283,0.9264
249,0.13704807632881352,0.25042224167846144,0.9262
250,0.13458452152454445,0.24948012517765164,0.9265
251,0.13503266706999043,0.24937974291853607,0.9264
252,0.13854595181396884,0.249061033250764,0.9261
253,0.13918677317854178,0.24863954363390803,0.9264
254,0.13669914255539578,0.24793722772970794,0.9268
255,0.13396489091663277,0.24787061932496726,0.9265
256,0.1369445567839166,0.24733870054595172,0.9267
257,0.13341001919510526,0.24648170497268437,0.927
258,0.1340460225971591,0.24583379697054625,0.9268
259,0.13664543596852538,0.2457418424449861,0.9273
260,0.13520448680362132,0.24552971684373914,0.9271
261,0.13249479730923974,0.24485860890708863,0.9272
262,0.13163019050485808,0.24479553388431669,0.9272
263,0.13585065487517506,0.2441882073134184,0.9273
264,0.1357005527163418,0.24346476173959672,0.9274
265,0.1323251691288673,0.24330519188195468,0.9273
266,0.131948802078891,0.2423571791406721,0.9278
267,0.1331930987568747,0.24174679731950163,0.9274
268,0.1324929719647536,0.24175690742209555,0.9279
269,0.13262538070607388,0.2420233624894172,0.928
270,0.12979757539036435,0.24099579569883645,0.9283
271,0.13142685773663032,0.24045963349752128,0.9284
272,0.1327814907949959,0.23984076601453125,0.928
273,0.12732506815630656,0.2394772691652179,0.9282
274,0.12951123878423473,0.23914810173213483,0.9284
275,0.1311353241594938,0.23859595701098443,0.9286
276,0.13155081970059973,0.23848479315638543,0.9288
277,0.13031060747706735,0.23810820751823486,0.929
278,0.13085806883998916,0.23740334074012936,0.929
279,0.1304072360547944,0.23727318255230784,0.9289
280,0.12928978813828057,0.23700525767169892,0.929
281,0.12973183925207862,0.23659491798840462,0.9289
282,0.12952717923774174,0.2359617139585316,0.9297
283,0.12764047984129345,0.2355856635607779,0.9291
284,0.12659455788059112,0.235252704359591,0.9298
285,0.1287305638130404,0.23486600639298558,0.9297
286,0.1292207347563444,0.23460285232402384,0.9299
287,0.12864760436818132,0.23440033751539885,0.9298
288,0.1279286293901949,0.23358378338627517,0.9298
289,0.1277764995192361,0.2329341329447925,0.9304
290,0.12722088197548673,0.23286994305439293,0.93
291,0.12675054296532756,0.23226330551318825,0.9302
292,0.12636525478436908,0.23204506901092828,0.9306
293,0.12663250039212215,0.23175340472720563,0.9305
294,0.12344104131190184,0.23193131608888506,0.9305
295,0.1263547034090401,0.23106653154827655,0.9307
296,0.1262515845398108,0.23080079990439117,0.9309
297,0.12392177165318757,0.2302478479873389,0.9312
298,0.12306352391138545,0.23027981288731098,0.9312
299,0.12524604568114647,0.22978506120853126,0.9317
300,0.12712242271209886,0.22919518595561386,0.9315
301,0.12583410125384983,0.22894594579003752,0.9312
302,0.1246560089226462,0.2286676139291376,0.9318
303,0.12520705809832638,0.22816731499508022,0.9316
304,0.12309721402792088,0.22694905770011245,0.9321
305,0.1225573455548694,0.2271942637488246,0.9323
306,0.12363474898868139,0.22636998955160378,0.9326
307,0.12458941049109666,0.22632564672268926,0.9323
308,0.12345629025441715,0.22610411894507706,0.9327
309,0.12388294839706175,0.22538722108118237,0.9329
310,0.12066720726971444,0.22529406066052615,0.933
311,0.12304136021715453,0.22523491156287492,0.9332
312,0.12267114456074363,0.2246556715387851,0.9333
313,0.11849287155474351,0.2242140950076282,0.9333
314,0.12130041968109259,0.2238597120344639,0.9333
315,0.11962699254926965,0.22322298234328627,0.9334
316,0.12290195592193522,0.2230119937006384,0.9336
317,0.12242743506645544,0.22233087331056595,0.9339
318,0.11846217216971591,0.22232730353251098,0.9341
319,0.11663009810587789,0.22181102723814547,0.9342
320,0.12053648555953789,0.22124553659930826,0.9341
321,0.12044791269124062,0.22108624221757053,0.9341
322,0.11974730334666552,0.2212319051567465,0.9344
323,0.11817314795767649,0.22039672014303505,0.9339
324,0.12028125213443215,0.22014539985917508,0.9342
325,0.12010818481063232,0.21944095614366232,0.9344
326,0.11946856612578416,0.21926166974939407,0.9348
327,0.11772927762860927,0.21885031419806183,0.9348
328,0.11962114436090249,0.21888343452475964,0.9349
329,0.11784246624407609,0.2186852755025029,0.9352
330,0.11852402292574063,0.21832411825656892,0.9346
331,0.1171385502267597,0.21811093434691428,0.9352
332,0.11599072302954318,0.21734548404812812,0.9354
333,0.1171502970222734,0.217043204177171,0.9355
334,0.11754525968661673,0.2166951500158757,0.9357
335,0.11918163522441165,0.21684953362680973,0.9361
336,0.11706280814977285,0.21623772942926733,0.9361
337,0.11644883703790666,0.21579865706153215,0.9364
338,0.11673313581472279,0.21542267906479537,0.9356
339,0.11533712799477783,0.21508725952357055,0.9363
340,0.11654930025275446,0.2148930422682315,0.9361
341,0.11619003265936916,0.214342079218477,0.9361
342,0.11622918504648484,0.21410728378221391,0.9361
343,0.11446312743310745,0.2137842528987676,0.9366
344,0.11600535030229989,0.21336181173101068,0.9373
345,0.11426168500294545,0.21286299664061517,0.9369
346,0.11382646892124261,0.21312427828088404,0.9366
347,0.11167191796832612,0.21213213904760778,0.9368
348,0.11479321187441675,0.2116181544493884,0.9371
349,0.11416893067140864,0.21185769708827137,0.9371
350,0.11240076128807332,0.2115924934670329,0.9374
351,0.11415783018192165,0.2112256418541074,0.9373
352,0.1142259348804752,0.2111331917345524,0.9371
353,0.11267328701722314,0.21073281849268824,0.9376
354,0.11395815694625053,0.21026562976650895,0.9378
355,0.11409184288106158,0.20951585582457483,0.9382
356,0.11087275167497304,0.20949611561838538,0.9377
357,0.11223601287183092,0.20896740200463682,0.9385
358,0.11274110323661922,0.20895211916416884,0.9378
359,0.11310032694640325,0.20874802327714861,0.9381
360,0.11131438176728724,0.20790874412748964,0.9385
361,0.11336041853213921,0.2073509605275467,0.9384
362,0.11123522254837376,0.2073772103851661,0.9383
363,0.11305738318488642,0.2071122291078791,0.9385
364,0.11196028296318317,0.20676577162463217,0.9385
365,0.1115639188573656,0.20661687350366265,0.9383
366,0.1108203862244502,0.20653486053925008,0.9388
367,0.11229037542819469,0.20569056371226907,0.9388
368,0.10916549352626514,0.20600395599380136,0.9386
369,0.10839409041258262,0.20526643706019967,0.939
370,0.1100432078919222,0.20499430454801768,0.9385
371,0.1100064021033736,0.20444828144740312,0.9388
372,0.11071785455012424,0.20429007411934436,0.9394
373,0.10909927279775976,0.2043141777580604,0.9392
374,0.11022928773433478,0.2039707319624722,0.9392
375,0.11045354866605793,0.20329263243824244,0.939
376,0.1080590831593443,0.20291803016327323,0.939
377,0.10884856943709725,0.20258107114117593,0.9394
378,0.10803261634089754,0.20263260638341307,0.9394
379,0.105768003126877,0.20231663405895234,0.939
380,0.11006052219746716,0.20220261716749519,0.9389
381,0.10533238928287458,0.20170894056558608,0.9393
382,0.10753544001306733,0.20101309271529316,0.9395
383,0.11074178535332029,0.20067336466629057,0.9397
384,0.10691279046332988,0.2008900616457686,0.9397
385,0.10823866029262035,0.2003384428145364,0.9397
386,0.106339459020931,0.2002646611491218,0.9399
387,0.106103412536347,0.19959197069518267,0.9398
388,0.10518997590033673,0.19913919509388506,0.9404
389,0.10812805957582773,0.19928702016361058,0.9403
390,0.10472949484410957,0.19917664758861064,0.9403
391,0.10677301099635342,0.1987738349614665,0.9403
392,0.10432592852630165,0.19850327305030077,0.9404
393,0.10609559660666007,0.1978640307020396,0.9406
394,0.1078132513958292,0.1976333361444995,0.9401
395,0.10690765979134632,0.19751810360699892,0.9401
396,0.10462260644277956,0.19713931308593602,0.9402
397,0.10465369355251901,0.1968928079167381,0.9406
398,0.10429512472170542,0.196700029252097,0.9411
399,0.10364809878266011,0.19652234606444835,0.9406
400,0.10373779920399442,0.19608404331840576,0.9412
401,0.104815925224724,0.19586002529133112,0.9408
402,0.10387397368844502,0.19520175258163364,0.941
403,0.10425976085134298,0.19542909040581435,0.9408
404,0.10303643364936876,0.19527176500763743,0.9413
405,0.10335975254957491,0.19452759820036591,0.9414
406,0.10350716640997645,0.1943583539687097,0.9415
407,0.10355406958195898,0.1943928462639451,0.9418
408,0.10154744842623036,0.19402487934567034,0.9413
409,0.10143534834377275,0.19350840691477061,0.9414
410,0.1009115974426779,0.19308965119067578,0.9416
411,0.10317261838632771,0.19254142785910516,0.9418
412,0.10244239143963552,0.19202572407666593,0.9419
413,0.10219036787748337,0.1921385892201215,0.9422
414,0.10122913479582112,0.19192076297476887,0.9423
415,0.10275053212212192,0.19211094215046615,0.9423
416,0.10057731237039608,0.19155951929278672,0.9424
417,0.1017717473431785,0.19152652902994305,0.9425
418,0.09982394927746466,0.1913746744953096,0.9425
419,0.10175786929953304,0.19069216882344336,0.9424
420,0.10140121119240156,0.19010038131382317,0.9425
421,0.09890306885075623,0.1900319822737947,0.9425
422,0.1011027880012989,0.18994200540240855,0.9426
423,0.10079087121173357,0.18967069410253315,0.9426
424,0.10200724457828408,0.1895420128526166,0.9426
425,0.09991916893129676,0.18923456402961164,0.9429
426,0.09883000911014458,0.18902670483104886,0.943
427,0.09908192111258833,0.1889466096367687,0.9427
428,0.10028235740864125,0.1881579888612032,0.943
429,0.10016840947075532,0.18818468782585115,0.9433
430,0.09971416449476767,0.18790398792829366,0.9428
431,0.09822106127364513,0.18762371291406452,0.9432
432,0.09955581096120368,0.18724333776626736,0.9432
433,0.10046372650207107,0.1873312997072935,0.9435
434,0.09741083583515933,0.18644721610005946,0.9437
435,0.09864967649118005,0.18662551502231509,0.9435
436,0.09804336158319925,0.18618450805079192,0.9439
437,0.09963202396901244,0.1858342448854819,0.9436
438,0.09918645402400664,0.18555654473602773,0.9442
439,0.0967775913289724,0.18520232578739523,0.944
440,0.09752759276133062,0.184755349624902,0.944
441,0.09706828818043581,0.18512913230340927,0.944
442,0.0984327009297971,0.1849295964417979,0.9445
443,0.09757613187703568,0.18432441049721093,0.9443
444,0.09694132729409596,0.1843182107899338,0.9439
445,0.09735037392785406,0.1838064686860889,0.944
446,0.09767539597824852,0.1837750223837793,0.9441
447,0.09547484199651796,0.18346586602274328,0.9445
448,0.09587056691256854,0.1833908033464104,0.9444
449,0.09549464208161473,0.18325171153992414,0.9443
450,0.09563616079747932,0.18308009923435747,0.9448
451,0.0951733230095771,0.18256284386850893,0.9442
452,0.09604117321248494,0.18215341837145388,0.9446
453,0.09635004905076362,0.1819441862264648,0.9443
454,0.09477756127842472,0.18161457539536058,0.9451
455,0.09646197786538774,0.18119384882505984,0.9448
456,0.09567337184666823,0.18118342086672784,0.945
457,0.09395736002196106,0.1809745237790048,0.9453
458,0.0931974289397526,0.18068241004366428,0.9454
459,0.09546282039716457,0.18079609579406677,0.9453
460,0.09417830067726538,0.18019835567567496,0.9452
461,0.09457012267512645,0.18021485463250428,0.9454
462,0.09435542732572709,0.17979312096722425,0.9453
463,0.09488807320117186,0.1797144910506904,0.946
464,0.09418009694379112,0.17971677499823271,0.9456
465,0.09594958010487832,0.17950376524589956,0.9454
466,0.09374222890911704,0.17925248951185493,0.9459
467,0.09213557385672362,0.17859345863573253,0.946
468,0.09290089556135427,0.1783454211661592,0.9459
469,0.0938949360886318,0.17811861306428908,0.946
470,0.09430432754258315,0.17772346775513143,0.9458
471,0.093935670156,0.17729736590757966,0.946
472,0.09328997168594447,0.17732026446610688,0.9459
473,0.09311100489531572,0.17718694367911667,0.9459
474,0.09199371530363956,0.17686341173481196,0.9464
475,0.09304578363513334,0.17651095089502633,0.9459
476,0.09376888801781538,0.1763283515162766,0.9461
477,0.09285024258220552,0.17610818616114557,0.9462
478,0.09322945116899718,0.17630095327738673,0.9464
479,0.09103740963479902,0.17607117852196097,0.9465
480,0.09059106826018065,0.17555498811416329,0.9466
481,0.09237785086545168,0.17508047780487687,0.9466
482,0.09255817361398896,0.17551489948760718,0.9465
483,0.09062097823390595,0.1751550071965903,0.9472
484,0.09080091071052429,0.1743972337571904,0.9465
485,0.0913437578238101,0.1743401962518692,0.9467
486,0.09213819756753677,0.1743507275171578,0.9469
487,0.0914301018939059,0.17403270300943405,0.9469
488,0.08969487214031127,0.1737607395881787,0.9469
489,0.08777761112691626,0.17358965502120555,0.9469
490,0.08776004957114784,0.17340402024798096,0.9472
491,0.08990656178540143,0.172940279035829,0.9467
492,0.09100946288110098,0.1732123805116862,0.9473
493,0.08897758170994173,0.17273266411386431,0.9472
494,0.09025239079999617,0.1725766207370907,0.9473
495,0.08893793370001592,0.17255225664004684,0.9471
496,0.0878388367784329,0.17195473034866154,0.9474
497,0.08824983809907468,0.17160646073520183,0.9476
498,0.08942435288594829,0.1715948192682117,0.9476
499,0.09004198959192784,0.17137507969047874,0.9477
500,0.0885610403930848,0.17102851484902204,0.9477
501,0.09057820883667113,0.17064954196102916,0.9479
502,0.0872114271036962,0.1707425794331357,0.9481
503,0.08696894984469454,0.17058051460888238,0.9481
504,0.08747662408038592,0.17022621511481703,0.9483
505,0.08882904165766685,0.1702316211676225,0.9482
506,0.08699880522858892,0.17055070594418795,0.9482
507,0.08756757666890184,0.16989827713463457,0.9481
508,0.0868065457424929,0.1695831364300102,0.9486
509,0.08752082926658994,0.16962573545053602,0.9484
510,0.08729600750355639,0.16895667074713855,0.9485
511,0.08745834186004521,0.16884531987830997,0.9485
512,0.08921735134357825,0.16857863679993898,0.9486
513,0.08687078116190995,0.16835225766990333,0.949
514,0.08650331262849334,0.16828334137797354,0.9489
515,0.08753411554627949,0.16779989568050951,0.9489
516,0.08789876822987173,0.16769537512212992,0.9489
517,0.08493410631154592,0.16762613917235286,0.9493
518,0.08514735905819726,0.16755103721749037,0.9492
519,0.08535814033741625,0.16702937634196133,0.9491
520,0.08563951699811424,0.16675425452180206,0.9495
521,0.08655181364753307,0.1667011741641909,0.9496
522,0.08694955667592265,0.1667571690119803,0.9491
523,0.08653632229050764,0.16653778178151696,0.9495
524,0.08720761041642507,0.1663014747062698,0.9498
525,0.08604455553791207,0.16613322303630412,0.9497
526,0.08517419399582168,0.16583242633379996,0.9495
527,0.085063630149851,0.1658942894777283,0.9501
528,0.08547495887415787,0.16562419036868958,0.9504
529,0.08575151287990376,0.16545889720786364,0.95
530,0.08348950686363074,0.16522129909135402,0.9499
531,0.08419888029591394,0.16500826605129987,0.9504
532,0.08380316554481149,0.16473982438910753,0.95
533,0.0842611650004983,0.16464954666327686,0.9508
534,0.08485591951280068,0.1645356722874567,0.9497
535,0.08365678406742395,0.16404639372136443,0.9506
536,0.08214903355408938,0.16372007474768907,0.9508
537,0.08450535481047426,0.16379966636188328,0.951
538,0.08470795473927617,0.1633071134146303,0.9509
539,0.08554305929021956,0.16330765016842633,0.9508
540,0.08355437432471505,0.16338643873576075,0.9508
541,0.0830932710574478,0.16319771987851708,0.9505
542,0.0838757835360419,0.16300624075345696,0.9513
543,0.08251480281384836,0.16253213652875276,0.9509
544,0.08151815278439695,0.16241590555291624,0.9512
545,0.0841918295551824,0.16225135597400367,0.9516
546,0.08540125488916524,0.161871856872458,0.9514
547,0.08139292877485865,0.16184703735634684,0.9516
548,0.08136061865549823,0.1615445341542363,0.9511
549,0.08166595986192553,0.1613897087215446,0.951
550,0.08262356949381086,0.16121936729643493,0.9517
551,0.08148588530687441,0.16116957291960715,0.9515
552,0.08207973988296893,0.16060473104706033,0.9517
553,0.08155168908146712,0.1607320471876301,0.952
554,0.08263882343521993,0.160363158704713,0.9521
555,0.08107821251719426,0.16032708580140023,0.9521
556,0.08016612340146914,0.1598706826590933,0.9517
557,0.08166882811257473,0.15969855993054807,0.9518
558,0.08081995010073498,0.159395279570017,0.9524
559,0.0815825098568303,0.15952425035182385,0.9524
560,0.08265324144695815,0.15933631462045014,0.9522
561,0.08166897612918392,0.1593896034779027,0.9523
562,0.08002331233623189,0.15896339468425139,0.9528
