epoch,train_loss(total),test_loss(average),test_accuracy(average)
136,0.08040717559365124,0.17360204309690744,0.9497
137,0.08415858341683435,0.17224151793867348,0.9498
138,0.08083032175070712,0.1713388776546344,0.9496
139,0.08019667566141,0.17206701603718103,0.9502
140,0.08074653134323083,0.17050873692147434,0.9506
141,0.0804959055689028,0.17044396901968867,0.951
142,0.07985445269598411,0.1695866873348132,0.9513
143,0.08057584234664585,0.16853353096637874,0.9508
144,0.0807609632611275,0.16783204063307494,0.9514
145,0.07800730615535864,0.16809407201129944,0.9518
146,0.0767239168461444,0.16774256320670247,0.9522
147,0.07807337204551594,0.1664414240606129,0.952
148,0.07631454725041349,0.16604039283469318,0.9521
149,0.07447086334324038,0.16510636962484568,0.9531
150,0.07507482310359039,0.1641429952532053,0.9517
151,0.07760293674297061,0.16416018285322934,0.9525
152,0.07507012693736799,0.16297924139071257,0.9532
153,0.07471743855689071,0.16238179759588092,0.9523
154,0.07415418138998187,0.16197281281463802,0.952
155,0.07360802915615913,0.1612850114610046,0.9529
156,0.07323972458959138,0.16033350717741995,0.9527
157,0.07210080671864443,0.16041088531259448,0.9529
158,0.0727137936693099,0.15928885414730756,0.9527
159,0.0726221987229382,0.1595096781803295,0.9539
160,0.07315181922485942,0.15815744328312575,0.9537
161,0.07386124915737881,0.1579379001352936,0.9539
162,0.07063096617627095,0.1574246065877378,0.9533
163,0.07258372542121981,0.15626267454586923,0.9541
164,0.07211615438931263,0.15668928818544373,0.9546
165,0.07278369798555842,0.15570983627345414,0.9552
166,0.0692086753109072,0.15556414740160107,0.9541
167,0.06996933846837945,0.15438233851455152,0.9549
168,0.06871054170287062,0.1538732487638481,0.9545
169,0.06833848074619843,0.15390591737348586,0.9551
170,0.06953335766736259,0.15326365507207812,0.9552
171,0.06906993294723779,0.15273323467001318,0.9557
172,0.06862935164354295,0.1517479674331844,0.9557
173,0.06858302670347895,0.1515207277657464,0.9553
174,0.06932781370054197,0.1511448028963059,0.9555
175,0.06761602370434594,0.1503850537352264,0.9555
176,0.06731443433489044,0.15009730501333252,0.9561
177,0.06709403513620296,0.14912259949371218,0.9553
178,0.06768295540609674,0.14888413021108135,0.9559
179,0.06615431328964794,0.14864324057940392,0.9561
180,0.06465699446475148,0.14839333324925974,0.9565
181,0.06581118596224195,0.14746597609017045,0.9563
182,0.06556953137947455,0.14722721646074205,0.9568
183,0.06646158679937705,0.146056015570648,0.9563
184,0.06507266619298448,0.1458398893335834,0.9566
185,0.06504144525139506,0.14590932194609196,0.9574
186,0.06467421009786364,0.14499616875778884,0.9573
187,0.06408780031543004,0.14551449148915707,0.9575
188,0.06351928362766136,0.14462568540591747,0.9571
189,0.06416236981749535,0.1432904659328051,0.9571
190,0.06408859599922968,0.14280389454681428,0.9579
191,0.0634865378562966,0.14254593170713634,0.9574
192,0.06085878978363979,0.142823931616731,0.9585
193,0.0624414321520708,0.14245143017731607,0.9582
194,0.0625463769906479,0.1412333523458801,0.9583
195,0.06255352111039762,0.141467001226265,0.9586
196,0.06231203005832231,0.14095615452388302,0.9584
197,0.0613531394280557,0.14007691943086684,0.9583
198,0.06246924140832873,0.1400735868164338,0.9589
199,0.06133197290966145,0.1396744464430958,0.9589
200,0.06165583453212793,0.13884896506555378,0.9592
201,0.059114306154223084,0.13845153796020895,0.9592
202,0.06049898073363764,0.13807432510890066,0.9589
203,0.06059185425854393,0.13769667919492348,0.9597
204,0.06045776865102796,0.13699112798087298,0.9593
205,0.05986601249593445,0.13693865559762344,0.9593
206,0.06055092287019022,0.13655651355860754,0.9594
207,0.06069246199555123,0.13668637757189572,0.9601
208,0.058679217902513674,0.13616885065566747,0.9603
209,0.05702124389573041,0.13539132291451098,0.9597
210,0.05847686825272364,0.13513889589812605,0.9602
211,0.05801163060574705,0.13420093370368705,0.9603
212,0.05937820412696172,0.13369314064271748,0.9603
213,0.056359067798042894,0.1337527476460673,0.9608
214,0.05770853562200936,0.13341039216844364,0.9604
215,0.058053941147513353,0.13297327456763014,0.9608
216,0.05824813259463024,0.1326244169776328,0.9611
217,0.057356173140753024,0.1322136142104864,0.9606
218,0.057137658867316365,0.13215282015735283,0.9606
219,0.05669583845883609,0.1315559743414633,0.9613
220,0.05492031005107694,0.13123924752231686,0.9613
221,0.05636767437283554,0.13084605237469077,0.961
222,0.05689632930020746,0.13060632144100964,0.9616
223,0.05431036751430767,0.1303054141276516,0.9618
224,0.056415978998232356,0.13027941104024648,0.9618
225,0.0539616857432466,0.12957161701284348,0.9615
226,0.055310310963063665,0.1293718468910083,0.9622
227,0.05504740718115343,0.1285233542509377,0.9623
228,0.0547090547445875,0.1286499695456587,0.9623
229,0.05495191711741379,0.12848023070720957,0.9625
230,0.0536795181628221,0.12778311813948676,0.9625
231,0.052902072819315984,0.1273206979688257,0.9618
232,0.05402052914325752,0.127162613698747,0.962
233,0.05364914427901436,0.1270510973338969,0.9623
234,0.05409667875745104,0.1262647558748722,0.9631
235,0.052009232071602456,0.126026510912925,0.9629
236,0.05371125813764639,0.12589576521189882,0.9632
237,0.05110788066736143,0.1254507365776226,0.9631
238,0.05214215103043323,0.12547671990469098,0.9636
239,0.05098152047214216,0.1254964088764973,0.963
240,0.05256634424480364,0.12445862884866074,0.9634
241,0.052192976053517595,0.1238494886830449,0.9634
242,0.05251940645468543,0.12414118888089433,0.964
243,0.05123965373724445,0.12426341686630621,0.9635
244,0.0522437853555585,0.12378802059451118,0.9636
245,0.051707139015834555,0.12381422581383958,0.9638
246,0.050593861768770426,0.12252787887584418,0.9642
247,0.05164684022530023,0.12243427868699655,0.964
248,0.04856352977311381,0.12247259893687441,0.9637
249,0.04965034861945445,0.12162629949860275,0.9642
250,0.05123887898432266,0.12113688597455621,0.9645
251,0.050021239651892424,0.12110618952661753,0.9644
252,0.04828102092266593,0.12101304860319942,0.9646
253,0.04927626489781035,0.1208824429451488,0.9642
254,0.05005559050597442,0.12031096557388082,0.9643
255,0.050234488506092974,0.11996009116293863,0.9647
256,0.04839135631998508,0.11977677820250392,0.9653
257,0.050241357324501634,0.11943618284305557,0.9651
258,0.049844759377117596,0.11892244335263967,0.965
259,0.04900754192987313,0.11892090718029066,0.965
260,0.048867307961560205,0.11875029015354813,0.9654
261,0.04772718148863214,0.11846200059400872,0.9653
262,0.048254920480151973,0.11827072107233107,0.9657
263,0.04738933454530361,0.11766740864608437,0.9657
264,0.0466234930870561,0.1180229287664406,0.9658
265,0.046852466948808,0.11772989815566688,0.9657
266,0.047278025076111674,0.11664108889410273,0.966
267,0.047704716921489476,0.11710406270576641,0.966
268,0.04585672424644487,0.11752943575149402,0.9654
269,0.047662962287759944,0.116364465423394,0.9658
270,0.0484716957833013,0.11653543791268021,0.9654
271,0.046588395523209855,0.11556831838795915,0.9657
272,0.04561363172152231,0.11556600486859679,0.9662
273,0.04741711384401872,0.11572182702831924,0.9661
274,0.04599233414643468,0.1148538593063131,0.9658
275,0.045969348814752384,0.1145549444295466,0.9665
276,0.04601725549476905,0.1149617160204798,0.9657
277,0.046119400009544745,0.11453607624163852,0.9659
278,0.04523963249153179,0.11452301752520726,0.9659
279,0.043307134021933265,0.11420119356713258,0.9656
280,0.04525512285753449,0.11348872533882969,0.9661
281,0.04257730903645228,0.1138198166852817,0.9661
282,0.045907220349479944,0.11325774100143463,0.9661
283,0.043788427753676466,0.11297034466057085,0.9666
284,0.04444001359132748,0.11259268901194446,0.9665
285,0.04457274192355127,0.11254103634273634,0.9664
286,0.04374955167484461,0.11222188924322836,0.9665
287,0.043663050048053265,0.11166867702268064,0.9661
288,0.04254105641769293,0.1114608741295524,0.9664
289,0.042142764888067015,0.11138095502974465,0.9667
290,0.04393551187414644,0.11069730339571833,0.9667
291,0.04395696678413795,0.11107880705734714,0.9671
292,0.043658195612713314,0.1103953833912965,0.9665
293,0.04218469579250385,0.11062082221498713,0.9668
294,0.0424348588189126,0.11078352466691285,0.967
295,0.044793012161922253,0.1101281232398469,0.9668
296,0.04294696047854347,0.1104260509251617,0.9669
297,0.0413775806967965,0.10962607110850513,0.9671
298,0.04091521013034587,0.10926941251265816,0.9669
299,0.04266097876601494,0.10917536214925348,0.9671
300,0.04185569368732664,0.10907783554401249,0.9672
301,0.04263342631996697,0.10859145616646856,0.9672
302,0.042329526753125034,0.10844302045064978,0.9672
303,0.041662805554512725,0.1085238275397569,0.9676
304,0.041436001180838324,0.108043285793392,0.9674
305,0.042071796404436604,0.10808313516899944,0.9679
306,0.0405936984018956,0.10740999978152103,0.9675
307,0.03992490197380638,0.10690743725281208,0.968
308,0.040755820782998435,0.10729321947903372,0.9676
309,0.0393414435446517,0.10760102244676091,0.968
310,0.040391488924113095,0.10708809415111319,0.9677
311,0.0404762728139758,0.10728602567221969,0.9678
312,0.03957586596982603,0.10662905229837634,0.9681
313,0.0379944671001126,0.1061771897575818,0.9683
314,0.03982859732121485,0.10607699994929135,0.9679
315,0.041134743101528704,0.10584078033454716,0.9683
316,0.039671392968067744,0.1059240457660053,0.9684
317,0.0406290656194473,0.10567784311133437,0.9683
318,0.03862555592090018,0.10558251447742804,0.9687
319,0.039626842842270166,0.10544409433729016,0.9684
320,0.03961669031180379,0.10508048787363805,0.9686
321,0.038560464604097046,0.10481721058837139,0.9686
322,0.03883014386121789,0.104354815131519,0.9689
323,0.038748267799233786,0.10434188876999542,0.9686
324,0.03913556018637287,0.10432523140101693,0.9689
325,0.03781385323765059,0.10387926183408126,0.9691
326,0.03725005409672346,0.1038336185622029,0.9691
327,0.03766435714295278,0.10374875605572015,0.9686
328,0.0372907520375318,0.10308859979733825,0.9687
329,0.03740575761558154,0.10295608751592226,0.9688
330,0.03817734282670749,0.10342788142617793,0.9689
331,0.03825992991765722,0.10283877611509525,0.9685
332,0.038079657731179765,0.10242490674369037,0.9688
333,0.037390072559380635,0.10254831747617572,0.969
334,0.0378649393016966,0.10232086977222934,0.9698
335,0.03705001109415012,0.10201889149378986,0.9688
336,0.03725067171881087,0.10205694831791334,0.9696
337,0.03640188206719538,0.10208207241492345,0.9694
338,0.03746717372654467,0.10199438020819798,0.9692
339,0.037697518033445135,0.10199830289697275,0.9685
340,0.036867337114312955,0.10134707792312839,0.9699
341,0.037084663123624705,0.10146760800271296,0.9691
342,0.036889296442938924,0.10149206943227909,0.9692
343,0.03652118263431848,0.10078092239797115,0.9698
344,0.03545108168489405,0.10069980577332899,0.97
345,0.0368300784025023,0.10063219003612175,0.97
346,0.03561233397987155,0.10072257166495546,0.9701
347,0.03507353150500701,0.10027614080579951,0.9703
348,0.03658944129561766,0.10017153633991256,0.97
349,0.0355437979555856,0.10005668715457432,0.97
350,0.03640143145034965,0.09937830089242197,0.9697
351,0.033958090413521,0.09950743732159026,0.97
352,0.03667465451722726,0.09909387673600577,0.9697
353,0.035415781729528285,0.09899036126211286,0.9701
354,0.035152215956367985,0.09876080765854567,0.9705
355,0.0363933812492551,0.09851014337036759,0.9702
356,0.036210331651899554,0.09873959507094696,0.9697
357,0.03443092823378805,0.09868337473133579,0.9704
358,0.03582684787658926,0.09820986000588164,0.9701
359,0.034833073803088345,0.09795544140622951,0.9701
360,0.03547144275254163,0.09797567553818226,0.9703
361,0.03367104143716204,0.09781730904825964,0.9705
362,0.03367933050856695,0.09758526179706678,0.97
363,0.033970067460631206,0.09785203030682169,0.9706
364,0.03431501507790934,0.09749445516616106,0.9701
365,0.03368212949309467,0.09761198932304978,0.9702
366,0.033509523361029796,0.09733251775498503,0.9703
367,0.03355073840874765,0.0969913488253951,0.9707
368,0.034269958587251924,0.09642275398247875,0.9712
369,0.03358018758873908,0.09670805341564119,0.9716
370,0.032826015013309874,0.09643025419441983,0.9709
371,0.0329995975893341,0.0964222798938863,0.9709
372,0.032317266560708865,0.09654712065937929,0.9709
373,0.032505154729080506,0.09626639039837755,0.9714
374,0.03202277328421036,0.09611961121321656,0.971
375,0.03243930182523197,0.09636571353650653,0.9711
376,0.03319776009839888,0.09574837156687863,0.9709
377,0.03131543981452655,0.09571188361616806,0.9715
378,0.032166571236955814,0.09535396445309743,0.9711
379,0.032355549625861346,0.09536683352664113,0.971
380,0.032477326225489364,0.09513070363085717,0.9711
381,0.03133877065892403,0.09497512885835022,0.9713
382,0.032681514361761824,0.09521724958438427,0.971
383,0.03123318763752269,0.09483082722756081,0.9714
384,0.03164901212255796,0.09452338267234155,0.971
385,0.03168155448551043,0.09427633206243627,0.9719
386,0.03176307633646534,0.09439697316964157,0.9709
387,0.03261358135292291,0.09445677364245057,0.9715
388,0.030867429215333652,0.09394381827441975,0.9712
389,0.031189078976535507,0.09417081579216756,0.9718
390,0.030432941358234,0.094239304412622,0.9718
391,0.031159708662452105,0.0936227259458974,0.972
392,0.03132225901413804,0.09363725012284703,0.9715
393,0.031878502390737466,0.09363012125482782,0.9716
394,0.0305162409049833,0.09316561371320858,0.9716
395,0.030241419318426617,0.09290264812647366,0.9715
396,0.030149355455118626,0.09298952406970784,0.9713
397,0.03146005426254919,0.09286523947492242,0.971
398,0.030437262561649855,0.09296901237452403,0.9713
399,0.02968788030159333,0.0925407589378301,0.9721
400,0.030709508939797427,0.09269006378366612,0.9716
401,0.030110172304507882,0.09241260863491334,0.9716
402,0.02971446669350068,0.09265541088883765,0.972
403,0.030153452824705686,0.09203208401915618,0.9721
404,0.02984909270691057,0.09241838483372704,0.9716
405,0.030174124695392504,0.09171549340942875,0.9717
406,0.029475867139318816,0.09170910920249298,0.9719
407,0.029689486827064526,0.09222430586116388,0.972
408,0.029268780108302448,0.0912295364541933,0.9715
409,0.029573651502290972,0.0914762615354266,0.9721
410,0.029469544069968857,0.0912620591383893,0.9717
411,0.02762792150004425,0.09116597200743853,0.9723
412,0.029134108251135833,0.09126717891078442,0.972
413,0.0288317536469549,0.09070791235077195,0.9721
414,0.029812043986450407,0.09076425516745075,0.9723
415,0.029437214388854358,0.09049397331429646,0.9723
416,0.02996361905382548,0.09042287910706363,0.9718
417,0.029728607298471994,0.09026352155138738,0.9721
418,0.02870411919748299,0.09028152361977845,0.9724
419,0.028538749409982793,0.09059433710295707,0.9724
420,0.028897247601571124,0.09020316378562711,0.9721
421,0.02770382452867607,0.09012532566441223,0.9719
422,0.02748132689306752,0.09032293645082973,0.9724
423,0.027574767561581653,0.09004137036157772,0.9723
424,0.028282098153717506,0.09016176609904505,0.9716
425,0.027298012069768757,0.08930244996561669,0.9728
426,0.026816360387776024,0.08915307828458026,0.9727
427,0.02866431737207194,0.08937008387758397,0.9724
428,0.02737540068725745,0.08923691741540096,0.9724
429,0.028395104170259505,0.08919835216365754,0.9725
430,0.02809252376214434,0.08932668061577714,0.9726
431,0.026636274529493652,0.08881046130903997,0.9724
432,0.02823461800749994,0.08845044193207287,0.9728
433,0.02766685536465583,0.08872459818026983,0.9721
434,0.02730148793675769,0.0885934697795892,0.9728
435,0.02589291985879023,0.08884359753283207,0.9723
436,0.026424998821467798,0.08825080366805196,0.9728
437,0.0277002333687284,0.08841937664779835,0.9721
438,0.0273628976697532,0.08839891999203246,0.9722
439,0.027408327210821915,0.08805308698152657,0.9724
440,0.026674060592762172,0.08828584199014586,0.9726
441,0.02644854544415178,0.0879302295629168,0.9728
442,0.027264045963350397,0.08816973711538595,0.9728
443,0.026718226157956642,0.08808686435571872,0.9728
444,0.02705661833493246,0.087631379099912,0.9731
445,0.02663306071040913,0.08731100663833785,0.9732
446,0.026347813212400314,0.08734986477298662,0.9729
447,0.026110811431645457,0.08718623119173571,0.973
448,0.026248681965944726,0.08701622805732769,0.9728
449,0.02549140268347711,0.08711911613703706,0.9727
450,0.026268526844075348,0.08675187438260763,0.9732
451,0.026038529271753423,0.08703884762770031,0.9727
452,0.024544054421429068,0.08671894348051865,0.973
453,0.026045115121329825,0.08641158145503142,0.973
454,0.025644376290898416,0.08635304980620276,0.9735
455,0.025739310376951072,0.08653451426362153,0.9731
456,0.025205408929425303,0.0863134426769102,0.973
457,0.02596252656971606,0.08575416515464894,0.9736
458,0.02479590337054852,0.08631794228684157,0.973
459,0.02562601358478522,0.08620836833142675,0.9735
460,0.025523820838246204,0.08589870044146665,0.9731
461,0.02521897560686,0.08580388908507303,0.9732
462,0.0245272400848663,0.08600489190896042,0.9731
463,0.024679438722455222,0.08566807356313802,0.9732
464,0.02454335065996353,0.08526333669258747,0.9734
465,0.025966781442268536,0.08576630949683021,0.9731
466,0.024515252528537028,0.08552567808772438,0.9733
467,0.024541815814490497,0.08506234573200346,0.9733
468,0.024197077155750025,0.08527311665820889,0.9732
469,0.024886958665238355,0.08503838200354949,0.973
470,0.023875930861959983,0.0850970312661957,0.9733
471,0.024618960562775023,0.0852881844190415,0.9729
472,0.02447117966973883,0.08464019287785049,0.9733
473,0.02459136687386304,0.08498719793045893,0.9729
474,0.023189186916535355,0.08475678592862096,0.9734
475,0.02353056914244706,0.08437218235514593,0.9733
476,0.024036831069244154,0.08451728802232537,0.9733
477,0.02474741436716201,0.08424629392975476,0.9736
478,0.02392488126802202,0.08460168801946566,0.9735
479,0.023792593276255537,0.08433103807969018,0.9736
480,0.024720890728088148,0.08419052632874809,0.9736
481,0.023392255630933192,0.08394485940982122,0.9736
482,0.024007997923315722,0.08420692786341533,0.9734
483,0.02279008340695475,0.08411827850097325,0.9735
484,0.023533016855183705,0.08395238483150023,0.9737
485,0.022647438202706035,0.08363249097077642,0.9737
486,0.02333361372693928,0.08360044270229991,0.9738
487,0.02408695994362904,0.08323777555546258,0.9738
488,0.023944229976090987,0.08354192204074934,0.9738
489,0.023941324521293945,0.0834877147770021,0.9738
490,0.023687500699670017,0.08326188126986381,0.9738
491,0.023229814765369918,0.08299510693002958,0.9742
492,0.02456154129627105,0.08312132530263625,0.9737
493,0.02300627527631119,0.0828280403779354,0.974
494,0.023521901888406683,0.08313111018098425,0.9738
495,0.02225124270607455,0.0825467487674905,0.9745
496,0.023029005445508115,0.0828289162251167,0.9738
497,0.022282301092074592,0.082575772004202,0.9738
498,0.022824219979234357,0.08244479763146956,0.9743
499,0.02270881171561141,0.08230961929366458,0.9745
500,0.022639079013457283,0.08208080923708622,0.9744
