epoch,train_loss(total),test_loss(average),test_accuracy(average)
163,0.11403300283619991,0.25603134256787596,0.925
164,0.11659945515740627,0.254397866409272,0.9254
165,0.1159307223895931,0.2541925908159465,0.9259
166,0.11658245130863965,0.25359051652252673,0.9251
167,0.11315706308580872,0.2529490688815713,0.9256
168,0.11363424632984856,0.25275780524127184,0.9255
169,0.11391397669083542,0.2527516915183514,0.9259
170,0.11138170718764648,0.25074813784100114,0.9262
171,0.11380170857231331,0.25006367072463037,0.9264
172,0.11359802654219997,0.2506289268005639,0.9264
173,0.11209368944550172,0.25031678011640907,0.9262
174,0.11355524293632588,0.24965723197907208,0.9264
175,0.11200201603719313,0.2482840200699866,0.9268
176,0.11282986498031863,0.24742405829951167,0.9266
177,0.11174984414799094,0.24690191632136702,0.9277
178,0.11059066396938938,0.24643658442422747,0.9272
179,0.11146346100757264,0.24587378373369576,0.9274
180,0.11118355695890567,0.24523990434594453,0.9274
181,0.10751782601269391,0.24401278029195964,0.9276
182,0.1103579580115202,0.24402357551269233,0.9279
183,0.11256266875654204,0.24152885836549104,0.9283
184,0.10944348364336112,0.24244431592524052,0.9281
185,0.10803427741440952,0.24271190725266933,0.9281
186,0.11007730037164994,0.2423634935170412,0.928
187,0.10755656237721951,0.2414061517547816,0.9283
188,0.10972087712496774,0.2405286115873605,0.9287
189,0.10765462238182369,0.24022234729491174,0.9287
190,0.10464944230376655,0.2395309643354267,0.9288
191,0.10958736681212215,0.23849735628813507,0.9296
192,0.10743472147255374,0.23790339187718929,0.9297
193,0.10609683759001076,0.23740946747362612,0.9294
194,0.10636106595142272,0.236636747661978,0.9294
195,0.10507794530091122,0.2370609222725034,0.9291
196,0.10521275682263394,0.2352463473659009,0.9296
197,0.10564349906948897,0.23577833943068982,0.9298
198,0.10498841447580574,0.23424784315750002,0.9302
199,0.10407216800774775,0.23390851919539274,0.9299
200,0.10454613516409683,0.23401398479938507,0.93
201,0.10524121482466534,0.2335401109419763,0.9302
202,0.1029990559332391,0.23392728932201862,0.9298
203,0.10413347257890251,0.2318246934376657,0.9307
204,0.10456198032022034,0.23173871444538235,0.9306
205,0.10264299066466652,0.23180351340211927,0.9305
206,0.10346408849024875,0.23121684404090048,0.9309
207,0.10321141188789128,0.22929390305653213,0.931
208,0.10148469155702071,0.22960446977056562,0.9308
209,0.1024691217348107,0.228750944333151,0.9311
210,0.10183871602719155,0.22806793092750013,0.9315
211,0.10135355181036851,0.22815562507137657,0.9314
212,0.10082178311342868,0.22703930906951428,0.9318
213,0.09966824883515508,0.22732940469868482,0.9319
214,0.09959420690742823,0.22708337525837125,0.9318
215,0.09990011282965669,0.22627069417387247,0.9322
216,0.09880513282349475,0.2252297189179808,0.9326
217,0.09828257433369629,0.22602045620791614,0.9317
218,0.09851412948730409,0.22544107602909208,0.9321
219,0.09958242073368569,0.22474911894649266,0.9326
220,0.10017326516377874,0.22391004503704606,0.9327
221,0.10144299669907642,0.22296626576222478,0.933
222,0.10088642557653098,0.22248984719626605,0.9338
223,0.09937442906009845,0.2214466785080731,0.9335
224,0.09839457907101028,0.22241826745681464,0.9331
225,0.0998248985498889,0.2210733906365931,0.9336
226,0.09868670968163726,0.22006857165135443,0.9338
227,0.10002122220830019,0.21979385032318532,0.9343
228,0.09735115951834582,0.2195627142023295,0.9341
229,0.09544675211366425,0.21850123696960508,0.9344
230,0.0971919248979061,0.21852955801412463,0.9342
231,0.09655323069001365,0.21743246339261532,0.9347
232,0.09430970660705343,0.2179130958393216,0.9342
233,0.0977951429752458,0.21684194806031884,0.9349
234,0.09646697815221088,0.21748545926995574,0.9345
235,0.09966448396762721,0.21603192687034606,0.9353
236,0.09584897692896363,0.21578868704847992,0.9353
237,0.09590321733878975,0.21520879587158562,0.9353
238,0.09604655839821212,0.21459708223119378,0.9357
239,0.09645202370662975,0.21389335356652736,0.9357
240,0.09498277386952925,0.213925657691434,0.9361
241,0.09378834743785044,0.21372412955388426,0.9358
242,0.09447043336545811,0.2131709964759648,0.9364
243,0.09512763818264261,0.21320530346594752,0.9361
244,0.0928915192046736,0.21252479078248143,0.9365
245,0.0939952313549753,0.21209536132402718,0.9364
246,0.09255484997844085,0.21138901385478676,0.9367
247,0.09203289985720417,0.211395482737571,0.9369
248,0.09274534635946281,0.2105870505142957,0.9375
249,0.09373408497080332,0.21040514977183192,0.9372
250,0.0910054904400793,0.20998950719833373,0.9376
251,0.09038709849119186,0.2092084125103429,0.9378
252,0.09267602453374454,0.20920614240691066,0.9381
253,0.09023617481828755,0.20914043019525708,0.9379
254,0.09035023738845036,0.20896861030720174,0.9376
255,0.09245383887527846,0.20736018993426114,0.9385
256,0.09182971061613315,0.20715247191488742,0.9383
257,0.09173216283098497,0.20650608358439057,0.9383
258,0.09233476407825945,0.20663672703783958,0.9388
259,0.0921297612814949,0.20629156052600592,0.9387
260,0.09019658291059682,0.20604446588084102,0.9388
261,0.08838165305459346,0.20552038674708456,0.9392
262,0.09005020781714691,0.20411874164827168,0.9395
263,0.09094158665109904,0.20408583329990507,0.9394
264,0.08791725989431143,0.20397104712203146,0.9397
265,0.0884508991884625,0.2035058766650036,0.9395
266,0.08904784370181908,0.20358994159381838,0.9396
267,0.08904008132716021,0.2031342454906553,0.9397
268,0.08906534425595887,0.20314361981581897,0.9397
269,0.08881442382549627,0.2029141988279298,0.9396
270,0.08672184020312677,0.20205723951105029,0.9406
271,0.09176320491884,0.2013594117341563,0.9406
272,0.08880127838247608,0.20043873064685613,0.9407
273,0.08757805801195721,0.19949650319758802,0.9414
274,0.08615013240621641,0.19978774033486843,0.9414
275,0.08730561965996893,0.1995482481084764,0.9414
276,0.08855323874765737,0.19946223774924873,0.9409
277,0.08463669860433057,0.1982738805375993,0.9415
278,0.08776420457527424,0.1986631030216813,0.9414
279,0.08564892115119176,0.19775514588225632,0.9419
280,0.08816162600285478,0.19772621530108153,0.9419
281,0.08622150065011193,0.19717364081181585,0.9418
282,0.08703575457613437,0.1970105850789696,0.9425
283,0.08526374840647237,0.19656190724112094,0.942
284,0.08399903933461915,0.19628098640125244,0.9419
285,0.08576191983257349,0.19570400558877737,0.9419
286,0.08688889257609846,0.1953709501726553,0.9418
287,0.08624435622945555,0.19521745474077762,0.9425
288,0.08393264378015047,0.1941558198723942,0.9429
289,0.0853762977048118,0.19446017204318194,0.9425
290,0.08358631851390387,0.19378489966969936,0.9429
291,0.08374419720827514,0.19362734485417604,0.9428
292,0.08373081367303672,0.1933648556750268,0.9426
293,0.08242468305059478,0.19278375518508256,0.943
294,0.08260250899494966,0.19212570190429687,0.9433
295,0.08242043400676843,0.1921449887333438,0.9431
296,0.08354691119912341,0.192028904450126,0.9432
297,0.0845687107589,0.19193456940352915,0.9431
298,0.08270256784863961,0.19169486409518868,0.9429
299,0.0819570091035631,0.19139357399661094,0.9434
300,0.08359429779916237,0.19076243455987424,0.9431
301,0.08242389753970326,0.19011485040653497,0.9433
302,0.08303898700282106,0.18977810735348613,0.9434
303,0.07963431874910991,0.1894389162864536,0.9435
304,0.08168996082475552,0.18890061283949763,0.9434
305,0.08058125009903541,0.1878312658658251,0.9438
306,0.08233862943374193,0.18807266074232756,0.9439
307,0.08199962398881078,0.18779600364156068,0.9442
308,0.08297270294438061,0.18794920459855347,0.9438
309,0.08128537334756464,0.18728281929623336,0.9442
310,0.08169877873813239,0.18687518178019671,0.944
311,0.0800739992250744,0.18663807826116682,0.9439
312,0.08224065819134314,0.18599892436992377,0.9441
313,0.08054381666275172,0.18601857096422464,0.9442
314,0.07970892473991609,0.18559152132365853,0.9442
315,0.07858700780436777,0.18445485009346158,0.9445
316,0.07861141068462889,0.18457747032865882,0.9444
317,0.07941906950953934,0.18417586605995895,0.9442
318,0.0803387064136501,0.1836926825903356,0.9445
319,0.07874815587081715,0.1837296047527343,0.9447
320,0.0783794218610622,0.1830901852902025,0.9451
321,0.07966711203384602,0.18322501291520893,0.9447
322,0.07812946115453274,0.18316898304969073,0.9448
323,0.07911475353802627,0.18244770899415017,0.9448
324,0.0795968079732524,0.1821669061621651,0.9447
325,0.0792939780264074,0.18193558713886887,0.9448
326,0.07858163718548088,0.18121328393463046,0.9448
327,0.07779042890024745,0.18092366112396122,0.945
328,0.07881669118268113,0.1809346054913476,0.9449
329,0.07671757908458383,0.18069983150810004,0.9453
330,0.0773932098562264,0.18008246144279838,0.945
331,0.07617187855812983,0.17961542717181145,0.9452
332,0.0764578614368016,0.17922387070488185,0.9456
333,0.07588299716480522,0.1784425835404545,0.9456
334,0.07659520090231274,0.17831444792915135,0.946
335,0.07738457744320233,0.17797033723443748,0.9461
336,0.07640432318051656,0.1775211411109194,0.9461
337,0.07546905643091752,0.17807633510790766,0.9456
338,0.0761722200589939,0.17723485633730887,0.9461
339,0.07696826810924672,0.17708539227955045,0.9461
340,0.07540243076017268,0.1771869861986488,0.9459
341,0.07514792645716258,0.17665868218522518,0.9467
342,0.07444024124206641,0.17692745584994554,0.9463
343,0.07550383315413679,0.17643797633238137,0.9461
344,0.07440217446663186,0.1757571472739801,0.9462
345,0.07565338727341503,0.17581312410067768,0.9463
346,0.07461676651086564,0.17550295105669647,0.9466
347,0.07561607989999983,0.17470436168834566,0.9471
348,0.07405780956276461,0.17483142897021026,0.9472
349,0.07507104760147314,0.17438786241225898,0.9469
350,0.07327536566772012,0.17381559481378644,0.9474
351,0.07498538604754414,0.17340076177380978,0.9474
352,0.07423507082315847,0.17343086467590182,0.9477
353,0.07171160427646504,0.1733023880282417,0.9476
354,0.07370502911667283,0.17306131964549423,0.9473
355,0.07473064040462686,0.1721904969541356,0.9477
356,0.07269661640350379,0.1719555721152574,0.9476
357,0.07094521795073126,0.17254438437521458,0.9476
358,0.07161632381204483,0.17175527504179627,0.9482
359,0.07320847335215817,0.17059452772606165,0.9482
360,0.07368701177402438,0.17111007063649594,0.948
361,0.07210794685838315,0.1708414265466854,0.9485
362,0.07139247272991471,0.17060498614329844,0.9483
363,0.07096187346893498,0.17027122882660478,0.9483
364,0.07174582601899011,0.16997291751671584,0.9483
365,0.07096688102325824,0.16936438368633389,0.9484
366,0.0721824469251765,0.16887412475422026,0.9488
367,0.07017243074046241,0.1691045097960159,0.9483
368,0.07214585156776968,0.168736200556159,0.9487
369,0.07169516894839004,0.1685718004591763,0.9488
370,0.0705546143456784,0.1681045327661559,0.9491
371,0.07163035146032389,0.16779170316644013,0.9493
372,0.07144503177613275,0.16761771001853049,0.9493
373,0.06935208525238001,0.16800178825855255,0.9485
374,0.06996500921141134,0.16696637967135758,0.9493
375,0.06996361635084081,0.1667007560143247,0.9492
376,0.07093046319822216,0.1672577021550387,0.9494
377,0.06841366649724734,0.16651237194892018,0.9496
378,0.07056338342432028,0.16582222778815775,0.9505
379,0.06784771102615912,0.16614985389169307,0.9495
380,0.06920371501523462,0.16534247661475093,0.9506
381,0.06987043930233544,0.16471001565922053,0.951
382,0.071809138609176,0.16460999994073064,0.9508
383,0.06766325482127505,0.16403771404642611,0.9508
384,0.06837170883917655,0.1637914270767942,0.9511
385,0.06841080458277565,0.16399472861085088,0.9509
386,0.06902563808342585,0.1638016594853252,0.9513
387,0.06615674222668265,0.16421318032313137,0.9506
388,0.0677956606571873,0.16381451684981585,0.951
389,0.06854518229125912,0.1628042184561491,0.9508
390,0.06712591975258712,0.16247864896897227,0.952
391,0.06788097518997696,0.16170762192457913,0.9515
392,0.0679201809530202,0.16221502484288067,0.9512
393,0.06599896987024535,0.1618942773574963,0.9514
394,0.0666875361950479,0.1616318029165268,0.9516
395,0.0674211390905528,0.16186591788660734,0.9511
396,0.06724061908471024,0.16187350320164115,0.9513
397,0.0675494435410469,0.16164788372814656,0.9513
398,0.06754065034353836,0.16111341258045286,0.952
399,0.06581925847527817,0.1608273836877197,0.9521
400,0.06589466368413378,0.16050313639454544,0.9521
401,0.06851890678398122,0.16007189099676908,0.952
402,0.06516322288980596,0.16045928530860692,0.9517
403,0.06662740895094779,0.15964177255984396,0.9527
404,0.06752919412066793,0.15957777423318475,0.9525
405,0.06489533771816482,0.15965976491570472,0.9524
406,0.06427894801331255,0.15914205025881528,0.9525
407,0.06600020701686542,0.15882820450002327,0.9528
408,0.06563547451017247,0.15837376504437997,0.9526
409,0.0659448354719923,0.15850579774938522,0.9527
410,0.06520597139994304,0.15835887522436679,0.9531
411,0.06697215516374914,0.158101213183254,0.9531
412,0.06370977541575065,0.15742672213353218,0.9532
413,0.06375806832001504,0.15693995194276794,0.9533
414,0.06635996544112761,0.15689429749734699,0.9535
415,0.06510129934734006,0.15699219583766535,0.9531
416,0.06438065924419042,0.1566291610780172,0.9534
417,0.06415443738492636,0.15632227366324514,0.9536
418,0.0656468485060156,0.15593244188465177,0.9534
419,0.06356666140799594,0.15557477492140606,0.9536
420,0.06462860723527578,0.1551789906132035,0.9542
421,0.06389861177398354,0.1555284182727337,0.9538
422,0.06490841843824612,0.15532416101312266,0.9537
423,0.06228310461195871,0.15492240755120293,0.9538
424,0.06177814636761562,0.155132825311739,0.9538
425,0.0650360592537456,0.1544728531339206,0.954
426,0.06449743323664889,0.15455932970158756,0.9544
427,0.06412051626855235,0.1542048297310248,0.9541
428,0.06259673125405088,0.1536611576192081,0.9544
429,0.06366850172257066,0.1539243109920062,0.9542
430,0.063042050999645,0.153492889883928,0.9546
431,0.0634729276992317,0.15301756088621915,0.9544
432,0.06291121031101952,0.15267923902254552,0.9547
433,0.06319184915727785,0.15265602021943778,0.9544
434,0.061317555359604516,0.15202438165433704,0.9549
435,0.06259588694247681,0.15187922555254774,0.9547
436,0.061846485922638424,0.1521518405410461,0.9548
437,0.06213319899402879,0.151474534671288,0.9548
438,0.06270019848568317,0.15135274551343172,0.955
439,0.059613763884060145,0.15175730866612866,0.9545
440,0.06028536137225281,0.15092468153685332,0.9551
441,0.060933962468312584,0.15069116377970204,0.9547
442,0.06317318418723905,0.1504323768336326,0.955
443,0.061536737240086764,0.1503374488209374,0.955
444,0.06156592238216829,0.14982505110558123,0.9551
445,0.05892492473348339,0.15004292629892008,0.9551
446,0.06169241921514526,0.14964009891962632,0.955
447,0.0632389210140667,0.14971156600862742,0.9555
448,0.062045973765417047,0.14962512800469996,0.9552
449,0.06129247116513996,0.1492086070147343,0.9555
450,0.05978982811236483,0.1491936329542659,0.9555
451,0.06265353120099275,0.14884191713994369,0.9557
452,0.06088599164643858,0.1483102989383042,0.9558
453,0.06204390522235862,0.14819342094473542,0.9557
454,0.06040833890438082,0.14816675775218754,0.9561
455,0.061993033378424815,0.1476163840224035,0.9565
456,0.05895077229405825,0.1477780911931768,0.9561
457,0.06149050614072216,0.14727287813089787,0.9562
458,0.06123664723629625,0.14749558722833173,0.9559
459,0.06047357159515476,0.1467905069887638,0.9563
460,0.06009614500256941,0.14697446713922546,0.9563
461,0.0614383670891452,0.14681180322542786,0.9561
462,0.060316812406238325,0.14666114005493,0.9561
463,0.059826911005199455,0.1460399059811607,0.9566
464,0.059146974028812506,0.14610336909070612,0.9567
465,0.05916774135210321,0.14591941550839693,0.9563
466,0.060266731764611774,0.14573322737123817,0.9563
467,0.058364561038553454,0.14546374205034227,0.9567
468,0.05892710033485777,0.14530989896506072,0.9568
469,0.05986301577053009,0.14492882379796357,0.9573
470,0.06015011610893104,0.14517708967207,0.9565
471,0.058519843977708846,0.14460915932897478,0.9571
472,0.05860778461329831,0.14369643280049785,0.9574
473,0.05811638489333737,0.14424932267749682,0.9573
474,0.057082949429113655,0.14435329789761453,0.9568
475,0.056373709207798675,0.14408723550848662,0.9571
476,0.05887510645816215,0.14371489741606638,0.9571
477,0.05699010666173239,0.14365831807022914,0.9569
478,0.057490657370250955,0.14372663459740578,0.957
479,0.056863252061586364,0.14343547960743308,0.9572
480,0.05494814518934641,0.14339025550754742,0.957
481,0.05625489300801458,0.14334122497355564,0.9575
482,0.05761824094921223,0.14319393310928719,0.9575
483,0.05644279954811701,0.14256396352779122,0.9572
484,0.057552988406143375,0.14222458572126925,0.9573
485,0.056008325372305184,0.14202716547297314,0.9575
486,0.05555606474224319,0.14216215001884847,0.9572
487,0.05780637895879454,0.14171076408354566,0.9574
488,0.05645809704676653,0.14178413931047543,0.9575
489,0.056584840242424585,0.14161333079682664,0.9574
490,0.05567365444591667,0.1411893749376759,0.9574
491,0.056543635940736435,0.14077306769089773,0.9576
492,0.0568194282042165,0.14158624982461332,0.9576
493,0.055448781070100456,0.14082905291114003,0.9578
494,0.05595055879213107,0.1405579070956446,0.9578
495,0.0549102368661099,0.14034759027417748,0.9579
496,0.05582735767890501,0.14026768964482472,0.9577
497,0.055133997207969174,0.1401982255722396,0.9577
498,0.054806725559835755,0.139541772226803,0.9581
499,0.055546291638165726,0.1393354334309697,0.9582
500,0.05395705805709348,0.1397005830029957,0.958
501,0.055431457089148775,0.13967009098036215,0.9579
502,0.05584326730324672,0.1391747502493672,0.958
503,0.05396064990956304,0.13858364353422076,0.9584
504,0.0567309987755158,0.1384076749533415,0.9582
505,0.05466032019442217,0.13894764305092394,0.9578
506,0.052684079417879254,0.13889713199809195,0.9581
507,0.054400072532554716,0.13834186762571335,0.9582
508,0.054440104291161424,0.13781624753028154,0.9584
509,0.0550887089732111,0.13820495848078282,0.9582
510,0.05328172105802302,0.13818231429904698,0.9583
511,0.05348574708048732,0.1376142259547487,0.9583
512,0.05277034514543848,0.13765979322139174,0.9582
513,0.05500610604579759,0.1370498331822455,0.9588
514,0.05355360860434862,0.13686486492399128,0.9585
515,0.054746656670656986,0.13664753531105817,0.9587
516,0.05427447034635096,0.1365610401122831,0.9587
517,0.05387539236655092,0.13641573586268352,0.9587
518,0.0544005619107276,0.13647827533073723,0.9587
519,0.0537428284684817,0.1363108529569581,0.9589
520,0.054030026663413167,0.13599979489576072,0.9592
521,0.053407641489886575,0.13571678492007777,0.9593
522,0.0523084706475592,0.135477322996594,0.9587
523,0.05356331523030232,0.13529511106200517,0.959
524,0.05312900661896819,0.13548247114755213,0.9593
525,0.054317985613567696,0.13538838495267555,0.9587
526,0.05153612051015864,0.13489067765651272,0.9592
527,0.05234795437059087,0.13480482454877346,0.9597
528,0.0541143782166207,0.13387965377420186,0.9597
529,0.053295556929471924,0.13413443207740783,0.9594
530,0.052293188678912625,0.13385341964429245,0.9598
531,0.052086411935524046,0.13398692921735347,0.9594
532,0.05078637049509547,0.13397819926962257,0.9593
533,0.05232121942676285,0.13406057452084497,0.9594
534,0.05221059469060384,0.13374495532829314,0.959
535,0.05259447632373398,0.13314610505243762,0.9593
536,0.05218844150360196,0.13340527670225127,0.9594
537,0.051376053569918,0.13309777433285488,0.9592
538,0.05174321570616758,0.1330411931592971,0.9593
539,0.05097547269020325,0.13282211376586928,0.9596
540,0.05108884170563875,0.13261332287453115,0.9596
541,0.05133307381716168,0.13256035113474354,0.9596
542,0.05059716998177588,0.1323535320046358,0.9596
543,0.05210094289201447,0.13197074345545842,0.9597
544,0.052120500638221316,0.131789702642709,0.9597
545,0.050744644959226384,0.13168197900988163,0.9597
546,0.05066487487230417,0.1319920854503289,0.9594
547,0.049857944851088465,0.13199786704732105,0.9595
548,0.05047564732276985,0.13150361285544931,0.9597
549,0.050815427516642794,0.1315390211320482,0.9595
550,0.05195002877909659,0.13135284281568602,0.9599
551,0.04942421746066112,0.130556550482288,0.9602
552,0.053014521049256,0.130472423681058,0.96
553,0.04997651528121314,0.13054521738085895,0.9599
554,0.05138952538976048,0.13055103875929489,0.9598
555,0.05071010080397002,0.1304363561165519,0.9597
556,0.049034836805529065,0.13006403436884284,0.9604
557,0.05004271068888853,0.12996343620121478,0.96
558,0.05009602953910701,0.12958008870016782,0.9608
559,0.05037202088671744,0.12959643777227028,0.9603
560,0.04983214433026365,0.12972109956899658,0.9598
561,0.04931510925993451,0.1294058176339604,0.9602
