epoch,train_loss(total),test_loss(average),test_accuracy(average)
52,0.32586731303196687,0.5871940171718597,0.8504
53,0.3164221116492891,0.5757636658847332,0.8531
54,0.31241312794960463,0.5645527644455433,0.8559
55,0.30816831605301964,0.5545787079632283,0.8577
56,0.3016744156041716,0.5448140788078308,0.8594
57,0.29643288598610806,0.5358272379636765,0.8607
58,0.293127570906256,0.5274428547918797,0.8621
59,0.28892064323792094,0.519441019743681,0.8637
60,0.28547235107065266,0.5117604678869248,0.8657
61,0.28154860634324896,0.5041613015532493,0.8668
62,0.28126200664247203,0.49709677368402483,0.8674
63,0.27931232865040123,0.49057266175746916,0.8692
64,0.2712484728067349,0.4843805858492851,0.8704
65,0.26904928442249954,0.4782462802529335,0.8718
66,0.2663844409279334,0.47268912762403487,0.8731
67,0.26073603886060226,0.4667808306217194,0.8742
68,0.25694807198567265,0.46183006063103677,0.8744
69,0.25342078494210524,0.45647722609341146,0.8764
70,0.24998216159068617,0.4516576126217842,0.8763
71,0.24652931126009703,0.4470442976802588,0.8779
72,0.2429787033898199,0.4424961876869202,0.8792
73,0.2430147250366007,0.4381744060665369,0.8802
74,0.24025387176845825,0.43385133750736715,0.8816
75,0.2387042481165666,0.4299201252311468,0.8819
76,0.23546355571120214,0.42631114833056927,0.8836
77,0.23389357758256107,0.42258876107633114,0.8835
78,0.22997433558488506,0.4190783055871725,0.8843
79,0.23178881448176175,0.41548165358603,0.8853
80,0.2295189952621093,0.4125213874131441,0.8857
81,0.22867067489359114,0.40922100335359574,0.8858
82,0.22451868029231703,0.4062395965307951,0.8869
83,0.22347990162352213,0.4033563446998596,0.8878
84,0.22066995988671595,0.4001384016871452,0.8874
85,0.22373989963123941,0.39760043039917947,0.8887
86,0.22708547627951348,0.3952563442289829,0.8889
87,0.23008979188326084,0.39283046800643207,0.8894
88,0.2281890944856354,0.3904028194770217,0.8904
89,0.225308487812678,0.3876290484890342,0.891
90,0.21462278033041546,0.38502889338880775,0.8917
91,0.211977598313083,0.382600298859179,0.8919
92,0.21142322611477643,0.3805589289590716,0.892
93,0.20661698877174633,0.3783572456240654,0.8929
94,0.20665113818951142,0.37605328544974326,0.893
95,0.20607411243721974,0.3741191802546382,0.8935
96,0.20382865502411482,0.37187256712466477,0.8944
97,0.20209946569341877,0.3703096768260002,0.8946
98,0.2038307395309974,0.36841046083718537,0.8948
99,0.20133761026793054,0.3664318340271711,0.8956
100,0.2010577959764717,0.3644699263945222,0.8966
101,0.20138471277478412,0.3626443439349532,0.8967
102,0.1977433648246985,0.361257834546268,0.8966
103,0.19898324201886466,0.35967627678066494,0.896
104,0.1976246633208715,0.3573127171769738,0.8978
105,0.19546229955859676,0.3561733802035451,0.8969
106,0.19389563353143183,0.35473376911133525,0.8966
107,0.19312991275109798,0.35307230275124313,0.8971
108,0.19472902010266596,0.3516004803031683,0.8982
109,0.19167758307905275,0.34963463701307773,0.8984
110,0.19246101382578537,0.34823241900652646,0.8987
111,0.1922096455963249,0.3470726293697953,0.8983
112,0.18901018183837587,0.34556962553411724,0.8993
113,0.19084880415063635,0.34446110393852,0.9
114,0.19091314981635815,0.3430104097351432,0.9005
115,0.18758483005003035,0.34211592718958855,0.9009
116,0.18769587761061818,0.34013556860387323,0.9018
117,0.18534305628038883,0.3392798564955592,0.9014
118,0.18363745695250666,0.338004736378789,0.9013
119,0.18592724360079846,0.3366379890590906,0.9023
120,0.18265944079328808,0.3352209843322635,0.9026
121,0.1844091153361349,0.3341520255804062,0.9028
122,0.18630751945142052,0.3330472068116069,0.9036
123,0.18279158731556341,0.33152238773182036,0.9037
124,0.18176672276523378,0.33104298045858743,0.9038
125,0.18144459965137336,0.3295129170268774,0.9041
126,0.17987617535086778,0.32851505590602753,0.9043
127,0.17935635744888556,0.32715817164629696,0.905
128,0.18058544050297165,0.3264197407662868,0.9042
129,0.179889618872832,0.32540853349491955,0.905
130,0.17805029942184433,0.3242328907735646,0.9053
131,0.17884093188704586,0.32304688604548576,0.9066
132,0.17618563984576452,0.32189093781635164,0.9063
133,0.18215348125777692,0.3210944465920329,0.9058
134,0.17615572245329875,0.32028982941061257,0.9064
135,0.17708586302832663,0.31933123238384725,0.9071
136,0.17785728455354002,0.31817818930372593,0.9067
137,0.17737310145718926,0.3172269329242408,0.9074
138,0.17379170006666425,0.31661759413778784,0.9078
139,0.17589909866706932,0.31556647777557373,0.9079
140,0.17281855852940142,0.3143780969083309,0.9085
141,0.173458702257301,0.31365886917337776,0.9089
142,0.1719705311215331,0.312493097782135,0.909
143,0.169781924599511,0.3115091258659959,0.9094
144,0.1687294234259006,0.3107231133058667,0.91
145,0.17009424672931686,0.3098308912105858,0.9097
146,0.17114057143529257,0.30889285104349257,0.9103
147,0.16918576731641066,0.3085378004796803,0.9097
148,0.16615306500058907,0.307407982647419,0.9108
149,0.16724404998314685,0.3065463769249618,0.9106
150,0.16844071740778083,0.305643460676074,0.9108
151,0.1678436676151732,0.3048253908753395,0.9112
152,0.16749852147494623,0.30425819182768465,0.9111
153,0.16810216671890685,0.3039093795418739,0.9108
154,0.16651280119250986,0.302700273822993,0.9107
155,0.16562393132565367,0.3016236398741603,0.9117
156,0.16444756141585162,0.30105651484802365,0.9119
157,0.1646359697239012,0.3001946167461574,0.9124
158,0.16342113418584198,0.29980146527290347,0.9123
159,0.16704634322315198,0.2987426392361522,0.9133
160,0.16478423544993767,0.2980332263186574,0.9137
161,0.16089956007070014,0.29722011398524045,0.9136
162,0.16419730208113664,0.2967117349244654,0.9136
163,0.16257652688102844,0.2960415312275291,0.9137
164,0.16036251279660782,0.2952297852747142,0.9137
165,0.16335990321305063,0.29419511143118143,0.9139
166,0.16130948416952393,0.29345702815800906,0.9142
167,0.1610023291447224,0.2927529843337834,0.9149
168,0.1586847107889306,0.29227700872346757,0.9145
169,0.16092363538013565,0.29148056380450726,0.9148
170,0.1601323816511366,0.29079644721001385,0.9145
171,0.15823403666289443,0.2898605502210557,0.9154
172,0.16053221527582562,0.28903493866324426,0.9162
173,0.15689061152247283,0.2887588624469936,0.9154
174,0.15766250440834936,0.2881196914613247,0.916
175,0.1611462613870191,0.2871708180196583,0.916
176,0.15840542077636105,0.2866884206980467,0.9162
177,0.159362760778421,0.2862202899903059,0.9155
178,0.1543270445500429,0.2854372825846076,0.9166
179,0.1548834499130901,0.28495499858632684,0.9163
180,0.15576906101061752,0.28449038196355103,0.9162
181,0.15642965451264995,0.28317057190462946,0.9175
182,0.15493814077260146,0.2828319363482297,0.9172
183,0.15392310911009457,0.28247780663892624,0.917
184,0.15274620855338553,0.2815746270492673,0.9176
185,0.1545276905800033,0.2808932841569185,0.9177
186,0.15097949856048468,0.2802279479801655,0.9183
187,0.1543310093892436,0.28015954652801156,0.9178
188,0.15365544251269764,0.2793720662035048,0.9176
189,0.15387225861095974,0.27905054118484257,0.9179
190,0.15203117477333442,0.27830967215821145,0.9179
191,0.1519040176565321,0.2778429865092039,0.9178
192,0.14825949547255143,0.27716036988422277,0.9182
193,0.15110851101513603,0.2762293843366206,0.9184
194,0.15199957128900748,0.27585757471621036,0.9186
195,0.15299821944318268,0.2749415192566812,0.9193
196,0.14887698010629058,0.2749153752624989,0.9183
197,0.1504462739914401,0.27427009170874955,0.9188
198,0.15056129704173815,0.27348663572221993,0.9192
199,0.1473749412430657,0.27250052217394116,0.9195
200,0.14679735787531248,0.27252235675230624,0.9194
201,0.14812902357970545,0.2715184280276299,0.92
202,0.14864592066305315,0.2711387673765421,0.9201
203,0.14668594545915595,0.2706223818939179,0.9205
204,0.14564977906262264,0.2701081619784236,0.9203
205,0.14875396057708648,0.2695464081689715,0.9211
206,0.14589744444904673,0.26868508372455835,0.9209
207,0.14660421279696828,0.26837160646915437,0.9209
208,0.14659383706748488,0.267657174738124,0.9209
209,0.1434227948865065,0.2673724440857768,0.921
210,0.1432062862520544,0.2668004733789712,0.9213
211,0.14448311638373595,0.2660959319304675,0.9217
212,0.14340383381160915,0.2656005451828241,0.9213
213,0.1442290050192521,0.2648822214733809,0.9214
214,0.14444012876249787,0.2643413404840976,0.9214
215,0.1432721305351991,0.2640161764994264,0.9217
216,0.14467968363474065,0.2633211571723223,0.922
217,0.14419295485967243,0.263080580951646,0.9216
218,0.14162136792627156,0.26284322978928687,0.9223
219,0.14246423733540073,0.2621029042545706,0.9221
220,0.14530635613979948,0.261469200020656,0.9222
221,0.14157677013586223,0.26118785217404367,0.9228
222,0.14238224742122185,0.26058698622509835,0.9221
223,0.1428668751484818,0.2603863798733801,0.9228
224,0.13936048854365307,0.2597139095980674,0.9234
225,0.13753084109252334,0.25933772094547747,0.9231
226,0.13999372712758365,0.25873706765472887,0.9234
227,0.1406541996532016,0.2580179734248668,0.9237
228,0.13972480697000128,0.25763102851808073,0.9238
229,0.13826418383062905,0.2573412280343473,0.9239
230,0.13869905608714134,0.2569585280958563,0.9239
231,0.13884391317255476,0.2562785676680505,0.9246
232,0.14038854165591746,0.25560164405964314,0.9246
233,0.1381794654119473,0.2553022779431194,0.9248
234,0.13666993360488844,0.254760470027104,0.9251
235,0.13545319160971886,0.2538869330752641,0.9252
236,0.13801838842849448,0.25380443744361403,0.9254
237,0.13642929644029364,0.25333134905435145,0.9253
238,0.13746790014780483,0.2526893171854317,0.9256
239,0.13584608215297386,0.252229547156021,0.9259
240,0.13697808738957107,0.2521149720624089,0.9256
241,0.13433676486850804,0.25145903588272633,0.926
242,0.13563629045573056,0.2512663142476231,0.9263
243,0.13389651420024726,0.2506473606079817,0.9265
244,0.13284684088813445,0.25005522549152376,0.9262
245,0.13404285861577234,0.24954226817004382,0.9264
246,0.13543626392244273,0.24923601257614791,0.9266
247,0.13362837004929018,0.2489321395289153,0.9264
248,0.13352057054384142,0.24830324076116084,0.9267
249,0.1350014499332915,0.24814690376631915,0.9269
250,0.135849093604419,0.24766109376214446,0.9276
251,0.13207396587882286,0.24683244446292518,0.9273
252,0.1328513132742582,0.24656320721842348,0.9275
253,0.13391495916323784,0.24620698435232044,0.9276
254,0.1339848332871229,0.24608350954018532,0.9277
255,0.1342438678615368,0.24548395849764348,0.9282
256,0.1297399780880182,0.244823106136173,0.9277
257,0.13210148685890385,0.24455820846371354,0.9284
258,0.1292925960360429,0.24415028143674136,0.9284
259,0.13444334591746843,0.2437500967271626,0.9286
260,0.13177907153263563,0.24346689975820482,0.9289
261,0.1321158807278953,0.24288688498549163,0.9288
262,0.1315181469465168,0.24241388579830528,0.9286
263,0.1337208475631017,0.24221362623386086,0.9292
264,0.1293130332015009,0.24184058028273284,0.9297
265,0.1273601633361262,0.24087587489746512,0.9295
266,0.1317147499539404,0.24062798223458232,0.9294
267,0.1298005976515193,0.24038060781545936,0.9298
268,0.13172267468120807,0.23994440033100545,0.9301
269,0.13140355712837645,0.23954951192252338,0.9296
270,0.12965873042997134,0.23907078419812022,0.9298
271,0.1299949519527264,0.238526577251032,0.9302
272,0.1289463706123523,0.23838103697635232,0.9303
273,0.12916345981896946,0.2378358158376068,0.9307
274,0.12777170542086294,0.2375670742429793,0.9304
275,0.1281037404974047,0.23722489915788172,0.9303
276,0.12784502849492257,0.23674373138695956,0.9311
277,0.12769178898097613,0.23602593619376422,0.9311
278,0.12904153135406154,0.2358469397481531,0.9309
279,0.12824916853927648,0.23552257533185184,0.9311
280,0.12734696889917055,0.23511611299589277,0.9311
281,0.12838553468513692,0.2348744749557227,0.9317
282,0.12544129722011396,0.2345192635525018,0.9311
283,0.12449974603314175,0.2341414497885853,0.9311
284,0.12424765387151994,0.2334903738088906,0.9314
285,0.12309852377790162,0.23332095188088714,0.932
286,0.12409718056074064,0.23292098461650312,0.9316
287,0.12502754786903533,0.23245805017650129,0.9317
288,0.1250289607570212,0.2320161414705217,0.9316
289,0.12431947566950934,0.23179361182264985,0.9316
290,0.1242483291361067,0.23119592373259365,0.9323
291,0.12356885134154916,0.23101432862691582,0.9321
292,0.12359186446564834,0.23064131025224924,0.9327
293,0.12300177781373008,0.2301151171606034,0.9328
294,0.12176856371518381,0.22990720159374178,0.9326
295,0.12321733398378913,0.22935672258026898,0.9331
296,0.12622968319198513,0.22931065352633595,0.9324
297,0.12166781643899077,0.22863280538469552,0.9335
298,0.12489744702465512,0.22841076099313795,0.9327
299,0.12352497342368986,0.22771555175073444,0.9331
300,0.12534977906407455,0.22729579682461917,0.9331
301,0.12331337733273832,0.22679046042263507,0.9335
302,0.1231085022067667,0.22662322759628295,0.9335
303,0.12232597775629951,0.22618667498230935,0.9333
304,0.12226867131315743,0.22571449152193965,0.9332
305,0.12363948009144038,0.2255680198967457,0.9341
306,0.11975479500097598,0.22518974639475345,0.9344
307,0.11935709996355905,0.2248074062447995,0.9342
308,0.11863247246250638,0.2243829039297998,0.934
309,0.12089820542078243,0.22405519637279211,0.9341
310,0.11952553281926703,0.223658038796857,0.9342
311,0.11896971114871337,0.22330654384568333,0.9346
312,0.11909077305378567,0.22278692587278784,0.9349
313,0.11810739069349235,0.22253158440813423,0.9346
314,0.1182775310694407,0.22211173946037888,0.935
315,0.1187676957880075,0.2218190145213157,0.9346
316,0.11972145998898223,0.22135743575170636,0.9354
317,0.11744939274767525,0.22104085186496378,0.9351
318,0.11499509694548248,0.22067296111024917,0.9348
319,0.11852238281096662,0.2203830531798303,0.9358
320,0.1156964552644481,0.2200321542005986,0.9351
321,0.11906802362929551,0.21969461471773685,0.9352
322,0.115834484099705,0.21942684545181693,0.9356
323,0.11976247198051874,0.21918204721994697,0.9359
324,0.1163458512761654,0.2188299026992172,0.9361
325,0.11822136496313108,0.21863059994764625,0.936
326,0.11476321598021391,0.21802784943953157,0.9363
327,0.11853860595669499,0.2175836364272982,0.9359
328,0.11251787174270192,0.2172275739721954,0.9362
329,0.11319226652192763,0.21702376890927552,0.9368
330,0.11520432894173852,0.21679231006652117,0.9366
331,0.11498452436465481,0.21649713348597288,0.9371
332,0.11794954183328356,0.21625576115213335,0.9366
333,0.11270892018309007,0.21562604168429972,0.9368
334,0.11253812197500315,0.21529184288345277,0.937
335,0.11302394593437003,0.21499428338371218,0.9375
336,0.11225487801254307,0.2145844889432192,0.9374
337,0.11360306496548858,0.21467208369635046,0.937
338,0.11319226572592543,0.21380130916833878,0.9378
339,0.11619861834706405,0.2134399868082255,0.9374
340,0.11544485888483685,0.21329449132550507,0.9375
341,0.11215457202404994,0.2132014598371461,0.9377
342,0.11259219776361415,0.21272411482874304,0.9379
343,0.1108596224624377,0.21232417203951626,0.9381
344,0.11160146894777179,0.21209247449878604,0.9378
345,0.11199881437306221,0.2119068836560473,0.9382
346,0.11073163525862063,0.2113534590229392,0.9385
347,0.11181123269737785,0.21091462875716388,0.9388
348,0.1134884431002996,0.21068379284348338,0.938
349,0.11055293903709987,0.21060099044814706,0.9385
350,0.11026937676927981,0.2101540161110461,0.9387
351,0.11072196825765647,0.2098197657149285,0.9383
352,0.1090807257236069,0.20940336356405168,0.9387
353,0.11067777553684693,0.20917899107560514,0.9383
354,0.11137587026271047,0.20895882584620268,0.9388
355,0.11252237692411639,0.2087388064013794,0.9389
356,0.11276909167695251,0.20825851421337574,0.9385
357,0.11092133995177397,0.20783021506853402,0.9388
358,0.11021842021081182,0.20782197769265623,0.9386
359,0.10963287105799743,0.2074819353641942,0.9391
360,0.11149446258687565,0.20709859618917106,0.9393
361,0.10955288097198704,0.2067923810193315,0.9394
362,0.10857277908004247,0.20657059726770968,0.9391
363,0.11124300787973605,0.20602776655927302,0.939
364,0.11010020496880905,0.20554771473631261,0.9394
365,0.11066628591372418,0.2054485550103709,0.9392
366,0.10636688262606278,0.2051499498914927,0.9398
367,0.10958865522128391,0.20483824466355144,0.9398
368,0.10805781675964339,0.2045952837681398,0.94
369,0.1133572671435073,0.2042345656454563,0.9398
370,0.1071247099779355,0.2037221346143633,0.9398
371,0.10665288626447193,0.20399850227870048,0.94
372,0.10706625188676977,0.20365298398770393,0.9399
373,0.10830229452341539,0.20340312293265014,0.9399
374,0.10661151422522007,0.20281889891251922,0.9397
375,0.10791361947249399,0.20245890214573592,0.94
376,0.10606809594055526,0.20210516286082567,0.94
377,0.10565717362313189,0.20172828996088354,0.9404
378,0.10706678680820853,0.20139925638213754,0.9404
379,0.10655528494021577,0.20097866334952413,0.9405
380,0.10824427900947312,0.20079829140100627,0.9405
381,0.10596672652496229,0.2006661621108651,0.9404
382,0.10373469195368454,0.2004540712479502,0.9404
383,0.10593496852068819,0.199995734160766,0.9405
384,0.10428587197620647,0.19967532380018382,0.9411
385,0.10373644610373385,0.1993769301008433,0.9408
386,0.10597113862187942,0.19921347226947547,0.9411
387,0.10409183260530998,0.1989457747573033,0.9412
388,0.10683961922669004,0.1988726746244356,0.9414
389,0.10498803896972767,0.1984646402625367,0.9407
390,0.10697151015265885,0.19809209380764514,0.9413
391,0.10495039763358924,0.19807682859711348,0.9412
392,0.10264648024279338,0.19742323278915136,0.9412
393,0.10436069696313804,0.19718802124727516,0.9413
394,0.10607313240567841,0.19684893902856856,0.9417
395,0.10438946368666288,0.1966781819285825,0.9414
396,0.10252415431806675,0.19659306204412133,0.9415
397,0.10295687268814468,0.1960936745349318,0.9412
398,0.10222232362462415,0.19567621242254973,0.9415
399,0.10580782374191998,0.19519656722899525,0.9418
400,0.10432364772527647,0.19493803485296668,0.9418
401,0.10401432687400754,0.19514326041564345,0.9418
402,0.10282575877176393,0.19457036395557226,0.942
403,0.10126452851626609,0.19442127018235625,0.9414
404,0.10256875478304349,0.19413990275003015,0.9419
405,0.10258090994360611,0.19366188801359385,0.9424
406,0.10204453411328997,0.19349128799512982,0.9423
407,0.10150398796376511,0.19328359090257435,0.9418
408,0.1013639943403566,0.1931295186653733,0.9417
409,0.10330293298913883,0.19262664529960602,0.943
410,0.10148252824592029,0.19235300412867218,0.9428
411,0.10245163558831072,0.19200735946185887,0.9423
412,0.10132817253788821,0.19190779136493802,0.9426
413,0.10181498693095312,0.19167196231894196,0.9431
414,0.09822637875938517,0.19148303055670113,0.9431
415,0.10284010596318634,0.19101439227350056,0.9434
416,0.09957397407573515,0.19077335567679257,0.9435
417,0.10191223577747488,0.1906672835862264,0.9436
418,0.10260521744688353,0.1903538617491722,0.9439
419,0.09996718229550836,0.19015374225564302,0.9434
420,0.0994922605653604,0.1899128547636792,0.9432
421,0.10132084632467511,0.1893626219686121,0.9437
422,0.09941241225530195,0.18947529651690276,0.9436
423,0.09913757074083018,0.18889154170174152,0.9442
424,0.09741856044747378,0.18875873087905348,0.9438
425,0.09773913116600268,0.18850213926751166,0.9437
426,0.09986496727881776,0.18809883144218476,0.9442
427,0.09754936579360157,0.18794682417996228,0.9443
428,0.09926428161083886,0.18760823673568666,0.9447
429,0.09698821312119053,0.18743547547608613,0.9441
430,0.09925231870868778,0.18721571968402714,0.9445
431,0.09844681864174515,0.18681848808191717,0.9444
432,0.09801179396673146,0.18663590425625443,0.9446
433,0.09822525860916856,0.18648852940183133,0.9445
434,0.09826011499628806,0.18620178096927703,0.9449
435,0.09801125066338952,0.18594278255943208,0.9448
436,0.09815769613935396,0.18546603282913565,0.945
437,0.09676803658023858,0.185177155402489,0.9451
438,0.0962965324616585,0.1848762252693996,0.9453
439,0.09577811999708159,0.18456676946021616,0.9454
440,0.09640905441732231,0.1845020959759131,0.9453
441,0.0972594465328078,0.1845088228723034,0.9453
442,0.09591111333037798,0.18419467731378972,0.9453
443,0.0953309813944193,0.18396334999706596,0.9454
444,0.09474380215645854,0.18368411659728737,0.9454
445,0.09734511840292533,0.1831257487135008,0.9457
446,0.0942325949923605,0.18298763583879918,0.9456
447,0.09404944560020906,0.18272065189667047,0.9457
448,0.09454517111054853,0.18244538855738937,0.9462
449,0.09504150509293009,0.1824156528385356,0.9458
450,0.09311217385638729,0.18218925690744073,0.9457
451,0.09409722646013793,0.18190137777011842,0.9456
452,0.0915596178995493,0.18187450414989142,0.9459
453,0.09202930822363521,0.18139868333935738,0.9461
454,0.09355167384681282,0.18126256931573154,0.9465
455,0.09180481788407788,0.18105022151954472,0.9467
456,0.09477432400115537,0.18103767809458077,0.946
457,0.0944113984512977,0.18060877886600793,0.9463
458,0.09527811911912301,0.180249835094437,0.9461
459,0.09307624850995268,0.17993965722620486,0.9464
460,0.0932480992956294,0.17979983975179492,0.9466
461,0.09447251635993646,0.179572924496606,0.9465
462,0.09343345945653242,0.17937561387196183,0.9469
463,0.09351022064717664,0.1792135303094983,0.9464
464,0.0961508026235124,0.17871936650946738,0.9466
465,0.0927835659752799,0.17850347560830415,0.9467
466,0.09056370406069306,0.17840431834105402,0.9468
467,0.0933643586249051,0.17807674171868712,0.9467
468,0.09012386628673372,0.17797488784883173,0.9464
469,0.09316898608564313,0.17766842656303197,0.9468
470,0.0910715267348748,0.1774585432652384,0.9467
471,0.09096269889010324,0.17733995019458235,0.9472
472,0.09215309910285169,0.1769881558418274,0.947
473,0.09132687372561447,0.17659099303651601,0.9473
474,0.0915784125861067,0.17655136434361338,0.9473
475,0.09314511491893193,0.17600173355080187,0.9474
476,0.09281138366518113,0.1758414190262556,0.9472
477,0.08964027011464548,0.17569862567819655,0.9474
478,0.09388349052423085,0.17550426899921148,0.9473
479,0.09168198006625612,0.17509929191321136,0.9477
480,0.0908771911317594,0.17497629826888442,0.9475
481,0.08951045536141619,0.17487718045245856,0.9474
482,0.08946188766127214,0.17476319057401268,0.9475
483,0.08913621089110771,0.1741272171633318,0.9476
484,0.09045681030226824,0.17409679192118346,0.9479
485,0.0885492428802909,0.1740108607476577,0.948
486,0.09034002807914701,0.17383881027810275,0.9478
487,0.08961359826991193,0.1737640858674422,0.9479
488,0.0878527690616683,0.17339927417226136,0.9479
489,0.08974179716255423,0.17320426610764117,0.9479
490,0.0889316140475054,0.17300513900816442,0.948
491,0.08866843654431847,0.17291287632193417,0.9481
492,0.09116591678725348,0.17254796132445335,0.9482
493,0.0870108300039911,0.17237880527973176,0.9485
494,0.08864495030835143,0.17188441898673773,0.9485
495,0.09207673175021625,0.17179544173646719,0.9487
496,0.08625772945646547,0.17158293382730336,0.9486
497,0.08662501468649532,0.17138964207377286,0.9487
498,0.08641784455881923,0.17114266936667263,0.9486
499,0.0878052521401491,0.17085048409644515,0.9487
500,0.08596348733856128,0.17088781078811735,0.9484
501,0.08813223451312281,0.17043297949247063,0.9489
502,0.08599283676753695,0.1703607493918389,0.9489
503,0.08828147439461233,0.1701347573986277,0.9487
504,0.08784673968728025,0.1698050746275112,0.9491
505,0.08760831302079636,0.16964329878333956,0.9491
506,0.08732352546678904,0.16946160950697958,0.9493
507,0.08766531283593076,0.16927784125320613,0.9495
508,0.08652281123571672,0.16893537397496403,0.9496
509,0.086066619397547,0.1686003126576543,0.9491
510,0.08713702350440952,0.1685175591474399,0.9493
511,0.0867615427630834,0.168193757715635,0.9495
512,0.08494915453414631,0.16796443811617792,0.9499
513,0.08561579495445529,0.16788427947089077,0.9496
514,0.08616904580058195,0.16766640312504022,0.9498
515,0.08373413027988538,0.1676195373479277,0.9497
516,0.08594644363396443,0.16738009860739111,0.9499
517,0.0870385910026156,0.16741243532858788,0.9499
518,0.08632397837140877,0.1669861512677744,0.95
519,0.08607097575839003,0.16703149313572793,0.9497
520,0.0871612270657196,0.16673667789902538,0.9499
521,0.0848813425256019,0.16632136857137084,0.9498
522,0.08450733894147935,0.16622085927519947,0.9504
523,0.08604989948276526,0.16610713312868028,0.9505
524,0.08585231106441754,0.16589523969683795,0.9504
525,0.08476524010427998,0.16565080560278148,0.9505
526,0.0851345575040477,0.16551647829357535,0.9505
527,0.08345922735384387,0.16523404403124003,0.951
528,0.08528301167564513,0.16500349756795912,0.9506
529,0.08458978678776413,0.16484361227136105,0.951
530,0.0854600747394511,0.16447833390673622,0.951
531,0.0861757029978256,0.16434986074920743,0.9509
532,0.08386215714849211,0.1642641911888495,0.951
533,0.08384134262227096,0.16400796750560404,0.9514
534,0.08410845977118891,0.16368414379889146,0.951
535,0.08473237235353798,0.16342860023956746,0.9514
536,0.08493553603497836,0.16314028093591332,0.9518
537,0.08402397354634908,0.1631448341603391,0.9514
538,0.08526764361140055,0.16320452533196658,0.9514
539,0.08613615711498207,0.16272822845494375,0.9519
540,0.08188336114120534,0.16251605541910977,0.952
541,0.08380716491458763,0.16243900208966808,0.9517
542,0.08099128870277578,0.16200361389666795,0.9522
543,0.08179152719517295,0.1619264071760699,0.9518
544,0.08013375512618795,0.16188566922442987,0.9514
545,0.08305895392201906,0.1616493570781313,0.9517
546,0.0834215086303715,0.16134912420762704,0.9517
547,0.08289023799996856,0.16120089581934735,0.9515
548,0.08262122730509593,0.1610260649980046,0.9517
549,0.08183141669624637,0.1606893998151645,0.9521
550,0.08274337047567734,0.16066609140951185,0.9519
551,0.08107836097160466,0.16021724531194195,0.9522
552,0.08163588415258208,0.16016557728871703,0.9522
553,0.08037513735282244,0.15992202314781026,0.9525
554,0.08396277919761899,0.15973382451338694,0.9524
555,0.08091179217792985,0.15962059253593908,0.9519
556,0.08165424220805238,0.1594642715062946,0.9524
557,0.08135835755552746,0.15938436223426833,0.9525
558,0.08194025807305534,0.15909249789081514,0.9523
559,0.0800189725561147,0.15884532395750284,0.9524
560,0.08143781981247868,0.1585574616258964,0.9523
561,0.08047942909547406,0.1585326555953361,0.9521
