iteration,gradient_norm_on_full_trainset_avg
2350,0.002300492184002659
2351,0.0022744046982839223
2352,0.0022587835457443
2353,0.0022615508235377282
2354,0.0022793199597968177
2355,0.002287014068035646
2356,0.002263400140466664
2357,0.0022663851160068136
2358,0.0022485512880026713
2359,0.002245760538227969
2360,0.002262602900207143
2361,0.0022449392881967534
2362,0.002235589120007453
2363,0.0022031981148048934
2364,0.0021714441230145745
2365,0.0021965528195185906
2366,0.0022300611367283606
2367,0.0022154537994615153
2368,0.0022302539688882476
2369,0.002174953556026617
2370,0.002172546498860921
2371,0.0021613240989934064
2372,0.002195840340918892
2373,0.0021811596241371823
2374,0.002153895271958279
2375,0.0021727240106577043
2376,0.0021748008811019975
2377,0.0021819684825296615
2378,0.0021745162832168576
2379,0.002195030627783526
2380,0.002237056017084332
2381,0.0022203033133124475
2382,0.0022028826277067327
2383,0.0022032203187404053
2384,0.002209175116423908
2385,0.002214543859734201
2386,0.0022090630780496807
2387,0.0022183350631030953
2388,0.002246747937048123
2389,0.0022808369952381754
2390,0.002285973909118258
2391,0.0022971024591043623
2392,0.0022883358798342773
2393,0.0022626764285267765
2394,0.0022730284415368764
2395,0.0022552789595372044
2396,0.0022641999030600423
2397,0.002223408347148728
2398,0.0022454596184841255
2399,0.0022411009035831512
2400,0.002223759168718804
2401,0.0021966783495305014
2402,0.00218186392627224
2403,0.00219786566851589
2404,0.002188231490805318
2405,0.002188311085216642
2406,0.002190147860777028
2407,0.002220333446255905
2408,0.0022638407414406155
2409,0.0022821324040800785
2410,0.0023048979218368163
2411,0.0023433869891533684
2412,0.002335920571581882
2413,0.0023562798927221663
2414,0.002362629315891161
2415,0.002346676679529646
2416,0.0023746373813698257
2417,0.002386630742538713
2418,0.0023720313973919125
2419,0.002420568200586635
2420,0.0024034016842560497
2421,0.002382390496123267
2422,0.002374457634166461
2423,0.002399657213788423
2424,0.002424849705427632
2425,0.0024245276861416996
2426,0.0024124861297009663
2427,0.0024003080443160013
2428,0.002366704698394579
2429,0.0023665399369604775
2430,0.0024131861481643756
2431,0.00239095274066961
2432,0.0023445911177183915
2433,0.002351899028484676
2434,0.002351567333155768
2435,0.002347525308788993
2436,0.002341399177505616
2437,0.0023429026612875156
2438,0.0023550811237256905
2439,0.0023367798544632343
2440,0.0023419164815075954
2441,0.002371314256268414
2442,0.002371052610545147
2443,0.0023473943918248634
2444,0.0023416594115198463
2445,0.0023428515605296366
2446,0.0023140158936340175
2447,0.002328322252168824
2448,0.0023232538744578607
2449,0.0023078749524893835
2450,0.002277706596060395
2451,0.0022804289648062403
2452,0.0022545387363819
2453,0.002252106452981814
2454,0.002270541052287522
2455,0.002292563043994291
2456,0.002299423421705248
2457,0.002307511733588704
2458,0.002318070849574925
2459,0.0023043364018180447
2460,0.002302064678434531
2461,0.0023261230866371413
2462,0.0023071276627373858
2463,0.002286893555494478
2464,0.002259923292912432
2465,0.0022505332960379987
2466,0.002245403434222896
2467,0.0022488108150960405
2468,0.0022203109092226525
2469,0.0022178505564978976
2470,0.0022532121440061057
2471,0.002242921300315329
2472,0.002229779366684587
2473,0.002246372184218016
2474,0.0022776752079951244
2475,0.002261190284355327
2476,0.002303870502926156
2477,0.0023334433045810433
2478,0.002345280846024764
2479,0.0023096102978811027
2480,0.002319046680454566
2481,0.002298477195041997
2482,0.002290209345586673
2483,0.002281486170808858
2484,0.0022972604132836865
2485,0.0022939423022088736
2486,0.002287976018334846
2487,0.002270151720199303
2488,0.002210484091770145
2489,0.0022299209878897837
2490,0.002255467734581973
2491,0.002258524453298545
2492,0.00228779115145144
2493,0.002274196344554475
2494,0.0022981911515519
2495,0.002305871197633059
2496,0.002314815445938243
2497,0.002291577453333928
2498,0.0022850267109300417
2499,0.0022905145316501853
2500,0.00228666857991349
2501,0.002262745800521363
2502,0.002245566451040004
2503,0.0022579450055939003
2504,0.0022637012525298
2505,0.0022915419987417115
2506,0.0023173519091907735
2507,0.0022741780906534474
2508,0.0022586608344180017
2509,0.0022512122120686533
2510,0.002249243178174106
2511,0.0022436723154829717
2512,0.0022428109157792836
2513,0.002285769659675805
2514,0.0022644257911201894
2515,0.0022621228883486257
2516,0.002254094370948745
2517,0.002230391725420215
2518,0.0022435449491299804
2519,0.002221502055043759
2520,0.0022378094625667725
2521,0.0022216406379448675
2522,0.0022251403272265705
2523,0.0022301347640522337
2524,0.0022207987543344473
2525,0.002190821820200114
2526,0.002151973881256188
2527,0.002172787973578931
2528,0.0021845187925696513
2529,0.0022045942302378833
2530,0.002176634688872685
2531,0.0022227229826873992
2532,0.0021855806883828216
2533,0.002184962486051983
2534,0.0021747300483849876
2535,0.0021667241985224655
2536,0.002173118215160361
2537,0.002204919477346472
2538,0.002173840577937354
2539,0.0021885451859212602
2540,0.002177238747526281
2541,0.0021719254892188684
2542,0.0021988309071741055
2543,0.0021748852906872665
2544,0.0021757682059186183
2545,0.0021464088266507355
2546,0.0021389817152651946
2547,0.002155821833306085
2548,0.002140438945665607
2549,0.002151869234715426
2550,0.0021466126708402753
2551,0.002165766368054298
2552,0.0021758207844991074
2553,0.002162614177921076
2554,0.0021612206770514563
2555,0.002158899156124171
2556,0.0021501006890967253
2557,0.002149564380804704
2558,0.002120404734463605
2559,0.0021279750559194855
2560,0.0021254900677078236
2561,0.0020835887944362134
2562,0.0020754801938340202
2563,0.0020831644337547016
2564,0.0021099936598369825
2565,0.002067460815595479
2566,0.0020667159421476435
2567,0.002029070090568454
2568,0.0020665700403251336
2569,0.0020674162632572297
2570,0.0020481045601128305
2571,0.002031625625733463
2572,0.002087110102746529
2573,0.0021141146537037823
2574,0.0021165498108991487
2575,0.002104512064072047
2576,0.002138815970298759
2577,0.002131300774989089
2578,0.002133940545009324
2579,0.0021128682363192367
2580,0.002127549640779182
2581,0.002115259599858968
2582,0.002130255434240935
2583,0.002150552724331064
2584,0.00213112089724158
2585,0.0021218916817633423
2586,0.002154417871457272
2587,0.0021244758856589496
2588,0.0021263019016242524
2589,0.002131282812480801
2590,0.002087425727726906
2591,0.0020460007458869443
2592,0.002011639989569487
2593,0.002056094013166139
2594,0.0020622133220922086
2595,0.0020679051429889706
2596,0.002092233997528629
2597,0.002064806694496127
2598,0.0020740038333236783
2599,0.002042884507124779
2600,0.0020613542136176327
2601,0.0020619355624082692
2602,0.0020781827850474286
2603,0.002067006729788234
2604,0.002060485503636757
2605,0.0020689639542281826
2606,0.0020470158509639158
2607,0.002037235962127796
2608,0.0020231503596257784
2609,0.002042639285441986
2610,0.0020203470865507557
2611,0.0020161484780089464
2612,0.0020144236760467338
2613,0.0020045506059167585
2614,0.0020279773456654527
2615,0.0020126741193442206
2616,0.0020024081160422962
2617,0.0019950275692727643
2618,0.001963582527917157
2619,0.001958108249890747
2620,0.0019459922345273456
2621,0.001956252190719934
2622,0.0019906289918518757
2623,0.001991149618970057
2624,0.0020296884547040435
2625,0.0020450924606887763
2626,0.002075759719742726
2627,0.002080154927829108
2628,0.0020790599918618347
2629,0.002102368356088801
2630,0.002122666881937481
2631,0.002156834757259825
2632,0.002155142072496319
2633,0.002181502829150228
2634,0.0021601649679950687
2635,0.0021381182412242962
2636,0.0021548489210640237
2637,0.002162422640927297
2638,0.0021547503599811425
2639,0.0021353123279155757
2640,0.002135817597274349
2641,0.002126489227013215
2642,0.0021237177660145753
2643,0.002136655758482371
2644,0.002157732654756629
2645,0.0022000172037571547
2646,0.00220629192108244
2647,0.002208682053980425
2648,0.002212216376498069
2649,0.002212923644021668
2650,0.0022567430147974613
2651,0.0022506562684579496
2652,0.002243902542327338
2653,0.002259985826053888
2654,0.0022764464971815565
2655,0.0022945057532045695
2656,0.0022933932292933537
2657,0.0022739488354913723
2658,0.002269224036011589
2659,0.0022832893956274375
2660,0.002268510880547965
2661,0.002225201482338276
2662,0.00225730108411776
2663,0.002261294282955862
2664,0.0022492622517632896
2665,0.0022406280524085915
2666,0.0022415239882096235
2667,0.002265416329416137
2668,0.0022388521444375816
2669,0.002248925797133626
2670,0.0022208360273725013
2671,0.0021884474473513734
2672,0.0021943626045918944
2673,0.0021932775753210894
2674,0.002180492610228118
2675,0.0021829313039724773
2676,0.002147145906798689
2677,0.002157054448429987
2678,0.002192856873448764
2679,0.002165649878524568
2680,0.0021960950092491435
2681,0.002183440160778128
2682,0.0022535366628091856
2683,0.002260596188270546
2684,0.002221678024381381
2685,0.0022280168692185706
2686,0.002214895051515592
2687,0.002243867334882732
2688,0.002240868559260876
2689,0.0022372189695732503
2690,0.0022050569751428397
2691,0.0021969018403771453
2692,0.002225583954060045
2693,0.002247110386355593
2694,0.0022580331055765627
2695,0.0022709708565348406
2696,0.0022489324379756184
2697,0.002221793020283848
2698,0.0022328918792989985
2699,0.0022008079297936895
2700,0.002232961182401722
2701,0.0022108317249004248
2702,0.0022251073549078544
2703,0.0022398869647386943
2704,0.0022306295586364206
2705,0.0022915847795285764
2706,0.0023374334253619075
2707,0.0023413134363612998
2708,0.0023483833775061525
2709,0.0023192767773638307
2710,0.002356261496206329
2711,0.0023392911533728048
2712,0.002371054553538847
2713,0.0023728644074566727
2714,0.0023365574549966237
2715,0.002349938352592839
2716,0.00235783181176909
2717,0.0023147358264917267
2718,0.002338334420370016
2719,0.002330213059493855
2720,0.0023259549830291874
2721,0.0022919017633545643
2722,0.0022629533680525557
2723,0.002261024875250439
2724,0.002252991029722225
2725,0.002242945250181282
2726,0.002201141368167696
2727,0.0021774433463167273
2728,0.002132189937984591
2729,0.0021226828216062543
2730,0.0020965094583306676
2731,0.0021117563994218517
2732,0.002124226475443186
2733,0.002124409786904968
2734,0.002143025341734652
2735,0.002159919099352931
2736,0.0021320446740930193
2737,0.0020954282591613164
2738,0.002151037101022439
2739,0.002146054264253478
2740,0.0021126779627067714
2741,0.0021498205621845942
2742,0.0021395295815895346
2743,0.0021402584358638254
2744,0.002143098961761903
2745,0.00212539596261577
2746,0.00212387253460071
2747,0.0021470178623406973
2748,0.0021205846084495056
2749,0.002124411643965131
2750,0.0021319713745500276
2751,0.002121080270974271
2752,0.0021273748626815542
2753,0.0021358583486123474
2754,0.002118612873801027
2755,0.002095015408874066
2756,0.0020777318242395067
2757,0.002039909875537571
2758,0.0020111080175608453
2759,0.0020067059057626525
2760,0.002041695972989881
2761,0.0020595241537812088
2762,0.002099858600960184
2763,0.002115169942609329
2764,0.002159343550977963
2765,0.002158286717387892
2766,0.002138310569143642
2767,0.002128558717754171
2768,0.002145344553715317
2769,0.002110201163801352
2770,0.002126168348657091
2771,0.002109555620705206
2772,0.0021352782277348848
2773,0.002111832024968674
2774,0.0021003761926258495
2775,0.0021153229744785215
2776,0.002130588555075556
2777,0.00214354219226235
2778,0.002165003637384235
2779,0.002152599919573977
2780,0.0021361152389372407
2781,0.0021296906736744947
2782,0.002156193734838131
2783,0.002173670655564599
2784,0.0021729073886881814
2785,0.00221301343475954
2786,0.0022212527847104008
2787,0.002243398847086309
2788,0.002267590080496243
2789,0.0022548359494470936
2790,0.0022756268304885722
2791,0.0022699480607772772
2792,0.002298749234819672
2793,0.002286492543320422
2794,0.002308397154028919
2795,0.002342768108158751
2796,0.002362865469075283
2797,0.002393219826849149
2798,0.0023831680110641593
2799,0.0023801088637059142
2800,0.002384538726882488
2801,0.0023740345443949845
2802,0.0023368986183608907
2803,0.002334482681153743
2804,0.0023170242251140043
2805,0.0023318462341312463
2806,0.0023119341078267244
2807,0.002253701008519822
2808,0.002207005831174734
2809,0.002208017410327609
2810,0.002235057220612741
2811,0.0022385508581026017
2812,0.0022422203140532366
2813,0.002191144092444896
2814,0.0021923188652817373
2815,0.002183849256033644
2816,0.002180607716182077
2817,0.002218429521801644
2818,0.0022558812362644416
2819,0.0023005030935095085
2820,0.0022946516848282657
2821,0.0023329047859365465
2822,0.0023352142550056485
2823,0.002339601208306305
2824,0.002326610966942027
2825,0.0023465682099900334
2826,0.0023277187115538864
2827,0.002297987838557648
2828,0.002265781209662387
2829,0.0022879399825318897
2830,0.002256286187361875
2831,0.0022652496320570395
2832,0.0022652351416564314
2833,0.0022719158004509783
2834,0.002306979684470615
2835,0.002332813440861494
2836,0.002331403904944771
2837,0.0022849791617936543
2838,0.002258189367945536
2839,0.002267324979490619
2840,0.002268058113988363
2841,0.0022322899626092537
2842,0.002210601276159542
2843,0.0022126084320185486
2844,0.00225527212125244
2845,0.002216211636217992
2846,0.0021833319896933786
2847,0.002176420300401567
2848,0.0021883423081289948
2849,0.002196456374106551
2850,0.0022446891342983917
2851,0.002275063123123626
2852,0.0022797678344412217
2853,0.002295099783478375
2854,0.002311070600562512
2855,0.0022550538649414994
2856,0.0022658962757109114
2857,0.002288212154269818
2858,0.0022849029082605008
2859,0.002278159053585084
2860,0.0023071384926652855
2861,0.00231986157012537
2862,0.002292566041583074
2863,0.002290149680005818
2864,0.00229185722739167
2865,0.0022456636583196602
2866,0.00226105419866203
2867,0.0022654583724782246
2868,0.002262428163308667
2869,0.0022612941919944
2870,0.002260925072172404
2871,0.0022541646693598136
2872,0.0022406067548182682
2873,0.0022619674562765722
2874,0.0022556486354902553
2875,0.002266094069304533
2876,0.0023020571612129338
2877,0.002309315898747523
2878,0.002307812540350589
2879,0.002314572591313085
2880,0.002319681588950376
2881,0.0023390763724187988
2882,0.0023528854764596823
2883,0.0023603474469345693
2884,0.002368652571092967
2885,0.0023727155890966726
2886,0.0023608497070720545
2887,0.002361629703977436
2888,0.00238276114450505
2889,0.002373843465052458
2890,0.002401363909988047
2891,0.0024037562626317384
2892,0.002409622336587358
2893,0.002369156940206489
2894,0.00231783004413368
2895,0.0023183355245300443
2896,0.0023558799672156565
2897,0.00234670463479516
2898,0.0023842163265914867
2899,0.0023660711346850786
2900,0.002314171843806289
2901,0.002283297559077775
2902,0.0022890252313948834
2903,0.0022790666011816493
2904,0.002308702513080154
2905,0.0023246242561558842
2906,0.0023413863478096977
2907,0.0023488540679164364
2908,0.002334923181751198
2909,0.002319979572110056
2910,0.002347956207209433
2911,0.002308199782735206
2912,0.0022938167156577732
2913,0.0023185707109231735
2914,0.002283744168524871
2915,0.0022899435963667195
2916,0.0022800340567035973
2917,0.0022505621060022866
2918,0.0022422936071146093
2919,0.0022528990523374556
2920,0.0022594433868993367
2921,0.0022779322999278402
2922,0.0022732305000983596
2923,0.002293824792677176
2924,0.0022868729136642702
2925,0.0022665632859608783
2926,0.002281074026279909
2927,0.0022846214413968415
2928,0.0023093103318632263
2929,0.0022991404815242223
2930,0.0023190248285820864
2931,0.0023220575592210377
2932,0.0023263033009792455
2933,0.0023412818036731876
2934,0.002343108337046553
2935,0.002339818506301952
2936,0.002366468526486436
2937,0.002381143129414324
2938,0.0023783762137205974
2939,0.0024077739143770886
2940,0.0023795583589746898
2941,0.002357198521343146
2942,0.0023592479673793265
2943,0.0023650794958809873
2944,0.002352192775264169
2945,0.002336282151713824
2946,0.002348510605042501
2947,0.002354483982937271
2948,0.002343931156206068
2949,0.0023676148320284376
2950,0.0023665880138863536
2951,0.0023527084761982313
2952,0.0023202808880179804
2953,0.0023357010140633142
2954,0.002339392489480973
2955,0.0023254019613952156
2956,0.002337734849354575
2957,0.002342965711764048
2958,0.002343994636703346
2959,0.0023643432475172303
2960,0.0023655799108613885
2961,0.002381819974098623
2962,0.0024000126941366986
2963,0.002401329497347484
2964,0.002394499111378323
2965,0.0023938271880102834
2966,0.002383538171311651
2967,0.002387784645686444
2968,0.00238647885225019
2969,0.002357966460819895
2970,0.0024090876444589114
2971,0.002408344326129423
2972,0.0024391749261216313
2973,0.0024358730664737435
2974,0.002439028438842916
2975,0.0024176301314811363
2976,0.002442082486031678
2977,0.0024390352106624805
2978,0.0024271834680125843
2979,0.002434888048817452
2980,0.0024320432689151064
2981,0.00243935393419905
2982,0.0024354862058717417
2983,0.002390165648002229
2984,0.002373518233704184
2985,0.0023861131787105325
2986,0.0023806126946682177
2987,0.0023676717872249614
2988,0.002366897214031532
2989,0.0023146680091538628
2990,0.002286802354494319
2991,0.0023045163965915235
2992,0.002313772030205981
2993,0.0022926119128143093
2994,0.0022759444728541363
2995,0.0022782880339844076
2996,0.002275677849825037
2997,0.0023167565661732993
2998,0.0023416245949998507
2999,0.0023508520070839875
3000,0.00235618482369924
3001,0.002332281767250382
3002,0.0023473446907862727
3003,0.0023444396220150122
3004,0.00235029021980563
3005,0.00236519164345608
3006,0.0023683574295015604
3007,0.0023760038189792774
3008,0.002378694401106815
3009,0.0023694881714803086
3010,0.0023621777306539497
3011,0.002370137565125339
3012,0.0023446575946810453
3013,0.002330865660932424
3014,0.0023304044868527295
3015,0.002317144963564346
3016,0.0023357131274104755
3017,0.002354474679001622
3018,0.0023561649933609872
3019,0.0023768091020326333
3020,0.0023781875252812078
3021,0.0023812679357133756
3022,0.0024248280361755274
3023,0.0024933573510674883
3024,0.0025403921760837446
3025,0.0025348689480218308
3026,0.0025345633909613446
3027,0.0025013038354514986
3028,0.002482160656683572
3029,0.0024861080346818636
3030,0.002504121644024326
3031,0.0025269576048331877
3032,0.0025272612858704795
3033,0.002509361024023371
3034,0.002507130644964771
3035,0.0025046485863672563
3036,0.002518024889280569
3037,0.0024938558733928434
3038,0.0024825912547012615
3039,0.0024656523352454395
3040,0.002467062796071281
3041,0.002454831841646338
3042,0.002439519135619904
3043,0.002404724128993563
3044,0.002392301194442007
3045,0.0023742581499305573
3046,0.0024021249941298417
3047,0.002399019878024073
3048,0.002376060584561708
3049,0.002344599978316062
3050,0.002374070757015336
3051,0.0023641499235571095
3052,0.0023969509190477343
3053,0.0024087067718929515
3054,0.002406053509428447
3055,0.002405245434958598
3056,0.0023985220435183948
3057,0.002425320267328231
3058,0.002448834508122854
3059,0.0024567425459747208
3060,0.002445957087516582
3061,0.002421652896953429
3062,0.002422568736921058
3063,0.002463489380968413
3064,0.002436687576163891
3065,0.0024542418311756025
3066,0.002444151770773912
3067,0.0024039279727052715
3068,0.00244982735937457
3069,0.0024477291455879714
3070,0.002473981181550736
3071,0.0024786202382681313
3072,0.0024812530014191128
3073,0.0024650931215538033
3074,0.0024470338459774447
3075,0.00246858237638084
3076,0.0024432875415085252
3077,0.0024212595848069436
3078,0.0024330350486837225
3079,0.0024589804814772053
3080,0.002417565895128274
3081,0.002400775921916973
3082,0.002420576164046217
3083,0.002408438344092586
3084,0.0024017135819833133
3085,0.0023548987168438783
3086,0.0023561571485046463
3087,0.0023041504234888413
3088,0.002328989405691973
3089,0.0023183238437587883
3090,0.0023323213541229233
3091,0.002334490353076456
3092,0.0023269480133735008
3093,0.0023038165869891454
3094,0.0023038105030305797
3095,0.002321196920439259
3096,0.002328547781165362
3097,0.0023360591604793322
3098,0.0023264374558757094
3099,0.002360095113473582
3100,0.0023821214373117654
3101,0.0023848362521545602
3102,0.00239516732068214
3103,0.002408656794664347
3104,0.0024147636369619067
3105,0.0024081463626568667
3106,0.0024190700110616947
3107,0.002400278295794092
3108,0.002452134399773568
3109,0.002401306407885425
3110,0.002398973835523417
3111,0.002412271569900639
3112,0.002416502370401855
3113,0.002481532513995002
3114,0.00246191259273915
3115,0.0024362557091840015
3116,0.0024118549833736466
3117,0.002428521097199885
3118,0.002445751736840053
3119,0.0024425882679914033
3120,0.0024372699674569246
3121,0.0024099265332852933
3122,0.002412884538364601
3123,0.002435379717736685
3124,0.002450146313270447
3125,0.0024386893670905047
3126,0.002486599892671846
3127,0.0024799445491899426
3128,0.002455098897415092
3129,0.002450264405619143
3130,0.0024641411301316155
3131,0.002448734898586
3132,0.0024814046810469484
3133,0.002463392563660849
3134,0.0024035793077699036
3135,0.0023896206573091826
3136,0.0023719336111486166
3137,0.0023631701273905937
3138,0.0023698312049164473
3139,0.0023856401777905913
3140,0.002374940432594313
3141,0.002364511031629446
3142,0.0023789778984266556
3143,0.0023673849150012702
3144,0.0024019802210413716
3145,0.0023583367493972673
3146,0.002389796919780086
3147,0.0023762580121412693
3148,0.002377969594752783
3149,0.002371869865491685
3150,0.0023902071582579316
3151,0.0023703210738483128
3152,0.0023411261437263956
3153,0.0023130276224148393
3154,0.002290058511604008
3155,0.0022768037353228486
3156,0.0022689879948322887
3157,0.0022925718343845248
3158,0.0022645995235781044
3159,0.002251256114712167
3160,0.002263332784374913
3161,0.0022666516920975596
3162,0.0022817629117161723
3163,0.002282120796467467
3164,0.00227139294992868
3165,0.0022828232663235255
3166,0.0023067450425562365
3167,0.0023007602660185525
3168,0.002297503029644564
3169,0.002294470483620921
3170,0.0022993217665138663
3171,0.002260259498999589
3172,0.0022834076229993707
3173,0.0022667268479812956
3174,0.0022554027715605647
3175,0.0022841666301600875
3176,0.0022656439734908265
3177,0.0022389323381358955
3178,0.0022711445200534865
3179,0.002262048518094867
3180,0.002266854768822702
3181,0.0022709529000798953
3182,0.002288344799706552
3183,0.002287262419787329
3184,0.002293669046049379
3185,0.0022903291113530386
3186,0.0023003019089742256
3187,0.002277242617762118
3188,0.0022854227322482595
3189,0.00230676323994919
3190,0.002303291941250648
3191,0.002280075968152003
3192,0.0022580125947761127
3193,0.002286509964664408
3194,0.002279945737694374
3195,0.002272942231228822
3196,0.0022534427202972247
3197,0.0022656658157184815
3198,0.0022791255469191626
3199,0.002275449865569468
3200,0.0022746217419079007
3201,0.002259700038108477
3202,0.0022518396904881253
3203,0.0022813399031758916
3204,0.00227583797619538
3205,0.0022644067615888116
3206,0.0022809305937087367
3207,0.002290039801539742
3208,0.0023198528414978604
3209,0.0023084585187254326
3210,0.0023102680251895673
3211,0.002294460553221412
3212,0.0022550168524914367
3213,0.0022590336601680137
3214,0.002275000696878833
3215,0.0022877649258904466
3216,0.002289533124447164
3217,0.002253599172475805
3218,0.002247144813067216
3219,0.0022287956587312687
3220,0.0022181694801447606
3221,0.0022494418953540804
3222,0.0022764690246237797
3223,0.002274525421351239
3224,0.00225724781573374
3225,0.0022545221065294243
3226,0.002235922555808176
3227,0.0022498377285180456
3228,0.002252506775944657
3229,0.0022692906165155172
3230,0.002296440503546443
3231,0.0022915601078583297
3232,0.0023035984685411933
3233,0.002295961176965705
3234,0.002289579229959773
3235,0.0022877444044706917
3236,0.0022950760265704837
3237,0.002310273689185856
3238,0.0023515525224362703
3239,0.0023556260045442937
3240,0.0023645193178361097
3241,0.002379979099783347
3242,0.002367168220415772
3243,0.0023850791022823658
3244,0.0023787358241270685
3245,0.0023908230339141088
3246,0.0023942532693110173
3247,0.0023958190611998885
3248,0.0023814755642925208
3249,0.0023688958983103187
3250,0.0023672417290877077
3251,0.002354755672241879
3252,0.002352614246896539
3253,0.002346363244088175
3254,0.0023777339853198855
3255,0.0023694980698162316
3256,0.00237657758660688
3257,0.0023628282330724394
3258,0.00234638493534576
3259,0.0023455102998403425
3260,0.002356142712422801
3261,0.002349389184213256
3262,0.00234599986436265
3263,0.0024228200681257776
3264,0.0023810803533039805
3265,0.0023592514765867676
3266,0.002351491093359176
3267,0.002385747601739032
3268,0.0024236683841421824
3269,0.002418249420020244
3270,0.002428100726598011
3271,0.0024128012515027843
3272,0.002375793260828049
3273,0.0023820291690920883
3274,0.00235740128674346
3275,0.002343253405036736
3276,0.002344144762866656
3277,0.002346040551178536
3278,0.002330095742895058
3279,0.0023146929863909747
3280,0.002320963789063828
3281,0.0022413298620120757
3282,0.002251620684219037
3283,0.0022841800561865847
3284,0.0022921850777766267
3285,0.00227574652383043
3286,0.002289536436692586
3287,0.0022971067431377915
3288,0.002280562369120766
3289,0.002262978096282711
3290,0.00226623805912237
3291,0.002252555662365358
3292,0.00224784451574279
3293,0.0022128146708044155
3294,0.002185245350403639
3295,0.002208688784619536
3296,0.0022237898180525106
3297,0.002234722127591417
3298,0.0022235891043122487
3299,0.002271095842940455
3300,0.0022756001207103116
3301,0.0022791071806305104
3302,0.0022704810533905493
3303,0.0022461354927198604
3304,0.00225926791922751
3305,0.002240181960964782
3306,0.0022252298960406813
3307,0.002222883272812224
3308,0.002219962353213413
3309,0.0021991387127787447
3310,0.0021803732725211786
3311,0.002175180250337809
3312,0.0022136077207466727
3313,0.002207377149797558
3314,0.002211323488077123
3315,0.002223828449334384
3316,0.002255081488418762
3317,0.002256243817314295
3318,0.002263961080749438
3319,0.002241741403933575
3320,0.0022423956579836106
3321,0.002237166673612477
3322,0.0022214422034190716
3323,0.0022393238394009607
3324,0.002263032244038415
3325,0.0022618723010251985
3326,0.002263315182620199
3327,0.0022473173235743266
3328,0.002242234329372163
3329,0.0022396325877939425
3330,0.002237718261516246
3331,0.002241568318144981
3332,0.0022364024042219968
3333,0.0022203064847421982
3334,0.0022524183423291433
3335,0.0022464115943295762
3336,0.0022144311074383557
3337,0.002198881579165584
3338,0.002173725943935906
3339,0.0021660326797304165
3340,0.002162951423380158
3341,0.002160660292242652
3342,0.0021647989614392155
3343,0.0021662175041275446
3344,0.0021988363373008114
3345,0.002194047317189442
3346,0.0022099680847972435
3347,0.0022437441724072167
3348,0.002231445709174121
3349,0.0022415726624777795
3350,0.002240826076479809
3351,0.0021924938779733687
3352,0.002144037839374564
3353,0.0021380629058000413
3354,0.0021299888942155044
3355,0.0021465526968559604
3356,0.0021688318007129395
3357,0.002163579389237019
3358,0.0021820234519648166
3359,0.002192798711415723
3360,0.0021648554829815573
3361,0.002174495137296448
3362,0.0021908693320902175
3363,0.0021559215256386774
3364,0.0021789819255193946
3365,0.0021903155530078764
3366,0.0021994127379529166
3367,0.0022066343514617367
3368,0.0021455646169749177
3369,0.0022069107810130328
3370,0.002185804553378884
3371,0.0021936431616716577
3372,0.0022143181386206816
3373,0.002215863614388323
3374,0.002221614863300915
3375,0.00223178610168822
3376,0.002222173944292417
3377,0.00222474175594072
3378,0.00221421133951998
3379,0.0022102135809178125
3380,0.002206408653048576
3381,0.002196594918461226
3382,0.0021780966626112814
3383,0.0021582160666699006
3384,0.0021370340546165113
3385,0.002140804258283662
3386,0.0021321728269133905
3387,0.002104834291271278
3388,0.002131303168681879
3389,0.00210457769600271
3390,0.002103209369311581
3391,0.0021128469685086785
3392,0.002107825888017122
3393,0.002069969325270901
3394,0.002070222565665386
3395,0.002058461848404786
3396,0.002041302170077995
3397,0.0020313774211037383
3398,0.002046709964175047
3399,0.0020407888965990636
3400,0.002054466290074471
3401,0.0020579185747744313
3402,0.002078605902046061
3403,0.002069283096358501
3404,0.002093447138868768
3405,0.002070854171434357
3406,0.0020604991453945357
3407,0.0020628377713565633
3408,0.0020143948698199193
3409,0.0020152210686127364
3410,0.0020133012898987984
3411,0.0020243896246333855
3412,0.002007371082092487
3413,0.002044122627449791
3414,0.002064332878081161
3415,0.002057434540896275
3416,0.0020709562209047386
3417,0.0020676060771949575
3418,0.0020624893970731194
3419,0.0020325481199352114
3420,0.0020600205373167875
3421,0.0020629330121771016
3422,0.0020724069058166983
3423,0.0020994464272236124
3424,0.0021219230163749213
3425,0.002131668551812174
3426,0.0021317793606584717
3427,0.0021110130567671744
3428,0.0021217988548539674
3429,0.0021187869683731682
3430,0.002143546753175064
3431,0.00216088198329762
3432,0.0021471348110370094
3433,0.002142328409235501
3434,0.002118741444332832
3435,0.0021110615507027716
3436,0.00209129206902189
3437,0.002128866879690985
3438,0.00216707922869029
3439,0.002129302648913543
3440,0.002134920581138067
3441,0.002132926392036132
3442,0.0021351082895344565
3443,0.002120263651268563
3444,0.00212133114702352
3445,0.0021310632691333062
3446,0.0021240871207105203
3447,0.002119993764183881
3448,0.0021167216667408407
3449,0.0021269471319753
3450,0.0021147916367521185
3451,0.0021112451951868913
3452,0.002132336158091121
3453,0.0021310857400957937
3454,0.0021470869063385844
3455,0.0021337099452697745
3456,0.0021269970263742798
3457,0.0020804545420717926
3458,0.0020610189602174025
3459,0.0020540846611149187
3460,0.002047903744181332
3461,0.002060011661819545
3462,0.0020451464310692847
3463,0.002059398218955834
3464,0.002056167889666438
3465,0.0020347751627840132
