epoch,train_loss(total),test_loss(average),test_accuracy(average)
73,0.37969353205213946,0.3718152351677418,0.9117
74,0.38116497059042254,0.36930112183094027,0.9148
75,0.37466948612903556,0.37713036581873893,0.9116
76,0.37700670848911005,0.36338116735219955,0.9171
77,0.37375690378248694,0.36892866894602777,0.9126
78,0.3680360453203321,0.36749637112021444,0.9141
79,0.364012461528182,0.36314452707767486,0.9155
80,0.3623116397919754,0.3569767588376999,0.916
81,0.36426568425570927,0.3663831016421318,0.9147
82,0.35877551113565764,0.35724510103464124,0.9163
83,0.35342474924400447,0.36595622353255747,0.9109
84,0.35403383107235037,0.35767080083489416,0.9153
85,0.35309533135344584,0.3457866460084915,0.9157
86,0.3463294901885092,0.3438156092166901,0.9184
87,0.34633900141343477,0.3494988016784191,0.9177
88,0.3461052923152844,0.34475936271250246,0.9186
89,0.3460287524697681,0.33619175508618354,0.9195
90,0.344162891463687,0.33634586304426195,0.9214
91,0.34044978708649676,0.3292604008316994,0.9218
92,0.3370395464201768,0.34690275169909,0.9186
93,0.3333753335600098,0.3350886544585228,0.9204
94,0.3320549205566446,0.3351187598705292,0.9181
95,0.3342454243451357,0.339014645665884,0.9175
96,0.32830278522645434,0.3276809863746166,0.9206
97,0.3291616106716295,0.32754696913063525,0.9208
98,0.3208457867304484,0.32424794912338256,0.9219
99,0.3270194350120922,0.32442509666085245,0.9201
100,0.32170369174952307,0.325896627753973,0.9208
101,0.32240619314834473,0.3240554959326982,0.9188
102,0.31988498934855064,0.3202159307897091,0.9222
103,0.31807025050123533,0.32049343794584273,0.9235
104,0.31447449762684604,0.3115198351442814,0.9224
105,0.3192238339843849,0.3233852407336235,0.9216
106,0.3128526642297705,0.3147481513768435,0.9226
107,0.3128008362837136,0.31418906919658185,0.9244
108,0.3116292129891614,0.3071356547623873,0.9273
109,0.3085743711329997,0.3211468193680048,0.92
110,0.3100355755537748,0.3105465611815453,0.9242
111,0.3042180497509738,0.309817279279232,0.9257
112,0.30238099802906315,0.3023474229127169,0.9278
113,0.3068024898568789,0.3116679652780294,0.9258
114,0.3042017592427631,0.3131946738809347,0.9231
115,0.3009358291514218,0.30984412200748923,0.9251
116,0.29539935750265917,0.313059729449451,0.9256
117,0.2958617980902394,0.3099983893707395,0.9235
118,0.2969018069716791,0.30542091868817806,0.9258
119,0.2956962455995381,0.2959994038939476,0.9281
120,0.2964378595507393,0.298704117834568,0.927
121,0.2912565306139489,0.293180036842823,0.927
122,0.29148535976807277,0.30396780125796796,0.9243
123,0.2887792646108816,0.3011590841412544,0.9279
124,0.29128972127412756,0.2963318487256765,0.928
125,0.2909928968176246,0.2944074595719576,0.9267
126,0.283947989034156,0.2917347025871277,0.9299
127,0.28448858731426296,0.29225031711161137,0.9265
128,0.28582093932976327,0.2919295432418585,0.9278
129,0.2839785296780368,0.2969578775018454,0.927
130,0.2845611778087914,0.29838586032390596,0.9278
131,0.28411919601882496,0.2865697480738163,0.9279
132,0.28537680241279306,0.28153536453843114,0.9308
133,0.28050452102907003,0.28918908335268495,0.931
134,0.27953922989157337,0.28599680460989474,0.9307
135,0.2804026002685229,0.2837570201605558,0.9312
136,0.2774457026583453,0.28943523101508617,0.9298
137,0.2788515534562369,0.2854755327105522,0.9316
138,0.274713629251346,0.2757908371090889,0.9332
139,0.2772111966119458,0.2861266552656889,0.9316
140,0.27314703445881605,0.27914076022803785,0.9309
