epoch,train_loss(total),test_loss(average),test_accuracy(average)
111,0.20143197908531874,0.36970971032977107,0.879
112,0.1976963119674474,0.38941394194960594,0.8728
113,0.18785969593562185,0.35530845195055005,0.885
114,0.2006416352558881,0.3972790688276291,0.8736
115,0.18879031244665384,0.3493032044172287,0.8852
116,0.19824179544113577,0.3564192044734955,0.8823
117,0.20388018568977714,0.38170909076929094,0.876
118,0.1857153516355902,0.3575460848212242,0.8809
119,0.18177974911406636,0.35180643409490586,0.8847
120,0.18280548933893442,0.35381519958376884,0.8856
121,0.18562594608403743,0.3542022058367729,0.8844
122,0.17729174787178636,0.3443706586956978,0.888
123,0.1704480005428195,0.35297601386904714,0.8856
124,0.17743620769586413,0.3512703485786915,0.8892
125,0.16855008965358137,0.35445592895150185,0.8847
126,0.16636568452231587,0.36382524356245993,0.8832
127,0.16515868457965552,0.36038924783468246,0.8873
128,0.16161436764523388,0.3701383800804615,0.8806
129,0.16935093834064902,0.38906564444303515,0.8782
130,0.16252819368615745,0.3589418403804302,0.8845
131,0.16452878301031887,0.35921694606542587,0.8848
132,0.1590361707471311,0.3579181253910065,0.8875
133,0.15870348459109665,0.3610354858636856,0.8829
134,0.16796012004138902,0.35658108711242675,0.8859
135,0.16058202209882438,0.3726739437878132,0.8813
136,0.1512286942638457,0.35260645419359204,0.8881
137,0.150634198281914,0.35440107122063635,0.8885
138,0.15433239934034645,0.3740972027182579,0.8798
139,0.15914454449899496,0.3708707654476166,0.882
140,0.1611468603136018,0.3442617055773735,0.8894
141,0.15004628794267774,0.350557359457016,0.8876
142,0.1456559792626649,0.35415561839938164,0.8901
143,0.14280918882694096,0.3529688606411219,0.8889
144,0.14490890300367026,0.3834458251297474,0.881
145,0.14827850084286184,0.3494096125662327,0.8889
146,0.14600062767975033,0.3440631502866745,0.8915
147,0.14141297073103487,0.35535208076238634,0.8905
148,0.14110199411399663,0.3417965456843376,0.8903
149,0.13556016645859928,0.35227605074644086,0.8879
150,0.13404242702759803,0.3484349848330021,0.8898
